,,s,s
  73900,2021-10-09T06:42:42.095+03:00,   0.210E-01,1593.82371
  74000,2021-10-09T06:43:22.920+03:00,   0.260E-01,1596.08801
  74100,2021-10-09T06:44:03.597+03:00,   0.237E-01,1598.39612
  74200,2021-10-09T06:44:44.145+03:00,   0.241E-01,1600.75710
  74300,2021-10-09T06:45:24.257+03:00,   0.236E-01,1602.90689
  74400,2021-10-09T06:46:05.077+03:00,   0.182E-01,1604.93002
  74500,2021-10-09T06:46:45.101+03:00,   0.246E-01,1607.31972
  74600,2021-10-09T06:47:25.381+03:00,   0.183E-01,1609.65144
  74700,2021-10-09T06:48:06.414+03:00,   0.261E-01,1611.83736
  74800,2021-10-09T06:48:47.609+03:00,   0.147E-01,1614.10866
  74900,2021-10-09T06:49:27.858+03:00,   0.255E-01,1616.22578
  75000,2021-10-09T06:50:08.873+03:00,   0.114E-01,1617.72586
  75100,2021-10-09T06:50:49.106+03:00,   0.224E-01,1619.76484
  75200,2021-10-09T06:51:29.377+03:00,   0.238E-01,1622.10382
  75300,2021-10-09T06:52:10.140+03:00,   0.222E-01,1624.44444
  75400,2021-10-09T06:52:50.737+03:00,   0.236E-01,1626.70514
  75500,2021-10-09T06:53:31.486+03:00,   0.134E-01,1628.93510
  75600,2021-10-09T06:54:11.465+03:00,   0.158E-01,1630.20483
  75700,2021-10-09T06:54:51.280+03:00,   0.251E-01,1632.56753
  75800,2021-10-09T06:55:32.093+03:00,   0.203E-01,1634.71530
  75900,2021-10-09T06:56:12.451+03:00,   0.248E-01,1637.04553
  76000,2021-10-09T06:56:53.184+03:00,   0.236E-01,1639.21629
  76100,2021-10-09T06:57:33.674+03:00,   0.239E-01,1641.22458
  76200,2021-10-09T06:58:13.563+03:00,   0.214E-01,1643.40748
  76300,2021-10-09T06:58:53.891+03:00,   0.170E-01,1645.45530
  76400,2021-10-09T06:59:34.049+03:00,   0.245E-01,1647.54514
  76500,2021-10-09T07:00:14.616+03:00,   0.173E-01,1649.81153
  76600,2021-10-09T07:00:55.065+03:00,   0.243E-01,1652.08924
  76700,2021-10-09T07:01:36.726+03:00,   0.232E-01,1653.54692
  76800,2021-10-09T07:02:17.640+03:00,   0.236E-01,1655.41445
  76900,2021-10-09T07:02:58.197+03:00,   0.169E-01,1657.62206
  77000,2021-10-09T07:03:38.733+03:00,   0.239E-01,1659.87844
  77100,2021-10-09T07:04:19.702+03:00,   0.221E-01,1661.95164
  77200,2021-10-09T07:04:59.813+03:00,   0.184E-01,1664.34192
  77300,2021-10-09T07:05:40.642+03:00,   0.140E-01,1666.05153
  77400,2021-10-09T07:06:20.646+03:00,   0.266E-01,1667.78541
  77500,2021-10-09T07:07:01.758+03:00,   0.242E-01,1670.11551
  77600,2021-10-09T07:07:41.976+03:00,   0.250E-01,1672.52667
  77700,2021-10-09T07:08:22.239+03:00,   0.195E-01,1674.66470
  77800,2021-10-09T07:09:04.221+03:00,   0.231E-01,1677.10914
  77900,2021-10-09T07:09:45.699+03:00,   0.197E-01,1679.00377
  78000,2021-10-09T07:10:26.505+03:00,   0.219E-01,1681.33449
  78100,2021-10-09T07:11:07.708+03:00,   0.243E-01,1683.68485
  78200,2021-10-09T07:11:48.850+03:00,   0.237E-01,1685.79515
  78300,2021-10-09T07:12:29.168+03:00,   0.205E-01,1688.07258
  78400,2021-10-09T07:13:09.941+03:00,   0.188E-01,1690.26008
  78500,2021-10-09T07:13:50.369+03:00,   0.237E-01,1692.57947
  78600,2021-10-09T07:14:30.990+03:00,   0.145E-01,1694.50773
  78700,2021-10-09T07:15:12.054+03:00,   0.153E-01,1696.66519
  78800,2021-10-09T07:15:51.983+03:00,   0.258E-01,1698.10751
  78900,2021-10-09T07:16:33.526+03:00,   0.156E-01,1699.89318
  79000,2021-10-09T07:17:12.995+03:00,   0.246E-01,1702.14785
  79100,2021-10-09T07:17:53.321+03:00,   0.225E-01,1704.48099
  79200,2021-10-09T07:18:34.529+03:00,   0.224E-01,1706.82888
  79300,2021-10-09T07:19:15.655+03:00,   0.216E-01,1708.79765
  79400,2021-10-09T07:19:56.300+03:00,   0.213E-01,1710.60990
  79500,2021-10-09T07:20:36.541+03:00,   0.200E-01,1713.01742
  79600,2021-10-09T07:21:17.077+03:00,   0.106E-01,1714.23984
  79700,2021-10-09T07:21:56.803+03:00,   0.250E-01,1716.00621
  79800,2021-10-09T07:22:37.098+03:00,   0.225E-01,1718.40956
  79900,2021-10-09T07:23:17.465+03:00,   0.237E-01,1720.76544
  80000,2021-10-09T07:23:57.664+03:00,   0.249E-01,1723.11353
  80100,2021-10-09T07:24:37.622+03:00,   0.240E-01,1725.49217
  80200,2021-10-09T07:25:17.882+03:00,   0.240E-01,1727.89231
  80300,2021-10-09T07:25:57.671+03:00,   0.236E-01,1730.23699
  80400,2021-10-09T07:26:38.194+03:00,   0.107E-01,1732.12107
  80500,2021-10-09T07:27:18.841+03:00,   0.245E-01,1733.60248
  80600,2021-10-09T07:27:59.074+03:00,   0.180E-01,1735.82774
  80700,2021-10-09T07:28:39.463+03:00,   0.149E-01,1737.59347
  80800,2021-10-09T07:29:20.111+03:00,   0.190E-01,1739.74545
  80900,2021-10-09T07:29:59.854+03:00,   0.245E-01,1742.13127
  81000,2021-10-09T07:30:40.216+03:00,   0.215E-01,1744.39535
  81100,2021-10-09T07:31:20.557+03:00,   0.152E-01,1746.77082
  81200,2021-10-09T07:32:00.740+03:00,   0.257E-01,1748.97742
  81300,2021-10-09T07:32:41.366+03:00,   0.210E-01,1751.35809
  81400,2021-10-09T07:33:21.021+03:00,   0.247E-01,1753.58862
  81500,2021-10-09T07:34:01.186+03:00,   0.145E-01,1755.80654
  81600,2021-10-09T07:34:41.930+03:00,   0.239E-01,1757.99024
  81700,2021-10-09T07:35:22.096+03:00,   0.247E-01,1760.25551
  81800,2021-10-09T07:36:02.727+03:00,   0.169E-01,1762.52596
  81900,2021-10-09T07:36:43.218+03:00,   0.208E-01,1764.64096
  82000,2021-10-09T07:37:23.799+03:00,   0.220E-01,1766.76381
  82100,2021-10-09T07:38:04.111+03:00,   0.232E-01,1768.99731
  82200,2021-10-09T07:38:46.779+03:00,   0.208E-01,1770.72500
  82300,2021-10-09T07:39:27.475+03:00,   0.235E-01,1773.05606
  82400,2021-10-09T07:40:07.663+03:00,   0.251E-01,1775.58516
  82500,2021-10-09T07:40:48.571+03:00,   0.247E-01,1777.76960
  82600,2021-10-09T07:41:28.927+03:00,   0.248E-01,1780.03401
  82700,2021-10-09T07:42:08.915+03:00,   0.257E-01,1782.20440
  82800,2021-10-09T07:42:49.228+03:00,   0.228E-01,1784.71109
  82900,2021-10-09T07:43:30.194+03:00,   0.245E-01,1786.65362
  83000,2021-10-09T07:44:09.690+03:00,   0.208E-01,1788.98073
  83100,2021-10-09T07:44:49.685+03:00,   0.228E-01,1791.18904
  83200,2021-10-09T07:45:29.886+03:00,   0.210E-01,1793.55448
  83300,2021-10-09T07:46:09.929+03:00,   0.193E-01,1795.79544
  83400,2021-10-09T07:46:50.243+03:00,   0.219E-01,1797.69412
  83500,2021-10-09T07:47:30.574+03:00,   0.236E-01,1799.96951
  83600,2021-10-09T07:48:11.190+03:00,   0.192E-01,1802.03157
  83700,2021-10-09T07:48:52.062+03:00,   0.252E-01,1804.07471
  83800,2021-10-09T07:49:32.936+03:00,   0.112E-01,1805.71816
  83900,2021-10-09T07:50:12.807+03:00,   0.193E-01,1807.54276
  84000,2021-10-09T07:50:53.106+03:00,   0.261E-01,1809.80146
  84100,2021-10-09T07:51:33.690+03:00,   0.241E-01,1811.97651
  84200,2021-10-09T07:52:14.262+03:00,   0.252E-01,1814.28143
  84300,2021-10-09T07:52:54.402+03:00,   0.224E-01,1816.62025
  84400,2021-10-09T07:53:34.863+03:00,   0.242E-01,1818.93214
  84500,2021-10-09T07:54:15.094+03:00,   0.231E-01,1821.31857
  84600,2021-10-09T07:54:55.978+03:00,   0.246E-01,1823.62569
  84700,2021-10-09T07:55:36.323+03:00,   0.205E-01,1825.94537
  84800,2021-10-09T07:56:16.078+03:00,   0.245E-01,1828.32690
  84900,2021-10-09T07:56:56.217+03:00,   0.201E-01,1830.58257
  85000,2021-10-09T07:57:36.384+03:00,   0.202E-01,1832.93063
  85100,2021-10-09T07:58:16.781+03:00,   0.211E-01,1834.99582
  85200,2021-10-09T07:58:56.795+03:00,   0.196E-01,1837.34079
  85300,2021-10-09T07:59:36.885+03:00,   0.211E-01,1839.48647
  85400,2021-10-09T08:00:16.854+03:00,   0.238E-01,1841.62784
  85500,2021-10-09T08:00:56.404+03:00,   0.230E-01,1843.90358
  85600,2021-10-09T08:01:36.318+03:00,   0.216E-01,1846.11081
  85700,2021-10-09T08:02:21.595+03:00,   0.240E-01,1847.95130
  85800,2021-10-09T08:03:01.914+03:00,   0.232E-01,1849.92877
  85900,2021-10-09T08:03:42.406+03:00,   0.212E-01,1852.29129
  86000,2021-10-09T08:04:22.069+03:00,   0.189E-01,1854.59161
  86100,2021-10-09T08:05:02.646+03:00,   0.135E-01,1856.54347
  86200,2021-10-09T08:05:42.676+03:00,   0.243E-01,1858.80411
  86300,2021-10-09T08:06:23.319+03:00,   0.154E-01,1860.57576
  86400,2021-10-09T08:07:03.929+03:00,   0.239E-01,1862.86249
  86500,2021-10-09T08:07:44.882+03:00,   0.183E-01,1864.94237
  86600,2021-10-09T08:08:24.594+03:00,   0.244E-01,1867.34346
  86700,2021-10-09T08:09:04.889+03:00,   0.212E-01,1869.77106
  86800,2021-10-09T08:09:45.560+03:00,   0.241E-01,1872.18783
  86900,2021-10-09T08:10:26.494+03:00,   0.215E-01,1874.46912
  87000,2021-10-09T08:11:06.841+03:00,   0.226E-01,1876.48065
  87100,2021-10-09T08:11:47.431+03:00,   0.238E-01,1878.85961
  87200,2021-10-09T08:12:27.516+03:00,   0.253E-01,1880.97878
  87300,2021-10-09T08:13:07.567+03:00,   0.255E-01,1883.15833
  87400,2021-10-09T08:13:48.075+03:00,   0.252E-01,1885.66704
  87500,2021-10-09T08:14:28.273+03:00,   0.251E-01,1888.12908
  87600,2021-10-09T08:15:08.585+03:00,   0.228E-01,1890.20430
  87700,2021-10-09T08:15:48.851+03:00,   0.227E-01,1892.48214
  87800,2021-10-09T08:16:28.907+03:00,   0.213E-01,1894.72578
  87900,2021-10-09T08:17:09.807+03:00,   0.102E-01,1896.01349
  88000,2021-10-09T08:17:49.357+03:00,   0.241E-01,1897.34564
  88100,2021-10-09T08:18:29.493+03:00,   0.248E-01,1899.69993
  88200,2021-10-09T08:19:09.799+03:00,   0.209E-01,1902.06341
  88300,2021-10-09T08:19:50.088+03:00,   0.222E-01,1904.23893
  88400,2021-10-09T08:20:30.276+03:00,   0.255E-01,1906.64679
  88500,2021-10-09T08:21:11.548+03:00,   0.239E-01,1908.82528
  88600,2021-10-09T08:21:52.477+03:00,   0.218E-01,1910.92804
  88700,2021-10-09T08:22:33.074+03:00,   0.221E-01,1913.09873
  88800,2021-10-09T08:23:12.784+03:00,   0.218E-01,1915.48162
  88900,2021-10-09T08:23:53.412+03:00,   0.135E-01,1917.66816
  89000,2021-10-09T08:24:33.905+03:00,   0.908E-02,1918.71863
  89100,2021-10-09T08:25:13.472+03:00,   0.259E-01,1919.96787
  89200,2021-10-09T08:25:53.562+03:00,   0.255E-01,1922.38124
  89300,2021-10-09T08:26:33.844+03:00,   0.234E-01,1924.80306
  89400,2021-10-09T08:27:13.801+03:00,   0.241E-01,1927.21342
  89500,2021-10-09T08:27:53.242+03:00,   0.241E-01,1929.62531
  89600,2021-10-09T08:28:33.666+03:00,   0.266E-01,1931.70620
  89700,2021-10-09T08:29:13.671+03:00,   0.241E-01,1934.03512
  89800,2021-10-09T08:29:53.430+03:00,   0.261E-01,1936.44693
  89900,2021-10-09T08:30:33.198+03:00,   0.253E-01,1938.85882
  90000,2021-10-09T08:31:13.961+03:00,   0.248E-01,1941.19805
  90100,2021-10-09T08:31:53.787+03:00,   0.232E-01,1943.56711
  90200,2021-10-09T08:32:33.754+03:00,   0.232E-01,1945.84197
  90300,2021-10-09T08:33:14.101+03:00,   0.215E-01,1948.00407
  90400,2021-10-09T08:33:54.402+03:00,   0.239E-01,1950.40677
  90500,2021-10-09T08:34:34.500+03:00,   0.236E-01,1952.74855
  90600,2021-10-09T08:35:14.611+03:00,   0.261E-01,1955.17025
  90700,2021-10-09T08:35:54.921+03:00,   0.239E-01,1957.53482
  90800,2021-10-09T08:36:34.873+03:00,   0.248E-01,1959.88083
  90900,2021-10-09T08:37:15.580+03:00,   0.103E-01,1961.99481
  91000,2021-10-09T08:37:56.068+03:00,   0.217E-01,1964.02092
  91100,2021-10-09T08:38:37.990+03:00,   0.218E-01,1966.27309
  91200,2021-10-09T08:39:19.238+03:00,   0.105E-01,1968.13868
  91300,2021-10-09T08:39:59.311+03:00,   0.265E-01,1969.79349
  91400,2021-10-09T08:40:39.478+03:00,   0.216E-01,1972.24845
  91500,2021-10-09T08:41:19.316+03:00,   0.230E-01,1974.32596
  91600,2021-10-09T08:41:59.619+03:00,   0.250E-01,1976.61014
  91700,2021-10-09T08:42:40.558+03:00,   0.216E-01,1978.99470
  91800,2021-10-09T08:43:20.934+03:00,   0.167E-01,1980.86565
  91900,2021-10-09T08:44:02.481+03:00,   0.232E-01,1983.15481
  92000,2021-10-09T08:44:42.936+03:00,   0.243E-01,1985.58188
  92100,2021-10-09T08:45:22.988+03:00,   0.239E-01,1987.95482
  92200,2021-10-09T08:46:03.259+03:00,   0.216E-01,1990.26667
  92300,2021-10-09T08:46:43.183+03:00,   0.229E-01,1992.48611
  92400,2021-10-09T08:47:23.901+03:00,   0.187E-01,1994.82131
  92500,2021-10-09T08:48:04.679+03:00,   0.168E-01,1996.91451
  92600,2021-10-09T08:48:45.303+03:00,   0.235E-01,1998.78232
  92700,2021-10-09T08:49:26.014+03:00,   0.120E-01,2000.94468
  92800,2021-10-09T08:50:07.113+03:00,   0.950E-02,2002.01917
  92900,2021-10-09T08:50:47.172+03:00,   0.240E-01,2003.41230
  93000,2021-10-09T08:51:27.280+03:00,   0.255E-01,2005.62674
  93100,2021-10-09T08:52:08.102+03:00,   0.243E-01,2007.83227
  93200,2021-10-09T08:52:48.116+03:00,   0.194E-01,2010.16841
  93300,2021-10-09T08:53:28.392+03:00,   0.260E-01,2012.37760
  93400,2021-10-09T08:54:08.777+03:00,   0.238E-01,2014.74377
  93500,2021-10-09T08:54:48.885+03:00,   0.246E-01,2016.85569
  93600,2021-10-09T08:55:29.185+03:00,   0.256E-01,2019.16706
  93700,2021-10-09T08:56:09.784+03:00,   0.181E-01,2021.30408
  93800,2021-10-09T08:56:50.024+03:00,   0.241E-01,2023.50120
  93900,2021-10-09T08:57:30.198+03:00,   0.239E-01,2025.68587
  94000,2021-10-09T08:58:11.029+03:00,   0.157E-01,2027.49757
  94100,2021-10-09T08:58:51.387+03:00,   0.240E-01,2029.86337
  94200,2021-10-09T08:59:34.079+03:00,   0.105E-01,2031.67229
  94300,2021-10-09T09:00:15.289+03:00,   0.210E-01,2033.42591
  94400,2021-10-09T09:00:56.713+03:00,   0.241E-01,2035.68349
  94500,2021-10-09T09:01:38.324+03:00,   0.236E-01,2038.01134
  94600,2021-10-09T09:02:21.506+03:00,   0.241E-01,2040.38565
  94700,2021-10-09T09:03:08.101+03:00,   0.237E-01,2042.51202
  94800,2021-10-09T09:03:50.685+03:00,   0.223E-01,2044.78994
  94900,2021-10-09T09:04:33.713+03:00,   0.195E-01,2046.77576
  95000,2021-10-09T09:05:15.994+03:00,   0.204E-01,2049.16784
  95100,2021-10-09T09:05:58.370+03:00,   0.222E-01,2051.56018
  95200,2021-10-09T09:06:40.953+03:00,   0.196E-01,2053.51220
  95300,2021-10-09T09:07:23.554+03:00,   0.239E-01,2055.85521
  95400,2021-10-09T09:08:06.566+03:00,   0.263E-01,2057.95347
  95500,2021-10-09T09:08:50.072+03:00,   0.223E-01,2060.18848
  95600,2021-10-09T09:09:32.877+03:00,   0.235E-01,2062.49430
  95700,2021-10-09T09:10:15.945+03:00,   0.200E-01,2064.76410
  95800,2021-10-09T09:10:58.077+03:00,   0.242E-01,2067.11026
  95900,2021-10-09T09:11:40.851+03:00,   0.138E-01,2068.74619
  96000,2021-10-09T09:12:23.273+03:00,   0.222E-01,2070.93931
  96100,2021-10-09T09:13:06.076+03:00,   0.231E-01,2073.19859
  96200,2021-10-09T09:13:49.407+03:00,   0.240E-01,2075.46269
  96300,2021-10-09T09:14:31.854+03:00,   0.251E-01,2077.85893
  96400,2021-10-09T09:15:14.448+03:00,   0.218E-01,2080.15031
  96500,2021-10-09T09:15:57.981+03:00,   0.222E-01,2082.44974
  96600,2021-10-09T09:16:41.231+03:00,   0.235E-01,2084.69988
  96700,2021-10-09T09:17:24.072+03:00,   0.238E-01,2087.06268
  96800,2021-10-09T09:18:06.742+03:00,   0.229E-01,2089.36128
  96900,2021-10-09T09:18:49.826+03:00,   0.236E-01,2091.42350
  97000,2021-10-09T09:19:32.984+03:00,   0.250E-01,2093.53555
  97100,2021-10-09T09:20:16.270+03:00,   0.208E-01,2095.76683
  97200,2021-10-09T09:20:59.529+03:00,   0.165E-01,2097.47927
  97300,2021-10-09T09:21:42.279+03:00,   0.259E-01,2099.94480
  97400,2021-10-09T09:22:24.511+03:00,   0.233E-01,2102.28345
  97500,2021-10-09T09:23:07.952+03:00,   0.251E-01,2104.64752
  97600,2021-10-09T09:23:51.026+03:00,   0.220E-01,2107.05140
  97700,2021-10-09T09:24:34.913+03:00,   0.216E-01,2109.32396
  97800,2021-10-09T09:25:27.464+03:00,   0.247E-01,2111.60414
  97900,2021-10-09T09:26:42.788+03:00,   0.245E-01,2113.96534
  98000,2021-10-09T09:28:14.008+03:00,   0.253E-01,2116.35035
  98100,2021-10-09T09:29:45.936+03:00,   0.235E-01,2118.72123
  98200,2021-10-09T09:31:18.472+03:00,   0.218E-01,2120.83139
  98300,2021-10-09T09:32:48.072+03:00,   0.224E-01,2123.30291
  98400,2021-10-09T09:34:20.607+03:00,   0.185E-01,2125.59311
  98500,2021-10-09T09:35:52.923+03:00,   0.146E-01,2127.18652
  98600,2021-10-09T09:37:23.749+03:00,   0.930E-02,2128.34203
  98700,2021-10-09T09:38:57.049+03:00,   0.256E-01,2130.16877
  98800,2021-10-09T09:40:28.306+03:00,   0.221E-01,2132.59490
  98900,2021-10-09T09:41:59.463+03:00,   0.262E-01,2134.94325
  99000,2021-10-09T09:43:30.799+03:00,   0.246E-01,2137.39015
  99100,2021-10-09T09:45:01.854+03:00,   0.168E-01,2139.57857
  99200,2021-10-09T09:46:32.495+03:00,   0.235E-01,2141.41613
  99300,2021-10-09T09:48:04.667+03:00,   0.193E-01,2143.24905
  99400,2021-10-09T09:49:35.434+03:00,   0.181E-01,2145.22872
  99500,2021-10-09T09:51:05.247+03:00,   0.187E-01,2147.51020
  99600,2021-10-09T09:52:36.205+03:00,   0.188E-01,2149.68665
  99700,2021-10-09T09:54:08.063+03:00,   0.240E-01,2152.06586
  99800,2021-10-09T09:55:38.478+03:00,   0.264E-01,2153.94334
  99900,2021-10-09T09:57:08.357+03:00,   0.235E-01,2156.31175
 100000,2021-10-09T09:58:39.735+03:00,   0.245E-01,2158.61995
 100100,2021-10-09T10:00:10.983+03:00,   0.160E-01,2160.66930
 100200,2021-10-09T10:01:40.929+03:00,   0.238E-01,2162.91501
 100300,2021-10-09T10:03:14.957+03:00,   0.212E-01,2165.17800
 100400,2021-10-09T10:04:46.197+03:00,   0.996E-02,2167.14695
 100500,2021-10-09T10:06:15.715+03:00,   0.253E-01,2168.77246
 100600,2021-10-09T10:07:47.058+03:00,   0.247E-01,2171.17648
 100700,2021-10-09T10:09:19.085+03:00,   0.227E-01,2173.60435
 100800,2021-10-09T10:10:48.950+03:00,   0.250E-01,2175.84770
 100900,2021-10-09T10:12:20.657+03:00,   0.246E-01,2178.30572
 101000,2021-10-09T10:13:52.190+03:00,   0.246E-01,2180.76285
 101100,2021-10-09T10:15:22.056+03:00,   0.241E-01,2183.18309
 101200,2021-10-09T10:16:53.080+03:00,   0.244E-01,2185.51889
 101300,2021-10-09T10:18:22.326+03:00,   0.239E-01,2187.84965
 101400,2021-10-09T10:19:52.820+03:00,   0.208E-01,2190.12335
 101500,2021-10-09T10:21:23.221+03:00,   0.242E-01,2192.51658
 101600,2021-10-09T10:22:54.771+03:00,   0.231E-01,2194.70682
 101700,2021-10-09T10:24:26.603+03:00,   0.213E-01,2197.13417
 101800,2021-10-09T10:25:56.506+03:00,   0.223E-01,2199.45710
 101900,2021-10-09T10:27:26.478+03:00,   0.203E-01,2201.83893
 102000,2021-10-09T10:28:56.724+03:00,   0.232E-01,2204.15661
 102100,2021-10-09T10:30:29.067+03:00,   0.240E-01,2206.43923
 102200,2021-10-09T10:31:58.625+03:00,   0.233E-01,2208.76345
 102300,2021-10-09T10:33:29.826+03:00,   0.989E-02,2210.65992
 102400,2021-10-09T10:35:01.432+03:00,   0.105E-01,2211.86340
 102500,2021-10-09T10:36:30.472+03:00,   0.267E-01,2213.36028
 102600,2021-10-09T10:37:59.803+03:00,   0.236E-01,2215.88386
 102700,2021-10-09T10:39:32.990+03:00,   0.172E-01,2218.03533
 102800,2021-10-09T10:41:04.514+03:00,   0.227E-01,2220.23704
 102900,2021-10-09T10:42:36.006+03:00,   0.179E-01,2222.14274
 103000,2021-10-09T10:44:07.240+03:00,   0.198E-01,2224.28702
 103100,2021-10-09T10:45:33.538+03:00,   0.141E-01,2226.23761
 103200,2021-10-09T10:46:46.814+03:00,   0.246E-01,2228.43913
 103300,2021-10-09T10:48:01.747+03:00,   0.146E-01,2230.11083
 103400,2021-10-09T10:49:16.167+03:00,   0.198E-01,2231.44496
 103500,2021-10-09T10:50:29.867+03:00,   0.243E-01,2233.74784
 103600,2021-10-09T10:51:44.675+03:00,   0.240E-01,2236.12761
 103700,2021-10-09T10:53:00.680+03:00,   0.162E-01,2238.29507
 103800,2021-10-09T10:54:15.260+03:00,   0.254E-01,2239.98567
 103900,2021-10-09T10:55:30.958+03:00,   0.226E-01,2242.32946
 104000,2021-10-09T10:56:44.252+03:00,   0.219E-01,2244.70298
 104100,2021-10-09T10:57:58.717+03:00,   0.246E-01,2246.90931
 104200,2021-10-09T10:59:13.460+03:00,   0.241E-01,2249.30066
 104300,2021-10-09T11:00:28.231+03:00,   0.104E-01,2251.26258
 104400,2021-10-09T11:01:43.587+03:00,   0.195E-01,2252.58585
