,,s,s
  73900,2020-11-02T10:54:16.879+02:00,   0.218E-01,1473.77229
  74000,2020-11-02T10:54:50.171+02:00,   0.195E-01,1475.89285
  74100,2020-11-02T10:55:24.994+02:00,   0.215E-01,1477.86839
  74200,2020-11-02T10:55:59.348+02:00,   0.211E-01,1479.80399
  74300,2020-11-02T10:56:31.499+02:00,   0.211E-01,1481.91135
  74400,2020-11-02T10:57:03.010+02:00,   0.222E-01,1483.92120
  74500,2020-11-02T10:57:34.969+02:00,   0.199E-01,1486.01747
  74600,2020-11-02T10:58:06.464+02:00,   0.216E-01,1488.16452
  74700,2020-11-02T10:58:38.242+02:00,   0.221E-01,1490.25087
  74800,2020-11-02T10:59:09.723+02:00,   0.221E-01,1492.46056
  74900,2020-11-02T10:59:41.969+02:00,   0.157E-01,1494.53543
  75000,2020-11-02T11:00:14.419+02:00,   0.221E-01,1496.60190
  75100,2020-11-02T11:00:46.837+02:00,   0.179E-01,1498.68609
  75200,2020-11-02T11:01:18.896+02:00,   0.207E-01,1500.65310
  75300,2020-11-02T11:01:50.471+02:00,   0.196E-01,1502.81417
  75400,2020-11-02T11:02:23.546+02:00,   0.173E-01,1504.47651
  75500,2020-11-02T11:02:56.417+02:00,   0.106E-01,1506.19301
  75600,2020-11-02T11:03:28.835+02:00,   0.196E-01,1507.97825
  75700,2020-11-02T11:04:00.098+02:00,   0.196E-01,1509.94179
  75800,2020-11-02T11:04:31.875+02:00,   0.216E-01,1512.02511
  75900,2020-11-02T11:05:03.810+02:00,   0.188E-01,1514.15645
  76000,2020-11-02T11:05:35.790+02:00,   0.138E-01,1516.17126
  76100,2020-11-02T11:06:07.428+02:00,   0.216E-01,1518.17210
  76200,2020-11-02T11:06:38.909+02:00,   0.219E-01,1520.26680
  76300,2020-11-02T11:07:10.932+02:00,   0.215E-01,1522.40045
  76400,2020-11-02T11:07:42.319+02:00,   0.210E-01,1524.46287
  76500,2020-11-02T11:08:14.066+02:00,   0.210E-01,1526.56179
  76600,2020-11-02T11:08:45.734+02:00,   0.212E-01,1528.46313
  76700,2020-11-02T11:09:17.325+02:00,   0.197E-01,1530.56096
  76800,2020-11-02T11:09:48.790+02:00,   0.195E-01,1532.56898
  76900,2020-11-02T11:10:20.709+02:00,   0.195E-01,1534.53439
  77000,2020-11-02T11:10:52.158+02:00,   0.215E-01,1536.61234
  77100,2020-11-02T11:11:23.592+02:00,   0.214E-01,1538.57646
  77200,2020-11-02T11:11:55.339+02:00,   0.154E-01,1540.60870
  77300,2020-11-02T11:12:26.773+02:00,   0.198E-01,1542.52511
  77400,2020-11-02T11:12:58.317+02:00,   0.127E-01,1544.36715
  77500,2020-11-02T11:13:30.173+02:00,   0.221E-01,1546.07804
  77600,2020-11-02T11:14:02.966+02:00,   0.199E-01,1548.08423
  77700,2020-11-02T11:14:35.398+02:00,   0.194E-01,1550.08140
  77800,2020-11-02T11:15:07.332+02:00,   0.213E-01,1552.20616
  77900,2020-11-02T11:15:39.282+02:00,   0.216E-01,1554.21106
  78000,2020-11-02T11:16:10.716+02:00,   0.198E-01,1556.23165
  78100,2020-11-02T11:16:42.072+02:00,   0.212E-01,1558.30148
  78200,2020-11-02T11:17:14.360+02:00,   0.145E-01,1560.17652
  78300,2020-11-02T11:17:46.560+02:00,   0.212E-01,1562.00461
  78400,2020-11-02T11:18:19.067+02:00,   0.187E-01,1564.11361
  78500,2020-11-02T11:18:51.015+02:00,   0.182E-01,1565.99217
  78600,2020-11-02T11:19:23.057+02:00,   0.988E-02,1567.51331
  78700,2020-11-02T11:19:54.630+02:00,   0.212E-01,1569.17273
  78800,2020-11-02T11:20:29.187+02:00,   0.169E-01,1570.95936
  78900,2020-11-02T11:21:01.247+02:00,   0.176E-01,1572.67074
  79000,2020-11-02T11:21:33.383+02:00,   0.187E-01,1574.59567
  79100,2020-11-02T11:22:05.113+02:00,   0.181E-01,1576.50100
  79200,2020-11-02T11:22:37.514+02:00,   0.219E-01,1578.48975
  79300,2020-11-02T11:23:09.259+02:00,   0.183E-01,1580.60057
  79400,2020-11-02T11:23:40.739+02:00,   0.183E-01,1582.15264
  79500,2020-11-02T11:24:12.031+02:00,   0.201E-01,1584.02908
  79600,2020-11-02T11:24:43.464+02:00,   0.194E-01,1585.95105
  79700,2020-11-02T11:25:14.943+02:00,   0.192E-01,1588.01433
  79800,2020-11-02T11:25:46.485+02:00,   0.180E-01,1589.82932
  79900,2020-11-02T11:26:17.589+02:00,   0.218E-01,1591.89346
  80000,2020-11-02T11:26:49.145+02:00,   0.211E-01,1593.64737
  80100,2020-11-02T11:27:20.588+02:00,   0.190E-01,1595.70920
  80200,2020-11-02T11:27:51.942+02:00,   0.214E-01,1597.76292
  80300,2020-11-02T11:28:23.267+02:00,   0.192E-01,1599.86796
  80400,2020-11-02T11:28:54.389+02:00,   0.171E-01,1601.78427
  80500,2020-11-02T11:29:26.010+02:00,   0.213E-01,1603.63823
  80600,2020-11-02T11:29:57.538+02:00,   0.206E-01,1605.66733
  80700,2020-11-02T11:30:29.363+02:00,   0.203E-01,1607.70780
  80800,2020-11-02T11:31:01.406+02:00,   0.178E-01,1609.59006
  80900,2020-11-02T11:31:32.887+02:00,   0.226E-01,1611.50171
  81000,2020-11-02T11:32:04.806+02:00,   0.202E-01,1613.56531
  81100,2020-11-02T11:32:36.912+02:00,   0.222E-01,1615.75154
  81200,2020-11-02T11:33:08.424+02:00,   0.218E-01,1617.92978
  81300,2020-11-02T11:33:40.655+02:00,   0.205E-01,1619.88781
  81400,2020-11-02T11:34:12.776+02:00,   0.221E-01,1621.80075
  81500,2020-11-02T11:34:44.117+02:00,   0.199E-01,1623.97233
  81600,2020-11-02T11:35:16.363+02:00,   0.148E-01,1626.05240
  81700,2020-11-02T11:35:48.110+02:00,   0.214E-01,1628.04846
  81800,2020-11-02T11:36:19.606+02:00,   0.183E-01,1630.12429
  81900,2020-11-02T11:36:50.853+02:00,   0.213E-01,1632.17352
  82000,2020-11-02T11:37:22.345+02:00,   0.187E-01,1634.08276
  82100,2020-11-02T11:37:53.888+02:00,   0.223E-01,1635.96257
  82200,2020-11-02T11:38:26.213+02:00,   0.225E-01,1637.92916
  82300,2020-11-02T11:38:59.163+02:00,   0.208E-01,1639.87500
  82400,2020-11-02T11:39:31.159+02:00,   0.201E-01,1641.87352
  82500,2020-11-02T11:40:02.609+02:00,   0.221E-01,1644.00336
  82600,2020-11-02T11:40:34.215+02:00,   0.217E-01,1646.01592
  82700,2020-11-02T11:41:05.618+02:00,   0.213E-01,1648.12521
  82800,2020-11-02T11:41:37.021+02:00,   0.192E-01,1650.20157
  82900,2020-11-02T11:42:08.502+02:00,   0.184E-01,1652.14409
  83000,2020-11-02T11:42:40.342+02:00,   0.209E-01,1654.05917
  83100,2020-11-02T11:43:11.854+02:00,   0.203E-01,1656.13717
  83200,2020-11-02T11:43:43.210+02:00,   0.223E-01,1658.19141
  83300,2020-11-02T11:44:14.486+02:00,   0.214E-01,1660.32106
  83400,2020-11-02T11:44:47.310+02:00,   0.208E-01,1661.90448
  83500,2020-11-02T11:45:19.354+02:00,   0.225E-01,1663.90659
  83600,2020-11-02T11:45:51.491+02:00,   0.192E-01,1665.84984
  83700,2020-11-02T11:46:23.128+02:00,   0.178E-01,1667.84468
  83800,2020-11-02T11:46:54.687+02:00,   0.213E-01,1669.85187
  83900,2020-11-02T11:47:26.258+02:00,   0.200E-01,1671.83925
  84000,2020-11-02T11:47:57.910+02:00,   0.214E-01,1674.00121
  84100,2020-11-02T11:48:30.830+02:00,   0.175E-01,1675.91886
  84200,2020-11-02T11:49:02.418+02:00,   0.225E-01,1677.80180
  84300,2020-11-02T11:49:34.054+02:00,   0.199E-01,1679.79505
  84400,2020-11-02T11:50:05.658+02:00,   0.179E-01,1681.65433
  84500,2020-11-02T11:50:37.060+02:00,   0.177E-01,1683.52401
  84600,2020-11-02T11:51:09.523+02:00,   0.221E-01,1685.15876
  84700,2020-11-02T11:51:40.894+02:00,   0.221E-01,1687.37115
  84800,2020-11-02T11:52:12.810+02:00,   0.206E-01,1689.19775
  84900,2020-11-02T11:52:44.898+02:00,   0.223E-01,1691.19086
  85000,2020-11-02T11:53:16.455+02:00,   0.214E-01,1693.22183
  85100,2020-11-02T11:53:48.200+02:00,   0.215E-01,1695.20777
  85200,2020-11-02T11:54:19.696+02:00,   0.215E-01,1697.35985
  85300,2020-11-02T11:54:51.331+02:00,   0.215E-01,1699.51193
  85400,2020-11-02T11:55:23.200+02:00,   0.203E-01,1701.57458
  85500,2020-11-02T11:55:54.555+02:00,   0.203E-01,1703.60904
  85600,2020-11-02T11:56:26.144+02:00,   0.213E-01,1705.70950
  85700,2020-11-02T11:56:57.905+02:00,   0.216E-01,1707.71853
  85800,2020-11-02T11:57:29.397+02:00,   0.208E-01,1709.77480
  85900,2020-11-02T11:58:00.846+02:00,   0.203E-01,1711.96047
  86000,2020-11-02T11:58:32.452+02:00,   0.187E-01,1713.95036
  86100,2020-11-02T11:59:04.293+02:00,   0.227E-01,1715.74080
  86200,2020-11-02T11:59:36.070+02:00,   0.219E-01,1717.84687
  86300,2020-11-02T12:00:07.963+02:00,   0.201E-01,1719.82784
  86400,2020-11-02T12:00:39.506+02:00,   0.212E-01,1721.86518
  86500,2020-11-02T12:01:10.847+02:00,   0.212E-01,1723.98681
  86600,2020-11-02T12:01:42.593+02:00,   0.205E-01,1726.08286
  86700,2020-11-02T12:02:14.465+02:00,   0.203E-01,1728.28471
  86800,2020-11-02T12:02:46.446+02:00,   0.185E-01,1730.27673
  86900,2020-11-02T12:03:18.505+02:00,   0.110E-01,1731.93969
  87000,2020-11-02T12:03:50.580+02:00,   0.192E-01,1733.79780
  87100,2020-11-02T12:04:22.536+02:00,   0.198E-01,1735.83603
  87200,2020-11-02T12:04:54.001+02:00,   0.216E-01,1737.91599
  87300,2020-11-02T12:05:25.904+02:00,   0.213E-01,1739.79307
  87400,2020-11-02T12:05:57.619+02:00,   0.207E-01,1741.70172
  87500,2020-11-02T12:06:29.209+02:00,   0.203E-01,1743.77130
  87600,2020-11-02T12:07:00.425+02:00,   0.220E-01,1745.81430
  87700,2020-11-02T12:07:31.697+02:00,   0.220E-01,1748.01526
  87800,2020-11-02T12:08:03.116+02:00,   0.197E-01,1750.17010
  87900,2020-11-02T12:08:34.597+02:00,   0.142E-01,1752.07910
  88000,2020-11-02T12:09:06.156+02:00,   0.194E-01,1753.84169
  88100,2020-11-02T12:09:37.746+02:00,   0.215E-01,1755.83860
  88200,2020-11-02T12:10:09.555+02:00,   0.113E-01,1757.69085
  88300,2020-11-02T12:10:40.864+02:00,   0.219E-01,1759.10669
  88400,2020-11-02T12:11:12.205+02:00,   0.196E-01,1761.26258
  88500,2020-11-02T12:11:43.514+02:00,   0.216E-01,1763.26793
  88600,2020-11-02T12:12:14.729+02:00,   0.216E-01,1765.42844
  88700,2020-11-02T12:12:46.257+02:00,   0.203E-01,1767.39711
  88800,2020-11-02T12:13:18.129+02:00,   0.225E-01,1769.42168
  88900,2020-11-02T12:13:49.735+02:00,   0.195E-01,1771.53959
  89000,2020-11-02T12:14:21.073+02:00,   0.214E-01,1773.57590
  89100,2020-11-02T12:14:52.914+02:00,   0.198E-01,1775.54932
  89200,2020-11-02T12:15:24.551+02:00,   0.186E-01,1777.40858
  89300,2020-11-02T12:15:55.766+02:00,   0.186E-01,1779.26459
  89400,2020-11-02T12:16:27.529+02:00,   0.199E-01,1781.02154
  89500,2020-11-02T12:16:59.072+02:00,   0.189E-01,1782.98802
  89600,2020-11-02T12:17:30.692+02:00,   0.206E-01,1784.98328
  89700,2020-11-02T12:18:02.642+02:00,   0.212E-01,1786.90995
  89800,2020-11-02T12:18:34.553+02:00,   0.139E-01,1788.91484
  89900,2020-11-02T12:19:06.033+02:00,   0.209E-01,1790.63404
  90000,2020-11-02T12:19:37.450+02:00,   0.201E-01,1792.55100
  90100,2020-11-02T12:20:08.945+02:00,   0.221E-01,1794.70163
  90200,2020-11-02T12:20:40.096+02:00,   0.221E-01,1796.90843
  90300,2020-11-02T12:21:11.250+02:00,   0.216E-01,1799.01781
  90400,2020-11-02T12:21:42.619+02:00,   0.194E-01,1801.03963
  90500,2020-11-02T12:22:15.105+02:00,   0.228E-01,1803.11688
  90600,2020-11-02T12:22:48.382+02:00,   0.212E-01,1805.20149
  90700,2020-11-02T12:23:19.892+02:00,   0.190E-01,1807.27743
  90800,2020-11-02T12:23:51.106+02:00,   0.199E-01,1809.21858
  90900,2020-11-02T12:24:22.752+02:00,   0.189E-01,1811.27649
  91000,2020-11-02T12:24:55.278+02:00,   0.106E-01,1812.63193
  91100,2020-11-02T12:25:27.039+02:00,   0.217E-01,1814.34510
  91200,2020-11-02T12:25:58.925+02:00,   0.201E-01,1816.28436
  91300,2020-11-02T12:26:31.357+02:00,   0.211E-01,1818.14845
  91400,2020-11-02T12:27:03.181+02:00,   0.206E-01,1820.11663
  91500,2020-11-02T12:27:35.436+02:00,   0.199E-01,1821.91722
  91600,2020-11-02T12:28:07.368+02:00,   0.219E-01,1824.09239
  91700,2020-11-02T12:28:39.568+02:00,   0.173E-01,1825.97640
  91800,2020-11-02T12:29:11.330+02:00,   0.221E-01,1827.97662
  91900,2020-11-02T12:29:43.123+02:00,   0.191E-01,1830.00863
  92000,2020-11-02T12:30:15.198+02:00,   0.214E-01,1831.83451
  92100,2020-11-02T12:30:47.023+02:00,   0.214E-01,1833.97392
  92200,2020-11-02T12:31:18.926+02:00,   0.212E-01,1836.03333
  92300,2020-11-02T12:31:51.032+02:00,   0.199E-01,1838.04861
  92400,2020-11-02T12:32:23.466+02:00,   0.203E-01,1840.14352
  92500,2020-11-02T12:32:55.587+02:00,   0.219E-01,1842.29539
  92600,2020-11-02T12:33:27.381+02:00,   0.183E-01,1844.38693
  92700,2020-11-02T12:33:59.033+02:00,   0.221E-01,1846.30370
  92800,2020-11-02T12:34:31.499+02:00,   0.211E-01,1848.27486
  92900,2020-11-02T12:35:03.261+02:00,   0.189E-01,1850.16630
  93000,2020-11-02T12:35:34.664+02:00,   0.208E-01,1852.18026
  93100,2020-11-02T12:36:06.660+02:00,   0.208E-01,1854.25845
  93200,2020-11-02T12:36:39.219+02:00,   0.138E-01,1856.02563
  93300,2020-11-02T12:37:11.214+02:00,   0.222E-01,1858.11753
  93400,2020-11-02T12:37:43.367+02:00,   0.172E-01,1860.31693
  93500,2020-11-02T12:38:15.192+02:00,   0.220E-01,1862.42809
  93600,2020-11-02T12:38:47.032+02:00,   0.188E-01,1864.48365
  93700,2020-11-02T12:39:18.825+02:00,   0.227E-01,1866.70764
  93800,2020-11-02T12:39:51.697+02:00,   0.200E-01,1868.83887
  93900,2020-11-02T12:40:23.475+02:00,   0.221E-01,1871.00424
  94000,2020-11-02T12:40:55.206+02:00,   0.221E-01,1873.20971
  94100,2020-11-02T12:41:26.937+02:00,   0.193E-01,1875.37631
  94200,2020-11-02T12:41:58.683+02:00,   0.203E-01,1877.38996
  94300,2020-11-02T12:42:30.352+02:00,   0.223E-01,1879.60034
  94400,2020-11-02T12:43:02.255+02:00,   0.210E-01,1881.59497
  94500,2020-11-02T12:43:33.845+02:00,   0.210E-01,1883.69598
  94600,2020-11-02T12:44:05.826+02:00,   0.205E-01,1885.75483
  94700,2020-11-02T12:44:37.649+02:00,   0.212E-01,1887.91020
  94800,2020-11-02T12:45:09.615+02:00,   0.212E-01,1890.03385
  94900,2020-11-02T12:45:42.721+02:00,   0.188E-01,1892.14784
  95000,2020-11-02T12:46:15.280+02:00,   0.197E-01,1894.28372
  95100,2020-11-02T12:46:47.135+02:00,   0.190E-01,1896.24921
  95200,2020-11-02T12:47:19.267+02:00,   0.210E-01,1898.18503
  95300,2020-11-02T12:47:50.998+02:00,   0.202E-01,1900.27682
  95400,2020-11-02T12:48:22.659+02:00,   0.222E-01,1902.45702
  95500,2020-11-02T12:48:54.873+02:00,   0.190E-01,1904.35599
  95600,2020-11-02T12:49:26.712+02:00,   0.209E-01,1906.38923
  95700,2020-11-02T12:49:58.647+02:00,   0.185E-01,1908.43595
  95800,2020-11-02T12:50:30.877+02:00,   0.224E-01,1910.53343
  95900,2020-11-02T12:51:02.966+02:00,   0.192E-01,1912.43716
  96000,2020-11-02T12:51:34.882+02:00,   0.190E-01,1914.24355
  96100,2020-11-02T12:52:06.659+02:00,   0.209E-01,1916.22572
  96200,2020-11-02T12:52:38.591+02:00,   0.206E-01,1918.16819
  96300,2020-11-02T12:53:10.368+02:00,   0.214E-01,1920.25910
  96400,2020-11-02T12:53:42.300+02:00,   0.192E-01,1922.29338
  96500,2020-11-02T12:54:14.014+02:00,   0.192E-01,1924.21135
  96600,2020-11-02T12:54:46.931+02:00,   0.208E-01,1926.17541
  96700,2020-11-02T12:55:20.706+02:00,   0.225E-01,1928.33138
  96800,2020-11-02T12:55:52.982+02:00,   0.218E-01,1930.52472
  96900,2020-11-02T12:56:25.493+02:00,   0.224E-01,1932.67496
  97000,2020-11-02T12:56:57.676+02:00,   0.201E-01,1934.84829
  97100,2020-11-02T12:57:29.623+02:00,   0.221E-01,1936.99391
  97200,2020-11-02T12:58:01.727+02:00,   0.214E-01,1939.10453
  97300,2020-11-02T12:58:33.645+02:00,   0.214E-01,1941.24616
  97400,2020-11-02T12:59:05.735+02:00,   0.214E-01,1943.38778
  97500,2020-11-02T12:59:37.810+02:00,   0.214E-01,1945.52941
  97600,2020-11-02T13:00:10.791+02:00,   0.225E-01,1947.68585
  97700,2020-11-02T13:00:42.647+02:00,   0.225E-01,1949.93412
  97800,2020-11-02T13:01:14.628+02:00,   0.186E-01,1952.11412
  97900,2020-11-02T13:01:46.781+02:00,   0.225E-01,1954.18359
  98000,2020-11-02T13:02:19.355+02:00,   0.221E-01,1956.38762
  98100,2020-11-02T13:02:51.539+02:00,   0.209E-01,1958.42179
  98200,2020-11-02T13:03:24.098+02:00,   0.153E-01,1960.17221
  98300,2020-11-02T13:03:57.923+02:00,   0.204E-01,1962.17799
  98400,2020-11-02T13:04:33.513+02:00,   0.197E-01,1964.12570
  98500,2020-11-02T13:05:05.322+02:00,   0.216E-01,1966.27482
  98600,2020-11-02T13:05:40.052+02:00,   0.192E-01,1968.42508
  98700,2020-11-02T13:06:14.532+02:00,   0.211E-01,1970.51756
  98800,2020-11-02T13:06:49.279+02:00,   0.208E-01,1972.58336
  98900,2020-11-02T13:07:23.972+02:00,   0.225E-01,1974.68741
  99000,2020-11-02T13:07:58.687+02:00,   0.195E-01,1976.65257
  99100,2020-11-02T13:08:33.090+02:00,   0.210E-01,1978.65434
  99200,2020-11-02T13:09:04.930+02:00,   0.210E-01,1980.75629
  99300,2020-11-02T13:09:36.864+02:00,   0.212E-01,1982.76349
  99400,2020-11-02T13:10:08.986+02:00,   0.205E-01,1984.87960
  99500,2020-11-02T13:10:41.170+02:00,   0.208E-01,1986.82522
  99600,2020-11-02T13:11:12.932+02:00,   0.203E-01,1988.64704
  99700,2020-11-02T13:11:44.929+02:00,   0.185E-01,1990.61744
  99800,2020-11-02T13:12:16.878+02:00,   0.159E-01,1992.42412
  99900,2020-11-02T13:12:49.000+02:00,   0.195E-01,1994.29494
 100000,2020-11-02T13:13:20.824+02:00,   0.189E-01,1996.15295
 100100,2020-11-02T13:13:53.087+02:00,   0.145E-01,1997.78852
 100200,2020-11-02T13:14:24.847+02:00,   0.209E-01,1999.66614
 100218,2020-11-02T13:14:30.690+02:00,   0.118E-01,2000.00000
