,,s,s
  73900,2020-11-01T17:13:16.508+02:00,   0.193E-01,1592.66310
  74000,2020-11-01T17:13:50.754+02:00,   0.196E-01,1594.74758
  74100,2020-11-01T17:14:25.563+02:00,   0.127E-01,1596.43649
  74200,2020-11-01T17:14:59.028+02:00,   0.224E-01,1598.45927
  74300,2020-11-01T17:15:32.712+02:00,   0.165E-01,1600.50751
  74400,2020-11-01T17:16:06.505+02:00,   0.251E-01,1602.45946
  74500,2020-11-01T17:16:40.751+02:00,   0.236E-01,1604.69050
  74600,2020-11-01T17:17:15.742+02:00,   0.257E-01,1606.65275
  74700,2020-11-01T17:17:48.317+02:00,   0.257E-01,1609.07293
  74800,2020-11-01T17:18:21.941+02:00,   0.252E-01,1611.23742
  74900,2020-11-01T17:18:55.403+02:00,   0.241E-01,1613.67166
  75000,2020-11-01T17:19:30.618+02:00,   0.236E-01,1615.46436
  75100,2020-11-01T17:20:04.644+02:00,   0.243E-01,1617.83159
  75200,2020-11-01T17:20:40.029+02:00,   0.257E-01,1619.27464
  75300,2020-11-01T17:21:15.086+02:00,   0.226E-01,1621.67380
  75400,2020-11-01T17:21:52.363+02:00,   0.242E-01,1624.14463
  75500,2020-11-01T17:22:29.263+02:00,   0.181E-01,1626.16891
  75600,2020-11-01T17:23:03.710+02:00,   0.254E-01,1628.46139
  75700,2020-11-01T17:23:38.002+02:00,   0.200E-01,1630.89558
  75800,2020-11-01T17:24:12.544+02:00,   0.242E-01,1633.01307
  75900,2020-11-01T17:24:48.148+02:00,   0.187E-01,1635.10147
  76000,2020-11-01T17:25:22.956+02:00,   0.229E-01,1637.33760
  76100,2020-11-01T17:25:58.170+02:00,   0.245E-01,1639.78805
  76200,2020-11-01T17:26:34.274+02:00,   0.159E-01,1641.23620
  76300,2020-11-01T17:27:09.654+02:00,   0.181E-01,1643.43163
  76400,2020-11-01T17:27:44.977+02:00,   0.237E-01,1645.69406
  76500,2020-11-01T17:28:20.489+02:00,   0.217E-01,1648.10017
  76600,2020-11-01T17:28:56.813+02:00,   0.125E-01,1650.44037
  76700,2020-11-01T17:29:32.059+02:00,   0.206E-01,1652.13857
  76800,2020-11-01T17:30:07.321+02:00,   0.257E-01,1654.45503
  76900,2020-11-01T17:30:43.255+02:00,   0.244E-01,1656.61273
  77000,2020-11-01T17:31:18.611+02:00,   0.250E-01,1658.93486
  77100,2020-11-01T17:31:53.763+02:00,   0.250E-01,1661.43082
  77200,2020-11-01T17:32:30.275+02:00,   0.159E-01,1662.85421
  77300,2020-11-01T17:33:05.974+02:00,   0.248E-01,1665.03604
  77400,2020-11-01T17:33:41.220+02:00,   0.254E-01,1667.43070
  77500,2020-11-01T17:34:17.169+02:00,   0.134E-01,1669.36702
  77600,2020-11-01T17:34:52.713+02:00,   0.209E-01,1671.28143
  77700,2020-11-01T17:35:27.646+02:00,   0.245E-01,1673.71172
  77800,2020-11-01T17:36:03.158+02:00,   0.250E-01,1675.82230
  77900,2020-11-01T17:36:38.404+02:00,   0.245E-01,1678.26186
  78000,2020-11-01T17:37:14.083+02:00,   0.248E-01,1680.57534
  78100,2020-11-01T17:37:47.986+02:00,   0.248E-01,1683.05200
  78200,2020-11-01T17:38:22.794+02:00,   0.224E-01,1685.23532
  78300,2020-11-01T17:38:57.400+02:00,   0.251E-01,1687.40249
  78400,2020-11-01T17:39:32.318+02:00,   0.250E-01,1689.67008
  78500,2020-11-01T17:40:07.080+02:00,   0.245E-01,1691.90786
  78600,2020-11-01T17:40:42.545+02:00,   0.252E-01,1694.27685
  78700,2020-11-01T17:41:18.744+02:00,   0.115E-01,1695.96671
  78800,2020-11-01T17:41:53.599+02:00,   0.254E-01,1698.24883
  78900,2020-11-01T17:42:28.143+02:00,   0.197E-01,1700.62386
  79000,2020-11-01T17:43:02.670+02:00,   0.237E-01,1702.87535
  79100,2020-11-01T17:43:37.698+02:00,   0.156E-01,1704.82440
  79200,2020-11-01T17:44:12.100+02:00,   0.214E-01,1706.80563
  79300,2020-11-01T17:44:47.331+02:00,   0.184E-01,1708.57571
  79400,2020-11-01T17:45:21.983+02:00,   0.240E-01,1710.73171
  79500,2020-11-01T17:45:56.558+02:00,   0.155E-01,1712.93596
  79600,2020-11-01T17:46:30.835+02:00,   0.243E-01,1715.20680
  79700,2020-11-01T17:47:06.066+02:00,   0.115E-01,1717.03459
  79800,2020-11-01T17:47:40.340+02:00,   0.246E-01,1719.06435
  79900,2020-11-01T17:48:14.694+02:00,   0.245E-01,1721.23732
  80000,2020-11-01T17:48:48.643+02:00,   0.245E-01,1723.68941
  80100,2020-11-01T17:49:23.278+02:00,   0.248E-01,1725.71280
  80200,2020-11-01T17:49:57.741+02:00,   0.244E-01,1728.12237
  80300,2020-11-01T17:50:33.642+02:00,   0.243E-01,1730.26463
  80400,2020-11-01T17:51:07.434+02:00,   0.243E-01,1732.69336
  80500,2020-11-01T17:51:42.226+02:00,   0.191E-01,1734.49386
  80600,2020-11-01T17:52:17.049+02:00,   0.118E-01,1736.19389
  80700,2020-11-01T17:52:51.496+02:00,   0.232E-01,1738.25909
  80800,2020-11-01T17:53:26.022+02:00,   0.257E-01,1740.32498
  80900,2020-11-01T17:54:01.346+02:00,   0.206E-01,1742.59907
  81000,2020-11-01T17:54:37.370+02:00,   0.150E-01,1744.68838
  81100,2020-11-01T17:55:13.364+02:00,   0.232E-01,1746.31835
  81200,2020-11-01T17:55:48.437+02:00,   0.253E-01,1748.47575
  81300,2020-11-01T17:56:23.322+02:00,   0.258E-01,1750.57920
  81400,2020-11-01T17:56:58.207+02:00,   0.174E-01,1752.42229
  81500,2020-11-01T17:57:32.744+02:00,   0.207E-01,1754.60970
  81600,2020-11-01T17:58:07.161+02:00,   0.245E-01,1756.82860
  81700,2020-11-01T17:58:42.282+02:00,   0.148E-01,1758.69225
  81800,2020-11-01T17:59:16.575+02:00,   0.259E-01,1760.77439
  81900,2020-11-01T17:59:51.025+02:00,   0.216E-01,1763.18046
  82000,2020-11-01T18:00:25.958+02:00,   0.142E-01,1765.35496
  82100,2020-11-01T18:01:00.595+02:00,   0.248E-01,1767.27525
  82200,2020-11-01T18:01:35.107+02:00,   0.255E-01,1769.56472
  82300,2020-11-01T18:02:09.916+02:00,   0.174E-01,1771.89765
  82400,2020-11-01T18:02:44.334+02:00,   0.243E-01,1774.06504
  82500,2020-11-01T18:03:19.190+02:00,   0.247E-01,1776.47377
  82600,2020-11-01T18:03:54.030+02:00,   0.246E-01,1778.57714
  82700,2020-11-01T18:04:28.620+02:00,   0.254E-01,1780.96365
  82800,2020-11-01T18:05:03.866+02:00,   0.225E-01,1783.28170
  82900,2020-11-01T18:05:38.722+02:00,   0.215E-01,1785.48533
  83000,2020-11-01T18:06:13.608+02:00,   0.161E-01,1787.60821
  83100,2020-11-01T18:06:47.902+02:00,   0.232E-01,1789.48359
  83200,2020-11-01T18:07:22.470+02:00,   0.237E-01,1791.76688
  83300,2020-11-01T18:07:57.326+02:00,   0.121E-01,1793.73495
  83400,2020-11-01T18:08:31.682+02:00,   0.199E-01,1795.34296
  83500,2020-11-01T18:09:05.787+02:00,   0.241E-01,1797.56177
  83600,2020-11-01T18:09:39.862+02:00,   0.204E-01,1799.88413
  83700,2020-11-01T18:10:14.796+02:00,   0.166E-01,1801.81406
  83800,2020-11-01T18:10:48.995+02:00,   0.178E-01,1804.04927
  83900,2020-11-01T18:11:23.225+02:00,   0.247E-01,1806.42167
  84000,2020-11-01T18:11:58.096+02:00,   0.166E-01,1808.62684
  84100,2020-11-01T18:12:34.123+02:00,   0.889E-02,1810.55017
  84200,2020-11-01T18:13:09.713+02:00,   0.243E-01,1812.13239
  84300,2020-11-01T18:13:45.381+02:00,   0.188E-01,1814.11834
  84400,2020-11-01T18:14:19.487+02:00,   0.261E-01,1816.47462
  84500,2020-11-01T18:14:54.436+02:00,   0.902E-02,1818.44440
  84600,2020-11-01T18:15:28.714+02:00,   0.156E-01,1820.20956
  84700,2020-11-01T18:16:03.382+02:00,   0.184E-01,1821.73269
  84800,2020-11-01T18:16:37.691+02:00,   0.228E-01,1823.99088
  84900,2020-11-01T18:17:12.573+02:00,   0.206E-01,1825.75325
  85000,2020-11-01T18:17:47.319+02:00,   0.233E-01,1827.96781
  85100,2020-11-01T18:18:22.340+02:00,   0.235E-01,1830.08140
  85200,2020-11-01T18:18:56.631+02:00,   0.232E-01,1832.47388
  85300,2020-11-01T18:19:30.923+02:00,   0.260E-01,1834.87164
  85400,2020-11-01T18:20:06.105+02:00,   0.108E-01,1836.63383
  85500,2020-11-01T18:20:40.897+02:00,   0.134E-01,1838.18046
  85600,2020-11-01T18:21:15.017+02:00,   0.186E-01,1840.26462
  85700,2020-11-01T18:21:50.230+02:00,   0.240E-01,1842.52646
  85800,2020-11-01T18:22:25.693+02:00,   0.151E-01,1844.50676
  85900,2020-11-01T18:23:00.079+02:00,   0.244E-01,1846.60820
  86000,2020-11-01T18:23:34.558+02:00,   0.239E-01,1848.88531
  86100,2020-11-01T18:24:09.255+02:00,   0.241E-01,1851.28246
  86200,2020-11-01T18:24:44.797+02:00,   0.141E-01,1853.35728
  86300,2020-11-01T18:25:19.495+02:00,   0.254E-01,1855.61436
  86400,2020-11-01T18:25:54.380+02:00,   0.173E-01,1857.97220
  86500,2020-11-01T18:26:29.313+02:00,   0.256E-01,1859.87938
  86600,2020-11-01T18:27:03.854+02:00,   0.241E-01,1862.31767
  86700,2020-11-01T18:27:39.373+02:00,   0.248E-01,1864.49903
  86800,2020-11-01T18:28:14.057+02:00,   0.236E-01,1866.38902
  86900,2020-11-01T18:28:48.225+02:00,   0.216E-01,1868.71251
  87000,2020-11-01T18:29:22.628+02:00,   0.250E-01,1870.86348
  87100,2020-11-01T18:29:57.218+02:00,   0.241E-01,1873.02307
  87200,2020-11-01T18:30:31.214+02:00,   0.260E-01,1875.46039
  87300,2020-11-01T18:31:05.851+02:00,   0.156E-01,1877.65678
  87400,2020-11-01T18:31:40.222+02:00,   0.254E-01,1879.91951
  87500,2020-11-01T18:32:14.875+02:00,   0.262E-01,1882.30663
  87600,2020-11-01T18:32:49.465+02:00,   0.252E-01,1884.59872
  87700,2020-11-01T18:33:24.211+02:00,   0.249E-01,1887.00507
  87800,2020-11-01T18:34:00.442+02:00,   0.227E-01,1888.86410
  87900,2020-11-01T18:34:34.844+02:00,   0.219E-01,1891.32206
  88000,2020-11-01T18:35:09.903+02:00,   0.134E-01,1893.52030
  88100,2020-11-01T18:35:44.868+02:00,   0.256E-01,1895.80480
  88200,2020-11-01T18:36:18.974+02:00,   0.229E-01,1898.28802
  88300,2020-11-01T18:36:54.610+02:00,   0.158E-01,1900.20902
  88400,2020-11-01T18:37:29.351+02:00,   0.153E-01,1901.69197
  88500,2020-11-01T18:38:03.581+02:00,   0.246E-01,1903.94465
  88600,2020-11-01T18:38:38.249+02:00,   0.255E-01,1906.35256
  88700,2020-11-01T18:39:12.324+02:00,   0.217E-01,1908.81855
  88800,2020-11-01T18:39:49.601+02:00,   0.244E-01,1911.22034
  88900,2020-11-01T18:40:25.394+02:00,   0.242E-01,1913.53416
  89000,2020-11-01T18:41:00.906+02:00,   0.205E-01,1915.93128
  89100,2020-11-01T18:41:36.525+02:00,   0.258E-01,1917.95396
  89200,2020-11-01T18:42:12.756+02:00,   0.194E-01,1920.27058
  89300,2020-11-01T18:42:48.346+02:00,   0.253E-01,1922.58273
  89400,2020-11-01T18:43:23.951+02:00,   0.250E-01,1924.83940
  89500,2020-11-01T18:43:59.760+02:00,   0.241E-01,1926.87974
  89600,2020-11-01T18:44:35.491+02:00,   0.241E-01,1929.04505
  89700,2020-11-01T18:45:10.924+02:00,   0.227E-01,1931.40459
  89800,2020-11-01T18:45:47.014+02:00,   0.162E-01,1933.30059
  89900,2020-11-01T18:46:22.698+02:00,   0.203E-01,1935.54642
  90000,2020-11-01T18:46:58.225+02:00,   0.242E-01,1937.62701
  90100,2020-11-01T18:47:33.732+02:00,   0.261E-01,1940.03384
  90200,2020-11-01T18:48:10.129+02:00,   0.243E-01,1942.10274
  90300,2020-11-01T18:48:46.249+02:00,   0.145E-01,1943.91384
  90400,2020-11-01T18:49:21.884+02:00,   0.246E-01,1945.93857
  90500,2020-11-01T18:49:58.002+02:00,   0.129E-01,1948.09243
  90600,2020-11-01T18:50:33.623+02:00,   0.169E-01,1949.62641
  90700,2020-11-01T18:51:09.634+02:00,   0.112E-01,1951.26214
  90800,2020-11-01T18:51:45.394+02:00,   0.242E-01,1953.37359
  90900,2020-11-01T18:52:21.014+02:00,   0.259E-01,1955.69439
  91000,2020-11-01T18:52:56.728+02:00,   0.165E-01,1958.15809
  91100,2020-11-01T18:53:32.456+02:00,   0.197E-01,1959.66729
  91200,2020-11-01T18:54:08.123+02:00,   0.172E-01,1961.99766
  91300,2020-11-01T18:54:44.570+02:00,   0.246E-01,1963.73055
  91400,2020-11-01T18:55:20.346+02:00,   0.199E-01,1966.10471
  91500,2020-11-01T18:55:55.841+02:00,   0.252E-01,1968.53322
  91600,2020-11-01T18:56:31.257+02:00,   0.241E-01,1970.95441
  91700,2020-11-01T18:57:07.135+02:00,   0.254E-01,1973.23920
  91800,2020-11-01T18:57:43.458+02:00,   0.155E-01,1975.27621
  91900,2020-11-01T18:58:19.455+02:00,   0.232E-01,1977.22586
  92000,2020-11-01T18:58:55.216+02:00,   0.219E-01,1979.43570
  92100,2020-11-01T18:59:31.509+02:00,   0.115E-01,1981.36706
  92200,2020-11-01T19:00:06.802+02:00,   0.247E-01,1983.40428
  92300,2020-11-01T19:00:42.486+02:00,   0.203E-01,1985.71670
  92400,2020-11-01T19:01:18.779+02:00,   0.117E-01,1987.51353
  92500,2020-11-01T19:01:54.369+02:00,   0.165E-01,1989.09239
  92600,2020-11-01T19:02:30.303+02:00,   0.223E-01,1991.36333
  92700,2020-11-01T19:03:08.696+02:00,   0.246E-01,1993.64993
  92800,2020-11-01T19:03:44.317+02:00,   0.213E-01,1995.66451
  92900,2020-11-01T19:04:19.642+02:00,   0.243E-01,1997.87112
  92991,2020-11-01T19:04:51.560+02:00,   0.164E-01,2000.00000
