,,s,s
  73900,2020-11-07T10:32:49.342+02:00,   0.220E-01,1618.30713
  74000,2020-11-07T10:33:23.827+02:00,   0.271E-01,1620.54399
  74100,2020-11-07T10:33:57.536+02:00,   0.232E-01,1622.91233
  74200,2020-11-07T10:34:30.505+02:00,   0.242E-01,1625.28640
  74300,2020-11-07T10:35:01.573+02:00,   0.239E-01,1627.60214
  74400,2020-11-07T10:35:33.013+02:00,   0.243E-01,1630.06723
  74500,2020-11-07T10:36:04.765+02:00,   0.226E-01,1632.40296
  74600,2020-11-07T10:36:36.444+02:00,   0.226E-01,1634.55651
  74700,2020-11-07T10:37:08.135+02:00,   0.158E-01,1636.94212
  74800,2020-11-07T10:37:39.533+02:00,   0.226E-01,1639.01363
  74900,2020-11-07T10:38:10.989+02:00,   0.207E-01,1641.34349
  75000,2020-11-07T10:38:42.053+02:00,   0.213E-01,1643.49555
  75100,2020-11-07T10:39:14.665+02:00,   0.271E-01,1645.04235
  75200,2020-11-07T10:39:49.109+02:00,   0.253E-01,1647.39843
  75300,2020-11-07T10:40:22.846+02:00,   0.247E-01,1649.67290
  75400,2020-11-07T10:40:57.072+02:00,   0.212E-01,1652.01315
  75500,2020-11-07T10:41:31.277+02:00,   0.245E-01,1654.35848
  75600,2020-11-07T10:42:05.746+02:00,   0.218E-01,1656.05809
  75700,2020-11-07T10:42:39.534+02:00,   0.268E-01,1657.87896
  75800,2020-11-07T10:43:11.193+02:00,   0.240E-01,1659.95507
  75900,2020-11-07T10:43:42.607+02:00,   0.212E-01,1662.32874
  76000,2020-11-07T10:44:14.559+02:00,   0.240E-01,1664.54332
  76100,2020-11-07T10:44:45.915+02:00,   0.265E-01,1666.78213
  76200,2020-11-07T10:45:17.564+02:00,   0.994E-02,1668.81695
  76300,2020-11-07T10:45:48.774+02:00,   0.232E-01,1670.72700
  76400,2020-11-07T10:46:20.418+02:00,   0.212E-01,1673.05277
  76500,2020-11-07T10:46:51.612+02:00,   0.229E-01,1675.42259
  76600,2020-11-07T10:47:22.897+02:00,   0.257E-01,1677.83481
  76700,2020-11-07T10:47:54.357+02:00,   0.186E-01,1679.97021
  76800,2020-11-07T10:48:25.344+02:00,   0.241E-01,1682.24926
  76900,2020-11-07T10:48:57.252+02:00,   0.180E-01,1684.30516
  77000,2020-11-07T10:49:28.786+02:00,   0.240E-01,1686.59582
  77100,2020-11-07T10:50:00.106+02:00,   0.216E-01,1688.96088
  77200,2020-11-07T10:50:31.733+02:00,   0.243E-01,1691.24481
  77300,2020-11-07T10:51:03.080+02:00,   0.174E-01,1693.32767
  77400,2020-11-07T10:51:34.650+02:00,   0.251E-01,1695.60449
  77500,2020-11-07T10:52:06.121+02:00,   0.246E-01,1697.81423
  77600,2020-11-07T10:52:37.659+02:00,   0.225E-01,1700.24077
  77700,2020-11-07T10:53:09.022+02:00,   0.236E-01,1702.60216
  77800,2020-11-07T10:53:40.419+02:00,   0.198E-01,1704.88455
  77900,2020-11-07T10:54:11.721+02:00,   0.195E-01,1706.29909
  78000,2020-11-07T10:54:43.806+02:00,   0.232E-01,1707.96124
  78100,2020-11-07T10:55:14.747+02:00,   0.246E-01,1710.31896
  78200,2020-11-07T10:55:46.126+02:00,   0.266E-01,1712.70844
  78300,2020-11-07T10:56:17.505+02:00,   0.204E-01,1715.08742
  78400,2020-11-07T10:56:48.948+02:00,   0.165E-01,1717.21683
  78500,2020-11-07T10:57:20.029+02:00,   0.219E-01,1719.48606
  78600,2020-11-07T10:57:51.535+02:00,   0.161E-01,1721.50362
  78700,2020-11-07T10:58:23.685+02:00,   0.233E-01,1722.92760
  78800,2020-11-07T10:58:57.849+02:00,   0.207E-01,1725.15686
  78900,2020-11-07T10:59:30.052+02:00,   0.236E-01,1727.23409
  79000,2020-11-07T11:00:01.884+02:00,   0.175E-01,1729.50452
  79100,2020-11-07T11:00:33.519+02:00,   0.172E-01,1730.86475
  79200,2020-11-07T11:01:03.958+02:00,   0.253E-01,1733.25294
  79300,2020-11-07T11:01:34.511+02:00,   0.232E-01,1735.70883
  79400,2020-11-07T11:02:04.841+02:00,   0.218E-01,1737.89821
  79500,2020-11-07T11:02:35.192+02:00,   0.257E-01,1739.96058
  79600,2020-11-07T11:03:05.741+02:00,   0.257E-01,1741.83003
  79700,2020-11-07T11:03:36.371+02:00,   0.218E-01,1744.13810
  79800,2020-11-07T11:04:07.296+02:00,   0.203E-01,1746.39851
  79900,2020-11-07T11:04:37.833+02:00,   0.232E-01,1748.61679
  80000,2020-11-07T11:05:08.497+02:00,   0.254E-01,1751.07847
  80100,2020-11-07T11:05:38.847+02:00,   0.254E-01,1753.57481
  80200,2020-11-07T11:06:09.148+02:00,   0.233E-01,1756.06216
  80300,2020-11-07T11:06:39.389+02:00,   0.213E-01,1758.34025
  80400,2020-11-07T11:07:09.767+02:00,   0.239E-01,1760.63367
  80500,2020-11-07T11:07:40.103+02:00,   0.217E-01,1762.99020
  80600,2020-11-07T11:08:10.887+02:00,   0.257E-01,1765.25647
  80700,2020-11-07T11:08:42.624+02:00,   0.243E-01,1767.64717
  80800,2020-11-07T11:09:14.236+02:00,   0.171E-01,1769.88573
  80900,2020-11-07T11:09:45.571+02:00,   0.252E-01,1772.10798
  81000,2020-11-07T11:10:16.886+02:00,   0.204E-01,1774.23460
  81100,2020-11-07T11:10:48.175+02:00,   0.269E-01,1776.58180
  81200,2020-11-07T11:11:19.725+02:00,   0.226E-01,1778.95699
  81300,2020-11-07T11:11:51.232+02:00,   0.225E-01,1781.30181
  81400,2020-11-07T11:12:22.748+02:00,   0.267E-01,1783.83633
  81500,2020-11-07T11:12:54.146+02:00,   0.248E-01,1786.20082
  81600,2020-11-07T11:13:25.759+02:00,   0.219E-01,1788.46423
  81700,2020-11-07T11:13:57.281+02:00,   0.163E-01,1790.55632
  81800,2020-11-07T11:14:28.362+02:00,   0.257E-01,1792.68360
  81900,2020-11-07T11:15:00.244+02:00,   0.228E-01,1794.58103
  82000,2020-11-07T11:15:31.810+02:00,   0.191E-01,1796.76415
  82100,2020-11-07T11:16:03.328+02:00,   0.224E-01,1799.07551
  82145,2020-11-07T11:16:17.431+02:00,   0.120E-01,1800.00000
