,,s,s
  73900,2020-11-07T21:35:46.393+02:00,   0.232E-01,1526.52340
  74000,2020-11-07T21:36:19.451+02:00,   0.213E-01,1528.66331
  74100,2020-11-07T21:36:51.661+02:00,   0.230E-01,1530.70626
  74200,2020-11-07T21:37:24.213+02:00,   0.236E-01,1532.92778
  74300,2020-11-07T21:37:56.801+02:00,   0.211E-01,1535.01755
  74400,2020-11-07T21:38:29.410+02:00,   0.234E-01,1537.24213
  74500,2020-11-07T21:39:01.828+02:00,   0.239E-01,1539.53768
  74600,2020-11-07T21:39:34.385+02:00,   0.211E-01,1541.68119
  74700,2020-11-07T21:40:07.070+02:00,   0.214E-01,1543.70826
  74800,2020-11-07T21:40:41.079+02:00,   0.225E-01,1545.79794
  74900,2020-11-07T21:41:13.139+02:00,   0.244E-01,1547.98742
  75000,2020-11-07T21:41:45.338+02:00,   0.223E-01,1550.14554
  75100,2020-11-07T21:42:17.585+02:00,   0.182E-01,1552.18104
  75200,2020-11-07T21:42:50.244+02:00,   0.231E-01,1554.23063
  75300,2020-11-07T21:43:22.443+02:00,   0.233E-01,1556.06260
  75400,2020-11-07T21:43:54.688+02:00,   0.222E-01,1558.24634
  75500,2020-11-07T21:44:27.200+02:00,   0.225E-01,1560.47006
  75600,2020-11-07T21:45:00.228+02:00,   0.169E-01,1562.66512
  75700,2020-11-07T21:45:32.433+02:00,   0.188E-01,1564.69770
  75800,2020-11-07T21:46:05.010+02:00,   0.184E-01,1566.75189
  75900,2020-11-07T21:46:37.776+02:00,   0.164E-01,1568.67308
  76000,2020-11-07T21:47:10.154+02:00,   0.199E-01,1570.35736
  76100,2020-11-07T21:47:42.526+02:00,   0.193E-01,1572.44732
  76200,2020-11-07T21:48:14.726+02:00,   0.221E-01,1574.47121
  76300,2020-11-07T21:48:47.760+02:00,   0.220E-01,1576.52057
  76400,2020-11-07T21:49:20.261+02:00,   0.197E-01,1578.50169
  76500,2020-11-07T21:49:52.835+02:00,   0.211E-01,1580.54343
  76600,2020-11-07T21:50:25.441+02:00,   0.239E-01,1582.66641
  76700,2020-11-07T21:50:58.266+02:00,   0.166E-01,1584.83361
  76800,2020-11-07T21:51:30.636+02:00,   0.192E-01,1586.74054
  76900,2020-11-07T21:52:02.961+02:00,   0.232E-01,1588.89036
  77000,2020-11-07T21:52:35.754+02:00,   0.210E-01,1590.94461
  77100,2020-11-07T21:53:08.313+02:00,   0.157E-01,1592.82609
  77200,2020-11-07T21:53:40.763+02:00,   0.228E-01,1594.87994
  77300,2020-11-07T21:54:13.106+02:00,   0.229E-01,1597.00318
  77400,2020-11-07T21:54:45.697+02:00,   0.186E-01,1599.23921
  77500,2020-11-07T21:55:17.972+02:00,   0.221E-01,1601.26056
  77600,2020-11-07T21:55:51.739+02:00,   0.151E-01,1603.13690
  77700,2020-11-07T21:56:24.392+02:00,   0.219E-01,1604.98512
  77800,2020-11-07T21:56:56.904+02:00,   0.243E-01,1607.00440
  77900,2020-11-07T21:57:29.385+02:00,   0.226E-01,1609.16067
  78000,2020-11-07T21:58:01.882+02:00,   0.196E-01,1611.17571
  78100,2020-11-07T21:58:34.504+02:00,   0.199E-01,1613.20170
  78200,2020-11-07T21:59:07.386+02:00,   0.201E-01,1615.24795
  78300,2020-11-07T21:59:40.055+02:00,   0.214E-01,1617.34794
  78400,2020-11-07T22:00:13.038+02:00,   0.202E-01,1619.42581
  78500,2020-11-07T22:00:45.722+02:00,   0.192E-01,1621.50588
  78600,2020-11-07T22:01:18.531+02:00,   0.208E-01,1623.60226
  78700,2020-11-07T22:01:51.137+02:00,   0.167E-01,1625.66448
  78800,2020-11-07T22:02:23.415+02:00,   0.223E-01,1627.70905
  78900,2020-11-07T22:02:55.971+02:00,   0.195E-01,1629.90515
  79000,2020-11-07T22:03:29.885+02:00,   0.224E-01,1632.13042
  79100,2020-11-07T22:04:03.111+02:00,   0.175E-01,1634.15883
  79200,2020-11-07T22:04:35.640+02:00,   0.182E-01,1636.24628
  79300,2020-11-07T22:05:08.481+02:00,   0.196E-01,1638.27099
  79400,2020-11-07T22:05:41.444+02:00,   0.205E-01,1640.30482
  79500,2020-11-07T22:06:14.249+02:00,   0.171E-01,1642.29383
  79600,2020-11-07T22:06:47.383+02:00,   0.188E-01,1644.11422
  79700,2020-11-07T22:07:19.848+02:00,   0.180E-01,1646.08080
  79800,2020-11-07T22:07:52.316+02:00,   0.229E-01,1648.00677
  79900,2020-11-07T22:08:25.064+02:00,   0.207E-01,1650.07588
  80000,2020-11-07T22:08:58.597+02:00,   0.209E-01,1652.07571
  80100,2020-11-07T22:09:31.341+02:00,   0.216E-01,1654.11439
  80200,2020-11-07T22:10:04.417+02:00,   0.205E-01,1656.04974
  80300,2020-11-07T22:10:36.893+02:00,   0.143E-01,1658.08113
  80400,2020-11-07T22:11:08.896+02:00,   0.203E-01,1660.00120
  80500,2020-11-07T22:11:41.939+02:00,   0.120E-01,1661.92356
  80600,2020-11-07T22:12:14.696+02:00,   0.222E-01,1663.89834
  80700,2020-11-07T22:12:47.926+02:00,   0.180E-01,1665.92419
  80800,2020-11-07T22:13:20.699+02:00,   0.168E-01,1667.88729
  80900,2020-11-07T22:13:52.772+02:00,   0.194E-01,1670.05111
  81000,2020-11-07T22:14:25.604+02:00,   0.165E-01,1672.11823
  81100,2020-11-07T22:14:58.121+02:00,   0.252E-01,1674.38860
  81200,2020-11-07T22:15:30.524+02:00,   0.239E-01,1676.32134
  81300,2020-11-07T22:16:02.712+02:00,   0.220E-01,1678.62466
  81400,2020-11-07T22:16:34.943+02:00,   0.178E-01,1680.82033
  81500,2020-11-07T22:17:06.783+02:00,   0.230E-01,1683.09785
  81600,2020-11-07T22:17:38.795+02:00,   0.182E-01,1685.24634
  81700,2020-11-07T22:18:10.636+02:00,   0.246E-01,1687.16445
  81800,2020-11-07T22:18:43.017+02:00,   0.195E-01,1689.27157
  81900,2020-11-07T22:19:14.967+02:00,   0.166E-01,1691.18966
  82000,2020-11-07T22:19:47.104+02:00,   0.208E-01,1693.23725
  82100,2020-11-07T22:20:18.757+02:00,   0.223E-01,1695.39141
  82200,2020-11-07T22:20:51.184+02:00,   0.203E-01,1697.46767
  82300,2020-11-07T22:21:27.934+02:00,   0.223E-01,1699.68566
  82400,2020-11-07T22:22:00.412+02:00,   0.212E-01,1701.75093
  82500,2020-11-07T22:22:33.268+02:00,   0.206E-01,1703.88741
  82600,2020-11-07T22:23:05.823+02:00,   0.231E-01,1705.90127
  82700,2020-11-07T22:23:51.355+02:00,   0.236E-01,1708.09608
  82800,2020-11-07T22:24:26.261+02:00,   0.234E-01,1710.19898
  82900,2020-11-07T22:25:03.108+02:00,   0.228E-01,1712.35232
  83000,2020-11-07T22:25:36.729+02:00,   0.194E-01,1714.37767
  83100,2020-11-07T22:26:10.165+02:00,   0.195E-01,1716.19564
  83200,2020-11-07T22:26:43.051+02:00,   0.188E-01,1718.30307
  83300,2020-11-07T22:27:16.114+02:00,   0.228E-01,1720.41371
  83400,2020-11-07T22:27:49.441+02:00,   0.156E-01,1722.38995
  83500,2020-11-07T22:28:22.375+02:00,   0.148E-01,1723.92240
  83600,2020-11-07T22:28:55.619+02:00,   0.201E-01,1725.79096
  83700,2020-11-07T22:29:27.429+02:00,   0.213E-01,1727.79201
  83800,2020-11-07T22:29:59.644+02:00,   0.208E-01,1729.95473
  83900,2020-11-07T22:30:31.891+02:00,   0.233E-01,1732.08634
  84000,2020-11-07T22:31:04.948+02:00,   0.240E-01,1734.05143
  84100,2020-11-07T22:31:37.453+02:00,   0.191E-01,1736.24590
  84200,2020-11-07T22:32:10.007+02:00,   0.224E-01,1738.32645
  84300,2020-11-07T22:32:42.892+02:00,   0.171E-01,1740.36625
  84400,2020-11-07T22:33:15.644+02:00,   0.198E-01,1742.38605
  84500,2020-11-07T22:33:48.630+02:00,   0.223E-01,1744.37540
  84600,2020-11-07T22:34:21.305+02:00,   0.222E-01,1746.54066
  84700,2020-11-07T22:34:54.488+02:00,   0.180E-01,1748.59999
  84800,2020-11-07T22:35:27.344+02:00,   0.197E-01,1750.58195
  84900,2020-11-07T22:36:00.310+02:00,   0.245E-01,1752.58753
  85000,2020-11-07T22:36:33.907+02:00,   0.237E-01,1754.51411
  85100,2020-11-07T22:37:06.871+02:00,   0.241E-01,1756.59327
  85200,2020-11-07T22:37:39.662+02:00,   0.215E-01,1758.68797
  85300,2020-11-07T22:38:12.107+02:00,   0.221E-01,1760.70057
  85400,2020-11-07T22:38:45.278+02:00,   0.249E-01,1762.63305
  85500,2020-11-07T22:39:17.763+02:00,   0.234E-01,1764.92421
  85600,2020-11-07T22:39:50.876+02:00,   0.250E-01,1767.21463
  85700,2020-11-07T22:40:23.812+02:00,   0.182E-01,1769.43045
  85800,2020-11-07T22:40:56.011+02:00,   0.253E-01,1771.75195
  85900,2020-11-07T22:41:29.284+02:00,   0.231E-01,1774.09527
  86000,2020-11-07T22:42:01.312+02:00,   0.160E-01,1776.23137
  86100,2020-11-07T22:42:33.805+02:00,   0.250E-01,1778.29962
  86200,2020-11-07T22:43:06.439+02:00,   0.243E-01,1780.61391
  86300,2020-11-07T22:43:38.639+02:00,   0.225E-01,1782.75234
  86400,2020-11-07T22:44:11.981+02:00,   0.228E-01,1785.09756
  86500,2020-11-07T22:44:44.515+02:00,   0.183E-01,1787.34076
  86600,2020-11-07T22:45:16.976+02:00,   0.234E-01,1789.61592
  86700,2020-11-07T22:45:49.943+02:00,   0.241E-01,1791.66230
  86800,2020-11-07T22:46:22.065+02:00,   0.236E-01,1793.99145
  86900,2020-11-07T22:46:54.741+02:00,   0.240E-01,1796.32999
  87000,2020-11-07T22:47:26.472+02:00,   0.261E-01,1798.74880
  87050,2020-11-07T22:47:42.851+02:00,   0.913E-02,1800.00000
