,,s,s
  73900,2020-11-08T21:16:56.755+02:00,   0.241E-01,1661.99154
  74000,2020-11-08T21:17:28.388+02:00,   0.241E-01,1664.13904
  74100,2020-11-08T21:18:00.206+02:00,   0.189E-01,1666.42460
  74200,2020-11-08T21:18:32.005+02:00,   0.171E-01,1667.91555
  74300,2020-11-08T21:19:03.589+02:00,   0.247E-01,1670.21621
  74400,2020-11-08T21:19:35.320+02:00,   0.115E-01,1671.65084
  74500,2020-11-08T21:20:06.485+02:00,   0.182E-01,1673.04707
  74600,2020-11-08T21:20:38.216+02:00,   0.222E-01,1675.37429
  74700,2020-11-08T21:21:09.724+02:00,   0.252E-01,1677.74187
  74800,2020-11-08T21:21:41.549+02:00,   0.235E-01,1679.98418
  74900,2020-11-08T21:22:12.901+02:00,   0.238E-01,1682.31508
  75000,2020-11-08T21:22:44.522+02:00,   0.221E-01,1684.60276
  75100,2020-11-08T21:23:15.968+02:00,   0.231E-01,1686.92228
  75200,2020-11-08T21:23:47.230+02:00,   0.260E-01,1689.31528
  75300,2020-11-08T21:24:18.982+02:00,   0.248E-01,1691.68089
  75400,2020-11-08T21:24:50.526+02:00,   0.252E-01,1693.82955
  75500,2020-11-08T21:25:22.253+02:00,   0.241E-01,1696.20258
  75600,2020-11-08T21:25:54.256+02:00,   0.245E-01,1698.41705
  75700,2020-11-08T21:26:26.231+02:00,   0.179E-01,1700.66849
  75800,2020-11-08T21:26:58.023+02:00,   0.162E-01,1702.81644
  75900,2020-11-08T21:27:29.764+02:00,   0.227E-01,1705.13945
  76000,2020-11-08T21:28:01.427+02:00,   0.238E-01,1707.39451
  76100,2020-11-08T21:28:33.032+02:00,   0.243E-01,1709.66298
  76200,2020-11-08T21:29:04.751+02:00,   0.188E-01,1711.94285
  76300,2020-11-08T21:29:36.543+02:00,   0.185E-01,1714.00250
  76400,2020-11-08T21:30:08.284+02:00,   0.256E-01,1715.76549
  76500,2020-11-08T21:30:40.295+02:00,   0.224E-01,1718.10268
  76600,2020-11-08T21:31:11.864+02:00,   0.225E-01,1720.19513
  76700,2020-11-08T21:31:43.593+02:00,   0.226E-01,1722.45297
  76800,2020-11-08T21:32:15.414+02:00,   0.199E-01,1724.74471
  76900,2020-11-08T21:32:47.269+02:00,   0.121E-01,1726.55174
  77000,2020-11-08T21:33:18.635+02:00,   0.108E-01,1727.76533
  77100,2020-11-08T21:33:50.551+02:00,   0.224E-01,1729.48840
  77200,2020-11-08T21:34:22.371+02:00,   0.239E-01,1731.79753
  77300,2020-11-08T21:34:54.209+02:00,   0.211E-01,1734.10099
  77400,2020-11-08T21:35:26.028+02:00,   0.251E-01,1736.36417
  77500,2020-11-08T21:35:57.680+02:00,   0.226E-01,1738.64032
  77600,2020-11-08T21:36:29.219+02:00,   0.193E-01,1740.79630
  77700,2020-11-08T21:37:00.883+02:00,   0.196E-01,1742.88942
  77800,2020-11-08T21:37:32.240+02:00,   0.251E-01,1745.16343
  77900,2020-11-08T21:38:06.511+02:00,   0.199E-01,1747.57541
  78000,2020-11-08T21:38:50.012+02:00,   0.221E-01,1749.86991
  78100,2020-11-08T21:39:26.745+02:00,   0.218E-01,1752.12860
  78200,2020-11-08T21:40:02.593+02:00,   0.258E-01,1754.26689
  78300,2020-11-08T21:40:47.896+02:00,   0.129E-01,1756.33140
  78400,2020-11-08T21:41:31.986+02:00,   0.147E-01,1758.04917
  78500,2020-11-08T21:42:13.179+02:00,   0.128E-01,1759.35885
  78600,2020-11-08T21:42:54.375+02:00,   0.262E-01,1760.90151
  78700,2020-11-08T21:43:36.676+02:00,   0.208E-01,1763.26184
  78800,2020-11-08T21:44:13.162+02:00,   0.236E-01,1765.01155
  78900,2020-11-08T21:44:54.173+02:00,   0.126E-01,1767.06561
  79000,2020-11-08T21:45:28.087+02:00,   0.184E-01,1768.88982
  79100,2020-11-08T21:46:01.722+02:00,   0.216E-01,1771.20116
  79200,2020-11-08T21:46:35.789+02:00,   0.247E-01,1773.58400
  79300,2020-11-08T21:47:10.554+02:00,   0.235E-01,1775.96387
  79400,2020-11-08T21:47:42.955+02:00,   0.140E-01,1777.88839
  79500,2020-11-08T21:48:16.237+02:00,   0.251E-01,1779.59750
  79600,2020-11-08T21:48:49.228+02:00,   0.267E-01,1782.10793
  79700,2020-11-08T21:49:22.393+02:00,   0.218E-01,1784.39024
  79800,2020-11-08T21:49:57.772+02:00,   0.263E-01,1786.57343
  79900,2020-11-08T21:50:31.056+02:00,   0.249E-01,1788.88220
  80000,2020-11-08T21:51:03.624+02:00,   0.208E-01,1790.46584
  80100,2020-11-08T21:51:36.701+02:00,   0.189E-01,1792.79759
  80200,2020-11-08T21:52:09.347+02:00,   0.255E-01,1795.18095
  80300,2020-11-08T21:52:41.273+02:00,   0.248E-01,1797.46346
  80400,2020-11-08T21:53:13.681+02:00,   0.217E-01,1799.69454
  80416,2020-11-08T21:53:19.040+02:00,   0.626E-02,1800.00000
