,,s,s
  73900,2020-10-30T13:43:06.650+02:00,   0.178E-01,1666.62646
  74000,2020-10-30T13:43:38.268+02:00,   0.291E-01,1668.71393
  74100,2020-10-30T13:44:10.091+02:00,   0.200E-01,1671.46660
  74200,2020-10-30T13:44:42.260+02:00,   0.142E-01,1673.28575
  74300,2020-10-30T13:45:13.787+02:00,   0.299E-01,1675.41153
  74400,2020-10-30T13:45:45.720+02:00,   0.227E-01,1678.22761
  74500,2020-10-30T13:46:17.841+02:00,   0.295E-01,1680.84811
  74600,2020-10-30T13:46:49.914+02:00,   0.274E-01,1683.48045
  74700,2020-10-30T13:47:21.925+02:00,   0.287E-01,1686.00392
  74800,2020-10-30T13:47:53.951+02:00,   0.242E-01,1688.55024
  74900,2020-10-30T13:48:26.276+02:00,   0.131E-01,1690.64145
  75000,2020-10-30T13:48:58.179+02:00,   0.174E-01,1692.02554
  75100,2020-10-30T13:49:30.285+02:00,   0.204E-01,1694.18447
  75200,2020-10-30T13:50:02.500+02:00,   0.228E-01,1696.49073
  75300,2020-10-30T13:50:35.053+02:00,   0.182E-01,1698.94233
  75400,2020-10-30T13:51:07.316+02:00,   0.281E-01,1700.99572
  75500,2020-10-30T13:51:39.312+02:00,   0.286E-01,1703.50973
  75600,2020-10-30T13:52:11.356+02:00,   0.284E-01,1706.19153
  75700,2020-10-30T13:52:43.571+02:00,   0.194E-01,1708.20822
  75800,2020-10-30T13:53:15.708+02:00,   0.230E-01,1710.39851
  75900,2020-10-30T13:53:47.548+02:00,   0.249E-01,1712.65085
  76000,2020-10-30T13:54:19.951+02:00,   0.152E-01,1715.17906
  76100,2020-10-30T13:54:52.401+02:00,   0.174E-01,1717.07250
  76200,2020-10-30T13:55:24.179+02:00,   0.259E-01,1719.44358
  76300,2020-10-30T13:55:56.347+02:00,   0.248E-01,1721.83354
  76400,2020-10-30T13:56:28.094+02:00,   0.194E-01,1723.90487
  76500,2020-10-30T13:56:59.825+02:00,   0.242E-01,1726.03810
  76600,2020-10-30T13:57:31.774+02:00,   0.274E-01,1728.53028
  76700,2020-10-30T13:58:04.052+02:00,   0.187E-01,1730.59866
  76800,2020-10-30T13:58:36.080+02:00,   0.163E-01,1732.77838
  76900,2020-10-30T13:59:09.248+02:00,   0.257E-01,1735.12438
  77000,2020-10-30T13:59:42.791+02:00,   0.248E-01,1737.35924
  77100,2020-10-30T14:00:15.710+02:00,   0.166E-01,1739.60579
  77200,2020-10-30T14:00:48.264+02:00,   0.281E-01,1741.74715
  77300,2020-10-30T14:01:21.292+02:00,   0.192E-01,1744.19406
  77400,2020-10-30T14:01:54.601+02:00,   0.222E-01,1746.30362
  77500,2020-10-30T14:02:27.269+02:00,   0.281E-01,1748.50565
  77600,2020-10-30T14:02:59.266+02:00,   0.176E-01,1750.65882
  77700,2020-10-30T14:03:31.075+02:00,   0.279E-01,1753.14737
  77800,2020-10-30T14:04:04.243+02:00,   0.281E-01,1755.34427
  77900,2020-10-30T14:04:36.755+02:00,   0.277E-01,1758.10488
  78000,2020-10-30T14:05:09.189+02:00,   0.162E-01,1760.04841
  78100,2020-10-30T14:05:41.545+02:00,   0.185E-01,1762.06763
  78200,2020-10-30T14:06:13.604+02:00,   0.197E-01,1764.22294
  78300,2020-10-30T14:06:45.773+02:00,   0.148E-01,1766.43798
  78400,2020-10-30T14:07:17.394+02:00,   0.239E-01,1768.23720
  78500,2020-10-30T14:07:49.328+02:00,   0.222E-01,1770.93644
  78600,2020-10-30T14:08:21.413+02:00,   0.144E-01,1772.70838
  78700,2020-10-30T14:08:53.346+02:00,   0.292E-01,1775.00822
  78800,2020-10-30T14:09:25.575+02:00,   0.220E-01,1777.28388
  78900,2020-10-30T14:09:57.913+02:00,   0.164E-01,1779.46555
  79000,2020-10-30T14:10:30.653+02:00,   0.230E-01,1781.67158
  79100,2020-10-30T14:11:03.182+02:00,   0.249E-01,1783.73924
  79200,2020-10-30T14:11:36.113+02:00,   0.259E-01,1785.86706
  79300,2020-10-30T14:12:08.671+02:00,   0.191E-01,1788.03322
  79400,2020-10-30T14:12:40.369+02:00,   0.196E-01,1790.19982
  79500,2020-10-30T14:13:12.489+02:00,   0.209E-01,1792.59324
  79600,2020-10-30T14:13:45.250+02:00,   0.218E-01,1795.07426
  79700,2020-10-30T14:14:17.371+02:00,   0.228E-01,1797.18116
  79800,2020-10-30T14:14:49.209+02:00,   0.260E-01,1799.41231
  79900,2020-10-30T14:15:21.330+02:00,   0.194E-01,1801.58247
  80000,2020-10-30T14:15:53.481+02:00,   0.169E-01,1803.81916
  80100,2020-10-30T14:16:25.429+02:00,   0.221E-01,1805.95164
  80200,2020-10-30T14:16:57.003+02:00,   0.174E-01,1808.13349
  80300,2020-10-30T14:17:29.264+02:00,   0.202E-01,1810.29861
  80400,2020-10-30T14:18:01.243+02:00,   0.282E-01,1812.57134
  80500,2020-10-30T14:18:32.646+02:00,   0.280E-01,1814.97980
  80600,2020-10-30T14:19:04.408+02:00,   0.245E-01,1817.27267
  80700,2020-10-30T14:19:36.030+02:00,   0.165E-01,1819.76541
  80800,2020-10-30T14:20:08.589+02:00,   0.170E-01,1821.50957
  80900,2020-10-30T14:20:41.017+02:00,   0.215E-01,1823.68095
  81000,2020-10-30T14:21:13.248+02:00,   0.294E-01,1825.93445
  81100,2020-10-30T14:21:45.557+02:00,   0.239E-01,1827.69213
  81200,2020-10-30T14:22:17.257+02:00,   0.228E-01,1829.90546
  81300,2020-10-30T14:22:49.722+02:00,   0.232E-01,1831.90669
  81400,2020-10-30T14:23:22.265+02:00,   0.236E-01,1834.15710
  81500,2020-10-30T14:23:55.027+02:00,   0.253E-01,1836.15083
  81600,2020-10-30T14:24:28.414+02:00,   0.217E-01,1838.23066
  81700,2020-10-30T14:25:00.161+02:00,   0.201E-01,1840.21583
  81800,2020-10-30T14:25:32.283+02:00,   0.216E-01,1842.44021
  81900,2020-10-30T14:26:04.279+02:00,   0.245E-01,1844.41683
  82000,2020-10-30T14:26:36.869+02:00,   0.201E-01,1846.71643
  82100,2020-10-30T14:27:09.272+02:00,   0.266E-01,1849.34935
  82200,2020-10-30T14:27:40.941+02:00,   0.208E-01,1852.12698
  82300,2020-10-30T14:28:12.484+02:00,   0.296E-01,1854.96907
  82400,2020-10-30T14:28:44.668+02:00,   0.255E-01,1857.46961
  82500,2020-10-30T14:29:16.602+02:00,   0.190E-01,1859.89677
  82600,2020-10-30T14:29:49.083+02:00,   0.188E-01,1861.88687
  82700,2020-10-30T14:30:21.392+02:00,   0.232E-01,1864.08959
  82800,2020-10-30T14:30:53.167+02:00,   0.299E-01,1866.31629
  82900,2020-10-30T14:31:25.164+02:00,   0.266E-01,1868.97084
  83000,2020-10-30T14:31:57.270+02:00,   0.142E-01,1870.64858
  83100,2020-10-30T14:32:28.891+02:00,   0.250E-01,1872.12080
  83200,2020-10-30T14:33:01.247+02:00,   0.259E-01,1874.00509
  83300,2020-10-30T14:33:33.509+02:00,   0.219E-01,1876.49350
  83400,2020-10-30T14:34:06.396+02:00,   0.179E-01,1878.59211
  83500,2020-10-30T14:34:38.393+02:00,   0.284E-01,1880.69123
  83600,2020-10-30T14:35:10.358+02:00,   0.239E-01,1883.07109
  83700,2020-10-30T14:35:42.542+02:00,   0.234E-01,1885.44175
  83800,2020-10-30T14:36:14.789+02:00,   0.169E-01,1887.57980
  83900,2020-10-30T14:36:46.910+02:00,   0.231E-01,1889.86184
  84000,2020-10-30T14:37:19.110+02:00,   0.259E-01,1892.04407
  84100,2020-10-30T14:37:51.232+02:00,   0.288E-01,1894.32000
  84200,2020-10-30T14:38:23.282+02:00,   0.279E-01,1896.69084
  84300,2020-10-30T14:38:55.465+02:00,   0.206E-01,1898.88837
  84400,2020-10-30T14:39:27.748+02:00,   0.280E-01,1900.92822
  84500,2020-10-30T14:39:59.914+02:00,   0.267E-01,1903.57355
  84600,2020-10-30T14:40:32.123+02:00,   0.233E-01,1905.96447
  84700,2020-10-30T14:41:04.258+02:00,   0.208E-01,1908.02339
  84800,2020-10-30T14:41:36.299+02:00,   0.241E-01,1910.17842
  84900,2020-10-30T14:42:08.762+02:00,   0.245E-01,1912.77083
  85000,2020-10-30T14:42:42.116+02:00,   0.191E-01,1915.04412
  85100,2020-10-30T14:43:15.111+02:00,   0.212E-01,1917.12016
  85200,2020-10-30T14:43:47.139+02:00,   0.278E-01,1918.87355
  85300,2020-10-30T14:44:19.446+02:00,   0.274E-01,1921.41862
  85400,2020-10-30T14:44:52.129+02:00,   0.224E-01,1923.98485
  85500,2020-10-30T14:45:24.359+02:00,   0.279E-01,1926.53272
  85600,2020-10-30T14:45:56.994+02:00,   0.131E-01,1928.51602
  85700,2020-10-30T14:46:29.349+02:00,   0.125E-01,1929.83492
  85800,2020-10-30T14:47:01.906+02:00,   0.230E-01,1931.86814
  85900,2020-10-30T14:47:34.494+02:00,   0.281E-01,1934.47661
  86000,2020-10-30T14:48:06.786+02:00,   0.157E-01,1936.40881
  86100,2020-10-30T14:48:38.205+02:00,   0.278E-01,1938.27496
  86200,2020-10-30T14:49:10.186+02:00,   0.273E-01,1940.97605
  86300,2020-10-30T14:49:42.463+02:00,   0.184E-01,1942.86811
  86400,2020-10-30T14:50:15.069+02:00,   0.177E-01,1944.94166
  86500,2020-10-30T14:50:47.419+02:00,   0.181E-01,1946.91954
  86600,2020-10-30T14:51:19.463+02:00,   0.200E-01,1949.24745
  86700,2020-10-30T14:51:51.397+02:00,   0.174E-01,1951.43579
  86800,2020-10-30T14:52:23.393+02:00,   0.221E-01,1953.49039
  86900,2020-10-30T14:52:55.406+02:00,   0.167E-01,1955.73185
  87000,2020-10-30T14:53:27.355+02:00,   0.181E-01,1957.90677
  87100,2020-10-30T14:53:59.180+02:00,   0.219E-01,1959.93163
  87200,2020-10-30T14:54:31.208+02:00,   0.200E-01,1962.18020
  87300,2020-10-30T14:55:03.079+02:00,   0.293E-01,1964.17864
  87400,2020-10-30T14:55:35.232+02:00,   0.251E-01,1966.54678
  87500,2020-10-30T14:56:07.354+02:00,   0.215E-01,1968.88704
  87600,2020-10-30T14:56:39.694+02:00,   0.183E-01,1971.16898
  87700,2020-10-30T14:57:11.800+02:00,   0.243E-01,1973.30350
  87800,2020-10-30T14:57:43.828+02:00,   0.199E-01,1975.94610
  87900,2020-10-30T14:58:15.668+02:00,   0.262E-01,1978.20676
  88000,2020-10-30T14:58:47.993+02:00,   0.221E-01,1980.43259
  88100,2020-10-30T14:59:19.646+02:00,   0.279E-01,1983.17658
  88200,2020-10-30T14:59:51.580+02:00,   0.303E-01,1985.73517
  88300,2020-10-30T15:00:24.373+02:00,   0.212E-01,1988.42804
  88400,2020-10-30T15:00:57.599+02:00,   0.266E-01,1990.47334
  88500,2020-10-30T15:01:29.283+02:00,   0.221E-01,1993.17266
  88600,2020-10-30T15:02:01.202+02:00,   0.238E-01,1995.67922
  88700,2020-10-30T15:02:32.714+02:00,   0.289E-01,1998.45613
  88756,2020-10-30T15:02:50.618+02:00,   0.125E-01,2000.00000
