,,s,s
  73900,2021-11-10T02:43:26.634+02:00,   0.213E-01,1376.80046
  74000,2021-11-10T02:43:59.256+02:00,   0.243E-01,1378.82850
  74100,2021-11-10T02:44:30.686+02:00,   0.135E-01,1380.94268
  74200,2021-11-10T02:45:03.455+02:00,   0.132E-01,1382.73912
  74300,2021-11-10T02:45:35.208+02:00,   0.205E-01,1384.65861
  74400,2021-11-10T02:46:06.198+02:00,   0.230E-01,1386.77921
  74500,2021-11-10T02:46:36.826+02:00,   0.236E-01,1389.07644
  74600,2021-11-10T02:47:07.575+02:00,   0.218E-01,1391.06810
  74700,2021-11-10T02:47:38.641+02:00,   0.243E-01,1392.91232
  74800,2021-11-10T02:48:10.732+02:00,   0.127E-01,1394.83524
  74900,2021-11-10T02:48:41.343+02:00,   0.224E-01,1396.92167
  75000,2021-11-10T02:49:11.529+02:00,   0.224E-01,1399.16565
  75100,2021-11-10T02:49:42.155+02:00,   0.216E-01,1401.38744
  75200,2021-11-10T02:50:12.737+02:00,   0.238E-01,1403.73273
  75300,2021-11-10T02:50:43.469+02:00,   0.239E-01,1405.84283
  75400,2021-11-10T02:51:14.631+02:00,   0.145E-01,1407.89921
  75500,2021-11-10T02:51:46.447+02:00,   0.191E-01,1409.40589
  75600,2021-11-10T02:52:19.059+02:00,   0.120E-01,1410.95785
  75700,2021-11-10T02:52:52.333+02:00,   0.200E-01,1412.43787
  75800,2021-11-10T02:53:23.598+02:00,   0.237E-01,1414.72282
  75900,2021-11-10T02:53:54.578+02:00,   0.243E-01,1416.83417
  76000,2021-11-10T02:54:26.303+02:00,   0.245E-01,1419.05715
  76100,2021-11-10T02:54:57.902+02:00,   0.192E-01,1421.30633
  76200,2021-11-10T02:55:28.609+02:00,   0.165E-01,1423.16430
  76300,2021-11-10T02:55:59.264+02:00,   0.119E-01,1425.06852
  76400,2021-11-10T02:56:34.528+02:00,   0.101E-01,1426.11412
  76500,2021-11-10T02:57:06.826+02:00,   0.241E-01,1427.91110
  76600,2021-11-10T02:57:37.717+02:00,   0.203E-01,1430.16420
  76700,2021-11-10T02:58:09.365+02:00,   0.221E-01,1431.98737
  76800,2021-11-10T02:58:42.287+02:00,   0.233E-01,1433.84565
  76900,2021-11-10T02:59:13.682+02:00,   0.172E-01,1436.12599
  77000,2021-11-10T02:59:44.501+02:00,   0.241E-01,1438.05715
  77100,2021-11-10T03:00:14.903+02:00,   0.101E-01,1439.51419
  77200,2021-11-10T03:00:45.578+02:00,   0.202E-01,1441.06438
  77300,2021-11-10T03:01:17.121+02:00,   0.179E-01,1442.85757
  77400,2021-11-10T03:01:47.701+02:00,   0.218E-01,1444.92462
  77500,2021-11-10T03:02:18.877+02:00,   0.237E-01,1447.12612
  77600,2021-11-10T03:02:52.955+02:00,   0.234E-01,1449.45636
  77700,2021-11-10T03:03:24.318+02:00,   0.229E-01,1451.74576
  77800,2021-11-10T03:03:57.011+02:00,   0.222E-01,1453.95346
  77900,2021-11-10T03:04:28.603+02:00,   0.204E-01,1456.27474
  78000,2021-11-10T03:05:00.962+02:00,   0.156E-01,1458.48343
  78100,2021-11-10T03:05:31.991+02:00,   0.232E-01,1460.43901
  78200,2021-11-10T03:06:03.736+02:00,   0.183E-01,1462.34295
  78300,2021-11-10T03:06:34.823+02:00,   0.234E-01,1464.31537
  78400,2021-11-10T03:07:05.995+02:00,   0.240E-01,1466.46160
  78500,2021-11-10T03:07:37.325+02:00,   0.187E-01,1468.36310
  78600,2021-11-10T03:08:08.747+02:00,   0.117E-01,1470.19826
  78700,2021-11-10T03:08:39.607+02:00,   0.158E-01,1471.66020
  78800,2021-11-10T03:09:11.241+02:00,   0.193E-01,1473.12275
  78900,2021-11-10T03:09:42.475+02:00,   0.124E-01,1475.05205
  79000,2021-11-10T03:10:14.533+02:00,   0.215E-01,1476.55406
  79100,2021-11-10T03:10:45.498+02:00,   0.233E-01,1478.68329
  79200,2021-11-10T03:11:17.440+02:00,   0.131E-01,1480.28358
  79300,2021-11-10T03:11:48.094+02:00,   0.242E-01,1482.08830
  79400,2021-11-10T03:12:18.350+02:00,   0.242E-01,1484.50970
  79500,2021-11-10T03:12:49.278+02:00,   0.233E-01,1486.48297
  79600,2021-11-10T03:13:20.042+02:00,   0.120E-01,1488.46474
  79700,2021-11-10T03:13:50.550+02:00,   0.193E-01,1489.78403
  79800,2021-11-10T03:14:21.872+02:00,   0.220E-01,1491.55545
  79900,2021-11-10T03:14:52.457+02:00,   0.141E-01,1493.36226
  80000,2021-11-10T03:15:23.002+02:00,   0.145E-01,1495.03537
  80100,2021-11-10T03:15:53.523+02:00,   0.158E-01,1497.02906
  80200,2021-11-10T03:16:24.174+02:00,   0.223E-01,1498.72433
  80300,2021-11-10T03:16:55.702+02:00,   0.950E-02,1500.10811
  80400,2021-11-10T03:17:25.901+02:00,   0.190E-01,1501.64475
  80500,2021-11-10T03:17:56.045+02:00,   0.174E-01,1503.52909
  80600,2021-11-10T03:18:26.921+02:00,   0.229E-01,1505.43802
  80700,2021-11-10T03:18:57.921+02:00,   0.111E-01,1507.47163
  80800,2021-11-10T03:19:28.537+02:00,   0.207E-01,1509.08130
  80900,2021-11-10T03:19:58.749+02:00,   0.160E-01,1510.98203
  81000,2021-11-10T03:20:28.829+02:00,   0.123E-01,1512.51493
  81100,2021-11-10T03:20:59.013+02:00,   0.210E-01,1514.45066
  81200,2021-11-10T03:21:30.176+02:00,   0.162E-01,1516.66909
  81300,2021-11-10T03:22:00.384+02:00,   0.174E-01,1518.79872
  81400,2021-11-10T03:22:32.009+02:00,   0.107E-01,1520.30107
  81500,2021-11-10T03:23:03.767+02:00,   0.139E-01,1521.42167
  81600,2021-11-10T03:23:36.481+02:00,   0.195E-01,1523.16408
  81700,2021-11-10T03:24:10.370+02:00,   0.220E-01,1524.85208
  81800,2021-11-10T03:24:42.025+02:00,   0.232E-01,1526.99742
  81900,2021-11-10T03:25:13.775+02:00,   0.227E-01,1528.97532
  82000,2021-11-10T03:25:45.478+02:00,   0.190E-01,1531.14322
  82100,2021-11-10T03:26:16.250+02:00,   0.226E-01,1532.97670
  82200,2021-11-10T03:26:46.952+02:00,   0.224E-01,1535.17468
  82300,2021-11-10T03:27:18.263+02:00,   0.235E-01,1537.40825
  82400,2021-11-10T03:27:49.773+02:00,   0.108E-01,1538.70890
  82500,2021-11-10T03:28:20.556+02:00,   0.229E-01,1540.40364
  82600,2021-11-10T03:28:51.296+02:00,   0.187E-01,1542.61497
  82700,2021-11-10T03:29:22.080+02:00,   0.827E-02,1543.86614
  82800,2021-11-10T03:29:52.689+02:00,   0.135E-01,1545.23845
  82900,2021-11-10T03:30:23.780+02:00,   0.129E-01,1546.85006
  83000,2021-11-10T03:30:53.608+02:00,   0.215E-01,1548.41516
  83100,2021-11-10T03:31:23.110+02:00,   0.203E-01,1550.20346
  83200,2021-11-10T03:31:54.068+02:00,   0.150E-01,1551.95944
  83300,2021-11-10T03:32:24.577+02:00,   0.221E-01,1553.83969
  83400,2021-11-10T03:32:54.440+02:00,   0.132E-01,1556.10508
  83500,2021-11-10T03:33:24.975+02:00,   0.190E-01,1557.84653
  83600,2021-11-10T03:33:55.106+02:00,   0.220E-01,1559.72857
  83700,2021-11-10T03:34:24.982+02:00,   0.217E-01,1561.93927
  83800,2021-11-10T03:34:54.652+02:00,   0.228E-01,1564.20648
  83900,2021-11-10T03:35:25.457+02:00,   0.209E-01,1566.21988
  84000,2021-11-10T03:35:57.290+02:00,   0.237E-01,1568.38506
  84100,2021-11-10T03:36:28.876+02:00,   0.120E-01,1570.16040
  84200,2021-11-10T03:37:01.444+02:00,   0.234E-01,1572.41793
  84300,2021-11-10T03:37:35.314+02:00,   0.200E-01,1574.67853
  84400,2021-11-10T03:38:09.221+02:00,   0.220E-01,1576.66083
  84500,2021-11-10T03:38:41.259+02:00,   0.232E-01,1578.91735
  84600,2021-11-10T03:39:11.135+02:00,   0.232E-01,1581.24045
  84700,2021-11-10T03:39:41.437+02:00,   0.237E-01,1583.31329
  84800,2021-11-10T03:40:11.613+02:00,   0.190E-01,1585.29292
  84900,2021-11-10T03:40:42.246+02:00,   0.150E-01,1587.18804
  85000,2021-11-10T03:41:12.035+02:00,   0.238E-01,1589.48788
  85100,2021-11-10T03:41:43.094+02:00,   0.226E-01,1591.74254
  85200,2021-11-10T03:42:14.182+02:00,   0.165E-01,1594.00546
  85300,2021-11-10T03:42:45.843+02:00,   0.232E-01,1596.18238
  85400,2021-11-10T03:43:15.727+02:00,   0.232E-01,1598.50599
  85500,2021-11-10T03:43:45.567+02:00,   0.168E-01,1600.72969
  85600,2021-11-10T03:44:15.814+02:00,   0.218E-01,1602.28439
  85700,2021-11-10T03:44:46.515+02:00,   0.230E-01,1604.14504
  85800,2021-11-10T03:45:16.322+02:00,   0.229E-01,1606.30577
  85900,2021-11-10T03:45:46.025+02:00,   0.236E-01,1608.49534
  86000,2021-11-10T03:46:15.883+02:00,   0.157E-01,1610.70317
  86100,2021-11-10T03:46:45.388+02:00,   0.190E-01,1611.95066
  86200,2021-11-10T03:47:15.927+02:00,   0.120E-01,1613.64210
  86300,2021-11-10T03:47:46.423+02:00,   0.226E-01,1615.25990
  86400,2021-11-10T03:48:17.738+02:00,   0.206E-01,1617.44783
  86500,2021-11-10T03:48:50.456+02:00,   0.160E-01,1619.27244
  86600,2021-11-10T03:49:21.314+02:00,   0.234E-01,1621.42772
  86700,2021-11-10T03:49:52.169+02:00,   0.106E-01,1623.24426
  86800,2021-11-10T03:50:22.731+02:00,   0.223E-01,1624.73468
  86900,2021-11-10T03:50:53.348+02:00,   0.224E-01,1626.82382
  87000,2021-11-10T03:51:23.837+02:00,   0.120E-01,1628.92470
  87100,2021-11-10T03:51:53.769+02:00,   0.234E-01,1630.87625
  87200,2021-11-10T03:52:24.844+02:00,   0.896E-02,1632.33816
  87300,2021-11-10T03:52:55.695+02:00,   0.105E-01,1633.48779
  87400,2021-11-10T03:53:26.350+02:00,   0.136E-01,1634.90141
  87500,2021-11-10T03:53:57.746+02:00,   0.151E-01,1636.64233
  87600,2021-11-10T03:54:28.335+02:00,   0.223E-01,1638.36643
  87700,2021-11-10T03:54:58.113+02:00,   0.131E-01,1640.47402
  87800,2021-11-10T03:55:28.152+02:00,   0.239E-01,1642.56584
  87900,2021-11-10T03:55:59.280+02:00,   0.133E-01,1644.58908
  88000,2021-11-10T03:56:30.173+02:00,   0.226E-01,1646.57061
  88100,2021-11-10T03:57:03.534+02:00,   0.121E-01,1648.00067
  88200,2021-11-10T03:57:38.149+02:00,   0.133E-01,1649.23198
  88300,2021-11-10T03:58:09.977+02:00,   0.118E-01,1650.63329
  88400,2021-11-10T03:58:40.622+02:00,   0.221E-01,1652.42726
  88500,2021-11-10T03:59:11.251+02:00,   0.210E-01,1654.68145
  88600,2021-11-10T03:59:42.229+02:00,   0.208E-01,1656.70671
  88700,2021-11-10T04:00:12.721+02:00,   0.232E-01,1658.90431
  88800,2021-11-10T04:00:43.447+02:00,   0.196E-01,1661.06092
  88900,2021-11-10T04:01:13.547+02:00,   0.124E-01,1663.24697
  89000,2021-11-10T04:01:43.033+02:00,   0.241E-01,1665.28611
  89100,2021-11-10T04:02:12.861+02:00,   0.234E-01,1667.67390
  89200,2021-11-10T04:02:42.790+02:00,   0.207E-01,1669.74887
  89300,2021-11-10T04:03:14.274+02:00,   0.227E-01,1671.28411
  89400,2021-11-10T04:03:44.910+02:00,   0.158E-01,1673.34338
  89500,2021-11-10T04:04:17.034+02:00,   0.243E-01,1675.01484
  89600,2021-11-10T04:04:48.563+02:00,   0.199E-01,1677.11733
  89700,2021-11-10T04:05:19.373+02:00,   0.241E-01,1679.08658
  89800,2021-11-10T04:05:48.993+02:00,   0.231E-01,1681.42767
  89900,2021-11-10T04:06:19.898+02:00,   0.228E-01,1683.69752
  90000,2021-11-10T04:06:50.177+02:00,   0.118E-01,1685.57628
  90100,2021-11-10T04:07:21.723+02:00,   0.172E-01,1687.01327
  90200,2021-11-10T04:07:52.659+02:00,   0.213E-01,1688.83350
  90300,2021-11-10T04:08:23.144+02:00,   0.221E-01,1691.13424
  90400,2021-11-10T04:08:54.333+02:00,   0.117E-01,1692.79391
  90500,2021-11-10T04:09:25.221+02:00,   0.198E-01,1694.48720
  90600,2021-11-10T04:09:56.567+02:00,   0.143E-01,1696.27296
  90700,2021-11-10T04:10:30.957+02:00,   0.978E-02,1697.53931
  90800,2021-11-10T04:11:04.101+02:00,   0.118E-01,1698.59870
  90900,2021-11-10T04:11:35.354+02:00,   0.202E-01,1700.29727
  91000,2021-11-10T04:12:09.246+02:00,   0.118E-01,1701.82122
  91100,2021-11-10T04:12:41.350+02:00,   0.220E-01,1703.52301
  91200,2021-11-10T04:13:12.928+02:00,   0.223E-01,1705.11792
  91300,2021-11-10T04:13:44.616+02:00,   0.148E-01,1706.87526
  91400,2021-11-10T04:14:16.801+02:00,   0.134E-01,1708.43692
  91500,2021-11-10T04:14:48.437+02:00,   0.191E-01,1710.13640
  91600,2021-11-10T04:15:19.315+02:00,   0.234E-01,1712.29443
  91700,2021-11-10T04:15:49.676+02:00,   0.246E-01,1714.64630
  91800,2021-11-10T04:16:20.798+02:00,   0.162E-01,1716.95606
  91900,2021-11-10T04:16:53.160+02:00,   0.159E-01,1718.41693
  92000,2021-11-10T04:17:24.292+02:00,   0.224E-01,1720.03202
  92100,2021-11-10T04:17:54.726+02:00,   0.162E-01,1721.95456
  92200,2021-11-10T04:18:25.782+02:00,   0.223E-01,1723.81358
  92300,2021-11-10T04:18:56.643+02:00,   0.228E-01,1725.63051
  92400,2021-11-10T04:19:27.283+02:00,   0.228E-01,1727.77005
  92500,2021-11-10T04:19:57.619+02:00,   0.235E-01,1730.05277
  92600,2021-11-10T04:20:27.786+02:00,   0.235E-01,1732.40330
  92700,2021-11-10T04:20:58.400+02:00,   0.838E-02,1734.37335
  92800,2021-11-10T04:21:29.294+02:00,   0.105E-01,1735.55546
  92900,2021-11-10T04:22:00.936+02:00,   0.215E-01,1737.18658
  93000,2021-11-10T04:22:31.798+02:00,   0.192E-01,1738.80783
  93100,2021-11-10T04:23:03.212+02:00,   0.210E-01,1740.59907
  93200,2021-11-10T04:23:34.875+02:00,   0.143E-01,1742.31570
  93300,2021-11-10T04:24:06.118+02:00,   0.218E-01,1744.31310
  93400,2021-11-10T04:24:37.120+02:00,   0.240E-01,1746.63803
  93500,2021-11-10T04:25:08.494+02:00,   0.111E-01,1748.48096
  93600,2021-11-10T04:25:40.250+02:00,   0.240E-01,1750.27022
  93700,2021-11-10T04:26:11.964+02:00,   0.167E-01,1752.36223
  93800,2021-11-10T04:26:43.383+02:00,   0.171E-01,1754.34849
  93900,2021-11-10T04:27:17.361+02:00,   0.136E-01,1755.97272
  94000,2021-11-10T04:27:50.882+02:00,   0.115E-01,1757.29167
  94100,2021-11-10T04:28:24.424+02:00,   0.225E-01,1759.31846
  94200,2021-11-10T04:28:58.068+02:00,   0.216E-01,1761.47748
  94300,2021-11-10T04:29:30.600+02:00,   0.227E-01,1763.77692
  94400,2021-11-10T04:30:04.204+02:00,   0.112E-01,1765.82592
  94500,2021-11-10T04:30:35.845+02:00,   0.211E-01,1767.76272
  94600,2021-11-10T04:31:08.440+02:00,   0.221E-01,1769.62096
  94700,2021-11-10T04:31:41.119+02:00,   0.217E-01,1771.69088
  94800,2021-11-10T04:32:12.425+02:00,   0.239E-01,1773.94306
  94900,2021-11-10T04:32:43.825+02:00,   0.235E-01,1776.26866
  95000,2021-11-10T04:33:16.156+02:00,   0.146E-01,1778.22323
  95100,2021-11-10T04:33:48.729+02:00,   0.150E-01,1779.43900
  95200,2021-11-10T04:34:22.003+02:00,   0.222E-01,1781.11685
  95300,2021-11-10T04:34:54.922+02:00,   0.984E-02,1782.81566
  95400,2021-11-10T04:35:27.125+02:00,   0.109E-01,1784.08750
  95500,2021-11-10T04:36:00.529+02:00,   0.127E-01,1785.18636
  95600,2021-11-10T04:36:32.901+02:00,   0.220E-01,1786.89076
  95700,2021-11-10T04:37:06.665+02:00,   0.141E-01,1788.93754
  95800,2021-11-10T04:37:42.344+02:00,   0.138E-01,1790.80157
  95900,2021-11-10T04:38:16.554+02:00,   0.144E-01,1792.50642
  96000,2021-11-10T04:38:50.190+02:00,   0.231E-01,1794.08926
  96100,2021-11-10T04:39:23.433+02:00,   0.200E-01,1796.32874
  96200,2021-11-10T04:39:55.588+02:00,   0.223E-01,1798.09343
  96300,2021-11-10T04:40:29.089+02:00,   0.181E-01,1800.09444
  96400,2021-11-10T04:41:02.469+02:00,   0.220E-01,1802.01742
  96500,2021-11-10T04:41:34.714+02:00,   0.234E-01,1803.57204
  96600,2021-11-10T04:42:07.995+02:00,   0.185E-01,1805.65495
  96700,2021-11-10T04:42:42.280+02:00,   0.183E-01,1807.42612
  96800,2021-11-10T04:43:15.775+02:00,   0.222E-01,1809.15874
  96900,2021-11-10T04:43:49.449+02:00,   0.140E-01,1810.88299
  97000,2021-11-10T04:44:24.189+02:00,   0.974E-02,1812.42989
  97100,2021-11-10T04:44:58.603+02:00,   0.203E-01,1813.86474
  97200,2021-11-10T04:45:32.268+02:00,   0.191E-01,1816.05848
  97300,2021-11-10T04:46:05.815+02:00,   0.108E-01,1817.65946
  97400,2021-11-10T04:46:38.070+02:00,   0.211E-01,1819.05268
  97500,2021-11-10T04:47:10.302+02:00,   0.125E-01,1821.16367
  97600,2021-11-10T04:47:44.374+02:00,   0.181E-01,1822.71753
  97700,2021-11-10T04:48:18.396+02:00,   0.196E-01,1824.04548
  97800,2021-11-10T04:48:52.562+02:00,   0.162E-01,1826.03291
  97900,2021-11-10T04:49:25.237+02:00,   0.226E-01,1828.05391
  98000,2021-11-10T04:50:01.507+02:00,   0.155E-01,1830.21617
  98100,2021-11-10T04:50:34.574+02:00,   0.236E-01,1832.26173
  98200,2021-11-10T04:51:09.269+02:00,   0.131E-01,1833.62155
  98300,2021-11-10T04:51:43.199+02:00,   0.185E-01,1835.38999
  98400,2021-11-10T04:52:16.392+02:00,   0.212E-01,1837.28630
  98500,2021-11-10T04:52:50.863+02:00,   0.175E-01,1839.05716
  98600,2021-11-10T04:53:25.071+02:00,   0.221E-01,1840.90304
  98700,2021-11-10T04:53:59.081+02:00,   0.105E-01,1842.40628
  98800,2021-11-10T04:54:31.112+02:00,   0.239E-01,1844.02290
  98900,2021-11-10T04:55:03.798+02:00,   0.222E-01,1846.39948
  99000,2021-11-10T04:55:37.718+02:00,   0.204E-01,1848.38056
  99100,2021-11-10T04:56:12.335+02:00,   0.119E-01,1850.09482
  99200,2021-11-10T04:56:44.864+02:00,   0.140E-01,1851.27212
  99300,2021-11-10T04:57:19.086+02:00,   0.125E-01,1852.77593
  99400,2021-11-10T04:57:53.918+02:00,   0.178E-01,1854.44465
  99500,2021-11-10T04:58:27.597+02:00,   0.185E-01,1856.38255
  99600,2021-11-10T04:59:00.781+02:00,   0.173E-01,1858.01293
  99700,2021-11-10T04:59:33.096+02:00,   0.234E-01,1860.26726
  99800,2021-11-10T05:00:05.830+02:00,   0.222E-01,1862.46144
  99900,2021-11-10T05:00:38.308+02:00,   0.222E-01,1864.67770
 100000,2021-11-10T05:01:11.112+02:00,   0.229E-01,1866.91899
 100100,2021-11-10T05:01:43.743+02:00,   0.144E-01,1868.79730
 100200,2021-11-10T05:02:16.704+02:00,   0.138E-01,1870.21179
 100300,2021-11-10T05:02:49.117+02:00,   0.143E-01,1871.92481
 100400,2021-11-10T05:03:21.690+02:00,   0.217E-01,1873.83715
 100500,2021-11-10T05:03:55.429+02:00,   0.135E-01,1875.55021
 100600,2021-11-10T05:04:29.625+02:00,   0.125E-01,1876.94829
 100700,2021-11-10T05:05:02.973+02:00,   0.128E-01,1878.59347
 100800,2021-11-10T05:05:36.593+02:00,   0.132E-01,1880.35580
 100900,2021-11-10T05:06:10.210+02:00,   0.127E-01,1881.76178
 101000,2021-11-10T05:06:42.984+02:00,   0.208E-01,1883.79408
 101100,2021-11-10T05:07:18.061+02:00,   0.120E-01,1885.72581
 101200,2021-11-10T05:07:50.071+02:00,   0.164E-01,1887.45266
 101300,2021-11-10T05:08:18.176+02:00,   0.114E-01,1889.38349
 101400,2021-11-10T05:08:46.294+02:00,   0.227E-01,1891.04814
 101500,2021-11-10T05:09:15.024+02:00,   0.208E-01,1893.06461
 101600,2021-11-10T05:09:42.688+02:00,   0.237E-01,1895.00039
 101700,2021-11-10T05:10:10.884+02:00,   0.237E-01,1897.19832
 101800,2021-11-10T05:10:39.062+02:00,   0.165E-01,1898.97374
 101900,2021-11-10T05:11:06.740+02:00,   0.228E-01,1901.00362
 102000,2021-11-10T05:11:32.085+02:00,   0.225E-01,1902.84201
 102100,2021-11-10T05:11:57.858+02:00,   0.189E-01,1904.45564
 102200,2021-11-10T05:12:22.296+02:00,   0.227E-01,1906.51813
 102300,2021-11-10T05:12:47.030+02:00,   0.220E-01,1908.74661
 102400,2021-11-10T05:13:12.089+02:00,   0.231E-01,1910.38780
 102500,2021-11-10T05:13:37.311+02:00,   0.222E-01,1912.19620
 102600,2021-11-10T05:14:02.294+02:00,   0.145E-01,1913.97529
 102700,2021-11-10T05:14:28.037+02:00,   0.185E-01,1915.43961
 102800,2021-11-10T05:14:53.490+02:00,   0.131E-01,1917.16532
 102900,2021-11-10T05:15:18.340+02:00,   0.153E-01,1918.59499
 103000,2021-11-10T05:15:43.791+02:00,   0.133E-01,1920.52150
 103100,2021-11-10T05:16:08.995+02:00,   0.204E-01,1922.49119
 103200,2021-11-10T05:16:33.733+02:00,   0.129E-01,1924.36061
 103300,2021-11-10T05:16:58.068+02:00,   0.228E-01,1926.23922
 103400,2021-11-10T05:17:23.422+02:00,   0.124E-01,1927.92808
 103500,2021-11-10T05:17:48.759+02:00,   0.105E-01,1929.40007
 103600,2021-11-10T05:18:13.503+02:00,   0.201E-01,1931.28761
 103700,2021-11-10T05:18:38.752+02:00,   0.204E-01,1933.07812
 103800,2021-11-10T05:19:03.911+02:00,   0.221E-01,1935.27367
 103900,2021-11-10T05:19:29.232+02:00,   0.142E-01,1937.45492
 104000,2021-11-10T05:19:54.469+02:00,   0.166E-01,1939.04372
 104100,2021-11-10T05:20:19.388+02:00,   0.221E-01,1941.04888
 104200,2021-11-10T05:20:44.361+02:00,   0.113E-01,1942.96426
 104300,2021-11-10T05:21:09.749+02:00,   0.159E-01,1944.65859
 104400,2021-11-10T05:21:35.341+02:00,   0.117E-01,1946.20903
 104500,2021-11-10T05:22:00.372+02:00,   0.216E-01,1947.83698
 104600,2021-11-10T05:22:25.270+02:00,   0.178E-01,1949.66250
 104700,2021-11-10T05:22:50.062+02:00,   0.233E-01,1951.51000
 104800,2021-11-10T05:23:15.010+02:00,   0.153E-01,1953.37041
 104900,2021-11-10T05:23:39.563+02:00,   0.213E-01,1955.08830
 105000,2021-11-10T05:24:04.828+02:00,   0.117E-01,1956.78343
 105100,2021-11-10T05:24:29.686+02:00,   0.199E-01,1957.92751
 105200,2021-11-10T05:24:54.865+02:00,   0.172E-01,1959.44805
 105300,2021-11-10T05:25:18.614+02:00,   0.220E-01,1961.64789
 105400,2021-11-10T05:25:43.880+02:00,   0.155E-01,1963.18215
 105500,2021-11-10T05:26:09.359+02:00,   0.219E-01,1964.96787
 105600,2021-11-10T05:26:34.218+02:00,   0.151E-01,1967.06824
 105700,2021-11-10T05:26:59.069+02:00,   0.199E-01,1968.84494
 105800,2021-11-10T05:27:23.168+02:00,   0.241E-01,1971.18194
 105900,2021-11-10T05:27:48.030+02:00,   0.224E-01,1973.19929
 106000,2021-11-10T05:28:12.905+02:00,   0.144E-01,1975.17938
 106100,2021-11-10T05:28:37.359+02:00,   0.230E-01,1977.15362
 106200,2021-11-10T05:29:02.986+02:00,   0.168E-01,1978.91874
 106300,2021-11-10T05:29:28.013+02:00,   0.210E-01,1980.85533
 106400,2021-11-10T05:29:53.173+02:00,   0.206E-01,1982.85589
 106500,2021-11-10T05:30:18.293+02:00,   0.229E-01,1984.98008
 106600,2021-11-10T05:30:43.623+02:00,   0.199E-01,1986.86472
 106700,2021-11-10T05:31:08.432+02:00,   0.198E-01,1989.09336
 106800,2021-11-10T05:31:32.739+02:00,   0.225E-01,1991.01457
 106900,2021-11-10T05:31:58.041+02:00,   0.125E-01,1992.95644
 107000,2021-11-10T05:32:22.207+02:00,   0.231E-01,1994.82389
 107100,2021-11-10T05:32:47.357+02:00,   0.110E-01,1996.40504
 107200,2021-11-10T05:33:12.383+02:00,   0.125E-01,1997.94006
 107300,2021-11-10T05:33:36.795+02:00,   0.204E-01,2000.05459
 107400,2021-11-10T05:34:02.625+02:00,   0.216E-01,2001.91454
 107500,2021-11-10T05:34:28.113+02:00,   0.156E-01,2003.78300
 107600,2021-11-10T05:34:53.582+02:00,   0.158E-01,2005.37004
 107700,2021-11-10T05:35:18.732+02:00,   0.114E-01,2007.39018
 107800,2021-11-10T05:35:44.013+02:00,   0.186E-01,2009.08162
 107900,2021-11-10T05:36:09.047+02:00,   0.202E-01,2010.63952
 108000,2021-11-10T05:36:33.560+02:00,   0.223E-01,2012.85243
 108100,2021-11-10T05:36:57.888+02:00,   0.174E-01,2014.38764
 108200,2021-11-10T05:37:22.808+02:00,   0.165E-01,2016.15006
 108300,2021-11-10T05:37:47.383+02:00,   0.128E-01,2018.12775
 108400,2021-11-10T05:38:11.538+02:00,   0.180E-01,2020.31930
 108500,2021-11-10T05:38:36.193+02:00,   0.215E-01,2022.57160
 108600,2021-11-10T05:39:00.471+02:00,   0.146E-01,2024.72638
 108700,2021-11-10T05:39:24.836+02:00,   0.228E-01,2026.41036
 108800,2021-11-10T05:39:49.342+02:00,   0.118E-01,2028.18730
 108900,2021-11-10T05:40:13.836+02:00,   0.116E-01,2029.35169
 109000,2021-11-10T05:40:38.551+02:00,   0.158E-01,2030.83917
 109100,2021-11-10T05:41:03.312+02:00,   0.229E-01,2032.56912
 109200,2021-11-10T05:41:28.172+02:00,   0.143E-01,2034.53238
 109300,2021-11-10T05:41:52.091+02:00,   0.236E-01,2036.73714
 109400,2021-11-10T05:42:15.910+02:00,   0.122E-01,2038.68770
 109500,2021-11-10T05:42:41.516+02:00,   0.123E-01,2040.15351
 109600,2021-11-10T05:43:06.893+02:00,   0.192E-01,2041.62230
 109700,2021-11-10T05:43:31.960+02:00,   0.163E-01,2043.25405
 109800,2021-11-10T05:43:56.834+02:00,   0.154E-01,2044.69224
 109900,2021-11-10T05:44:22.209+02:00,   0.225E-01,2046.76836
 110000,2021-11-10T05:44:47.317+02:00,   0.137E-01,2048.90664
 110100,2021-11-10T05:45:11.603+02:00,   0.216E-01,2051.08244
 110200,2021-11-10T05:45:36.782+02:00,   0.231E-01,2053.20956
 110300,2021-11-10T05:46:01.482+02:00,   0.230E-01,2055.06696
 110400,2021-11-10T05:46:25.578+02:00,   0.174E-01,2057.35503
 110500,2021-11-10T05:46:50.702+02:00,   0.204E-01,2059.25401
 110600,2021-11-10T05:47:15.598+02:00,   0.224E-01,2061.29273
 110700,2021-11-10T05:47:40.110+02:00,   0.242E-01,2063.51408
 110800,2021-11-10T05:48:04.964+02:00,   0.226E-01,2065.52613
 110900,2021-11-10T05:48:29.133+02:00,   0.234E-01,2067.31166
 111000,2021-11-10T05:48:53.578+02:00,   0.230E-01,2069.48746
 111100,2021-11-10T05:49:18.084+02:00,   0.165E-01,2071.46740
 111200,2021-11-10T05:49:43.219+02:00,   0.176E-01,2073.00192
 111300,2021-11-10T05:50:08.231+02:00,   0.236E-01,2075.17571
 111400,2021-11-10T05:50:32.554+02:00,   0.231E-01,2077.51201
 111500,2021-11-10T05:50:58.153+02:00,   0.105E-01,2079.37154
 111600,2021-11-10T05:51:22.862+02:00,   0.225E-01,2081.26933
