,,s,s
  73900,2021-11-05T16:33:58.082+02:00,   0.213E-01,1370.96752
  74000,2021-11-05T16:34:29.184+02:00,   0.229E-01,1372.93907
  74100,2021-11-05T16:35:01.154+02:00,   0.110E-01,1374.63771
  74200,2021-11-05T16:35:31.199+02:00,   0.150E-01,1375.78971
  74300,2021-11-05T16:36:01.061+02:00,   0.200E-01,1377.72838
  74400,2021-11-05T16:36:31.854+02:00,   0.149E-01,1379.60961
  74500,2021-11-05T16:37:02.357+02:00,   0.101E-01,1380.84349
  74600,2021-11-05T16:37:33.621+02:00,   0.136E-01,1382.50650
  74700,2021-11-05T16:38:04.022+02:00,   0.166E-01,1384.41607
  74800,2021-11-05T16:38:34.198+02:00,   0.133E-01,1385.90122
  74900,2021-11-05T16:39:05.473+02:00,   0.928E-02,1387.63345
  75000,2021-11-05T16:39:37.303+02:00,   0.207E-01,1389.08081
  75100,2021-11-05T16:40:10.085+02:00,   0.115E-01,1390.57895
  75200,2021-11-05T16:40:42.597+02:00,   0.224E-01,1392.17570
  75300,2021-11-05T16:41:15.797+02:00,   0.168E-01,1394.11071
  75400,2021-11-05T16:41:48.564+02:00,   0.198E-01,1395.82237
  75500,2021-11-05T16:42:24.337+02:00,   0.118E-01,1397.52493
  75600,2021-11-05T16:42:54.589+02:00,   0.227E-01,1399.63606
  75700,2021-11-05T16:43:25.322+02:00,   0.157E-01,1401.71261
  75800,2021-11-05T16:43:55.681+02:00,   0.219E-01,1403.39768
  75900,2021-11-05T16:44:26.217+02:00,   0.227E-01,1405.68593
  76000,2021-11-05T16:44:56.893+02:00,   0.152E-01,1407.86048
  76100,2021-11-05T16:45:27.271+02:00,   0.154E-01,1409.76452
  76200,2021-11-05T16:45:57.230+02:00,   0.149E-01,1411.74809
  76300,2021-11-05T16:46:27.389+02:00,   0.238E-01,1413.55090
  76400,2021-11-05T16:46:57.670+02:00,   0.227E-01,1415.85404
  76500,2021-11-05T16:47:27.351+02:00,   0.227E-01,1418.12763
  76600,2021-11-05T16:47:57.957+02:00,   0.202E-01,1420.39871
  76700,2021-11-05T16:48:30.669+02:00,   0.105E-01,1421.98146
  76800,2021-11-05T16:49:02.247+02:00,   0.164E-01,1423.20844
  76900,2021-11-05T16:49:34.753+02:00,   0.164E-01,1425.01693
  77000,2021-11-05T16:50:06.803+02:00,   0.119E-01,1426.97715
  77100,2021-11-05T16:50:38.739+02:00,   0.230E-01,1428.40163
  77200,2021-11-05T16:51:10.016+02:00,   0.211E-01,1430.15373
  77300,2021-11-05T16:51:42.886+02:00,   0.214E-01,1432.18695
  77400,2021-11-05T16:52:16.493+02:00,   0.146E-01,1433.83614
  77500,2021-11-05T16:52:48.001+02:00,   0.236E-01,1435.53866
  77600,2021-11-05T16:53:19.350+02:00,   0.180E-01,1437.67527
  77700,2021-11-05T16:53:50.361+02:00,   0.172E-01,1439.69383
  77800,2021-11-05T16:54:21.023+02:00,   0.223E-01,1441.57201
  77900,2021-11-05T16:54:52.220+02:00,   0.236E-01,1443.60843
  78000,2021-11-05T16:55:24.515+02:00,   0.122E-01,1445.57792
  78100,2021-11-05T16:55:54.777+02:00,   0.234E-01,1447.41851
  78200,2021-11-05T16:56:26.011+02:00,   0.125E-01,1449.46495
  78300,2021-11-05T16:56:56.902+02:00,   0.199E-01,1451.48479
  78400,2021-11-05T16:57:28.468+02:00,   0.103E-01,1453.16277
  78500,2021-11-05T16:57:59.681+02:00,   0.153E-01,1454.91647
  78600,2021-11-05T16:58:30.307+02:00,   0.136E-01,1456.57188
  78700,2021-11-05T16:59:01.175+02:00,   0.223E-01,1458.64230
  78800,2021-11-05T16:59:31.584+02:00,   0.239E-01,1460.73380
  78900,2021-11-05T17:00:02.406+02:00,   0.115E-01,1462.70207
  79000,2021-11-05T17:00:33.434+02:00,   0.135E-01,1464.46652
  79100,2021-11-05T17:01:04.098+02:00,   0.145E-01,1465.81096
  79200,2021-11-05T17:01:34.119+02:00,   0.229E-01,1467.89803
  79300,2021-11-05T17:02:05.450+02:00,   0.150E-01,1469.57283
  79400,2021-11-05T17:02:35.563+02:00,   0.229E-01,1471.17981
  79500,2021-11-05T17:03:07.221+02:00,   0.137E-01,1472.88047
  79600,2021-11-05T17:03:38.612+02:00,   0.107E-01,1474.27636
  79700,2021-11-05T17:04:09.916+02:00,   0.173E-01,1475.29778
  79800,2021-11-05T17:04:40.243+02:00,   0.218E-01,1477.26302
  79900,2021-11-05T17:05:10.840+02:00,   0.211E-01,1479.40345
  80000,2021-11-05T17:05:41.652+02:00,   0.151E-01,1481.10018
  80100,2021-11-05T17:06:11.799+02:00,   0.132E-01,1482.97313
  80200,2021-11-05T17:06:44.720+02:00,   0.158E-01,1484.40230
  80300,2021-11-05T17:07:18.772+02:00,   0.210E-01,1486.42981
  80400,2021-11-05T17:07:53.169+02:00,   0.122E-01,1487.84657
  80500,2021-11-05T17:08:26.672+02:00,   0.185E-01,1489.31986
  80600,2021-11-05T17:08:59.470+02:00,   0.149E-01,1490.84464
  80700,2021-11-05T17:09:30.453+02:00,   0.215E-01,1492.64014
  80800,2021-11-05T17:10:01.534+02:00,   0.216E-01,1494.53234
  80900,2021-11-05T17:10:32.774+02:00,   0.125E-01,1496.42489
  81000,2021-11-05T17:11:04.523+02:00,   0.230E-01,1498.44371
  81100,2021-11-05T17:11:36.254+02:00,   0.225E-01,1500.61366
  81200,2021-11-05T17:12:06.180+02:00,   0.150E-01,1502.68481
  81300,2021-11-05T17:12:35.876+02:00,   0.210E-01,1505.03258
  81400,2021-11-05T17:13:06.124+02:00,   0.234E-01,1507.26643
  81500,2021-11-05T17:13:37.917+02:00,   0.239E-01,1509.55768
  81600,2021-11-05T17:14:09.449+02:00,   0.230E-01,1511.83125
  81700,2021-11-05T17:14:41.287+02:00,   0.202E-01,1513.49265
  81800,2021-11-05T17:15:11.914+02:00,   0.232E-01,1515.80979
  81900,2021-11-05T17:15:44.254+02:00,   0.126E-01,1517.38326
  82000,2021-11-05T17:16:15.767+02:00,   0.206E-01,1519.22124
  82100,2021-11-05T17:16:45.719+02:00,   0.233E-01,1521.28721
  82200,2021-11-05T17:17:15.579+02:00,   0.143E-01,1523.31412
  82300,2021-11-05T17:17:47.040+02:00,   0.118E-01,1524.96528
  82400,2021-11-05T17:18:18.328+02:00,   0.220E-01,1526.34333
  82500,2021-11-05T17:18:50.421+02:00,   0.238E-01,1527.88533
  82600,2021-11-05T17:19:22.748+02:00,   0.196E-01,1529.39904
  82700,2021-11-05T17:19:52.977+02:00,   0.225E-01,1531.15876
  82800,2021-11-05T17:20:23.056+02:00,   0.219E-01,1533.13152
  82900,2021-11-05T17:20:52.923+02:00,   0.163E-01,1535.08614
  83000,2021-11-05T17:21:22.673+02:00,   0.171E-01,1536.57503
  83100,2021-11-05T17:21:52.767+02:00,   0.152E-01,1538.53475
  83200,2021-11-05T17:22:23.739+02:00,   0.179E-01,1540.51999
  83300,2021-11-05T17:22:55.791+02:00,   0.236E-01,1542.59774
  83400,2021-11-05T17:23:28.527+02:00,   0.226E-01,1544.72168
  83500,2021-11-05T17:24:01.282+02:00,   0.152E-01,1546.50317
  83600,2021-11-05T17:24:32.137+02:00,   0.218E-01,1548.80781
  83700,2021-11-05T17:25:04.217+02:00,   0.157E-01,1550.69378
  83800,2021-11-05T17:25:37.091+02:00,   0.238E-01,1552.56885
  83900,2021-11-05T17:26:10.755+02:00,   0.135E-01,1554.75798
  84000,2021-11-05T17:26:44.105+02:00,   0.230E-01,1556.95157
  84100,2021-11-05T17:27:17.629+02:00,   0.148E-01,1558.99820
  84200,2021-11-05T17:27:50.812+02:00,   0.132E-01,1560.17085
  84300,2021-11-05T17:28:23.077+02:00,   0.151E-01,1561.26969
  84400,2021-11-05T17:28:55.708+02:00,   0.156E-01,1563.10679
  84500,2021-11-05T17:29:28.150+02:00,   0.222E-01,1565.14440
  84600,2021-11-05T17:30:00.649+02:00,   0.183E-01,1566.75164
  84700,2021-11-05T17:30:32.586+02:00,   0.240E-01,1568.93352
  84800,2021-11-05T17:31:06.527+02:00,   0.134E-01,1570.65284
  84900,2021-11-05T17:31:40.423+02:00,   0.181E-01,1572.39566
  85000,2021-11-05T17:32:14.140+02:00,   0.223E-01,1574.26334
  85100,2021-11-05T17:32:47.959+02:00,   0.145E-01,1576.35890
  85200,2021-11-05T17:33:19.705+02:00,   0.217E-01,1578.48265
  85300,2021-11-05T17:33:52.190+02:00,   0.244E-01,1580.56534
  85400,2021-11-05T17:34:24.475+02:00,   0.137E-01,1582.72333
  85500,2021-11-05T17:34:56.240+02:00,   0.233E-01,1584.25831
  85600,2021-11-05T17:35:28.164+02:00,   0.146E-01,1586.36574
  85700,2021-11-05T17:35:59.489+02:00,   0.224E-01,1588.39960
  85800,2021-11-05T17:36:31.346+02:00,   0.142E-01,1590.20104
  85900,2021-11-05T17:37:02.381+02:00,   0.109E-01,1591.43163
  86000,2021-11-05T17:37:33.595+02:00,   0.179E-01,1592.89423
  86100,2021-11-05T17:38:04.503+02:00,   0.239E-01,1595.21642
  86200,2021-11-05T17:38:35.795+02:00,   0.961E-02,1597.09922
  86300,2021-11-05T17:39:06.819+02:00,   0.165E-01,1598.71062
  86400,2021-11-05T17:39:38.179+02:00,   0.202E-01,1600.61232
  86500,2021-11-05T17:40:10.037+02:00,   0.141E-01,1602.24133
  86600,2021-11-05T17:40:41.221+02:00,   0.180E-01,1603.76223
  86700,2021-11-05T17:41:12.594+02:00,   0.197E-01,1605.68030
  86800,2021-11-05T17:41:43.262+02:00,   0.221E-01,1607.40069
  86900,2021-11-05T17:42:13.387+02:00,   0.243E-01,1609.69124
  87000,2021-11-05T17:42:47.006+02:00,   0.146E-01,1611.70301
  87100,2021-11-05T17:43:19.282+02:00,   0.228E-01,1613.85313
  87200,2021-11-05T17:43:50.176+02:00,   0.227E-01,1615.98621
  87300,2021-11-05T17:44:21.003+02:00,   0.219E-01,1617.33529
  87400,2021-11-05T17:44:51.448+02:00,   0.234E-01,1619.50300
  87500,2021-11-05T17:45:23.214+02:00,   0.110E-01,1621.28922
  87600,2021-11-05T17:45:54.028+02:00,   0.217E-01,1623.00663
  87700,2021-11-05T17:46:24.187+02:00,   0.119E-01,1624.69294
  87800,2021-11-05T17:46:54.269+02:00,   0.139E-01,1625.83480
  87900,2021-11-05T17:47:26.026+02:00,   0.120E-01,1627.09779
  88000,2021-11-05T17:47:56.919+02:00,   0.234E-01,1628.90672
  88100,2021-11-05T17:48:30.842+02:00,   0.235E-01,1631.02595
  88200,2021-11-05T17:49:03.164+02:00,   0.177E-01,1632.69412
  88300,2021-11-05T17:49:35.015+02:00,   0.199E-01,1634.35051
  88400,2021-11-05T17:50:06.069+02:00,   0.218E-01,1636.05468
  88500,2021-11-05T17:50:37.637+02:00,   0.196E-01,1638.14644
  88600,2021-11-05T17:51:08.724+02:00,   0.230E-01,1639.96911
  88700,2021-11-05T17:51:39.903+02:00,   0.234E-01,1642.18005
  88800,2021-11-05T17:52:11.132+02:00,   0.123E-01,1643.71241
  88900,2021-11-05T17:52:42.351+02:00,   0.213E-01,1645.69708
  89000,2021-11-05T17:53:14.177+02:00,   0.115E-01,1647.58583
  89100,2021-11-05T17:53:45.445+02:00,   0.199E-01,1648.96032
  89200,2021-11-05T17:54:17.791+02:00,   0.109E-01,1650.76129
  89300,2021-11-05T17:54:48.850+02:00,   0.217E-01,1652.15402
  89400,2021-11-05T17:55:20.096+02:00,   0.148E-01,1654.08740
  89500,2021-11-05T17:55:52.219+02:00,   0.152E-01,1655.96502
  89600,2021-11-05T17:56:23.622+02:00,   0.212E-01,1658.02149
  89700,2021-11-05T17:56:56.264+02:00,   0.223E-01,1660.08959
  89800,2021-11-05T17:57:27.050+02:00,   0.134E-01,1661.24852
  89900,2021-11-05T17:57:57.136+02:00,   0.109E-01,1662.62959
  90000,2021-11-05T17:58:27.875+02:00,   0.190E-01,1664.13665
  90100,2021-11-05T17:59:00.744+02:00,   0.150E-01,1665.88103
  90200,2021-11-05T17:59:34.179+02:00,   0.215E-01,1667.32374
  90300,2021-11-05T18:00:05.472+02:00,   0.225E-01,1669.57351
  90400,2021-11-05T18:00:37.445+02:00,   0.188E-01,1671.23696
  90500,2021-11-05T18:01:08.252+02:00,   0.198E-01,1673.15412
  90600,2021-11-05T18:01:39.841+02:00,   0.115E-01,1674.81827
  90700,2021-11-05T18:02:10.863+02:00,   0.128E-01,1676.42412
  90800,2021-11-05T18:02:41.873+02:00,   0.211E-01,1677.98178
  90900,2021-11-05T18:03:13.000+02:00,   0.208E-01,1679.75620
  91000,2021-11-05T18:03:43.956+02:00,   0.138E-01,1681.82288
  91100,2021-11-05T18:04:17.097+02:00,   0.236E-01,1683.26430
  91200,2021-11-05T18:04:48.322+02:00,   0.150E-01,1684.81122
  91300,2021-11-05T18:05:19.195+02:00,   0.186E-01,1686.22720
  91400,2021-11-05T18:05:49.761+02:00,   0.138E-01,1687.41580
  91500,2021-11-05T18:06:20.654+02:00,   0.229E-01,1689.14912
  91600,2021-11-05T18:06:51.355+02:00,   0.205E-01,1691.42807
  91700,2021-11-05T18:07:22.739+02:00,   0.224E-01,1693.26472
  91800,2021-11-05T18:07:53.598+02:00,   0.224E-01,1695.24340
  91900,2021-11-05T18:08:25.871+02:00,   0.106E-01,1697.25640
  92000,2021-11-05T18:08:57.581+02:00,   0.219E-01,1698.75404
  92100,2021-11-05T18:09:28.118+02:00,   0.231E-01,1700.75472
  92200,2021-11-05T18:09:58.782+02:00,   0.212E-01,1702.86358
  92300,2021-11-05T18:10:28.911+02:00,   0.220E-01,1704.78199
  92400,2021-11-05T18:10:59.163+02:00,   0.154E-01,1706.77067
  92500,2021-11-05T18:11:30.228+02:00,   0.133E-01,1708.01477
  92600,2021-11-05T18:12:00.020+02:00,   0.230E-01,1709.93800
  92700,2021-11-05T18:12:29.730+02:00,   0.238E-01,1711.92121
  92800,2021-11-05T18:12:59.594+02:00,   0.219E-01,1714.10670
  92900,2021-11-05T18:13:29.997+02:00,   0.226E-01,1716.13779
  93000,2021-11-05T18:14:00.374+02:00,   0.133E-01,1717.82708
  93100,2021-11-05T18:14:31.376+02:00,   0.196E-01,1719.09401
  93200,2021-11-05T18:15:02.284+02:00,   0.161E-01,1721.02224
  93300,2021-11-05T18:15:32.720+02:00,   0.205E-01,1722.67216
  93400,2021-11-05T18:16:03.300+02:00,   0.229E-01,1724.73862
  93500,2021-11-05T18:16:33.453+02:00,   0.133E-01,1726.73622
  93600,2021-11-05T18:17:02.853+02:00,   0.235E-01,1728.96592
  93700,2021-11-05T18:17:33.250+02:00,   0.229E-01,1731.20168
  93800,2021-11-05T18:18:04.482+02:00,   0.237E-01,1733.11540
  93900,2021-11-05T18:18:35.207+02:00,   0.245E-01,1735.35812
  94000,2021-11-05T18:19:07.587+02:00,   0.245E-01,1737.80765
  94100,2021-11-05T18:19:39.251+02:00,   0.157E-01,1740.11852
  94200,2021-11-05T18:20:09.793+02:00,   0.236E-01,1742.20786
  94300,2021-11-05T18:20:42.206+02:00,   0.213E-01,1744.23949
  94400,2021-11-05T18:21:12.930+02:00,   0.128E-01,1745.93396
  94500,2021-11-05T18:21:44.043+02:00,   0.201E-01,1747.79023
  94600,2021-11-05T18:22:15.337+02:00,   0.100E-01,1749.58521
  94700,2021-11-05T18:22:45.649+02:00,   0.199E-01,1750.93812
  94800,2021-11-05T18:23:16.737+02:00,   0.145E-01,1752.74032
  94900,2021-11-05T18:23:47.928+02:00,   0.156E-01,1754.55295
  95000,2021-11-05T18:24:17.944+02:00,   0.205E-01,1756.68442
  95100,2021-11-05T18:24:47.792+02:00,   0.231E-01,1758.77309
  95200,2021-11-05T18:25:17.373+02:00,   0.224E-01,1760.94133
  95300,2021-11-05T18:25:47.386+02:00,   0.224E-01,1763.12214
  95400,2021-11-05T18:26:17.583+02:00,   0.225E-01,1765.08222
  95500,2021-11-05T18:26:48.537+02:00,   0.131E-01,1766.85206
  95600,2021-11-05T18:27:19.331+02:00,   0.232E-01,1768.83364
  95700,2021-11-05T18:27:49.971+02:00,   0.225E-01,1771.05205
  95800,2021-11-05T18:28:19.678+02:00,   0.239E-01,1773.34409
  95900,2021-11-05T18:28:49.971+02:00,   0.229E-01,1775.63291
  96000,2021-11-05T18:29:22.475+02:00,   0.141E-01,1777.55952
  96100,2021-11-05T18:29:53.377+02:00,   0.135E-01,1778.93917
  96200,2021-11-05T18:30:24.769+02:00,   0.160E-01,1780.49423
  96300,2021-11-05T18:30:57.200+02:00,   0.121E-01,1782.23152
  96400,2021-11-05T18:31:27.689+02:00,   0.237E-01,1784.32073
  96500,2021-11-05T18:31:58.858+02:00,   0.237E-01,1786.65115
  96600,2021-11-05T18:32:31.978+02:00,   0.107E-01,1788.52854
  96700,2021-11-05T18:33:03.998+02:00,   0.109E-01,1789.86301
  96800,2021-11-05T18:33:36.171+02:00,   0.227E-01,1791.74576
  96900,2021-11-05T18:34:09.114+02:00,   0.227E-01,1794.01991
  97000,2021-11-05T18:34:42.101+02:00,   0.229E-01,1796.21420
  97100,2021-11-05T18:35:14.500+02:00,   0.226E-01,1798.49035
  97200,2021-11-05T18:35:46.376+02:00,   0.109E-01,1800.35726
  97300,2021-11-05T18:36:18.707+02:00,   0.187E-01,1801.70279
  97400,2021-11-05T18:36:52.688+02:00,   0.123E-01,1803.52789
  97500,2021-11-05T18:37:25.710+02:00,   0.237E-01,1805.38513
  97600,2021-11-05T18:37:57.649+02:00,   0.173E-01,1807.61765
  97700,2021-11-05T18:38:29.327+02:00,   0.232E-01,1809.75826
  97800,2021-11-05T18:38:59.248+02:00,   0.223E-01,1812.02285
  97900,2021-11-05T18:39:29.174+02:00,   0.179E-01,1814.11476
  98000,2021-11-05T18:39:58.897+02:00,   0.202E-01,1816.32148
  98100,2021-11-05T18:40:28.815+02:00,   0.233E-01,1818.12838
  98200,2021-11-05T18:40:59.055+02:00,   0.233E-01,1820.09731
  98300,2021-11-05T18:41:29.366+02:00,   0.151E-01,1822.14679
  98400,2021-11-05T18:41:59.451+02:00,   0.162E-01,1823.57136
  98500,2021-11-05T18:42:30.796+02:00,   0.169E-01,1824.91041
  98600,2021-11-05T18:43:02.733+02:00,   0.123E-01,1826.62808
  98700,2021-11-05T18:43:36.093+02:00,   0.206E-01,1828.24530
  98800,2021-11-05T18:44:09.444+02:00,   0.176E-01,1830.22323
  98900,2021-11-05T18:44:37.792+02:00,   0.234E-01,1832.55363
  99000,2021-11-05T18:45:07.334+02:00,   0.236E-01,1834.70975
  99100,2021-11-05T18:45:38.439+02:00,   0.186E-01,1836.73083
  99200,2021-11-05T18:46:09.606+02:00,   0.165E-01,1838.53378
  99300,2021-11-05T18:46:42.209+02:00,   0.226E-01,1840.31191
  99400,2021-11-05T18:47:14.386+02:00,   0.168E-01,1842.13606
  99500,2021-11-05T18:47:46.673+02:00,   0.117E-01,1843.71832
  99600,2021-11-05T18:48:17.013+02:00,   0.224E-01,1845.79317
  99700,2021-11-05T18:48:47.870+02:00,   0.224E-01,1847.72747
  99800,2021-11-05T18:49:20.491+02:00,   0.205E-01,1849.40645
  99900,2021-11-05T18:49:52.939+02:00,   0.108E-01,1850.90340
 100000,2021-11-05T18:50:20.633+02:00,   0.199E-01,1852.89071
 100100,2021-11-05T18:50:46.725+02:00,   0.241E-01,1855.14446
 100200,2021-11-05T18:51:13.120+02:00,   0.229E-01,1857.46563
 100300,2021-11-05T18:51:39.620+02:00,   0.224E-01,1859.70051
 100400,2021-11-05T18:52:06.013+02:00,   0.195E-01,1861.70726
 100500,2021-11-05T18:52:34.276+02:00,   0.127E-01,1863.41644
 100600,2021-11-05T18:53:05.264+02:00,   0.124E-01,1865.07968
 100700,2021-11-05T18:53:35.257+02:00,   0.106E-01,1867.08775
 100800,2021-11-05T18:54:05.636+02:00,   0.145E-01,1868.38522
 100900,2021-11-05T18:54:37.015+02:00,   0.185E-01,1870.13791
 101000,2021-11-05T18:55:09.098+02:00,   0.118E-01,1871.68118
 101100,2021-11-05T18:55:40.204+02:00,   0.177E-01,1873.17256
 101200,2021-11-05T18:56:10.004+02:00,   0.233E-01,1875.48403
 101300,2021-11-05T18:56:40.108+02:00,   0.231E-01,1877.68315
 101400,2021-11-05T18:57:10.353+02:00,   0.174E-01,1879.81776
 101500,2021-11-05T18:57:40.678+02:00,   0.119E-01,1880.98617
 101600,2021-11-05T18:58:11.357+02:00,   0.127E-01,1882.49497
 101700,2021-11-05T18:58:41.552+02:00,   0.226E-01,1884.65792
 101800,2021-11-05T18:59:08.688+02:00,   0.158E-01,1886.68538
 101900,2021-11-05T18:59:32.764+02:00,   0.238E-01,1888.37910
 102000,2021-11-05T18:59:57.321+02:00,   0.126E-01,1890.18091
 102100,2021-11-05T19:00:21.880+02:00,   0.212E-01,1891.51060
 102200,2021-11-05T19:00:46.249+02:00,   0.217E-01,1893.28664
 102300,2021-11-05T19:01:10.471+02:00,   0.183E-01,1895.31496
 102400,2021-11-05T19:01:35.133+02:00,   0.121E-01,1896.90989
 102500,2021-11-05T19:01:59.371+02:00,   0.211E-01,1898.59189
 102600,2021-11-05T19:02:23.695+02:00,   0.226E-01,1900.69392
 102700,2021-11-05T19:02:48.852+02:00,   0.107E-01,1902.55376
 102800,2021-11-05T19:03:13.134+02:00,   0.182E-01,1904.07227
 102900,2021-11-05T19:03:37.499+02:00,   0.173E-01,1905.93115
 103000,2021-11-05T19:04:02.863+02:00,   0.218E-01,1908.04887
 103100,2021-11-05T19:04:27.379+02:00,   0.137E-01,1909.79114
 103200,2021-11-05T19:04:51.476+02:00,   0.136E-01,1911.64990
 103300,2021-11-05T19:05:15.514+02:00,   0.231E-01,1913.61731
 103400,2021-11-05T19:05:39.701+02:00,   0.142E-01,1915.85212
 103500,2021-11-05T19:06:03.955+02:00,   0.125E-01,1917.43750
 103600,2021-11-05T19:06:28.102+02:00,   0.154E-01,1919.02054
 103700,2021-11-05T19:06:52.932+02:00,   0.160E-01,1920.75283
 103800,2021-11-05T19:07:17.265+02:00,   0.214E-01,1922.63405
 103900,2021-11-05T19:07:42.081+02:00,   0.164E-01,1923.96484
 104000,2021-11-05T19:08:07.287+02:00,   0.128E-01,1925.86508
 104100,2021-11-05T19:08:31.402+02:00,   0.130E-01,1927.35414
 104200,2021-11-05T19:08:55.569+02:00,   0.122E-01,1929.19883
 104300,2021-11-05T19:09:19.684+02:00,   0.158E-01,1930.99523
 104400,2021-11-05T19:09:43.575+02:00,   0.230E-01,1933.22219
 104500,2021-11-05T19:10:07.670+02:00,   0.230E-01,1935.51977
 104600,2021-11-05T19:10:31.681+02:00,   0.226E-01,1937.54624
 104700,2021-11-05T19:10:56.233+02:00,   0.193E-01,1939.39103
 104800,2021-11-05T19:11:20.627+02:00,   0.218E-01,1940.94003
 104900,2021-11-05T19:11:45.017+02:00,   0.193E-01,1942.70153
 105000,2021-11-05T19:12:08.939+02:00,   0.233E-01,1944.69418
 105100,2021-11-05T19:12:33.344+02:00,   0.129E-01,1946.79222
 105200,2021-11-05T19:12:57.545+02:00,   0.195E-01,1948.34699
 105300,2021-11-05T19:13:22.283+02:00,   0.121E-01,1950.12422
 105400,2021-11-05T19:13:46.626+02:00,   0.163E-01,1951.76789
 105500,2021-11-05T19:14:11.055+02:00,   0.236E-01,1953.63972
 105600,2021-11-05T19:14:35.453+02:00,   0.242E-01,1955.20177
 105700,2021-11-05T19:14:59.887+02:00,   0.206E-01,1956.89886
 105800,2021-11-05T19:15:24.867+02:00,   0.219E-01,1958.71975
 105900,2021-11-05T19:15:49.391+02:00,   0.221E-01,1960.54446
 106000,2021-11-05T19:16:13.048+02:00,   0.243E-01,1962.92438
 106100,2021-11-05T19:16:37.099+02:00,   0.228E-01,1965.08781
 106200,2021-11-05T19:17:01.150+02:00,   0.208E-01,1967.31667
 106300,2021-11-05T19:17:25.532+02:00,   0.150E-01,1969.03930
 106400,2021-11-05T19:17:49.943+02:00,   0.199E-01,1970.90814
 106500,2021-11-05T19:18:14.605+02:00,   0.124E-01,1972.50895
 106600,2021-11-05T19:18:38.986+02:00,   0.190E-01,1974.44788
 106700,2021-11-05T19:19:03.259+02:00,   0.225E-01,1976.42022
 106800,2021-11-05T19:19:27.909+02:00,   0.183E-01,1978.59493
 106900,2021-11-05T19:19:52.919+02:00,   0.223E-01,1980.36261
 107000,2021-11-05T19:20:18.125+02:00,   0.229E-01,1982.44030
 107100,2021-11-05T19:20:43.599+02:00,   0.135E-01,1984.43063
 107200,2021-11-05T19:21:08.754+02:00,   0.232E-01,1986.54253
 107300,2021-11-05T19:21:34.800+02:00,   0.137E-01,1988.49171
 107400,2021-11-05T19:22:00.469+02:00,   0.129E-01,1989.96553
 107500,2021-11-05T19:22:25.961+02:00,   0.167E-01,1991.49048
 107600,2021-11-05T19:22:51.144+02:00,   0.219E-01,1993.14635
 107700,2021-11-05T19:23:16.289+02:00,   0.221E-01,1994.86419
 107800,2021-11-05T19:23:41.643+02:00,   0.226E-01,1996.73929
 107900,2021-11-05T19:24:06.783+02:00,   0.240E-01,1998.94204
 108000,2021-11-05T19:24:32.037+02:00,   0.125E-01,2001.01915
 108100,2021-11-05T19:24:56.976+02:00,   0.202E-01,2002.48356
 108200,2021-11-05T19:25:22.652+02:00,   0.139E-01,2003.99601
 108300,2021-11-05T19:25:48.363+02:00,   0.115E-01,2005.74958
 108400,2021-11-05T19:26:13.657+02:00,   0.181E-01,2007.47737
 108500,2021-11-05T19:26:38.374+02:00,   0.219E-01,2009.65277
 108600,2021-11-05T19:27:03.607+02:00,   0.180E-01,2011.84157
 108700,2021-11-05T19:27:28.960+02:00,   0.230E-01,2013.96211
 108800,2021-11-05T19:27:54.059+02:00,   0.239E-01,2016.22239
 108900,2021-11-05T19:28:18.867+02:00,   0.199E-01,2018.56965
 109000,2021-11-05T19:28:44.336+02:00,   0.107E-01,2020.22724
 109100,2021-11-05T19:29:10.012+02:00,   0.144E-01,2021.76418
 109200,2021-11-05T19:29:35.303+02:00,   0.106E-01,2023.24820
 109300,2021-11-05T19:30:00.488+02:00,   0.204E-01,2024.99811
 109400,2021-11-05T19:30:25.921+02:00,   0.125E-01,2026.67039
 109500,2021-11-05T19:30:51.524+02:00,   0.231E-01,2028.67334
 109600,2021-11-05T19:31:16.056+02:00,   0.128E-01,2030.75280
 109700,2021-11-05T19:31:41.326+02:00,   0.202E-01,2032.59307
 109800,2021-11-05T19:32:06.653+02:00,   0.137E-01,2034.22649
 109900,2021-11-05T19:32:32.427+02:00,   0.131E-01,2035.59188
 110000,2021-11-05T19:32:57.939+02:00,   0.143E-01,2037.17920
 110100,2021-11-05T19:33:23.611+02:00,   0.146E-01,2038.96242
 110200,2021-11-05T19:33:49.246+02:00,   0.212E-01,2040.49347
 110300,2021-11-05T19:34:14.549+02:00,   0.244E-01,2042.70716
 110400,2021-11-05T19:34:39.681+02:00,   0.219E-01,2044.79702
 110500,2021-11-05T19:35:04.681+02:00,   0.173E-01,2047.04339
 110600,2021-11-05T19:35:29.725+02:00,   0.216E-01,2048.78049
 110700,2021-11-05T19:35:55.454+02:00,   0.187E-01,2050.32660
 110800,2021-11-05T19:36:20.822+02:00,   0.141E-01,2052.07487
 110900,2021-11-05T19:36:46.380+02:00,   0.130E-01,2053.76006
 111000,2021-11-05T19:37:12.004+02:00,   0.115E-01,2055.49892
 111100,2021-11-05T19:37:36.828+02:00,   0.218E-01,2057.17798
 111200,2021-11-05T19:38:02.229+02:00,   0.205E-01,2059.33383
 111300,2021-11-05T19:38:27.859+02:00,   0.120E-01,2060.68597
 111400,2021-11-05T19:38:53.578+02:00,   0.165E-01,2062.13865
 111500,2021-11-05T19:39:19.119+02:00,   0.125E-01,2063.68483
 111600,2021-11-05T19:39:44.588+02:00,   0.126E-01,2065.27189
