,,s,s
  73900,2020-11-01T16:36:05.342+02:00,   0.191E-01,1415.04641
  74000,2020-11-01T16:36:38.650+02:00,   0.148E-01,1416.83224
  74100,2020-11-01T16:37:11.157+02:00,   0.211E-01,1418.65574
  74200,2020-11-01T16:37:43.232+02:00,   0.211E-01,1420.76357
  74300,2020-11-01T16:38:15.104+02:00,   0.211E-01,1422.87139
  74400,2020-11-01T16:38:47.413+02:00,   0.208E-01,1424.90011
  74500,2020-11-01T16:39:20.163+02:00,   0.187E-01,1426.81315
  74600,2020-11-01T16:39:52.191+02:00,   0.187E-01,1428.68221
  74700,2020-11-01T16:40:24.094+02:00,   0.206E-01,1430.65593
  74800,2020-11-01T16:40:56.183+02:00,   0.184E-01,1432.50176
  74900,2020-11-01T16:41:28.148+02:00,   0.202E-01,1434.41834
  75000,2020-11-01T16:42:00.113+02:00,   0.202E-01,1436.44161
  75100,2020-11-01T16:42:32.719+02:00,   0.202E-01,1438.46487
  75200,2020-11-01T16:43:04.888+02:00,   0.200E-01,1440.41820
  75300,2020-11-01T16:43:36.994+02:00,   0.192E-01,1442.12792
  75400,2020-11-01T16:44:09.318+02:00,   0.192E-01,1444.04752
  75500,2020-11-01T16:44:41.737+02:00,   0.192E-01,1445.96713
  75600,2020-11-01T16:45:13.843+02:00,   0.188E-01,1447.89817
  75700,2020-11-01T16:45:45.808+02:00,   0.207E-01,1449.88764
  75800,2020-11-01T16:46:18.523+02:00,   0.203E-01,1451.85048
  75900,2020-11-01T16:46:50.707+02:00,   0.182E-01,1453.72066
  76000,2020-11-01T16:47:23.215+02:00,   0.178E-01,1455.63232
  76100,2020-11-01T16:47:55.835+02:00,   0.136E-01,1457.41765
  76200,2020-11-01T16:48:28.314+02:00,   0.188E-01,1459.18087
  76300,2020-11-01T16:49:00.762+02:00,   0.179E-01,1460.87151
  76400,2020-11-01T16:49:32.960+02:00,   0.177E-01,1462.68643
  76500,2020-11-01T16:50:04.971+02:00,   0.195E-01,1464.60258
  76600,2020-11-01T16:50:38.466+02:00,   0.175E-01,1466.40979
  76700,2020-11-01T16:51:12.023+02:00,   0.189E-01,1468.27320
  76800,2020-11-01T16:51:45.628+02:00,   0.189E-01,1470.15962
  76900,2020-11-01T16:52:19.404+02:00,   0.185E-01,1472.13108
  77000,2020-11-01T16:52:52.664+02:00,   0.183E-01,1474.01205
  77100,2020-11-01T16:53:26.566+02:00,   0.180E-01,1475.96110
  77200,2020-11-01T16:53:58.702+02:00,   0.178E-01,1477.83914
  77300,2020-11-01T16:54:30.884+02:00,   0.216E-01,1479.79459
  77400,2020-11-01T16:55:03.206+02:00,   0.187E-01,1481.75723
  77500,2020-11-01T16:55:36.107+02:00,   0.187E-01,1483.62888
  77600,2020-11-01T16:56:08.805+02:00,   0.206E-01,1485.51177
  77700,2020-11-01T16:56:41.362+02:00,   0.206E-01,1487.57059
  77800,2020-11-01T16:57:14.383+02:00,   0.206E-01,1489.62941
  77900,2020-11-01T16:57:46.519+02:00,   0.183E-01,1491.52113
  78000,2020-11-01T16:58:18.593+02:00,   0.198E-01,1493.39377
  78100,2020-11-01T16:58:50.527+02:00,   0.217E-01,1495.48223
  78200,2020-11-01T16:59:22.633+02:00,   0.192E-01,1497.42264
  78300,2020-11-01T16:59:54.708+02:00,   0.209E-01,1499.33356
  78400,2020-11-01T17:00:26.751+02:00,   0.207E-01,1501.37858
  78500,2020-11-01T17:00:58.686+02:00,   0.207E-01,1503.44702
  78600,2020-11-01T17:01:30.885+02:00,   0.146E-01,1505.31822
  78700,2020-11-01T17:02:02.835+02:00,   0.176E-01,1506.99122
  78800,2020-11-01T17:02:35.160+02:00,   0.176E-01,1508.75257
  78900,2020-11-01T17:03:07.156+02:00,   0.176E-01,1510.51392
  79000,2020-11-01T17:03:39.371+02:00,   0.213E-01,1512.44384
  79100,2020-11-01T17:04:12.087+02:00,   0.171E-01,1514.12610
  79200,2020-11-01T17:04:46.677+02:00,   0.171E-01,1515.83914
  79300,2020-11-01T17:05:18.642+02:00,   0.188E-01,1517.67552
  79400,2020-11-01T17:05:50.498+02:00,   0.188E-01,1519.55986
  79500,2020-11-01T17:06:22.698+02:00,   0.169E-01,1521.33149
  79600,2020-11-01T17:06:54.944+02:00,   0.166E-01,1523.05941
  79700,2020-11-01T17:07:26.999+02:00,   0.178E-01,1524.89634
  79800,2020-11-01T17:07:59.027+02:00,   0.195E-01,1526.74359
  79900,2020-11-01T17:08:31.602+02:00,   0.182E-01,1528.57830
  80000,2020-11-01T17:09:03.692+02:00,   0.182E-01,1530.40177
  80100,2020-11-01T17:09:39.141+02:00,   0.201E-01,1532.25623
  80200,2020-11-01T17:10:16.200+02:00,   0.179E-01,1534.13636
  80300,2020-11-01T17:10:53.758+02:00,   0.197E-01,1535.94168
  80400,2020-11-01T17:11:30.316+02:00,   0.192E-01,1537.87780
  80500,2020-11-01T17:12:05.219+02:00,   0.192E-01,1539.79818
  80600,2020-11-01T17:12:42.574+02:00,   0.192E-01,1541.71855
  80700,2020-11-01T17:13:20.804+02:00,   0.189E-01,1543.70684
  80800,2020-11-01T17:13:57.316+02:00,   0.185E-01,1545.65927
  80900,2020-11-01T17:14:32.687+02:00,   0.195E-01,1547.43594
  81000,2020-11-01T17:15:07.511+02:00,   0.195E-01,1549.38758
  81100,2020-11-01T17:15:42.711+02:00,   0.193E-01,1551.30465
  81200,2020-11-01T17:16:18.113+02:00,   0.184E-01,1553.16825
  81300,2020-11-01T17:16:53.422+02:00,   0.202E-01,1555.08643
  81400,2020-11-01T17:17:28.163+02:00,   0.202E-01,1557.11138
  81500,2020-11-01T17:18:03.537+02:00,   0.181E-01,1558.99004
  81600,2020-11-01T17:18:38.360+02:00,   0.199E-01,1560.82292
  81700,2020-11-01T17:19:12.073+02:00,   0.199E-01,1562.81716
  81800,2020-11-01T17:19:46.085+02:00,   0.159E-01,1564.77475
  81900,2020-11-01T17:20:20.376+02:00,   0.188E-01,1566.52996
  82000,2020-11-01T17:20:54.965+02:00,   0.188E-01,1568.41054
  82100,2020-11-01T17:21:29.678+02:00,   0.207E-01,1570.37199
  82200,2020-11-01T17:22:04.704+02:00,   0.186E-01,1572.33430
  82300,2020-11-01T17:22:39.902+02:00,   0.204E-01,1574.29234
  82400,2020-11-01T17:23:13.912+02:00,   0.183E-01,1576.25514
  82500,2020-11-01T17:23:47.689+02:00,   0.201E-01,1578.19356
  82600,2020-11-01T17:24:21.887+02:00,   0.181E-01,1580.13110
  82700,2020-11-01T17:24:55.632+02:00,   0.181E-01,1581.93701
  82800,2020-11-01T17:25:29.580+02:00,   0.179E-01,1583.91050
  82900,2020-11-01T17:26:03.482+02:00,   0.179E-01,1585.69793
  83000,2020-11-01T17:26:37.444+02:00,   0.179E-01,1587.48537
  83100,2020-11-01T17:27:11.435+02:00,   0.193E-01,1589.52444
  83200,2020-11-01T17:27:45.337+02:00,   0.212E-01,1591.51514
  83300,2020-11-01T17:28:19.349+02:00,   0.209E-01,1593.59185
  83400,2020-11-01T17:28:53.079+02:00,   0.209E-01,1595.67994
  83500,2020-11-01T17:29:27.810+02:00,   0.209E-01,1597.76802
  83600,2020-11-01T17:30:01.634+02:00,   0.209E-01,1599.85611
  83700,2020-11-01T17:30:35.818+02:00,   0.188E-01,1601.77176
  83800,2020-11-01T17:31:10.065+02:00,   0.207E-01,1603.70213
  83900,2020-11-01T17:31:44.389+02:00,   0.183E-01,1605.65232
  84000,2020-11-01T17:32:18.651+02:00,   0.183E-01,1607.48240
  84100,2020-11-01T17:32:52.804+02:00,   0.183E-01,1609.31249
  84200,2020-11-01T17:33:26.940+02:00,   0.201E-01,1611.23225
  84300,2020-11-01T17:34:01.062+02:00,   0.181E-01,1613.07236
  84400,2020-11-01T17:34:35.652+02:00,   0.178E-01,1614.96333
  84500,2020-11-01T17:35:09.711+02:00,   0.196E-01,1616.83983
  84600,2020-11-01T17:35:43.738+02:00,   0.176E-01,1618.63474
  84700,2020-11-01T17:36:17.860+02:00,   0.176E-01,1620.39416
  84800,2020-11-01T17:36:51.856+02:00,   0.194E-01,1622.24332
  84900,2020-11-01T17:37:25.910+02:00,   0.202E-01,1623.92688
  85000,2020-11-01T17:37:59.969+02:00,   0.202E-01,1625.95021
  85100,2020-11-01T17:38:34.090+02:00,   0.181E-01,1627.76905
  85200,2020-11-01T17:39:08.133+02:00,   0.181E-01,1629.58372
  85300,2020-11-01T17:39:42.286+02:00,   0.163E-01,1631.32337
  85400,2020-11-01T17:40:16.423+02:00,   0.197E-01,1632.98338
  85500,2020-11-01T17:40:50.544+02:00,   0.176E-01,1634.81033
  85600,2020-11-01T17:41:24.602+02:00,   0.213E-01,1636.75250
  85700,2020-11-01T17:41:58.630+02:00,   0.213E-01,1638.88598
  85800,2020-11-01T17:42:32.673+02:00,   0.191E-01,1640.93513
  85900,2020-11-01T17:43:06.873+02:00,   0.203E-01,1642.76337
  86000,2020-11-01T17:43:40.572+02:00,   0.203E-01,1644.79096
  86100,2020-11-01T17:44:14.678+02:00,   0.200E-01,1646.70472
  86200,2020-11-01T17:44:48.487+02:00,   0.200E-01,1648.70112
  86300,2020-11-01T17:45:22.405+02:00,   0.200E-01,1650.69751
  86400,2020-11-01T17:45:56.183+02:00,   0.200E-01,1652.69390
  86500,2020-11-01T17:46:30.398+02:00,   0.193E-01,1654.69528
  86600,2020-11-01T17:47:04.738+02:00,   0.187E-01,1656.50120
  86700,2020-11-01T17:47:38.965+02:00,   0.174E-01,1658.25872
  86800,2020-11-01T17:48:13.351+02:00,   0.210E-01,1660.31956
  86900,2020-11-01T17:48:47.112+02:00,   0.210E-01,1662.42424
  87000,2020-11-01T17:49:20.997+02:00,   0.210E-01,1664.52892
  87100,2020-11-01T17:49:54.867+02:00,   0.208E-01,1666.48147
  87200,2020-11-01T17:50:28.845+02:00,   0.208E-01,1668.55749
  87300,2020-11-01T17:51:02.747+02:00,   0.205E-01,1670.52682
  87400,2020-11-01T17:51:37.367+02:00,   0.199E-01,1672.23921
  87500,2020-11-01T17:52:11.409+02:00,   0.199E-01,1674.22890
  87600,2020-11-01T17:52:45.341+02:00,   0.199E-01,1676.21859
  87700,2020-11-01T17:53:19.726+02:00,   0.143E-01,1678.13460
  87800,2020-11-01T17:53:54.174+02:00,   0.186E-01,1679.93263
  87900,2020-11-01T17:54:28.201+02:00,   0.186E-01,1681.79078
  88000,2020-11-01T17:55:02.351+02:00,   0.204E-01,1683.66937
  88100,2020-11-01T17:55:37.344+02:00,   0.182E-01,1685.65994
  88200,2020-11-01T17:56:11.558+02:00,   0.180E-01,1687.52082
  88300,2020-11-01T17:56:45.599+02:00,   0.198E-01,1689.43646
  88400,2020-11-01T17:57:19.542+02:00,   0.198E-01,1691.41691
  88500,2020-11-01T17:57:53.615+02:00,   0.195E-01,1693.29374
  88600,2020-11-01T17:58:28.471+02:00,   0.192E-01,1695.12349
  88700,2020-11-01T17:59:03.248+02:00,   0.192E-01,1697.04771
  88800,2020-11-01T17:59:37.339+02:00,   0.212E-01,1698.99309
  88900,2020-11-01T18:00:11.491+02:00,   0.190E-01,1701.09029
  89000,2020-11-01T18:00:45.456+02:00,   0.187E-01,1703.05244
  89100,2020-11-01T18:01:19.234+02:00,   0.187E-01,1704.92443
  89200,2020-11-01T18:01:53.105+02:00,   0.187E-01,1706.79642
  89300,2020-11-01T18:02:27.398+02:00,   0.187E-01,1708.66841
  89400,2020-11-01T18:03:01.535+02:00,   0.164E-01,1710.43395
  89500,2020-11-01T18:03:35.875+02:00,   0.211E-01,1712.36587
  89600,2020-11-01T18:04:09.716+02:00,   0.189E-01,1714.39613
  89700,2020-11-01T18:04:43.712+02:00,   0.208E-01,1716.46645
  89800,2020-11-01T18:05:17.786+02:00,   0.206E-01,1718.45093
  89900,2020-11-01T18:05:51.705+02:00,   0.185E-01,1720.42615
  90000,2020-11-01T18:06:25.654+02:00,   0.183E-01,1722.39373
  90100,2020-11-01T18:06:59.869+02:00,   0.183E-01,1724.22189
  90200,2020-11-01T18:07:34.032+02:00,   0.199E-01,1726.12271
  90300,2020-11-01T18:08:08.075+02:00,   0.178E-01,1727.91298
  90400,2020-11-01T18:08:42.243+02:00,   0.194E-01,1729.73205
  90500,2020-11-01T18:09:16.880+02:00,   0.171E-01,1731.60193
  90600,2020-11-01T18:09:50.970+02:00,   0.188E-01,1733.48424
  90700,2020-11-01T18:10:25.045+02:00,   0.185E-01,1735.30721
  90800,2020-11-01T18:10:58.963+02:00,   0.166E-01,1737.13569
  90900,2020-11-01T18:11:32.958+02:00,   0.166E-01,1738.79686
  91000,2020-11-01T18:12:06.861+02:00,   0.183E-01,1740.53446
  91100,2020-11-01T18:12:40.716+02:00,   0.183E-01,1742.36175
  91200,2020-11-01T18:13:14.666+02:00,   0.180E-01,1744.26052
  91300,2020-11-01T18:13:48.569+02:00,   0.197E-01,1746.18700
  91400,2020-11-01T18:14:22.596+02:00,   0.197E-01,1748.16195
  91500,2020-11-01T18:14:56.967+02:00,   0.178E-01,1750.08297
  91600,2020-11-01T18:15:31.276+02:00,   0.178E-01,1751.85818
  91700,2020-11-01T18:16:06.694+02:00,   0.195E-01,1753.73281
  91800,2020-11-01T18:16:41.191+02:00,   0.191E-01,1755.67924
  91900,2020-11-01T18:17:15.276+02:00,   0.191E-01,1757.59280
  92000,2020-11-01T18:17:49.194+02:00,   0.191E-01,1759.50636
  92100,2020-11-01T18:18:23.809+02:00,   0.186E-01,1761.48575
  92200,2020-11-01T18:18:58.162+02:00,   0.186E-01,1763.35043
  92300,2020-11-01T18:19:32.219+02:00,   0.205E-01,1765.22630
  92400,2020-11-01T18:20:06.793+02:00,   0.181E-01,1767.20318
  92500,2020-11-01T18:20:41.194+02:00,   0.184E-01,1768.88709
  92600,2020-11-01T18:21:15.126+02:00,   0.202E-01,1770.76007
  92700,2020-11-01T18:21:49.230+02:00,   0.202E-01,1772.77996
  92800,2020-11-01T18:22:23.943+02:00,   0.202E-01,1774.79985
  92900,2020-11-01T18:22:57.813+02:00,   0.199E-01,1776.67644
  93000,2020-11-01T18:23:31.792+02:00,   0.178E-01,1778.65679
  93100,2020-11-01T18:24:05.928+02:00,   0.196E-01,1780.46848
  93200,2020-11-01T18:24:39.860+02:00,   0.196E-01,1782.42995
  93300,2020-11-01T18:25:13.965+02:00,   0.135E-01,1784.33756
  93400,2020-11-01T18:25:48.100+02:00,   0.180E-01,1786.00262
  93500,2020-11-01T18:26:22.470+02:00,   0.198E-01,1787.94899
  93600,2020-11-01T18:26:56.777+02:00,   0.178E-01,1789.81986
  93700,2020-11-01T18:27:30.797+02:00,   0.195E-01,1791.61105
  93800,2020-11-01T18:28:04.886+02:00,   0.175E-01,1793.50629
  93900,2020-11-01T18:28:38.789+02:00,   0.212E-01,1795.46991
  94000,2020-11-01T18:29:12.972+02:00,   0.203E-01,1797.51156
  94100,2020-11-01T18:29:47.312+02:00,   0.137E-01,1799.37714
  94200,2020-11-01T18:30:21.293+02:00,   0.180E-01,1801.21547
  94300,2020-11-01T18:30:55.352+02:00,   0.198E-01,1803.08944
  94400,2020-11-01T18:31:29.817+02:00,   0.198E-01,1805.07152
  94500,2020-11-01T18:32:03.595+02:00,   0.198E-01,1807.05360
  94600,2020-11-01T18:32:38.263+02:00,   0.178E-01,1808.99678
  94700,2020-11-01T18:33:12.619+02:00,   0.184E-01,1810.63461
  94800,2020-11-01T18:33:46.490+02:00,   0.202E-01,1812.61908
  94900,2020-11-01T18:34:20.580+02:00,   0.202E-01,1814.63843
  95000,2020-11-01T18:34:54.498+02:00,   0.180E-01,1816.59728
  95100,2020-11-01T18:35:28.448+02:00,   0.198E-01,1818.57366
  95200,2020-11-01T18:36:02.444+02:00,   0.192E-01,1820.48818
  95300,2020-11-01T18:36:36.253+02:00,   0.192E-01,1822.40959
  95400,2020-11-01T18:37:10.290+02:00,   0.184E-01,1824.33098
  95500,2020-11-01T18:37:44.193+02:00,   0.202E-01,1826.34001
  95600,2020-11-01T18:38:18.314+02:00,   0.202E-01,1828.36006
  95700,2020-11-01T18:38:52.967+02:00,   0.197E-01,1830.19551
  95800,2020-11-01T18:39:28.541+02:00,   0.174E-01,1832.24540
  95900,2020-11-01T18:40:02.850+02:00,   0.180E-01,1833.94919
  96000,2020-11-01T18:40:36.940+02:00,   0.210E-01,1835.92567
  96100,2020-11-01T18:41:11.028+02:00,   0.183E-01,1837.90754
  96200,2020-11-01T18:41:45.103+02:00,   0.198E-01,1839.87493
  96300,2020-11-01T18:42:19.146+02:00,   0.208E-01,1841.86816
  96400,2020-11-01T18:42:53.283+02:00,   0.181E-01,1843.82073
  96500,2020-11-01T18:43:27.014+02:00,   0.199E-01,1845.75758
  96600,2020-11-01T18:44:00.916+02:00,   0.199E-01,1847.75245
  96700,2020-11-01T18:44:35.162+02:00,   0.199E-01,1849.74733
  96800,2020-11-01T18:45:09.221+02:00,   0.199E-01,1851.74221
  96900,2020-11-01T18:45:43.218+02:00,   0.195E-01,1853.63600
  97000,2020-11-01T18:46:17.277+02:00,   0.174E-01,1855.51041
  97100,2020-11-01T18:46:51.163+02:00,   0.191E-01,1857.34783
  97200,2020-11-01T18:47:25.015+02:00,   0.191E-01,1859.26181
  97300,2020-11-01T18:47:59.317+02:00,   0.191E-01,1861.17579
  97400,2020-11-01T18:48:33.266+02:00,   0.191E-01,1863.08977
  97500,2020-11-01T18:49:07.323+02:00,   0.187E-01,1865.07583
  97600,2020-11-01T18:49:41.630+02:00,   0.185E-01,1866.86586
  97700,2020-11-01T18:50:15.594+02:00,   0.166E-01,1868.69394
  97800,2020-11-01T18:50:49.590+02:00,   0.163E-01,1870.43018
  97900,2020-11-01T18:51:23.664+02:00,   0.179E-01,1872.22146
  98000,2020-11-01T18:51:57.502+02:00,   0.179E-01,1874.01436
  98100,2020-11-01T18:52:31.512+02:00,   0.217E-01,1876.00682
  98200,2020-11-01T18:53:05.632+02:00,   0.194E-01,1878.07884
  98300,2020-11-01T18:53:39.674+02:00,   0.191E-01,1880.19439
  98400,2020-11-01T18:54:14.122+02:00,   0.138E-01,1881.91144
  98500,2020-11-01T18:54:48.601+02:00,   0.202E-01,1883.89177
  98600,2020-11-01T18:55:22.565+02:00,   0.202E-01,1885.91017
  98700,2020-11-01T18:55:56.591+02:00,   0.215E-01,1887.85852
  98800,2020-11-01T18:56:30.944+02:00,   0.201E-01,1889.77889
  98900,2020-11-01T18:57:05.330+02:00,   0.173E-01,1891.59455
  99000,2020-11-01T18:57:39.271+02:00,   0.209E-01,1893.60213
  99100,2020-11-01T18:58:13.580+02:00,   0.178E-01,1895.53956
  99200,2020-11-01T18:58:47.405+02:00,   0.215E-01,1897.45509
  99300,2020-11-01T18:59:21.823+02:00,   0.194E-01,1899.40422
  99400,2020-11-01T18:59:56.147+02:00,   0.173E-01,1901.20214
  99500,2020-11-01T19:00:30.628+02:00,   0.191E-01,1902.96298
  99600,2020-11-01T19:01:05.312+02:00,   0.210E-01,1905.04113
  99700,2020-11-01T19:01:39.308+02:00,   0.208E-01,1907.05720
  99800,2020-11-01T19:02:13.586+02:00,   0.186E-01,1909.00151
  99900,2020-11-01T19:02:50.347+02:00,   0.183E-01,1910.98833
 100000,2020-11-01T19:03:24.476+02:00,   0.183E-01,1912.82058
 100100,2020-11-01T19:03:58.253+02:00,   0.199E-01,1914.71712
 100200,2020-11-01T19:04:31.828+02:00,   0.199E-01,1916.70952
 100300,2020-11-01T19:05:07.074+02:00,   0.179E-01,1918.62585
 100400,2020-11-01T19:05:40.805+02:00,   0.185E-01,1920.49215
 100500,2020-11-01T19:06:14.645+02:00,   0.199E-01,1922.44607
 100600,2020-11-01T19:06:48.954+02:00,   0.160E-01,1924.07094
 100700,2020-11-01T19:07:22.711+02:00,   0.194E-01,1925.97377
 100800,2020-11-01T19:07:57.160+02:00,   0.194E-01,1927.91053
 100900,2020-11-01T19:08:33.391+02:00,   0.173E-01,1929.73908
 101000,2020-11-01T19:09:09.356+02:00,   0.209E-01,1931.79171
 101100,2020-11-01T19:09:45.571+02:00,   0.188E-01,1933.69138
 101200,2020-11-01T19:10:23.926+02:00,   0.188E-01,1935.56731
 101300,2020-11-01T19:11:02.516+02:00,   0.185E-01,1937.58704
 101400,2020-11-01T19:11:41.120+02:00,   0.204E-01,1939.50220
 101500,2020-11-01T19:12:20.443+02:00,   0.201E-01,1941.46674
 101600,2020-11-01T19:12:58.674+02:00,   0.179E-01,1943.41814
 101700,2020-11-01T19:13:35.154+02:00,   0.217E-01,1945.48287
 101800,2020-11-01T19:14:10.588+02:00,   0.191E-01,1947.36512
 101900,2020-11-01T19:14:44.647+02:00,   0.188E-01,1949.30165
 102000,2020-11-01T19:15:17.971+02:00,   0.188E-01,1951.18477
 102100,2020-11-01T19:15:51.468+02:00,   0.169E-01,1952.88777
 102200,2020-11-01T19:16:24.636+02:00,   0.186E-01,1954.73371
 102300,2020-11-01T19:16:57.742+02:00,   0.186E-01,1956.58978
 102400,2020-11-01T19:17:32.334+02:00,   0.186E-01,1958.44585
 102500,2020-11-01T19:18:06.125+02:00,   0.204E-01,1960.37431
 102600,2020-11-01T19:18:40.026+02:00,   0.180E-01,1962.29104
 102700,2020-11-01T19:19:13.631+02:00,   0.198E-01,1964.20648
 102800,2020-11-01T19:19:47.470+02:00,   0.178E-01,1966.11882
 102900,2020-11-01T19:20:21.965+02:00,   0.178E-01,1967.89571
 103000,2020-11-01T19:20:55.287+02:00,   0.215E-01,1969.80214
 103100,2020-11-01T19:21:29.204+02:00,   0.192E-01,1971.76528
 103200,2020-11-01T19:22:03.589+02:00,   0.190E-01,1973.72068
 103300,2020-11-01T19:22:37.865+02:00,   0.199E-01,1975.52018
 103400,2020-11-01T19:23:11.689+02:00,   0.199E-01,1977.51079
 103500,2020-11-01T19:23:45.606+02:00,   0.199E-01,1979.50141
 103600,2020-11-01T19:24:19.132+02:00,   0.199E-01,1981.49203
 103700,2020-11-01T19:24:53.503+02:00,   0.177E-01,1983.48045
 103800,2020-11-01T19:25:27.216+02:00,   0.177E-01,1985.25158
 103900,2020-11-01T19:26:00.571+02:00,   0.171E-01,1986.94938
 104000,2020-11-01T19:26:33.691+02:00,   0.188E-01,1988.77801
 104100,2020-11-01T19:27:06.852+02:00,   0.188E-01,1990.65966
 104200,2020-11-01T19:27:40.504+02:00,   0.188E-01,1992.54131
 104300,2020-11-01T19:28:14.515+02:00,   0.207E-01,1994.56973
 104400,2020-11-01T19:28:48.527+02:00,   0.186E-01,1996.50671
 104500,2020-11-01T19:29:22.743+02:00,   0.204E-01,1998.45306
 104600,2020-11-01T19:29:56.255+02:00,   0.211E-01,2000.47577
 104700,2020-11-01T19:30:29.532+02:00,   0.188E-01,2002.58101
 104800,2020-11-01T19:31:02.747+02:00,   0.207E-01,2004.61869
 104900,2020-11-01T19:31:36.572+02:00,   0.207E-01,2006.68645
 105000,2020-11-01T19:32:11.287+02:00,   0.207E-01,2008.75421
 105100,2020-11-01T19:32:46.283+02:00,   0.184E-01,2010.65657
 105200,2020-11-01T19:33:19.498+02:00,   0.184E-01,2012.49461
 105300,2020-11-01T19:33:53.073+02:00,   0.184E-01,2014.33265
 105400,2020-11-01T19:34:26.772+02:00,   0.202E-01,2016.27178
 105500,2020-11-01T19:35:00.097+02:00,   0.202E-01,2018.29363
 105600,2020-11-01T19:35:34.109+02:00,   0.181E-01,2020.18361
 105700,2020-11-01T19:36:07.480+02:00,   0.199E-01,2022.08678
 105800,2020-11-01T19:36:40.930+02:00,   0.199E-01,2024.08058
 105900,2020-11-01T19:37:14.890+02:00,   0.178E-01,2025.89488
 106000,2020-11-01T19:37:48.339+02:00,   0.193E-01,2027.81837
 106100,2020-11-01T19:38:21.726+02:00,   0.189E-01,2029.64778
 106200,2020-11-01T19:38:55.285+02:00,   0.167E-01,2031.51723
 106300,2020-11-01T19:39:28.735+02:00,   0.184E-01,2033.35054
 106400,2020-11-01T19:40:02.262+02:00,   0.184E-01,2035.19221
 106500,2020-11-01T19:40:35.884+02:00,   0.184E-01,2037.03389
 106600,2020-11-01T19:41:09.146+02:00,   0.184E-01,2038.87557
 106700,2020-11-01T19:41:42.284+02:00,   0.184E-01,2040.71724
 106800,2020-11-01T19:42:15.421+02:00,   0.184E-01,2042.55892
 106900,2020-11-01T19:42:48.636+02:00,   0.184E-01,2044.40060
 107000,2020-11-01T19:43:21.695+02:00,   0.184E-01,2046.24227
 107100,2020-11-01T19:43:54.926+02:00,   0.181E-01,2048.21560
 107200,2020-11-01T19:44:28.453+02:00,   0.181E-01,2050.02573
 107300,2020-11-01T19:45:01.715+02:00,   0.195E-01,2051.90092
 107400,2020-11-01T19:45:34.853+02:00,   0.195E-01,2053.85391
 107500,2020-11-01T19:46:08.583+02:00,   0.190E-01,2055.83959
 107600,2020-11-01T19:46:41.908+02:00,   0.204E-01,2057.80577
 107700,2020-11-01T19:47:15.477+02:00,   0.204E-01,2059.84646
 107800,2020-11-01T19:47:49.036+02:00,   0.183E-01,2061.74863
 107900,2020-11-01T19:48:23.030+02:00,   0.179E-01,2063.52423
 108000,2020-11-01T19:48:56.134+02:00,   0.197E-01,2065.34821
 108100,2020-11-01T19:49:29.862+02:00,   0.212E-01,2067.29216
 108200,2020-11-01T19:50:03.419+02:00,   0.190E-01,2069.27617
 108300,2020-11-01T19:50:36.961+02:00,   0.187E-01,2071.12682
 108400,2020-11-01T19:51:10.581+02:00,   0.185E-01,2073.03956
 108500,2020-11-01T19:51:44.436+02:00,   0.204E-01,2075.06727
 108600,2020-11-01T19:52:18.696+02:00,   0.200E-01,2077.03023
 108700,2020-11-01T19:52:51.785+02:00,   0.200E-01,2079.02841
 108800,2020-11-01T19:53:26.640+02:00,   0.200E-01,2080.94234
 108900,2020-11-01T19:53:59.744+02:00,   0.200E-01,2082.94680
 109000,2020-11-01T19:54:34.129+02:00,   0.200E-01,2084.95125
 109100,2020-11-01T19:55:08.452+02:00,   0.189E-01,2086.72467
 109200,2020-11-01T19:55:42.744+02:00,   0.189E-01,2088.61231
 109300,2020-11-01T19:56:17.161+02:00,   0.189E-01,2090.49996
 109400,2020-11-01T19:56:50.172+02:00,   0.189E-01,2092.38761
 109500,2020-11-01T19:57:23.771+02:00,   0.208E-01,2094.42627
 109600,2020-11-01T19:57:57.859+02:00,   0.186E-01,2096.29712
 109700,2020-11-01T19:58:31.856+02:00,   0.205E-01,2098.19331
 109800,2020-11-01T19:59:05.805+02:00,   0.205E-01,2100.24425
 109900,2020-11-01T19:59:39.505+02:00,   0.201E-01,2102.18702
 110000,2020-11-01T20:00:12.986+02:00,   0.201E-01,2104.19698
 110100,2020-11-01T20:00:46.591+02:00,   0.198E-01,2106.15397
 110200,2020-11-01T20:01:19.775+02:00,   0.198E-01,2108.13758
 110300,2020-11-01T20:01:53.194+02:00,   0.186E-01,2109.94613
 110400,2020-11-01T20:02:26.784+02:00,   0.186E-01,2111.80921
 110500,2020-11-01T20:03:00.718+02:00,   0.205E-01,2113.69278
 110600,2020-11-01T20:03:33.730+02:00,   0.184E-01,2115.59098
 110700,2020-11-01T20:04:06.898+02:00,   0.184E-01,2117.42742
 110800,2020-11-01T20:04:40.082+02:00,   0.180E-01,2119.21609
 110900,2020-11-01T20:05:13.125+02:00,   0.198E-01,2121.17889
 111000,2020-11-01T20:05:45.887+02:00,   0.178E-01,2123.15543
 111100,2020-11-01T20:06:19.102+02:00,   0.196E-01,2125.04722
 111200,2020-11-01T20:06:52.927+02:00,   0.196E-01,2127.00485
 111300,2020-11-01T20:07:26.605+02:00,   0.176E-01,2128.78626
 111400,2020-11-01T20:07:59.914+02:00,   0.194E-01,2130.56396
 111500,2020-11-01T20:08:32.911+02:00,   0.191E-01,2132.41250
 111600,2020-11-01T20:09:05.657+02:00,   0.208E-01,2134.24686
