,,s,s
  73900,2020-11-01T09:08:07.264+02:00,   0.247E-01,1701.37334
  74000,2020-11-01T09:08:39.839+02:00,   0.253E-01,1703.62668
  74100,2020-11-01T09:09:12.132+02:00,   0.223E-01,1705.85757
  74200,2020-11-01T09:09:45.268+02:00,   0.226E-01,1708.11712
  74300,2020-11-01T09:10:17.827+02:00,   0.204E-01,1710.46180
  74400,2020-11-01T09:10:49.870+02:00,   0.274E-01,1712.77811
  74500,2020-11-01T09:11:21.961+02:00,   0.256E-01,1715.27448
  74600,2020-11-01T09:11:54.270+02:00,   0.242E-01,1717.63687
  74700,2020-11-01T09:12:26.126+02:00,   0.237E-01,1720.26368
  74800,2020-11-01T09:12:58.669+02:00,   0.130E-01,1722.50837
  74900,2020-11-01T09:13:30.931+02:00,   0.269E-01,1724.25603
  75000,2020-11-01T09:14:03.350+02:00,   0.225E-01,1726.64987
  75100,2020-11-01T09:14:35.284+02:00,   0.257E-01,1729.13439
  75200,2020-11-01T09:15:07.374+02:00,   0.225E-01,1731.67832
  75300,2020-11-01T09:15:39.386+02:00,   0.256E-01,1733.94963
  75400,2020-11-01T09:16:11.976+02:00,   0.256E-01,1736.08073
  75500,2020-11-01T09:16:44.051+02:00,   0.239E-01,1738.38878
  75600,2020-11-01T09:17:16.026+02:00,   0.257E-01,1740.89025
  75700,2020-11-01T09:17:48.544+02:00,   0.260E-01,1743.39025
  75800,2020-11-01T09:18:21.023+02:00,   0.244E-01,1745.81934
  75900,2020-11-01T09:18:53.315+02:00,   0.255E-01,1748.37281
  76000,2020-11-01T09:19:25.451+02:00,   0.269E-01,1750.89500
  76100,2020-11-01T09:19:58.087+02:00,   0.214E-01,1753.43970
  76200,2020-11-01T09:20:30.879+02:00,   0.264E-01,1755.59738
  76300,2020-11-01T09:21:04.155+02:00,   0.269E-01,1757.97140
  76400,2020-11-01T09:21:36.228+02:00,   0.255E-01,1760.50456
  76500,2020-11-01T09:22:08.285+02:00,   0.230E-01,1763.06438
  76600,2020-11-01T09:22:41.014+02:00,   0.253E-01,1765.58767
  76700,2020-11-01T09:23:13.338+02:00,   0.242E-01,1768.14438
  76800,2020-11-01T09:23:45.536+02:00,   0.239E-01,1770.71087
  76900,2020-11-01T09:24:18.172+02:00,   0.912E-02,1772.30512
  77000,2020-11-01T09:24:49.839+02:00,   0.159E-01,1773.62722
  77100,2020-11-01T09:25:21.631+02:00,   0.243E-01,1775.78585
  77200,2020-11-01T09:25:55.126+02:00,   0.141E-01,1777.34178
  77300,2020-11-01T09:26:26.809+02:00,   0.264E-01,1779.75462
  77400,2020-11-01T09:26:59.569+02:00,   0.971E-02,1781.61257
  77500,2020-11-01T09:27:31.777+02:00,   0.257E-01,1783.42980
  77600,2020-11-01T09:28:03.852+02:00,   0.247E-01,1785.79743
  77700,2020-11-01T09:28:36.208+02:00,   0.171E-01,1788.22859
  77800,2020-11-01T09:29:08.423+02:00,   0.260E-01,1790.22657
  77900,2020-11-01T09:29:41.388+02:00,   0.244E-01,1791.97046
  78000,2020-11-01T09:30:13.338+02:00,   0.235E-01,1794.31182
  78100,2020-11-01T09:30:45.381+02:00,   0.244E-01,1796.78422
  78200,2020-11-01T09:31:17.565+02:00,   0.254E-01,1799.24860
  78300,2020-11-01T09:31:50.031+02:00,   0.171E-01,1801.50221
  78400,2020-11-01T09:32:23.058+02:00,   0.201E-01,1803.79868
  78500,2020-11-01T09:32:55.774+02:00,   0.151E-01,1805.23537
  78600,2020-11-01T09:33:28.114+02:00,   0.264E-01,1807.50366
  78700,2020-11-01T09:34:00.470+02:00,   0.243E-01,1810.01055
  78800,2020-11-01T09:34:32.513+02:00,   0.277E-01,1812.48458
  78900,2020-11-01T09:35:04.541+02:00,   0.235E-01,1814.93712
  79000,2020-11-01T09:35:36.475+02:00,   0.219E-01,1817.39518
  79100,2020-11-01T09:36:09.815+02:00,   0.212E-01,1819.53577
  79200,2020-11-01T09:36:43.327+02:00,   0.155E-01,1820.96287
  79300,2020-11-01T09:37:16.193+02:00,   0.124E-01,1823.15930
  79400,2020-11-01T09:37:48.252+02:00,   0.155E-01,1824.77278
  79500,2020-11-01T09:38:20.124+02:00,   0.267E-01,1826.83665
  79600,2020-11-01T09:38:53.058+02:00,   0.206E-01,1828.95874
  79700,2020-11-01T09:39:25.507+02:00,   0.242E-01,1831.45286
  79800,2020-11-01T09:39:58.158+02:00,   0.204E-01,1833.83622
  79900,2020-11-01T09:40:31.092+02:00,   0.229E-01,1835.98021
  80000,2020-11-01T09:41:03.870+02:00,   0.223E-01,1838.43386
  80100,2020-11-01T09:41:36.241+02:00,   0.207E-01,1840.71271
  80200,2020-11-01T09:42:08.457+02:00,   0.175E-01,1842.95744
  80300,2020-11-01T09:42:40.219+02:00,   0.270E-01,1845.33641
  80400,2020-11-01T09:43:12.059+02:00,   0.220E-01,1847.75487
  80500,2020-11-01T09:43:44.118+02:00,   0.234E-01,1849.96781
  80600,2020-11-01T09:44:15.959+02:00,   0.201E-01,1852.33216
  80700,2020-11-01T09:44:48.377+02:00,   0.249E-01,1854.03892
  80800,2020-11-01T09:45:20.311+02:00,   0.274E-01,1856.57122
  80900,2020-11-01T09:45:52.605+02:00,   0.134E-01,1858.94057
  81000,2020-11-01T09:46:25.039+02:00,   0.252E-01,1860.44651
  81100,2020-11-01T09:46:55.707+02:00,   0.233E-01,1863.02292
  81200,2020-11-01T09:47:27.323+02:00,   0.259E-01,1865.26163
  81300,2020-11-01T09:48:00.297+02:00,   0.239E-01,1867.09423
  81400,2020-11-01T09:48:32.402+02:00,   0.257E-01,1869.56501
  81500,2020-11-01T09:49:04.403+02:00,   0.254E-01,1872.06055
  81600,2020-11-01T09:49:36.867+02:00,   0.256E-01,1874.54428
  81700,2020-11-01T09:50:09.721+02:00,   0.143E-01,1876.47717
  81800,2020-11-01T09:50:43.138+02:00,   0.237E-01,1878.25121
  81900,2020-11-01T09:51:16.133+02:00,   0.169E-01,1880.44631
  82000,2020-11-01T09:51:48.488+02:00,   0.184E-01,1882.90954
  82100,2020-11-01T09:52:20.640+02:00,   0.197E-01,1885.22812
  82200,2020-11-01T09:52:52.401+02:00,   0.222E-01,1887.60847
  82300,2020-11-01T09:53:25.270+02:00,   0.152E-01,1889.48843
  82400,2020-11-01T09:53:57.580+02:00,   0.196E-01,1891.79326
  82500,2020-11-01T09:54:29.716+02:00,   0.209E-01,1894.10970
  82600,2020-11-01T09:55:02.617+02:00,   0.261E-01,1896.63423
  82700,2020-11-01T09:55:34.737+02:00,   0.159E-01,1899.11656
  82800,2020-11-01T09:56:06.716+02:00,   0.254E-01,1901.40259
  82900,2020-11-01T09:56:38.696+02:00,   0.215E-01,1903.91180
  83000,2020-11-01T09:57:11.341+02:00,   0.265E-01,1906.37737
  83100,2020-11-01T09:57:48.065+02:00,   0.256E-01,1908.96519
  83200,2020-11-01T09:58:24.358+02:00,   0.256E-01,1911.52321
  83300,2020-11-01T09:58:58.979+02:00,   0.268E-01,1914.02630
  83400,2020-11-01T09:59:32.757+02:00,   0.231E-01,1916.53751
  83500,2020-11-01T10:00:06.691+02:00,   0.259E-01,1918.98787
  83600,2020-11-01T10:00:40.140+02:00,   0.259E-01,1921.51379
  83700,2020-11-01T10:01:13.605+02:00,   0.265E-01,1923.72835
  83800,2020-11-01T10:01:47.492+02:00,   0.181E-01,1926.11967
  83900,2020-11-01T10:02:21.348+02:00,   0.264E-01,1928.06455
  84000,2020-11-01T10:02:55.094+02:00,   0.239E-01,1930.55755
  84100,2020-11-01T10:03:28.653+02:00,   0.250E-01,1933.01776
  84200,2020-11-01T10:04:01.994+02:00,   0.267E-01,1935.53211
  84300,2020-11-01T10:04:35.427+02:00,   0.232E-01,1937.99167
  84400,2020-11-01T10:05:08.877+02:00,   0.252E-01,1940.38144
  84500,2020-11-01T10:05:42.748+02:00,   0.261E-01,1942.80085
  84600,2020-11-01T10:06:16.104+02:00,   0.259E-01,1945.31905
  84700,2020-11-01T10:06:49.507+02:00,   0.253E-01,1947.87286
  84800,2020-11-01T10:07:23.248+02:00,   0.247E-01,1949.64932
  84900,2020-11-01T10:07:56.760+02:00,   0.261E-01,1952.11508
  85000,2020-11-01T10:08:30.273+02:00,   0.239E-01,1954.51077
  85100,2020-11-01T10:09:03.300+02:00,   0.253E-01,1957.04954
  85200,2020-11-01T10:09:36.781+02:00,   0.252E-01,1959.39950
  85300,2020-11-01T10:10:10.666+02:00,   0.265E-01,1961.57567
  85400,2020-11-01T10:10:44.193+02:00,   0.259E-01,1964.04413
  85500,2020-11-01T10:11:17.643+02:00,   0.185E-01,1966.25581
  85600,2020-11-01T10:11:51.452+02:00,   0.134E-01,1968.53780
  85700,2020-11-01T10:12:25.136+02:00,   0.229E-01,1970.14583
  85800,2020-11-01T10:12:58.960+02:00,   0.114E-01,1971.95300
  85900,2020-11-01T10:13:32.660+02:00,   0.227E-01,1974.17892
  86000,2020-11-01T10:14:06.281+02:00,   0.252E-01,1976.66690
  86100,2020-11-01T10:14:39.762+02:00,   0.246E-01,1978.98180
  86200,2020-11-01T10:15:13.430+02:00,   0.245E-01,1981.17401
  86300,2020-11-01T10:15:46.848+02:00,   0.240E-01,1983.51369
  86400,2020-11-01T10:16:20.063+02:00,   0.257E-01,1985.93377
  86500,2020-11-01T10:16:54.341+02:00,   0.145E-01,1987.81184
  86600,2020-11-01T10:17:27.973+02:00,   0.245E-01,1989.69104
  86700,2020-11-01T10:18:01.939+02:00,   0.249E-01,1992.16681
  86800,2020-11-01T10:18:35.418+02:00,   0.266E-01,1994.72861
  86900,2020-11-01T10:19:09.101+02:00,   0.215E-01,1997.25354
  87000,2020-11-01T10:19:42.908+02:00,   0.258E-01,1999.02843
  87041,2020-11-01T10:19:56.734+02:00,   0.674E-02,2000.00000
