,,s,s
  73900,2020-11-02T23:38:14.672+02:00,   0.187E-01,1396.57953
  74000,2020-11-02T23:38:46.169+02:00,   0.197E-01,1398.37804
  74100,2020-11-02T23:39:17.443+02:00,   0.197E-01,1400.34875
  74200,2020-11-02T23:39:48.768+02:00,   0.197E-01,1402.31947
  74300,2020-11-02T23:40:20.151+02:00,   0.183E-01,1404.21694
  74400,2020-11-02T23:40:51.460+02:00,   0.183E-01,1406.04832
  74500,2020-11-02T23:41:23.296+02:00,   0.183E-01,1407.87969
  74600,2020-11-02T23:41:55.043+02:00,   0.183E-01,1409.71107
  74700,2020-11-02T23:42:26.832+02:00,   0.183E-01,1411.54244
  74800,2020-11-02T23:42:58.960+02:00,   0.183E-01,1413.37382
  74900,2020-11-02T23:43:30.987+02:00,   0.183E-01,1415.20519
  75000,2020-11-02T23:44:02.479+02:00,   0.183E-01,1417.03657
  75100,2020-11-02T23:44:33.866+02:00,   0.183E-01,1418.86794
  75200,2020-11-02T23:45:05.313+02:00,   0.183E-01,1420.69932
  75300,2020-11-02T23:45:36.591+02:00,   0.183E-01,1422.53069
  75400,2020-11-02T23:46:07.849+02:00,   0.183E-01,1424.36207
  75500,2020-11-02T23:46:39.161+02:00,   0.183E-01,1426.19344
  75600,2020-11-02T23:47:10.435+02:00,   0.183E-01,1428.02482
  75700,2020-11-02T23:47:41.849+02:00,   0.196E-01,1429.85323
  75800,2020-11-02T23:48:13.341+02:00,   0.196E-01,1431.81812
  75900,2020-11-02T23:48:45.393+02:00,   0.196E-01,1433.78301
  76000,2020-11-02T23:49:16.848+02:00,   0.196E-01,1435.74789
  76100,2020-11-02T23:49:48.161+02:00,   0.196E-01,1437.71278
  76200,2020-11-02T23:50:19.490+02:00,   0.196E-01,1439.67767
  76300,2020-11-02T23:50:51.039+02:00,   0.196E-01,1441.64256
  76400,2020-11-02T23:51:22.848+02:00,   0.196E-01,1443.60745
  76500,2020-11-02T23:51:55.202+02:00,   0.146E-01,1445.40959
  76600,2020-11-02T23:52:27.249+02:00,   0.191E-01,1447.25672
  76700,2020-11-02T23:52:59.844+02:00,   0.191E-01,1449.17128
  76800,2020-11-02T23:53:31.527+02:00,   0.191E-01,1451.08583
  76900,2020-11-02T23:54:03.007+02:00,   0.191E-01,1453.00039
  77000,2020-11-02T23:54:36.120+02:00,   0.191E-01,1454.91495
  77100,2020-11-02T23:55:08.411+02:00,   0.191E-01,1456.82951
  77200,2020-11-02T23:55:42.061+02:00,   0.191E-01,1458.74407
  77300,2020-11-02T23:56:13.722+02:00,   0.191E-01,1460.65863
  77400,2020-11-02T23:56:44.827+02:00,   0.191E-01,1462.57318
  77500,2020-11-02T23:57:15.990+02:00,   0.191E-01,1464.48774
  77600,2020-11-02T23:57:46.877+02:00,   0.191E-01,1466.40230
  77700,2020-11-02T23:58:17.858+02:00,   0.191E-01,1468.31686
  77800,2020-11-02T23:58:49.008+02:00,   0.191E-01,1470.23142
  77900,2020-11-02T23:59:19.965+02:00,   0.191E-01,1472.14598
  78000,2020-11-02T23:59:51.415+02:00,   0.191E-01,1474.06054
  78100,2020-11-03T00:00:22.782+02:00,   0.191E-01,1475.97509
  78200,2020-11-03T00:00:54.138+02:00,   0.191E-01,1477.88965
  78300,2020-11-03T00:01:25.365+02:00,   0.191E-01,1479.80421
  78400,2020-11-03T00:01:56.830+02:00,   0.191E-01,1481.71877
  78500,2020-11-03T00:02:31.953+02:00,   0.191E-01,1483.63333
  78600,2020-11-03T00:03:08.054+02:00,   0.191E-01,1485.54789
  78700,2020-11-03T00:03:43.066+02:00,   0.191E-01,1487.46244
  78800,2020-11-03T00:04:15.355+02:00,   0.191E-01,1489.37700
  78900,2020-11-03T00:04:46.694+02:00,   0.191E-01,1491.29156
  79000,2020-11-03T00:05:18.312+02:00,   0.191E-01,1493.20612
  79100,2020-11-03T00:05:49.652+02:00,   0.191E-01,1495.12068
  79200,2020-11-03T00:06:20.864+02:00,   0.191E-01,1497.03524
  79300,2020-11-03T00:06:52.017+02:00,   0.191E-01,1498.94979
  79400,2020-11-03T00:07:23.222+02:00,   0.191E-01,1500.86435
  79500,2020-11-03T00:07:54.969+02:00,   0.146E-01,1502.68890
  79600,2020-11-03T00:08:27.070+02:00,   0.193E-01,1504.28408
  79700,2020-11-03T00:08:58.942+02:00,   0.195E-01,1505.99750
  79800,2020-11-03T00:09:30.450+02:00,   0.195E-01,1507.95216
  79900,2020-11-03T00:10:01.739+02:00,   0.195E-01,1509.90683
  80000,2020-11-03T00:10:33.049+02:00,   0.195E-01,1511.86149
  80100,2020-11-03T00:11:04.338+02:00,   0.195E-01,1513.81615
  80200,2020-11-03T00:11:35.929+02:00,   0.195E-01,1515.77082
  80300,2020-11-03T00:12:07.687+02:00,   0.195E-01,1517.72548
  80400,2020-11-03T00:12:39.465+02:00,   0.195E-01,1519.68014
  80500,2020-11-03T00:13:11.301+02:00,   0.195E-01,1521.63481
  80600,2020-11-03T00:13:43.016+02:00,   0.195E-01,1523.58947
  80700,2020-11-03T00:14:14.852+02:00,   0.175E-01,1525.52575
  80800,2020-11-03T00:14:46.646+02:00,   0.183E-01,1527.35127
  80900,2020-11-03T00:15:18.216+02:00,   0.199E-01,1529.23866
  81000,2020-11-03T00:15:49.775+02:00,   0.199E-01,1531.22382
  81100,2020-11-03T00:16:21.792+02:00,   0.199E-01,1533.20899
  81200,2020-11-03T00:16:54.158+02:00,   0.199E-01,1535.19416
  81300,2020-11-03T00:17:26.145+02:00,   0.199E-01,1537.17932
  81400,2020-11-03T00:17:57.814+02:00,   0.199E-01,1539.16449
  81500,2020-11-03T00:18:29.937+02:00,   0.199E-01,1541.14966
  81600,2020-11-03T00:19:01.730+02:00,   0.199E-01,1543.13483
  81700,2020-11-03T00:19:33.504+02:00,   0.199E-01,1545.11999
  81800,2020-11-03T00:20:05.238+02:00,   0.193E-01,1547.07800
  81900,2020-11-03T00:20:37.066+02:00,   0.192E-01,1548.83751
  82000,2020-11-03T00:21:08.530+02:00,   0.183E-01,1550.69154
  82100,2020-11-03T00:21:40.234+02:00,   0.193E-01,1552.54692
  82200,2020-11-03T00:22:12.200+02:00,   0.193E-01,1554.48168
  82300,2020-11-03T00:22:44.315+02:00,   0.193E-01,1556.41644
  82400,2020-11-03T00:23:15.749+02:00,   0.193E-01,1558.35120
  82500,2020-11-03T00:23:47.031+02:00,   0.193E-01,1560.28596
  82600,2020-11-03T00:24:18.418+02:00,   0.193E-01,1562.22072
  82700,2020-11-03T00:24:50.199+02:00,   0.193E-01,1564.15548
  82800,2020-11-03T00:25:21.867+02:00,   0.193E-01,1566.09024
  82900,2020-11-03T00:25:53.462+02:00,   0.193E-01,1568.02500
  83000,2020-11-03T00:26:24.828+02:00,   0.193E-01,1569.95976
  83100,2020-11-03T00:26:56.152+02:00,   0.193E-01,1571.89452
  83200,2020-11-03T00:27:27.836+02:00,   0.193E-01,1573.82928
  83300,2020-11-03T00:27:59.588+02:00,   0.193E-01,1575.76404
  83400,2020-11-03T00:28:31.277+02:00,   0.193E-01,1577.69880
  83500,2020-11-03T00:29:03.098+02:00,   0.193E-01,1579.63356
  83600,2020-11-03T00:29:34.626+02:00,   0.193E-01,1581.56832
  83700,2020-11-03T00:30:06.196+02:00,   0.193E-01,1583.50308
  83800,2020-11-03T00:30:37.787+02:00,   0.193E-01,1585.43784
  83900,2020-11-03T00:31:09.139+02:00,   0.193E-01,1587.37260
  84000,2020-11-03T00:31:40.463+02:00,   0.193E-01,1589.30736
  84100,2020-11-03T00:32:12.379+02:00,   0.186E-01,1591.22040
  84200,2020-11-03T00:32:43.735+02:00,   0.186E-01,1593.07907
  84300,2020-11-03T00:33:15.103+02:00,   0.186E-01,1594.93775
  84400,2020-11-03T00:33:46.490+02:00,   0.186E-01,1596.79642
  84500,2020-11-03T00:34:18.373+02:00,   0.186E-01,1598.65509
  84600,2020-11-03T00:34:50.151+02:00,   0.186E-01,1600.51377
  84700,2020-11-03T00:35:21.956+02:00,   0.186E-01,1602.37244
  84800,2020-11-03T00:35:53.749+02:00,   0.186E-01,1604.23111
  84900,2020-11-03T00:36:26.602+02:00,   0.186E-01,1606.08978
  85000,2020-11-03T00:37:01.022+02:00,   0.186E-01,1607.94846
  85100,2020-11-03T00:37:32.591+02:00,   0.191E-01,1609.78373
  85200,2020-11-03T00:38:04.453+02:00,   0.186E-01,1611.50974
  85300,2020-11-03T00:38:35.825+02:00,   0.186E-01,1613.36708
  85400,2020-11-03T00:39:06.927+02:00,   0.186E-01,1615.22442
  85500,2020-11-03T00:39:38.190+02:00,   0.186E-01,1617.08176
  85600,2020-11-03T00:40:09.604+02:00,   0.186E-01,1618.93910
  85700,2020-11-03T00:40:40.835+02:00,   0.186E-01,1620.79644
  85800,2020-11-03T00:41:12.188+02:00,   0.182E-01,1622.62643
  85900,2020-11-03T00:41:43.404+02:00,   0.182E-01,1624.45127
  86000,2020-11-03T00:42:15.115+02:00,   0.182E-01,1626.27611
  86100,2020-11-03T00:42:46.596+02:00,   0.201E-01,1628.23234
  86200,2020-11-03T00:43:18.588+02:00,   0.201E-01,1630.23967
  86300,2020-11-03T00:43:50.334+02:00,   0.201E-01,1632.24699
  86400,2020-11-03T00:44:22.139+02:00,   0.168E-01,1634.21090
  86500,2020-11-03T00:44:53.714+02:00,   0.184E-01,1635.85066
  86600,2020-11-03T00:45:25.034+02:00,   0.184E-01,1637.69139
  86700,2020-11-03T00:45:56.390+02:00,   0.184E-01,1639.53211
  86800,2020-11-03T00:46:27.829+02:00,   0.184E-01,1641.37284
  86900,2020-11-03T00:46:59.023+02:00,   0.184E-01,1643.21356
  87000,2020-11-03T00:47:30.700+02:00,   0.184E-01,1645.05429
  87100,2020-11-03T00:48:02.348+02:00,   0.184E-01,1646.89501
  87200,2020-11-03T00:48:34.542+02:00,   0.184E-01,1648.73574
  87300,2020-11-03T00:49:06.335+02:00,   0.184E-01,1650.57647
  87400,2020-11-03T00:49:38.149+02:00,   0.184E-01,1652.41719
  87500,2020-11-03T00:50:09.771+02:00,   0.184E-01,1654.25792
  87600,2020-11-03T00:50:41.724+02:00,   0.184E-01,1656.09864
  87700,2020-11-03T00:51:13.596+02:00,   0.184E-01,1657.93937
  87800,2020-11-03T00:51:45.252+02:00,   0.184E-01,1659.78009
  87900,2020-11-03T00:52:16.592+02:00,   0.184E-01,1661.62082
  88000,2020-11-03T00:52:48.061+02:00,   0.184E-01,1663.46154
  88100,2020-11-03T00:53:19.435+02:00,   0.184E-01,1665.30227
  88200,2020-11-03T00:53:50.779+02:00,   0.184E-01,1667.14300
  88300,2020-11-03T00:54:22.275+02:00,   0.184E-01,1668.98372
  88400,2020-11-03T00:54:53.871+02:00,   0.184E-01,1670.82445
  88500,2020-11-03T00:55:25.743+02:00,   0.184E-01,1672.66517
  88600,2020-11-03T00:55:57.659+02:00,   0.184E-01,1674.50590
  88700,2020-11-03T00:56:29.515+02:00,   0.184E-01,1676.34662
  88800,2020-11-03T00:57:00.980+02:00,   0.184E-01,1678.18735
  88900,2020-11-03T00:57:32.797+02:00,   0.184E-01,1680.02808
  89000,2020-11-03T00:58:04.637+02:00,   0.184E-01,1681.86880
  89100,2020-11-03T00:58:36.488+02:00,   0.184E-01,1683.70953
  89200,2020-11-03T00:59:08.277+02:00,   0.184E-01,1685.55025
  89300,2020-11-03T00:59:39.852+02:00,   0.188E-01,1687.08611
  89400,2020-11-03T01:00:11.813+02:00,   0.184E-01,1688.94130
  89500,2020-11-03T01:00:43.028+02:00,   0.184E-01,1690.78314
  89600,2020-11-03T01:01:14.208+02:00,   0.184E-01,1692.62498
  89700,2020-11-03T01:01:45.408+02:00,   0.184E-01,1694.46682
  89800,2020-11-03T01:02:17.244+02:00,   0.184E-01,1696.30866
  89900,2020-11-03T01:02:48.553+02:00,   0.184E-01,1698.15050
  90000,2020-11-03T01:03:19.843+02:00,   0.184E-01,1699.99234
  90100,2020-11-03T01:03:51.199+02:00,   0.184E-01,1701.83418
  90200,2020-11-03T01:04:22.535+02:00,   0.184E-01,1703.67602
  90300,2020-11-03T01:04:54.078+02:00,   0.184E-01,1705.51786
  90400,2020-11-03T01:05:25.742+02:00,   0.184E-01,1707.35970
  90500,2020-11-03T01:05:57.145+02:00,   0.184E-01,1709.20154
  90600,2020-11-03T01:06:28.606+02:00,   0.184E-01,1711.04338
  90700,2020-11-03T01:07:00.322+02:00,   0.192E-01,1712.87430
  90800,2020-11-03T01:07:31.996+02:00,   0.192E-01,1714.79713
  90900,2020-11-03T01:08:03.582+02:00,   0.192E-01,1716.71997
  91000,2020-11-03T01:08:35.063+02:00,   0.192E-01,1718.64281
  91100,2020-11-03T01:09:06.290+02:00,   0.192E-01,1720.56564
  91200,2020-11-03T01:09:38.755+02:00,   0.192E-01,1722.48848
  91300,2020-11-03T01:10:10.857+02:00,   0.192E-01,1724.41132
  91400,2020-11-03T01:10:42.666+02:00,   0.192E-01,1726.33415
  91500,2020-11-03T01:11:14.018+02:00,   0.192E-01,1728.25699
  91600,2020-11-03T01:11:45.514+02:00,   0.192E-01,1730.17983
  91700,2020-11-03T01:12:16.929+02:00,   0.192E-01,1732.10267
  91800,2020-11-03T01:12:48.550+02:00,   0.192E-01,1734.02550
  91900,2020-11-03T01:13:20.417+02:00,   0.197E-01,1735.84599
  92000,2020-11-03T01:13:52.023+02:00,   0.155E-01,1737.79489
  92100,2020-11-03T01:14:23.502+02:00,   0.184E-01,1739.41558
  92200,2020-11-03T01:14:55.420+02:00,   0.184E-01,1741.25434
  92300,2020-11-03T01:15:26.757+02:00,   0.184E-01,1743.09311
  92400,2020-11-03T01:15:58.113+02:00,   0.184E-01,1744.93187
  92500,2020-11-03T01:16:29.793+02:00,   0.184E-01,1746.77064
  92600,2020-11-03T01:17:01.492+02:00,   0.184E-01,1748.60940
  92700,2020-11-03T01:17:33.233+02:00,   0.184E-01,1750.44817
  92800,2020-11-03T01:18:05.101+02:00,   0.184E-01,1752.28693
  92900,2020-11-03T01:18:37.080+02:00,   0.184E-01,1754.12570
  93000,2020-11-03T01:19:08.639+02:00,   0.184E-01,1755.96446
  93100,2020-11-03T01:19:40.376+02:00,   0.184E-01,1757.80322
  93200,2020-11-03T01:20:12.187+02:00,   0.184E-01,1759.64199
  93300,2020-11-03T01:20:43.734+02:00,   0.184E-01,1761.48075
  93400,2020-11-03T01:21:15.464+02:00,   0.184E-01,1763.31952
  93500,2020-11-03T01:21:47.324+02:00,   0.115E-01,1765.03844
  93600,2020-11-03T01:22:19.102+02:00,   0.148E-01,1766.84615
  93700,2020-11-03T01:22:51.377+02:00,   0.189E-01,1768.71423
  93800,2020-11-03T01:23:23.513+02:00,   0.184E-01,1770.55006
  93900,2020-11-03T01:23:54.919+02:00,   0.184E-01,1772.39150
  94000,2020-11-03T01:24:26.542+02:00,   0.184E-01,1774.23293
  94100,2020-11-03T01:24:57.992+02:00,   0.184E-01,1776.07437
  94200,2020-11-03T01:25:29.535+02:00,   0.184E-01,1777.91581
  94300,2020-11-03T01:26:01.012+02:00,   0.184E-01,1779.75725
  94400,2020-11-03T01:26:32.234+02:00,   0.184E-01,1781.59868
  94500,2020-11-03T01:27:03.527+02:00,   0.184E-01,1783.44012
  94600,2020-11-03T01:27:34.897+02:00,   0.184E-01,1785.28156
  94700,2020-11-03T01:28:06.145+02:00,   0.184E-01,1787.12299
  94800,2020-11-03T01:28:37.512+02:00,   0.184E-01,1788.96443
  94900,2020-11-03T01:29:08.895+02:00,   0.184E-01,1790.80587
  95000,2020-11-03T01:29:40.188+02:00,   0.184E-01,1792.64731
  95100,2020-11-03T01:30:11.509+02:00,   0.184E-01,1794.48874
  95200,2020-11-03T01:30:42.849+02:00,   0.184E-01,1796.33018
  95300,2020-11-03T01:31:14.279+02:00,   0.184E-01,1798.17162
  95400,2020-11-03T01:31:46.057+02:00,   0.184E-01,1800.01305
  95500,2020-11-03T01:32:18.174+02:00,   0.184E-01,1801.85449
  95600,2020-11-03T01:32:49.796+02:00,   0.184E-01,1803.69593
  95700,2020-11-03T01:33:21.492+02:00,   0.184E-01,1805.53736
  95800,2020-11-03T01:33:53.130+02:00,   0.184E-01,1807.37880
  95900,2020-11-03T01:34:25.029+02:00,   0.184E-01,1809.22024
  96000,2020-11-03T01:34:56.417+02:00,   0.184E-01,1811.06168
  96100,2020-11-03T01:35:27.817+02:00,   0.184E-01,1812.90311
  96200,2020-11-03T01:35:59.115+02:00,   0.184E-01,1814.74455
  96300,2020-11-03T01:36:30.373+02:00,   0.184E-01,1816.58599
  96400,2020-11-03T01:37:01.725+02:00,   0.184E-01,1818.42742
  96500,2020-11-03T01:37:33.465+02:00,   0.190E-01,1820.17707
  96600,2020-11-03T01:38:04.661+02:00,   0.190E-01,1822.07848
  96700,2020-11-03T01:38:35.929+02:00,   0.190E-01,1823.97989
  96800,2020-11-03T01:39:07.234+02:00,   0.190E-01,1825.88130
  96900,2020-11-03T01:39:38.746+02:00,   0.190E-01,1827.78271
  97000,2020-11-03T01:40:10.402+02:00,   0.190E-01,1829.68412
  97100,2020-11-03T01:40:42.165+02:00,   0.190E-01,1831.58553
  97200,2020-11-03T01:41:13.860+02:00,   0.190E-01,1833.48694
  97300,2020-11-03T01:41:45.638+02:00,   0.190E-01,1835.38835
  97400,2020-11-03T01:42:17.084+02:00,   0.190E-01,1837.28976
  97500,2020-11-03T01:42:48.502+02:00,   0.190E-01,1839.19117
  97600,2020-11-03T01:43:20.135+02:00,   0.190E-01,1841.09258
  97700,2020-11-03T01:43:51.662+02:00,   0.190E-01,1842.99399
  97800,2020-11-03T01:44:23.444+02:00,   0.191E-01,1844.83211
  97900,2020-11-03T01:44:54.878+02:00,   0.185E-01,1846.68347
  98000,2020-11-03T01:45:26.042+02:00,   0.185E-01,1848.53809
  98100,2020-11-03T01:45:57.273+02:00,   0.185E-01,1850.39271
  98200,2020-11-03T01:46:28.578+02:00,   0.185E-01,1852.24733
  98300,2020-11-03T01:46:59.782+02:00,   0.185E-01,1854.10195
  98400,2020-11-03T01:47:31.175+02:00,   0.185E-01,1855.95657
  98500,2020-11-03T01:48:02.495+02:00,   0.185E-01,1857.81120
  98600,2020-11-03T01:48:34.351+02:00,   0.185E-01,1859.66582
  98700,2020-11-03T01:49:05.831+02:00,   0.185E-01,1861.52044
  98800,2020-11-03T01:49:37.279+02:00,   0.185E-01,1863.37506
  98900,2020-11-03T01:50:08.556+02:00,   0.185E-01,1865.22968
  99000,2020-11-03T01:50:39.838+02:00,   0.185E-01,1867.08430
  99100,2020-11-03T01:51:11.272+02:00,   0.185E-01,1868.93892
  99200,2020-11-03T01:51:42.616+02:00,   0.185E-01,1870.79354
  99300,2020-11-03T01:52:14.831+02:00,   0.194E-01,1872.44407
  99400,2020-11-03T01:52:46.222+02:00,   0.194E-01,1874.38780
  99500,2020-11-03T01:53:18.031+02:00,   0.192E-01,1876.20796
  99600,2020-11-03T01:53:50.046+02:00,   0.192E-01,1878.12330
  99700,2020-11-03T01:54:21.561+02:00,   0.192E-01,1880.03865
  99800,2020-11-03T01:54:52.920+02:00,   0.192E-01,1881.95399
  99900,2020-11-03T01:55:24.304+02:00,   0.192E-01,1883.86933
 100000,2020-11-03T01:55:55.867+02:00,   0.192E-01,1885.78467
 100100,2020-11-03T01:56:27.212+02:00,   0.192E-01,1887.70001
 100200,2020-11-03T01:56:58.536+02:00,   0.192E-01,1889.61535
 100300,2020-11-03T01:57:29.917+02:00,   0.192E-01,1891.53070
 100400,2020-11-03T01:58:01.366+02:00,   0.192E-01,1893.44604
 100500,2020-11-03T01:58:32.853+02:00,   0.192E-01,1895.36138
 100600,2020-11-03T01:59:04.577+02:00,   0.192E-01,1897.27672
 100700,2020-11-03T01:59:36.183+02:00,   0.192E-01,1899.19206
 100800,2020-11-03T02:00:07.566+02:00,   0.192E-01,1901.10740
 100900,2020-11-03T02:00:38.859+02:00,   0.192E-01,1903.02275
 101000,2020-11-03T02:01:10.087+02:00,   0.192E-01,1904.93809
 101100,2020-11-03T02:01:41.302+02:00,   0.192E-01,1906.85343
 101200,2020-11-03T02:02:13.076+02:00,   0.192E-01,1908.76877
 101300,2020-11-03T02:02:44.447+02:00,   0.192E-01,1910.68411
 101400,2020-11-03T02:03:15.815+02:00,   0.192E-01,1912.59945
 101500,2020-11-03T02:03:47.280+02:00,   0.192E-01,1914.51479
 101600,2020-11-03T02:04:18.491+02:00,   0.192E-01,1916.43014
 101700,2020-11-03T02:04:49.988+02:00,   0.192E-01,1918.34548
 101800,2020-11-03T02:05:21.730+02:00,   0.192E-01,1920.26082
 101900,2020-11-03T02:05:53.805+02:00,   0.192E-01,1922.17616
 102000,2020-11-03T02:06:25.407+02:00,   0.192E-01,1924.09150
 102100,2020-11-03T02:06:57.138+02:00,   0.192E-01,1926.00684
 102200,2020-11-03T02:07:28.625+02:00,   0.192E-01,1927.92219
 102300,2020-11-03T02:07:59.981+02:00,   0.192E-01,1929.83753
 102400,2020-11-03T02:08:31.442+02:00,   0.192E-01,1931.75287
 102500,2020-11-03T02:09:02.613+02:00,   0.192E-01,1933.66821
 102600,2020-11-03T02:09:33.917+02:00,   0.192E-01,1935.58355
 102700,2020-11-03T02:10:05.191+02:00,   0.192E-01,1937.49889
 102800,2020-11-03T02:10:36.531+02:00,   0.187E-01,1939.38256
 102900,2020-11-03T02:11:07.727+02:00,   0.187E-01,1941.25447
 103000,2020-11-03T02:11:39.020+02:00,   0.187E-01,1943.12639
 103100,2020-11-03T02:12:10.513+02:00,   0.187E-01,1944.99830
 103200,2020-11-03T02:12:41.838+02:00,   0.187E-01,1946.87022
 103300,2020-11-03T02:13:13.158+02:00,   0.187E-01,1948.74213
 103400,2020-11-03T02:13:44.577+02:00,   0.187E-01,1950.61405
 103500,2020-11-03T02:14:16.225+02:00,   0.187E-01,1952.48596
 103600,2020-11-03T02:14:47.941+02:00,   0.187E-01,1954.35788
 103700,2020-11-03T02:15:20.198+02:00,   0.187E-01,1956.22979
 103800,2020-11-03T02:15:51.711+02:00,   0.187E-01,1958.10171
 103900,2020-11-03T02:16:24.125+02:00,   0.146E-01,1959.70012
 104000,2020-11-03T02:16:55.677+02:00,   0.194E-01,1961.63817
 104100,2020-11-03T02:17:27.533+02:00,   0.194E-01,1963.58136
 104200,2020-11-03T02:18:00.108+02:00,   0.194E-01,1965.52456
 104300,2020-11-03T02:18:32.247+02:00,   0.194E-01,1967.46775
 104400,2020-11-03T02:19:04.010+02:00,   0.194E-01,1969.41094
 104500,2020-11-03T02:19:35.980+02:00,   0.194E-01,1971.35413
 104600,2020-11-03T02:20:07.899+02:00,   0.194E-01,1973.29732
 104700,2020-11-03T02:20:39.790+02:00,   0.194E-01,1975.24051
 104800,2020-11-03T02:21:11.786+02:00,   0.194E-01,1977.06886
 104900,2020-11-03T02:21:43.802+02:00,   0.186E-01,1978.96760
 105000,2020-11-03T02:22:15.529+02:00,   0.186E-01,1980.82522
 105100,2020-11-03T02:22:47.659+02:00,   0.186E-01,1982.68284
 105200,2020-11-03T02:23:19.623+02:00,   0.197E-01,1984.48787
 105300,2020-11-03T02:23:50.861+02:00,   0.197E-01,1986.45362
 105400,2020-11-03T02:24:22.499+02:00,   0.197E-01,1988.41936
 105500,2020-11-03T02:24:54.110+02:00,   0.197E-01,1990.38511
 105600,2020-11-03T02:25:25.924+02:00,   0.197E-01,1992.35085
 105700,2020-11-03T02:25:57.815+02:00,   0.197E-01,1994.31660
 105800,2020-11-03T02:26:29.592+02:00,   0.197E-01,1996.28235
 105900,2020-11-03T02:27:01.229+02:00,   0.197E-01,1998.24809
 105990,2020-11-03T02:27:29.571+02:00,   0.239E-02,2000.00000
