,,s,s
  73900,2021-10-10T01:08:09.751+03:00,   0.242E-01,1597.86251
  74000,2021-10-10T01:08:25.954+03:00,   0.244E-01,1600.11713
  74100,2021-10-10T01:08:42.753+03:00,   0.250E-01,1602.42522
  74200,2021-10-10T01:08:58.953+03:00,   0.251E-01,1604.57783
  74300,2021-10-10T01:09:16.760+03:00,   0.221E-01,1606.99750
  74400,2021-10-10T01:09:34.864+03:00,   0.226E-01,1608.95911
  74500,2021-10-10T01:09:51.033+03:00,   0.229E-01,1611.40492
  74600,2021-10-10T01:10:07.164+03:00,   0.223E-01,1613.86839
  74700,2021-10-10T01:10:23.430+03:00,   0.216E-01,1616.11816
  74800,2021-10-10T01:10:39.707+03:00,   0.232E-01,1618.20700
  74900,2021-10-10T01:10:55.886+03:00,   0.240E-01,1620.55815
  75000,2021-10-10T01:11:12.032+03:00,   0.247E-01,1622.96821
  75100,2021-10-10T01:11:28.193+03:00,   0.223E-01,1625.25255
  75200,2021-10-10T01:11:44.325+03:00,   0.230E-01,1627.41539
  75300,2021-10-10T01:12:00.564+03:00,   0.179E-01,1629.54177
  75400,2021-10-10T01:12:16.763+03:00,   0.242E-01,1631.82784
  75500,2021-10-10T01:12:32.826+03:00,   0.226E-01,1634.15853
  75600,2021-10-10T01:12:49.073+03:00,   0.224E-01,1636.40516
  75700,2021-10-10T01:13:05.340+03:00,   0.252E-01,1638.44013
  75800,2021-10-10T01:13:21.360+03:00,   0.228E-01,1640.83440
  75900,2021-10-10T01:13:37.457+03:00,   0.248E-01,1643.30708
  76000,2021-10-10T01:13:53.673+03:00,   0.201E-01,1645.74311
  76100,2021-10-10T01:14:09.907+03:00,   0.168E-01,1647.69913
  76200,2021-10-10T01:14:25.981+03:00,   0.249E-01,1649.65929
  76300,2021-10-10T01:14:42.107+03:00,   0.229E-01,1651.95206
  76400,2021-10-10T01:14:58.370+03:00,   0.220E-01,1653.56774
  76500,2021-10-10T01:15:14.252+03:00,   0.209E-01,1655.91028
  76600,2021-10-10T01:15:30.614+03:00,   0.213E-01,1657.93308
  76700,2021-10-10T01:15:46.850+03:00,   0.206E-01,1660.08506
  76800,2021-10-10T01:16:02.992+03:00,   0.248E-01,1661.94404
  76900,2021-10-10T01:16:19.221+03:00,   0.240E-01,1664.32522
  77000,2021-10-10T01:16:35.191+03:00,   0.261E-01,1666.72061
  77100,2021-10-10T01:16:51.345+03:00,   0.237E-01,1669.07572
  77200,2021-10-10T01:17:07.660+03:00,   0.196E-01,1671.37148
  77300,2021-10-10T01:17:23.680+03:00,   0.249E-01,1673.72213
  77400,2021-10-10T01:17:39.811+03:00,   0.258E-01,1676.03718
  77500,2021-10-10T01:17:56.003+03:00,   0.228E-01,1678.37348
  77600,2021-10-10T01:18:12.066+03:00,   0.237E-01,1680.65369
  77700,2021-10-10T01:18:28.321+03:00,   0.222E-01,1682.85839
  77800,2021-10-10T01:18:44.537+03:00,   0.264E-01,1685.22303
  77900,2021-10-10T01:19:01.156+03:00,   0.243E-01,1687.35521
  78000,2021-10-10T01:19:17.322+03:00,   0.227E-01,1689.70257
  78100,2021-10-10T01:19:33.372+03:00,   0.239E-01,1692.02946
  78200,2021-10-10T01:19:49.618+03:00,   0.239E-01,1694.42105
  78300,2021-10-10T01:20:05.652+03:00,   0.213E-01,1696.72385
  78400,2021-10-10T01:20:21.791+03:00,   0.244E-01,1699.12018
  78500,2021-10-10T01:20:37.925+03:00,   0.253E-01,1701.49364
  78600,2021-10-10T01:20:54.331+03:00,   0.245E-01,1703.81495
  78700,2021-10-10T01:21:10.585+03:00,   0.248E-01,1706.07953
  78800,2021-10-10T01:21:26.596+03:00,   0.242E-01,1708.47267
  78900,2021-10-10T01:21:42.579+03:00,   0.252E-01,1710.95245
  79000,2021-10-10T01:21:58.646+03:00,   0.235E-01,1713.36470
  79100,2021-10-10T01:22:14.791+03:00,   0.210E-01,1715.62023
  79200,2021-10-10T01:22:30.837+03:00,   0.245E-01,1717.80362
  79300,2021-10-10T01:22:46.999+03:00,   0.230E-01,1720.16547
  79400,2021-10-10T01:23:03.229+03:00,   0.215E-01,1722.48150
  79500,2021-10-10T01:23:19.384+03:00,   0.217E-01,1724.88748
  79600,2021-10-10T01:23:35.693+03:00,   0.247E-01,1727.34307
  79700,2021-10-10T01:23:51.857+03:00,   0.245E-01,1729.68641
  79800,2021-10-10T01:24:08.022+03:00,   0.248E-01,1732.11484
  79900,2021-10-10T01:24:24.235+03:00,   0.192E-01,1734.48710
  80000,2021-10-10T01:24:40.335+03:00,   0.248E-01,1736.78767
  80100,2021-10-10T01:24:56.563+03:00,   0.220E-01,1739.09452
  80200,2021-10-10T01:25:12.705+03:00,   0.249E-01,1741.44609
  80300,2021-10-10T01:25:29.184+03:00,   0.206E-01,1743.44281
  80400,2021-10-10T01:25:45.468+03:00,   0.249E-01,1745.72277
  80500,2021-10-10T01:26:01.619+03:00,   0.242E-01,1748.10471
  80600,2021-10-10T01:26:17.786+03:00,   0.259E-01,1750.36476
  80700,2021-10-10T01:26:33.904+03:00,   0.199E-01,1752.73006
  80800,2021-10-10T01:26:49.924+03:00,   0.236E-01,1755.08779
  80900,2021-10-10T01:27:05.824+03:00,   0.238E-01,1757.34283
  81000,2021-10-10T01:27:22.221+03:00,   0.102E-01,1759.10716
  81100,2021-10-10T01:27:38.344+03:00,   0.250E-01,1760.57577
  81200,2021-10-10T01:27:54.226+03:00,   0.246E-01,1763.02931
  81300,2021-10-10T01:28:10.236+03:00,   0.257E-01,1765.38488
  81400,2021-10-10T01:28:26.262+03:00,   0.187E-01,1767.64659
  81500,2021-10-10T01:28:42.408+03:00,   0.239E-01,1769.55838
  81600,2021-10-10T01:28:58.513+03:00,   0.215E-01,1771.97612
  81700,2021-10-10T01:29:14.682+03:00,   0.246E-01,1774.28540
  81800,2021-10-10T01:29:30.801+03:00,   0.221E-01,1776.59178
  81900,2021-10-10T01:29:46.833+03:00,   0.246E-01,1778.98642
  82000,2021-10-10T01:30:03.000+03:00,   0.239E-01,1781.41251
  82100,2021-10-10T01:30:19.362+03:00,   0.956E-02,1783.00839
  82200,2021-10-10T01:30:35.363+03:00,   0.174E-01,1784.08642
  82300,2021-10-10T01:30:51.621+03:00,   0.219E-01,1786.05615
  82400,2021-10-10T01:31:07.904+03:00,   0.179E-01,1788.07482
  82500,2021-10-10T01:31:23.983+03:00,   0.238E-01,1790.33706
  82600,2021-10-10T01:31:40.176+03:00,   0.197E-01,1792.71867
  82700,2021-10-10T01:31:56.404+03:00,   0.230E-01,1794.94951
  82800,2021-10-10T01:32:12.868+03:00,   0.187E-01,1797.08870
  82900,2021-10-10T01:32:29.218+03:00,   0.230E-01,1799.37381
  83000,2021-10-10T01:32:45.412+03:00,   0.220E-01,1801.64839
  83100,2021-10-10T01:33:01.783+03:00,   0.184E-01,1803.93041
  83200,2021-10-10T01:33:18.161+03:00,   0.235E-01,1806.08791
  83300,2021-10-10T01:33:34.326+03:00,   0.261E-01,1808.36294
  83400,2021-10-10T01:33:50.752+03:00,   0.148E-01,1810.46558
  83500,2021-10-10T01:34:07.000+03:00,   0.189E-01,1812.75760
  83600,2021-10-10T01:34:23.183+03:00,   0.221E-01,1814.76238
  83700,2021-10-10T01:34:39.266+03:00,   0.242E-01,1817.04767
  83800,2021-10-10T01:34:55.696+03:00,   0.199E-01,1819.27887
  83900,2021-10-10T01:35:12.105+03:00,   0.183E-01,1821.41064
  84000,2021-10-10T01:35:28.157+03:00,   0.185E-01,1823.38201
  84100,2021-10-10T01:35:44.473+03:00,   0.208E-01,1825.40372
  84200,2021-10-10T01:36:00.771+03:00,   0.249E-01,1827.58181
  84300,2021-10-10T01:36:16.949+03:00,   0.264E-01,1829.81739
  84400,2021-10-10T01:36:33.495+03:00,   0.174E-01,1832.16820
  84500,2021-10-10T01:36:49.736+03:00,   0.244E-01,1834.46310
  84600,2021-10-10T01:37:05.933+03:00,   0.248E-01,1836.71075
  84700,2021-10-10T01:37:22.163+03:00,   0.223E-01,1838.98049
  84800,2021-10-10T01:37:38.577+03:00,   0.179E-01,1841.10350
  84900,2021-10-10T01:37:54.586+03:00,   0.194E-01,1843.40229
  85000,2021-10-10T01:38:10.904+03:00,   0.253E-01,1845.62013
  85100,2021-10-10T01:38:27.109+03:00,   0.165E-01,1848.05546
  85200,2021-10-10T01:38:43.771+03:00,   0.235E-01,1850.27555
  85300,2021-10-10T01:38:59.912+03:00,   0.241E-01,1852.52009
  85400,2021-10-10T01:39:16.169+03:00,   0.252E-01,1854.90111
  85500,2021-10-10T01:39:32.381+03:00,   0.216E-01,1857.10804
  85600,2021-10-10T01:39:48.777+03:00,   0.160E-01,1859.15271
  85700,2021-10-10T01:40:05.048+03:00,   0.212E-01,1861.12720
  85800,2021-10-10T01:40:21.580+03:00,   0.238E-01,1863.22583
  85900,2021-10-10T01:40:37.909+03:00,   0.236E-01,1865.17500
  86000,2021-10-10T01:40:54.112+03:00,   0.225E-01,1867.36608
  86100,2021-10-10T01:41:10.331+03:00,   0.225E-01,1869.40363
  86200,2021-10-10T01:41:26.798+03:00,   0.160E-01,1871.47409
  86300,2021-10-10T01:41:43.032+03:00,   0.232E-01,1873.66537
  86400,2021-10-10T01:41:59.283+03:00,   0.240E-01,1875.85603
  86500,2021-10-10T01:42:15.517+03:00,   0.261E-01,1878.16707
  86600,2021-10-10T01:42:31.938+03:00,   0.241E-01,1880.40627
  86700,2021-10-10T01:42:48.291+03:00,   0.195E-01,1882.76315
  86800,2021-10-10T01:43:04.805+03:00,   0.175E-01,1885.02961
  86900,2021-10-10T01:43:21.020+03:00,   0.243E-01,1887.34900
  87000,2021-10-10T01:43:37.147+03:00,   0.247E-01,1889.78862
  87100,2021-10-10T01:43:53.425+03:00,   0.175E-01,1891.95628
  87200,2021-10-10T01:44:09.726+03:00,   0.190E-01,1894.01046
  87300,2021-10-10T01:44:26.062+03:00,   0.241E-01,1896.18692
  87400,2021-10-10T01:44:42.268+03:00,   0.228E-01,1898.32396
  87500,2021-10-10T01:44:58.311+03:00,   0.221E-01,1900.67157
  87600,2021-10-10T01:45:14.467+03:00,   0.209E-01,1902.84023
  87700,2021-10-10T01:45:30.544+03:00,   0.232E-01,1905.09965
  87800,2021-10-10T01:45:46.906+03:00,   0.144E-01,1907.24120
  87900,2021-10-10T01:46:03.176+03:00,   0.227E-01,1908.94566
  88000,2021-10-10T01:46:19.384+03:00,   0.246E-01,1911.35807
  88100,2021-10-10T01:46:35.758+03:00,   0.248E-01,1913.51677
  88200,2021-10-10T01:46:51.976+03:00,   0.213E-01,1915.63091
  88300,2021-10-10T01:47:08.100+03:00,   0.237E-01,1918.04818
  88400,2021-10-10T01:47:24.394+03:00,   0.224E-01,1920.21901
  88500,2021-10-10T01:47:40.803+03:00,   0.221E-01,1922.29358
  88600,2021-10-10T01:47:57.069+03:00,   0.242E-01,1924.57788
  88700,2021-10-10T01:48:13.297+03:00,   0.184E-01,1926.70061
  88800,2021-10-10T01:48:29.450+03:00,   0.248E-01,1928.78663
  88900,2021-10-10T01:48:45.647+03:00,   0.171E-01,1930.96276
  89000,2021-10-10T01:49:01.718+03:00,   0.238E-01,1933.50326
  89100,2021-10-10T01:49:17.619+03:00,   0.238E-01,1935.88432
  89200,2021-10-10T01:49:33.675+03:00,   0.234E-01,1938.06854
  89300,2021-10-10T01:49:50.045+03:00,   0.225E-01,1940.40818
  89400,2021-10-10T01:50:06.216+03:00,   0.244E-01,1942.78995
  89500,2021-10-10T01:50:22.398+03:00,   0.201E-01,1945.23135
  89600,2021-10-10T01:50:38.592+03:00,   0.107E-01,1947.03073
  89700,2021-10-10T01:50:54.943+03:00,   0.152E-01,1948.81379
  89800,2021-10-10T01:51:11.048+03:00,   0.248E-01,1950.97940
  89900,2021-10-10T01:51:27.130+03:00,   0.247E-01,1953.40046
  90000,2021-10-10T01:51:43.516+03:00,   0.251E-01,1955.67679
  90100,2021-10-10T01:51:59.794+03:00,   0.223E-01,1958.01030
  90200,2021-10-10T01:52:15.949+03:00,   0.238E-01,1960.55276
  90300,2021-10-10T01:52:31.978+03:00,   0.259E-01,1963.10158
  90400,2021-10-10T01:52:48.255+03:00,   0.209E-01,1965.48780
  90500,2021-10-10T01:53:04.409+03:00,   0.269E-01,1967.98541
  90600,2021-10-10T01:53:20.666+03:00,   0.264E-01,1970.23124
  90700,2021-10-10T01:53:37.110+03:00,   0.234E-01,1972.52868
  90800,2021-10-10T01:53:53.130+03:00,   0.251E-01,1974.96911
  90900,2021-10-10T01:54:09.129+03:00,   0.248E-01,1977.41462
  91000,2021-10-10T01:54:25.207+03:00,   0.248E-01,1979.89260
  91100,2021-10-10T01:54:41.288+03:00,   0.230E-01,1982.31446
  91200,2021-10-10T01:54:57.477+03:00,   0.268E-01,1984.56237
  91300,2021-10-10T01:55:13.691+03:00,   0.253E-01,1986.97341
  91400,2021-10-10T01:55:29.760+03:00,   0.254E-01,1989.22397
  91500,2021-10-10T01:55:45.865+03:00,   0.269E-01,1991.40210
  91600,2021-10-10T01:56:01.957+03:00,   0.245E-01,1993.77519
  91700,2021-10-10T01:56:18.054+03:00,   0.251E-01,1996.28766
  91800,2021-10-10T01:56:34.221+03:00,   0.221E-01,1998.60638
  91900,2021-10-10T01:56:50.498+03:00,   0.248E-01,2000.61718
  92000,2021-10-10T01:57:06.476+03:00,   0.197E-01,2002.91039
  92100,2021-10-10T01:57:22.652+03:00,   0.234E-01,2005.33262
  92200,2021-10-10T01:57:38.958+03:00,   0.225E-01,2007.60271
  92300,2021-10-10T01:57:55.307+03:00,   0.213E-01,2009.65128
  92400,2021-10-10T01:58:11.459+03:00,   0.111E-01,2011.34121
  92500,2021-10-10T01:58:27.493+03:00,   0.227E-01,2013.47977
  92600,2021-10-10T01:58:43.677+03:00,   0.193E-01,2015.85751
  92700,2021-10-10T01:59:00.023+03:00,   0.242E-01,2017.97373
  92800,2021-10-10T01:59:16.297+03:00,   0.259E-01,2020.20997
  92900,2021-10-10T01:59:32.485+03:00,   0.213E-01,2022.61034
  93000,2021-10-10T01:59:48.337+03:00,   0.255E-01,2025.11985
  93100,2021-10-10T02:00:04.361+03:00,   0.255E-01,2027.66488
  93200,2021-10-10T02:00:20.583+03:00,   0.262E-01,2030.06117
  93300,2021-10-10T02:00:36.743+03:00,   0.264E-01,2032.46406
  93400,2021-10-10T02:00:52.990+03:00,   0.248E-01,2034.66089
  93500,2021-10-10T02:01:09.327+03:00,   0.240E-01,2036.80981
  93600,2021-10-10T02:01:25.581+03:00,   0.257E-01,2038.93632
  93700,2021-10-10T02:01:41.846+03:00,   0.264E-01,2041.31018
  93800,2021-10-10T02:01:57.936+03:00,   0.236E-01,2043.79098
  93900,2021-10-10T02:02:14.109+03:00,   0.261E-01,2046.08801
  94000,2021-10-10T02:02:30.563+03:00,   0.230E-01,2048.46694
  94100,2021-10-10T02:02:46.799+03:00,   0.230E-01,2050.69228
  94200,2021-10-10T02:03:03.660+03:00,   0.231E-01,2052.98749
  94300,2021-10-10T02:03:19.864+03:00,   0.249E-01,2055.38258
  94400,2021-10-10T02:03:36.045+03:00,   0.117E-01,2057.24964
  94500,2021-10-10T02:03:52.009+03:00,   0.238E-01,2059.49922
  94600,2021-10-10T02:04:08.029+03:00,   0.194E-01,2061.67719
  94700,2021-10-10T02:04:24.057+03:00,   0.185E-01,2063.70740
  94800,2021-10-10T02:04:39.942+03:00,   0.238E-01,2065.93395
  94900,2021-10-10T02:04:56.585+03:00,   0.240E-01,2067.92176
  95000,2021-10-10T02:05:12.740+03:00,   0.218E-01,2070.29984
  95100,2021-10-10T02:05:28.767+03:00,   0.261E-01,2072.54313
  95200,2021-10-10T02:05:44.900+03:00,   0.233E-01,2074.97904
  95300,2021-10-10T02:06:01.139+03:00,   0.196E-01,2077.26687
  95400,2021-10-10T02:06:17.529+03:00,   0.231E-01,2079.22853
  95500,2021-10-10T02:06:33.669+03:00,   0.175E-01,2081.56140
  95600,2021-10-10T02:06:49.716+03:00,   0.209E-01,2083.69010
  95700,2021-10-10T02:07:05.797+03:00,   0.254E-01,2086.01337
  95800,2021-10-10T02:07:22.104+03:00,   0.173E-01,2088.16026
  95900,2021-10-10T02:07:38.067+03:00,   0.258E-01,2090.28369
  96000,2021-10-10T02:07:54.517+03:00,   0.216E-01,2092.26510
  96100,2021-10-10T02:08:10.835+03:00,   0.222E-01,2094.30725
  96200,2021-10-10T02:08:27.177+03:00,   0.183E-01,2096.38815
  96300,2021-10-10T02:08:43.923+03:00,   0.240E-01,2098.60510
  96400,2021-10-10T02:09:00.030+03:00,   0.275E-01,2101.15407
  96500,2021-10-10T02:09:16.371+03:00,   0.226E-01,2103.44791
  96600,2021-10-10T02:09:33.369+03:00,   0.134E-01,2105.36875
  96700,2021-10-10T02:09:52.448+03:00,   0.226E-01,2107.21320
  96800,2021-10-10T02:10:08.833+03:00,   0.144E-01,2109.52015
  96900,2021-10-10T02:10:25.118+03:00,   0.158E-01,2111.02130
  97000,2021-10-10T02:10:41.371+03:00,   0.151E-01,2112.64062
  97100,2021-10-10T02:10:57.433+03:00,   0.228E-01,2114.81620
  97200,2021-10-10T02:11:13.727+03:00,   0.193E-01,2117.05206
  97300,2021-10-10T02:11:29.931+03:00,   0.193E-01,2119.26255
  97400,2021-10-10T02:11:46.158+03:00,   0.211E-01,2121.38355
  97500,2021-10-10T02:12:02.401+03:00,   0.262E-01,2123.03030
  97600,2021-10-10T02:12:18.540+03:00,   0.241E-01,2125.28860
  97700,2021-10-10T02:12:34.756+03:00,   0.165E-01,2127.64135
  97800,2021-10-10T02:12:50.927+03:00,   0.226E-01,2129.99567
  97900,2021-10-10T02:13:07.231+03:00,   0.129E-01,2132.20047
  98000,2021-10-10T02:13:23.248+03:00,   0.248E-01,2134.59520
  98100,2021-10-10T02:13:39.270+03:00,   0.265E-01,2137.15193
  98200,2021-10-10T02:13:55.368+03:00,   0.227E-01,2139.75103
  98300,2021-10-10T02:14:11.313+03:00,   0.239E-01,2142.10477
  98400,2021-10-10T02:14:27.404+03:00,   0.248E-01,2144.54261
  98500,2021-10-10T02:14:43.418+03:00,   0.249E-01,2146.99716
  98600,2021-10-10T02:14:59.548+03:00,   0.221E-01,2149.42307
  98700,2021-10-10T02:15:15.678+03:00,   0.197E-01,2151.86149
  98800,2021-10-10T02:15:31.836+03:00,   0.160E-01,2154.13292
  98900,2021-10-10T02:15:48.120+03:00,   0.213E-01,2156.23503
  99000,2021-10-10T02:16:04.493+03:00,   0.995E-02,2158.29849
  99100,2021-10-10T02:16:20.350+03:00,   0.250E-01,2159.79177
  99200,2021-10-10T02:16:36.304+03:00,   0.256E-01,2162.36338
  99300,2021-10-10T02:16:52.552+03:00,   0.134E-01,2164.18896
  99400,2021-10-10T02:17:08.607+03:00,   0.220E-01,2166.27981
  99500,2021-10-10T02:17:24.851+03:00,   0.130E-01,2168.08272
  99600,2021-10-10T02:17:40.857+03:00,   0.255E-01,2169.93332
  99700,2021-10-10T02:17:57.082+03:00,   0.142E-01,2171.85369
  99800,2021-10-10T02:18:13.060+03:00,   0.265E-01,2173.50623
  99900,2021-10-10T02:18:29.176+03:00,   0.249E-01,2175.90274
 100000,2021-10-10T02:18:45.436+03:00,   0.258E-01,2178.38118
 100100,2021-10-10T02:19:01.873+03:00,   0.188E-01,2180.85046
 100200,2021-10-10T02:19:18.025+03:00,   0.180E-01,2183.10258
 100300,2021-10-10T02:19:34.310+03:00,   0.207E-01,2185.27756
 100400,2021-10-10T02:19:50.603+03:00,   0.261E-01,2187.68117
 100500,2021-10-10T02:20:06.792+03:00,   0.259E-01,2190.06447
 100600,2021-10-10T02:20:23.243+03:00,   0.274E-01,2192.10193
 100700,2021-10-10T02:20:39.346+03:00,   0.232E-01,2194.64569
 100800,2021-10-10T02:20:55.497+03:00,   0.255E-01,2197.18006
 100900,2021-10-10T02:21:11.490+03:00,   0.255E-01,2199.72832
 101000,2021-10-10T02:21:27.611+03:00,   0.251E-01,2202.04982
 101100,2021-10-10T02:21:43.680+03:00,   0.249E-01,2204.46651
 101200,2021-10-10T02:21:59.674+03:00,   0.274E-01,2207.11039
 101300,2021-10-10T02:22:15.833+03:00,   0.220E-01,2209.56022
 101400,2021-10-10T02:22:32.091+03:00,   0.252E-01,2211.97312
 101500,2021-10-10T02:22:48.235+03:00,   0.239E-01,2214.33974
 101600,2021-10-10T02:23:04.518+03:00,   0.239E-01,2216.48551
 101700,2021-10-10T02:23:20.654+03:00,   0.245E-01,2218.87159
 101800,2021-10-10T02:23:36.909+03:00,   0.239E-01,2221.26911
 101900,2021-10-10T02:23:53.226+03:00,   0.236E-01,2223.37216
 102000,2021-10-10T02:24:09.416+03:00,   0.229E-01,2225.62567
 102100,2021-10-10T02:24:25.664+03:00,   0.224E-01,2227.91534
 102200,2021-10-10T02:24:41.974+03:00,   0.193E-01,2229.54618
 102300,2021-10-10T02:24:58.317+03:00,   0.148E-01,2231.33853
 102400,2021-10-10T02:25:14.414+03:00,   0.231E-01,2233.67353
 102500,2021-10-10T02:25:30.518+03:00,   0.259E-01,2236.08196
 102600,2021-10-10T02:25:46.804+03:00,   0.190E-01,2238.49878
 102700,2021-10-10T02:26:03.034+03:00,   0.149E-01,2240.64868
 102800,2021-10-10T02:26:19.168+03:00,   0.178E-01,2242.40594
 102900,2021-10-10T02:26:35.185+03:00,   0.246E-01,2244.60991
 103000,2021-10-10T02:26:51.471+03:00,   0.182E-01,2246.94260
 103100,2021-10-10T02:27:07.704+03:00,   0.194E-01,2249.19399
 103200,2021-10-10T02:27:23.816+03:00,   0.134E-01,2250.84159
 103300,2021-10-10T02:27:39.885+03:00,   0.109E-01,2252.20296
 103400,2021-10-10T02:27:55.858+03:00,   0.241E-01,2253.68989
 103500,2021-10-10T02:28:12.025+03:00,   0.200E-01,2255.93819
 103600,2021-10-10T02:28:28.533+03:00,   0.263E-01,2258.32670
 103700,2021-10-10T02:28:44.726+03:00,   0.253E-01,2260.85266
 103800,2021-10-10T02:29:00.847+03:00,   0.204E-01,2263.32549
 103900,2021-10-10T02:29:16.919+03:00,   0.218E-01,2265.68286
 104000,2021-10-10T02:29:33.063+03:00,   0.244E-01,2268.02439
 104100,2021-10-10T02:29:49.281+03:00,   0.193E-01,2270.21242
 104200,2021-10-10T02:30:05.538+03:00,   0.255E-01,2272.31959
 104300,2021-10-10T02:30:21.604+03:00,   0.243E-01,2274.72668
 104400,2021-10-10T02:30:37.745+03:00,   0.148E-01,2276.87880
 104500,2021-10-10T02:30:54.090+03:00,   0.141E-01,2279.04267
 104600,2021-10-10T02:31:10.381+03:00,   0.208E-01,2281.08648
 104700,2021-10-10T02:31:26.674+03:00,   0.212E-01,2282.98090
 104800,2021-10-10T02:31:42.711+03:00,   0.241E-01,2285.43763
 104900,2021-10-10T02:31:58.980+03:00,   0.217E-01,2287.54159
 105000,2021-10-10T02:32:15.133+03:00,   0.246E-01,2289.81955
 105100,2021-10-10T02:32:31.303+03:00,   0.232E-01,2292.09362
 105200,2021-10-10T02:32:47.493+03:00,   0.240E-01,2294.48200
 105300,2021-10-10T02:33:03.454+03:00,   0.256E-01,2296.91043
 105400,2021-10-10T02:33:19.877+03:00,   0.262E-01,2298.79198
 105500,2021-10-10T02:33:36.103+03:00,   0.239E-01,2300.85374
 105600,2021-10-10T02:33:52.367+03:00,   0.214E-01,2302.66156
 105700,2021-10-10T02:34:08.408+03:00,   0.218E-01,2305.04059
 105800,2021-10-10T02:34:24.407+03:00,   0.244E-01,2307.42189
 105900,2021-10-10T02:34:40.536+03:00,   0.230E-01,2309.83439
 106000,2021-10-10T02:34:57.036+03:00,   0.244E-01,2312.05109
 106100,2021-10-10T02:35:13.305+03:00,   0.222E-01,2314.15687
 106200,2021-10-10T02:35:29.636+03:00,   0.242E-01,2316.44869
 106300,2021-10-10T02:35:45.877+03:00,   0.238E-01,2318.81931
 106400,2021-10-10T02:36:02.047+03:00,   0.132E-01,2320.75394
 106500,2021-10-10T02:36:18.153+03:00,   0.155E-01,2321.95602
 106600,2021-10-10T02:36:34.481+03:00,   0.179E-01,2323.89210
 106700,2021-10-10T02:36:50.734+03:00,   0.125E-01,2325.18964
 106800,2021-10-10T02:37:06.744+03:00,   0.197E-01,2327.50000
 106900,2021-10-10T02:37:22.942+03:00,   0.246E-01,2329.64318
 107000,2021-10-10T02:37:39.089+03:00,   0.115E-01,2331.11446
 107100,2021-10-10T02:37:55.045+03:00,   0.244E-01,2332.46629
 107200,2021-10-10T02:38:11.459+03:00,   0.223E-01,2334.77368
 107300,2021-10-10T02:38:27.795+03:00,   0.220E-01,2336.45258
 107400,2021-10-10T02:38:44.518+03:00,   0.252E-01,2338.89766
 107500,2021-10-10T02:39:00.802+03:00,   0.216E-01,2341.25442
 107600,2021-10-10T02:39:17.214+03:00,   0.223E-01,2343.45110
 107700,2021-10-10T02:39:33.343+03:00,   0.236E-01,2345.65739
 107800,2021-10-10T02:39:49.672+03:00,   0.236E-01,2348.04566
 107900,2021-10-10T02:40:05.824+03:00,   0.264E-01,2350.51457
 108000,2021-10-10T02:40:22.233+03:00,   0.184E-01,2352.73341
 108100,2021-10-10T02:40:38.640+03:00,   0.264E-01,2355.06002
 108200,2021-10-10T02:40:54.827+03:00,   0.227E-01,2357.29705
 108300,2021-10-10T02:41:11.099+03:00,   0.250E-01,2359.59383
 108400,2021-10-10T02:41:27.335+03:00,   0.180E-01,2361.72590
 108500,2021-10-10T02:41:43.678+03:00,   0.216E-01,2363.84857
 108600,2021-10-10T02:41:59.668+03:00,   0.227E-01,2366.32520
 108700,2021-10-10T02:42:16.104+03:00,   0.152E-01,2368.53841
 108800,2021-10-10T02:42:32.355+03:00,   0.243E-01,2370.85912
 108900,2021-10-10T02:42:48.420+03:00,   0.211E-01,2373.13496
 109000,2021-10-10T02:43:04.862+03:00,   0.201E-01,2375.15388
 109100,2021-10-10T02:43:21.167+03:00,   0.227E-01,2377.30998
 109200,2021-10-10T02:43:37.321+03:00,   0.213E-01,2379.57200
 109300,2021-10-10T02:43:53.688+03:00,   0.202E-01,2381.63521
 109400,2021-10-10T02:44:09.826+03:00,   0.246E-01,2383.98029
 109500,2021-10-10T02:44:26.169+03:00,   0.241E-01,2386.19847
 109600,2021-10-10T02:44:42.581+03:00,   0.230E-01,2388.38595
 109700,2021-10-10T02:44:58.720+03:00,   0.220E-01,2390.72272
 109800,2021-10-10T02:45:15.154+03:00,   0.164E-01,2392.83611
 109900,2021-10-10T02:45:31.185+03:00,   0.270E-01,2394.90008
 110000,2021-10-10T02:45:47.481+03:00,   0.244E-01,2397.19161
 110100,2021-10-10T02:46:03.645+03:00,   0.216E-01,2399.39521
 110137,2021-10-10T02:46:09.674+03:00,   0.183E-01,2400.00000
