,,s,s
  73900,2020-11-03T03:14:11.695+02:00,   0.174E-01,1284.61620
  74000,2020-11-03T03:14:45.364+02:00,   0.174E-01,1286.35442
  74100,2020-11-03T03:15:18.653+02:00,   0.174E-01,1288.09264
  74200,2020-11-03T03:15:51.868+02:00,   0.174E-01,1289.83086
  74300,2020-11-03T03:16:25.179+02:00,   0.174E-01,1291.56908
  74400,2020-11-03T03:16:58.694+02:00,   0.174E-01,1293.30730
  74500,2020-11-03T03:17:32.515+02:00,   0.174E-01,1295.04552
  74600,2020-11-03T03:18:05.788+02:00,   0.174E-01,1296.78374
  74700,2020-11-03T03:18:39.326+02:00,   0.174E-01,1298.52196
  74800,2020-11-03T03:19:12.526+02:00,   0.174E-01,1300.26018
  74900,2020-11-03T03:19:45.901+02:00,   0.117E-01,1301.92199
  75000,2020-11-03T03:20:19.022+02:00,   0.150E-01,1303.45315
  75100,2020-11-03T03:20:52.617+02:00,   0.169E-01,1304.94841
  75200,2020-11-03T03:21:25.723+02:00,   0.169E-01,1306.64044
  75300,2020-11-03T03:21:58.801+02:00,   0.169E-01,1308.33246
  75400,2020-11-03T03:22:32.619+02:00,   0.169E-01,1310.02449
  75500,2020-11-03T03:23:05.827+02:00,   0.169E-01,1311.71652
  75600,2020-11-03T03:23:39.140+02:00,   0.169E-01,1313.40855
  75700,2020-11-03T03:24:12.643+02:00,   0.169E-01,1315.10057
  75800,2020-11-03T03:24:46.045+02:00,   0.169E-01,1316.79260
  75900,2020-11-03T03:25:19.500+02:00,   0.169E-01,1318.48463
  76000,2020-11-03T03:25:52.969+02:00,   0.169E-01,1320.17666
  76100,2020-11-03T03:26:26.382+02:00,   0.169E-01,1321.86869
  76200,2020-11-03T03:26:59.839+02:00,   0.183E-01,1323.58292
  76300,2020-11-03T03:27:32.972+02:00,   0.183E-01,1325.40836
  76400,2020-11-03T03:28:06.073+02:00,   0.183E-01,1327.23380
  76500,2020-11-03T03:28:39.177+02:00,   0.183E-01,1329.05924
  76600,2020-11-03T03:29:12.297+02:00,   0.183E-01,1330.88468
  76700,2020-11-03T03:29:45.309+02:00,   0.183E-01,1332.71012
  76800,2020-11-03T03:30:18.537+02:00,   0.183E-01,1334.53556
  76900,2020-11-03T03:30:51.830+02:00,   0.183E-01,1336.36100
  77000,2020-11-03T03:31:25.073+02:00,   0.183E-01,1338.18644
  77100,2020-11-03T03:31:58.257+02:00,   0.183E-01,1340.01188
  77200,2020-11-03T03:32:31.828+02:00,   0.178E-01,1341.81252
  77300,2020-11-03T03:33:05.327+02:00,   0.178E-01,1343.58923
  77400,2020-11-03T03:33:38.355+02:00,   0.178E-01,1345.36593
  77500,2020-11-03T03:34:11.738+02:00,   0.178E-01,1347.14264
  77600,2020-11-03T03:34:45.203+02:00,   0.178E-01,1348.91934
  77700,2020-11-03T03:35:18.790+02:00,   0.177E-01,1350.59780
  77800,2020-11-03T03:35:51.924+02:00,   0.177E-01,1352.36671
  77900,2020-11-03T03:36:24.866+02:00,   0.177E-01,1354.13562
  78000,2020-11-03T03:36:58.269+02:00,   0.169E-01,1355.84095
  78100,2020-11-03T03:37:31.678+02:00,   0.169E-01,1357.53458
  78200,2020-11-03T03:38:04.608+02:00,   0.169E-01,1359.22821
  78300,2020-11-03T03:38:37.589+02:00,   0.169E-01,1360.92184
  78400,2020-11-03T03:39:10.660+02:00,   0.169E-01,1362.61547
  78500,2020-11-03T03:39:43.656+02:00,   0.169E-01,1364.30911
  78600,2020-11-03T03:40:16.758+02:00,   0.169E-01,1366.00274
  78700,2020-11-03T03:40:49.880+02:00,   0.169E-01,1367.69637
  78800,2020-11-03T03:41:22.981+02:00,   0.169E-01,1369.39000
  78900,2020-11-03T03:41:55.862+02:00,   0.169E-01,1371.08363
  79000,2020-11-03T03:42:29.027+02:00,   0.169E-01,1372.77726
  79100,2020-11-03T03:43:02.051+02:00,   0.169E-01,1374.47090
  79200,2020-11-03T03:43:35.110+02:00,   0.169E-01,1376.16453
  79300,2020-11-03T03:44:08.119+02:00,   0.169E-01,1377.85816
  79400,2020-11-03T03:44:41.163+02:00,   0.169E-01,1379.55179
  79500,2020-11-03T03:45:14.187+02:00,   0.169E-01,1381.24542
  79600,2020-11-03T03:45:47.246+02:00,   0.169E-01,1382.93905
  79700,2020-11-03T03:46:20.847+02:00,   0.169E-01,1384.63269
  79800,2020-11-03T03:46:54.234+02:00,   0.169E-01,1386.32632
  79900,2020-11-03T03:47:28.163+02:00,   0.169E-01,1388.01995
  80000,2020-11-03T03:48:01.484+02:00,   0.169E-01,1389.71358
  80100,2020-11-03T03:48:35.071+02:00,   0.169E-01,1391.40721
  80200,2020-11-03T03:49:08.380+02:00,   0.169E-01,1393.10084
  80300,2020-11-03T03:49:41.734+02:00,   0.169E-01,1394.79448
  80400,2020-11-03T03:50:15.169+02:00,   0.169E-01,1396.48811
  80500,2020-11-03T03:50:48.702+02:00,   0.171E-01,1398.06322
  80600,2020-11-03T03:51:21.823+02:00,   0.171E-01,1399.77807
  80700,2020-11-03T03:51:55.137+02:00,   0.178E-01,1401.45763
  80800,2020-11-03T03:52:28.451+02:00,   0.174E-01,1403.20381
  80900,2020-11-03T03:53:01.775+02:00,   0.174E-01,1404.94558
  81000,2020-11-03T03:53:35.148+02:00,   0.174E-01,1406.68734
  81100,2020-11-03T03:54:09.213+02:00,   0.180E-01,1408.33807
  81200,2020-11-03T03:54:42.291+02:00,   0.180E-01,1410.13896
  81300,2020-11-03T03:55:15.414+02:00,   0.180E-01,1411.93985
  81400,2020-11-03T03:55:48.978+02:00,   0.181E-01,1413.65237
  81500,2020-11-03T03:56:23.001+02:00,   0.183E-01,1415.35440
  81600,2020-11-03T03:56:56.252+02:00,   0.175E-01,1417.09420
  81700,2020-11-03T03:57:29.415+02:00,   0.175E-01,1418.84028
  81800,2020-11-03T03:58:02.593+02:00,   0.175E-01,1420.58636
  81900,2020-11-03T03:58:35.641+02:00,   0.175E-01,1422.33244
  82000,2020-11-03T03:59:09.165+02:00,   0.175E-01,1424.07852
  82100,2020-11-03T03:59:42.708+02:00,   0.175E-01,1425.82461
  82200,2020-11-03T04:00:15.904+02:00,   0.175E-01,1427.57069
  82300,2020-11-03T04:00:49.260+02:00,   0.175E-01,1429.31677
  82400,2020-11-03T04:01:22.596+02:00,   0.175E-01,1431.06285
  82500,2020-11-03T04:01:56.015+02:00,   0.169E-01,1432.73068
  82600,2020-11-03T04:02:29.976+02:00,   0.169E-01,1434.42058
  82700,2020-11-03T04:03:03.562+02:00,   0.169E-01,1436.11047
  82800,2020-11-03T04:03:37.199+02:00,   0.169E-01,1437.80037
  82900,2020-11-03T04:04:10.505+02:00,   0.169E-01,1439.49026
  83000,2020-11-03T04:04:43.626+02:00,   0.169E-01,1441.18016
  83100,2020-11-03T04:05:17.212+02:00,   0.169E-01,1442.87005
  83200,2020-11-03T04:05:50.349+02:00,   0.169E-01,1444.55995
  83300,2020-11-03T04:06:23.499+02:00,   0.169E-01,1446.24984
  83400,2020-11-03T04:06:56.761+02:00,   0.169E-01,1447.93974
  83500,2020-11-03T04:07:29.936+02:00,   0.169E-01,1449.62963
  83600,2020-11-03T04:08:02.960+02:00,   0.169E-01,1451.31953
  83700,2020-11-03T04:08:36.159+02:00,   0.169E-01,1453.00942
  83800,2020-11-03T04:09:09.246+02:00,   0.169E-01,1454.69931
  83900,2020-11-03T04:09:42.273+02:00,   0.169E-01,1456.38921
  84000,2020-11-03T04:10:15.391+02:00,   0.169E-01,1458.07910
  84100,2020-11-03T04:10:48.528+02:00,   0.169E-01,1459.76900
  84200,2020-11-03T04:11:21.709+02:00,   0.169E-01,1461.45889
  84300,2020-11-03T04:11:54.752+02:00,   0.169E-01,1463.14879
  84400,2020-11-03T04:12:27.792+02:00,   0.169E-01,1464.83868
  84500,2020-11-03T04:13:00.988+02:00,   0.169E-01,1466.52858
  84600,2020-11-03T04:13:34.015+02:00,   0.169E-01,1468.21847
  84700,2020-11-03T04:14:07.070+02:00,   0.169E-01,1469.90837
  84800,2020-11-03T04:14:40.348+02:00,   0.169E-01,1471.59826
  84900,2020-11-03T04:15:13.918+02:00,   0.169E-01,1473.28816
  85000,2020-11-03T04:15:47.196+02:00,   0.169E-01,1474.97805
  85100,2020-11-03T04:16:20.142+02:00,   0.169E-01,1476.66795
  85200,2020-11-03T04:16:53.451+02:00,   0.169E-01,1478.35784
  85300,2020-11-03T04:17:27.030+02:00,   0.169E-01,1480.04773
  85400,2020-11-03T04:18:00.120+02:00,   0.169E-01,1481.73763
  85500,2020-11-03T04:18:33.588+02:00,   0.169E-01,1483.42752
  85600,2020-11-03T04:19:06.866+02:00,   0.169E-01,1485.11742
  85700,2020-11-03T04:19:39.913+02:00,   0.169E-01,1486.80731
  85800,2020-11-03T04:20:13.452+02:00,   0.169E-01,1488.49721
  85900,2020-11-03T04:20:46.843+02:00,   0.169E-01,1490.18710
  86000,2020-11-03T04:21:19.970+02:00,   0.169E-01,1491.87700
  86100,2020-11-03T04:21:53.423+02:00,   0.169E-01,1493.56689
  86200,2020-11-03T04:22:26.737+02:00,   0.169E-01,1495.25679
  86300,2020-11-03T04:22:59.858+02:00,   0.169E-01,1496.94668
  86400,2020-11-03T04:23:31.704+02:00,   0.169E-01,1498.63658
  86500,2020-11-03T04:24:03.951+02:00,   0.169E-01,1500.32647
  86600,2020-11-03T04:24:37.701+02:00,   0.169E-01,1502.01637
  86700,2020-11-03T04:25:11.432+02:00,   0.169E-01,1503.70626
  86800,2020-11-03T04:25:44.714+02:00,   0.169E-01,1505.39615
  86900,2020-11-03T04:26:17.711+02:00,   0.169E-01,1507.08605
  87000,2020-11-03T04:26:51.019+02:00,   0.169E-01,1508.77594
  87100,2020-11-03T04:27:24.267+02:00,   0.169E-01,1510.46584
  87200,2020-11-03T04:27:57.356+02:00,   0.169E-01,1512.15573
  87300,2020-11-03T04:28:30.355+02:00,   0.169E-01,1513.84563
  87400,2020-11-03T04:29:03.395+02:00,   0.169E-01,1515.53552
  87500,2020-11-03T04:29:36.490+02:00,   0.169E-01,1517.22542
  87600,2020-11-03T04:30:09.405+02:00,   0.169E-01,1518.91531
  87700,2020-11-03T04:30:42.510+02:00,   0.169E-01,1520.60521
  87800,2020-11-03T04:31:15.441+02:00,   0.169E-01,1522.29510
  87900,2020-11-03T04:31:48.656+02:00,   0.169E-01,1523.98500
  88000,2020-11-03T04:32:22.742+02:00,   0.169E-01,1525.67489
  88100,2020-11-03T04:32:56.457+02:00,   0.169E-01,1527.36479
  88200,2020-11-03T04:33:29.700+02:00,   0.169E-01,1529.05468
  88300,2020-11-03T04:34:02.912+02:00,   0.169E-01,1530.74457
  88400,2020-11-03T04:34:36.018+02:00,   0.169E-01,1532.43447
  88500,2020-11-03T04:35:09.151+02:00,   0.169E-01,1534.12436
  88600,2020-11-03T04:35:42.194+02:00,   0.169E-01,1535.81426
  88700,2020-11-03T04:36:15.218+02:00,   0.169E-01,1537.50415
  88800,2020-11-03T04:36:48.465+02:00,   0.169E-01,1539.19405
  88900,2020-11-03T04:37:21.567+02:00,   0.169E-01,1540.88394
  89000,2020-11-03T04:37:54.542+02:00,   0.169E-01,1542.57384
  89100,2020-11-03T04:38:27.629+02:00,   0.169E-01,1544.26373
  89200,2020-11-03T04:39:01.184+02:00,   0.169E-01,1545.95363
  89300,2020-11-03T04:39:34.321+02:00,   0.169E-01,1547.64352
  89400,2020-11-03T04:40:07.329+02:00,   0.169E-01,1549.33342
  89500,2020-11-03T04:40:40.513+02:00,   0.169E-01,1551.02331
  89600,2020-11-03T04:41:13.740+02:00,   0.169E-01,1552.71321
  89700,2020-11-03T04:41:46.627+02:00,   0.169E-01,1554.40310
  89800,2020-11-03T04:42:20.057+02:00,   0.169E-01,1556.09299
  89900,2020-11-03T04:42:53.225+02:00,   0.169E-01,1557.78289
  90000,2020-11-03T04:43:26.333+02:00,   0.169E-01,1559.47278
  90100,2020-11-03T04:43:59.470+02:00,   0.169E-01,1561.16268
  90200,2020-11-03T04:44:32.557+02:00,   0.169E-01,1562.85257
  90300,2020-11-03T04:45:05.659+02:00,   0.169E-01,1564.54247
  90400,2020-11-03T04:45:38.749+02:00,   0.169E-01,1566.23236
  90500,2020-11-03T04:46:11.679+02:00,   0.169E-01,1567.92226
  90600,2020-11-03T04:46:44.996+02:00,   0.169E-01,1569.61215
  90700,2020-11-03T04:47:18.405+02:00,   0.169E-01,1571.30205
  90800,2020-11-03T04:47:51.422+02:00,   0.169E-01,1572.99194
  90900,2020-11-03T04:48:24.633+02:00,   0.169E-01,1574.68184
  91000,2020-11-03T04:48:58.322+02:00,   0.169E-01,1576.37173
  91100,2020-11-03T04:49:31.499+02:00,   0.169E-01,1578.06163
  91200,2020-11-03T04:50:04.626+02:00,   0.169E-01,1579.75152
  91300,2020-11-03T04:50:37.720+02:00,   0.169E-01,1581.44142
  91400,2020-11-03T04:51:10.801+02:00,   0.169E-01,1583.13131
  91500,2020-11-03T04:51:43.943+02:00,   0.169E-01,1584.82120
  91600,2020-11-03T04:52:17.497+02:00,   0.169E-01,1586.51110
  91700,2020-11-03T04:52:50.717+02:00,   0.169E-01,1588.20099
  91800,2020-11-03T04:53:23.903+02:00,   0.169E-01,1589.89089
  91900,2020-11-03T04:53:57.138+02:00,   0.169E-01,1591.58078
  92000,2020-11-03T04:54:30.119+02:00,   0.169E-01,1593.27068
  92100,2020-11-03T04:55:03.616+02:00,   0.169E-01,1594.96057
  92200,2020-11-03T04:55:36.819+02:00,   0.169E-01,1596.65047
  92300,2020-11-03T04:56:09.841+02:00,   0.169E-01,1598.34036
  92400,2020-11-03T04:56:42.935+02:00,   0.169E-01,1600.03026
  92500,2020-11-03T04:57:16.291+02:00,   0.179E-01,1601.70588
  92600,2020-11-03T04:57:49.801+02:00,   0.175E-01,1603.21459
  92700,2020-11-03T04:58:22.829+02:00,   0.175E-01,1604.96801
  92800,2020-11-03T04:58:55.945+02:00,   0.175E-01,1606.72143
  92900,2020-11-03T04:59:29.017+02:00,   0.175E-01,1608.47485
  93000,2020-11-03T05:00:01.978+02:00,   0.175E-01,1610.22827
  93100,2020-11-03T05:00:35.709+02:00,   0.173E-01,1611.84251
  93200,2020-11-03T05:01:08.780+02:00,   0.173E-01,1613.56792
  93300,2020-11-03T05:01:41.853+02:00,   0.173E-01,1615.29333
  93400,2020-11-03T05:02:15.674+02:00,   0.182E-01,1617.04301
  93500,2020-11-03T05:02:49.593+02:00,   0.182E-01,1618.86171
  93600,2020-11-03T05:03:23.073+02:00,   0.162E-01,1620.65131
  93700,2020-11-03T05:03:56.647+02:00,   0.179E-01,1622.43356
  93800,2020-11-03T05:04:30.234+02:00,   0.179E-01,1624.22068
  93900,2020-11-03T05:05:03.804+02:00,   0.179E-01,1626.00779
  94000,2020-11-03T05:05:36.926+02:00,   0.179E-01,1627.79491
  94100,2020-11-03T05:06:09.950+02:00,   0.179E-01,1629.58203
  94200,2020-11-03T05:06:43.087+02:00,   0.179E-01,1631.36915
  94300,2020-11-03T05:07:16.252+02:00,   0.179E-01,1633.15627
  94400,2020-11-03T05:07:49.577+02:00,   0.179E-01,1634.94339
  94500,2020-11-03T05:08:22.773+02:00,   0.179E-01,1636.73051
  94600,2020-11-03T05:08:55.988+02:00,   0.179E-01,1638.51763
  94700,2020-11-03T05:09:29.451+02:00,   0.179E-01,1640.30475
  94800,2020-11-03T05:10:02.695+02:00,   0.179E-01,1642.09187
  94900,2020-11-03T05:10:35.879+02:00,   0.179E-01,1643.87899
  95000,2020-11-03T05:11:09.591+02:00,   0.179E-01,1645.66610
  95100,2020-11-03T05:11:42.806+02:00,   0.172E-01,1647.42504
  95200,2020-11-03T05:12:15.940+02:00,   0.172E-01,1649.14768
  95300,2020-11-03T05:12:48.983+02:00,   0.172E-01,1650.87031
  95400,2020-11-03T05:13:22.757+02:00,   0.172E-01,1652.59295
  95500,2020-11-03T05:13:56.066+02:00,   0.181E-01,1654.30516
  95600,2020-11-03T05:14:29.152+02:00,   0.181E-01,1656.11629
  95700,2020-11-03T05:15:02.614+02:00,   0.179E-01,1657.90836
  95800,2020-11-03T05:15:36.423+02:00,   0.143E-01,1659.67092
  95900,2020-11-03T05:16:09.587+02:00,   0.173E-01,1661.36128
  96000,2020-11-03T05:16:42.677+02:00,   0.183E-01,1663.09754
  96100,2020-11-03T05:17:16.679+02:00,   0.171E-01,1664.83432
  96200,2020-11-03T05:17:50.040+02:00,   0.136E-01,1666.53320
  96300,2020-11-03T05:18:23.032+02:00,   0.182E-01,1668.30410
  96400,2020-11-03T05:18:56.653+02:00,   0.182E-01,1670.12047
  96500,2020-11-03T05:19:30.072+02:00,   0.154E-01,1671.89870
  96600,2020-11-03T05:20:03.491+02:00,   0.181E-01,1673.66775
  96700,2020-11-03T05:20:36.772+02:00,   0.181E-01,1675.48122
  96800,2020-11-03T05:21:10.243+02:00,   0.181E-01,1677.29469
  96900,2020-11-03T05:21:43.665+02:00,   0.181E-01,1679.10817
  97000,2020-11-03T05:22:17.203+02:00,   0.181E-01,1680.92164
  97100,2020-11-03T05:22:50.954+02:00,   0.181E-01,1682.73511
  97200,2020-11-03T05:23:24.031+02:00,   0.181E-01,1684.54859
  97300,2020-11-03T05:23:57.142+02:00,   0.181E-01,1686.36206
  97400,2020-11-03T05:24:30.170+02:00,   0.181E-01,1688.17553
  97500,2020-11-03T05:25:03.072+02:00,   0.181E-01,1689.98900
  97600,2020-11-03T05:25:36.635+02:00,   0.181E-01,1691.80248
  97700,2020-11-03T05:26:09.703+02:00,   0.181E-01,1693.61595
  97800,2020-11-03T05:26:42.657+02:00,   0.181E-01,1695.42942
  97900,2020-11-03T05:27:15.858+02:00,   0.181E-01,1697.24290
  98000,2020-11-03T05:27:48.869+02:00,   0.181E-01,1699.05637
  98100,2020-11-03T05:28:21.960+02:00,   0.181E-01,1700.86984
  98200,2020-11-03T05:28:55.092+02:00,   0.181E-01,1702.68332
  98300,2020-11-03T05:29:28.272+02:00,   0.181E-01,1704.49679
  98400,2020-11-03T05:30:01.781+02:00,   0.181E-01,1706.31026
  98500,2020-11-03T05:30:35.356+02:00,   0.181E-01,1708.12374
  98600,2020-11-03T05:31:08.724+02:00,   0.177E-01,1709.90037
  98700,2020-11-03T05:31:41.782+02:00,   0.177E-01,1711.66659
  98800,2020-11-03T05:32:15.307+02:00,   0.171E-01,1713.36965
  98900,2020-11-03T05:32:48.444+02:00,   0.171E-01,1715.07858
  99000,2020-11-03T05:33:21.718+02:00,   0.171E-01,1716.78751
  99100,2020-11-03T05:33:55.480+02:00,   0.171E-01,1718.49644
  99200,2020-11-03T05:34:28.395+02:00,   0.171E-01,1720.20537
  99300,2020-11-03T05:35:01.825+02:00,   0.153E-01,1721.89311
  99400,2020-11-03T05:35:35.165+02:00,   0.176E-01,1723.56587
  99500,2020-11-03T05:36:08.080+02:00,   0.176E-01,1725.32474
  99600,2020-11-03T05:36:41.326+02:00,   0.176E-01,1727.08360
  99700,2020-11-03T05:37:14.569+02:00,   0.176E-01,1728.84246
  99800,2020-11-03T05:37:47.670+02:00,   0.176E-01,1730.60133
  99900,2020-11-03T05:38:20.647+02:00,   0.176E-01,1732.36019
 100000,2020-11-03T05:38:53.816+02:00,   0.176E-01,1734.11905
 100100,2020-11-03T05:39:27.137+02:00,   0.141E-01,1735.83526
 100200,2020-11-03T05:40:00.149+02:00,   0.170E-01,1737.48766
 100300,2020-11-03T05:40:33.297+02:00,   0.170E-01,1739.18886
 100400,2020-11-03T05:41:06.368+02:00,   0.170E-01,1740.89005
 100500,2020-11-03T05:41:39.755+02:00,   0.119E-01,1742.49307
 100600,2020-11-03T05:42:13.060+02:00,   0.171E-01,1744.10806
 100700,2020-11-03T05:42:46.026+02:00,   0.171E-01,1745.81574
 100800,2020-11-03T05:43:18.909+02:00,   0.171E-01,1747.52342
 100900,2020-11-03T05:43:52.218+02:00,   0.171E-01,1749.23109
 101000,2020-11-03T05:44:25.431+02:00,   0.171E-01,1750.93877
 101100,2020-11-03T05:44:58.380+02:00,   0.171E-01,1752.64644
 101200,2020-11-03T05:45:31.608+02:00,   0.171E-01,1754.35412
 101300,2020-11-03T05:46:04.553+02:00,   0.171E-01,1756.06180
 101400,2020-11-03T05:46:38.065+02:00,   0.171E-01,1757.76947
 101500,2020-11-03T05:47:11.261+02:00,   0.171E-01,1759.47715
 101600,2020-11-03T05:47:44.539+02:00,   0.171E-01,1761.18483
 101700,2020-11-03T05:48:17.578+02:00,   0.171E-01,1762.89250
 101800,2020-11-03T05:48:51.327+02:00,   0.171E-01,1764.60018
 101900,2020-11-03T05:49:24.603+02:00,   0.171E-01,1766.30785
 102000,2020-11-03T05:49:57.666+02:00,   0.171E-01,1768.01553
 102100,2020-11-03T05:50:30.934+02:00,   0.171E-01,1769.72321
 102200,2020-11-03T05:51:04.426+02:00,   0.171E-01,1771.43088
 102300,2020-11-03T05:51:37.411+02:00,   0.171E-01,1773.13856
 102400,2020-11-03T05:52:10.674+02:00,   0.171E-01,1774.84624
 102500,2020-11-03T05:52:44.127+02:00,   0.171E-01,1776.55391
 102600,2020-11-03T05:53:17.493+02:00,   0.171E-01,1778.26159
 102700,2020-11-03T05:53:50.901+02:00,   0.171E-01,1779.96927
 102800,2020-11-03T05:54:24.195+02:00,   0.171E-01,1781.67694
 102900,2020-11-03T05:54:57.164+02:00,   0.171E-01,1783.38462
 103000,2020-11-03T05:55:30.223+02:00,   0.171E-01,1785.09229
 103100,2020-11-03T05:56:03.690+02:00,   0.171E-01,1786.79997
 103200,2020-11-03T05:56:37.300+02:00,   0.171E-01,1788.50765
 103300,2020-11-03T05:57:10.868+02:00,   0.171E-01,1790.21532
 103400,2020-11-03T05:57:43.863+02:00,   0.171E-01,1791.92300
 103500,2020-11-03T05:58:16.891+02:00,   0.171E-01,1793.63068
 103600,2020-11-03T05:58:49.945+02:00,   0.171E-01,1795.33835
 103700,2020-11-03T05:59:22.922+02:00,   0.171E-01,1797.04603
 103800,2020-11-03T05:59:55.856+02:00,   0.171E-01,1798.75371
 103873,2020-11-03T06:00:20.068+02:00,   0.168E-01,1800.00000
