,,s,s
  73900,2020-11-11T04:51:25.969+02:00,   0.176E-01, 972.35307
  74000,2020-11-11T04:51:58.151+02:00,   0.160E-01, 973.82124
  74100,2020-11-11T04:52:30.284+02:00,   0.106E-01, 975.08314
  74200,2020-11-11T04:53:02.191+02:00,   0.123E-01, 976.44444
  74300,2020-11-11T04:53:33.768+02:00,   0.106E-01, 977.58260
  74400,2020-11-11T04:54:06.576+02:00,   0.127E-01, 979.01137
  74500,2020-11-11T04:54:38.241+02:00,   0.157E-01, 980.42290
  74600,2020-11-11T04:55:10.035+02:00,   0.110E-01, 981.63101
  74700,2020-11-11T04:55:41.958+02:00,   0.118E-01, 982.88513
  74800,2020-11-11T04:56:14.139+02:00,   0.109E-01, 984.22021
  74900,2020-11-11T04:56:45.553+02:00,   0.152E-01, 985.50528
  75000,2020-11-11T04:57:18.293+02:00,   0.130E-01, 986.85742
  75100,2020-11-11T04:57:50.141+02:00,   0.125E-01, 988.10102
  75200,2020-11-11T04:58:22.036+02:00,   0.112E-01, 989.44499
  75300,2020-11-11T04:58:53.588+02:00,   0.126E-01, 990.68278
  75400,2020-11-11T04:59:25.378+02:00,   0.151E-01, 992.17909
  75500,2020-11-11T04:59:57.188+02:00,   0.142E-01, 993.51089
  75600,2020-11-11T05:00:28.845+02:00,   0.138E-01, 994.90439
  75700,2020-11-11T05:01:00.572+02:00,   0.119E-01, 996.20255
  75800,2020-11-11T05:01:32.513+02:00,   0.120E-01, 997.53921
  75900,2020-11-11T05:02:04.427+02:00,   0.170E-01, 998.87302
  76000,2020-11-11T05:02:36.786+02:00,   0.113E-01,1000.26742
  76100,2020-11-11T05:03:08.726+02:00,   0.139E-01,1001.64608
  76200,2020-11-11T05:03:40.743+02:00,   0.141E-01,1002.88800
  76300,2020-11-11T05:04:12.602+02:00,   0.160E-01,1004.29683
  76400,2020-11-11T05:04:44.690+02:00,   0.144E-01,1005.76322
  76500,2020-11-11T05:05:16.784+02:00,   0.154E-01,1007.11108
  76600,2020-11-11T05:05:49.072+02:00,   0.131E-01,1008.37447
  76700,2020-11-11T05:06:21.288+02:00,   0.120E-01,1009.74698
  76800,2020-11-11T05:06:54.073+02:00,   0.116E-01,1010.89071
  76900,2020-11-11T05:07:26.046+02:00,   0.135E-01,1012.23329
  77000,2020-11-11T05:07:57.914+02:00,   0.142E-01,1013.45591
  77100,2020-11-11T05:08:29.626+02:00,   0.139E-01,1014.84568
  77200,2020-11-11T05:09:01.280+02:00,   0.150E-01,1016.04764
  77300,2020-11-11T05:09:33.492+02:00,   0.187E-01,1017.53286
  77400,2020-11-11T05:10:05.538+02:00,   0.143E-01,1019.06333
  77500,2020-11-11T05:10:37.837+02:00,   0.112E-01,1020.41387
  77600,2020-11-11T05:11:09.480+02:00,   0.154E-01,1021.94950
  77700,2020-11-11T05:11:41.474+02:00,   0.135E-01,1023.36699
  77800,2020-11-11T05:12:13.763+02:00,   0.120E-01,1024.74021
  77900,2020-11-11T05:12:46.189+02:00,   0.118E-01,1026.05790
  78000,2020-11-11T05:13:19.321+02:00,   0.109E-01,1027.36773
  78100,2020-11-11T05:13:51.125+02:00,   0.126E-01,1028.69916
  78200,2020-11-11T05:14:23.000+02:00,   0.161E-01,1029.91124
  78300,2020-11-11T05:14:55.014+02:00,   0.110E-01,1031.15595
  78400,2020-11-11T05:15:26.443+02:00,   0.126E-01,1032.39894
  78500,2020-11-11T05:15:58.960+02:00,   0.132E-01,1033.66026
  78600,2020-11-11T05:16:33.064+02:00,   0.147E-01,1035.10364
  78700,2020-11-11T05:17:04.424+02:00,   0.121E-01,1036.20263
  78800,2020-11-11T05:17:35.818+02:00,   0.105E-01,1037.40077
  78900,2020-11-11T05:18:07.701+02:00,   0.128E-01,1038.68070
  79000,2020-11-11T05:18:39.719+02:00,   0.170E-01,1039.98977
  79100,2020-11-11T05:19:11.299+02:00,   0.133E-01,1041.42044
  79200,2020-11-11T05:19:42.955+02:00,   0.102E-01,1042.71181
  79300,2020-11-11T05:20:14.295+02:00,   0.127E-01,1044.03752
  79400,2020-11-11T05:20:46.037+02:00,   0.129E-01,1045.43814
  79500,2020-11-11T05:21:17.496+02:00,   0.125E-01,1046.71458
  79600,2020-11-11T05:21:49.324+02:00,   0.101E-01,1048.02382
  79700,2020-11-11T05:22:20.549+02:00,   0.142E-01,1049.28062
  79800,2020-11-11T05:22:52.070+02:00,   0.120E-01,1050.45605
  79900,2020-11-11T05:23:24.156+02:00,   0.136E-01,1051.89623
  80000,2020-11-11T05:23:55.454+02:00,   0.135E-01,1053.39421
  80100,2020-11-11T05:24:27.733+02:00,   0.104E-01,1054.80858
  80200,2020-11-11T05:24:59.202+02:00,   0.175E-01,1056.23014
  80300,2020-11-11T05:25:32.167+02:00,   0.129E-01,1057.72660
  80400,2020-11-11T05:26:03.700+02:00,   0.159E-01,1059.14179
  80500,2020-11-11T05:26:35.507+02:00,   0.124E-01,1060.51764
  80600,2020-11-11T05:27:07.397+02:00,   0.158E-01,1061.78475
  80700,2020-11-11T05:27:39.460+02:00,   0.151E-01,1063.19108
  80800,2020-11-11T05:28:11.612+02:00,   0.887E-02,1064.57456
  80900,2020-11-11T05:28:43.230+02:00,   0.121E-01,1065.89853
  81000,2020-11-11T05:29:15.220+02:00,   0.135E-01,1067.28348
  81100,2020-11-11T05:29:46.838+02:00,   0.152E-01,1068.72827
  81200,2020-11-11T05:30:18.879+02:00,   0.111E-01,1070.00781
  81300,2020-11-11T05:30:50.732+02:00,   0.134E-01,1071.16617
  81400,2020-11-11T05:31:22.399+02:00,   0.147E-01,1072.58643
  81500,2020-11-11T05:31:54.207+02:00,   0.113E-01,1073.96698
  81600,2020-11-11T05:32:26.163+02:00,   0.144E-01,1075.28298
  81700,2020-11-11T05:32:57.926+02:00,   0.122E-01,1076.59594
  81800,2020-11-11T05:33:29.777+02:00,   0.118E-01,1077.82295
  81900,2020-11-11T05:34:01.504+02:00,   0.150E-01,1079.12852
  82000,2020-11-11T05:34:33.639+02:00,   0.122E-01,1080.54941
  82100,2020-11-11T05:35:05.722+02:00,   0.136E-01,1081.91870
  82200,2020-11-11T05:35:37.377+02:00,   0.164E-01,1083.26269
  82300,2020-11-11T05:36:09.087+02:00,   0.139E-01,1084.68156
  82400,2020-11-11T05:36:40.864+02:00,   0.128E-01,1085.96161
  82500,2020-11-11T05:37:12.763+02:00,   0.153E-01,1087.25803
  82600,2020-11-11T05:37:44.477+02:00,   0.153E-01,1088.71035
  82700,2020-11-11T05:38:16.439+02:00,   0.135E-01,1090.04785
  82800,2020-11-11T05:38:48.357+02:00,   0.119E-01,1091.41898
  82900,2020-11-11T05:39:20.402+02:00,   0.128E-01,1092.80918
  83000,2020-11-11T05:39:52.241+02:00,   0.125E-01,1093.89066
  83100,2020-11-11T05:40:24.173+02:00,   0.135E-01,1095.08535
  83200,2020-11-11T05:40:55.914+02:00,   0.130E-01,1096.40613
  83300,2020-11-11T05:41:27.532+02:00,   0.139E-01,1097.89197
  83400,2020-11-11T05:41:59.490+02:00,   0.148E-01,1099.43231
  83500,2020-11-11T05:42:31.321+02:00,   0.132E-01,1100.87095
  83600,2020-11-11T05:43:03.046+02:00,   0.147E-01,1102.41748
  83700,2020-11-11T05:43:34.556+02:00,   0.137E-01,1103.72879
  83800,2020-11-11T05:44:06.548+02:00,   0.169E-01,1104.98376
  83900,2020-11-11T05:44:38.156+02:00,   0.148E-01,1106.32126
  84000,2020-11-11T05:45:10.357+02:00,   0.126E-01,1107.82974
  84100,2020-11-11T05:45:42.240+02:00,   0.130E-01,1109.19489
  84200,2020-11-11T05:46:13.987+02:00,   0.126E-01,1110.69179
  84300,2020-11-11T05:46:45.734+02:00,   0.123E-01,1111.99347
  84400,2020-11-11T05:47:17.590+02:00,   0.127E-01,1113.27502
  84500,2020-11-11T05:47:49.474+02:00,   0.130E-01,1114.68190
  84600,2020-11-11T05:48:21.041+02:00,   0.145E-01,1116.03529
  84700,2020-11-11T05:48:53.058+02:00,   0.174E-01,1117.37615
  84800,2020-11-11T05:49:24.946+02:00,   0.144E-01,1118.78213
  84900,2020-11-11T05:49:56.814+02:00,   0.117E-01,1120.06938
  85000,2020-11-11T05:50:28.257+02:00,   0.137E-01,1121.37346
  85100,2020-11-11T05:51:00.048+02:00,   0.896E-02,1122.50971
  85200,2020-11-11T05:51:31.463+02:00,   0.183E-01,1123.86753
  85300,2020-11-11T05:52:03.299+02:00,   0.141E-01,1125.26399
  85400,2020-11-11T05:52:36.124+02:00,   0.922E-02,1126.49739
  85500,2020-11-11T05:53:10.513+02:00,   0.130E-01,1127.76530
  85600,2020-11-11T05:53:45.077+02:00,   0.130E-01,1128.94166
  85700,2020-11-11T05:54:20.334+02:00,   0.144E-01,1130.27773
  85800,2020-11-11T05:54:55.574+02:00,   0.103E-01,1131.74294
  85900,2020-11-11T05:55:28.715+02:00,   0.113E-01,1133.00660
  86000,2020-11-11T05:56:02.590+02:00,   0.120E-01,1134.25581
  86100,2020-11-11T05:56:33.894+02:00,   0.161E-01,1135.55303
  86200,2020-11-11T05:57:05.680+02:00,   0.147E-01,1136.82918
  86300,2020-11-11T05:57:37.381+02:00,   0.145E-01,1138.06028
  86400,2020-11-11T05:58:09.566+02:00,   0.128E-01,1139.38934
  86500,2020-11-11T05:58:41.166+02:00,   0.151E-01,1140.67642
  86600,2020-11-11T05:59:12.763+02:00,   0.153E-01,1142.04549
  86700,2020-11-11T05:59:44.664+02:00,   0.127E-01,1143.61344
  86800,2020-11-11T06:00:16.397+02:00,   0.154E-01,1144.97228
  86900,2020-11-11T06:00:48.103+02:00,   0.123E-01,1146.18339
  87000,2020-11-11T06:01:19.613+02:00,   0.160E-01,1147.44020
  87100,2020-11-11T06:01:51.619+02:00,   0.128E-01,1148.57629
  87200,2020-11-11T06:02:23.314+02:00,   0.980E-02,1149.72060
  87300,2020-11-11T06:02:54.899+02:00,   0.123E-01,1151.01964
  87400,2020-11-11T06:03:26.580+02:00,   0.125E-01,1152.27476
  87500,2020-11-11T06:03:58.717+02:00,   0.126E-01,1153.61086
  87600,2020-11-11T06:04:30.371+02:00,   0.130E-01,1154.88526
  87700,2020-11-11T06:05:02.303+02:00,   0.126E-01,1156.07701
  87800,2020-11-11T06:05:34.134+02:00,   0.111E-01,1157.38654
  87900,2020-11-11T06:06:05.782+02:00,   0.161E-01,1158.72795
  88000,2020-11-11T06:06:37.887+02:00,   0.113E-01,1160.22720
  88100,2020-11-11T06:07:09.557+02:00,   0.139E-01,1161.47634
  88200,2020-11-11T06:07:41.187+02:00,   0.123E-01,1162.80653
  88300,2020-11-11T06:08:15.150+02:00,   0.139E-01,1164.27195
  88400,2020-11-11T06:08:47.475+02:00,   0.134E-01,1165.74878
  88500,2020-11-11T06:09:19.516+02:00,   0.150E-01,1167.00471
  88600,2020-11-11T06:09:52.602+02:00,   0.133E-01,1168.38313
  88700,2020-11-11T06:10:24.342+02:00,   0.151E-01,1169.78301
  88800,2020-11-11T06:10:56.258+02:00,   0.132E-01,1171.10616
  88900,2020-11-11T06:11:28.541+02:00,   0.162E-01,1172.49895
  89000,2020-11-11T06:12:00.476+02:00,   0.118E-01,1173.77703
  89100,2020-11-11T06:12:33.754+02:00,   0.120E-01,1174.98900
  89200,2020-11-11T06:13:05.716+02:00,   0.108E-01,1176.19751
  89300,2020-11-11T06:13:37.187+02:00,   0.121E-01,1177.33473
  89400,2020-11-11T06:14:09.271+02:00,   0.116E-01,1178.56311
  89500,2020-11-11T06:14:41.749+02:00,   0.130E-01,1179.92234
  89600,2020-11-11T06:15:15.054+02:00,   0.128E-01,1181.23837
  89700,2020-11-11T06:15:48.067+02:00,   0.145E-01,1182.47405
  89800,2020-11-11T06:16:19.992+02:00,   0.108E-01,1183.88120
  89900,2020-11-11T06:16:51.767+02:00,   0.157E-01,1185.21526
  90000,2020-11-11T06:17:23.770+02:00,   0.110E-01,1186.53053
  90100,2020-11-11T06:17:58.853+02:00,   0.118E-01,1187.80696
  90200,2020-11-11T06:18:31.633+02:00,   0.127E-01,1189.13965
  90300,2020-11-11T06:19:03.817+02:00,   0.150E-01,1190.36335
  90400,2020-11-11T06:19:36.017+02:00,   0.148E-01,1192.01798
  90500,2020-11-11T06:20:07.066+02:00,   0.133E-01,1193.46951
  90600,2020-11-11T06:20:38.085+02:00,   0.143E-01,1194.90194
  90700,2020-11-11T06:21:09.156+02:00,   0.130E-01,1196.41502
  90800,2020-11-11T06:21:40.565+02:00,   0.929E-02,1197.55800
  90900,2020-11-11T06:22:11.153+02:00,   0.146E-01,1198.87321
  91000,2020-11-11T06:22:41.799+02:00,   0.138E-01,1200.26607
  91100,2020-11-11T06:23:12.519+02:00,   0.140E-01,1201.58578
  91200,2020-11-11T06:23:42.881+02:00,   0.121E-01,1202.85175
  91300,2020-11-11T06:24:14.888+02:00,   0.110E-01,1204.06340
  91400,2020-11-11T06:24:46.917+02:00,   0.150E-01,1205.40981
  91500,2020-11-11T06:25:18.920+02:00,   0.139E-01,1206.77080
  91600,2020-11-11T06:25:50.900+02:00,   0.152E-01,1208.19825
  91700,2020-11-11T06:26:22.830+02:00,   0.153E-01,1209.61884
  91800,2020-11-11T06:26:55.975+02:00,   0.144E-01,1210.91615
  91900,2020-11-11T06:27:28.398+02:00,   0.882E-02,1212.11218
  92000,2020-11-11T06:28:00.787+02:00,   0.124E-01,1213.53462
  92100,2020-11-11T06:28:32.917+02:00,   0.143E-01,1214.84323
  92200,2020-11-11T06:29:05.374+02:00,   0.161E-01,1216.22128
  92300,2020-11-11T06:29:37.704+02:00,   0.114E-01,1217.60152
  92400,2020-11-11T06:30:09.935+02:00,   0.146E-01,1218.83524
  92500,2020-11-11T06:30:42.248+02:00,   0.108E-01,1220.30929
  92600,2020-11-11T06:31:14.040+02:00,   0.113E-01,1221.59261
  92700,2020-11-11T06:31:46.259+02:00,   0.146E-01,1222.86404
  92800,2020-11-11T06:32:18.529+02:00,   0.144E-01,1224.13442
  92900,2020-11-11T06:32:50.684+02:00,   0.119E-01,1225.46445
  93000,2020-11-11T06:33:22.689+02:00,   0.115E-01,1226.62984
  93100,2020-11-11T06:33:55.559+02:00,   0.122E-01,1227.94448
  93200,2020-11-11T06:34:27.644+02:00,   0.124E-01,1229.27679
  93300,2020-11-11T06:34:59.818+02:00,   0.104E-01,1230.48412
  93400,2020-11-11T06:35:32.178+02:00,   0.112E-01,1231.70285
  93500,2020-11-11T06:36:04.235+02:00,   0.121E-01,1232.96191
  93600,2020-11-11T06:36:36.255+02:00,   0.144E-01,1234.41373
  93700,2020-11-11T06:37:08.659+02:00,   0.149E-01,1235.67914
  93800,2020-11-11T06:37:41.151+02:00,   0.129E-01,1237.06760
  93900,2020-11-11T06:38:13.419+02:00,   0.125E-01,1238.19525
  94000,2020-11-11T06:38:45.414+02:00,   0.132E-01,1239.44175
  94100,2020-11-11T06:39:17.472+02:00,   0.127E-01,1240.84182
  94200,2020-11-11T06:39:49.403+02:00,   0.128E-01,1242.19023
  94300,2020-11-11T06:40:21.816+02:00,   0.105E-01,1243.58243
  94400,2020-11-11T06:40:53.810+02:00,   0.125E-01,1244.83997
  94500,2020-11-11T06:41:26.117+02:00,   0.143E-01,1246.01829
  94600,2020-11-11T06:41:58.078+02:00,   0.109E-01,1247.44632
  94700,2020-11-11T06:42:29.728+02:00,   0.154E-01,1248.76894
  94800,2020-11-11T06:43:01.923+02:00,   0.129E-01,1250.06016
  94900,2020-11-11T06:43:34.159+02:00,   0.105E-01,1251.60395
  95000,2020-11-11T06:44:06.153+02:00,   0.114E-01,1252.85571
  95100,2020-11-11T06:44:38.231+02:00,   0.125E-01,1254.15328
  95200,2020-11-11T06:45:10.110+02:00,   0.104E-01,1255.37692
  95300,2020-11-11T06:45:42.279+02:00,   0.938E-02,1256.70308
  95400,2020-11-11T06:46:14.193+02:00,   0.131E-01,1257.92355
  95500,2020-11-11T06:46:46.541+02:00,   0.108E-01,1259.23834
  95600,2020-11-11T06:47:18.678+02:00,   0.126E-01,1260.49262
  95700,2020-11-11T06:47:50.498+02:00,   0.134E-01,1261.68492
  95800,2020-11-11T06:48:22.459+02:00,   0.134E-01,1262.77908
  95900,2020-11-11T06:48:54.724+02:00,   0.131E-01,1264.00303
  96000,2020-11-11T06:49:26.684+02:00,   0.146E-01,1265.48208
  96100,2020-11-11T06:49:59.128+02:00,   0.110E-01,1266.79582
  96200,2020-11-11T06:50:31.048+02:00,   0.127E-01,1268.19582
  96300,2020-11-11T06:51:04.735+02:00,   0.112E-01,1269.53745
  96400,2020-11-11T06:51:38.071+02:00,   0.136E-01,1270.76931
  96500,2020-11-11T06:52:10.540+02:00,   0.102E-01,1272.13233
  96600,2020-11-11T06:52:42.647+02:00,   0.120E-01,1273.35110
  96700,2020-11-11T06:53:15.140+02:00,   0.134E-01,1274.72541
  96800,2020-11-11T06:53:47.224+02:00,   0.122E-01,1275.89068
  96900,2020-11-11T06:54:20.107+02:00,   0.124E-01,1277.19007
  97000,2020-11-11T06:54:53.555+02:00,   0.120E-01,1278.55848
  97100,2020-11-11T06:55:27.509+02:00,   0.125E-01,1279.81375
  97200,2020-11-11T06:56:00.109+02:00,   0.118E-01,1281.19542
  97300,2020-11-11T06:56:32.248+02:00,   0.134E-01,1282.46001
  97400,2020-11-11T06:57:04.829+02:00,   0.102E-01,1283.81175
  97500,2020-11-11T06:57:36.893+02:00,   0.154E-01,1285.21083
  97600,2020-11-11T06:58:09.049+02:00,   0.132E-01,1286.65255
  97700,2020-11-11T06:58:41.366+02:00,   0.121E-01,1287.95219
  97800,2020-11-11T06:59:13.219+02:00,   0.135E-01,1289.37233
  97900,2020-11-11T06:59:45.550+02:00,   0.123E-01,1290.78654
  98000,2020-11-11T07:00:17.480+02:00,   0.112E-01,1292.09243
  98100,2020-11-11T07:00:49.464+02:00,   0.152E-01,1293.45716
  98200,2020-11-11T07:01:21.260+02:00,   0.123E-01,1294.79201
  98300,2020-11-11T07:01:53.301+02:00,   0.155E-01,1296.28450
  98400,2020-11-11T07:02:25.399+02:00,   0.117E-01,1297.62884
  98500,2020-11-11T07:02:57.245+02:00,   0.175E-01,1299.03685
  98600,2020-11-11T07:03:29.401+02:00,   0.118E-01,1300.41337
  98700,2020-11-11T07:04:01.555+02:00,   0.121E-01,1301.70236
  98800,2020-11-11T07:04:33.867+02:00,   0.975E-02,1303.02655
  98900,2020-11-11T07:05:05.986+02:00,   0.119E-01,1304.39754
  99000,2020-11-11T07:05:37.988+02:00,   0.156E-01,1305.85110
  99100,2020-11-11T07:06:10.204+02:00,   0.143E-01,1307.21145
  99200,2020-11-11T07:06:41.952+02:00,   0.165E-01,1308.68007
  99300,2020-11-11T07:07:14.426+02:00,   0.125E-01,1309.99820
  99400,2020-11-11T07:07:46.900+02:00,   0.170E-01,1311.36569
  99500,2020-11-11T07:08:18.542+02:00,   0.119E-01,1312.59867
  99600,2020-11-11T07:08:50.619+02:00,   0.115E-01,1314.03289
  99700,2020-11-11T07:09:22.575+02:00,   0.144E-01,1315.23959
  99800,2020-11-11T07:09:54.390+02:00,   0.112E-01,1316.52942
  99900,2020-11-11T07:10:25.707+02:00,   0.162E-01,1317.63953
 100000,2020-11-11T07:10:57.582+02:00,   0.148E-01,1318.98162
 100100,2020-11-11T07:11:29.667+02:00,   0.106E-01,1320.27627
 100200,2020-11-11T07:12:01.558+02:00,   0.110E-01,1321.43238
 100300,2020-11-11T07:12:33.190+02:00,   0.133E-01,1322.72366
 100400,2020-11-11T07:13:04.715+02:00,   0.118E-01,1324.03511
 100500,2020-11-11T07:13:36.235+02:00,   0.134E-01,1325.44056
 100600,2020-11-11T07:14:08.178+02:00,   0.136E-01,1326.75855
 100700,2020-11-11T07:14:40.134+02:00,   0.151E-01,1328.25597
 100800,2020-11-11T07:15:11.973+02:00,   0.117E-01,1329.53586
 100900,2020-11-11T07:15:43.780+02:00,   0.129E-01,1330.76216
 101000,2020-11-11T07:16:15.884+02:00,   0.140E-01,1332.02969
 101100,2020-11-11T07:16:47.833+02:00,   0.152E-01,1333.33971
 101200,2020-11-11T07:17:19.786+02:00,   0.148E-01,1334.63755
 101300,2020-11-11T07:17:51.504+02:00,   0.133E-01,1335.99478
 101400,2020-11-11T07:18:23.068+02:00,   0.123E-01,1337.31333
 101500,2020-11-11T07:18:55.025+02:00,   0.137E-01,1338.65020
 101600,2020-11-11T07:19:27.224+02:00,   0.978E-02,1339.82807
 101700,2020-11-11T07:19:58.800+02:00,   0.141E-01,1340.99504
 101800,2020-11-11T07:20:30.835+02:00,   0.150E-01,1342.38312
 101900,2020-11-11T07:21:02.530+02:00,   0.151E-01,1343.77663
 102000,2020-11-11T07:21:34.298+02:00,   0.132E-01,1344.97344
 102100,2020-11-11T07:22:06.328+02:00,   0.147E-01,1346.51849
 102200,2020-11-11T07:22:38.047+02:00,   0.166E-01,1347.99115
 102300,2020-11-11T07:23:09.534+02:00,   0.157E-01,1349.52328
 102400,2020-11-11T07:23:41.317+02:00,   0.125E-01,1350.85667
 102500,2020-11-11T07:24:13.198+02:00,   0.148E-01,1352.20813
 102600,2020-11-11T07:24:44.848+02:00,   0.126E-01,1353.52456
 102700,2020-11-11T07:25:16.340+02:00,   0.133E-01,1354.74479
 102800,2020-11-11T07:25:47.991+02:00,   0.164E-01,1356.17993
 102900,2020-11-11T07:26:19.815+02:00,   0.131E-01,1357.48129
 103000,2020-11-11T07:26:52.284+02:00,   0.123E-01,1358.80296
 103100,2020-11-11T07:27:24.300+02:00,   0.157E-01,1360.07141
 103200,2020-11-11T07:27:56.241+02:00,   0.101E-01,1361.52680
 103300,2020-11-11T07:28:28.211+02:00,   0.114E-01,1362.71464
 103400,2020-11-11T07:29:00.057+02:00,   0.127E-01,1363.93338
 103500,2020-11-11T07:29:32.062+02:00,   0.160E-01,1365.30634
 103600,2020-11-11T07:30:04.102+02:00,   0.101E-01,1366.65189
 103700,2020-11-11T07:30:35.842+02:00,   0.131E-01,1367.96384
 103800,2020-11-11T07:31:08.004+02:00,   0.151E-01,1369.38657
 103900,2020-11-11T07:31:39.991+02:00,   0.151E-01,1370.97358
 104000,2020-11-11T07:32:11.878+02:00,   0.108E-01,1372.25480
 104100,2020-11-11T07:32:43.511+02:00,   0.130E-01,1373.55090
 104200,2020-11-11T07:33:15.183+02:00,   0.120E-01,1374.78671
 104300,2020-11-11T07:33:47.398+02:00,   0.147E-01,1376.07391
 104400,2020-11-11T07:34:19.553+02:00,   0.118E-01,1377.43635
 104500,2020-11-11T07:34:51.574+02:00,   0.123E-01,1378.67529
 104600,2020-11-11T07:35:23.325+02:00,   0.142E-01,1379.94952
 104700,2020-11-11T07:35:55.200+02:00,   0.146E-01,1381.37795
 104800,2020-11-11T07:36:27.137+02:00,   0.111E-01,1382.75449
 104900,2020-11-11T07:36:58.893+02:00,   0.111E-01,1384.07243
 105000,2020-11-11T07:37:30.420+02:00,   0.154E-01,1385.34412
 105100,2020-11-11T07:38:02.314+02:00,   0.169E-01,1386.73578
 105200,2020-11-11T07:38:34.116+02:00,   0.166E-01,1388.27276
 105300,2020-11-11T07:39:06.048+02:00,   0.146E-01,1389.70076
 105400,2020-11-11T07:39:37.886+02:00,   0.144E-01,1391.04657
 105500,2020-11-11T07:40:09.454+02:00,   0.142E-01,1392.55359
 105600,2020-11-11T07:40:41.047+02:00,   0.132E-01,1393.74809
 105700,2020-11-11T07:41:12.834+02:00,   0.138E-01,1394.99861
 105800,2020-11-11T07:41:45.295+02:00,   0.132E-01,1396.47814
 105900,2020-11-11T07:42:17.512+02:00,   0.130E-01,1397.88562
 106000,2020-11-11T07:42:49.254+02:00,   0.137E-01,1399.11167
 106100,2020-11-11T07:43:21.189+02:00,   0.156E-01,1400.41522
 106200,2020-11-11T07:43:53.347+02:00,   0.138E-01,1401.87693
 106300,2020-11-11T07:44:27.705+02:00,   0.158E-01,1403.09994
 106400,2020-11-11T07:44:59.425+02:00,   0.163E-01,1404.51976
 106500,2020-11-11T07:45:31.381+02:00,   0.144E-01,1406.02171
 106600,2020-11-11T07:46:03.270+02:00,   0.125E-01,1407.42230
 106700,2020-11-11T07:46:34.982+02:00,   0.134E-01,1408.78020
 106800,2020-11-11T07:47:06.498+02:00,   0.112E-01,1409.92537
 106900,2020-11-11T07:47:38.098+02:00,   0.133E-01,1411.22954
 107000,2020-11-11T07:48:09.994+02:00,   0.139E-01,1412.71201
 107100,2020-11-11T07:48:42.481+02:00,   0.157E-01,1414.15074
 107200,2020-11-11T07:49:14.572+02:00,   0.126E-01,1415.62795
 107300,2020-11-11T07:49:45.862+02:00,   0.121E-01,1416.88919
 107400,2020-11-11T07:50:17.441+02:00,   0.123E-01,1418.15780
 107500,2020-11-11T07:50:49.537+02:00,   0.162E-01,1419.67337
 107600,2020-11-11T07:51:21.236+02:00,   0.161E-01,1421.03162
 107700,2020-11-11T07:51:52.866+02:00,   0.177E-01,1422.55172
 107800,2020-11-11T07:52:24.646+02:00,   0.108E-01,1423.87051
 107900,2020-11-11T07:52:56.159+02:00,   0.147E-01,1425.16638
 108000,2020-11-11T07:53:28.088+02:00,   0.149E-01,1426.57136
 108100,2020-11-11T07:54:00.180+02:00,   0.132E-01,1427.97776
 108200,2020-11-11T07:54:31.962+02:00,   0.142E-01,1429.25169
 108300,2020-11-11T07:55:04.034+02:00,   0.114E-01,1430.70608
 108400,2020-11-11T07:55:35.536+02:00,   0.145E-01,1431.95599
 108500,2020-11-11T07:56:07.269+02:00,   0.122E-01,1433.14376
 108600,2020-11-11T07:56:38.783+02:00,   0.125E-01,1434.36801
 108700,2020-11-11T07:57:10.932+02:00,   0.105E-01,1435.45773
 108800,2020-11-11T07:57:42.811+02:00,   0.149E-01,1436.99180
 108900,2020-11-11T07:58:15.307+02:00,   0.134E-01,1438.22764
 109000,2020-11-11T07:58:47.187+02:00,   0.181E-01,1439.61398
 109100,2020-11-11T07:59:19.322+02:00,   0.978E-02,1440.82856
 109200,2020-11-11T07:59:51.158+02:00,   0.120E-01,1442.05952
 109300,2020-11-11T08:00:22.907+02:00,   0.150E-01,1443.38984
 109400,2020-11-11T08:00:54.707+02:00,   0.123E-01,1444.88106
 109500,2020-11-11T08:01:26.740+02:00,   0.113E-01,1446.26876
 109600,2020-11-11T08:01:58.531+02:00,   0.153E-01,1447.68100
 109700,2020-11-11T08:02:30.527+02:00,   0.135E-01,1449.05547
 109800,2020-11-11T08:03:02.304+02:00,   0.997E-02,1450.23188
 109900,2020-11-11T08:03:34.308+02:00,   0.126E-01,1451.43562
 110000,2020-11-11T08:04:05.933+02:00,   0.133E-01,1452.77173
 110100,2020-11-11T08:04:37.696+02:00,   0.126E-01,1454.11080
 110200,2020-11-11T08:05:09.591+02:00,   0.144E-01,1455.39047
 110300,2020-11-11T08:05:41.720+02:00,   0.101E-01,1456.60238
 110400,2020-11-11T08:06:13.380+02:00,   0.156E-01,1457.86027
 110500,2020-11-11T08:06:45.287+02:00,   0.136E-01,1459.22484
 110600,2020-11-11T08:07:17.218+02:00,   0.171E-01,1460.62449
 110700,2020-11-11T08:07:49.127+02:00,   0.140E-01,1462.04329
 110800,2020-11-11T08:08:21.362+02:00,   0.133E-01,1463.46588
 110900,2020-11-11T08:08:53.043+02:00,   0.137E-01,1464.91771
 111000,2020-11-11T08:09:24.639+02:00,   0.155E-01,1466.23019
 111100,2020-11-11T08:09:56.747+02:00,   0.113E-01,1467.53072
 111200,2020-11-11T08:10:28.276+02:00,   0.141E-01,1468.88474
 111300,2020-11-11T08:10:59.962+02:00,   0.138E-01,1470.11576
 111400,2020-11-11T08:11:31.795+02:00,   0.132E-01,1471.56044
 111500,2020-11-11T08:12:03.432+02:00,   0.147E-01,1472.76346
 111600,2020-11-11T08:12:34.914+02:00,   0.176E-01,1474.24275
