,,s,s
  73900,2020-11-12T10:01:07.086+02:00,   0.136E-01, 889.33954
  74000,2020-11-12T10:01:38.954+02:00,   0.139E-01, 890.68364
  74100,2020-11-12T10:02:10.918+02:00,   0.168E-01, 891.96087
  74200,2020-11-12T10:02:43.053+02:00,   0.111E-01, 893.29655
  74300,2020-11-12T10:03:14.341+02:00,   0.125E-01, 894.53021
  74400,2020-11-12T10:03:46.182+02:00,   0.101E-01, 895.81966
  74500,2020-11-12T10:04:17.501+02:00,   0.120E-01, 897.03386
  74600,2020-11-12T10:04:49.426+02:00,   0.134E-01, 898.27859
  74700,2020-11-12T10:05:21.816+02:00,   0.123E-01, 899.70459
  74800,2020-11-12T10:05:53.774+02:00,   0.102E-01, 900.89695
  74900,2020-11-12T10:06:25.455+02:00,   0.120E-01, 902.09991
  75000,2020-11-12T10:06:57.068+02:00,   0.136E-01, 903.27636
  75100,2020-11-12T10:07:28.729+02:00,   0.143E-01, 904.52002
  75200,2020-11-12T10:08:00.645+02:00,   0.136E-01, 905.71634
  75300,2020-11-12T10:08:32.216+02:00,   0.123E-01, 906.95992
  75400,2020-11-12T10:09:04.153+02:00,   0.136E-01, 908.08850
  75500,2020-11-12T10:09:35.999+02:00,   0.104E-01, 909.30830
  75600,2020-11-12T10:10:07.831+02:00,   0.111E-01, 910.42603
  75700,2020-11-12T10:10:39.566+02:00,   0.130E-01, 911.52359
  75800,2020-11-12T10:11:11.205+02:00,   0.109E-01, 912.69468
  75900,2020-11-12T10:11:42.698+02:00,   0.103E-01, 913.78882
  76000,2020-11-12T10:12:14.859+02:00,   0.943E-02, 914.94727
  76100,2020-11-12T10:12:46.449+02:00,   0.125E-01, 916.17733
  76200,2020-11-12T10:13:18.225+02:00,   0.103E-01, 917.36207
  76300,2020-11-12T10:13:49.834+02:00,   0.107E-01, 918.68233
  76400,2020-11-12T10:14:21.261+02:00,   0.112E-01, 919.82224
  76500,2020-11-12T10:14:52.671+02:00,   0.141E-01, 921.05161
  76600,2020-11-12T10:15:24.372+02:00,   0.112E-01, 922.31177
  76700,2020-11-12T10:15:55.940+02:00,   0.136E-01, 923.46703
  76800,2020-11-12T10:16:27.722+02:00,   0.121E-01, 924.69989
  76900,2020-11-12T10:16:59.453+02:00,   0.128E-01, 925.95876
  77000,2020-11-12T10:17:31.098+02:00,   0.131E-01, 927.22259
  77100,2020-11-12T10:18:02.859+02:00,   0.114E-01, 928.46094
  77200,2020-11-12T10:18:34.744+02:00,   0.178E-01, 929.64118
  77300,2020-11-12T10:19:06.820+02:00,   0.101E-01, 930.81696
  77400,2020-11-12T10:19:38.520+02:00,   0.149E-01, 932.11829
  77500,2020-11-12T10:20:10.305+02:00,   0.109E-01, 933.21651
  77600,2020-11-12T10:20:41.797+02:00,   0.170E-01, 934.56656
  77700,2020-11-12T10:21:13.583+02:00,   0.137E-01, 935.86728
  77800,2020-11-12T10:21:45.450+02:00,   0.135E-01, 937.13574
  77900,2020-11-12T10:22:17.279+02:00,   0.128E-01, 938.44601
  78000,2020-11-12T10:22:48.746+02:00,   0.108E-01, 939.55421
  78100,2020-11-12T10:23:20.258+02:00,   0.125E-01, 940.75927
  78200,2020-11-12T10:23:52.116+02:00,   0.115E-01, 941.98787
  78300,2020-11-12T10:24:23.976+02:00,   0.122E-01, 943.31962
  78400,2020-11-12T10:24:55.985+02:00,   0.823E-02, 944.53502
  78500,2020-11-12T10:25:27.591+02:00,   0.122E-01, 945.65306
  78600,2020-11-12T10:25:59.345+02:00,   0.955E-02, 946.75974
  78700,2020-11-12T10:26:30.865+02:00,   0.125E-01, 947.97261
  78800,2020-11-12T10:27:03.054+02:00,   0.132E-01, 949.26518
  78900,2020-11-12T10:27:35.741+02:00,   0.147E-01, 950.52359
  79000,2020-11-12T10:28:07.667+02:00,   0.123E-01, 951.81832
  79100,2020-11-12T10:28:39.221+02:00,   0.118E-01, 953.11434
  79200,2020-11-12T10:29:10.817+02:00,   0.108E-01, 954.26087
  79300,2020-11-12T10:29:42.161+02:00,   0.134E-01, 955.45211
  79400,2020-11-12T10:30:13.572+02:00,   0.138E-01, 956.73587
  79500,2020-11-12T10:30:45.099+02:00,   0.919E-02, 957.82891
  79600,2020-11-12T10:31:16.391+02:00,   0.105E-01, 958.95675
  79700,2020-11-12T10:31:47.532+02:00,   0.120E-01, 960.02372
  79800,2020-11-12T10:32:18.813+02:00,   0.127E-01, 961.16499
  79900,2020-11-12T10:32:50.007+02:00,   0.112E-01, 962.29806
  80000,2020-11-12T10:33:21.400+02:00,   0.120E-01, 963.35297
  80100,2020-11-12T10:33:53.476+02:00,   0.121E-01, 964.55541
  80200,2020-11-12T10:34:25.588+02:00,   0.121E-01, 965.83157
  80300,2020-11-12T10:34:58.484+02:00,   0.144E-01, 967.03621
  80400,2020-11-12T10:35:31.888+02:00,   0.137E-01, 968.39133
  80500,2020-11-12T10:36:03.495+02:00,   0.110E-01, 969.62037
  80600,2020-11-12T10:36:34.775+02:00,   0.128E-01, 970.77049
  80700,2020-11-12T10:37:07.294+02:00,   0.120E-01, 971.85107
  80800,2020-11-12T10:37:38.885+02:00,   0.143E-01, 973.26081
  80900,2020-11-12T10:38:10.447+02:00,   0.119E-01, 974.55470
  81000,2020-11-12T10:38:42.085+02:00,   0.101E-01, 975.62041
  81100,2020-11-12T10:39:13.920+02:00,   0.113E-01, 976.72771
  81200,2020-11-12T10:39:45.671+02:00,   0.122E-01, 977.99507
  81300,2020-11-12T10:40:17.170+02:00,   0.874E-02, 978.98925
  81400,2020-11-12T10:40:48.869+02:00,   0.137E-01, 980.20125
  81500,2020-11-12T10:41:20.617+02:00,   0.109E-01, 981.46734
  81600,2020-11-12T10:41:52.218+02:00,   0.103E-01, 982.60495
  81700,2020-11-12T10:42:23.992+02:00,   0.953E-02, 983.80416
  81800,2020-11-12T10:42:55.256+02:00,   0.115E-01, 984.91496
  81900,2020-11-12T10:43:26.813+02:00,   0.123E-01, 985.99317
  82000,2020-11-12T10:43:58.663+02:00,   0.110E-01, 987.16225
  82100,2020-11-12T10:44:30.498+02:00,   0.117E-01, 988.32188
  82200,2020-11-12T10:45:02.296+02:00,   0.146E-01, 989.52885
  82300,2020-11-12T10:45:34.328+02:00,   0.103E-01, 990.84923
  82400,2020-11-12T10:46:05.932+02:00,   0.119E-01, 992.06625
  82500,2020-11-12T10:46:37.301+02:00,   0.136E-01, 993.21987
  82600,2020-11-12T10:47:09.405+02:00,   0.955E-02, 994.42272
  82700,2020-11-12T10:47:40.966+02:00,   0.115E-01, 995.62844
  82800,2020-11-12T10:48:12.437+02:00,   0.119E-01, 996.92653
  82900,2020-11-12T10:48:44.449+02:00,   0.119E-01, 998.23457
  83000,2020-11-12T10:49:15.897+02:00,   0.102E-01, 999.30229
  83100,2020-11-12T10:49:47.593+02:00,   0.123E-01,1000.52673
  83200,2020-11-12T10:50:19.654+02:00,   0.931E-02,1001.81416
  83300,2020-11-12T10:50:51.423+02:00,   0.121E-01,1003.22886
  83400,2020-11-12T10:51:23.039+02:00,   0.103E-01,1004.29051
  83500,2020-11-12T10:51:54.620+02:00,   0.109E-01,1005.39198
  83600,2020-11-12T10:52:26.408+02:00,   0.114E-01,1006.56729
  83700,2020-11-12T10:52:58.111+02:00,   0.145E-01,1007.73941
  83800,2020-11-12T10:53:30.153+02:00,   0.121E-01,1009.06121
  83900,2020-11-12T10:54:02.962+02:00,   0.113E-01,1010.35512
  84000,2020-11-12T10:54:34.664+02:00,   0.135E-01,1011.65827
  84100,2020-11-12T10:55:07.664+02:00,   0.131E-01,1012.93490
  84200,2020-11-12T10:55:40.105+02:00,   0.109E-01,1014.10717
  84300,2020-11-12T10:56:12.182+02:00,   0.107E-01,1015.20466
  84400,2020-11-12T10:56:43.691+02:00,   0.121E-01,1016.49631
  84500,2020-11-12T10:57:15.365+02:00,   0.124E-01,1017.62052
  84600,2020-11-12T10:57:47.367+02:00,   0.118E-01,1018.85729
  84700,2020-11-12T10:58:18.876+02:00,   0.136E-01,1020.11357
  84800,2020-11-12T10:58:50.656+02:00,   0.135E-01,1021.39019
  84900,2020-11-12T10:59:22.319+02:00,   0.109E-01,1022.57568
  85000,2020-11-12T10:59:54.089+02:00,   0.108E-01,1023.70688
  85100,2020-11-12T11:00:25.768+02:00,   0.131E-01,1024.97544
  85200,2020-11-12T11:00:57.434+02:00,   0.147E-01,1026.14084
  85300,2020-11-12T11:01:29.359+02:00,   0.162E-01,1027.49482
  85400,2020-11-12T11:02:01.073+02:00,   0.109E-01,1028.83802
  85500,2020-11-12T11:02:32.847+02:00,   0.115E-01,1029.99741
  85600,2020-11-12T11:03:05.046+02:00,   0.880E-02,1031.08969
  85700,2020-11-12T11:03:36.968+02:00,   0.124E-01,1032.12304
  85800,2020-11-12T11:04:09.032+02:00,   0.106E-01,1033.26010
  85900,2020-11-12T11:04:40.745+02:00,   0.100E-01,1034.39889
  86000,2020-11-12T11:05:12.552+02:00,   0.110E-01,1035.43694
  86100,2020-11-12T11:05:44.222+02:00,   0.141E-01,1036.72906
  86200,2020-11-12T11:06:15.916+02:00,   0.130E-01,1037.91205
  86300,2020-11-12T11:06:47.705+02:00,   0.950E-02,1039.11986
  86400,2020-11-12T11:07:19.392+02:00,   0.981E-02,1040.21413
  86500,2020-11-12T11:07:51.159+02:00,   0.127E-01,1041.31576
  86600,2020-11-12T11:08:23.090+02:00,   0.138E-01,1042.68616
  86700,2020-11-12T11:08:54.494+02:00,   0.120E-01,1043.93570
  86800,2020-11-12T11:09:26.357+02:00,   0.129E-01,1045.22826
  86900,2020-11-12T11:09:58.131+02:00,   0.134E-01,1046.38058
  87000,2020-11-12T11:10:29.701+02:00,   0.127E-01,1047.63102
  87100,2020-11-12T11:11:01.643+02:00,   0.980E-02,1048.76499
  87200,2020-11-12T11:11:34.727+02:00,   0.132E-01,1049.96468
  87300,2020-11-12T11:12:07.660+02:00,   0.152E-01,1051.15944
  87400,2020-11-12T11:12:39.616+02:00,   0.158E-01,1052.48883
  87500,2020-11-12T11:13:11.729+02:00,   0.124E-01,1053.78169
  87600,2020-11-12T11:13:43.231+02:00,   0.131E-01,1055.04516
  87700,2020-11-12T11:14:17.947+02:00,   0.116E-01,1056.31293
  87800,2020-11-12T11:14:51.744+02:00,   0.114E-01,1057.52697
  87900,2020-11-12T11:15:23.128+02:00,   0.121E-01,1058.70513
  88000,2020-11-12T11:15:55.015+02:00,   0.147E-01,1059.99234
  88100,2020-11-12T11:16:27.116+02:00,   0.127E-01,1061.29198
  88200,2020-11-12T11:16:59.238+02:00,   0.129E-01,1062.63300
  88300,2020-11-12T11:17:31.126+02:00,   0.127E-01,1063.78418
  88400,2020-11-12T11:18:02.801+02:00,   0.131E-01,1064.92152
  88500,2020-11-12T11:18:34.840+02:00,   0.130E-01,1066.12382
  88600,2020-11-12T11:19:06.853+02:00,   0.106E-01,1067.38898
  88700,2020-11-12T11:19:38.842+02:00,   0.132E-01,1068.53767
  88800,2020-11-12T11:20:10.891+02:00,   0.120E-01,1069.79533
  88900,2020-11-12T11:20:42.887+02:00,   0.924E-02,1070.97342
  89000,2020-11-12T11:21:14.367+02:00,   0.142E-01,1072.33710
  89100,2020-11-12T11:21:46.242+02:00,   0.122E-01,1073.59299
  89200,2020-11-12T11:22:17.797+02:00,   0.123E-01,1074.89747
  89300,2020-11-12T11:22:49.400+02:00,   0.130E-01,1075.99954
  89400,2020-11-12T11:23:21.032+02:00,   0.137E-01,1077.17434
  89500,2020-11-12T11:23:52.657+02:00,   0.106E-01,1078.38410
  89600,2020-11-12T11:24:25.411+02:00,   0.140E-01,1079.65816
  89700,2020-11-12T11:24:57.090+02:00,   0.123E-01,1080.95918
  89800,2020-11-12T11:25:29.174+02:00,   0.137E-01,1082.19904
  89900,2020-11-12T11:26:00.993+02:00,   0.148E-01,1083.50423
  90000,2020-11-12T11:26:32.654+02:00,   0.115E-01,1084.62063
  90100,2020-11-12T11:27:04.404+02:00,   0.140E-01,1085.71366
  90200,2020-11-12T11:27:36.871+02:00,   0.121E-01,1087.08037
  90300,2020-11-12T11:28:08.604+02:00,   0.895E-02,1088.15322
  90400,2020-11-12T11:28:40.328+02:00,   0.117E-01,1089.38038
  90500,2020-11-12T11:29:12.078+02:00,   0.137E-01,1090.62512
  90600,2020-11-12T11:29:43.791+02:00,   0.128E-01,1092.03619
  90700,2020-11-12T11:30:15.237+02:00,   0.124E-01,1093.30969
  90800,2020-11-12T11:30:46.950+02:00,   0.112E-01,1094.58632
  90900,2020-11-12T11:31:18.864+02:00,   0.992E-02,1095.67326
  91000,2020-11-12T11:31:50.300+02:00,   0.107E-01,1096.74686
  91100,2020-11-12T11:32:22.081+02:00,   0.972E-02,1097.86406
  91200,2020-11-12T11:32:53.970+02:00,   0.135E-01,1099.02934
  91300,2020-11-12T11:33:25.458+02:00,   0.144E-01,1100.20994
  91400,2020-11-12T11:33:57.235+02:00,   0.139E-01,1101.40737
  91500,2020-11-12T11:34:29.109+02:00,   0.116E-01,1102.52575
  91600,2020-11-12T11:35:00.976+02:00,   0.159E-01,1103.71054
  91700,2020-11-12T11:35:32.854+02:00,   0.112E-01,1104.94143
  91800,2020-11-12T11:36:04.179+02:00,   0.106E-01,1106.14568
  91900,2020-11-12T11:36:35.840+02:00,   0.118E-01,1107.30944
  92000,2020-11-12T11:37:07.452+02:00,   0.130E-01,1108.59724
  92100,2020-11-12T11:37:39.222+02:00,   0.154E-01,1109.87242
  92200,2020-11-12T11:38:11.562+02:00,   0.116E-01,1111.15582
  92300,2020-11-12T11:38:43.200+02:00,   0.146E-01,1112.39889
  92400,2020-11-12T11:39:15.329+02:00,   0.104E-01,1113.49365
  92500,2020-11-12T11:39:48.313+02:00,   0.104E-01,1114.58352
  92600,2020-11-12T11:40:22.552+02:00,   0.142E-01,1115.83958
  92700,2020-11-12T11:40:54.511+02:00,   0.136E-01,1117.11184
  92800,2020-11-12T11:41:26.474+02:00,   0.107E-01,1118.36834
  92900,2020-11-12T11:41:58.155+02:00,   0.142E-01,1119.72436
  93000,2020-11-12T11:42:29.805+02:00,   0.119E-01,1121.01951
  93100,2020-11-12T11:43:01.358+02:00,   0.114E-01,1122.21429
  93200,2020-11-12T11:43:33.025+02:00,   0.121E-01,1123.38064
  93300,2020-11-12T11:44:04.524+02:00,   0.105E-01,1124.53228
  93400,2020-11-12T11:44:36.063+02:00,   0.118E-01,1125.73777
  93500,2020-11-12T11:45:07.739+02:00,   0.122E-01,1126.96996
  93600,2020-11-12T11:45:39.664+02:00,   0.120E-01,1128.27366
  93700,2020-11-12T11:46:11.548+02:00,   0.118E-01,1129.48072
  93800,2020-11-12T11:46:43.056+02:00,   0.133E-01,1130.74781
  93900,2020-11-12T11:47:14.989+02:00,   0.116E-01,1131.95529
  94000,2020-11-12T11:47:46.630+02:00,   0.103E-01,1133.07792
  94100,2020-11-12T11:48:18.060+02:00,   0.145E-01,1134.29497
  94200,2020-11-12T11:48:49.858+02:00,   0.118E-01,1135.40587
  94300,2020-11-12T11:49:21.572+02:00,   0.147E-01,1136.78972
  94400,2020-11-12T11:49:53.412+02:00,   0.126E-01,1137.96053
  94500,2020-11-12T11:50:25.037+02:00,   0.107E-01,1139.23799
  94600,2020-11-12T11:50:56.700+02:00,   0.102E-01,1140.39593
  94700,2020-11-12T11:51:28.608+02:00,   0.992E-02,1141.52773
  94800,2020-11-12T11:52:00.199+02:00,   0.132E-01,1142.75400
  94900,2020-11-12T11:52:32.137+02:00,   0.124E-01,1144.07177
  95000,2020-11-12T11:53:03.886+02:00,   0.995E-02,1145.21990
  95100,2020-11-12T11:53:35.303+02:00,   0.116E-01,1146.39594
  95200,2020-11-12T11:54:06.890+02:00,   0.113E-01,1147.46327
  95300,2020-11-12T11:54:38.913+02:00,   0.879E-02,1148.55001
  95400,2020-11-12T11:55:10.522+02:00,   0.103E-01,1149.55498
  95500,2020-11-12T11:55:43.496+02:00,   0.141E-01,1150.74992
  95600,2020-11-12T11:56:15.178+02:00,   0.148E-01,1151.99369
  95700,2020-11-12T11:56:46.590+02:00,   0.138E-01,1153.31205
  95800,2020-11-12T11:57:18.235+02:00,   0.991E-02,1154.46094
  95900,2020-11-12T11:57:50.587+02:00,   0.975E-02,1155.59398
  96000,2020-11-12T11:58:22.557+02:00,   0.990E-02,1156.85312
  96100,2020-11-12T11:58:53.872+02:00,   0.120E-01,1157.95958
  96200,2020-11-12T11:59:25.592+02:00,   0.114E-01,1159.14690
  96300,2020-11-12T11:59:57.172+02:00,   0.134E-01,1160.39742
  96400,2020-11-12T12:00:28.981+02:00,   0.119E-01,1161.51982
  96500,2020-11-12T12:01:00.837+02:00,   0.103E-01,1162.73313
  96600,2020-11-12T12:01:32.338+02:00,   0.132E-01,1163.82150
  96700,2020-11-12T12:02:03.931+02:00,   0.126E-01,1164.94246
  96800,2020-11-12T12:02:35.544+02:00,   0.121E-01,1166.20728
  96900,2020-11-12T12:03:07.103+02:00,   0.125E-01,1167.48006
  97000,2020-11-12T12:03:38.828+02:00,   0.112E-01,1168.65259
  97100,2020-11-12T12:04:10.701+02:00,   0.129E-01,1169.84983
  97200,2020-11-12T12:04:43.026+02:00,   0.103E-01,1171.05125
  97300,2020-11-12T12:05:14.816+02:00,   0.902E-02,1172.20777
  97400,2020-11-12T12:05:46.746+02:00,   0.108E-01,1173.44926
  97500,2020-11-12T12:06:18.247+02:00,   0.122E-01,1174.71942
  97600,2020-11-12T12:06:49.927+02:00,   0.102E-01,1175.76428
  97700,2020-11-12T12:07:21.520+02:00,   0.105E-01,1177.00611
  97800,2020-11-12T12:07:53.263+02:00,   0.951E-02,1178.19054
  97900,2020-11-12T12:08:24.925+02:00,   0.137E-01,1179.52272
  98000,2020-11-12T12:08:56.614+02:00,   0.120E-01,1180.63258
  98100,2020-11-12T12:09:28.480+02:00,   0.118E-01,1181.87175
  98200,2020-11-12T12:10:00.541+02:00,   0.123E-01,1183.19037
  98300,2020-11-12T12:10:32.247+02:00,   0.126E-01,1184.39096
  98400,2020-11-12T12:11:03.921+02:00,   0.107E-01,1185.67624
  98500,2020-11-12T12:11:35.485+02:00,   0.148E-01,1186.92168
  98600,2020-11-12T12:12:07.369+02:00,   0.958E-02,1188.19022
  98700,2020-11-12T12:12:39.104+02:00,   0.155E-01,1189.52282
  98800,2020-11-12T12:13:11.139+02:00,   0.141E-01,1190.76887
  98900,2020-11-12T12:13:42.705+02:00,   0.143E-01,1192.03021
  99000,2020-11-12T12:14:14.663+02:00,   0.127E-01,1193.30616
  99100,2020-11-12T12:14:46.267+02:00,   0.161E-01,1194.58551
  99200,2020-11-12T12:15:18.085+02:00,   0.121E-01,1195.79008
  99300,2020-11-12T12:15:49.824+02:00,   0.921E-02,1197.02929
  99400,2020-11-12T12:16:21.415+02:00,   0.123E-01,1198.09602
  99500,2020-11-12T12:16:52.904+02:00,   0.103E-01,1199.25077
  99600,2020-11-12T12:17:24.472+02:00,   0.128E-01,1200.51652
  99700,2020-11-12T12:17:56.033+02:00,   0.145E-01,1201.90393
  99800,2020-11-12T12:18:27.648+02:00,   0.125E-01,1203.30221
  99900,2020-11-12T12:19:00.064+02:00,   0.126E-01,1204.55322
 100000,2020-11-12T12:19:31.996+02:00,   0.129E-01,1205.76594
 100100,2020-11-12T12:20:03.476+02:00,   0.112E-01,1206.92447
 100200,2020-11-12T12:20:34.987+02:00,   0.108E-01,1208.10147
 100300,2020-11-12T12:21:06.362+02:00,   0.128E-01,1209.34623
 100400,2020-11-12T12:21:38.329+02:00,   0.898E-02,1210.60031
 100500,2020-11-12T12:22:09.856+02:00,   0.167E-01,1211.84646
 100600,2020-11-12T12:22:41.834+02:00,   0.144E-01,1213.21167
 100700,2020-11-12T12:23:13.463+02:00,   0.124E-01,1214.40431
 100800,2020-11-12T12:23:45.189+02:00,   0.126E-01,1215.49657
 100900,2020-11-12T12:24:17.371+02:00,   0.120E-01,1216.72272
 101000,2020-11-12T12:24:49.167+02:00,   0.124E-01,1218.16029
 101100,2020-11-12T12:25:21.097+02:00,   0.112E-01,1219.34556
 101200,2020-11-12T12:25:53.026+02:00,   0.811E-02,1220.40695
 101300,2020-11-12T12:26:24.617+02:00,   0.951E-02,1221.42212
 101400,2020-11-12T12:26:55.876+02:00,   0.131E-01,1222.51639
 101500,2020-11-12T12:27:27.927+02:00,   0.125E-01,1223.80586
 101600,2020-11-12T12:27:59.472+02:00,   0.127E-01,1224.99614
 101700,2020-11-12T12:28:31.521+02:00,   0.110E-01,1226.33793
 101800,2020-11-12T12:29:03.379+02:00,   0.118E-01,1227.62768
 101900,2020-11-12T12:29:34.965+02:00,   0.124E-01,1228.75489
 102000,2020-11-12T12:30:06.835+02:00,   0.104E-01,1229.93055
 102100,2020-11-12T12:30:38.623+02:00,   0.123E-01,1231.09443
 102200,2020-11-12T12:31:10.390+02:00,   0.841E-02,1232.24264
 102300,2020-11-12T12:31:41.898+02:00,   0.135E-01,1233.35182
 102400,2020-11-12T12:32:13.623+02:00,   0.118E-01,1234.61758
 102500,2020-11-12T12:32:45.461+02:00,   0.104E-01,1235.71371
 102600,2020-11-12T12:33:16.927+02:00,   0.113E-01,1236.84948
 102700,2020-11-12T12:33:49.101+02:00,   0.102E-01,1237.99995
 102800,2020-11-12T12:34:21.010+02:00,   0.785E-02,1239.08970
 102900,2020-11-12T12:34:52.272+02:00,   0.950E-02,1239.96638
 103000,2020-11-12T12:35:23.845+02:00,   0.124E-01,1241.01922
 103100,2020-11-12T12:35:55.914+02:00,   0.102E-01,1242.08732
 103200,2020-11-12T12:36:27.686+02:00,   0.121E-01,1243.10568
 103300,2020-11-12T12:36:59.428+02:00,   0.102E-01,1244.32079
 103400,2020-11-12T12:37:31.105+02:00,   0.136E-01,1245.67320
 103500,2020-11-12T12:38:02.855+02:00,   0.102E-01,1246.84072
 103600,2020-11-12T12:38:34.779+02:00,   0.144E-01,1248.09587
 103700,2020-11-12T12:39:06.323+02:00,   0.136E-01,1249.30541
 103800,2020-11-12T12:39:38.320+02:00,   0.858E-02,1250.62463
 103900,2020-11-12T12:40:09.887+02:00,   0.133E-01,1251.85562
 104000,2020-11-12T12:40:41.357+02:00,   0.129E-01,1253.28436
 104100,2020-11-12T12:41:13.066+02:00,   0.114E-01,1254.49432
 104200,2020-11-12T12:41:44.575+02:00,   0.119E-01,1255.65774
 104300,2020-11-12T12:42:16.115+02:00,   0.134E-01,1256.93056
 104400,2020-11-12T12:42:47.850+02:00,   0.140E-01,1258.24086
 104500,2020-11-12T12:43:19.751+02:00,   0.129E-01,1259.47810
 104600,2020-11-12T12:43:51.557+02:00,   0.127E-01,1260.71633
 104700,2020-11-12T12:44:23.224+02:00,   0.135E-01,1262.00987
 104800,2020-11-12T12:44:55.081+02:00,   0.111E-01,1263.23575
 104900,2020-11-12T12:45:26.600+02:00,   0.124E-01,1264.53560
 105000,2020-11-12T12:45:58.055+02:00,   0.128E-01,1265.68252
 105100,2020-11-12T12:46:29.931+02:00,   0.138E-01,1266.99085
 105200,2020-11-12T12:47:01.898+02:00,   0.147E-01,1268.30073
 105300,2020-11-12T12:47:33.592+02:00,   0.119E-01,1269.57118
 105400,2020-11-12T12:48:05.703+02:00,   0.107E-01,1270.79176
 105500,2020-11-12T12:48:37.499+02:00,   0.136E-01,1272.08351
 105600,2020-11-12T12:49:09.330+02:00,   0.148E-01,1273.34561
 105700,2020-11-12T12:49:41.461+02:00,   0.102E-01,1274.65870
 105800,2020-11-12T12:50:13.211+02:00,   0.103E-01,1275.73620
 105900,2020-11-12T12:50:44.783+02:00,   0.126E-01,1276.97587
 106000,2020-11-12T12:51:16.717+02:00,   0.108E-01,1278.12181
 106100,2020-11-12T12:51:48.614+02:00,   0.124E-01,1279.29072
 106200,2020-11-12T12:52:20.163+02:00,   0.114E-01,1280.42120
 106300,2020-11-12T12:52:51.963+02:00,   0.103E-01,1281.72398
 106400,2020-11-12T12:53:23.656+02:00,   0.132E-01,1282.96557
 106500,2020-11-12T12:53:55.831+02:00,   0.122E-01,1284.18082
 106600,2020-11-12T12:54:28.108+02:00,   0.109E-01,1285.39059
 106700,2020-11-12T12:54:59.792+02:00,   0.147E-01,1286.61347
 106800,2020-11-12T12:55:32.812+02:00,   0.124E-01,1287.97291
 106900,2020-11-12T12:56:05.840+02:00,   0.145E-01,1289.32849
 107000,2020-11-12T12:56:37.360+02:00,   0.116E-01,1290.61072
 107100,2020-11-12T12:57:08.699+02:00,   0.126E-01,1291.82145
 107200,2020-11-12T12:57:40.770+02:00,   0.113E-01,1293.11139
 107300,2020-11-12T12:58:12.709+02:00,   0.897E-02,1294.27831
 107400,2020-11-12T12:58:44.721+02:00,   0.131E-01,1295.44662
 107500,2020-11-12T12:59:16.564+02:00,   0.104E-01,1296.64184
 107600,2020-11-12T12:59:48.419+02:00,   0.131E-01,1297.83856
 107700,2020-11-12T13:00:20.119+02:00,   0.127E-01,1299.08272
 107800,2020-11-12T13:00:51.568+02:00,   0.134E-01,1300.25943
 107900,2020-11-12T13:01:23.350+02:00,   0.111E-01,1301.38108
 108000,2020-11-12T13:01:54.880+02:00,   0.107E-01,1302.53817
 108100,2020-11-12T13:02:26.447+02:00,   0.124E-01,1303.70610
 108200,2020-11-12T13:02:58.059+02:00,   0.134E-01,1305.00422
 108300,2020-11-12T13:03:29.896+02:00,   0.993E-02,1306.22143
 108400,2020-11-12T13:04:01.955+02:00,   0.126E-01,1307.46391
 108500,2020-11-12T13:04:33.563+02:00,   0.149E-01,1308.68304
 108600,2020-11-12T13:05:05.626+02:00,   0.123E-01,1309.78963
 108700,2020-11-12T13:05:37.471+02:00,   0.117E-01,1311.05605
 108800,2020-11-12T13:06:09.383+02:00,   0.127E-01,1312.26012
 108900,2020-11-12T13:06:40.900+02:00,   0.123E-01,1313.54417
 109000,2020-11-12T13:07:12.605+02:00,   0.126E-01,1314.72689
 109100,2020-11-12T13:07:44.307+02:00,   0.138E-01,1316.09506
 109200,2020-11-12T13:08:16.408+02:00,   0.137E-01,1317.39487
 109300,2020-11-12T13:08:48.167+02:00,   0.129E-01,1318.58664
 109400,2020-11-12T13:09:19.950+02:00,   0.122E-01,1319.86895
 109500,2020-11-12T13:09:51.664+02:00,   0.136E-01,1321.29464
 109600,2020-11-12T13:10:23.635+02:00,   0.111E-01,1322.57020
 109700,2020-11-12T13:10:55.342+02:00,   0.950E-02,1323.77108
 109800,2020-11-12T13:11:26.576+02:00,   0.135E-01,1324.92657
 109900,2020-11-12T13:11:58.180+02:00,   0.128E-01,1326.18989
 110000,2020-11-12T13:12:30.158+02:00,   0.121E-01,1327.43350
 110100,2020-11-12T13:13:01.618+02:00,   0.130E-01,1328.69116
 110200,2020-11-12T13:13:33.264+02:00,   0.128E-01,1329.88348
 110300,2020-11-12T13:14:05.071+02:00,   0.143E-01,1331.08467
 110400,2020-11-12T13:14:36.876+02:00,   0.164E-01,1332.45268
 110500,2020-11-12T13:15:08.754+02:00,   0.120E-01,1333.73077
 110600,2020-11-12T13:15:40.423+02:00,   0.121E-01,1335.06417
 110700,2020-11-12T13:16:12.184+02:00,   0.107E-01,1336.29968
 110800,2020-11-12T13:16:44.073+02:00,   0.932E-02,1337.60435
 110900,2020-11-12T13:17:15.330+02:00,   0.111E-01,1338.65342
 111000,2020-11-12T13:17:47.099+02:00,   0.115E-01,1339.88491
 111100,2020-11-12T13:18:19.025+02:00,   0.134E-01,1340.86347
 111200,2020-11-12T13:18:51.275+02:00,   0.123E-01,1342.15269
 111300,2020-11-12T13:19:23.215+02:00,   0.964E-02,1343.19628
 111400,2020-11-12T13:19:55.163+02:00,   0.154E-01,1344.25667
 111500,2020-11-12T13:20:28.817+02:00,   0.981E-02,1345.46261
 111600,2020-11-12T13:21:01.814+02:00,   0.126E-01,1346.57142
