,,s,s
  73900,2020-11-12T23:45:20.332+02:00,   0.131E-01, 955.80250
  74000,2020-11-12T23:46:04.407+02:00,   0.145E-01, 957.00178
  74100,2020-11-12T23:46:48.797+02:00,   0.115E-01, 958.54948
  74200,2020-11-12T23:47:33.462+02:00,   0.151E-01, 959.97924
  74300,2020-11-12T23:48:17.440+02:00,   0.158E-01, 961.35935
  74400,2020-11-12T23:49:02.067+02:00,   0.153E-01, 962.82170
  74500,2020-11-12T23:49:46.835+02:00,   0.115E-01, 964.00939
  74600,2020-11-12T23:50:31.215+02:00,   0.136E-01, 965.38562
  74700,2020-11-12T23:51:16.094+02:00,   0.137E-01, 966.71002
  74800,2020-11-12T23:52:00.071+02:00,   0.971E-02, 967.97977
  74900,2020-11-12T23:52:43.349+02:00,   0.111E-01, 969.15538
  75000,2020-11-12T23:53:27.702+02:00,   0.158E-01, 970.63705
  75100,2020-11-12T23:54:15.152+02:00,   0.986E-02, 972.01879
  75200,2020-11-12T23:54:58.714+02:00,   0.105E-01, 972.98800
  75300,2020-11-12T23:55:43.202+02:00,   0.141E-01, 974.17761
  75400,2020-11-12T23:56:27.585+02:00,   0.152E-01, 975.69564
  75500,2020-11-12T23:57:11.625+02:00,   0.127E-01, 977.00077
  75600,2020-11-12T23:57:55.475+02:00,   0.132E-01, 978.19530
  75700,2020-11-12T23:58:41.703+02:00,   0.128E-01, 979.41076
  75800,2020-11-12T23:59:27.002+02:00,   0.144E-01, 980.81011
  75900,2020-11-13T00:00:12.042+02:00,   0.139E-01, 982.08333
  76000,2020-11-13T00:00:57.294+02:00,   0.116E-01, 983.30728
  76100,2020-11-13T00:01:42.653+02:00,   0.130E-01, 984.60658
  76200,2020-11-13T00:02:28.211+02:00,   0.122E-01, 985.60860
  76300,2020-11-13T00:03:13.790+02:00,   0.137E-01, 987.12761
  76400,2020-11-13T00:04:05.068+02:00,   0.163E-01, 988.58235
  76500,2020-11-13T00:04:55.283+02:00,   0.127E-01, 989.81495
  76600,2020-11-13T00:05:44.042+02:00,   0.105E-01, 990.94093
  76700,2020-11-13T00:06:35.342+02:00,   0.136E-01, 992.37047
  76800,2020-11-13T00:07:20.666+02:00,   0.141E-01, 993.66442
  76900,2020-11-13T00:08:05.817+02:00,   0.162E-01, 995.06772
  77000,2020-11-13T00:08:50.744+02:00,   0.112E-01, 996.24694
  77100,2020-11-13T00:09:35.487+02:00,   0.161E-01, 997.77742
  77200,2020-11-13T00:10:19.570+02:00,   0.140E-01, 999.28846
  77300,2020-11-13T00:11:03.339+02:00,   0.115E-01,1000.73309
  77400,2020-11-13T00:11:48.535+02:00,   0.113E-01,1001.84372
  77500,2020-11-13T00:12:33.402+02:00,   0.134E-01,1003.14111
  77600,2020-11-13T00:13:18.553+02:00,   0.124E-01,1004.50190
  77700,2020-11-13T00:14:03.103+02:00,   0.145E-01,1006.11535
  77800,2020-11-13T00:14:48.629+02:00,   0.141E-01,1007.69352
  77900,2020-11-13T00:15:33.095+02:00,   0.133E-01,1009.29986
  78000,2020-11-13T00:16:17.755+02:00,   0.163E-01,1010.78552
  78100,2020-11-13T00:17:03.205+02:00,   0.185E-01,1012.36397
  78200,2020-11-13T00:17:48.430+02:00,   0.175E-01,1014.11891
  78300,2020-11-13T00:18:34.047+02:00,   0.109E-01,1015.47618
  78400,2020-11-13T00:19:19.851+02:00,   0.161E-01,1016.94082
  78500,2020-11-13T00:20:04.173+02:00,   0.130E-01,1018.43221
  78600,2020-11-13T00:20:48.828+02:00,   0.125E-01,1019.77453
  78700,2020-11-13T00:21:34.119+02:00,   0.129E-01,1021.27739
  78800,2020-11-13T00:22:18.945+02:00,   0.150E-01,1022.53304
  78900,2020-11-13T00:23:02.456+02:00,   0.128E-01,1023.95639
  79000,2020-11-13T00:23:47.572+02:00,   0.142E-01,1025.19554
  79100,2020-11-13T00:24:32.737+02:00,   0.120E-01,1026.36752
  79200,2020-11-13T00:25:17.900+02:00,   0.114E-01,1027.75689
  79300,2020-11-13T00:26:03.321+02:00,   0.109E-01,1029.05059
  79400,2020-11-13T00:26:47.225+02:00,   0.141E-01,1030.16874
  79500,2020-11-13T00:27:31.747+02:00,   0.114E-01,1031.46130
  79600,2020-11-13T00:28:16.378+02:00,   0.145E-01,1032.90117
  79700,2020-11-13T00:29:00.507+02:00,   0.136E-01,1034.41264
  79800,2020-11-13T00:29:44.574+02:00,   0.863E-02,1035.59936
  79900,2020-11-13T00:30:29.073+02:00,   0.114E-01,1036.64427
  80000,2020-11-13T00:31:13.100+02:00,   0.148E-01,1038.22556
  80100,2020-11-13T00:31:57.600+02:00,   0.169E-01,1039.53839
  80200,2020-11-13T00:32:42.159+02:00,   0.159E-01,1040.93922
  80300,2020-11-13T00:33:26.405+02:00,   0.146E-01,1042.38648
  80400,2020-11-13T00:34:11.440+02:00,   0.142E-01,1043.79159
  80500,2020-11-13T00:34:56.276+02:00,   0.127E-01,1045.10890
  80600,2020-11-13T00:35:40.331+02:00,   0.146E-01,1046.54824
  80700,2020-11-13T00:36:25.964+02:00,   0.125E-01,1047.85943
  80800,2020-11-13T00:37:10.966+02:00,   0.852E-02,1048.94421
  80900,2020-11-13T00:37:55.398+02:00,   0.113E-01,1050.19117
  81000,2020-11-13T00:38:39.474+02:00,   0.104E-01,1051.35559
  81100,2020-11-13T00:39:23.570+02:00,   0.135E-01,1052.73868
  81200,2020-11-13T00:40:08.565+02:00,   0.193E-01,1054.14838
  81300,2020-11-13T00:40:54.212+02:00,   0.816E-02,1055.52677
  81400,2020-11-13T00:41:38.560+02:00,   0.146E-01,1056.88648
  81500,2020-11-13T00:42:22.664+02:00,   0.128E-01,1058.13860
  81600,2020-11-13T00:43:06.128+02:00,   0.113E-01,1059.31189
  81700,2020-11-13T00:43:50.597+02:00,   0.136E-01,1060.71647
  81800,2020-11-13T00:44:35.492+02:00,   0.137E-01,1062.11545
  81900,2020-11-13T00:45:21.023+02:00,   0.151E-01,1063.56857
  82000,2020-11-13T00:46:06.383+02:00,   0.136E-01,1065.02095
  82100,2020-11-13T00:46:52.792+02:00,   0.135E-01,1066.23361
  82200,2020-11-13T00:47:38.036+02:00,   0.128E-01,1067.49601
  82300,2020-11-13T00:48:25.085+02:00,   0.120E-01,1068.80620
  82400,2020-11-13T00:49:11.293+02:00,   0.139E-01,1069.92990
  82500,2020-11-13T00:49:55.887+02:00,   0.972E-02,1071.18620
  82600,2020-11-13T00:50:39.806+02:00,   0.129E-01,1072.22829
  82700,2020-11-13T00:51:24.297+02:00,   0.127E-01,1073.60696
  82800,2020-11-13T00:52:06.605+02:00,   0.138E-01,1075.00804
  82900,2020-11-13T00:52:56.252+02:00,   0.111E-01,1076.23871
  83000,2020-11-13T00:53:40.303+02:00,   0.154E-01,1077.68786
  83100,2020-11-13T00:54:26.060+02:00,   0.127E-01,1078.91278
  83200,2020-11-13T00:55:10.816+02:00,   0.116E-01,1080.31168
  83300,2020-11-13T00:55:54.777+02:00,   0.129E-01,1081.75897
  83400,2020-11-13T00:56:39.354+02:00,   0.158E-01,1083.18059
  83500,2020-11-13T00:57:24.105+02:00,   0.130E-01,1084.73117
  83600,2020-11-13T00:58:08.083+02:00,   0.136E-01,1086.21665
  83700,2020-11-13T00:58:52.861+02:00,   0.168E-01,1087.80774
  83800,2020-11-13T00:59:39.003+02:00,   0.140E-01,1089.17499
  83900,2020-11-13T01:00:23.022+02:00,   0.107E-01,1090.59060
  84000,2020-11-13T01:01:07.588+02:00,   0.127E-01,1091.89854
  84100,2020-11-13T01:01:52.399+02:00,   0.119E-01,1093.13446
  84200,2020-11-13T01:02:37.262+02:00,   0.121E-01,1094.48985
  84300,2020-11-13T01:03:23.062+02:00,   0.137E-01,1095.81991
  84400,2020-11-13T01:04:08.836+02:00,   0.154E-01,1097.19499
  84500,2020-11-13T01:04:53.341+02:00,   0.148E-01,1098.65032
  84600,2020-11-13T01:05:38.216+02:00,   0.153E-01,1100.00672
  84700,2020-11-13T01:06:21.974+02:00,   0.112E-01,1101.35466
  84800,2020-11-13T01:07:05.299+02:00,   0.141E-01,1102.71129
  84900,2020-11-13T01:07:48.966+02:00,   0.108E-01,1104.07645
  85000,2020-11-13T01:08:35.254+02:00,   0.114E-01,1105.22360
  85100,2020-11-13T01:09:19.922+02:00,   0.118E-01,1106.37463
  85200,2020-11-13T01:10:04.563+02:00,   0.890E-02,1107.54810
  85300,2020-11-13T01:10:48.617+02:00,   0.136E-01,1108.66013
  85400,2020-11-13T01:11:32.920+02:00,   0.107E-01,1110.00524
  85500,2020-11-13T01:12:18.799+02:00,   0.117E-01,1111.21071
  85600,2020-11-13T01:13:03.550+02:00,   0.137E-01,1112.49430
  85700,2020-11-13T01:13:48.205+02:00,   0.116E-01,1113.84182
  85800,2020-11-13T01:14:31.987+02:00,   0.109E-01,1114.91365
  85900,2020-11-13T01:15:16.922+02:00,   0.126E-01,1116.02256
  86000,2020-11-13T01:16:00.705+02:00,   0.100E-01,1117.15752
  86100,2020-11-13T01:16:44.772+02:00,   0.128E-01,1118.50451
  86200,2020-11-13T01:17:30.003+02:00,   0.981E-02,1119.80142
  86300,2020-11-13T01:18:14.194+02:00,   0.129E-01,1121.09948
  86400,2020-11-13T01:18:58.172+02:00,   0.150E-01,1122.45077
  86500,2020-11-13T01:19:43.790+02:00,   0.154E-01,1124.05615
  86600,2020-11-13T01:20:28.065+02:00,   0.106E-01,1125.34666
  86700,2020-11-13T01:21:12.232+02:00,   0.126E-01,1126.38855
  86800,2020-11-13T01:21:56.652+02:00,   0.129E-01,1127.61971
  86900,2020-11-13T01:22:41.365+02:00,   0.133E-01,1128.91026
  87000,2020-11-13T01:23:25.872+02:00,   0.128E-01,1130.29187
  87100,2020-11-13T01:24:11.386+02:00,   0.162E-01,1131.65716
  87200,2020-11-13T01:24:56.113+02:00,   0.123E-01,1133.01764
  87300,2020-11-13T01:25:40.638+02:00,   0.144E-01,1134.23313
  87400,2020-11-13T01:26:25.585+02:00,   0.118E-01,1135.36584
  87500,2020-11-13T01:27:10.297+02:00,   0.138E-01,1136.53372
  87600,2020-11-13T01:27:54.394+02:00,   0.110E-01,1137.72384
  87700,2020-11-13T01:28:39.563+02:00,   0.113E-01,1138.76373
  87800,2020-11-13T01:29:24.838+02:00,   0.115E-01,1140.01823
  87900,2020-11-13T01:30:09.450+02:00,   0.117E-01,1141.33897
  88000,2020-11-13T01:30:53.686+02:00,   0.115E-01,1142.53792
  88100,2020-11-13T01:31:38.422+02:00,   0.138E-01,1143.72123
  88200,2020-11-13T01:32:23.327+02:00,   0.137E-01,1144.87668
  88300,2020-11-13T01:33:08.421+02:00,   0.862E-02,1146.07490
  88400,2020-11-13T01:33:53.214+02:00,   0.113E-01,1147.05926
  88500,2020-11-13T01:34:38.403+02:00,   0.158E-01,1148.42111
  88600,2020-11-13T01:35:22.714+02:00,   0.129E-01,1149.69169
  88700,2020-11-13T01:36:13.217+02:00,   0.145E-01,1151.06241
  88800,2020-11-13T01:37:10.533+02:00,   0.142E-01,1152.45832
  88900,2020-11-13T01:37:56.539+02:00,   0.131E-01,1153.94615
  89000,2020-11-13T01:38:40.819+02:00,   0.110E-01,1155.19233
  89100,2020-11-13T01:39:24.678+02:00,   0.108E-01,1156.30965
  89200,2020-11-13T01:40:09.809+02:00,   0.124E-01,1157.46614
  89300,2020-11-13T01:40:55.386+02:00,   0.114E-01,1158.90242
  89400,2020-11-13T01:41:39.615+02:00,   0.110E-01,1160.13619
  89500,2020-11-13T01:42:23.320+02:00,   0.114E-01,1161.27941
  89600,2020-11-13T01:43:05.778+02:00,   0.126E-01,1162.43754
  89700,2020-11-13T01:43:50.185+02:00,   0.107E-01,1163.51234
  89800,2020-11-13T01:44:34.667+02:00,   0.138E-01,1164.79818
  89900,2020-11-13T01:45:18.534+02:00,   0.124E-01,1166.10634
  90000,2020-11-13T01:46:02.383+02:00,   0.114E-01,1167.46786
  90100,2020-11-13T01:46:47.064+02:00,   0.123E-01,1168.65854
  90200,2020-11-13T01:47:32.182+02:00,   0.923E-02,1169.82065
  90300,2020-11-13T01:48:16.881+02:00,   0.131E-01,1171.05555
  90400,2020-11-13T01:49:02.176+02:00,   0.998E-02,1172.19441
  90500,2020-11-13T01:49:47.188+02:00,   0.146E-01,1173.66608
  90600,2020-11-13T01:50:32.398+02:00,   0.105E-01,1174.96573
  90700,2020-11-13T01:51:17.128+02:00,   0.118E-01,1176.20328
  90800,2020-11-13T01:52:01.778+02:00,   0.107E-01,1177.37242
  90900,2020-11-13T01:52:45.757+02:00,   0.163E-01,1178.71452
  91000,2020-11-13T01:53:32.207+02:00,   0.166E-01,1180.25310
  91100,2020-11-13T01:54:17.219+02:00,   0.911E-02,1181.46803
  91200,2020-11-13T01:55:02.167+02:00,   0.144E-01,1182.62368
  91300,2020-11-13T01:55:46.943+02:00,   0.147E-01,1183.89200
  91400,2020-11-13T01:56:30.918+02:00,   0.135E-01,1185.22714
  91500,2020-11-13T01:57:15.256+02:00,   0.125E-01,1186.56965
  91600,2020-11-13T01:57:59.774+02:00,   0.150E-01,1187.83693
  91700,2020-11-13T01:58:43.803+02:00,   0.113E-01,1189.14265
  91800,2020-11-13T01:59:28.293+02:00,   0.994E-02,1190.19409
  91900,2020-11-13T02:00:11.896+02:00,   0.144E-01,1191.33661
  92000,2020-11-13T02:00:55.977+02:00,   0.133E-01,1192.74938
  92100,2020-11-13T02:01:40.308+02:00,   0.123E-01,1193.81669
  92200,2020-11-13T02:02:24.943+02:00,   0.136E-01,1195.15073
  92300,2020-11-13T02:03:09.708+02:00,   0.146E-01,1196.58877
  92400,2020-11-13T02:03:53.289+02:00,   0.159E-01,1197.99562
  92500,2020-11-13T02:04:38.313+02:00,   0.124E-01,1199.46016
  92600,2020-11-13T02:05:22.322+02:00,   0.156E-01,1200.80937
  92700,2020-11-13T02:06:07.640+02:00,   0.166E-01,1202.17995
  92800,2020-11-13T02:06:52.443+02:00,   0.126E-01,1203.67055
  92900,2020-11-13T02:07:36.704+02:00,   0.124E-01,1205.01706
  93000,2020-11-13T02:08:21.325+02:00,   0.115E-01,1206.41605
  93100,2020-11-13T02:09:05.836+02:00,   0.151E-01,1207.77469
  93200,2020-11-13T02:09:50.337+02:00,   0.138E-01,1209.28585
  93300,2020-11-13T02:10:35.094+02:00,   0.957E-02,1210.30113
  93400,2020-11-13T02:11:19.516+02:00,   0.115E-01,1211.30450
  93500,2020-11-13T02:12:04.180+02:00,   0.145E-01,1212.59514
  93600,2020-11-13T02:12:48.082+02:00,   0.110E-01,1213.81579
  93700,2020-11-13T02:13:32.998+02:00,   0.148E-01,1215.18326
  93800,2020-11-13T02:14:23.598+02:00,   0.124E-01,1216.63912
  93900,2020-11-13T02:15:09.944+02:00,   0.999E-02,1217.99936
  94000,2020-11-13T02:15:54.047+02:00,   0.148E-01,1219.31195
  94100,2020-11-13T02:16:38.294+02:00,   0.140E-01,1220.51829
  94200,2020-11-13T02:17:22.067+02:00,   0.138E-01,1221.91151
  94300,2020-11-13T02:18:06.597+02:00,   0.126E-01,1223.29140
  94400,2020-11-13T02:18:51.065+02:00,   0.143E-01,1224.28355
  94500,2020-11-13T02:19:35.063+02:00,   0.995E-02,1225.42664
  94600,2020-11-13T02:20:19.005+02:00,   0.103E-01,1226.72844
  94700,2020-11-13T02:21:03.499+02:00,   0.163E-01,1228.02045
  94800,2020-11-13T02:21:48.327+02:00,   0.146E-01,1229.34332
  94900,2020-11-13T02:22:32.567+02:00,   0.128E-01,1230.71058
  95000,2020-11-13T02:23:16.477+02:00,   0.167E-01,1232.04690
  95100,2020-11-13T02:24:01.463+02:00,   0.114E-01,1233.43556
  95200,2020-11-13T02:24:46.927+02:00,   0.105E-01,1234.66895
  95300,2020-11-13T02:25:30.799+02:00,   0.111E-01,1235.88877
  95400,2020-11-13T02:26:15.218+02:00,   0.162E-01,1237.09447
  95500,2020-11-13T02:26:59.333+02:00,   0.181E-01,1238.41486
  95600,2020-11-13T02:27:43.520+02:00,   0.163E-01,1239.78439
  95700,2020-11-13T02:28:27.188+02:00,   0.154E-01,1241.10330
  95800,2020-11-13T02:29:12.272+02:00,   0.106E-01,1242.24536
  95900,2020-11-13T02:29:57.062+02:00,   0.126E-01,1243.51830
  96000,2020-11-13T02:30:40.791+02:00,   0.101E-01,1244.75734
  96100,2020-11-13T02:31:25.109+02:00,   0.173E-01,1245.92602
  96200,2020-11-13T02:32:10.185+02:00,   0.110E-01,1247.12687
  96300,2020-11-13T02:32:54.442+02:00,   0.119E-01,1248.37606
  96400,2020-11-13T02:33:39.407+02:00,   0.987E-02,1249.61711
  96500,2020-11-13T02:34:24.567+02:00,   0.873E-02,1250.56087
  96600,2020-11-13T02:35:08.920+02:00,   0.126E-01,1251.84453
  96700,2020-11-13T02:35:54.198+02:00,   0.121E-01,1253.13218
  96800,2020-11-13T02:36:38.461+02:00,   0.143E-01,1254.48452
  96900,2020-11-13T02:37:22.599+02:00,   0.145E-01,1255.86612
  97000,2020-11-13T02:38:07.182+02:00,   0.150E-01,1257.33601
  97100,2020-11-13T02:38:51.033+02:00,   0.132E-01,1258.68678
  97200,2020-11-13T02:39:35.814+02:00,   0.149E-01,1259.95397
  97300,2020-11-13T02:40:19.894+02:00,   0.146E-01,1261.47054
  97400,2020-11-13T02:41:03.208+02:00,   0.153E-01,1262.84491
  97500,2020-11-13T02:41:47.325+02:00,   0.112E-01,1264.22149
  97600,2020-11-13T02:42:30.926+02:00,   0.122E-01,1265.42319
  97700,2020-11-13T02:43:14.445+02:00,   0.168E-01,1266.87632
  97800,2020-11-13T02:43:59.010+02:00,   0.127E-01,1268.13886
  97900,2020-11-13T02:44:42.693+02:00,   0.150E-01,1269.38154
  98000,2020-11-13T02:45:26.549+02:00,   0.120E-01,1270.73311
  98100,2020-11-13T02:46:10.864+02:00,   0.116E-01,1271.85847
  98200,2020-11-13T02:46:55.352+02:00,   0.147E-01,1273.10829
  98300,2020-11-13T02:47:40.212+02:00,   0.175E-01,1274.54242
  98400,2020-11-13T02:48:24.963+02:00,   0.131E-01,1275.87374
  98500,2020-11-13T02:49:10.243+02:00,   0.149E-01,1277.04346
  98600,2020-11-13T02:49:54.196+02:00,   0.151E-01,1278.24548
  98700,2020-11-13T02:50:38.289+02:00,   0.132E-01,1279.60580
  98800,2020-11-13T02:51:22.397+02:00,   0.118E-01,1280.79329
  98900,2020-11-13T02:52:07.746+02:00,   0.128E-01,1282.03819
  99000,2020-11-13T02:52:43.138+02:00,   0.107E-01,1283.30265
  99100,2020-11-13T02:53:17.548+02:00,   0.129E-01,1284.66796
  99200,2020-11-13T02:53:51.928+02:00,   0.125E-01,1285.85203
  99300,2020-11-13T02:54:27.380+02:00,   0.124E-01,1287.20976
  99400,2020-11-13T02:55:01.843+02:00,   0.166E-01,1288.54586
  99500,2020-11-13T02:55:36.197+02:00,   0.154E-01,1290.10410
  99600,2020-11-13T02:56:10.235+02:00,   0.125E-01,1291.53050
  99700,2020-11-13T02:56:44.442+02:00,   0.114E-01,1292.78140
  99800,2020-11-13T02:57:18.474+02:00,   0.128E-01,1294.06948
  99900,2020-11-13T02:57:52.653+02:00,   0.862E-02,1295.27844
 100000,2020-11-13T02:58:26.557+02:00,   0.178E-01,1296.34334
 100100,2020-11-13T02:59:00.903+02:00,   0.126E-01,1297.75680
 100200,2020-11-13T02:59:34.746+02:00,   0.991E-02,1298.78195
 100300,2020-11-13T03:00:08.934+02:00,   0.107E-01,1300.04062
 100400,2020-11-13T03:00:43.001+02:00,   0.149E-01,1301.08894
 100500,2020-11-13T03:01:17.374+02:00,   0.115E-01,1302.36114
 100600,2020-11-13T03:01:51.626+02:00,   0.108E-01,1303.63613
 100700,2020-11-13T03:02:25.498+02:00,   0.136E-01,1304.84256
 100800,2020-11-13T03:02:59.454+02:00,   0.106E-01,1306.09474
 100900,2020-11-13T03:03:34.028+02:00,   0.140E-01,1307.31733
 101000,2020-11-13T03:04:08.012+02:00,   0.123E-01,1308.66408
 101100,2020-11-13T03:04:42.868+02:00,   0.121E-01,1310.01993
 101200,2020-11-13T03:05:17.500+02:00,   0.118E-01,1311.46945
 101300,2020-11-13T03:05:51.824+02:00,   0.141E-01,1312.61403
 101400,2020-11-13T03:06:26.074+02:00,   0.107E-01,1313.89306
 101500,2020-11-13T03:07:00.116+02:00,   0.112E-01,1315.05656
 101600,2020-11-13T03:07:34.097+02:00,   0.924E-02,1316.27143
 101700,2020-11-13T03:08:08.910+02:00,   0.100E-01,1317.51061
 101800,2020-11-13T03:08:42.888+02:00,   0.117E-01,1318.63764
 101900,2020-11-13T03:09:16.909+02:00,   0.118E-01,1319.86006
 102000,2020-11-13T03:09:51.380+02:00,   0.186E-01,1321.14127
 102100,2020-11-13T03:10:25.724+02:00,   0.141E-01,1322.57288
 102200,2020-11-13T03:10:59.857+02:00,   0.135E-01,1323.87889
 102300,2020-11-13T03:11:34.457+02:00,   0.138E-01,1325.07995
 102400,2020-11-13T03:12:09.080+02:00,   0.150E-01,1326.30487
 102500,2020-11-13T03:12:43.627+02:00,   0.168E-01,1327.73486
 102600,2020-11-13T03:13:17.645+02:00,   0.112E-01,1329.03309
 102700,2020-11-13T03:13:51.565+02:00,   0.156E-01,1330.27895
 102800,2020-11-13T03:14:25.794+02:00,   0.117E-01,1331.38215
 102900,2020-11-13T03:14:59.602+02:00,   0.139E-01,1332.74565
 103000,2020-11-13T03:15:34.134+02:00,   0.128E-01,1333.88582
 103100,2020-11-13T03:16:07.966+02:00,   0.142E-01,1335.24249
 103200,2020-11-13T03:16:42.114+02:00,   0.150E-01,1336.43880
 103300,2020-11-13T03:17:16.565+02:00,   0.935E-02,1337.71320
 103400,2020-11-13T03:17:50.443+02:00,   0.121E-01,1338.86514
 103500,2020-11-13T03:18:24.799+02:00,   0.157E-01,1340.14721
 103600,2020-11-13T03:18:59.437+02:00,   0.144E-01,1341.46927
 103700,2020-11-13T03:19:33.533+02:00,   0.121E-01,1342.67803
 103800,2020-11-13T03:20:07.462+02:00,   0.163E-01,1344.10177
 103900,2020-11-13T03:20:41.642+02:00,   0.135E-01,1345.57789
 104000,2020-11-13T03:21:15.880+02:00,   0.121E-01,1346.79291
 104100,2020-11-13T03:21:49.934+02:00,   0.129E-01,1348.17049
 104200,2020-11-13T03:22:24.346+02:00,   0.144E-01,1349.61762
 104300,2020-11-13T03:22:58.448+02:00,   0.109E-01,1350.78039
 104400,2020-11-13T03:23:32.568+02:00,   0.113E-01,1351.98818
 104500,2020-11-13T03:24:07.067+02:00,   0.119E-01,1353.29609
 104600,2020-11-13T03:24:41.221+02:00,   0.127E-01,1354.56256
 104700,2020-11-13T03:25:15.390+02:00,   0.108E-01,1355.81538
 104800,2020-11-13T03:25:49.333+02:00,   0.126E-01,1357.04071
 104900,2020-11-13T03:26:23.007+02:00,   0.138E-01,1358.38774
 105000,2020-11-13T03:26:57.047+02:00,   0.140E-01,1359.53663
 105100,2020-11-13T03:27:31.175+02:00,   0.156E-01,1360.82978
 105200,2020-11-13T03:28:05.571+02:00,   0.108E-01,1362.19739
 105300,2020-11-13T03:28:39.758+02:00,   0.119E-01,1363.57136
 105400,2020-11-13T03:29:13.925+02:00,   0.124E-01,1364.81051
 105500,2020-11-13T03:29:47.716+02:00,   0.156E-01,1366.07417
 105600,2020-11-13T03:30:21.749+02:00,   0.130E-01,1367.45732
 105700,2020-11-13T03:30:56.737+02:00,   0.141E-01,1368.74628
 105800,2020-11-13T03:31:30.592+02:00,   0.139E-01,1370.05233
 105900,2020-11-13T03:32:04.290+02:00,   0.148E-01,1371.25131
 106000,2020-11-13T03:32:38.603+02:00,   0.106E-01,1372.47735
 106100,2020-11-13T03:33:12.331+02:00,   0.164E-01,1373.80994
 106200,2020-11-13T03:33:47.070+02:00,   0.112E-01,1375.15619
 106300,2020-11-13T03:34:21.268+02:00,   0.117E-01,1376.47851
 106400,2020-11-13T03:34:55.528+02:00,   0.117E-01,1377.60962
 106500,2020-11-13T03:35:29.562+02:00,   0.137E-01,1378.83603
 106600,2020-11-13T03:36:03.722+02:00,   0.139E-01,1380.05342
 106700,2020-11-13T03:36:37.502+02:00,   0.118E-01,1381.43539
 106800,2020-11-13T03:37:11.300+02:00,   0.136E-01,1382.63982
 106900,2020-11-13T03:37:45.590+02:00,   0.119E-01,1383.87368
 107000,2020-11-13T03:38:19.465+02:00,   0.116E-01,1385.07678
 107100,2020-11-13T03:38:53.124+02:00,   0.129E-01,1386.35611
 107200,2020-11-13T03:39:26.991+02:00,   0.169E-01,1387.75681
 107300,2020-11-13T03:40:01.139+02:00,   0.111E-01,1388.97303
 107400,2020-11-13T03:40:35.209+02:00,   0.133E-01,1390.25553
 107500,2020-11-13T03:41:09.418+02:00,   0.137E-01,1391.50753
 107600,2020-11-13T03:41:43.419+02:00,   0.104E-01,1392.94597
 107700,2020-11-13T03:42:17.588+02:00,   0.116E-01,1394.14619
 107800,2020-11-13T03:42:51.684+02:00,   0.136E-01,1395.37376
 107900,2020-11-13T03:43:26.070+02:00,   0.161E-01,1396.93289
 108000,2020-11-13T03:44:00.559+02:00,   0.103E-01,1398.15136
 108100,2020-11-13T03:44:34.793+02:00,   0.148E-01,1399.50981
 108200,2020-11-13T03:45:08.996+02:00,   0.122E-01,1400.76742
 108300,2020-11-13T03:45:42.975+02:00,   0.115E-01,1401.98070
 108400,2020-11-13T03:46:17.058+02:00,   0.123E-01,1403.11932
 108500,2020-11-13T03:46:51.047+02:00,   0.165E-01,1404.47574
 108600,2020-11-13T03:47:25.766+02:00,   0.118E-01,1405.94351
 108700,2020-11-13T03:47:59.698+02:00,   0.122E-01,1407.14874
 108800,2020-11-13T03:48:33.603+02:00,   0.155E-01,1408.44806
 108900,2020-11-13T03:49:08.174+02:00,   0.883E-02,1409.56762
 109000,2020-11-13T03:49:42.403+02:00,   0.150E-01,1410.90656
 109100,2020-11-13T03:50:16.898+02:00,   0.176E-01,1412.38266
 109200,2020-11-13T03:50:51.201+02:00,   0.120E-01,1413.91097
 109300,2020-11-13T03:51:25.648+02:00,   0.149E-01,1415.23071
 109400,2020-11-13T03:52:00.097+02:00,   0.149E-01,1416.61692
 109500,2020-11-13T03:52:34.292+02:00,   0.150E-01,1418.05069
 109600,2020-11-13T03:53:08.581+02:00,   0.142E-01,1419.44326
 109700,2020-11-13T03:53:42.605+02:00,   0.160E-01,1420.81879
 109800,2020-11-13T03:54:17.325+02:00,   0.113E-01,1422.17232
 109900,2020-11-13T03:54:51.582+02:00,   0.116E-01,1423.55653
 110000,2020-11-13T03:55:26.047+02:00,   0.130E-01,1424.80988
 110100,2020-11-13T03:56:00.211+02:00,   0.136E-01,1426.09810
 110200,2020-11-13T03:56:34.870+02:00,   0.800E-02,1427.29694
 110300,2020-11-13T03:57:08.933+02:00,   0.126E-01,1428.51570
 110400,2020-11-13T03:57:42.794+02:00,   0.131E-01,1429.81890
 110500,2020-11-13T03:58:17.008+02:00,   0.176E-01,1431.13339
 110600,2020-11-13T03:58:51.293+02:00,   0.140E-01,1432.59490
 110700,2020-11-13T03:59:25.562+02:00,   0.151E-01,1434.07463
 110800,2020-11-13T03:59:59.838+02:00,   0.131E-01,1435.41262
 110900,2020-11-13T04:00:33.654+02:00,   0.147E-01,1436.84397
 111000,2020-11-13T04:01:07.840+02:00,   0.172E-01,1438.21304
 111100,2020-11-13T04:01:42.732+02:00,   0.158E-01,1439.73483
 111200,2020-11-13T04:02:17.036+02:00,   0.125E-01,1441.16455
 111300,2020-11-13T04:02:51.011+02:00,   0.113E-01,1442.48518
 111400,2020-11-13T04:03:24.966+02:00,   0.146E-01,1443.74694
 111500,2020-11-13T04:03:59.513+02:00,   0.120E-01,1445.01481
 111600,2020-11-13T04:04:33.502+02:00,   0.168E-01,1446.41926
