,,s,s
  73900,2020-10-26T16:24:36.609+02:00,   0.211E-01,1661.83167
  74000,2020-10-26T16:25:02.418+02:00,   0.188E-01,1664.10853
  74100,2020-10-26T16:25:28.088+02:00,   0.242E-01,1666.26903
  74200,2020-10-26T16:25:54.116+02:00,   0.174E-01,1668.42649
  74300,2020-10-26T16:26:20.098+02:00,   0.199E-01,1670.81511
  74400,2020-10-26T16:26:45.704+02:00,   0.286E-01,1673.40971
  74500,2020-10-26T16:27:12.233+02:00,   0.193E-01,1675.91525
  74600,2020-10-26T16:27:38.308+02:00,   0.234E-01,1678.14147
  74700,2020-10-26T16:28:04.508+02:00,   0.185E-01,1680.18010
  74800,2020-10-26T16:28:30.255+02:00,   0.222E-01,1682.11269
  74900,2020-10-26T16:28:56.300+02:00,   0.278E-01,1684.63346
  75000,2020-10-26T16:29:22.359+02:00,   0.141E-01,1686.68627
  75100,2020-10-26T16:29:48.263+02:00,   0.195E-01,1688.70733
  75200,2020-10-26T16:30:14.260+02:00,   0.193E-01,1691.23825
  75300,2020-10-26T16:30:40.720+02:00,   0.236E-01,1693.46954
  75400,2020-10-26T16:31:06.624+02:00,   0.276E-01,1695.75918
  75500,2020-10-26T16:31:32.636+02:00,   0.288E-01,1698.33317
  75600,2020-10-26T16:31:58.774+02:00,   0.175E-01,1700.26062
  75700,2020-10-26T16:32:24.490+02:00,   0.275E-01,1702.53193
  75800,2020-10-26T16:32:50.503+02:00,   0.246E-01,1705.12732
  75900,2020-10-26T16:33:16.469+02:00,   0.208E-01,1707.68199
  76000,2020-10-26T16:33:42.388+02:00,   0.209E-01,1710.31255
  76100,2020-10-26T16:34:08.463+02:00,   0.185E-01,1712.37550
  76200,2020-10-26T16:34:34.367+02:00,   0.252E-01,1714.67779
  76300,2020-10-26T16:35:00.286+02:00,   0.276E-01,1717.16130
  76400,2020-10-26T16:35:26.627+02:00,   0.271E-01,1719.13759
  76500,2020-10-26T16:35:52.655+02:00,   0.232E-01,1721.76088
  76600,2020-10-26T16:36:18.949+02:00,   0.160E-01,1724.09257
  76700,2020-10-26T16:36:45.134+02:00,   0.197E-01,1726.52670
  76800,2020-10-26T16:37:11.884+02:00,   0.173E-01,1728.90509
  76900,2020-10-26T16:37:38.347+02:00,   0.180E-01,1731.15161
  77000,2020-10-26T16:38:04.420+02:00,   0.208E-01,1733.40331
  77100,2020-10-26T16:38:30.400+02:00,   0.286E-01,1735.56387
  77200,2020-10-26T16:38:56.567+02:00,   0.170E-01,1737.38603
  77300,2020-10-26T16:39:22.406+02:00,   0.298E-01,1739.72283
  77400,2020-10-26T16:39:48.450+02:00,   0.267E-01,1741.78775
  77500,2020-10-26T16:40:14.633+02:00,   0.257E-01,1744.45341
  77600,2020-10-26T16:40:40.576+02:00,   0.274E-01,1747.13931
  77700,2020-10-26T16:41:06.883+02:00,   0.163E-01,1749.06560
  77800,2020-10-26T16:41:32.880+02:00,   0.271E-01,1751.03566
  77900,2020-10-26T16:41:59.079+02:00,   0.271E-01,1753.40458
  78000,2020-10-26T16:42:25.464+02:00,   0.172E-01,1755.71996
  78100,2020-10-26T16:42:51.821+02:00,   0.113E-01,1757.54055
  78200,2020-10-26T16:43:17.675+02:00,   0.913E-02,1758.52847
  78300,2020-10-26T16:43:43.405+02:00,   0.287E-01,1759.91813
  78400,2020-10-26T16:44:09.588+02:00,   0.251E-01,1762.28185
  78500,2020-10-26T16:44:35.583+02:00,   0.218E-01,1764.45667
  78600,2020-10-26T16:45:01.469+02:00,   0.219E-01,1766.86324
  78700,2020-10-26T16:45:27.638+02:00,   0.188E-01,1769.09717
  78800,2020-10-26T16:45:54.899+02:00,   0.192E-01,1771.37618
  78900,2020-10-26T16:46:21.096+02:00,   0.284E-01,1773.68801
  79000,2020-10-26T16:46:47.263+02:00,   0.280E-01,1775.85674
  79100,2020-10-26T16:47:13.057+02:00,   0.285E-01,1778.32778
  79200,2020-10-26T16:47:39.788+02:00,   0.203E-01,1780.57523
  79300,2020-10-26T16:48:06.457+02:00,   0.194E-01,1782.89029
  79400,2020-10-26T16:48:32.908+02:00,   0.188E-01,1785.14901
  79500,2020-10-26T16:48:59.092+02:00,   0.231E-01,1787.17998
  79600,2020-10-26T16:49:25.621+02:00,   0.247E-01,1789.38833
  79700,2020-10-26T16:49:51.477+02:00,   0.243E-01,1791.64160
  79800,2020-10-26T16:50:17.687+02:00,   0.270E-01,1794.05600
  79900,2020-10-26T16:50:44.200+02:00,   0.294E-01,1796.46460
  80000,2020-10-26T16:51:10.775+02:00,   0.291E-01,1798.79750
  80100,2020-10-26T16:51:37.335+02:00,   0.217E-01,1801.11849
  80200,2020-10-26T16:52:03.301+02:00,   0.193E-01,1803.18761
  80300,2020-10-26T16:52:29.673+02:00,   0.202E-01,1805.40226
  80400,2020-10-26T16:52:55.983+02:00,   0.169E-01,1807.62667
  80500,2020-10-26T16:53:21.743+02:00,   0.285E-01,1809.92477
  80600,2020-10-26T16:53:47.740+02:00,   0.185E-01,1812.25138
  80700,2020-10-26T16:54:14.112+02:00,   0.153E-01,1814.45943
  80800,2020-10-26T16:54:39.906+02:00,   0.215E-01,1816.79842
  80900,2020-10-26T16:55:05.794+02:00,   0.275E-01,1819.15251
  81000,2020-10-26T16:55:31.963+02:00,   0.251E-01,1821.42943
  81100,2020-10-26T16:55:58.101+02:00,   0.184E-01,1823.35458
  81200,2020-10-26T16:56:23.708+02:00,   0.277E-01,1825.74323
  81300,2020-10-26T16:56:49.470+02:00,   0.283E-01,1828.09529
  81400,2020-10-26T16:57:15.608+02:00,   0.227E-01,1830.24458
  81500,2020-10-26T16:57:41.371+02:00,   0.218E-01,1832.81747
  81600,2020-10-26T16:58:07.165+02:00,   0.174E-01,1835.49563
  81700,2020-10-26T16:58:33.303+02:00,   0.161E-01,1837.63977
  81800,2020-10-26T16:58:59.425+02:00,   0.252E-01,1839.57909
  81900,2020-10-26T16:59:25.174+02:00,   0.277E-01,1842.32018
  82000,2020-10-26T16:59:51.255+02:00,   0.205E-01,1844.88286
  82100,2020-10-26T17:00:17.747+02:00,   0.226E-01,1846.98138
  82200,2020-10-26T17:00:45.103+02:00,   0.250E-01,1849.25081
  82300,2020-10-26T17:01:11.756+02:00,   0.243E-01,1851.30732
  82400,2020-10-26T17:01:38.082+02:00,   0.167E-01,1853.36260
  82500,2020-10-26T17:02:03.954+02:00,   0.207E-01,1855.83346
  82600,2020-10-26T17:02:29.529+02:00,   0.200E-01,1857.97048
  82700,2020-10-26T17:02:54.948+02:00,   0.194E-01,1860.13082
  82800,2020-10-26T17:03:20.461+02:00,   0.211E-01,1862.59401
  82900,2020-10-26T17:03:46.490+02:00,   0.185E-01,1864.87908
  83000,2020-10-26T17:04:12.581+02:00,   0.193E-01,1867.12085
  83100,2020-10-26T17:04:38.562+02:00,   0.224E-01,1869.32785
  83200,2020-10-26T17:05:04.544+02:00,   0.244E-01,1871.56514
  83300,2020-10-26T17:05:30.854+02:00,   0.244E-01,1873.86820
  83400,2020-10-26T17:05:56.554+02:00,   0.277E-01,1876.02373
  83500,2020-10-26T17:06:22.270+02:00,   0.271E-01,1878.42026
  83600,2020-10-26T17:06:48.165+02:00,   0.301E-01,1880.62056
  83700,2020-10-26T17:07:13.709+02:00,   0.295E-01,1883.41938
  83800,2020-10-26T17:07:39.611+02:00,   0.218E-01,1885.82478
  83900,2020-10-26T17:08:05.654+02:00,   0.298E-01,1888.23533
  84000,2020-10-26T17:08:31.618+02:00,   0.189E-01,1890.53365
  84100,2020-10-26T17:08:57.553+02:00,   0.209E-01,1892.58150
  84200,2020-10-26T17:09:23.111+02:00,   0.208E-01,1894.79993
  84300,2020-10-26T17:09:49.015+02:00,   0.245E-01,1896.79916
  84400,2020-10-26T17:10:14.807+02:00,   0.231E-01,1899.35779
  84500,2020-10-26T17:10:40.640+02:00,   0.173E-01,1901.43592
  84600,2020-10-26T17:11:06.948+02:00,   0.246E-01,1903.58943
  84700,2020-10-26T17:11:32.318+02:00,   0.285E-01,1906.31937
  84800,2020-10-26T17:11:58.094+02:00,   0.227E-01,1909.02734
  84900,2020-10-26T17:12:23.872+02:00,   0.235E-01,1911.73325
  85000,2020-10-26T17:12:50.258+02:00,   0.186E-01,1913.58171
  85100,2020-10-26T17:13:16.597+02:00,   0.181E-01,1916.02489
  85200,2020-10-26T17:13:42.982+02:00,   0.161E-01,1918.49999
  85300,2020-10-26T17:14:09.258+02:00,   0.240E-01,1921.01093
  85400,2020-10-26T17:14:35.113+02:00,   0.203E-01,1923.76243
  85500,2020-10-26T17:15:01.076+02:00,   0.189E-01,1925.82704
  85600,2020-10-26T17:15:26.902+02:00,   0.170E-01,1928.07555
  85700,2020-10-26T17:15:52.615+02:00,   0.191E-01,1930.23638
  85800,2020-10-26T17:16:18.470+02:00,   0.197E-01,1932.58455
  85900,2020-10-26T17:16:44.559+02:00,   0.163E-01,1934.69782
  86000,2020-10-26T17:17:10.119+02:00,   0.280E-01,1936.66058
  86100,2020-10-26T17:17:35.726+02:00,   0.276E-01,1938.60166
  86200,2020-10-26T17:18:01.348+02:00,   0.171E-01,1940.71637
  86300,2020-10-26T17:18:27.017+02:00,   0.237E-01,1943.29968
  86400,2020-10-26T17:18:53.249+02:00,   0.173E-01,1945.40910
  86500,2020-10-26T17:19:18.715+02:00,   0.287E-01,1947.86156
  86600,2020-10-26T17:19:44.478+02:00,   0.291E-01,1950.54733
  86700,2020-10-26T17:20:10.506+02:00,   0.190E-01,1952.96838
  86800,2020-10-26T17:20:36.873+02:00,   0.283E-01,1955.23290
  86900,2020-10-26T17:21:03.323+02:00,   0.166E-01,1957.49459
  87000,2020-10-26T17:21:29.711+02:00,   0.189E-01,1959.65281
  87100,2020-10-26T17:21:56.130+02:00,   0.200E-01,1961.90538
  87200,2020-10-26T17:22:21.924+02:00,   0.246E-01,1963.80921
  87300,2020-10-26T17:22:47.265+02:00,   0.249E-01,1966.41370
  87400,2020-10-26T17:23:13.481+02:00,   0.183E-01,1968.88445
  87500,2020-10-26T17:23:38.976+02:00,   0.181E-01,1971.15077
  87600,2020-10-26T17:24:04.801+02:00,   0.241E-01,1973.29310
  87700,2020-10-26T17:24:30.877+02:00,   0.255E-01,1975.83657
  87800,2020-10-26T17:24:57.108+02:00,   0.206E-01,1977.92107
  87900,2020-10-26T17:25:22.824+02:00,   0.215E-01,1979.89059
  88000,2020-10-26T17:25:48.165+02:00,   0.235E-01,1982.57512
  88100,2020-10-26T17:26:13.334+02:00,   0.202E-01,1984.68035
  88200,2020-10-26T17:26:39.097+02:00,   0.210E-01,1986.86924
  88300,2020-10-26T17:27:04.704+02:00,   0.272E-01,1989.36192
  88400,2020-10-26T17:27:30.295+02:00,   0.172E-01,1991.23686
  88500,2020-10-26T17:27:56.042+02:00,   0.288E-01,1993.82424
  88600,2020-10-26T17:28:22.352+02:00,   0.203E-01,1996.42532
  88700,2020-10-26T17:28:48.833+02:00,   0.102E-01,1998.06359
  88800,2020-10-26T17:29:14.940+02:00,   0.196E-01,1999.97250
  88900,2020-10-26T17:29:41.218+02:00,   0.191E-01,2002.13294
  89000,2020-10-26T17:30:07.512+02:00,   0.179E-01,2004.12106
  89100,2020-10-26T17:30:33.270+02:00,   0.163E-01,2006.29392
  89200,2020-10-26T17:30:58.673+02:00,   0.286E-01,2008.60213
  89300,2020-10-26T17:31:24.499+02:00,   0.161E-01,2010.67975
  89400,2020-10-26T17:31:50.012+02:00,   0.187E-01,2012.93052
  89500,2020-10-26T17:32:15.712+02:00,   0.226E-01,2015.33693
  89600,2020-10-26T17:32:41.334+02:00,   0.211E-01,2017.43548
  89700,2020-10-26T17:33:06.816+02:00,   0.291E-01,2019.80844
  89800,2020-10-26T17:33:32.313+02:00,   0.162E-01,2021.88551
  89900,2020-10-26T17:33:57.529+02:00,   0.187E-01,2023.90012
  90000,2020-10-26T17:34:22.323+02:00,   0.276E-01,2026.14675
  90100,2020-10-26T17:34:48.196+02:00,   0.199E-01,2028.35517
  90200,2020-10-26T17:35:13.880+02:00,   0.280E-01,2030.65606
  90300,2020-10-26T17:35:40.456+02:00,   0.237E-01,2032.74665
  90400,2020-10-26T17:36:06.562+02:00,   0.261E-01,2035.22280
  90500,2020-10-26T17:36:32.575+02:00,   0.189E-01,2037.49427
  90600,2020-10-26T17:36:58.694+02:00,   0.205E-01,2039.62868
  90700,2020-10-26T17:37:24.330+02:00,   0.203E-01,2042.18136
  90800,2020-10-26T17:37:49.965+02:00,   0.278E-01,2044.71976
  90900,2020-10-26T17:38:15.463+02:00,   0.249E-01,2047.48246
  91000,2020-10-26T17:38:41.208+02:00,   0.288E-01,2050.18900
  91100,2020-10-26T17:39:07.187+02:00,   0.267E-01,2052.65891
  91200,2020-10-26T17:39:33.479+02:00,   0.162E-01,2054.46269
  91300,2020-10-26T17:39:59.365+02:00,   0.279E-01,2056.37681
  91400,2020-10-26T17:40:25.167+02:00,   0.298E-01,2058.98141
  91500,2020-10-26T17:40:50.820+02:00,   0.167E-01,2061.32807
  91600,2020-10-26T17:41:16.456+02:00,   0.209E-01,2063.30491
  91700,2020-10-26T17:41:42.138+02:00,   0.209E-01,2065.62925
  91800,2020-10-26T17:42:07.727+02:00,   0.261E-01,2067.85986
  91900,2020-10-26T17:42:34.003+02:00,   0.180E-01,2070.06030
  92000,2020-10-26T17:43:00.187+02:00,   0.174E-01,2072.33895
  92100,2020-10-26T17:43:25.919+02:00,   0.295E-01,2074.67056
  92200,2020-10-26T17:43:51.367+02:00,   0.253E-01,2076.90453
  92300,2020-10-26T17:44:16.457+02:00,   0.210E-01,2079.48307
  92400,2020-10-26T17:44:41.640+02:00,   0.173E-01,2081.60995
  92500,2020-10-26T17:45:06.604+02:00,   0.181E-01,2083.86397
  92600,2020-10-26T17:45:32.006+02:00,   0.209E-01,2085.86898
  92700,2020-10-26T17:45:58.081+02:00,   0.237E-01,2088.06107
  92800,2020-10-26T17:46:23.685+02:00,   0.153E-01,2089.69356
  92900,2020-10-26T17:46:48.806+02:00,   0.296E-01,2091.89459
  93000,2020-10-26T17:47:13.975+02:00,   0.275E-01,2094.28415
  93100,2020-10-26T17:47:39.706+02:00,   0.168E-01,2096.23407
  93200,2020-10-26T17:48:04.422+02:00,   0.221E-01,2098.33024
  93300,2020-10-26T17:48:29.795+02:00,   0.166E-01,2100.43824
  93400,2020-10-26T17:48:54.714+02:00,   0.291E-01,2102.50127
  93500,2020-10-26T17:49:20.117+02:00,   0.121E-01,2104.38155
  93600,2020-10-26T17:49:45.662+02:00,   0.159E-01,2106.41812
  93700,2020-10-26T17:50:11.018+02:00,   0.292E-01,2109.02570
  93800,2020-10-26T17:50:36.416+02:00,   0.225E-01,2111.84720
  93900,2020-10-26T17:51:02.101+02:00,   0.191E-01,2113.87716
  94000,2020-10-26T17:51:27.895+02:00,   0.159E-01,2115.95877
  94100,2020-10-26T17:51:53.189+02:00,   0.300E-01,2118.23102
  94200,2020-10-26T17:52:18.218+02:00,   0.176E-01,2120.72218
  94300,2020-10-26T17:52:43.762+02:00,   0.215E-01,2122.74112
  94400,2020-10-26T17:53:09.212+02:00,   0.206E-01,2125.20664
  94500,2020-10-26T17:53:34.519+02:00,   0.180E-01,2127.46944
  94600,2020-10-26T17:53:59.923+02:00,   0.235E-01,2129.58347
  94700,2020-10-26T17:54:25.279+02:00,   0.259E-01,2131.97367
  94800,2020-10-26T17:54:51.652+02:00,   0.266E-01,2134.06497
  94900,2020-10-26T17:55:16.774+02:00,   0.249E-01,2136.66770
  95000,2020-10-26T17:55:41.631+02:00,   0.195E-01,2139.30205
  95100,2020-10-26T17:56:07.143+02:00,   0.257E-01,2141.30845
  95200,2020-10-26T17:56:32.391+02:00,   0.223E-01,2143.41465
  95300,2020-10-26T17:56:57.919+02:00,   0.214E-01,2145.63130
  95400,2020-10-26T17:57:23.120+02:00,   0.252E-01,2147.91865
  95500,2020-10-26T17:57:48.179+02:00,   0.285E-01,2150.27755
  95600,2020-10-26T17:58:13.489+02:00,   0.174E-01,2152.47680
  95700,2020-10-26T17:58:38.908+02:00,   0.225E-01,2154.75658
  95800,2020-10-26T17:59:04.452+02:00,   0.219E-01,2157.10857
  95900,2020-10-26T17:59:30.059+02:00,   0.268E-01,2159.09875
  96000,2020-10-26T17:59:55.494+02:00,   0.295E-01,2161.74076
  96100,2020-10-26T18:00:20.659+02:00,   0.168E-01,2163.91670
  96200,2020-10-26T18:00:46.954+02:00,   0.214E-01,2166.37120
  96300,2020-10-26T18:01:12.341+02:00,   0.188E-01,2168.52641
  96400,2020-10-26T18:01:37.682+02:00,   0.197E-01,2170.87788
  96500,2020-10-26T18:02:03.008+02:00,   0.169E-01,2172.99012
  96600,2020-10-26T18:02:27.849+02:00,   0.227E-01,2175.22710
  96700,2020-10-26T18:02:52.596+02:00,   0.261E-01,2177.94267
  96800,2020-10-26T18:03:17.625+02:00,   0.157E-01,2179.66230
  96900,2020-10-26T18:03:42.575+02:00,   0.223E-01,2181.55687
  97000,2020-10-26T18:04:07.260+02:00,   0.202E-01,2184.05129
  97100,2020-10-26T18:04:32.476+02:00,   0.180E-01,2186.43488
  97200,2020-10-26T18:04:57.442+02:00,   0.185E-01,2188.62185
  97300,2020-10-26T18:05:23.033+02:00,   0.202E-01,2190.68412
  97400,2020-10-26T18:05:47.593+02:00,   0.267E-01,2193.11564
  97500,2020-10-26T18:06:12.700+02:00,   0.222E-01,2195.43228
  97600,2020-10-26T18:06:37.963+02:00,   0.288E-01,2197.53290
  97700,2020-10-26T18:07:03.247+02:00,   0.289E-01,2200.24501
  97800,2020-10-26T18:07:27.976+02:00,   0.281E-01,2203.04874
  97900,2020-10-26T18:07:53.003+02:00,   0.272E-01,2205.50418
  98000,2020-10-26T18:08:17.922+02:00,   0.287E-01,2208.21153
  98100,2020-10-26T18:08:43.401+02:00,   0.241E-01,2210.31654
  98200,2020-10-26T18:09:08.772+02:00,   0.229E-01,2212.89636
  98300,2020-10-26T18:09:33.814+02:00,   0.238E-01,2215.11282
  98400,2020-10-26T18:09:59.012+02:00,   0.206E-01,2217.45293
  98500,2020-10-26T18:10:24.174+02:00,   0.180E-01,2219.62110
  98600,2020-10-26T18:10:49.609+02:00,   0.214E-01,2222.12551
  98700,2020-10-26T18:11:14.448+02:00,   0.251E-01,2224.58170
  98800,2020-10-26T18:11:39.069+02:00,   0.290E-01,2227.47247
  98900,2020-10-26T18:12:04.049+02:00,   0.253E-01,2230.24129
  99000,2020-10-26T18:12:29.325+02:00,   0.176E-01,2232.19626
  99100,2020-10-26T18:12:54.744+02:00,   0.172E-01,2234.26627
  99200,2020-10-26T18:13:19.896+02:00,   0.174E-01,2236.57571
  99300,2020-10-26T18:13:45.017+02:00,   0.279E-01,2238.76377
  99400,2020-10-26T18:14:09.621+02:00,   0.258E-01,2241.58575
  99500,2020-10-26T18:14:34.366+02:00,   0.209E-01,2244.32697
  99600,2020-10-26T18:14:59.002+02:00,   0.281E-01,2246.36305
  99700,2020-10-26T18:15:24.156+02:00,   0.281E-01,2248.95833
  99800,2020-10-26T18:15:50.714+02:00,   0.206E-01,2250.83204
  99900,2020-10-26T18:16:15.724+02:00,   0.287E-01,2252.86389
 100000,2020-10-26T18:16:41.079+02:00,   0.197E-01,2254.93767
 100100,2020-10-26T18:17:06.467+02:00,   0.190E-01,2257.03006
 100200,2020-10-26T18:17:31.386+02:00,   0.281E-01,2259.14486
 100300,2020-10-26T18:17:56.368+02:00,   0.202E-01,2261.31519
 100400,2020-10-26T18:18:21.100+02:00,   0.273E-01,2263.77995
 100500,2020-10-26T18:18:45.910+02:00,   0.276E-01,2266.41016
 100600,2020-10-26T18:19:11.360+02:00,   0.218E-01,2268.99240
 100700,2020-10-26T18:19:36.607+02:00,   0.268E-01,2271.28162
 100800,2020-10-26T18:20:01.761+02:00,   0.219E-01,2273.70993
 100900,2020-10-26T18:20:27.519+02:00,   0.299E-01,2275.79151
 101000,2020-10-26T18:20:52.626+02:00,   0.186E-01,2278.21087
 101100,2020-10-26T18:21:17.420+02:00,   0.192E-01,2280.32491
 101200,2020-10-26T18:21:42.511+02:00,   0.250E-01,2282.40384
 101300,2020-10-26T18:22:07.399+02:00,   0.213E-01,2284.59229
 101400,2020-10-26T18:22:32.380+02:00,   0.248E-01,2286.73968
 101500,2020-10-26T18:22:57.534+02:00,   0.131E-01,2288.73109
 101600,2020-10-26T18:23:22.578+02:00,   0.187E-01,2290.71780
 101700,2020-10-26T18:23:47.729+02:00,   0.175E-01,2292.78307
 101800,2020-10-26T18:24:13.414+02:00,   0.175E-01,2294.95465
 101900,2020-10-26T18:24:38.177+02:00,   0.278E-01,2296.75052
 102000,2020-10-26T18:25:03.393+02:00,   0.169E-01,2298.68299
 102100,2020-10-26T18:25:28.468+02:00,   0.237E-01,2300.83791
 102200,2020-10-26T18:25:52.981+02:00,   0.253E-01,2302.86567
 102300,2020-10-26T18:26:17.588+02:00,   0.252E-01,2305.52960
 102400,2020-10-26T18:26:42.773+02:00,   0.219E-01,2308.15976
 102500,2020-10-26T18:27:07.864+02:00,   0.206E-01,2310.53051
 102600,2020-10-26T18:27:33.142+02:00,   0.188E-01,2312.65426
 102700,2020-10-26T18:27:57.983+02:00,   0.210E-01,2314.67317
 102800,2020-10-26T18:28:23.012+02:00,   0.263E-01,2316.96755
 102900,2020-10-26T18:28:48.337+02:00,   0.191E-01,2318.79909
 103000,2020-10-26T18:29:13.335+02:00,   0.293E-01,2320.91606
 103100,2020-10-26T18:29:37.973+02:00,   0.295E-01,2323.53371
 103200,2020-10-26T18:30:03.251+02:00,   0.114E-01,2325.44416
 103300,2020-10-26T18:30:28.119+02:00,   0.286E-01,2327.39657
 103400,2020-10-26T18:30:53.289+02:00,   0.221E-01,2329.82670
 103500,2020-10-26T18:31:18.036+02:00,   0.236E-01,2332.17786
 103600,2020-10-26T18:31:42.955+02:00,   0.187E-01,2334.05886
 103700,2020-10-26T18:32:07.656+02:00,   0.253E-01,2336.36438
 103800,2020-10-26T18:32:32.544+02:00,   0.262E-01,2338.35626
 103900,2020-10-26T18:32:57.228+02:00,   0.220E-01,2340.56920
 104000,2020-10-26T18:33:22.069+02:00,   0.182E-01,2342.64481
 104100,2020-10-26T18:33:47.301+02:00,   0.279E-01,2345.08576
 104200,2020-10-26T18:34:12.158+02:00,   0.263E-01,2347.74280
 104300,2020-10-26T18:34:37.140+02:00,   0.161E-01,2350.10468
 104400,2020-10-26T18:35:01.449+02:00,   0.213E-01,2351.99645
 104500,2020-10-26T18:35:27.244+02:00,   0.125E-01,2354.19558
 104600,2020-10-26T18:35:52.210+02:00,   0.247E-01,2355.58321
 104700,2020-10-26T18:36:17.519+02:00,   0.167E-01,2357.87058
 104800,2020-10-26T18:36:42.282+02:00,   0.292E-01,2359.99802
 104900,2020-10-26T18:37:07.018+02:00,   0.279E-01,2362.79154
 105000,2020-10-26T18:37:31.857+02:00,   0.183E-01,2364.78123
 105100,2020-10-26T18:37:56.805+02:00,   0.219E-01,2367.02743
 105200,2020-10-26T18:38:21.659+02:00,   0.192E-01,2369.28969
 105300,2020-10-26T18:38:46.688+02:00,   0.184E-01,2371.36319
 105400,2020-10-26T18:39:11.964+02:00,   0.218E-01,2373.34524
 105500,2020-10-26T18:39:36.850+02:00,   0.291E-01,2376.23112
 105600,2020-10-26T18:40:02.439+02:00,   0.299E-01,2378.85851
 105700,2020-10-26T18:40:27.788+02:00,   0.135E-01,2380.96040
 105800,2020-10-26T18:40:52.754+02:00,   0.291E-01,2382.99546
 105900,2020-10-26T18:41:17.609+02:00,   0.300E-01,2385.82611
 106000,2020-10-26T18:41:42.713+02:00,   0.222E-01,2388.48259
 106100,2020-10-26T18:42:07.880+02:00,   0.206E-01,2390.55958
 106200,2020-10-26T18:42:32.891+02:00,   0.201E-01,2393.03701
 106300,2020-10-26T18:42:57.527+02:00,   0.227E-01,2395.75383
 106400,2020-10-26T18:43:22.290+02:00,   0.270E-01,2397.85877
 106500,2020-10-26T18:43:47.176+02:00,   0.264E-01,2400.51024
 106600,2020-10-26T18:44:12.343+02:00,   0.177E-01,2402.57898
 106700,2020-10-26T18:44:37.525+02:00,   0.195E-01,2404.58294
 106800,2020-10-26T18:45:02.239+02:00,   0.220E-01,2407.19916
 106900,2020-10-26T18:45:26.940+02:00,   0.237E-01,2409.90637
 107000,2020-10-26T18:45:54.482+02:00,   0.254E-01,2412.17738
 107100,2020-10-26T18:46:19.633+02:00,   0.220E-01,2414.42174
 107200,2020-10-26T18:46:44.769+02:00,   0.192E-01,2416.53098
 107300,2020-10-26T18:47:09.657+02:00,   0.201E-01,2419.07536
 107400,2020-10-26T18:47:34.139+02:00,   0.277E-01,2421.61990
 107500,2020-10-26T18:47:59.370+02:00,   0.216E-01,2424.12999
 107600,2020-10-26T18:48:23.946+02:00,   0.272E-01,2426.48354
 107700,2020-10-26T18:48:49.177+02:00,   0.111E-01,2428.07511
 107800,2020-10-26T18:49:14.190+02:00,   0.177E-01,2430.09309
 107900,2020-10-26T18:49:38.485+02:00,   0.286E-01,2432.50431
 108000,2020-10-26T18:50:03.560+02:00,   0.179E-01,2434.71503
 108100,2020-10-26T18:50:28.427+02:00,   0.274E-01,2436.82401
 108200,2020-10-26T18:50:53.158+02:00,   0.210E-01,2439.19191
 108300,2020-10-26T18:51:18.203+02:00,   0.225E-01,2441.48213
 108400,2020-10-26T18:51:43.216+02:00,   0.210E-01,2443.64255
 108500,2020-10-26T18:52:08.416+02:00,   0.179E-01,2445.73554
 108600,2020-10-26T18:52:32.710+02:00,   0.301E-01,2448.11771
 108700,2020-10-26T18:52:57.489+02:00,   0.284E-01,2450.79499
 108800,2020-10-26T18:53:21.986+02:00,   0.275E-01,2453.63199
 108900,2020-10-26T18:53:46.637+02:00,   0.251E-01,2455.74818
 109000,2020-10-26T18:54:11.697+02:00,   0.249E-01,2458.17571
 109100,2020-10-26T18:54:36.757+02:00,   0.233E-01,2460.12679
 109200,2020-10-26T18:55:01.285+02:00,   0.304E-01,2462.97455
 109300,2020-10-26T18:55:26.111+02:00,   0.227E-01,2465.51614
 109400,2020-10-26T18:55:51.374+02:00,   0.217E-01,2467.42462
 109500,2020-10-26T18:56:16.434+02:00,   0.287E-01,2469.86857
 109600,2020-10-26T18:56:41.118+02:00,   0.198E-01,2472.63216
 109700,2020-10-26T18:57:05.678+02:00,   0.227E-01,2474.78764
 109800,2020-10-26T18:57:30.285+02:00,   0.249E-01,2477.37353
 109900,2020-10-26T18:57:54.970+02:00,   0.172E-01,2479.34671
 110000,2020-10-26T18:58:19.827+02:00,   0.167E-01,2481.63465
 110100,2020-10-26T18:58:44.715+02:00,   0.197E-01,2484.06806
 110200,2020-10-26T18:59:09.774+02:00,   0.170E-01,2486.19198
 110300,2020-10-26T18:59:34.756+02:00,   0.302E-01,2488.37403
 110400,2020-10-26T18:59:59.706+02:00,   0.170E-01,2490.75640
 110500,2020-10-26T19:00:24.310+02:00,   0.220E-01,2492.73201
 110600,2020-10-26T19:00:49.119+02:00,   0.218E-01,2495.05332
 110700,2020-10-26T19:01:13.835+02:00,   0.277E-01,2497.18909
 110800,2020-10-26T19:01:38.520+02:00,   0.253E-01,2499.87797
 110900,2020-10-26T19:02:03.299+02:00,   0.207E-01,2501.85749
 111000,2020-10-26T19:02:28.406+02:00,   0.177E-01,2503.97622
 111100,2020-10-26T19:02:53.309+02:00,   0.224E-01,2506.07492
 111200,2020-10-26T19:03:17.635+02:00,   0.287E-01,2508.60807
 111300,2020-10-26T19:03:42.179+02:00,   0.290E-01,2511.12206
 111400,2020-10-26T19:04:07.176+02:00,   0.159E-01,2513.25002
 111500,2020-10-26T19:04:31.799+02:00,   0.266E-01,2515.42127
 111600,2020-10-26T19:04:57.108+02:00,   0.161E-01,2517.65222
