,,s,s
  73900,2020-11-10T05:03:15.190+02:00,   0.108E-01, 869.25708
  74000,2020-11-10T05:03:46.855+02:00,   0.114E-01, 870.35286
  74100,2020-11-10T05:04:18.425+02:00,   0.118E-01, 871.53112
  74200,2020-11-10T05:04:50.498+02:00,   0.134E-01, 872.68713
  74300,2020-11-10T05:05:22.503+02:00,   0.142E-01, 874.00878
  74400,2020-11-10T05:05:54.443+02:00,   0.106E-01, 875.22463
  74500,2020-11-10T05:06:26.303+02:00,   0.117E-01, 876.42159
  74600,2020-11-10T05:06:57.672+02:00,   0.121E-01, 877.51511
  74700,2020-11-10T05:07:29.368+02:00,   0.118E-01, 878.75621
  74800,2020-11-10T05:08:00.905+02:00,   0.130E-01, 879.86592
  74900,2020-11-10T05:08:32.494+02:00,   0.130E-01, 881.09504
  75000,2020-11-10T05:09:04.010+02:00,   0.147E-01, 882.24170
  75100,2020-11-10T05:09:35.564+02:00,   0.117E-01, 883.51466
  75200,2020-11-10T05:10:07.189+02:00,   0.120E-01, 884.66213
  75300,2020-11-10T05:10:38.898+02:00,   0.114E-01, 885.79151
  75400,2020-11-10T05:11:10.715+02:00,   0.107E-01, 886.94808
  75500,2020-11-10T05:11:42.316+02:00,   0.102E-01, 888.02675
  75600,2020-11-10T05:12:13.799+02:00,   0.886E-02, 889.07687
  75700,2020-11-10T05:12:45.104+02:00,   0.103E-01, 890.13206
  75800,2020-11-10T05:13:16.399+02:00,   0.131E-01, 891.36642
  75900,2020-11-10T05:13:48.080+02:00,   0.849E-02, 892.39718
  76000,2020-11-10T05:14:19.492+02:00,   0.127E-01, 893.50439
  76100,2020-11-10T05:14:51.231+02:00,   0.924E-02, 894.66330
  76200,2020-11-10T05:15:22.497+02:00,   0.131E-01, 895.75145
  76300,2020-11-10T05:15:53.991+02:00,   0.147E-01, 896.95192
  76400,2020-11-10T05:16:25.551+02:00,   0.120E-01, 898.05674
  76500,2020-11-10T05:16:56.855+02:00,   0.107E-01, 899.24286
  76600,2020-11-10T05:17:28.514+02:00,   0.131E-01, 900.41742
  76700,2020-11-10T05:17:59.932+02:00,   0.139E-01, 901.58713
  76800,2020-11-10T05:18:31.573+02:00,   0.129E-01, 902.75556
  76900,2020-11-10T05:19:03.169+02:00,   0.139E-01, 903.91824
  77000,2020-11-10T05:19:35.084+02:00,   0.112E-01, 905.00522
  77100,2020-11-10T05:20:06.552+02:00,   0.123E-01, 906.19031
  77200,2020-11-10T05:20:37.884+02:00,   0.128E-01, 907.54142
  77300,2020-11-10T05:21:09.450+02:00,   0.111E-01, 908.67866
  77400,2020-11-10T05:21:40.997+02:00,   0.101E-01, 909.89971
  77500,2020-11-10T05:22:12.441+02:00,   0.968E-02, 911.00357
  77600,2020-11-10T05:22:43.817+02:00,   0.121E-01, 912.05000
  77700,2020-11-10T05:23:15.222+02:00,   0.145E-01, 913.16673
  77800,2020-11-10T05:23:46.814+02:00,   0.108E-01, 914.39546
  77900,2020-11-10T05:24:18.259+02:00,   0.123E-01, 915.66839
  78000,2020-11-10T05:24:49.674+02:00,   0.127E-01, 916.81381
  78100,2020-11-10T05:25:21.181+02:00,   0.127E-01, 918.06733
  78200,2020-11-10T05:25:52.475+02:00,   0.981E-02, 919.02558
  78300,2020-11-10T05:26:24.569+02:00,   0.112E-01, 920.16978
  78400,2020-11-10T05:26:56.129+02:00,   0.942E-02, 921.20837
  78500,2020-11-10T05:27:27.558+02:00,   0.108E-01, 922.26984
  78600,2020-11-10T05:27:59.139+02:00,   0.133E-01, 923.42738
  78700,2020-11-10T05:28:30.889+02:00,   0.112E-01, 924.61816
  78800,2020-11-10T05:29:02.414+02:00,   0.113E-01, 925.78385
  78900,2020-11-10T05:29:33.947+02:00,   0.112E-01, 926.87426
  79000,2020-11-10T05:30:05.320+02:00,   0.120E-01, 928.07827
  79100,2020-11-10T05:30:36.794+02:00,   0.121E-01, 929.27512
  79200,2020-11-10T05:31:08.325+02:00,   0.896E-02, 930.28946
  79300,2020-11-10T05:31:39.779+02:00,   0.944E-02, 931.41061
  79400,2020-11-10T05:32:11.508+02:00,   0.134E-01, 932.56290
  79500,2020-11-10T05:32:43.163+02:00,   0.119E-01, 933.82288
  79600,2020-11-10T05:33:14.678+02:00,   0.116E-01, 935.04274
  79700,2020-11-10T05:33:46.557+02:00,   0.115E-01, 936.02623
  79800,2020-11-10T05:34:18.154+02:00,   0.149E-01, 937.40050
  79900,2020-11-10T05:34:50.035+02:00,   0.919E-02, 938.62939
  80000,2020-11-10T05:35:21.619+02:00,   0.110E-01, 939.76552
  80100,2020-11-10T05:35:53.221+02:00,   0.964E-02, 941.00602
  80200,2020-11-10T05:36:24.467+02:00,   0.115E-01, 942.07565
  80300,2020-11-10T05:36:55.717+02:00,   0.131E-01, 943.27670
  80400,2020-11-10T05:37:27.317+02:00,   0.118E-01, 944.55154
  80500,2020-11-10T05:37:58.755+02:00,   0.131E-01, 945.79510
  80600,2020-11-10T05:38:30.096+02:00,   0.121E-01, 946.87147
  80700,2020-11-10T05:39:01.284+02:00,   0.140E-01, 947.98548
  80800,2020-11-10T05:39:33.043+02:00,   0.111E-01, 949.33574
  80900,2020-11-10T05:40:04.690+02:00,   0.110E-01, 950.45417
  81000,2020-11-10T05:40:36.032+02:00,   0.109E-01, 951.51990
  81100,2020-11-10T05:41:07.579+02:00,   0.117E-01, 952.77563
  81200,2020-11-10T05:41:38.948+02:00,   0.122E-01, 954.06234
  81300,2020-11-10T05:42:10.480+02:00,   0.110E-01, 955.13264
  81400,2020-11-10T05:42:42.105+02:00,   0.108E-01, 956.21245
  81500,2020-11-10T05:43:13.435+02:00,   0.108E-01, 957.21295
  81600,2020-11-10T05:43:44.910+02:00,   0.111E-01, 958.34380
  81700,2020-11-10T05:44:16.230+02:00,   0.108E-01, 959.37783
  81800,2020-11-10T05:44:47.476+02:00,   0.104E-01, 960.44768
  81900,2020-11-10T05:45:19.102+02:00,   0.123E-01, 961.51156
  82000,2020-11-10T05:45:50.671+02:00,   0.805E-02, 962.70892
  82100,2020-11-10T05:46:22.116+02:00,   0.109E-01, 963.74315
  82200,2020-11-10T05:46:53.468+02:00,   0.120E-01, 965.01208
  82300,2020-11-10T05:47:25.164+02:00,   0.118E-01, 966.18457
  82400,2020-11-10T05:47:56.515+02:00,   0.102E-01, 967.22037
  82500,2020-11-10T05:48:27.754+02:00,   0.108E-01, 968.30535
  82600,2020-11-10T05:48:59.679+02:00,   0.103E-01, 969.34883
  82700,2020-11-10T05:49:31.244+02:00,   0.143E-01, 970.55920
  82800,2020-11-10T05:50:02.714+02:00,   0.106E-01, 971.89111
  82900,2020-11-10T05:50:34.181+02:00,   0.110E-01, 973.08173
  83000,2020-11-10T05:51:05.647+02:00,   0.124E-01, 974.25200
  83100,2020-11-10T05:51:37.440+02:00,   0.973E-02, 975.46738
  83200,2020-11-10T05:52:08.812+02:00,   0.147E-01, 976.46629
  83300,2020-11-10T05:52:40.021+02:00,   0.137E-01, 977.83026
  83400,2020-11-10T05:53:11.936+02:00,   0.143E-01, 979.01112
  83500,2020-11-10T05:53:43.365+02:00,   0.981E-02, 980.18177
  83600,2020-11-10T05:54:14.974+02:00,   0.114E-01, 981.46194
  83700,2020-11-10T05:54:46.511+02:00,   0.104E-01, 982.61707
  83800,2020-11-10T05:55:18.005+02:00,   0.152E-01, 983.77917
  83900,2020-11-10T05:55:49.439+02:00,   0.113E-01, 985.02844
  84000,2020-11-10T05:56:21.071+02:00,   0.960E-02, 986.11538
  84100,2020-11-10T05:56:52.887+02:00,   0.104E-01, 987.38292
  84200,2020-11-10T05:57:24.161+02:00,   0.108E-01, 988.41313
  84300,2020-11-10T05:57:55.386+02:00,   0.124E-01, 989.49803
  84400,2020-11-10T05:58:26.986+02:00,   0.123E-01, 990.86748
  84500,2020-11-10T05:58:58.264+02:00,   0.115E-01, 992.02322
  84600,2020-11-10T05:59:29.641+02:00,   0.986E-02, 993.04767
  84700,2020-11-10T06:00:01.218+02:00,   0.114E-01, 994.15174
  84800,2020-11-10T06:00:32.863+02:00,   0.130E-01, 995.33002
  84900,2020-11-10T06:01:04.571+02:00,   0.110E-01, 996.66339
  85000,2020-11-10T06:01:36.310+02:00,   0.953E-02, 997.85859
  85100,2020-11-10T06:02:07.498+02:00,   0.112E-01, 998.96536
  85200,2020-11-10T06:02:39.082+02:00,   0.891E-02,1000.12337
  85300,2020-11-10T06:03:10.475+02:00,   0.101E-01,1001.13548
  85400,2020-11-10T06:03:41.947+02:00,   0.968E-02,1002.26082
  85500,2020-11-10T06:04:13.311+02:00,   0.104E-01,1003.40176
  85600,2020-11-10T06:04:44.455+02:00,   0.104E-01,1004.44604
  85700,2020-11-10T06:05:16.228+02:00,   0.947E-02,1005.53244
  85800,2020-11-10T06:05:47.383+02:00,   0.126E-01,1006.65085
  85900,2020-11-10T06:06:18.832+02:00,   0.121E-01,1007.98710
  86000,2020-11-10T06:06:50.473+02:00,   0.904E-02,1009.07166
  86100,2020-11-10T06:07:22.011+02:00,   0.130E-01,1010.19558
  86200,2020-11-10T06:07:53.600+02:00,   0.129E-01,1011.35523
  86300,2020-11-10T06:08:24.959+02:00,   0.128E-01,1012.38867
  86400,2020-11-10T06:08:56.289+02:00,   0.108E-01,1013.58611
  86500,2020-11-10T06:09:27.906+02:00,   0.949E-02,1014.86044
  86600,2020-11-10T06:09:58.987+02:00,   0.132E-01,1015.98014
  86700,2020-11-10T06:10:30.614+02:00,   0.981E-02,1017.19989
  86800,2020-11-10T06:11:01.777+02:00,   0.953E-02,1018.23729
  86900,2020-11-10T06:11:33.004+02:00,   0.128E-01,1019.37101
  87000,2020-11-10T06:12:04.729+02:00,   0.113E-01,1020.58099
  87100,2020-11-10T06:12:36.255+02:00,   0.101E-01,1021.73154
  87200,2020-11-10T06:13:07.396+02:00,   0.120E-01,1022.93104
  87300,2020-11-10T06:13:38.801+02:00,   0.107E-01,1024.17781
  87400,2020-11-10T06:14:10.528+02:00,   0.104E-01,1025.33493
  87500,2020-11-10T06:14:41.851+02:00,   0.155E-01,1026.54986
  87600,2020-11-10T06:15:13.370+02:00,   0.140E-01,1027.77886
  87700,2020-11-10T06:15:44.882+02:00,   0.975E-02,1028.91601
  87800,2020-11-10T06:16:16.463+02:00,   0.866E-02,1029.94195
  87900,2020-11-10T06:16:47.425+02:00,   0.127E-01,1031.07576
  88000,2020-11-10T06:17:18.637+02:00,   0.111E-01,1032.24641
  88100,2020-11-10T06:17:49.537+02:00,   0.150E-01,1033.39644
  88200,2020-11-10T06:18:20.630+02:00,   0.106E-01,1034.59973
  88300,2020-11-10T06:18:51.997+02:00,   0.917E-02,1035.60916
  88400,2020-11-10T06:19:22.803+02:00,   0.132E-01,1036.67833
  88500,2020-11-10T06:19:53.775+02:00,   0.116E-01,1037.87170
  88600,2020-11-10T06:20:25.162+02:00,   0.146E-01,1039.07796
  88700,2020-11-10T06:20:56.642+02:00,   0.158E-01,1040.40722
  88800,2020-11-10T06:21:28.140+02:00,   0.146E-01,1041.66405
  88900,2020-11-10T06:21:59.738+02:00,   0.117E-01,1042.89651
  89000,2020-11-10T06:22:30.623+02:00,   0.150E-01,1043.91111
  89100,2020-11-10T06:23:02.105+02:00,   0.938E-02,1045.01054
  89200,2020-11-10T06:23:32.857+02:00,   0.125E-01,1046.18918
  89300,2020-11-10T06:24:04.147+02:00,   0.972E-02,1047.44349
  89400,2020-11-10T06:24:34.945+02:00,   0.115E-01,1048.70077
  89500,2020-11-10T06:25:07.212+02:00,   0.105E-01,1049.80347
  89600,2020-11-10T06:25:38.752+02:00,   0.120E-01,1051.00828
  89700,2020-11-10T06:26:10.137+02:00,   0.915E-02,1052.18117
  89800,2020-11-10T06:26:41.494+02:00,   0.130E-01,1053.28771
  89900,2020-11-10T06:27:12.760+02:00,   0.915E-02,1054.26868
  90000,2020-11-10T06:27:43.775+02:00,   0.132E-01,1055.41589
  90100,2020-11-10T06:28:15.517+02:00,   0.103E-01,1056.61589
  90200,2020-11-10T06:28:46.776+02:00,   0.997E-02,1057.66431
  90300,2020-11-10T06:29:18.246+02:00,   0.159E-01,1058.93690
  90400,2020-11-10T06:29:49.568+02:00,   0.133E-01,1060.16785
  90500,2020-11-10T06:30:21.155+02:00,   0.108E-01,1061.37973
  90600,2020-11-10T06:30:52.419+02:00,   0.122E-01,1062.63263
  90700,2020-11-10T06:31:23.867+02:00,   0.113E-01,1063.77618
  90800,2020-11-10T06:31:55.273+02:00,   0.122E-01,1064.96574
  90900,2020-11-10T06:32:26.579+02:00,   0.127E-01,1066.13410
  91000,2020-11-10T06:32:57.735+02:00,   0.164E-01,1067.40732
  91100,2020-11-10T06:33:29.101+02:00,   0.114E-01,1068.69804
  91200,2020-11-10T06:34:01.705+02:00,   0.144E-01,1070.04833
  91300,2020-11-10T06:34:33.547+02:00,   0.976E-02,1071.17225
  91400,2020-11-10T06:35:05.030+02:00,   0.129E-01,1072.38721
  91500,2020-11-10T06:35:36.446+02:00,   0.102E-01,1073.47971
  91600,2020-11-10T06:36:07.862+02:00,   0.137E-01,1074.79246
  91700,2020-11-10T06:36:39.352+02:00,   0.109E-01,1076.02431
  91800,2020-11-10T06:37:10.737+02:00,   0.102E-01,1077.25047
  91900,2020-11-10T06:37:41.836+02:00,   0.112E-01,1078.36599
  92000,2020-11-10T06:38:12.998+02:00,   0.123E-01,1079.57856
  92100,2020-11-10T06:38:44.213+02:00,   0.142E-01,1080.88022
  92200,2020-11-10T06:39:15.827+02:00,   0.984E-02,1082.02191
  92300,2020-11-10T06:39:46.752+02:00,   0.159E-01,1083.12281
  92400,2020-11-10T06:40:18.308+02:00,   0.121E-01,1084.45419
  92500,2020-11-10T06:40:50.073+02:00,   0.126E-01,1085.68432
  92600,2020-11-10T06:41:21.352+02:00,   0.997E-02,1086.76421
  92700,2020-11-10T06:41:52.791+02:00,   0.116E-01,1087.94920
  92800,2020-11-10T06:42:24.509+02:00,   0.115E-01,1089.07109
  92900,2020-11-10T06:42:55.729+02:00,   0.117E-01,1090.25165
  93000,2020-11-10T06:43:27.187+02:00,   0.107E-01,1091.37267
  93100,2020-11-10T06:43:58.540+02:00,   0.925E-02,1092.34706
  93200,2020-11-10T06:44:29.996+02:00,   0.956E-02,1093.41810
  93300,2020-11-10T06:45:01.409+02:00,   0.106E-01,1094.47281
  93400,2020-11-10T06:45:32.978+02:00,   0.123E-01,1095.72534
  93500,2020-11-10T06:46:04.198+02:00,   0.963E-02,1096.90417
  93600,2020-11-10T06:46:35.712+02:00,   0.901E-02,1098.02631
  93700,2020-11-10T06:47:07.245+02:00,   0.131E-01,1099.18637
  93800,2020-11-10T06:47:38.511+02:00,   0.111E-01,1100.42821
  93900,2020-11-10T06:48:09.905+02:00,   0.108E-01,1101.62243
  94000,2020-11-10T06:48:41.569+02:00,   0.107E-01,1102.62148
  94100,2020-11-10T06:49:12.941+02:00,   0.996E-02,1103.71952
  94200,2020-11-10T06:49:44.212+02:00,   0.111E-01,1104.80573
  94300,2020-11-10T06:50:15.861+02:00,   0.110E-01,1106.04527
  94400,2020-11-10T06:50:47.493+02:00,   0.140E-01,1107.24623
  94500,2020-11-10T06:51:18.860+02:00,   0.117E-01,1108.44451
  94600,2020-11-10T06:51:50.284+02:00,   0.107E-01,1109.56287
  94700,2020-11-10T06:52:21.910+02:00,   0.848E-02,1110.75541
  94800,2020-11-10T06:52:53.434+02:00,   0.855E-02,1111.86271
  94900,2020-11-10T06:53:24.829+02:00,   0.109E-01,1112.95225
  95000,2020-11-10T06:53:57.062+02:00,   0.117E-01,1114.00294
  95100,2020-11-10T06:54:28.476+02:00,   0.124E-01,1115.17161
  95200,2020-11-10T06:54:59.948+02:00,   0.121E-01,1116.34234
  95300,2020-11-10T06:55:31.263+02:00,   0.124E-01,1117.45337
  95400,2020-11-10T06:56:02.777+02:00,   0.116E-01,1118.53958
  95500,2020-11-10T06:56:34.499+02:00,   0.114E-01,1119.61448
  95600,2020-11-10T06:57:06.104+02:00,   0.105E-01,1120.88794
  95700,2020-11-10T06:57:37.641+02:00,   0.919E-02,1121.97589
  95800,2020-11-10T06:58:08.847+02:00,   0.110E-01,1123.01801
  95900,2020-11-10T06:58:40.212+02:00,   0.124E-01,1124.17560
  96000,2020-11-10T06:59:11.565+02:00,   0.127E-01,1125.39722
  96100,2020-11-10T06:59:43.024+02:00,   0.120E-01,1126.62270
  96200,2020-11-10T07:00:14.441+02:00,   0.976E-02,1127.69492
  96300,2020-11-10T07:00:45.402+02:00,   0.130E-01,1128.81914
  96400,2020-11-10T07:01:17.157+02:00,   0.101E-01,1130.12423
  96500,2020-11-10T07:01:48.498+02:00,   0.105E-01,1131.22378
  96600,2020-11-10T07:02:19.752+02:00,   0.998E-02,1132.30733
  96700,2020-11-10T07:02:51.335+02:00,   0.117E-01,1133.49880
  96800,2020-11-10T07:03:22.792+02:00,   0.131E-01,1134.67639
  96900,2020-11-10T07:03:54.497+02:00,   0.101E-01,1135.96284
  97000,2020-11-10T07:04:26.055+02:00,   0.127E-01,1137.03714
  97100,2020-11-10T07:04:57.712+02:00,   0.151E-01,1138.19027
  97200,2020-11-10T07:05:29.478+02:00,   0.943E-02,1139.29895
  97300,2020-11-10T07:06:00.744+02:00,   0.996E-02,1140.35827
  97400,2020-11-10T07:06:32.442+02:00,   0.127E-01,1141.58258
  97500,2020-11-10T07:07:04.015+02:00,   0.109E-01,1142.74910
  97600,2020-11-10T07:07:35.308+02:00,   0.969E-02,1143.79993
  97700,2020-11-10T07:08:06.680+02:00,   0.108E-01,1144.91646
  97800,2020-11-10T07:08:37.964+02:00,   0.143E-01,1146.09055
  97900,2020-11-10T07:09:09.471+02:00,   0.111E-01,1147.28775
  98000,2020-11-10T07:09:40.904+02:00,   0.112E-01,1148.51491
  98100,2020-11-10T07:10:12.546+02:00,   0.126E-01,1149.65617
  98200,2020-11-10T07:10:44.031+02:00,   0.908E-02,1150.73136
  98300,2020-11-10T07:11:15.403+02:00,   0.114E-01,1151.83926
  98400,2020-11-10T07:11:46.627+02:00,   0.110E-01,1153.02797
  98500,2020-11-10T07:12:18.024+02:00,   0.110E-01,1154.08903
  98600,2020-11-10T07:12:49.251+02:00,   0.131E-01,1155.30658
  98700,2020-11-10T07:13:20.400+02:00,   0.127E-01,1156.51440
  98800,2020-11-10T07:13:51.619+02:00,   0.135E-01,1157.75697
  98900,2020-11-10T07:14:23.065+02:00,   0.912E-02,1158.80921
  99000,2020-11-10T07:14:54.228+02:00,   0.129E-01,1159.94300
  99100,2020-11-10T07:15:25.760+02:00,   0.954E-02,1161.06106
  99200,2020-11-10T07:15:56.933+02:00,   0.108E-01,1162.20994
  99300,2020-11-10T07:16:28.332+02:00,   0.128E-01,1163.42382
  99400,2020-11-10T07:16:59.863+02:00,   0.101E-01,1164.57610
  99500,2020-11-10T07:17:31.133+02:00,   0.141E-01,1165.71053
  99600,2020-11-10T07:18:02.394+02:00,   0.131E-01,1166.96889
  99700,2020-11-10T07:18:33.610+02:00,   0.132E-01,1168.06031
  99800,2020-11-10T07:19:04.615+02:00,   0.964E-02,1169.30945
  99900,2020-11-10T07:19:35.979+02:00,   0.975E-02,1170.31837
 100000,2020-11-10T07:20:07.500+02:00,   0.103E-01,1171.40240
 100100,2020-11-10T07:20:38.677+02:00,   0.141E-01,1172.55947
 100200,2020-11-10T07:21:10.308+02:00,   0.102E-01,1173.65994
 100300,2020-11-10T07:21:41.800+02:00,   0.131E-01,1174.91693
 100400,2020-11-10T07:22:13.090+02:00,   0.126E-01,1176.23580
 100500,2020-11-10T07:22:44.517+02:00,   0.120E-01,1177.39269
 100600,2020-11-10T07:23:16.141+02:00,   0.107E-01,1178.62475
 100700,2020-11-10T07:23:47.626+02:00,   0.102E-01,1179.76023
 100800,2020-11-10T07:24:18.945+02:00,   0.106E-01,1180.86669
 100900,2020-11-10T07:24:50.821+02:00,   0.101E-01,1181.97011
 101000,2020-11-10T07:25:22.269+02:00,   0.120E-01,1183.04283
 101100,2020-11-10T07:25:53.043+02:00,   0.112E-01,1184.33906
 101200,2020-11-10T07:26:25.139+02:00,   0.104E-01,1185.40994
 101300,2020-11-10T07:26:56.907+02:00,   0.116E-01,1186.63456
 101400,2020-11-10T07:27:29.573+02:00,   0.108E-01,1187.71346
 101500,2020-11-10T07:28:01.118+02:00,   0.964E-02,1188.80149
 101600,2020-11-10T07:28:32.826+02:00,   0.106E-01,1189.80277
 101700,2020-11-10T07:29:04.161+02:00,   0.100E-01,1190.93936
 101800,2020-11-10T07:29:35.745+02:00,   0.108E-01,1192.02632
 101900,2020-11-10T07:30:07.154+02:00,   0.944E-02,1193.18859
 102000,2020-11-10T07:30:38.683+02:00,   0.114E-01,1194.26260
 102100,2020-11-10T07:31:10.045+02:00,   0.119E-01,1195.48718
 102200,2020-11-10T07:31:41.437+02:00,   0.131E-01,1196.60883
 102300,2020-11-10T07:32:13.073+02:00,   0.143E-01,1197.87555
 102400,2020-11-10T07:32:44.801+02:00,   0.116E-01,1199.20414
 102500,2020-11-10T07:33:16.324+02:00,   0.115E-01,1200.37882
 102600,2020-11-10T07:33:47.952+02:00,   0.114E-01,1201.49757
 102700,2020-11-10T07:34:19.479+02:00,   0.132E-01,1202.54098
 102800,2020-11-10T07:34:51.108+02:00,   0.104E-01,1203.73367
 102900,2020-11-10T07:35:22.492+02:00,   0.109E-01,1204.80331
 103000,2020-11-10T07:35:53.954+02:00,   0.123E-01,1206.05044
 103100,2020-11-10T07:36:25.345+02:00,   0.109E-01,1207.24193
 103200,2020-11-10T07:36:56.910+02:00,   0.145E-01,1208.45590
 103300,2020-11-10T07:37:28.389+02:00,   0.113E-01,1209.70432
 103400,2020-11-10T07:37:59.893+02:00,   0.967E-02,1210.92115
 103500,2020-11-10T07:38:31.145+02:00,   0.114E-01,1212.03567
 103600,2020-11-10T07:39:02.400+02:00,   0.144E-01,1213.29237
 103700,2020-11-10T07:39:34.048+02:00,   0.134E-01,1214.42890
 103800,2020-11-10T07:40:05.667+02:00,   0.125E-01,1215.77505
 103900,2020-11-10T07:40:37.288+02:00,   0.123E-01,1216.86376
 104000,2020-11-10T07:41:08.360+02:00,   0.147E-01,1218.18621
 104100,2020-11-10T07:41:39.839+02:00,   0.117E-01,1219.40708
 104200,2020-11-10T07:42:11.337+02:00,   0.964E-02,1220.49197
 104300,2020-11-10T07:42:42.518+02:00,   0.112E-01,1221.57423
 104400,2020-11-10T07:43:13.791+02:00,   0.123E-01,1222.70920
 104500,2020-11-10T07:43:45.407+02:00,   0.107E-01,1223.92356
 104600,2020-11-10T07:44:16.548+02:00,   0.140E-01,1225.06952
 104700,2020-11-10T07:44:47.981+02:00,   0.113E-01,1226.25850
 104800,2020-11-10T07:45:19.336+02:00,   0.120E-01,1227.54425
 104900,2020-11-10T07:45:50.505+02:00,   0.124E-01,1228.75542
 105000,2020-11-10T07:46:22.131+02:00,   0.111E-01,1229.93023
 105100,2020-11-10T07:46:53.508+02:00,   0.103E-01,1231.01257
 105200,2020-11-10T07:47:24.885+02:00,   0.118E-01,1232.12924
 105300,2020-11-10T07:47:56.170+02:00,   0.119E-01,1233.31692
 105400,2020-11-10T07:48:27.735+02:00,   0.103E-01,1234.38801
 105500,2020-11-10T07:48:58.995+02:00,   0.109E-01,1235.53630
 105600,2020-11-10T07:49:30.153+02:00,   0.910E-02,1236.59177
 105700,2020-11-10T07:50:01.334+02:00,   0.967E-02,1237.63027
 105800,2020-11-10T07:50:32.705+02:00,   0.920E-02,1238.74894
 105900,2020-11-10T07:51:04.143+02:00,   0.134E-01,1239.92377
 106000,2020-11-10T07:51:35.727+02:00,   0.130E-01,1241.16253
 106100,2020-11-10T07:52:07.096+02:00,   0.116E-01,1242.39551
 106200,2020-11-10T07:52:38.548+02:00,   0.112E-01,1243.58759
 106300,2020-11-10T07:53:10.022+02:00,   0.108E-01,1244.69948
 106400,2020-11-10T07:53:41.199+02:00,   0.124E-01,1245.86422
 106500,2020-11-10T07:54:13.829+02:00,   0.106E-01,1247.12520
 106600,2020-11-10T07:54:45.472+02:00,   0.111E-01,1248.40428
 106700,2020-11-10T07:55:17.029+02:00,   0.149E-01,1249.48629
 106800,2020-11-10T07:55:48.646+02:00,   0.131E-01,1250.80428
 106900,2020-11-10T07:56:20.281+02:00,   0.128E-01,1252.03102
 107000,2020-11-10T07:56:51.564+02:00,   0.111E-01,1253.23729
 107100,2020-11-10T07:57:23.012+02:00,   0.938E-02,1254.35987
 107200,2020-11-10T07:57:54.486+02:00,   0.129E-01,1255.54604
 107300,2020-11-10T07:58:25.990+02:00,   0.127E-01,1256.79673
 107400,2020-11-10T07:58:57.446+02:00,   0.118E-01,1258.11592
 107500,2020-11-10T07:59:29.130+02:00,   0.111E-01,1259.34334
 107600,2020-11-10T08:00:00.154+02:00,   0.118E-01,1260.44661
 107700,2020-11-10T08:00:31.376+02:00,   0.104E-01,1261.51675
 107800,2020-11-10T08:01:02.932+02:00,   0.113E-01,1262.72216
 107900,2020-11-10T08:01:34.700+02:00,   0.982E-02,1263.88763
 108000,2020-11-10T08:02:05.913+02:00,   0.115E-01,1264.92792
 108100,2020-11-10T08:02:37.505+02:00,   0.126E-01,1266.08026
 108200,2020-11-10T08:03:08.914+02:00,   0.115E-01,1267.32741
 108300,2020-11-10T08:03:40.856+02:00,   0.105E-01,1268.49277
 108400,2020-11-10T08:04:12.290+02:00,   0.152E-01,1269.65965
 108500,2020-11-10T08:04:44.143+02:00,   0.139E-01,1270.90854
 108600,2020-11-10T08:05:15.709+02:00,   0.963E-02,1272.00883
 108700,2020-11-10T08:05:47.110+02:00,   0.121E-01,1273.16686
 108800,2020-11-10T08:06:18.755+02:00,   0.124E-01,1274.28610
 108900,2020-11-10T08:06:50.063+02:00,   0.112E-01,1275.51082
 109000,2020-11-10T08:07:21.609+02:00,   0.962E-02,1276.53318
 109100,2020-11-10T08:07:52.970+02:00,   0.107E-01,1277.67579
 109200,2020-11-10T08:08:24.187+02:00,   0.130E-01,1278.83570
 109300,2020-11-10T08:08:55.334+02:00,   0.128E-01,1280.03863
 109400,2020-11-10T08:09:26.763+02:00,   0.100E-01,1281.16313
 109500,2020-11-10T08:09:58.135+02:00,   0.106E-01,1282.28898
 109600,2020-11-10T08:10:29.802+02:00,   0.846E-02,1283.33299
 109700,2020-11-10T08:11:01.255+02:00,   0.908E-02,1284.35927
 109800,2020-11-10T08:11:32.662+02:00,   0.150E-01,1285.42198
 109900,2020-11-10T08:12:04.338+02:00,   0.117E-01,1286.65891
 110000,2020-11-10T08:12:35.440+02:00,   0.122E-01,1287.82354
 110100,2020-11-10T08:13:07.026+02:00,   0.127E-01,1288.99324
 110200,2020-11-10T08:13:38.361+02:00,   0.109E-01,1290.11923
 110300,2020-11-10T08:14:09.577+02:00,   0.115E-01,1291.27207
 110400,2020-11-10T08:14:41.049+02:00,   0.118E-01,1292.59825
 110500,2020-11-10T08:15:12.789+02:00,   0.104E-01,1293.77469
 110600,2020-11-10T08:15:44.127+02:00,   0.130E-01,1295.04257
 110700,2020-11-10T08:16:15.644+02:00,   0.121E-01,1296.19177
 110800,2020-11-10T08:16:47.073+02:00,   0.101E-01,1297.40696
 110900,2020-11-10T08:17:18.242+02:00,   0.151E-01,1298.68925
 111000,2020-11-10T08:17:50.764+02:00,   0.134E-01,1299.95652
 111100,2020-11-10T08:18:23.071+02:00,   0.117E-01,1301.31978
 111200,2020-11-10T08:18:54.567+02:00,   0.995E-02,1302.41806
 111300,2020-11-10T08:19:25.874+02:00,   0.104E-01,1303.51695
 111400,2020-11-10T08:19:57.252+02:00,   0.113E-01,1304.73546
 111500,2020-11-10T08:20:28.834+02:00,   0.997E-02,1305.97041
 111600,2020-11-10T08:21:00.033+02:00,   0.117E-01,1306.99864
