,,s,s
  73900,2020-11-01T14:54:48.288+02:00,   0.186E-01,1341.87653
  74000,2020-11-01T14:55:20.847+02:00,   0.186E-01,1343.73683
  74100,2020-11-01T14:55:52.795+02:00,   0.186E-01,1345.59713
  74200,2020-11-01T14:56:24.430+02:00,   0.186E-01,1347.45742
  74300,2020-11-01T14:56:56.409+02:00,   0.180E-01,1349.21267
  74400,2020-11-01T14:57:28.399+02:00,   0.186E-01,1350.92508
  74500,2020-11-01T14:58:00.378+02:00,   0.181E-01,1352.73079
  74600,2020-11-01T14:58:32.187+02:00,   0.181E-01,1354.53827
  74700,2020-11-01T14:59:04.028+02:00,   0.181E-01,1356.34575
  74800,2020-11-01T14:59:35.915+02:00,   0.181E-01,1358.15323
  74900,2020-11-01T15:00:07.677+02:00,   0.181E-01,1359.96071
  75000,2020-11-01T15:00:39.408+02:00,   0.181E-01,1361.76819
  75100,2020-11-01T15:01:11.155+02:00,   0.181E-01,1363.57567
  75200,2020-11-01T15:01:42.823+02:00,   0.181E-01,1365.38315
  75300,2020-11-01T15:02:15.413+02:00,   0.181E-01,1367.19063
  75400,2020-11-01T15:02:49.613+02:00,   0.181E-01,1368.99811
  75500,2020-11-01T15:03:21.313+02:00,   0.181E-01,1370.80559
  75600,2020-11-01T15:03:53.059+02:00,   0.181E-01,1372.61307
  75700,2020-11-01T15:04:25.353+02:00,   0.187E-01,1374.25378
  75800,2020-11-01T15:04:56.927+02:00,   0.187E-01,1376.12642
  75900,2020-11-01T15:05:28.580+02:00,   0.179E-01,1377.96660
  76000,2020-11-01T15:06:00.170+02:00,   0.179E-01,1379.75822
  76100,2020-11-01T15:06:31.901+02:00,   0.179E-01,1381.54983
  76200,2020-11-01T15:07:03.507+02:00,   0.179E-01,1383.34145
  76300,2020-11-01T15:07:36.826+02:00,   0.179E-01,1385.13307
  76400,2020-11-01T15:08:07.229+02:00,   0.179E-01,1386.92468
  76500,2020-11-01T15:08:38.929+02:00,   0.179E-01,1388.71630
  76600,2020-11-01T15:09:10.675+02:00,   0.189E-01,1390.54062
  76700,2020-11-01T15:09:42.453+02:00,   0.189E-01,1392.43220
  76800,2020-11-01T15:10:14.794+02:00,   0.189E-01,1394.32377
  76900,2020-11-01T15:10:46.741+02:00,   0.178E-01,1396.12426
  77000,2020-11-01T15:11:18.519+02:00,   0.190E-01,1397.89018
  77100,2020-11-01T15:11:50.453+02:00,   0.190E-01,1399.78640
  77200,2020-11-01T15:12:22.278+02:00,   0.190E-01,1401.68263
  77300,2020-11-01T15:12:53.946+02:00,   0.190E-01,1403.57885
  77400,2020-11-01T15:13:25.740+02:00,   0.190E-01,1405.47508
  77500,2020-11-01T15:13:57.658+02:00,   0.190E-01,1407.37130
  77600,2020-11-01T15:14:29.436+02:00,   0.190E-01,1409.26752
  77700,2020-11-01T15:15:02.026+02:00,   0.189E-01,1411.04404
  77800,2020-11-01T15:15:33.976+02:00,   0.188E-01,1412.85530
  77900,2020-11-01T15:16:05.957+02:00,   0.190E-01,1414.62572
  78000,2020-11-01T15:16:37.672+02:00,   0.190E-01,1416.52138
  78100,2020-11-01T15:17:09.838+02:00,   0.186E-01,1418.33361
  78200,2020-11-01T15:17:41.569+02:00,   0.186E-01,1420.19802
  78300,2020-11-01T15:18:14.009+02:00,   0.186E-01,1422.06242
  78400,2020-11-01T15:18:45.925+02:00,   0.184E-01,1423.88231
  78500,2020-11-01T15:19:17.842+02:00,   0.179E-01,1425.69114
  78600,2020-11-01T15:19:49.603+02:00,   0.179E-01,1427.48418
  78700,2020-11-01T15:20:21.520+02:00,   0.189E-01,1429.31612
  78800,2020-11-01T15:20:53.484+02:00,   0.150E-01,1431.18849
  78900,2020-11-01T15:21:25.182+02:00,   0.182E-01,1432.98843
  79000,2020-11-01T15:21:57.099+02:00,   0.182E-01,1434.80746
  79100,2020-11-01T15:22:29.921+02:00,   0.163E-01,1436.62461
  79200,2020-11-01T15:23:01.791+02:00,   0.193E-01,1438.37700
  79300,2020-11-01T15:23:33.599+02:00,   0.190E-01,1440.23899
  79400,2020-11-01T15:24:05.953+02:00,   0.183E-01,1441.97858
  79500,2020-11-01T15:24:37.807+02:00,   0.177E-01,1443.73898
  79600,2020-11-01T15:25:09.630+02:00,   0.177E-01,1445.50543
  79700,2020-11-01T15:25:41.360+02:00,   0.177E-01,1447.27189
  79800,2020-11-01T15:26:13.011+02:00,   0.177E-01,1449.03835
  79900,2020-11-01T15:26:44.787+02:00,   0.177E-01,1450.80481
  80000,2020-11-01T15:27:16.480+02:00,   0.177E-01,1452.57126
  80100,2020-11-01T15:27:48.178+02:00,   0.177E-01,1454.33772
  80200,2020-11-01T15:28:19.940+02:00,   0.177E-01,1456.10418
  80300,2020-11-01T15:28:51.483+02:00,   0.177E-01,1457.87064
  80400,2020-11-01T15:29:23.433+02:00,   0.177E-01,1459.63709
  80500,2020-11-01T15:29:56.539+02:00,   0.194E-01,1461.56430
  80600,2020-11-01T15:30:28.676+02:00,   0.162E-01,1463.44154
  80700,2020-11-01T15:31:00.470+02:00,   0.178E-01,1465.22234
  80800,2020-11-01T15:31:32.435+02:00,   0.178E-01,1467.00314
  80900,2020-11-01T15:32:04.556+02:00,   0.178E-01,1468.78394
  81000,2020-11-01T15:32:38.740+02:00,   0.178E-01,1470.56474
  81100,2020-11-01T15:33:11.924+02:00,   0.178E-01,1472.34554
  81200,2020-11-01T15:33:43.889+02:00,   0.178E-01,1474.12634
  81300,2020-11-01T15:34:15.839+02:00,   0.178E-01,1475.90714
  81400,2020-11-01T15:34:47.695+02:00,   0.178E-01,1477.68794
  81500,2020-11-01T15:35:19.442+02:00,   0.181E-01,1479.19876
  81600,2020-11-01T15:35:50.688+02:00,   0.181E-01,1481.00412
  81700,2020-11-01T15:36:22.013+02:00,   0.181E-01,1482.80949
  81800,2020-11-01T15:36:53.244+02:00,   0.181E-01,1484.61485
  81900,2020-11-01T15:37:24.548+02:00,   0.158E-01,1486.40902
  82000,2020-11-01T15:37:55.716+02:00,   0.191E-01,1488.31104
  82100,2020-11-01T15:38:27.025+02:00,   0.191E-01,1490.22476
  82200,2020-11-01T15:38:58.647+02:00,   0.191E-01,1492.13848
  82300,2020-11-01T15:39:30.612+02:00,   0.191E-01,1494.05220
  82400,2020-11-01T15:40:02.234+02:00,   0.191E-01,1495.96592
  82500,2020-11-01T15:40:33.887+02:00,   0.191E-01,1497.87964
  82600,2020-11-01T15:41:05.741+02:00,   0.191E-01,1499.79336
  82700,2020-11-01T15:41:37.409+02:00,   0.191E-01,1501.70708
  82800,2020-11-01T15:42:09.640+02:00,   0.185E-01,1503.50903
  82900,2020-11-01T15:42:41.809+02:00,   0.161E-01,1505.35201
  83000,2020-11-01T15:43:14.086+02:00,   0.181E-01,1507.10274
  83100,2020-11-01T15:43:46.036+02:00,   0.184E-01,1508.91702
  83200,2020-11-01T15:44:18.392+02:00,   0.184E-01,1510.75469
  83300,2020-11-01T15:44:50.185+02:00,   0.180E-01,1512.54098
  83400,2020-11-01T15:45:21.979+02:00,   0.180E-01,1514.34087
  83500,2020-11-01T15:45:55.007+02:00,   0.180E-01,1516.14075
  83600,2020-11-01T15:46:29.878+02:00,   0.180E-01,1517.94064
  83700,2020-11-01T15:47:04.812+02:00,   0.180E-01,1519.74052
  83800,2020-11-01T15:47:37.795+02:00,   0.180E-01,1521.54041
  83900,2020-11-01T15:48:10.124+02:00,   0.180E-01,1523.34029
  84000,2020-11-01T15:48:41.994+02:00,   0.177E-01,1525.11579
  84100,2020-11-01T15:49:13.927+02:00,   0.191E-01,1526.92808
  84200,2020-11-01T15:49:45.828+02:00,   0.191E-01,1528.84108
  84300,2020-11-01T15:50:17.760+02:00,   0.189E-01,1530.72423
  84400,2020-11-01T15:50:49.693+02:00,   0.189E-01,1532.61598
  84500,2020-11-01T15:51:21.500+02:00,   0.180E-01,1534.42994
  84600,2020-11-01T15:51:53.292+02:00,   0.180E-01,1536.23010
  84700,2020-11-01T15:52:25.147+02:00,   0.180E-01,1538.03027
  84800,2020-11-01T15:52:56.783+02:00,   0.180E-01,1539.83043
  84900,2020-11-01T15:53:28.575+02:00,   0.180E-01,1541.63059
  85000,2020-11-01T15:54:00.475+02:00,   0.180E-01,1543.43075
  85100,2020-11-01T15:54:32.282+02:00,   0.186E-01,1545.24541
  85200,2020-11-01T15:55:03.965+02:00,   0.186E-01,1547.10509
  85300,2020-11-01T15:55:35.928+02:00,   0.178E-01,1548.90751
  85400,2020-11-01T15:56:08.220+02:00,   0.193E-01,1550.69911
  85500,2020-11-01T15:56:39.965+02:00,   0.193E-01,1552.62940
  85600,2020-11-01T15:57:11.876+02:00,   0.193E-01,1554.55969
  85700,2020-11-01T15:57:43.636+02:00,   0.193E-01,1556.48998
  85800,2020-11-01T15:58:15.414+02:00,   0.189E-01,1558.37171
  85900,2020-11-01T15:58:47.254+02:00,   0.189E-01,1560.26413
  86000,2020-11-01T15:59:19.157+02:00,   0.189E-01,1562.15656
  86100,2020-11-01T15:59:50.966+02:00,   0.189E-01,1564.04898
  86200,2020-11-01T16:00:22.744+02:00,   0.189E-01,1565.94140
  86300,2020-11-01T16:00:54.553+02:00,   0.189E-01,1567.83382
  86400,2020-11-01T16:01:26.190+02:00,   0.189E-01,1569.72624
  86500,2020-11-01T16:01:58.390+02:00,   0.179E-01,1571.47576
  86600,2020-11-01T16:02:30.761+02:00,   0.179E-01,1573.26404
  86700,2020-11-01T16:03:02.930+02:00,   0.186E-01,1575.06930
  86800,2020-11-01T16:03:35.114+02:00,   0.186E-01,1576.92886
  86900,2020-11-01T16:04:07.392+02:00,   0.132E-01,1578.72498
  87000,2020-11-01T16:04:39.216+02:00,   0.176E-01,1580.47491
  87100,2020-11-01T16:05:11.229+02:00,   0.176E-01,1582.23827
  87200,2020-11-01T16:05:42.991+02:00,   0.176E-01,1584.00163
  87300,2020-11-01T16:06:14.737+02:00,   0.176E-01,1585.76500
  87400,2020-11-01T16:06:46.578+02:00,   0.176E-01,1587.52836
  87500,2020-11-01T16:07:18.319+02:00,   0.194E-01,1589.43808
  87600,2020-11-01T16:07:50.331+02:00,   0.185E-01,1591.29134
  87700,2020-11-01T16:08:22.609+02:00,   0.169E-01,1593.09335
  87800,2020-11-01T16:08:54.829+02:00,   0.186E-01,1594.94451
  87900,2020-11-01T16:09:26.810+02:00,   0.187E-01,1596.78227
  88000,2020-11-01T16:09:58.712+02:00,   0.187E-01,1598.64857
  88100,2020-11-01T16:10:30.537+02:00,   0.187E-01,1600.51488
  88200,2020-11-01T16:11:02.797+02:00,   0.130E-01,1602.31076
  88300,2020-11-01T16:11:34.778+02:00,   0.191E-01,1604.19874
  88400,2020-11-01T16:12:06.478+02:00,   0.191E-01,1606.10454
  88500,2020-11-01T16:12:38.303+02:00,   0.191E-01,1608.01035
  88600,2020-11-01T16:13:10.284+02:00,   0.189E-01,1609.88203
  88700,2020-11-01T16:13:42.921+02:00,   0.189E-01,1611.76876
  88800,2020-11-01T16:14:14.667+02:00,   0.168E-01,1613.63689
  88900,2020-11-01T16:14:46.508+02:00,   0.180E-01,1615.45489
  89000,2020-11-01T16:15:17.317+02:00,   0.180E-01,1617.25023
  89100,2020-11-01T16:15:48.095+02:00,   0.180E-01,1619.04556
  89200,2020-11-01T16:16:18.951+02:00,   0.180E-01,1620.84089
  89300,2020-11-01T16:16:49.979+02:00,   0.180E-01,1622.63623
  89400,2020-11-01T16:17:22.346+02:00,   0.193E-01,1624.10956
  89500,2020-11-01T16:17:54.641+02:00,   0.193E-01,1626.03997
  89600,2020-11-01T16:18:26.667+02:00,   0.193E-01,1627.97039
  89700,2020-11-01T16:18:58.835+02:00,   0.180E-01,1629.80236
  89800,2020-11-01T16:19:30.877+02:00,   0.180E-01,1631.60125
  89900,2020-11-01T16:20:02.700+02:00,   0.178E-01,1633.35614
  90000,2020-11-01T16:20:34.492+02:00,   0.178E-01,1635.13255
  90100,2020-11-01T16:21:06.503+02:00,   0.178E-01,1636.90897
  90200,2020-11-01T16:21:38.797+02:00,   0.178E-01,1638.68539
  90300,2020-11-01T16:22:10.620+02:00,   0.178E-01,1640.46181
  90400,2020-11-01T16:22:42.460+02:00,   0.178E-01,1642.23823
  90500,2020-11-01T16:23:14.251+02:00,   0.178E-01,1644.01465
  90600,2020-11-01T16:23:46.137+02:00,   0.193E-01,1645.81525
  90700,2020-11-01T16:24:18.101+02:00,   0.193E-01,1647.74291
  90800,2020-11-01T16:24:49.894+02:00,   0.193E-01,1649.67056
  90900,2020-11-01T16:25:21.780+02:00,   0.193E-01,1651.59821
  91000,2020-11-01T16:25:53.697+02:00,   0.193E-01,1653.52587
  91100,2020-11-01T16:26:25.723+02:00,   0.186E-01,1655.36418
  91200,2020-11-01T16:26:57.563+02:00,   0.186E-01,1657.22078
  91300,2020-11-01T16:27:29.601+02:00,   0.182E-01,1659.03466
  91400,2020-11-01T16:28:01.690+02:00,   0.184E-01,1660.81563
  91500,2020-11-01T16:28:33.656+02:00,   0.192E-01,1662.61443
  91600,2020-11-01T16:29:05.559+02:00,   0.192E-01,1664.53518
  91700,2020-11-01T16:29:37.446+02:00,   0.160E-01,1666.44949
  91800,2020-11-01T16:30:09.349+02:00,   0.185E-01,1668.20172
  91900,2020-11-01T16:30:41.204+02:00,   0.185E-01,1670.04901
  92000,2020-11-01T16:31:12.951+02:00,   0.185E-01,1671.89629
  92100,2020-11-01T16:31:44.995+02:00,   0.157E-01,1673.65558
  92200,2020-11-01T16:32:17.835+02:00,   0.126E-01,1675.33595
  92300,2020-11-01T16:32:51.050+02:00,   0.190E-01,1676.90431
  92400,2020-11-01T16:33:23.234+02:00,   0.177E-01,1678.67000
  92500,2020-11-01T16:33:55.496+02:00,   0.188E-01,1680.46726
  92600,2020-11-01T16:34:27.274+02:00,   0.188E-01,1682.35159
  92700,2020-11-01T16:34:59.067+02:00,   0.188E-01,1684.23592
  92800,2020-11-01T16:35:30.861+02:00,   0.188E-01,1686.12025
  92900,2020-11-01T16:36:02.717+02:00,   0.188E-01,1688.00457
  93000,2020-11-01T16:36:34.620+02:00,   0.188E-01,1689.88890
  93100,2020-11-01T16:37:06.455+02:00,   0.188E-01,1691.77323
  93200,2020-11-01T16:37:38.201+02:00,   0.188E-01,1693.65756
  93300,2020-11-01T16:38:09.948+02:00,   0.188E-01,1695.54189
  93400,2020-11-01T16:38:41.929+02:00,   0.188E-01,1697.42621
  93500,2020-11-01T16:39:13.867+02:00,   0.188E-01,1699.31054
  93600,2020-11-01T16:39:46.036+02:00,   0.167E-01,1701.11269
  93700,2020-11-01T16:40:18.126+02:00,   0.181E-01,1702.79622
  93800,2020-11-01T16:40:49.730+02:00,   0.181E-01,1704.60640
  93900,2020-11-01T16:41:21.586+02:00,   0.181E-01,1706.41658
  94000,2020-11-01T16:41:53.427+02:00,   0.181E-01,1708.22677
  94100,2020-11-01T16:42:25.142+02:00,   0.181E-01,1710.03695
  94200,2020-11-01T16:42:57.295+02:00,   0.181E-01,1711.84713
  94300,2020-11-01T16:43:29.026+02:00,   0.181E-01,1713.65731
  94400,2020-11-01T16:44:00.663+02:00,   0.181E-01,1715.46749
  94500,2020-11-01T16:44:32.331+02:00,   0.181E-01,1717.27767
  94600,2020-11-01T16:45:04.031+02:00,   0.181E-01,1719.08785
  94700,2020-11-01T16:45:35.621+02:00,   0.181E-01,1720.89803
  94800,2020-11-01T16:46:07.227+02:00,   0.181E-01,1722.70821
  94900,2020-11-01T16:46:39.505+02:00,   0.179E-01,1724.31817
  95000,2020-11-01T16:47:11.841+02:00,   0.181E-01,1726.04410
  95100,2020-11-01T16:47:43.963+02:00,   0.178E-01,1727.71153
  95200,2020-11-01T16:48:16.864+02:00,   0.176E-01,1729.39968
  95300,2020-11-01T16:48:48.750+02:00,   0.176E-01,1731.15719
  95400,2020-11-01T16:49:20.635+02:00,   0.193E-01,1732.93579
  95500,2020-11-01T16:49:52.630+02:00,   0.193E-01,1734.86905
  95600,2020-11-01T16:50:24.515+02:00,   0.193E-01,1736.80231
  95700,2020-11-01T16:50:56.480+02:00,   0.193E-01,1738.73557
  95800,2020-11-01T16:51:28.536+02:00,   0.193E-01,1740.66883
  95900,2020-11-01T16:52:00.531+02:00,   0.193E-01,1742.60209
  96000,2020-11-01T16:52:32.541+02:00,   0.193E-01,1744.53535
  96100,2020-11-01T16:53:04.771+02:00,   0.147E-01,1746.43084
  96200,2020-11-01T16:53:37.532+02:00,   0.158E-01,1748.19921
  96300,2020-11-01T16:54:10.090+02:00,   0.180E-01,1749.77856
  96400,2020-11-01T16:54:42.741+02:00,   0.187E-01,1751.31704
  96500,2020-11-01T16:55:14.954+02:00,   0.177E-01,1753.03808
  96600,2020-11-01T16:55:46.809+02:00,   0.177E-01,1754.80459
  96700,2020-11-01T16:56:18.679+02:00,   0.177E-01,1756.57109
  96800,2020-11-01T16:56:50.674+02:00,   0.177E-01,1758.33759
  96900,2020-11-01T16:57:22.523+02:00,   0.177E-01,1760.10409
  97000,2020-11-01T16:57:54.330+02:00,   0.177E-01,1761.87059
  97100,2020-11-01T16:58:26.046+02:00,   0.177E-01,1763.63709
  97200,2020-11-01T16:58:57.902+02:00,   0.177E-01,1765.40359
  97300,2020-11-01T16:59:29.851+02:00,   0.177E-01,1767.17009
  97400,2020-11-01T17:00:01.504+02:00,   0.177E-01,1768.93659
  97500,2020-11-01T17:00:33.126+02:00,   0.194E-01,1770.74726
  97600,2020-11-01T17:01:04.888+02:00,   0.189E-01,1772.65341
  97700,2020-11-01T17:01:36.853+02:00,   0.193E-01,1774.41545
  97800,2020-11-01T17:02:08.912+02:00,   0.183E-01,1776.22985
  97900,2020-11-01T17:02:41.518+02:00,   0.183E-01,1777.96718
  98000,2020-11-01T17:03:13.359+02:00,   0.183E-01,1779.79750
  98100,2020-11-01T17:03:45.246+02:00,   0.183E-01,1781.62783
  98200,2020-11-01T17:04:17.383+02:00,   0.183E-01,1783.45816
  98300,2020-11-01T17:04:51.739+02:00,   0.183E-01,1785.28849
  98400,2020-11-01T17:05:23.470+02:00,   0.183E-01,1787.11881
  98500,2020-11-01T17:05:55.232+02:00,   0.183E-01,1788.94914
  98600,2020-11-01T17:06:27.119+02:00,   0.183E-01,1790.77947
  98700,2020-11-01T17:06:58.881+02:00,   0.183E-01,1792.60979
  98800,2020-11-01T17:07:30.764+02:00,   0.183E-01,1794.44012
  98900,2020-11-01T17:08:02.573+02:00,   0.183E-01,1796.27045
  99000,2020-11-01T17:08:34.351+02:00,   0.183E-01,1798.10077
  99100,2020-11-01T17:09:06.317+02:00,   0.183E-01,1799.93110
  99104,2020-11-01T17:09:07.598+02:00,   0.140E-01,1800.00000
