,,s,s
  73900,2020-11-06T19:55:14.937+02:00,   0.198E-01,1323.20690
  74000,2020-11-06T19:55:46.214+02:00,   0.203E-01,1325.08399
  74100,2020-11-06T19:56:17.659+02:00,   0.218E-01,1326.96597
  74200,2020-11-06T19:56:49.076+02:00,   0.178E-01,1328.85934
  74300,2020-11-06T19:57:21.395+02:00,   0.161E-01,1330.80244
  74400,2020-11-06T19:57:56.109+02:00,   0.160E-01,1332.72850
  74500,2020-11-06T19:58:30.831+02:00,   0.208E-01,1334.59424
  74600,2020-11-06T19:59:05.364+02:00,   0.205E-01,1336.45613
  74700,2020-11-06T19:59:40.030+02:00,   0.190E-01,1338.43231
  74800,2020-11-06T20:00:14.095+02:00,   0.175E-01,1340.28586
  74900,2020-11-06T20:00:46.706+02:00,   0.200E-01,1342.24727
  75000,2020-11-06T20:01:18.613+02:00,   0.176E-01,1343.98953
  75100,2020-11-06T20:01:50.890+02:00,   0.186E-01,1345.94058
  75200,2020-11-06T20:02:23.137+02:00,   0.184E-01,1347.74932
  75300,2020-11-06T20:02:54.986+02:00,   0.177E-01,1349.68080
  75400,2020-11-06T20:03:27.150+02:00,   0.204E-01,1351.46874
  75500,2020-11-06T20:03:59.251+02:00,   0.182E-01,1353.37292
  75600,2020-11-06T20:04:29.909+02:00,   0.154E-01,1355.16712
  75700,2020-11-06T20:05:00.559+02:00,   0.180E-01,1356.92749
  75800,2020-11-06T20:05:33.718+02:00,   0.188E-01,1358.68450
  75900,2020-11-06T20:06:05.377+02:00,   0.172E-01,1360.45873
  76000,2020-11-06T20:06:36.999+02:00,   0.191E-01,1362.31461
  76100,2020-11-06T20:07:09.002+02:00,   0.206E-01,1364.12572
  76200,2020-11-06T20:07:40.989+02:00,   0.169E-01,1365.89126
  76300,2020-11-06T20:08:13.311+02:00,   0.157E-01,1367.64353
  76400,2020-11-06T20:08:44.906+02:00,   0.211E-01,1369.46376
  76500,2020-11-06T20:09:16.574+02:00,   0.211E-01,1371.40932
  76600,2020-11-06T20:09:48.617+02:00,   0.140E-01,1373.16625
  76700,2020-11-06T20:10:20.406+02:00,   0.131E-01,1374.85445
  76800,2020-11-06T20:10:52.273+02:00,   0.167E-01,1376.63662
  76900,2020-11-06T20:11:24.020+02:00,   0.162E-01,1378.36127
  77000,2020-11-06T20:11:55.970+02:00,   0.154E-01,1380.06306
  77100,2020-11-06T20:12:27.884+02:00,   0.165E-01,1381.75599
  77200,2020-11-06T20:13:00.084+02:00,   0.148E-01,1383.25684
  77300,2020-11-06T20:13:32.029+02:00,   0.177E-01,1384.99399
  77400,2020-11-06T20:14:04.130+02:00,   0.165E-01,1386.63694
  77500,2020-11-06T20:14:36.252+02:00,   0.143E-01,1388.45287
  77600,2020-11-06T20:15:07.713+02:00,   0.167E-01,1390.22299
  77700,2020-11-06T20:15:39.351+02:00,   0.170E-01,1391.98757
  77800,2020-11-06T20:16:11.156+02:00,   0.168E-01,1393.72079
  77900,2020-11-06T20:16:42.934+02:00,   0.186E-01,1395.57975
  78000,2020-11-06T20:17:14.552+02:00,   0.181E-01,1397.40239
  78100,2020-11-06T20:17:46.329+02:00,   0.173E-01,1399.19157
  78200,2020-11-06T20:18:18.197+02:00,   0.142E-01,1400.85393
  78300,2020-11-06T20:18:50.234+02:00,   0.148E-01,1402.58005
  78400,2020-11-06T20:19:22.258+02:00,   0.171E-01,1404.32410
  78500,2020-11-06T20:19:53.552+02:00,   0.131E-01,1406.09937
  78600,2020-11-06T20:20:25.197+02:00,   0.187E-01,1407.90799
  78700,2020-11-06T20:20:56.553+02:00,   0.158E-01,1409.58864
  78800,2020-11-06T20:21:27.879+02:00,   0.192E-01,1411.48191
  78900,2020-11-06T20:21:59.346+02:00,   0.154E-01,1413.40055
  79000,2020-11-06T20:22:30.855+02:00,   0.178E-01,1415.10603
  79100,2020-11-06T20:23:02.337+02:00,   0.161E-01,1416.82827
  79200,2020-11-06T20:23:33.615+02:00,   0.204E-01,1418.56040
  79300,2020-11-06T20:24:05.094+02:00,   0.187E-01,1420.44691
  79400,2020-11-06T20:24:36.372+02:00,   0.191E-01,1422.32858
  79500,2020-11-06T20:25:08.127+02:00,   0.204E-01,1423.98432
  79600,2020-11-06T20:25:39.403+02:00,   0.219E-01,1425.85969
  79700,2020-11-06T20:26:10.972+02:00,   0.220E-01,1427.63382
  79800,2020-11-06T20:26:42.642+02:00,   0.187E-01,1429.46446
  79900,2020-11-06T20:27:14.540+02:00,   0.204E-01,1431.23371
  80000,2020-11-06T20:27:46.723+02:00,   0.186E-01,1433.05246
  80100,2020-11-06T20:28:18.833+02:00,   0.174E-01,1434.81081
  80200,2020-11-06T20:28:51.088+02:00,   0.169E-01,1436.42915
  80300,2020-11-06T20:29:23.173+02:00,   0.218E-01,1438.22846
  80400,2020-11-06T20:29:57.901+02:00,   0.177E-01,1440.02417
  80500,2020-11-06T20:30:31.600+02:00,   0.196E-01,1441.82130
  80600,2020-11-06T20:31:06.213+02:00,   0.203E-01,1443.64592
  80700,2020-11-06T20:31:40.927+02:00,   0.181E-01,1445.62790
  80800,2020-11-06T20:32:16.154+02:00,   0.191E-01,1447.34333
  80900,2020-11-06T20:32:50.696+02:00,   0.204E-01,1449.12581
  81000,2020-11-06T20:33:25.327+02:00,   0.158E-01,1450.87601
  81100,2020-11-06T20:34:00.019+02:00,   0.169E-01,1452.69687
  81200,2020-11-06T20:34:34.915+02:00,   0.134E-01,1454.48689
  81300,2020-11-06T20:35:09.715+02:00,   0.186E-01,1456.25321
  81400,2020-11-06T20:35:44.665+02:00,   0.175E-01,1458.24362
  81500,2020-11-06T20:36:19.141+02:00,   0.193E-01,1460.11757
  81600,2020-11-06T20:36:53.773+02:00,   0.189E-01,1462.08090
  81700,2020-11-06T20:37:28.708+02:00,   0.166E-01,1463.83556
  81800,2020-11-06T20:38:01.475+02:00,   0.183E-01,1465.74174
  81900,2020-11-06T20:38:33.982+02:00,   0.182E-01,1467.60858
  82000,2020-11-06T20:39:07.432+02:00,   0.197E-01,1469.43847
  82100,2020-11-06T20:39:39.442+02:00,   0.161E-01,1471.50348
  82200,2020-11-06T20:40:10.929+02:00,   0.205E-01,1473.30574
  82300,2020-11-06T20:40:42.921+02:00,   0.163E-01,1475.18435
  82400,2020-11-06T20:41:14.960+02:00,   0.188E-01,1476.99614
  82500,2020-11-06T20:41:47.224+02:00,   0.145E-01,1478.84707
  82600,2020-11-06T20:42:18.888+02:00,   0.216E-01,1480.75544
  82700,2020-11-06T20:42:50.900+02:00,   0.193E-01,1482.54070
  82800,2020-11-06T20:43:22.700+02:00,   0.167E-01,1484.33160
  82900,2020-11-06T20:43:55.446+02:00,   0.155E-01,1486.11229
  83000,2020-11-06T20:44:28.527+02:00,   0.196E-01,1488.04067
  83100,2020-11-06T20:45:01.390+02:00,   0.203E-01,1489.96680
  83200,2020-11-06T20:45:33.485+02:00,   0.181E-01,1491.84864
  83300,2020-11-06T20:46:05.280+02:00,   0.221E-01,1493.86106
  83400,2020-11-06T20:46:37.458+02:00,   0.166E-01,1495.81791
  83500,2020-11-06T20:47:09.499+02:00,   0.203E-01,1497.72369
  83600,2020-11-06T20:47:41.401+02:00,   0.184E-01,1499.60136
  83700,2020-11-06T20:48:13.534+02:00,   0.148E-01,1501.25481
  83800,2020-11-06T20:48:45.775+02:00,   0.174E-01,1502.75950
  83900,2020-11-06T20:49:17.580+02:00,   0.190E-01,1504.51703
  84000,2020-11-06T20:49:49.436+02:00,   0.174E-01,1506.35027
  84100,2020-11-06T20:50:21.429+02:00,   0.193E-01,1508.22491
  84200,2020-11-06T20:50:53.363+02:00,   0.164E-01,1510.25432
  84300,2020-11-06T20:51:25.496+02:00,   0.152E-01,1511.86666
  84400,2020-11-06T20:51:57.180+02:00,   0.160E-01,1513.55039
  84500,2020-11-06T20:52:29.141+02:00,   0.149E-01,1515.37464
  84600,2020-11-06T20:53:01.165+02:00,   0.186E-01,1517.22998
  84700,2020-11-06T20:53:32.651+02:00,   0.191E-01,1519.16561
  84800,2020-11-06T20:54:04.784+02:00,   0.144E-01,1521.07397
  84900,2020-11-06T20:54:36.359+02:00,   0.209E-01,1522.98751
  85000,2020-11-06T20:55:08.562+02:00,   0.222E-01,1524.91892
  85100,2020-11-06T20:55:40.572+02:00,   0.218E-01,1526.85090
  85200,2020-11-06T20:56:12.657+02:00,   0.189E-01,1528.70380
  85300,2020-11-06T20:56:44.403+02:00,   0.219E-01,1530.54429
  85400,2020-11-06T20:57:16.300+02:00,   0.173E-01,1532.27991
  85500,2020-11-06T20:57:48.030+02:00,   0.164E-01,1534.14640
  85600,2020-11-06T20:58:20.208+02:00,   0.123E-01,1535.99319
  85700,2020-11-06T20:58:51.984+02:00,   0.204E-01,1537.85871
  85800,2020-11-06T20:59:24.053+02:00,   0.193E-01,1539.82918
  85900,2020-11-06T20:59:56.421+02:00,   0.190E-01,1541.68896
  86000,2020-11-06T21:00:28.431+02:00,   0.202E-01,1543.64550
  86100,2020-11-06T21:01:00.270+02:00,   0.203E-01,1545.51275
  86200,2020-11-06T21:01:32.677+02:00,   0.171E-01,1547.39538
  86300,2020-11-06T21:02:04.719+02:00,   0.189E-01,1549.31225
  86400,2020-11-06T21:02:36.714+02:00,   0.147E-01,1551.08619
  86500,2020-11-06T21:03:08.742+02:00,   0.174E-01,1552.81650
  86600,2020-11-06T21:03:40.924+02:00,   0.192E-01,1554.46032
  86700,2020-11-06T21:04:12.778+02:00,   0.153E-01,1556.34365
  86800,2020-11-06T21:04:44.812+02:00,   0.192E-01,1558.06016
  86900,2020-11-06T21:05:16.976+02:00,   0.184E-01,1559.88889
  87000,2020-11-06T21:05:48.504+02:00,   0.191E-01,1561.76575
  87100,2020-11-06T21:06:20.231+02:00,   0.194E-01,1563.43443
  87200,2020-11-06T21:06:52.040+02:00,   0.187E-01,1565.43927
  87300,2020-11-06T21:07:24.048+02:00,   0.158E-01,1567.25835
  87400,2020-11-06T21:07:55.654+02:00,   0.220E-01,1569.19137
  87500,2020-11-06T21:08:27.834+02:00,   0.185E-01,1570.98661
  87600,2020-11-06T21:08:59.796+02:00,   0.212E-01,1572.94335
  87700,2020-11-06T21:09:31.786+02:00,   0.158E-01,1574.75566
  87800,2020-11-06T21:10:03.717+02:00,   0.187E-01,1576.64529
  87900,2020-11-06T21:10:35.308+02:00,   0.209E-01,1578.52279
  88000,2020-11-06T21:11:07.071+02:00,   0.182E-01,1580.57830
  88100,2020-11-06T21:11:38.661+02:00,   0.180E-01,1582.50213
  88200,2020-11-06T21:12:10.529+02:00,   0.188E-01,1584.36451
  88300,2020-11-06T21:12:42.463+02:00,   0.166E-01,1586.17790
  88400,2020-11-06T21:13:13.987+02:00,   0.214E-01,1587.83788
  88500,2020-11-06T21:13:45.952+02:00,   0.218E-01,1589.76397
  88600,2020-11-06T21:14:18.400+02:00,   0.160E-01,1591.42005
  88700,2020-11-06T21:14:49.962+02:00,   0.202E-01,1593.19799
  88800,2020-11-06T21:15:21.696+02:00,   0.129E-01,1595.06170
  88900,2020-11-06T21:15:53.350+02:00,   0.204E-01,1596.61837
  89000,2020-11-06T21:16:25.280+02:00,   0.214E-01,1598.40992
  89100,2020-11-06T21:16:56.881+02:00,   0.224E-01,1600.36008
  89200,2020-11-06T21:17:28.749+02:00,   0.199E-01,1602.22168
  89300,2020-11-06T21:18:00.382+02:00,   0.205E-01,1604.17896
  89400,2020-11-06T21:18:32.415+02:00,   0.179E-01,1605.92773
  89500,2020-11-06T21:19:04.475+02:00,   0.171E-01,1607.75862
  89600,2020-11-06T21:19:36.112+02:00,   0.187E-01,1609.62552
  89700,2020-11-06T21:20:08.001+02:00,   0.217E-01,1611.56590
  89800,2020-11-06T21:20:39.799+02:00,   0.194E-01,1613.49514
  89900,2020-11-06T21:21:11.464+02:00,   0.196E-01,1615.35814
  90000,2020-11-06T21:21:43.304+02:00,   0.208E-01,1617.21090
  90100,2020-11-06T21:22:15.906+02:00,   0.204E-01,1619.09212
  90200,2020-11-06T21:22:50.157+02:00,   0.211E-01,1620.97844
  90300,2020-11-06T21:23:25.312+02:00,   0.156E-01,1622.67642
  90400,2020-11-06T21:24:00.184+02:00,   0.173E-01,1624.43873
  90500,2020-11-06T21:24:34.977+02:00,   0.177E-01,1626.21854
  90600,2020-11-06T21:25:09.899+02:00,   0.187E-01,1628.07930
  90700,2020-11-06T21:25:45.191+02:00,   0.193E-01,1629.89669
  90800,2020-11-06T21:26:19.150+02:00,   0.192E-01,1631.66406
  90900,2020-11-06T21:26:51.303+02:00,   0.130E-01,1633.54045
  91000,2020-11-06T21:27:23.294+02:00,   0.208E-01,1635.38681
  91100,2020-11-06T21:27:55.584+02:00,   0.187E-01,1637.26115
  91200,2020-11-06T21:28:27.512+02:00,   0.189E-01,1639.07055
  91300,2020-11-06T21:28:59.237+02:00,   0.182E-01,1641.04269
  91400,2020-11-06T21:29:31.031+02:00,   0.167E-01,1642.90690
  91500,2020-11-06T21:30:02.898+02:00,   0.150E-01,1644.56772
  91600,2020-11-06T21:30:34.581+02:00,   0.196E-01,1646.37666
  91700,2020-11-06T21:31:06.165+02:00,   0.193E-01,1648.17474
  91800,2020-11-06T21:31:37.598+02:00,   0.177E-01,1650.03751
  91900,2020-11-06T21:32:09.417+02:00,   0.173E-01,1651.77787
  92000,2020-11-06T21:32:41.350+02:00,   0.166E-01,1653.64046
  92100,2020-11-06T21:33:13.466+02:00,   0.138E-01,1655.57154
  92200,2020-11-06T21:33:45.258+02:00,   0.188E-01,1657.21612
  92300,2020-11-06T21:34:17.148+02:00,   0.182E-01,1659.08053
  92400,2020-11-06T21:34:49.060+02:00,   0.142E-01,1660.73718
  92500,2020-11-06T21:35:20.943+02:00,   0.176E-01,1662.36872
  92600,2020-11-06T21:35:52.596+02:00,   0.174E-01,1664.17538
  92700,2020-11-06T21:36:24.370+02:00,   0.191E-01,1665.94475
  92800,2020-11-06T21:36:56.350+02:00,   0.162E-01,1667.76614
  92900,2020-11-06T21:37:28.254+02:00,   0.164E-01,1669.48991
  93000,2020-11-06T21:38:00.016+02:00,   0.144E-01,1671.22087
  93100,2020-11-06T21:38:31.776+02:00,   0.174E-01,1672.95131
  93200,2020-11-06T21:39:03.872+02:00,   0.161E-01,1674.75724
  93300,2020-11-06T21:39:35.538+02:00,   0.155E-01,1676.62766
  93400,2020-11-06T21:40:07.786+02:00,   0.201E-01,1678.39570
  93500,2020-11-06T21:40:39.930+02:00,   0.175E-01,1680.20897
  93600,2020-11-06T21:41:11.563+02:00,   0.154E-01,1681.97606
  93700,2020-11-06T21:41:43.419+02:00,   0.161E-01,1683.69441
  93800,2020-11-06T21:42:15.349+02:00,   0.202E-01,1685.50198
  93900,2020-11-06T21:42:49.924+02:00,   0.158E-01,1687.16864
  94000,2020-11-06T21:43:24.505+02:00,   0.207E-01,1688.95223
  94100,2020-11-06T21:43:59.923+02:00,   0.136E-01,1690.62549
  94200,2020-11-06T21:44:34.977+02:00,   0.159E-01,1692.34248
  94300,2020-11-06T21:45:08.189+02:00,   0.152E-01,1694.12354
  94400,2020-11-06T21:45:39.952+02:00,   0.184E-01,1696.01029
  94500,2020-11-06T21:46:11.856+02:00,   0.193E-01,1697.88304
  94600,2020-11-06T21:46:44.040+02:00,   0.196E-01,1699.64531
  94700,2020-11-06T21:47:16.095+02:00,   0.152E-01,1701.54774
  94800,2020-11-06T21:47:47.857+02:00,   0.165E-01,1703.24501
  94900,2020-11-06T21:48:19.948+02:00,   0.184E-01,1705.13990
  95000,2020-11-06T21:48:54.231+02:00,   0.167E-01,1706.86085
  95100,2020-11-06T21:49:29.191+02:00,   0.168E-01,1708.56438
  95200,2020-11-06T21:50:04.107+02:00,   0.201E-01,1710.23500
  95300,2020-11-06T21:50:38.384+02:00,   0.198E-01,1712.00672
  95400,2020-11-06T21:51:13.498+02:00,   0.173E-01,1713.85600
  95500,2020-11-06T21:51:48.161+02:00,   0.217E-01,1715.72750
  95600,2020-11-06T21:52:22.793+02:00,   0.197E-01,1717.46556
  95700,2020-11-06T21:52:57.423+02:00,   0.173E-01,1719.25055
  95800,2020-11-06T21:53:29.853+02:00,   0.174E-01,1721.03243
  95900,2020-11-06T21:54:02.012+02:00,   0.197E-01,1722.72365
  96000,2020-11-06T21:54:33.974+02:00,   0.147E-01,1724.50405
  96100,2020-11-06T21:55:06.570+02:00,   0.193E-01,1726.39790
  96200,2020-11-06T21:55:38.784+02:00,   0.174E-01,1728.21914
  96300,2020-11-06T21:56:11.270+02:00,   0.194E-01,1730.08108
  96400,2020-11-06T21:56:46.463+02:00,   0.179E-01,1731.90386
  96500,2020-11-06T21:57:21.277+02:00,   0.208E-01,1733.71125
  96600,2020-11-06T21:57:56.036+02:00,   0.178E-01,1735.53740
  96700,2020-11-06T21:58:30.756+02:00,   0.214E-01,1737.25983
  96800,2020-11-06T21:59:05.546+02:00,   0.186E-01,1739.01108
  96900,2020-11-06T21:59:40.261+02:00,   0.178E-01,1740.73377
  97000,2020-11-06T22:00:14.280+02:00,   0.206E-01,1742.57573
  97100,2020-11-06T22:00:46.065+02:00,   0.197E-01,1744.36322
  97200,2020-11-06T22:01:17.871+02:00,   0.169E-01,1746.06586
  97300,2020-11-06T22:01:50.286+02:00,   0.223E-01,1747.88686
  97400,2020-11-06T22:02:22.699+02:00,   0.155E-01,1749.58915
  97500,2020-11-06T22:02:54.793+02:00,   0.193E-01,1751.31321
  97600,2020-11-06T22:03:26.979+02:00,   0.157E-01,1753.14294
  97700,2020-11-06T22:03:59.125+02:00,   0.179E-01,1754.94872
  97800,2020-11-06T22:04:30.798+02:00,   0.160E-01,1756.77106
  97900,2020-11-06T22:05:02.602+02:00,   0.174E-01,1758.66999
  98000,2020-11-06T22:05:34.213+02:00,   0.145E-01,1760.51422
  98100,2020-11-06T22:06:05.685+02:00,   0.185E-01,1762.42970
  98200,2020-11-06T22:06:37.226+02:00,   0.207E-01,1764.25856
  98300,2020-11-06T22:07:08.302+02:00,   0.195E-01,1766.16080
  98400,2020-11-06T22:07:39.809+02:00,   0.140E-01,1767.91507
  98500,2020-11-06T22:08:10.984+02:00,   0.193E-01,1769.56593
  98600,2020-11-06T22:08:42.150+02:00,   0.171E-01,1771.43629
  98700,2020-11-06T22:09:13.597+02:00,   0.205E-01,1773.38001
  98800,2020-11-06T22:09:45.702+02:00,   0.161E-01,1775.20042
  98900,2020-11-06T22:10:17.710+02:00,   0.172E-01,1777.13648
  99000,2020-11-06T22:10:48.723+02:00,   0.201E-01,1778.89130
  99100,2020-11-06T22:11:20.367+02:00,   0.188E-01,1780.72072
  99200,2020-11-06T22:11:51.907+02:00,   0.199E-01,1782.45325
  99300,2020-11-06T22:12:23.356+02:00,   0.167E-01,1784.22200
  99400,2020-11-06T22:12:54.988+02:00,   0.163E-01,1786.00463
  99500,2020-11-06T22:13:26.481+02:00,   0.182E-01,1787.82947
  99600,2020-11-06T22:13:58.066+02:00,   0.209E-01,1789.69310
  99700,2020-11-06T22:14:29.694+02:00,   0.151E-01,1791.41057
  99800,2020-11-06T22:15:02.141+02:00,   0.156E-01,1792.95195
  99900,2020-11-06T22:15:33.820+02:00,   0.179E-01,1794.84766
 100000,2020-11-06T22:16:05.297+02:00,   0.194E-01,1796.70066
 100100,2020-11-06T22:16:39.892+02:00,   0.144E-01,1798.72430
 100171,2020-11-06T22:17:04.354+02:00,   0.112E-01,1800.00000
