,,s,s
  73900,2020-11-10T16:21:02.854+02:00,   0.127E-01, 952.87649
  74000,2020-11-10T16:21:34.467+02:00,   0.955E-02, 954.06674
  74100,2020-11-10T16:22:05.682+02:00,   0.150E-01, 955.45240
  74200,2020-11-10T16:22:37.119+02:00,   0.148E-01, 956.88854
  74300,2020-11-10T16:23:09.135+02:00,   0.119E-01, 958.08738
  74400,2020-11-10T16:23:40.795+02:00,   0.921E-02, 959.14936
  74500,2020-11-10T16:24:12.664+02:00,   0.168E-01, 960.37270
  74600,2020-11-10T16:24:45.148+02:00,   0.112E-01, 961.66091
  74700,2020-11-10T16:25:16.648+02:00,   0.110E-01, 962.78576
  74800,2020-11-10T16:25:48.261+02:00,   0.158E-01, 963.88713
  74900,2020-11-10T16:26:20.043+02:00,   0.996E-02, 965.24903
  75000,2020-11-10T16:26:52.209+02:00,   0.113E-01, 966.49627
  75100,2020-11-10T16:27:24.004+02:00,   0.132E-01, 967.78636
  75200,2020-11-10T16:27:55.545+02:00,   0.122E-01, 968.94899
  75300,2020-11-10T16:28:27.285+02:00,   0.125E-01, 970.18125
  75400,2020-11-10T16:28:59.217+02:00,   0.128E-01, 971.46802
  75500,2020-11-10T16:29:31.088+02:00,   0.115E-01, 972.69970
  75600,2020-11-10T16:30:02.900+02:00,   0.107E-01, 973.88357
  75700,2020-11-10T16:30:34.494+02:00,   0.115E-01, 975.09153
  75800,2020-11-10T16:31:06.319+02:00,   0.182E-01, 976.39193
  75900,2020-11-10T16:31:38.432+02:00,   0.119E-01, 977.73137
  76000,2020-11-10T16:32:10.292+02:00,   0.134E-01, 979.01761
  76100,2020-11-10T16:32:41.990+02:00,   0.119E-01, 980.28348
  76200,2020-11-10T16:33:13.639+02:00,   0.120E-01, 981.50548
  76300,2020-11-10T16:33:45.758+02:00,   0.114E-01, 982.79029
  76400,2020-11-10T16:34:18.030+02:00,   0.100E-01, 984.09795
  76500,2020-11-10T16:34:49.665+02:00,   0.959E-02, 985.22900
  76600,2020-11-10T16:35:21.812+02:00,   0.167E-01, 986.35732
  76700,2020-11-10T16:35:53.654+02:00,   0.109E-01, 987.97068
  76800,2020-11-10T16:36:25.473+02:00,   0.122E-01, 989.19068
  76900,2020-11-10T16:36:57.636+02:00,   0.108E-01, 990.26566
  77000,2020-11-10T16:37:29.395+02:00,   0.141E-01, 991.46625
  77100,2020-11-10T16:38:01.266+02:00,   0.158E-01, 992.82188
  77200,2020-11-10T16:38:33.320+02:00,   0.116E-01, 994.05505
  77300,2020-11-10T16:39:05.142+02:00,   0.117E-01, 995.33178
  77400,2020-11-10T16:39:36.857+02:00,   0.123E-01, 996.47500
  77500,2020-11-10T16:40:08.633+02:00,   0.129E-01, 997.59737
  77600,2020-11-10T16:40:40.941+02:00,   0.101E-01, 998.79134
  77700,2020-11-10T16:41:12.144+02:00,   0.192E-01,1000.25233
  77800,2020-11-10T16:41:43.908+02:00,   0.112E-01,1001.53354
  77900,2020-11-10T16:42:15.512+02:00,   0.976E-02,1002.67418
  78000,2020-11-10T16:42:46.628+02:00,   0.157E-01,1003.90178
  78100,2020-11-10T16:43:18.319+02:00,   0.123E-01,1005.10504
  78200,2020-11-10T16:43:49.912+02:00,   0.114E-01,1006.39802
  78300,2020-11-10T16:44:21.757+02:00,   0.894E-02,1007.70194
  78400,2020-11-10T16:44:53.602+02:00,   0.141E-01,1008.95308
  78500,2020-11-10T16:45:25.568+02:00,   0.126E-01,1010.17294
  78600,2020-11-10T16:45:57.393+02:00,   0.136E-01,1011.35999
  78700,2020-11-10T16:46:29.249+02:00,   0.879E-02,1012.43448
  78800,2020-11-10T16:47:00.867+02:00,   0.130E-01,1013.73374
  78900,2020-11-10T16:47:32.668+02:00,   0.118E-01,1014.96770
  79000,2020-11-10T16:48:04.176+02:00,   0.134E-01,1016.10354
  79100,2020-11-10T16:48:36.288+02:00,   0.102E-01,1017.25149
  79200,2020-11-10T16:49:08.156+02:00,   0.130E-01,1018.74262
  79300,2020-11-10T16:49:39.942+02:00,   0.119E-01,1019.88162
  79400,2020-11-10T16:50:11.474+02:00,   0.140E-01,1021.23545
  79500,2020-11-10T16:50:43.581+02:00,   0.108E-01,1022.45116
  79600,2020-11-10T16:51:15.453+02:00,   0.108E-01,1023.88128
  79700,2020-11-10T16:51:47.087+02:00,   0.111E-01,1025.11671
  79800,2020-11-10T16:52:18.895+02:00,   0.125E-01,1026.39169
  79900,2020-11-10T16:52:50.821+02:00,   0.134E-01,1027.54068
  80000,2020-11-10T16:53:22.677+02:00,   0.116E-01,1028.60780
  80100,2020-11-10T16:53:54.986+02:00,   0.161E-01,1029.80027
  80200,2020-11-10T16:54:27.066+02:00,   0.134E-01,1031.04916
  80300,2020-11-10T16:54:58.952+02:00,   0.136E-01,1032.43618
  80400,2020-11-10T16:55:30.849+02:00,   0.969E-02,1033.71243
  80500,2020-11-10T16:56:02.549+02:00,   0.163E-01,1034.87959
  80600,2020-11-10T16:56:34.023+02:00,   0.101E-01,1036.25121
  80700,2020-11-10T16:57:06.682+02:00,   0.138E-01,1037.61236
  80800,2020-11-10T16:57:38.694+02:00,   0.114E-01,1038.85361
  80900,2020-11-10T16:58:10.194+02:00,   0.155E-01,1040.25697
  81000,2020-11-10T16:58:42.117+02:00,   0.923E-02,1041.54789
  81100,2020-11-10T16:59:13.076+02:00,   0.123E-01,1042.57590
  81200,2020-11-10T16:59:44.454+02:00,   0.101E-01,1043.65235
  81300,2020-11-10T17:00:15.822+02:00,   0.112E-01,1045.08754
  81400,2020-11-10T17:00:47.753+02:00,   0.158E-01,1046.32128
  81500,2020-11-10T17:01:21.247+02:00,   0.107E-01,1047.61404
  81600,2020-11-10T17:01:53.115+02:00,   0.116E-01,1048.81129
  81700,2020-11-10T17:02:25.292+02:00,   0.864E-02,1049.88439
  81800,2020-11-10T17:02:57.104+02:00,   0.127E-01,1051.19184
  81900,2020-11-10T17:03:28.893+02:00,   0.151E-01,1052.52467
  82000,2020-11-10T17:04:01.417+02:00,   0.115E-01,1053.85759
  82100,2020-11-10T17:04:33.141+02:00,   0.115E-01,1055.20004
  82200,2020-11-10T17:05:04.713+02:00,   0.130E-01,1056.43305
  82300,2020-11-10T17:05:36.317+02:00,   0.135E-01,1057.81692
  82400,2020-11-10T17:06:07.733+02:00,   0.131E-01,1059.12355
  82500,2020-11-10T17:06:39.312+02:00,   0.145E-01,1060.39865
  82600,2020-11-10T17:07:11.279+02:00,   0.139E-01,1061.84271
  82700,2020-11-10T17:07:43.062+02:00,   0.112E-01,1063.17118
  82800,2020-11-10T17:08:14.773+02:00,   0.102E-01,1064.43776
  82900,2020-11-10T17:08:46.209+02:00,   0.121E-01,1065.64067
  83000,2020-11-10T17:09:17.871+02:00,   0.151E-01,1066.97863
  83100,2020-11-10T17:09:49.723+02:00,   0.139E-01,1068.41481
  83200,2020-11-10T17:10:21.844+02:00,   0.105E-01,1069.73785
  83300,2020-11-10T17:10:53.262+02:00,   0.137E-01,1070.81821
  83400,2020-11-10T17:11:24.870+02:00,   0.133E-01,1072.24035
  83500,2020-11-10T17:11:56.489+02:00,   0.142E-01,1073.65254
  83600,2020-11-10T17:12:28.244+02:00,   0.127E-01,1074.95442
  83700,2020-11-10T17:12:59.786+02:00,   0.134E-01,1076.19798
  83800,2020-11-10T17:13:31.563+02:00,   0.134E-01,1077.43855
  83900,2020-11-10T17:14:03.038+02:00,   0.142E-01,1078.76615
  84000,2020-11-10T17:14:34.553+02:00,   0.131E-01,1080.12340
  84100,2020-11-10T17:15:06.400+02:00,   0.164E-01,1081.47828
  84200,2020-11-10T17:15:38.263+02:00,   0.174E-01,1082.81807
  84300,2020-11-10T17:16:10.293+02:00,   0.107E-01,1084.09513
  84400,2020-11-10T17:16:42.018+02:00,   0.107E-01,1085.32279
  84500,2020-11-10T17:17:13.717+02:00,   0.138E-01,1086.74263
  84600,2020-11-10T17:17:45.529+02:00,   0.115E-01,1088.12320
  84700,2020-11-10T17:18:17.189+02:00,   0.129E-01,1089.22182
  84800,2020-11-10T17:18:49.068+02:00,   0.129E-01,1090.27385
  84900,2020-11-10T17:19:20.515+02:00,   0.150E-01,1091.59072
  85000,2020-11-10T17:19:52.325+02:00,   0.137E-01,1093.04160
  85100,2020-11-10T17:20:24.182+02:00,   0.148E-01,1094.38152
  85200,2020-11-10T17:20:55.920+02:00,   0.122E-01,1095.64644
  85300,2020-11-10T17:21:27.888+02:00,   0.129E-01,1096.91175
  85400,2020-11-10T17:21:59.740+02:00,   0.121E-01,1098.08345
  85500,2020-11-10T17:22:31.650+02:00,   0.158E-01,1099.23803
  85600,2020-11-10T17:23:03.359+02:00,   0.150E-01,1100.50597
  85700,2020-11-10T17:23:34.817+02:00,   0.138E-01,1101.80339
  85800,2020-11-10T17:24:06.522+02:00,   0.121E-01,1103.14931
  85900,2020-11-10T17:24:38.129+02:00,   0.153E-01,1104.33334
  86000,2020-11-10T17:25:09.779+02:00,   0.128E-01,1105.73775
  86100,2020-11-10T17:25:41.568+02:00,   0.148E-01,1107.07577
  86200,2020-11-10T17:26:13.695+02:00,   0.137E-01,1108.29372
  86300,2020-11-10T17:26:45.670+02:00,   0.115E-01,1109.57972
  86400,2020-11-10T17:27:17.477+02:00,   0.163E-01,1110.92813
  86500,2020-11-10T17:27:49.659+02:00,   0.126E-01,1112.31121
  86600,2020-11-10T17:28:21.463+02:00,   0.135E-01,1113.72027
  86700,2020-11-10T17:28:53.539+02:00,   0.142E-01,1114.99674
  86800,2020-11-10T17:29:25.444+02:00,   0.147E-01,1116.33305
  86900,2020-11-10T17:29:57.355+02:00,   0.127E-01,1117.60796
  87000,2020-11-10T17:30:29.208+02:00,   0.122E-01,1118.87838
  87100,2020-11-10T17:31:00.902+02:00,   0.140E-01,1120.26629
  87200,2020-11-10T17:31:32.680+02:00,   0.172E-01,1121.84746
  87300,2020-11-10T17:32:04.979+02:00,   0.127E-01,1123.24929
  87400,2020-11-10T17:32:36.855+02:00,   0.127E-01,1124.56544
  87500,2020-11-10T17:33:08.810+02:00,   0.134E-01,1125.98253
  87600,2020-11-10T17:33:41.063+02:00,   0.144E-01,1127.37515
  87700,2020-11-10T17:34:12.992+02:00,   0.119E-01,1128.67024
  87800,2020-11-10T17:34:44.801+02:00,   0.111E-01,1129.86242
  87900,2020-11-10T17:35:16.579+02:00,   0.102E-01,1131.04139
  88000,2020-11-10T17:35:48.243+02:00,   0.154E-01,1132.49985
  88100,2020-11-10T17:36:19.815+02:00,   0.140E-01,1133.97133
  88200,2020-11-10T17:36:51.960+02:00,   0.103E-01,1135.28379
  88300,2020-11-10T17:37:23.616+02:00,   0.146E-01,1136.49965
  88400,2020-11-10T17:37:55.185+02:00,   0.114E-01,1137.88304
  88500,2020-11-10T17:38:26.944+02:00,   0.134E-01,1139.15023
  88600,2020-11-10T17:38:58.965+02:00,   0.117E-01,1140.60506
  88700,2020-11-10T17:39:30.480+02:00,   0.133E-01,1141.92894
  88800,2020-11-10T17:40:02.560+02:00,   0.901E-02,1143.10947
  88900,2020-11-10T17:40:34.311+02:00,   0.143E-01,1144.27507
  89000,2020-11-10T17:41:06.106+02:00,   0.111E-01,1145.46202
  89100,2020-11-10T17:41:38.153+02:00,   0.163E-01,1146.85651
  89200,2020-11-10T17:42:09.931+02:00,   0.139E-01,1148.27445
  89300,2020-11-10T17:42:41.751+02:00,   0.177E-01,1149.61288
  89400,2020-11-10T17:43:13.765+02:00,   0.104E-01,1150.92972
  89500,2020-11-10T17:43:45.342+02:00,   0.163E-01,1152.33467
  89600,2020-11-10T17:44:17.504+02:00,   0.123E-01,1153.89058
  89700,2020-11-10T17:44:49.097+02:00,   0.942E-02,1154.93564
  89800,2020-11-10T17:45:21.063+02:00,   0.138E-01,1156.17414
  89900,2020-11-10T17:45:52.886+02:00,   0.120E-01,1157.53263
  90000,2020-11-10T17:46:24.657+02:00,   0.170E-01,1158.66017
  90100,2020-11-10T17:46:56.509+02:00,   0.145E-01,1160.00739
  90200,2020-11-10T17:47:28.345+02:00,   0.123E-01,1161.26455
  90300,2020-11-10T17:48:00.340+02:00,   0.123E-01,1162.53581
  90400,2020-11-10T17:48:32.245+02:00,   0.153E-01,1163.82745
  90500,2020-11-10T17:49:04.345+02:00,   0.870E-02,1165.10497
  90600,2020-11-10T17:49:36.210+02:00,   0.122E-01,1166.27607
  90700,2020-11-10T17:50:07.955+02:00,   0.125E-01,1167.49692
  90800,2020-11-10T17:50:39.881+02:00,   0.102E-01,1168.76899
  90900,2020-11-10T17:51:11.657+02:00,   0.159E-01,1170.14191
  91000,2020-11-10T17:51:43.750+02:00,   0.174E-01,1171.43481
  91100,2020-11-10T17:52:15.733+02:00,   0.125E-01,1172.82740
  91200,2020-11-10T17:52:47.282+02:00,   0.158E-01,1174.07913
  91300,2020-11-10T17:53:19.485+02:00,   0.874E-02,1175.35568
  91400,2020-11-10T17:53:52.394+02:00,   0.124E-01,1176.49333
  91500,2020-11-10T17:54:26.603+02:00,   0.146E-01,1177.78442
  91600,2020-11-10T17:55:00.366+02:00,   0.115E-01,1179.10846
  91700,2020-11-10T17:55:31.836+02:00,   0.125E-01,1180.30702
  91800,2020-11-10T17:56:03.245+02:00,   0.139E-01,1181.53382
  91900,2020-11-10T17:56:35.163+02:00,   0.142E-01,1182.92035
  92000,2020-11-10T17:57:06.657+02:00,   0.129E-01,1184.21796
  92100,2020-11-10T17:57:38.649+02:00,   0.136E-01,1185.52772
  92200,2020-11-10T17:58:10.210+02:00,   0.137E-01,1186.91376
  92300,2020-11-10T17:58:42.163+02:00,   0.190E-01,1188.43763
  92400,2020-11-10T17:59:14.109+02:00,   0.135E-01,1189.80816
  92500,2020-11-10T17:59:46.026+02:00,   0.124E-01,1191.05633
  92600,2020-11-10T18:00:17.836+02:00,   0.107E-01,1192.25173
  92700,2020-11-10T18:00:49.208+02:00,   0.135E-01,1193.42847
  92800,2020-11-10T18:01:20.859+02:00,   0.130E-01,1194.70235
  92900,2020-11-10T18:01:52.562+02:00,   0.132E-01,1195.98518
  93000,2020-11-10T18:02:24.492+02:00,   0.153E-01,1197.38765
  93100,2020-11-10T18:02:56.472+02:00,   0.143E-01,1198.72609
  93200,2020-11-10T18:03:28.248+02:00,   0.156E-01,1200.18368
  93300,2020-11-10T18:04:00.562+02:00,   0.107E-01,1201.47144
  93400,2020-11-10T18:04:32.116+02:00,   0.141E-01,1202.84934
  93500,2020-11-10T18:05:03.814+02:00,   0.121E-01,1203.97963
  93600,2020-11-10T18:05:35.905+02:00,   0.157E-01,1205.25350
  93700,2020-11-10T18:06:07.697+02:00,   0.150E-01,1206.59368
  93800,2020-11-10T18:06:39.360+02:00,   0.126E-01,1207.88705
  93900,2020-11-10T18:07:10.962+02:00,   0.146E-01,1209.19137
  94000,2020-11-10T18:07:43.139+02:00,   0.962E-02,1210.51250
  94100,2020-11-10T18:08:14.854+02:00,   0.113E-01,1211.72606
  94200,2020-11-10T18:08:46.385+02:00,   0.143E-01,1212.96057
  94300,2020-11-10T18:09:18.364+02:00,   0.124E-01,1214.30647
  94400,2020-11-10T18:09:50.207+02:00,   0.133E-01,1215.61582
  94500,2020-11-10T18:10:21.605+02:00,   0.156E-01,1216.99761
  94600,2020-11-10T18:10:53.169+02:00,   0.169E-01,1218.50856
  94700,2020-11-10T18:11:24.938+02:00,   0.126E-01,1219.85062
  94800,2020-11-10T18:11:56.590+02:00,   0.956E-02,1220.99816
  94900,2020-11-10T18:12:28.185+02:00,   0.147E-01,1222.10973
  95000,2020-11-10T18:12:59.967+02:00,   0.135E-01,1223.41090
  95100,2020-11-10T18:13:33.009+02:00,   0.139E-01,1224.85301
  95200,2020-11-10T18:14:07.682+02:00,   0.131E-01,1226.09064
  95300,2020-11-10T18:14:42.292+02:00,   0.143E-01,1227.42895
  95400,2020-11-10T18:15:14.586+02:00,   0.138E-01,1228.63754
  95500,2020-11-10T18:15:46.488+02:00,   0.108E-01,1229.96685
  95600,2020-11-10T18:16:18.122+02:00,   0.148E-01,1231.10013
  95700,2020-11-10T18:16:49.934+02:00,   0.117E-01,1232.28134
  95800,2020-11-10T18:17:22.107+02:00,   0.149E-01,1233.57405
  95900,2020-11-10T18:17:56.680+02:00,   0.136E-01,1234.99362
  96000,2020-11-10T18:18:28.982+02:00,   0.126E-01,1236.37489
  96100,2020-11-10T18:19:01.148+02:00,   0.121E-01,1237.71665
  96200,2020-11-10T18:19:34.285+02:00,   0.930E-02,1239.08415
  96300,2020-11-10T18:20:08.008+02:00,   0.131E-01,1240.27467
  96400,2020-11-10T18:20:39.687+02:00,   0.149E-01,1241.43719
  96500,2020-11-10T18:21:11.386+02:00,   0.108E-01,1242.45147
  96600,2020-11-10T18:21:43.284+02:00,   0.118E-01,1243.67194
  96700,2020-11-10T18:22:14.452+02:00,   0.110E-01,1244.90333
  96800,2020-11-10T18:22:45.829+02:00,   0.138E-01,1246.17038
  96900,2020-11-10T18:23:17.692+02:00,   0.138E-01,1247.45081
  97000,2020-11-10T18:23:49.612+02:00,   0.977E-02,1248.76780
  97100,2020-11-10T18:24:21.329+02:00,   0.108E-01,1249.93801
  97200,2020-11-10T18:24:52.857+02:00,   0.150E-01,1251.38554
  97300,2020-11-10T18:25:25.254+02:00,   0.126E-01,1252.80320
  97400,2020-11-10T18:25:57.028+02:00,   0.147E-01,1254.11176
  97500,2020-11-10T18:26:29.065+02:00,   0.102E-01,1255.23910
  97600,2020-11-10T18:27:01.393+02:00,   0.111E-01,1256.47141
  97700,2020-11-10T18:27:32.870+02:00,   0.132E-01,1257.76865
  97800,2020-11-10T18:28:04.648+02:00,   0.119E-01,1258.98046
  97900,2020-11-10T18:28:36.258+02:00,   0.128E-01,1260.28216
  98000,2020-11-10T18:29:07.982+02:00,   0.627E-02,1261.41697
  98100,2020-11-10T18:29:39.061+02:00,   0.121E-01,1262.26447
  98200,2020-11-10T18:30:10.286+02:00,   0.132E-01,1263.46609
  98300,2020-11-10T18:30:41.498+02:00,   0.113E-01,1264.80435
  98400,2020-11-10T18:31:12.506+02:00,   0.143E-01,1266.04132
  98500,2020-11-10T18:31:43.866+02:00,   0.151E-01,1267.32833
  98600,2020-11-10T18:32:15.107+02:00,   0.124E-01,1268.68192
  98700,2020-11-10T18:32:46.078+02:00,   0.164E-01,1270.11989
  98800,2020-11-10T18:33:17.597+02:00,   0.137E-01,1271.75861
  98900,2020-11-10T18:33:49.282+02:00,   0.127E-01,1273.05774
  99000,2020-11-10T18:34:20.544+02:00,   0.128E-01,1274.42051
  99100,2020-11-10T18:34:52.160+02:00,   0.928E-02,1275.90793
  99200,2020-11-10T18:35:23.616+02:00,   0.139E-01,1277.19833
  99300,2020-11-10T18:35:54.979+02:00,   0.112E-01,1278.38741
  99400,2020-11-10T18:36:26.578+02:00,   0.139E-01,1279.66741
  99500,2020-11-10T18:36:57.953+02:00,   0.144E-01,1280.96443
  99600,2020-11-10T18:37:29.429+02:00,   0.139E-01,1282.17575
  99700,2020-11-10T18:38:01.057+02:00,   0.174E-01,1283.53018
  99800,2020-11-10T18:38:32.550+02:00,   0.157E-01,1284.75790
  99900,2020-11-10T18:39:04.049+02:00,   0.128E-01,1286.17018
 100000,2020-11-10T18:39:36.199+02:00,   0.152E-01,1287.55374
 100100,2020-11-10T18:40:08.595+02:00,   0.182E-01,1288.98437
 100200,2020-11-10T18:40:40.401+02:00,   0.128E-01,1290.40064
 100300,2020-11-10T18:41:12.102+02:00,   0.160E-01,1291.66450
 100400,2020-11-10T18:41:44.081+02:00,   0.111E-01,1292.99547
 100500,2020-11-10T18:42:15.712+02:00,   0.161E-01,1294.40618
 100600,2020-11-10T18:42:47.857+02:00,   0.962E-02,1295.67780
 100700,2020-11-10T18:43:19.353+02:00,   0.164E-01,1297.14907
 100800,2020-11-10T18:43:51.272+02:00,   0.926E-02,1298.45383
 100900,2020-11-10T18:44:22.752+02:00,   0.133E-01,1299.57391
 101000,2020-11-10T18:44:54.526+02:00,   0.118E-01,1300.87803
 101100,2020-11-10T18:45:26.067+02:00,   0.144E-01,1302.14329
 101200,2020-11-10T18:45:58.098+02:00,   0.997E-02,1303.44360
 101300,2020-11-10T18:46:29.751+02:00,   0.145E-01,1304.61229
 101400,2020-11-10T18:47:01.696+02:00,   0.113E-01,1305.70796
 101500,2020-11-10T18:47:33.649+02:00,   0.125E-01,1306.96434
 101600,2020-11-10T18:48:05.368+02:00,   0.136E-01,1308.34701
 101700,2020-11-10T18:48:37.406+02:00,   0.150E-01,1309.72795
 101800,2020-11-10T18:49:09.208+02:00,   0.140E-01,1310.92525
 101900,2020-11-10T18:49:41.084+02:00,   0.991E-02,1312.19417
 102000,2020-11-10T18:50:12.767+02:00,   0.130E-01,1313.55786
 102100,2020-11-10T18:50:44.428+02:00,   0.136E-01,1314.91558
 102200,2020-11-10T18:51:16.167+02:00,   0.139E-01,1316.24412
 102300,2020-11-10T18:51:48.053+02:00,   0.161E-01,1317.64604
 102400,2020-11-10T18:52:20.153+02:00,   0.872E-02,1318.90089
 102500,2020-11-10T18:52:51.877+02:00,   0.171E-01,1320.18025
 102600,2020-11-10T18:53:23.765+02:00,   0.139E-01,1321.68381
 102700,2020-11-10T18:53:55.816+02:00,   0.124E-01,1323.22973
 102800,2020-11-10T18:54:27.381+02:00,   0.132E-01,1324.45618
 102900,2020-11-10T18:54:59.754+02:00,   0.140E-01,1325.87533
 103000,2020-11-10T18:55:31.614+02:00,   0.107E-01,1327.18253
 103100,2020-11-10T18:56:03.173+02:00,   0.132E-01,1328.30307
 103200,2020-11-10T18:56:34.930+02:00,   0.134E-01,1329.58367
 103300,2020-11-10T18:57:06.577+02:00,   0.113E-01,1330.96010
 103400,2020-11-10T18:57:38.181+02:00,   0.104E-01,1332.19796
 103500,2020-11-10T18:58:10.114+02:00,   0.961E-02,1333.45399
 103600,2020-11-10T18:58:41.994+02:00,   0.132E-01,1334.63869
 103700,2020-11-10T18:59:13.900+02:00,   0.139E-01,1335.91013
 103800,2020-11-10T18:59:45.728+02:00,   0.121E-01,1337.16046
 103900,2020-11-10T19:00:17.790+02:00,   0.116E-01,1338.48297
 104000,2020-11-10T19:00:49.504+02:00,   0.146E-01,1339.76885
 104100,2020-11-10T19:01:21.395+02:00,   0.129E-01,1341.15127
 104200,2020-11-10T19:01:53.226+02:00,   0.136E-01,1342.57918
 104300,2020-11-10T19:02:25.308+02:00,   0.116E-01,1343.94165
 104400,2020-11-10T19:02:56.712+02:00,   0.151E-01,1345.19736
 104500,2020-11-10T19:03:28.738+02:00,   0.134E-01,1346.57648
 104600,2020-11-10T19:04:00.828+02:00,   0.127E-01,1347.91227
 104700,2020-11-10T19:04:32.605+02:00,   0.119E-01,1349.28997
 104800,2020-11-10T19:05:04.589+02:00,   0.110E-01,1350.52465
 104900,2020-11-10T19:05:36.385+02:00,   0.172E-01,1351.91480
 105000,2020-11-10T19:06:08.225+02:00,   0.113E-01,1353.34366
 105100,2020-11-10T19:06:40.037+02:00,   0.122E-01,1354.67832
 105200,2020-11-10T19:07:12.316+02:00,   0.130E-01,1355.84688
 105300,2020-11-10T19:07:44.139+02:00,   0.120E-01,1357.13322
 105400,2020-11-10T19:08:16.182+02:00,   0.115E-01,1358.42592
 105500,2020-11-10T19:08:48.213+02:00,   0.128E-01,1359.82443
 105600,2020-11-10T19:09:19.787+02:00,   0.155E-01,1361.26196
 105700,2020-11-10T19:09:52.192+02:00,   0.111E-01,1362.54410
 105800,2020-11-10T19:10:24.573+02:00,   0.150E-01,1363.77460
 105900,2020-11-10T19:10:56.496+02:00,   0.130E-01,1365.12858
 106000,2020-11-10T19:11:28.436+02:00,   0.141E-01,1366.39777
 106100,2020-11-10T19:12:00.097+02:00,   0.133E-01,1367.68902
 106200,2020-11-10T19:12:32.010+02:00,   0.112E-01,1368.99680
 106300,2020-11-10T19:13:03.570+02:00,   0.129E-01,1370.29014
 106400,2020-11-10T19:13:35.382+02:00,   0.123E-01,1371.48200
 106500,2020-11-10T19:14:07.115+02:00,   0.127E-01,1372.79876
 106600,2020-11-10T19:14:41.277+02:00,   0.146E-01,1374.19727
 106700,2020-11-10T19:15:14.189+02:00,   0.129E-01,1375.57072
 106800,2020-11-10T19:15:45.831+02:00,   0.147E-01,1376.87500
 106900,2020-11-10T19:16:17.530+02:00,   0.113E-01,1377.99053
 107000,2020-11-10T19:16:49.025+02:00,   0.128E-01,1379.15004
 107100,2020-11-10T19:17:20.868+02:00,   0.138E-01,1380.35396
 107200,2020-11-10T19:17:52.673+02:00,   0.141E-01,1381.68314
 107300,2020-11-10T19:18:24.356+02:00,   0.114E-01,1382.91929
 107400,2020-11-10T19:18:56.405+02:00,   0.128E-01,1384.20657
 107500,2020-11-10T19:19:27.964+02:00,   0.176E-01,1385.64424
 107600,2020-11-10T19:19:59.698+02:00,   0.144E-01,1386.99960
 107700,2020-11-10T19:20:31.545+02:00,   0.131E-01,1388.31285
 107800,2020-11-10T19:21:03.390+02:00,   0.178E-01,1389.86105
 107900,2020-11-10T19:21:35.617+02:00,   0.609E-02,1390.99013
 108000,2020-11-10T19:22:07.210+02:00,   0.154E-01,1392.09743
 108100,2020-11-10T19:22:39.155+02:00,   0.116E-01,1393.43792
 108200,2020-11-10T19:23:10.793+02:00,   0.144E-01,1394.75244
 108300,2020-11-10T19:23:42.220+02:00,   0.152E-01,1396.17164
 108400,2020-11-10T19:24:14.463+02:00,   0.131E-01,1397.44842
 108500,2020-11-10T19:24:46.399+02:00,   0.127E-01,1398.72672
 108600,2020-11-10T19:25:18.406+02:00,   0.126E-01,1399.97967
 108700,2020-11-10T19:25:50.369+02:00,   0.170E-01,1401.38742
 108800,2020-11-10T19:26:22.217+02:00,   0.127E-01,1402.74167
 108900,2020-11-10T19:26:54.261+02:00,   0.124E-01,1403.97832
 109000,2020-11-10T19:27:26.188+02:00,   0.141E-01,1405.36305
 109100,2020-11-10T19:27:58.125+02:00,   0.115E-01,1406.67887
 109200,2020-11-10T19:28:30.006+02:00,   0.136E-01,1408.22672
 109300,2020-11-10T19:29:01.956+02:00,   0.121E-01,1409.63587
 109400,2020-11-10T19:29:33.596+02:00,   0.134E-01,1410.95207
 109500,2020-11-10T19:30:05.801+02:00,   0.140E-01,1412.22884
 109600,2020-11-10T19:30:37.951+02:00,   0.125E-01,1413.55688
 109700,2020-11-10T19:31:09.583+02:00,   0.152E-01,1414.80968
 109800,2020-11-10T19:31:41.390+02:00,   0.131E-01,1416.20417
 109900,2020-11-10T19:32:13.315+02:00,   0.143E-01,1417.50500
 110000,2020-11-10T19:32:44.920+02:00,   0.145E-01,1418.72261
 110100,2020-11-10T19:33:16.680+02:00,   0.142E-01,1420.06955
 110200,2020-11-10T19:33:48.691+02:00,   0.148E-01,1421.47455
 110300,2020-11-10T19:34:20.944+02:00,   0.117E-01,1422.67424
 110400,2020-11-10T19:34:52.633+02:00,   0.119E-01,1424.16236
 110500,2020-11-10T19:35:24.518+02:00,   0.141E-01,1425.64768
 110600,2020-11-10T19:35:56.262+02:00,   0.161E-01,1426.94156
 110700,2020-11-10T19:36:28.235+02:00,   0.162E-01,1428.30975
 110800,2020-11-10T19:37:00.048+02:00,   0.138E-01,1429.61922
 110900,2020-11-10T19:37:31.600+02:00,   0.145E-01,1430.95085
 111000,2020-11-10T19:38:03.324+02:00,   0.909E-02,1432.23183
 111100,2020-11-10T19:38:35.188+02:00,   0.162E-01,1433.51318
 111200,2020-11-10T19:39:06.885+02:00,   0.133E-01,1434.66835
 111300,2020-11-10T19:39:38.827+02:00,   0.106E-01,1435.95120
 111400,2020-11-10T19:40:10.565+02:00,   0.955E-02,1437.10557
 111500,2020-11-10T19:40:42.150+02:00,   0.141E-01,1438.30838
 111600,2020-11-10T19:41:13.773+02:00,   0.144E-01,1439.68970
