,,s,s
  73900,2020-11-10T19:43:04.100+02:00,   0.142E-01, 988.32227
  74000,2020-11-10T19:43:35.862+02:00,   0.126E-01, 989.52814
  74100,2020-11-10T19:44:07.507+02:00,   0.164E-01, 990.85022
  74200,2020-11-10T19:44:39.147+02:00,   0.129E-01, 992.27589
  74300,2020-11-10T19:45:10.807+02:00,   0.139E-01, 993.54567
  74400,2020-11-10T19:45:42.610+02:00,   0.155E-01, 995.10652
  74500,2020-11-10T19:46:14.518+02:00,   0.123E-01, 996.55141
  74600,2020-11-10T19:46:46.422+02:00,   0.121E-01, 997.76784
  74700,2020-11-10T19:47:18.109+02:00,   0.144E-01, 999.04956
  74800,2020-11-10T19:47:50.007+02:00,   0.140E-01,1000.41509
  74900,2020-11-10T19:48:21.850+02:00,   0.150E-01,1001.75762
  75000,2020-11-10T19:48:53.769+02:00,   0.140E-01,1003.13327
  75100,2020-11-10T19:49:25.957+02:00,   0.146E-01,1004.54107
  75200,2020-11-10T19:49:57.849+02:00,   0.138E-01,1006.04447
  75300,2020-11-10T19:50:29.467+02:00,   0.157E-01,1007.41325
  75400,2020-11-10T19:51:01.391+02:00,   0.131E-01,1008.95526
  75500,2020-11-10T19:51:33.260+02:00,   0.135E-01,1010.36053
  75600,2020-11-10T19:52:04.928+02:00,   0.121E-01,1011.46252
  75700,2020-11-10T19:52:36.492+02:00,   0.118E-01,1012.57270
  75800,2020-11-10T19:53:08.001+02:00,   0.148E-01,1013.83066
  75900,2020-11-10T19:53:39.727+02:00,   0.115E-01,1015.15163
  76000,2020-11-10T19:54:12.721+02:00,   0.151E-01,1016.50677
  76100,2020-11-10T19:54:44.567+02:00,   0.156E-01,1017.90165
  76200,2020-11-10T19:55:16.467+02:00,   0.117E-01,1019.35133
  76300,2020-11-10T19:55:48.026+02:00,   0.134E-01,1020.75143
  76400,2020-11-10T19:56:19.855+02:00,   0.135E-01,1022.26827
  76500,2020-11-10T19:56:51.967+02:00,   0.144E-01,1023.73803
  76600,2020-11-10T19:57:23.857+02:00,   0.158E-01,1025.01104
  76700,2020-11-10T19:57:55.816+02:00,   0.111E-01,1026.31635
  76800,2020-11-10T19:58:27.438+02:00,   0.921E-02,1027.54243
  76900,2020-11-10T19:58:59.470+02:00,   0.144E-01,1028.84768
  77000,2020-11-10T19:59:31.384+02:00,   0.161E-01,1030.30152
  77100,2020-11-10T20:00:03.575+02:00,   0.144E-01,1031.75663
  77200,2020-11-10T20:00:35.893+02:00,   0.931E-02,1033.21801
  77300,2020-11-10T20:01:07.631+02:00,   0.113E-01,1034.64799
  77400,2020-11-10T20:01:39.796+02:00,   0.879E-02,1035.87012
  77500,2020-11-10T20:02:12.029+02:00,   0.109E-01,1037.11406
  77600,2020-11-10T20:02:43.868+02:00,   0.151E-01,1038.42137
  77700,2020-11-10T20:03:15.895+02:00,   0.147E-01,1039.93765
  77800,2020-11-10T20:03:48.661+02:00,   0.978E-02,1041.18242
  77900,2020-11-10T20:04:20.385+02:00,   0.146E-01,1042.37434
  78000,2020-11-10T20:04:52.321+02:00,   0.125E-01,1043.72161
  78100,2020-11-10T20:05:24.383+02:00,   0.160E-01,1045.07963
  78200,2020-11-10T20:05:56.075+02:00,   0.155E-01,1046.48318
  78300,2020-11-10T20:06:27.645+02:00,   0.109E-01,1047.72570
  78400,2020-11-10T20:06:59.409+02:00,   0.116E-01,1049.00212
  78500,2020-11-10T20:07:31.111+02:00,   0.152E-01,1050.33890
  78600,2020-11-10T20:08:03.174+02:00,   0.117E-01,1051.77963
  78700,2020-11-10T20:08:34.961+02:00,   0.134E-01,1053.22623
  78800,2020-11-10T20:09:06.597+02:00,   0.125E-01,1054.56365
  78900,2020-11-10T20:09:37.960+02:00,   0.144E-01,1055.93104
  79000,2020-11-10T20:10:09.891+02:00,   0.110E-01,1057.08427
  79100,2020-11-10T20:10:41.567+02:00,   0.137E-01,1058.28215
  79200,2020-11-10T20:11:13.615+02:00,   0.111E-01,1059.58008
  79300,2020-11-10T20:11:45.175+02:00,   0.130E-01,1060.80185
  79400,2020-11-10T20:12:17.018+02:00,   0.142E-01,1062.15315
  79500,2020-11-10T20:12:48.986+02:00,   0.166E-01,1063.66201
  79600,2020-11-10T20:13:21.124+02:00,   0.144E-01,1065.25367
  79700,2020-11-10T20:13:53.025+02:00,   0.160E-01,1066.65593
  79800,2020-11-10T20:14:25.184+02:00,   0.144E-01,1067.91865
  79900,2020-11-10T20:14:57.213+02:00,   0.115E-01,1069.33758
  80000,2020-11-10T20:15:29.520+02:00,   0.102E-01,1070.70508
  80100,2020-11-10T20:16:01.293+02:00,   0.112E-01,1072.01895
  80200,2020-11-10T20:16:33.094+02:00,   0.142E-01,1073.48995
  80300,2020-11-10T20:17:04.908+02:00,   0.137E-01,1074.72523
  80400,2020-11-10T20:17:36.490+02:00,   0.123E-01,1075.86017
  80500,2020-11-10T20:18:08.174+02:00,   0.167E-01,1077.03238
  80600,2020-11-10T20:18:40.050+02:00,   0.137E-01,1078.54473
  80700,2020-11-10T20:19:11.746+02:00,   0.136E-01,1079.92605
  80800,2020-11-10T20:19:43.458+02:00,   0.139E-01,1081.18076
  80900,2020-11-10T20:20:15.171+02:00,   0.159E-01,1082.36891
  81000,2020-11-10T20:20:46.948+02:00,   0.124E-01,1083.56925
  81100,2020-11-10T20:21:18.863+02:00,   0.146E-01,1085.07636
  81200,2020-11-10T20:21:50.758+02:00,   0.159E-01,1086.36469
  81300,2020-11-10T20:22:22.983+02:00,   0.116E-01,1087.69041
  81400,2020-11-10T20:22:54.911+02:00,   0.123E-01,1088.99746
  81500,2020-11-10T20:23:26.718+02:00,   0.150E-01,1090.26453
  81600,2020-11-10T20:23:58.394+02:00,   0.141E-01,1091.71330
  81700,2020-11-10T20:24:30.122+02:00,   0.145E-01,1093.04530
  81800,2020-11-10T20:25:01.831+02:00,   0.158E-01,1094.54741
  81900,2020-11-10T20:25:33.909+02:00,   0.153E-01,1096.15587
  82000,2020-11-10T20:26:06.184+02:00,   0.115E-01,1097.58408
  82100,2020-11-10T20:26:38.185+02:00,   0.158E-01,1098.87242
  82200,2020-11-10T20:27:09.777+02:00,   0.144E-01,1100.23187
  82300,2020-11-10T20:27:41.689+02:00,   0.153E-01,1101.65713
  82400,2020-11-10T20:28:13.748+02:00,   0.127E-01,1103.06142
  82500,2020-11-10T20:28:45.782+02:00,   0.115E-01,1104.36435
  82600,2020-11-10T20:29:17.243+02:00,   0.166E-01,1105.63571
  82700,2020-11-10T20:29:48.966+02:00,   0.120E-01,1106.92211
  82800,2020-11-10T20:30:20.785+02:00,   0.125E-01,1108.13958
  82900,2020-11-10T20:30:52.163+02:00,   0.119E-01,1109.52511
  83000,2020-11-10T20:31:22.736+02:00,   0.143E-01,1110.78013
  83100,2020-11-10T20:31:53.848+02:00,   0.150E-01,1112.22349
  83200,2020-11-10T20:32:25.498+02:00,   0.140E-01,1113.70766
  83300,2020-11-10T20:32:57.577+02:00,   0.136E-01,1115.03372
  83400,2020-11-10T20:33:29.633+02:00,   0.131E-01,1116.34201
  83500,2020-11-10T20:34:01.793+02:00,   0.155E-01,1117.65798
  83600,2020-11-10T20:34:33.590+02:00,   0.125E-01,1119.23580
  83700,2020-11-10T20:35:05.496+02:00,   0.119E-01,1120.67517
  83800,2020-11-10T20:35:37.066+02:00,   0.947E-02,1121.82335
  83900,2020-11-10T20:36:08.418+02:00,   0.136E-01,1123.10657
  84000,2020-11-10T20:36:40.218+02:00,   0.124E-01,1124.49433
  84100,2020-11-10T20:37:11.743+02:00,   0.137E-01,1125.85802
  84200,2020-11-10T20:37:43.464+02:00,   0.135E-01,1127.27060
  84300,2020-11-10T20:38:15.095+02:00,   0.916E-02,1128.46644
  84400,2020-11-10T20:38:47.017+02:00,   0.100E-01,1129.77076
  84500,2020-11-10T20:39:18.437+02:00,   0.155E-01,1131.08254
  84600,2020-11-10T20:39:50.319+02:00,   0.148E-01,1132.57883
  84700,2020-11-10T20:40:22.836+02:00,   0.128E-01,1134.01904
  84800,2020-11-10T20:40:54.425+02:00,   0.146E-01,1135.47314
  84900,2020-11-10T20:41:26.447+02:00,   0.114E-01,1136.93736
  85000,2020-11-10T20:41:58.341+02:00,   0.160E-01,1138.37204
  85100,2020-11-10T20:42:30.320+02:00,   0.133E-01,1139.85230
  85200,2020-11-10T20:43:02.087+02:00,   0.167E-01,1141.22518
  85300,2020-11-10T20:43:33.686+02:00,   0.151E-01,1142.70371
  85400,2020-11-10T20:44:05.278+02:00,   0.182E-01,1144.32608
  85500,2020-11-10T20:44:37.421+02:00,   0.113E-01,1145.73616
  85600,2020-11-10T20:45:09.246+02:00,   0.146E-01,1147.16460
  85700,2020-11-10T20:45:40.633+02:00,   0.169E-01,1148.50379
  85800,2020-11-10T20:46:12.154+02:00,   0.158E-01,1149.92256
  85900,2020-11-10T20:46:43.797+02:00,   0.129E-01,1151.44647
  86000,2020-11-10T20:47:15.382+02:00,   0.127E-01,1152.87249
  86100,2020-11-10T20:47:47.253+02:00,   0.134E-01,1154.47305
  86200,2020-11-10T20:48:19.116+02:00,   0.128E-01,1155.73781
  86300,2020-11-10T20:48:50.969+02:00,   0.156E-01,1157.06263
  86400,2020-11-10T20:49:22.610+02:00,   0.149E-01,1158.54804
  86500,2020-11-10T20:49:54.230+02:00,   0.128E-01,1159.84185
  86600,2020-11-10T20:50:25.701+02:00,   0.158E-01,1161.30925
  86700,2020-11-10T20:50:57.582+02:00,   0.142E-01,1162.64047
  86800,2020-11-10T20:51:29.357+02:00,   0.161E-01,1164.04197
  86900,2020-11-10T20:52:01.448+02:00,   0.133E-01,1165.37063
  87000,2020-11-10T20:52:33.304+02:00,   0.175E-01,1166.95873
  87100,2020-11-10T20:53:05.372+02:00,   0.130E-01,1168.38288
  87200,2020-11-10T20:53:36.860+02:00,   0.142E-01,1169.78683
  87300,2020-11-10T20:54:09.049+02:00,   0.156E-01,1171.09666
  87400,2020-11-10T20:54:40.761+02:00,   0.134E-01,1172.55409
  87500,2020-11-10T20:55:12.488+02:00,   0.143E-01,1174.06629
  87600,2020-11-10T20:55:44.564+02:00,   0.118E-01,1175.49291
  87700,2020-11-10T20:56:16.426+02:00,   0.154E-01,1176.73052
  87800,2020-11-10T20:56:48.791+02:00,   0.165E-01,1178.16218
  87900,2020-11-10T20:57:20.420+02:00,   0.124E-01,1179.44428
  88000,2020-11-10T20:57:51.721+02:00,   0.148E-01,1180.71752
  88100,2020-11-10T20:58:23.565+02:00,   0.122E-01,1181.97212
  88200,2020-11-10T20:58:55.368+02:00,   0.134E-01,1183.17283
  88300,2020-11-10T20:59:27.146+02:00,   0.158E-01,1184.48650
  88400,2020-11-10T20:59:58.966+02:00,   0.998E-02,1185.79769
  88500,2020-11-10T21:00:30.753+02:00,   0.140E-01,1187.08189
  88600,2020-11-10T21:01:02.527+02:00,   0.124E-01,1188.41875
  88700,2020-11-10T21:01:34.757+02:00,   0.120E-01,1189.85698
  88800,2020-11-10T21:02:06.634+02:00,   0.112E-01,1191.22702
  88900,2020-11-10T21:02:38.170+02:00,   0.143E-01,1192.57374
  89000,2020-11-10T21:03:09.540+02:00,   0.154E-01,1193.89686
  89100,2020-11-10T21:03:41.780+02:00,   0.109E-01,1195.20392
  89200,2020-11-10T21:04:13.853+02:00,   0.138E-01,1196.50487
  89300,2020-11-10T21:04:45.790+02:00,   0.138E-01,1197.99396
  89400,2020-11-10T21:05:17.539+02:00,   0.144E-01,1199.37598
  89500,2020-11-10T21:05:49.702+02:00,   0.127E-01,1200.80439
  89600,2020-11-10T21:06:21.764+02:00,   0.117E-01,1202.13701
  89700,2020-11-10T21:06:53.584+02:00,   0.101E-01,1203.33671
  89800,2020-11-10T21:07:25.195+02:00,   0.123E-01,1204.58559
  89900,2020-11-10T21:07:56.681+02:00,   0.143E-01,1205.93051
  90000,2020-11-10T21:08:28.659+02:00,   0.134E-01,1207.44549
  90100,2020-11-10T21:09:00.221+02:00,   0.133E-01,1208.92619
  90200,2020-11-10T21:09:31.853+02:00,   0.144E-01,1210.32065
  90300,2020-11-10T21:10:03.404+02:00,   0.147E-01,1211.90810
  90400,2020-11-10T21:10:35.118+02:00,   0.116E-01,1213.22937
  90500,2020-11-10T21:11:06.976+02:00,   0.127E-01,1214.65163
  90600,2020-11-10T21:11:38.307+02:00,   0.143E-01,1216.00840
  90700,2020-11-10T21:12:10.245+02:00,   0.146E-01,1217.72476
  90800,2020-11-10T21:12:42.214+02:00,   0.128E-01,1219.13018
  90900,2020-11-10T21:13:13.950+02:00,   0.148E-01,1220.68220
  91000,2020-11-10T21:13:45.668+02:00,   0.139E-01,1222.13090
  91100,2020-11-10T21:14:17.483+02:00,   0.130E-01,1223.36968
  91200,2020-11-10T21:14:49.202+02:00,   0.161E-01,1224.75622
  91300,2020-11-10T21:15:21.108+02:00,   0.103E-01,1226.10783
  91400,2020-11-10T21:15:52.772+02:00,   0.162E-01,1227.44946
  91500,2020-11-10T21:16:24.711+02:00,   0.138E-01,1228.78288
  91600,2020-11-10T21:16:56.389+02:00,   0.133E-01,1230.12471
  91700,2020-11-10T21:17:28.088+02:00,   0.123E-01,1231.41149
  91800,2020-11-10T21:18:00.004+02:00,   0.164E-01,1232.84995
  91900,2020-11-10T21:18:32.283+02:00,   0.153E-01,1234.20913
  92000,2020-11-10T21:19:04.205+02:00,   0.183E-01,1235.75080
  92100,2020-11-10T21:19:36.217+02:00,   0.145E-01,1237.29034
  92200,2020-11-10T21:20:08.299+02:00,   0.123E-01,1238.60410
  92300,2020-11-10T21:20:40.027+02:00,   0.123E-01,1239.95865
  92400,2020-11-10T21:21:11.837+02:00,   0.114E-01,1241.28608
  92500,2020-11-10T21:21:43.906+02:00,   0.174E-01,1242.68111
  92600,2020-11-10T21:22:15.878+02:00,   0.125E-01,1244.03852
  92700,2020-11-10T21:22:47.427+02:00,   0.162E-01,1245.48796
  92800,2020-11-10T21:23:19.140+02:00,   0.139E-01,1246.87323
  92900,2020-11-10T21:23:50.746+02:00,   0.129E-01,1248.16316
  93000,2020-11-10T21:24:22.939+02:00,   0.134E-01,1249.61268
  93100,2020-11-10T21:24:54.527+02:00,   0.139E-01,1250.96593
  93200,2020-11-10T21:25:26.528+02:00,   0.131E-01,1252.39924
  93300,2020-11-10T21:25:58.503+02:00,   0.112E-01,1253.97118
  93400,2020-11-10T21:26:30.222+02:00,   0.133E-01,1255.39509
  93500,2020-11-10T21:27:02.545+02:00,   0.141E-01,1256.80499
  93600,2020-11-10T21:27:34.201+02:00,   0.131E-01,1258.09579
  93700,2020-11-10T21:28:06.153+02:00,   0.164E-01,1259.55822
  93800,2020-11-10T21:28:37.884+02:00,   0.159E-01,1261.02270
  93900,2020-11-10T21:29:09.631+02:00,   0.147E-01,1262.52360
  94000,2020-11-10T21:29:41.695+02:00,   0.106E-01,1263.89848
  94100,2020-11-10T21:30:13.526+02:00,   0.117E-01,1265.09964
  94200,2020-11-10T21:30:45.488+02:00,   0.128E-01,1266.46860
  94300,2020-11-10T21:31:17.365+02:00,   0.145E-01,1267.76929
  94400,2020-11-10T21:31:49.248+02:00,   0.119E-01,1269.12218
  94500,2020-11-10T21:32:21.148+02:00,   0.170E-01,1270.64371
  94600,2020-11-10T21:32:53.030+02:00,   0.158E-01,1271.99662
  94700,2020-11-10T21:33:24.714+02:00,   0.133E-01,1273.48504
  94800,2020-11-10T21:33:56.866+02:00,   0.145E-01,1274.88136
  94900,2020-11-10T21:34:29.136+02:00,   0.141E-01,1276.11787
  95000,2020-11-10T21:35:00.931+02:00,   0.117E-01,1277.30344
  95100,2020-11-10T21:35:32.316+02:00,   0.153E-01,1278.56742
  95200,2020-11-10T21:36:04.331+02:00,   0.152E-01,1279.87001
  95300,2020-11-10T21:36:36.355+02:00,   0.128E-01,1281.21036
  95400,2020-11-10T21:37:08.089+02:00,   0.991E-02,1282.28982
  95500,2020-11-10T21:37:39.681+02:00,   0.131E-01,1283.77648
  95600,2020-11-10T21:38:11.227+02:00,   0.143E-01,1285.16332
  95700,2020-11-10T21:38:42.741+02:00,   0.128E-01,1286.50000
  95800,2020-11-10T21:39:14.944+02:00,   0.149E-01,1287.76940
  95900,2020-11-10T21:39:46.742+02:00,   0.125E-01,1289.25081
  96000,2020-11-10T21:40:18.672+02:00,   0.122E-01,1290.53234
  96100,2020-11-10T21:40:50.544+02:00,   0.181E-01,1292.07010
  96200,2020-11-10T21:41:22.502+02:00,   0.167E-01,1293.63780
  96300,2020-11-10T21:41:55.477+02:00,   0.114E-01,1295.18638
  96400,2020-11-10T21:42:27.311+02:00,   0.136E-01,1296.59505
  96500,2020-11-10T21:42:58.904+02:00,   0.154E-01,1297.95935
  96600,2020-11-10T21:43:30.375+02:00,   0.129E-01,1299.26592
  96700,2020-11-10T21:44:02.230+02:00,   0.117E-01,1300.55074
  96800,2020-11-10T21:44:33.554+02:00,   0.133E-01,1301.79589
  96900,2020-11-10T21:45:05.409+02:00,   0.106E-01,1303.26837
  97000,2020-11-10T21:45:37.458+02:00,   0.152E-01,1304.65226
  97100,2020-11-10T21:46:09.177+02:00,   0.172E-01,1306.09095
  97200,2020-11-10T21:46:41.089+02:00,   0.149E-01,1307.65096
  97300,2020-11-10T21:47:13.466+02:00,   0.127E-01,1309.23652
  97400,2020-11-10T21:47:45.062+02:00,   0.141E-01,1310.67488
  97500,2020-11-10T21:48:16.919+02:00,   0.139E-01,1312.14613
  97600,2020-11-10T21:48:48.911+02:00,   0.137E-01,1313.56152
  97700,2020-11-10T21:49:20.636+02:00,   0.119E-01,1314.72237
  97800,2020-11-10T21:49:52.433+02:00,   0.139E-01,1316.04184
  97900,2020-11-10T21:50:24.412+02:00,   0.113E-01,1317.35232
  98000,2020-11-10T21:50:56.280+02:00,   0.195E-01,1318.95530
  98100,2020-11-10T21:51:28.249+02:00,   0.148E-01,1320.37666
  98200,2020-11-10T21:51:59.916+02:00,   0.134E-01,1321.90543
  98300,2020-11-10T21:52:31.696+02:00,   0.185E-01,1323.33387
  98400,2020-11-10T21:53:03.283+02:00,   0.154E-01,1324.73870
  98500,2020-11-10T21:53:43.079+02:00,   0.127E-01,1326.06631
  98600,2020-11-10T21:54:17.465+02:00,   0.122E-01,1327.55516
  98700,2020-11-10T21:54:54.684+02:00,   0.121E-01,1328.89394
  98800,2020-11-10T21:55:28.936+02:00,   0.154E-01,1330.17714
  98900,2020-11-10T21:56:01.621+02:00,   0.152E-01,1331.55251
  99000,2020-11-10T21:56:53.239+02:00,   0.154E-01,1332.92121
  99100,2020-11-10T21:57:25.845+02:00,   0.128E-01,1334.37314
  99200,2020-11-10T21:57:57.562+02:00,   0.113E-01,1335.69471
  99300,2020-11-10T21:58:29.509+02:00,   0.150E-01,1336.93483
  99400,2020-11-10T21:59:01.358+02:00,   0.167E-01,1338.39213
  99500,2020-11-10T21:59:33.174+02:00,   0.108E-01,1339.72054
  99600,2020-11-10T22:00:04.754+02:00,   0.158E-01,1341.09540
  99700,2020-11-10T22:00:36.943+02:00,   0.161E-01,1342.28682
  99800,2020-11-10T22:01:08.857+02:00,   0.102E-01,1343.45142
  99900,2020-11-10T22:01:40.661+02:00,   0.123E-01,1344.60076
 100000,2020-11-10T22:02:12.429+02:00,   0.162E-01,1345.83957
 100100,2020-11-10T22:02:44.529+02:00,   0.114E-01,1347.16480
 100200,2020-11-10T22:03:15.935+02:00,   0.109E-01,1348.41277
 100300,2020-11-10T22:03:48.122+02:00,   0.141E-01,1349.67892
 100400,2020-11-10T22:04:19.786+02:00,   0.145E-01,1351.22263
 100500,2020-11-10T22:04:51.662+02:00,   0.146E-01,1352.48671
 100600,2020-11-10T22:05:23.495+02:00,   0.124E-01,1353.87404
 100700,2020-11-10T22:05:54.962+02:00,   0.148E-01,1355.15723
 100800,2020-11-10T22:06:26.798+02:00,   0.158E-01,1356.61640
 100900,2020-11-10T22:06:59.154+02:00,   0.122E-01,1358.11354
 101000,2020-11-10T22:07:31.196+02:00,   0.154E-01,1359.39809
 101100,2020-11-10T22:08:02.982+02:00,   0.132E-01,1360.61405
 101200,2020-11-10T22:08:34.700+02:00,   0.981E-02,1361.97317
 101300,2020-11-10T22:09:06.519+02:00,   0.103E-01,1363.12637
 101400,2020-11-10T22:09:37.822+02:00,   0.158E-01,1364.43078
 101500,2020-11-10T22:10:13.672+02:00,   0.159E-01,1365.78329
 101600,2020-11-10T22:10:51.754+02:00,   0.140E-01,1367.09733
 101700,2020-11-10T22:11:28.623+02:00,   0.139E-01,1368.42439
 101800,2020-11-10T22:12:05.454+02:00,   0.138E-01,1369.84087
 101900,2020-11-10T22:12:41.781+02:00,   0.116E-01,1371.32871
 102000,2020-11-10T22:13:15.899+02:00,   0.183E-01,1372.68019
 102100,2020-11-10T22:13:50.105+02:00,   0.153E-01,1374.24954
 102200,2020-11-10T22:14:24.052+02:00,   0.156E-01,1375.80111
 102300,2020-11-10T22:14:58.468+02:00,   0.133E-01,1377.41344
 102400,2020-11-10T22:15:32.428+02:00,   0.148E-01,1378.72955
 102500,2020-11-10T22:16:06.314+02:00,   0.148E-01,1380.11881
 102600,2020-11-10T22:16:39.827+02:00,   0.108E-01,1381.47826
 102700,2020-11-10T22:17:13.169+02:00,   0.160E-01,1382.78556
 102800,2020-11-10T22:17:46.571+02:00,   0.167E-01,1384.23486
 102900,2020-11-10T22:18:20.310+02:00,   0.118E-01,1385.53275
 103000,2020-11-10T22:18:54.027+02:00,   0.136E-01,1386.90315
 103100,2020-11-10T22:19:27.687+02:00,   0.120E-01,1388.39483
 103200,2020-11-10T22:20:01.239+02:00,   0.132E-01,1389.73014
 103300,2020-11-10T22:20:34.907+02:00,   0.123E-01,1391.12149
 103400,2020-11-10T22:21:08.073+02:00,   0.151E-01,1392.51283
 103500,2020-11-10T22:21:41.951+02:00,   0.122E-01,1393.79434
 103600,2020-11-10T22:22:15.733+02:00,   0.140E-01,1395.20787
 103700,2020-11-10T22:22:49.357+02:00,   0.129E-01,1396.75396
 103800,2020-11-10T22:23:23.056+02:00,   0.168E-01,1398.32496
 103900,2020-11-10T22:23:56.822+02:00,   0.146E-01,1399.93134
 104000,2020-11-10T22:24:30.147+02:00,   0.166E-01,1401.45776
 104100,2020-11-10T22:25:03.615+02:00,   0.149E-01,1402.83843
 104200,2020-11-10T22:25:36.712+02:00,   0.174E-01,1404.48678
 104300,2020-11-10T22:26:10.392+02:00,   0.182E-01,1406.05943
 104400,2020-11-10T22:26:44.515+02:00,   0.104E-01,1407.32760
 104500,2020-11-10T22:27:17.941+02:00,   0.118E-01,1408.57333
 104600,2020-11-10T22:27:51.659+02:00,   0.133E-01,1409.78181
 104700,2020-11-10T22:28:25.088+02:00,   0.130E-01,1411.18479
 104800,2020-11-10T22:28:58.701+02:00,   0.127E-01,1412.40412
 104900,2020-11-10T22:29:32.488+02:00,   0.118E-01,1413.84463
 105000,2020-11-10T22:30:05.811+02:00,   0.131E-01,1415.22766
 105100,2020-11-10T22:30:39.279+02:00,   0.145E-01,1416.55780
 105200,2020-11-10T22:31:12.403+02:00,   0.151E-01,1417.85895
 105300,2020-11-10T22:31:45.888+02:00,   0.124E-01,1419.16419
 105400,2020-11-10T22:32:19.281+02:00,   0.140E-01,1420.53770
 105500,2020-11-10T22:32:52.662+02:00,   0.121E-01,1421.92173
 105600,2020-11-10T22:33:25.980+02:00,   0.110E-01,1423.21336
 105700,2020-11-10T22:33:59.627+02:00,   0.126E-01,1424.42693
 105800,2020-11-10T22:34:33.266+02:00,   0.142E-01,1425.72690
 105900,2020-11-10T22:35:07.075+02:00,   0.134E-01,1427.12954
 106000,2020-11-10T22:35:40.783+02:00,   0.124E-01,1428.39313
 106100,2020-11-10T22:36:13.604+02:00,   0.111E-01,1429.50952
 106200,2020-11-10T22:36:46.852+02:00,   0.119E-01,1430.61462
 106300,2020-11-10T22:37:20.472+02:00,   0.146E-01,1431.99935
 106400,2020-11-10T22:37:53.792+02:00,   0.114E-01,1433.28131
 106500,2020-11-10T22:38:31.045+02:00,   0.148E-01,1434.65192
 106600,2020-11-10T22:39:06.911+02:00,   0.161E-01,1436.08548
 106700,2020-11-10T22:39:45.294+02:00,   0.131E-01,1437.50802
 106800,2020-11-10T22:40:22.151+02:00,   0.144E-01,1438.97841
 106900,2020-11-10T22:40:58.303+02:00,   0.140E-01,1440.39790
 107000,2020-11-10T22:41:33.330+02:00,   0.118E-01,1441.89134
 107100,2020-11-10T22:42:06.846+02:00,   0.160E-01,1443.40904
 107200,2020-11-10T22:42:41.192+02:00,   0.148E-01,1444.90844
 107300,2020-11-10T22:43:16.442+02:00,   0.133E-01,1446.26849
 107400,2020-11-10T22:43:54.439+02:00,   0.197E-01,1447.65165
 107500,2020-11-10T22:44:28.313+02:00,   0.142E-01,1449.08365
 107600,2020-11-10T22:45:02.536+02:00,   0.182E-01,1450.37865
 107700,2020-11-10T22:45:36.123+02:00,   0.156E-01,1452.00904
 107800,2020-11-10T22:46:09.798+02:00,   0.170E-01,1453.44698
 107900,2020-11-10T22:46:43.488+02:00,   0.116E-01,1454.89847
 108000,2020-11-10T22:47:17.115+02:00,   0.113E-01,1456.17430
 108100,2020-11-10T22:47:50.285+02:00,   0.118E-01,1457.27852
 108200,2020-11-10T22:48:23.231+02:00,   0.178E-01,1458.61798
 108300,2020-11-10T22:48:56.843+02:00,   0.989E-02,1460.02400
 108400,2020-11-10T22:49:30.612+02:00,   0.151E-01,1461.44399
 108500,2020-11-10T22:50:03.902+02:00,   0.154E-01,1462.94673
 108600,2020-11-10T22:50:37.123+02:00,   0.126E-01,1464.23362
 108700,2020-11-10T22:51:10.974+02:00,   0.742E-02,1465.46589
 108800,2020-11-10T22:51:44.473+02:00,   0.108E-01,1466.78266
 108900,2020-11-10T22:52:17.888+02:00,   0.159E-01,1468.08157
 109000,2020-11-10T22:52:51.311+02:00,   0.157E-01,1469.42001
 109100,2020-11-10T22:53:24.973+02:00,   0.122E-01,1470.62594
 109200,2020-11-10T22:53:58.877+02:00,   0.138E-01,1472.01689
 109300,2020-11-10T22:54:32.396+02:00,   0.162E-01,1473.39248
 109400,2020-11-10T22:55:05.921+02:00,   0.128E-01,1474.81322
 109500,2020-11-10T22:55:39.505+02:00,   0.118E-01,1476.04512
 109600,2020-11-10T22:56:14.610+02:00,   0.148E-01,1477.43556
 109700,2020-11-10T22:56:48.817+02:00,   0.134E-01,1478.91956
 109800,2020-11-10T22:57:22.668+02:00,   0.125E-01,1480.29040
 109900,2020-11-10T22:57:56.986+02:00,   0.161E-01,1481.63779
 110000,2020-11-10T22:58:30.791+02:00,   0.150E-01,1482.95999
 110100,2020-11-10T22:59:05.423+02:00,   0.125E-01,1484.38289
 110200,2020-11-10T22:59:40.118+02:00,   0.146E-01,1485.73568
 110300,2020-11-10T23:00:14.237+02:00,   0.167E-01,1487.07519
 110400,2020-11-10T23:00:47.804+02:00,   0.127E-01,1488.35630
 110500,2020-11-10T23:01:21.581+02:00,   0.119E-01,1489.69758
 110600,2020-11-10T23:01:55.335+02:00,   0.166E-01,1491.23649
 110700,2020-11-10T23:02:29.265+02:00,   0.101E-01,1492.66736
 110800,2020-11-10T23:03:02.845+02:00,   0.195E-01,1494.13256
 110900,2020-11-10T23:03:36.798+02:00,   0.116E-01,1495.39675
 111000,2020-11-10T23:04:10.480+02:00,   0.118E-01,1496.79446
 111100,2020-11-10T23:04:45.128+02:00,   0.158E-01,1498.05664
 111200,2020-11-10T23:05:19.626+02:00,   0.158E-01,1499.42163
 111300,2020-11-10T23:05:54.003+02:00,   0.185E-01,1500.90000
 111400,2020-11-10T23:06:28.603+02:00,   0.126E-01,1502.33436
 111500,2020-11-10T23:07:05.072+02:00,   0.149E-01,1503.82360
 111600,2020-11-10T23:07:44.691+02:00,   0.136E-01,1505.05702
