,,s,s
  73900,2021-11-09T13:31:21.638+02:00,   0.245E-01,1373.49817
  74000,2021-11-09T13:31:58.190+02:00,   0.233E-01,1375.49503
  74100,2021-11-09T13:32:34.523+02:00,   0.964E-02,1376.86210
  74200,2021-11-09T13:33:11.231+02:00,   0.215E-01,1378.43686
  74300,2021-11-09T13:33:50.240+02:00,   0.174E-01,1380.18959
  74400,2021-11-09T13:34:23.447+02:00,   0.199E-01,1381.74955
  74500,2021-11-09T13:34:57.020+02:00,   0.191E-01,1383.15244
  74600,2021-11-09T13:35:30.913+02:00,   0.239E-01,1385.30925
  74700,2021-11-09T13:36:05.128+02:00,   0.123E-01,1387.55741
  74800,2021-11-09T13:36:40.134+02:00,   0.217E-01,1389.47057
  74900,2021-11-09T13:37:17.386+02:00,   0.199E-01,1391.61478
  75000,2021-11-09T13:37:54.332+02:00,   0.166E-01,1393.70560
  75100,2021-11-09T13:38:32.852+02:00,   0.168E-01,1395.34846
  75200,2021-11-09T13:39:12.667+02:00,   0.131E-01,1397.16748
  75300,2021-11-09T13:39:50.624+02:00,   0.210E-01,1398.86310
  75400,2021-11-09T13:40:27.183+02:00,   0.229E-01,1400.39161
  75500,2021-11-09T13:41:00.494+02:00,   0.194E-01,1402.61239
  75600,2021-11-09T13:41:35.346+02:00,   0.238E-01,1404.46625
  75700,2021-11-09T13:42:09.962+02:00,   0.140E-01,1406.56132
  75800,2021-11-09T13:42:43.806+02:00,   0.181E-01,1407.86544
  75900,2021-11-09T13:43:18.334+02:00,   0.222E-01,1409.78766
  76000,2021-11-09T13:43:51.490+02:00,   0.183E-01,1411.83960
  76100,2021-11-09T13:44:25.727+02:00,   0.114E-01,1413.60705
  76200,2021-11-09T13:44:59.773+02:00,   0.233E-01,1415.09455
  76300,2021-11-09T13:45:34.146+02:00,   0.202E-01,1417.21018
  76400,2021-11-09T13:46:07.975+02:00,   0.224E-01,1419.34671
  76500,2021-11-09T13:46:40.772+02:00,   0.208E-01,1421.21541
  76600,2021-11-09T13:47:13.360+02:00,   0.191E-01,1423.02831
  76700,2021-11-09T13:47:47.566+02:00,   0.116E-01,1424.61393
  76800,2021-11-09T13:48:21.541+02:00,   0.222E-01,1426.75862
  76900,2021-11-09T13:48:58.201+02:00,   0.211E-01,1429.10644
  77000,2021-11-09T13:49:30.922+02:00,   0.173E-01,1431.13545
  77100,2021-11-09T13:50:03.365+02:00,   0.132E-01,1432.77153
  77200,2021-11-09T13:50:36.840+02:00,   0.189E-01,1434.51302
  77300,2021-11-09T13:51:13.194+02:00,   0.129E-01,1436.05537
  77400,2021-11-09T13:51:51.770+02:00,   0.220E-01,1437.90503
  77500,2021-11-09T13:52:30.152+02:00,   0.210E-01,1439.97688
  77600,2021-11-09T13:53:08.496+02:00,   0.139E-01,1441.50300
  77700,2021-11-09T13:53:47.149+02:00,   0.228E-01,1443.28146
  77800,2021-11-09T13:54:22.505+02:00,   0.241E-01,1445.52725
  77900,2021-11-09T13:55:00.056+02:00,   0.106E-01,1447.05346
  78000,2021-11-09T13:55:36.696+02:00,   0.223E-01,1448.82775
  78100,2021-11-09T13:56:11.863+02:00,   0.216E-01,1450.74621
  78200,2021-11-09T13:56:45.777+02:00,   0.204E-01,1453.03569
  78300,2021-11-09T13:57:20.371+02:00,   0.174E-01,1455.11708
  78400,2021-11-09T13:57:55.588+02:00,   0.158E-01,1457.08503
  78500,2021-11-09T13:58:29.568+02:00,   0.228E-01,1459.36457
  78600,2021-11-09T13:59:03.781+02:00,   0.231E-01,1461.43980
  78700,2021-11-09T13:59:38.448+02:00,   0.226E-01,1463.31082
  78800,2021-11-09T14:00:12.631+02:00,   0.216E-01,1465.46171
  78900,2021-11-09T14:00:46.632+02:00,   0.162E-01,1467.61131
  79000,2021-11-09T14:01:21.047+02:00,   0.234E-01,1469.66901
  79100,2021-11-09T14:01:55.835+02:00,   0.135E-01,1471.41595
  79200,2021-11-09T14:02:29.658+02:00,   0.214E-01,1473.62938
  79300,2021-11-09T14:03:03.238+02:00,   0.226E-01,1475.74003
  79400,2021-11-09T14:03:37.127+02:00,   0.226E-01,1477.99824
  79500,2021-11-09T14:04:12.175+02:00,   0.229E-01,1480.10394
  79600,2021-11-09T14:04:46.681+02:00,   0.209E-01,1482.19106
  79700,2021-11-09T14:05:21.680+02:00,   0.216E-01,1483.71754
  79800,2021-11-09T14:05:55.764+02:00,   0.230E-01,1485.93890
  79900,2021-11-09T14:06:29.962+02:00,   0.225E-01,1488.14610
  80000,2021-11-09T14:07:04.664+02:00,   0.158E-01,1489.86829
  80100,2021-11-09T14:07:38.536+02:00,   0.193E-01,1491.45450
  80200,2021-11-09T14:08:12.719+02:00,   0.208E-01,1493.50430
  80300,2021-11-09T14:08:47.171+02:00,   0.157E-01,1495.08797
  80400,2021-11-09T14:09:22.643+02:00,   0.132E-01,1496.35786
  80500,2021-11-09T14:09:58.902+02:00,   0.227E-01,1498.17945
  80600,2021-11-09T14:10:36.633+02:00,   0.204E-01,1500.36924
  80700,2021-11-09T14:11:13.311+02:00,   0.242E-01,1502.50097
  80800,2021-11-09T14:11:49.191+02:00,   0.108E-01,1504.05704
  80900,2021-11-09T14:12:27.026+02:00,   0.169E-01,1505.36550
  81000,2021-11-09T14:13:04.898+02:00,   0.143E-01,1507.34788
  81100,2021-11-09T14:13:44.049+02:00,   0.176E-01,1508.90517
  81200,2021-11-09T14:14:19.936+02:00,   0.133E-01,1510.69432
  81300,2021-11-09T14:14:56.005+02:00,   0.211E-01,1512.15270
  81400,2021-11-09T14:15:31.906+02:00,   0.241E-01,1514.34516
  81500,2021-11-09T14:16:06.980+02:00,   0.237E-01,1516.67724
  81600,2021-11-09T14:16:44.015+02:00,   0.204E-01,1518.30885
  81700,2021-11-09T14:17:20.135+02:00,   0.186E-01,1520.21426
  81800,2021-11-09T14:17:55.631+02:00,   0.113E-01,1521.81992
  81900,2021-11-09T14:18:31.140+02:00,   0.207E-01,1523.44433
  82000,2021-11-09T14:19:04.833+02:00,   0.197E-01,1525.48466
  82100,2021-11-09T14:19:38.445+02:00,   0.203E-01,1527.35688
  82200,2021-11-09T14:20:15.553+02:00,   0.185E-01,1529.23534
  82300,2021-11-09T14:20:52.819+02:00,   0.156E-01,1531.03228
  82400,2021-11-09T14:21:29.398+02:00,   0.137E-01,1532.86481
  82500,2021-11-09T14:22:05.958+02:00,   0.147E-01,1534.27980
  82600,2021-11-09T14:22:42.166+02:00,   0.112E-01,1535.67451
  82700,2021-11-09T14:23:17.663+02:00,   0.224E-01,1537.56355
  82800,2021-11-09T14:23:53.151+02:00,   0.155E-01,1539.27483
  82900,2021-11-09T14:24:29.551+02:00,   0.135E-01,1541.00642
  83000,2021-11-09T14:25:05.412+02:00,   0.166E-01,1542.63483
  83100,2021-11-09T14:25:41.270+02:00,   0.150E-01,1544.43449
  83200,2021-11-09T14:26:16.691+02:00,   0.213E-01,1546.48936
  83300,2021-11-09T14:26:52.651+02:00,   0.152E-01,1548.51152
  83400,2021-11-09T14:27:28.462+02:00,   0.187E-01,1549.68799
  83500,2021-11-09T14:28:04.604+02:00,   0.107E-01,1551.43537
  83600,2021-11-09T14:28:40.058+02:00,   0.168E-01,1552.92577
  83700,2021-11-09T14:29:15.809+02:00,   0.224E-01,1554.95174
  83800,2021-11-09T14:29:51.584+02:00,   0.240E-01,1557.09796
  83900,2021-11-09T14:30:24.999+02:00,   0.188E-01,1559.30397
  84000,2021-11-09T14:30:59.404+02:00,   0.236E-01,1561.30804
  84100,2021-11-09T14:31:34.846+02:00,   0.229E-01,1563.14916
  84200,2021-11-09T14:32:10.397+02:00,   0.121E-01,1565.12622
  84300,2021-11-09T14:32:45.881+02:00,   0.237E-01,1567.13022
  84400,2021-11-09T14:33:24.860+02:00,   0.160E-01,1569.08088
  84500,2021-11-09T14:34:02.825+02:00,   0.198E-01,1571.27245
  84600,2021-11-09T14:34:40.183+02:00,   0.171E-01,1572.82006
  84700,2021-11-09T14:35:16.186+02:00,   0.923E-02,1574.75471
  84800,2021-11-09T14:35:51.868+02:00,   0.141E-01,1575.93453
  84900,2021-11-09T14:36:29.173+02:00,   0.181E-01,1577.57489
  85000,2021-11-09T14:37:05.616+02:00,   0.123E-01,1579.24302
  85100,2021-11-09T14:37:41.920+02:00,   0.203E-01,1580.96902
  85200,2021-11-09T14:38:17.283+02:00,   0.185E-01,1583.07980
  85300,2021-11-09T14:38:52.679+02:00,   0.230E-01,1585.09857
  85400,2021-11-09T14:39:28.377+02:00,   0.200E-01,1587.32716
  85500,2021-11-09T14:40:04.513+02:00,   0.229E-01,1589.00023
  85600,2021-11-09T14:40:40.743+02:00,   0.147E-01,1590.77872
  85700,2021-11-09T14:41:14.758+02:00,   0.118E-01,1592.67337
  85800,2021-11-09T14:41:51.446+02:00,   0.189E-01,1594.48873
  85900,2021-11-09T14:42:27.712+02:00,   0.145E-01,1596.19223
  86000,2021-11-09T14:43:05.289+02:00,   0.164E-01,1598.00482
  86100,2021-11-09T14:43:44.790+02:00,   0.234E-01,1599.64603
  86200,2021-11-09T14:44:20.629+02:00,   0.213E-01,1601.62481
  86300,2021-11-09T14:44:54.632+02:00,   0.231E-01,1603.93143
  86400,2021-11-09T14:45:27.861+02:00,   0.172E-01,1605.65535
  86500,2021-11-09T14:46:02.657+02:00,   0.199E-01,1607.81855
  86600,2021-11-09T14:46:38.182+02:00,   0.231E-01,1609.69717
  86700,2021-11-09T14:47:13.961+02:00,   0.219E-01,1611.79553
  86800,2021-11-09T14:47:49.493+02:00,   0.163E-01,1613.97308
  86900,2021-11-09T14:48:26.251+02:00,   0.169E-01,1615.60753
  87000,2021-11-09T14:49:02.670+02:00,   0.152E-01,1617.49567
  87100,2021-11-09T14:49:39.888+02:00,   0.237E-01,1619.55921
  87200,2021-11-09T14:50:15.939+02:00,   0.187E-01,1621.29742
  87300,2021-11-09T14:50:50.345+02:00,   0.242E-01,1623.35333
  87400,2021-11-09T14:51:24.957+02:00,   0.242E-01,1625.77372
  87500,2021-11-09T14:52:03.294+02:00,   0.199E-01,1627.49898
  87600,2021-11-09T14:52:41.281+02:00,   0.173E-01,1629.32311
  87700,2021-11-09T14:53:18.654+02:00,   0.208E-01,1630.96508
  87800,2021-11-09T14:53:56.700+02:00,   0.122E-01,1632.45952
  87900,2021-11-09T14:54:33.750+02:00,   0.239E-01,1634.37779
  88000,2021-11-09T14:55:08.238+02:00,   0.115E-01,1636.05207
  88100,2021-11-09T14:55:42.121+02:00,   0.130E-01,1637.22614
  88200,2021-11-09T14:56:19.647+02:00,   0.145E-01,1638.67217
  88300,2021-11-09T14:56:54.960+02:00,   0.132E-01,1640.39609
  88400,2021-11-09T14:57:31.898+02:00,   0.221E-01,1642.06789
  88500,2021-11-09T14:58:08.999+02:00,   0.243E-01,1644.37474
  88600,2021-11-09T14:58:45.163+02:00,   0.224E-01,1646.55799
  88700,2021-11-09T14:59:21.269+02:00,   0.240E-01,1648.57251
  88800,2021-11-09T14:59:56.837+02:00,   0.180E-01,1650.57920
  88900,2021-11-09T15:00:31.318+02:00,   0.121E-01,1652.32974
  89000,2021-11-09T15:01:05.058+02:00,   0.220E-01,1654.08335
  89100,2021-11-09T15:01:41.215+02:00,   0.149E-01,1656.05110
  89200,2021-11-09T15:02:18.660+02:00,   0.149E-01,1657.90334
  89300,2021-11-09T15:02:54.228+02:00,   0.195E-01,1659.64469
  89400,2021-11-09T15:03:29.914+02:00,   0.153E-01,1661.52038
  89500,2021-11-09T15:04:05.563+02:00,   0.182E-01,1663.14037
  89600,2021-11-09T15:04:38.230+02:00,   0.210E-01,1665.29552
  89700,2021-11-09T15:05:11.342+02:00,   0.119E-01,1666.93124
  89800,2021-11-09T15:05:44.848+02:00,   0.227E-01,1668.97568
  89900,2021-11-09T15:06:20.004+02:00,   0.128E-01,1670.71168
  90000,2021-11-09T15:06:55.607+02:00,   0.115E-01,1672.02219
  90100,2021-11-09T15:07:30.403+02:00,   0.233E-01,1673.63434
  90200,2021-11-09T15:08:03.807+02:00,   0.204E-01,1675.92781
  90300,2021-11-09T15:08:39.075+02:00,   0.221E-01,1677.41870
  90400,2021-11-09T15:09:16.908+02:00,   0.197E-01,1679.19669
  90500,2021-11-09T15:09:49.219+02:00,   0.228E-01,1681.42621
  90600,2021-11-09T15:10:21.381+02:00,   0.231E-01,1683.60256
  90700,2021-11-09T15:10:57.202+02:00,   0.231E-01,1685.91484
  90800,2021-11-09T15:11:35.404+02:00,   0.115E-01,1687.80714
  90900,2021-11-09T15:12:10.950+02:00,   0.235E-01,1689.89546
  91000,2021-11-09T15:12:46.753+02:00,   0.176E-01,1691.62463
  91100,2021-11-09T15:13:21.345+02:00,   0.214E-01,1693.61253
  91200,2021-11-09T15:13:57.412+02:00,   0.175E-01,1695.47564
  91300,2021-11-09T15:14:32.895+02:00,   0.213E-01,1697.18554
  91400,2021-11-09T15:15:08.678+02:00,   0.149E-01,1698.60147
  91500,2021-11-09T15:15:44.003+02:00,   0.190E-01,1700.60288
  91600,2021-11-09T15:16:19.006+02:00,   0.153E-01,1702.30495
  91700,2021-11-09T15:16:53.600+02:00,   0.235E-01,1704.44566
  91800,2021-11-09T15:17:27.578+02:00,   0.181E-01,1706.69693
  91900,2021-11-09T15:18:02.656+02:00,   0.231E-01,1708.23484
  92000,2021-11-09T15:18:37.518+02:00,   0.133E-01,1710.12911
  92100,2021-11-09T15:19:11.726+02:00,   0.175E-01,1712.04870
  92200,2021-11-09T15:19:46.390+02:00,   0.239E-01,1714.18691
  92300,2021-11-09T15:20:20.756+02:00,   0.245E-01,1716.44669
  92400,2021-11-09T15:20:54.665+02:00,   0.203E-01,1718.76165
  92500,2021-11-09T15:21:30.041+02:00,   0.238E-01,1721.03040
  92600,2021-11-09T15:22:08.571+02:00,   0.206E-01,1723.29303
  92700,2021-11-09T15:22:50.431+02:00,   0.218E-01,1724.95967
  92800,2021-11-09T15:23:30.641+02:00,   0.218E-01,1727.01892
  92900,2021-11-09T15:24:06.287+02:00,   0.135E-01,1728.96726
  93000,2021-11-09T15:24:41.249+02:00,   0.150E-01,1730.78697
  93100,2021-11-09T15:25:13.415+02:00,   0.220E-01,1732.88834
  93200,2021-11-09T15:25:45.453+02:00,   0.184E-01,1735.01435
  93300,2021-11-09T15:26:17.766+02:00,   0.224E-01,1736.64024
  93400,2021-11-09T15:26:51.790+02:00,   0.188E-01,1738.34574
  93500,2021-11-09T15:27:26.661+02:00,   0.194E-01,1739.94313
  93600,2021-11-09T15:28:02.949+02:00,   0.129E-01,1741.52353
  93700,2021-11-09T15:28:37.517+02:00,   0.189E-01,1743.43527
  93800,2021-11-09T15:29:11.364+02:00,   0.228E-01,1745.69147
  93900,2021-11-09T15:29:47.069+02:00,   0.168E-01,1747.61540
  94000,2021-11-09T15:30:22.879+02:00,   0.204E-01,1749.14020
  94100,2021-11-09T15:30:58.971+02:00,   0.163E-01,1750.73932
  94200,2021-11-09T15:31:34.120+02:00,   0.226E-01,1752.58627
  94300,2021-11-09T15:32:10.253+02:00,   0.226E-01,1754.84917
  94400,2021-11-09T15:32:45.361+02:00,   0.226E-01,1757.11208
  94500,2021-11-09T15:33:19.881+02:00,   0.239E-01,1759.38081
  94600,2021-11-09T15:33:56.854+02:00,   0.128E-01,1761.25748
  94700,2021-11-09T15:34:33.697+02:00,   0.220E-01,1762.92495
  94800,2021-11-09T15:35:09.282+02:00,   0.225E-01,1764.75330
  94900,2021-11-09T15:35:42.476+02:00,   0.121E-01,1766.35501
  95000,2021-11-09T15:36:15.110+02:00,   0.225E-01,1768.31568
  95100,2021-11-09T15:36:53.852+02:00,   0.148E-01,1770.24378
  95200,2021-11-09T15:37:27.370+02:00,   0.200E-01,1771.85456
  95300,2021-11-09T15:37:55.929+02:00,   0.123E-01,1773.56043
  95400,2021-11-09T15:38:24.057+02:00,   0.229E-01,1775.29254
  95500,2021-11-09T15:38:52.295+02:00,   0.240E-01,1777.28490
  95600,2021-11-09T15:39:20.917+02:00,   0.201E-01,1779.53196
  95700,2021-11-09T15:39:49.945+02:00,   0.136E-01,1781.23990
  95800,2021-11-09T15:40:18.818+02:00,   0.180E-01,1783.10124
  95900,2021-11-09T15:40:47.486+02:00,   0.233E-01,1784.97864
  96000,2021-11-09T15:41:16.088+02:00,   0.206E-01,1787.03426
  96100,2021-11-09T15:41:44.432+02:00,   0.179E-01,1788.84184
  96200,2021-11-09T15:42:13.090+02:00,   0.216E-01,1790.20024
  96300,2021-11-09T15:42:41.761+02:00,   0.136E-01,1791.94927
  96400,2021-11-09T15:43:10.541+02:00,   0.147E-01,1793.44348
  96500,2021-11-09T15:43:39.556+02:00,   0.178E-01,1795.05006
  96600,2021-11-09T15:44:09.121+02:00,   0.187E-01,1796.83202
  96700,2021-11-09T15:44:37.360+02:00,   0.226E-01,1798.74056
  96800,2021-11-09T15:45:06.885+02:00,   0.196E-01,1800.77706
  96900,2021-11-09T15:45:36.542+02:00,   0.112E-01,1802.19290
  97000,2021-11-09T15:46:05.181+02:00,   0.235E-01,1803.54383
  97100,2021-11-09T15:46:33.094+02:00,   0.238E-01,1805.66582
  97200,2021-11-09T15:47:02.756+02:00,   0.983E-02,1807.01697
  97300,2021-11-09T15:47:31.735+02:00,   0.225E-01,1808.63758
  97400,2021-11-09T15:48:00.619+02:00,   0.222E-01,1810.66653
  97500,2021-11-09T15:48:29.651+02:00,   0.135E-01,1812.27342
  97600,2021-11-09T15:48:58.079+02:00,   0.173E-01,1813.70218
  97700,2021-11-09T15:49:26.496+02:00,   0.109E-01,1815.47617
  97800,2021-11-09T15:49:55.788+02:00,   0.212E-01,1817.14349
  97900,2021-11-09T15:50:26.847+02:00,   0.204E-01,1818.67653
  98000,2021-11-09T15:50:55.535+02:00,   0.147E-01,1820.06576
  98100,2021-11-09T15:51:24.267+02:00,   0.151E-01,1821.92747
  98200,2021-11-09T15:51:53.124+02:00,   0.228E-01,1823.97313
  98300,2021-11-09T15:52:21.757+02:00,   0.232E-01,1825.92104
  98400,2021-11-09T15:52:49.786+02:00,   0.169E-01,1828.12536
  98500,2021-11-09T15:53:18.154+02:00,   0.144E-01,1830.08594
  98600,2021-11-09T15:53:46.877+02:00,   0.215E-01,1831.65292
  98700,2021-11-09T15:54:15.232+02:00,   0.242E-01,1833.68382
  98800,2021-11-09T15:54:43.653+02:00,   0.154E-01,1835.51730
  98900,2021-11-09T15:55:12.122+02:00,   0.224E-01,1837.51681
  99000,2021-11-09T15:55:40.600+02:00,   0.130E-01,1839.65849
  99100,2021-11-09T15:56:08.941+02:00,   0.221E-01,1841.67388
  99200,2021-11-09T15:56:37.324+02:00,   0.205E-01,1843.64445
  99300,2021-11-09T15:57:05.842+02:00,   0.971E-02,1845.31602
  99400,2021-11-09T15:57:34.850+02:00,   0.211E-01,1846.80490
  99500,2021-11-09T15:58:04.407+02:00,   0.234E-01,1848.36209
  99600,2021-11-09T15:58:33.291+02:00,   0.144E-01,1850.03836
  99700,2021-11-09T15:59:01.766+02:00,   0.161E-01,1851.58306
  99800,2021-11-09T15:59:30.158+02:00,   0.197E-01,1852.95258
  99900,2021-11-09T15:59:58.865+02:00,   0.194E-01,1854.75627
 100000,2021-11-09T16:00:27.477+02:00,   0.147E-01,1856.73493
 100100,2021-11-09T16:00:55.760+02:00,   0.132E-01,1858.71934
 100200,2021-11-09T16:01:23.999+02:00,   0.232E-01,1860.68786
 100300,2021-11-09T16:01:52.821+02:00,   0.244E-01,1862.80143
 100400,2021-11-09T16:02:21.450+02:00,   0.202E-01,1864.40067
 100500,2021-11-09T16:02:50.072+02:00,   0.135E-01,1865.92383
 100600,2021-11-09T16:03:18.962+02:00,   0.180E-01,1867.69992
 100700,2021-11-09T16:03:47.505+02:00,   0.120E-01,1869.52699
 100800,2021-11-09T16:04:16.482+02:00,   0.166E-01,1871.48446
 100900,2021-11-09T16:04:45.911+02:00,   0.225E-01,1873.64978
 101000,2021-11-09T16:05:14.740+02:00,   0.225E-01,1875.89846
 101100,2021-11-09T16:05:44.168+02:00,   0.155E-01,1877.75232
 101200,2021-11-09T16:06:12.447+02:00,   0.205E-01,1879.63820
 101300,2021-11-09T16:06:40.965+02:00,   0.112E-01,1881.31922
 101400,2021-11-09T16:07:09.794+02:00,   0.139E-01,1882.79877
 101500,2021-11-09T16:07:30.123+02:00,   0.141E-01,1884.34781
 101600,2021-11-09T16:07:47.919+02:00,   0.234E-01,1886.39299
 101700,2021-11-09T16:08:05.408+02:00,   0.227E-01,1888.63797
 101800,2021-11-09T16:08:23.666+02:00,   0.230E-01,1890.62287
 101900,2021-11-09T16:08:42.115+02:00,   0.161E-01,1892.50470
 102000,2021-11-09T16:09:00.742+02:00,   0.120E-01,1894.25159
 102100,2021-11-09T16:09:18.885+02:00,   0.165E-01,1896.09631
 102200,2021-11-09T16:09:36.485+02:00,   0.230E-01,1897.94514
 102300,2021-11-09T16:09:54.355+02:00,   0.135E-01,1899.74689
 102400,2021-11-09T16:10:12.181+02:00,   0.168E-01,1901.15797
 102500,2021-11-09T16:10:29.971+02:00,   0.161E-01,1902.95332
 102600,2021-11-09T16:10:47.575+02:00,   0.211E-01,1904.15518
 102700,2021-11-09T16:11:05.236+02:00,   0.217E-01,1906.11103
 102800,2021-11-09T16:11:22.578+02:00,   0.208E-01,1908.35090
 102900,2021-11-09T16:11:40.651+02:00,   0.199E-01,1910.17812
 103000,2021-11-09T16:11:58.739+02:00,   0.124E-01,1911.57004
 103100,2021-11-09T16:12:16.416+02:00,   0.180E-01,1913.42559
 103200,2021-11-09T16:12:34.730+02:00,   0.143E-01,1915.00116
 103300,2021-11-09T16:12:52.564+02:00,   0.123E-01,1916.87971
 103400,2021-11-09T16:13:10.310+02:00,   0.226E-01,1918.56010
 103500,2021-11-09T16:13:28.017+02:00,   0.119E-01,1920.63035
 103600,2021-11-09T16:13:45.575+02:00,   0.125E-01,1921.86726
 103700,2021-11-09T16:14:03.376+02:00,   0.102E-01,1923.29505
 103800,2021-11-09T16:14:21.779+02:00,   0.108E-01,1924.52770
 103900,2021-11-09T16:14:39.838+02:00,   0.225E-01,1926.51495
 104000,2021-11-09T16:14:57.610+02:00,   0.206E-01,1928.69019
 104100,2021-11-09T16:15:15.572+02:00,   0.890E-02,1930.20795
 104200,2021-11-09T16:15:34.272+02:00,   0.168E-01,1931.92412
 104300,2021-11-09T16:15:53.511+02:00,   0.117E-01,1933.42750
 104400,2021-11-09T16:16:11.711+02:00,   0.127E-01,1934.69019
 104500,2021-11-09T16:16:29.636+02:00,   0.150E-01,1936.49786
 104600,2021-11-09T16:16:47.981+02:00,   0.219E-01,1938.18894
 104700,2021-11-09T16:17:05.858+02:00,   0.215E-01,1939.73005
 104800,2021-11-09T16:17:23.474+02:00,   0.184E-01,1942.04604
 104900,2021-11-09T16:17:41.273+02:00,   0.174E-01,1944.06548
 105000,2021-11-09T16:17:59.003+02:00,   0.139E-01,1946.07330
 105100,2021-11-09T16:18:16.635+02:00,   0.226E-01,1948.04361
 105200,2021-11-09T16:18:34.331+02:00,   0.157E-01,1949.96338
 105300,2021-11-09T16:18:52.195+02:00,   0.142E-01,1952.10025
 105400,2021-11-09T16:19:10.366+02:00,   0.227E-01,1953.92765
 105500,2021-11-09T16:19:27.881+02:00,   0.212E-01,1956.02982
 105600,2021-11-09T16:19:45.761+02:00,   0.237E-01,1958.07906
 105700,2021-11-09T16:20:03.215+02:00,   0.242E-01,1960.22504
 105800,2021-11-09T16:20:20.959+02:00,   0.231E-01,1961.89973
 105900,2021-11-09T16:20:38.699+02:00,   0.149E-01,1963.94820
 106000,2021-11-09T16:20:56.247+02:00,   0.158E-01,1965.95102
 106100,2021-11-09T16:21:14.431+02:00,   0.220E-01,1967.68876
 106200,2021-11-09T16:21:32.493+02:00,   0.205E-01,1969.86581
 106300,2021-11-09T16:21:50.617+02:00,   0.185E-01,1971.78337
 106400,2021-11-09T16:22:08.999+02:00,   0.136E-01,1973.22910
 106500,2021-11-09T16:22:26.878+02:00,   0.224E-01,1975.29540
 106600,2021-11-09T16:22:45.079+02:00,   0.211E-01,1976.97933
 106700,2021-11-09T16:23:02.875+02:00,   0.212E-01,1978.78042
 106800,2021-11-09T16:23:20.801+02:00,   0.134E-01,1980.51890
 106900,2021-11-09T16:23:38.508+02:00,   0.149E-01,1981.88702
 107000,2021-11-09T16:23:56.274+02:00,   0.951E-02,1983.05485
 107100,2021-11-09T16:24:14.155+02:00,   0.141E-01,1984.48388
 107200,2021-11-09T16:24:31.957+02:00,   0.173E-01,1986.22830
 107300,2021-11-09T16:24:49.976+02:00,   0.137E-01,1987.92934
 107400,2021-11-09T16:25:07.761+02:00,   0.189E-01,1989.57198
 107500,2021-11-09T16:25:25.468+02:00,   0.143E-01,1991.68286
 107600,2021-11-09T16:25:43.352+02:00,   0.134E-01,1993.15281
 107700,2021-11-09T16:26:00.910+02:00,   0.227E-01,1994.98870
 107800,2021-11-09T16:26:19.011+02:00,   0.104E-01,1996.56248
 107900,2021-11-09T16:26:36.619+02:00,   0.237E-01,1998.51625
 108000,2021-11-09T16:26:54.398+02:00,   0.114E-01,2000.50751
 108100,2021-11-09T16:27:12.113+02:00,   0.179E-01,2002.65972
 108200,2021-11-09T16:27:30.157+02:00,   0.220E-01,2004.57037
 108300,2021-11-09T16:27:48.800+02:00,   0.994E-02,2006.13410
 108400,2021-11-09T16:28:06.496+02:00,   0.229E-01,2007.77010
 108500,2021-11-09T16:28:24.523+02:00,   0.163E-01,2009.19907
 108600,2021-11-09T16:28:42.655+02:00,   0.168E-01,2010.94607
 108700,2021-11-09T16:29:00.625+02:00,   0.127E-01,2012.14947
 108800,2021-11-09T16:29:18.278+02:00,   0.231E-01,2014.11744
 108900,2021-11-09T16:29:36.011+02:00,   0.178E-01,2016.31625
 109000,2021-11-09T16:29:54.276+02:00,   0.190E-01,2017.71876
 109100,2021-11-09T16:30:12.264+02:00,   0.187E-01,2019.19912
 109200,2021-11-09T16:30:30.228+02:00,   0.162E-01,2021.08744
 109300,2021-11-09T16:30:48.144+02:00,   0.133E-01,2022.80181
 109400,2021-11-09T16:31:05.732+02:00,   0.203E-01,2024.45206
 109500,2021-11-09T16:31:23.543+02:00,   0.238E-01,2026.28770
 109600,2021-11-09T16:31:41.160+02:00,   0.228E-01,2028.34303
 109700,2021-11-09T16:31:58.726+02:00,   0.242E-01,2030.48398
 109800,2021-11-09T16:32:16.291+02:00,   0.179E-01,2032.58376
 109900,2021-11-09T16:32:33.681+02:00,   0.224E-01,2034.51313
 110000,2021-11-09T16:32:51.237+02:00,   0.154E-01,2036.62301
 110100,2021-11-09T16:33:09.317+02:00,   0.140E-01,2038.40171
 110200,2021-11-09T16:33:27.267+02:00,   0.220E-01,2039.75383
 110300,2021-11-09T16:33:45.299+02:00,   0.207E-01,2041.66344
 110400,2021-11-09T16:34:03.556+02:00,   0.217E-01,2043.51711
 110500,2021-11-09T16:34:21.051+02:00,   0.239E-01,2045.77879
 110600,2021-11-09T16:34:39.126+02:00,   0.180E-01,2048.08452
 110700,2021-11-09T16:34:56.917+02:00,   0.148E-01,2049.78100
 110800,2021-11-09T16:35:14.719+02:00,   0.231E-01,2051.53508
 110900,2021-11-09T16:35:32.621+02:00,   0.222E-01,2053.63827
 111000,2021-11-09T16:35:50.179+02:00,   0.205E-01,2055.82343
 111100,2021-11-09T16:36:08.059+02:00,   0.240E-01,2057.65952
 111200,2021-11-09T16:36:25.778+02:00,   0.162E-01,2059.90956
 111300,2021-11-09T16:36:44.069+02:00,   0.179E-01,2061.72342
 111400,2021-11-09T16:37:01.835+02:00,   0.221E-01,2063.79468
 111500,2021-11-09T16:37:19.595+02:00,   0.218E-01,2066.08006
 111600,2021-11-09T16:37:39.064+02:00,   0.222E-01,2068.04644
