,,s,s
  73900,2020-10-30T07:03:27.777+02:00,   0.215E-01,1360.58313
  74000,2020-10-30T07:03:59.852+02:00,   0.234E-01,1362.43389
  74100,2020-10-30T07:04:31.895+02:00,   0.234E-01,1364.77153
  74200,2020-10-30T07:05:04.985+02:00,   0.235E-01,1366.93061
  74300,2020-10-30T07:05:37.951+02:00,   0.130E-01,1368.76920
  74400,2020-10-30T07:06:10.103+02:00,   0.196E-01,1370.38555
  74500,2020-10-30T07:06:41.975+02:00,   0.233E-01,1372.48109
  74600,2020-10-30T07:07:15.159+02:00,   0.146E-01,1374.33208
  74700,2020-10-30T07:07:47.546+02:00,   0.222E-01,1376.26299
  74800,2020-10-30T07:08:21.505+02:00,   0.105E-01,1377.96513
  74900,2020-10-30T07:08:53.596+02:00,   0.207E-01,1380.02095
  75000,2020-10-30T07:09:26.388+02:00,   0.825E-02,1381.73133
  75100,2020-10-30T07:09:59.631+02:00,   0.220E-01,1383.18562
  75200,2020-10-30T07:10:32.246+02:00,   0.244E-01,1385.47218
  75300,2020-10-30T07:11:06.053+02:00,   0.182E-01,1387.18446
  75400,2020-10-30T07:11:39.392+02:00,   0.224E-01,1388.67838
  75500,2020-10-30T07:12:11.621+02:00,   0.156E-01,1390.78930
  75600,2020-10-30T07:12:44.601+02:00,   0.199E-01,1392.60245
  75700,2020-10-30T07:13:17.159+02:00,   0.132E-01,1394.64568
  75800,2020-10-30T07:13:49.936+02:00,   0.142E-01,1396.37396
  75900,2020-10-30T07:14:22.354+02:00,   0.203E-01,1398.45676
  76000,2020-10-30T07:14:55.037+02:00,   0.185E-01,1400.37098
  76100,2020-10-30T07:15:28.471+02:00,   0.235E-01,1401.96354
  76200,2020-10-30T07:16:02.419+02:00,   0.883E-02,1403.74285
  76300,2020-10-30T07:16:36.336+02:00,   0.197E-01,1405.30974
  76400,2020-10-30T07:17:09.985+02:00,   0.154E-01,1407.12841
  76500,2020-10-30T07:17:43.357+02:00,   0.175E-01,1409.28626
  76600,2020-10-30T07:18:16.635+02:00,   0.235E-01,1411.42742
  76700,2020-10-30T07:18:50.459+02:00,   0.128E-01,1413.40258
  76800,2020-10-30T07:19:23.987+02:00,   0.116E-01,1414.68836
  76900,2020-10-30T07:19:56.968+02:00,   0.248E-01,1416.52331
  77000,2020-10-30T07:20:31.052+02:00,   0.117E-01,1418.45850
  77100,2020-10-30T07:21:04.252+02:00,   0.240E-01,1420.21840
  77200,2020-10-30T07:21:38.061+02:00,   0.136E-01,1422.36810
  77300,2020-10-30T07:22:12.041+02:00,   0.232E-01,1424.05377
  77400,2020-10-30T07:22:45.038+02:00,   0.186E-01,1426.35538
  77500,2020-10-30T07:23:19.190+02:00,   0.201E-01,1427.93095
  77600,2020-10-30T07:23:52.968+02:00,   0.141E-01,1429.82757
  77700,2020-10-30T07:24:26.933+02:00,   0.990E-02,1431.52885
  77800,2020-10-30T07:25:00.414+02:00,   0.161E-01,1433.35303
  77900,2020-10-30T07:25:34.473+02:00,   0.195E-01,1434.84328
  78000,2020-10-30T07:26:07.922+02:00,   0.197E-01,1436.96734
  78100,2020-10-30T07:26:41.919+02:00,   0.114E-01,1438.34192
  78200,2020-10-30T07:27:15.321+02:00,   0.231E-01,1440.15521
  78300,2020-10-30T07:27:49.005+02:00,   0.166E-01,1442.13568
  78400,2020-10-30T07:28:22.798+02:00,   0.225E-01,1443.92339
  78500,2020-10-30T07:28:56.045+02:00,   0.233E-01,1446.22312
  78600,2020-10-30T07:29:29.869+02:00,   0.250E-01,1448.21677
  78700,2020-10-30T07:30:03.006+02:00,   0.241E-01,1450.57214
  78800,2020-10-30T07:30:37.062+02:00,   0.123E-01,1452.16378
  78900,2020-10-30T07:31:10.715+02:00,   0.143E-01,1453.81316
  79000,2020-10-30T07:31:44.227+02:00,   0.158E-01,1455.68215
  79100,2020-10-30T07:32:18.020+02:00,   0.166E-01,1457.55174
  79200,2020-10-30T07:32:51.595+02:00,   0.207E-01,1459.50519
  79300,2020-10-30T07:33:25.341+02:00,   0.233E-01,1461.51327
  79400,2020-10-30T07:33:59.040+02:00,   0.149E-01,1463.42918
  79500,2020-10-30T07:34:32.506+02:00,   0.217E-01,1465.06779
  79600,2020-10-30T07:35:05.627+02:00,   0.202E-01,1467.37974
  79700,2020-10-30T07:35:39.702+02:00,   0.222E-01,1469.29191
  79800,2020-10-30T07:36:13.729+02:00,   0.104E-01,1471.02463
  79900,2020-10-30T07:36:47.069+02:00,   0.110E-01,1472.07543
  80000,2020-10-30T07:37:20.441+02:00,   0.112E-01,1473.29059
  80100,2020-10-30T07:37:53.718+02:00,   0.110E-01,1474.52982
  80200,2020-10-30T07:38:27.058+02:00,   0.228E-01,1476.04614
  80300,2020-10-30T07:39:00.787+02:00,   0.159E-01,1478.09021
  80400,2020-10-30T07:39:34.589+02:00,   0.174E-01,1479.32100
  80500,2020-10-30T07:40:07.833+02:00,   0.229E-01,1481.24647
  80600,2020-10-30T07:40:41.811+02:00,   0.143E-01,1482.83339
  80700,2020-10-30T07:41:15.165+02:00,   0.230E-01,1484.43439
  80800,2020-10-30T07:41:49.160+02:00,   0.121E-01,1485.93440
  80900,2020-10-30T07:42:22.795+02:00,   0.164E-01,1487.45871
  81000,2020-10-30T07:42:55.743+02:00,   0.141E-01,1489.58293
  81100,2020-10-30T07:43:29.301+02:00,   0.227E-01,1491.70968
  81200,2020-10-30T07:44:02.311+02:00,   0.234E-01,1493.96097
  81300,2020-10-30T07:44:35.961+02:00,   0.100E-01,1495.92234
  81400,2020-10-30T07:45:09.627+02:00,   0.118E-01,1497.25344
  81500,2020-10-30T07:45:42.388+02:00,   0.234E-01,1499.32299
  81600,2020-10-30T07:46:16.273+02:00,   0.131E-01,1500.88306
  81700,2020-10-30T07:46:50.160+02:00,   0.234E-01,1502.69177
  81800,2020-10-30T07:47:23.577+02:00,   0.170E-01,1504.45613
  81900,2020-10-30T07:47:57.306+02:00,   0.230E-01,1506.21805
  82000,2020-10-30T07:48:30.584+02:00,   0.155E-01,1508.22570
  82100,2020-10-30T07:49:03.893+02:00,   0.225E-01,1509.93815
  82200,2020-10-30T07:49:37.014+02:00,   0.235E-01,1511.99081
  82300,2020-10-30T07:50:10.792+02:00,   0.172E-01,1514.11887
  82400,2020-10-30T07:50:44.502+02:00,   0.130E-01,1515.31126
  82500,2020-10-30T07:51:17.701+02:00,   0.244E-01,1517.28801
  82600,2020-10-30T07:51:51.244+02:00,   0.174E-01,1519.05491
  82700,2020-10-30T07:52:24.335+02:00,   0.238E-01,1520.93549
  82800,2020-10-30T07:52:57.206+02:00,   0.191E-01,1523.24045
  82900,2020-10-30T07:53:30.187+02:00,   0.179E-01,1525.53609
  83000,2020-10-30T07:54:02.715+02:00,   0.220E-01,1527.79872
  83100,2020-10-30T07:54:36.023+02:00,   0.233E-01,1529.66504
  83200,2020-10-30T07:55:09.879+02:00,   0.191E-01,1531.61268
  83300,2020-10-30T07:55:43.391+02:00,   0.178E-01,1533.44835
  83400,2020-10-30T07:56:16.544+02:00,   0.174E-01,1535.57880
  83500,2020-10-30T07:56:49.915+02:00,   0.157E-01,1537.04022
  83600,2020-10-30T07:57:23.193+02:00,   0.108E-01,1538.23909
  83700,2020-10-30T07:57:56.221+02:00,   0.215E-01,1539.92845
  83800,2020-10-30T07:58:30.576+02:00,   0.978E-02,1541.63799
  83900,2020-10-30T07:59:03.151+02:00,   0.229E-01,1543.69468
  84000,2020-10-30T07:59:36.897+02:00,   0.124E-01,1545.13449
  84100,2020-10-30T08:00:11.050+02:00,   0.973E-02,1546.65413
  84200,2020-10-30T08:00:44.838+02:00,   0.119E-01,1547.90528
  84300,2020-10-30T08:01:17.475+02:00,   0.167E-01,1549.66071
  84400,2020-10-30T08:01:50.768+02:00,   0.153E-01,1551.94403
  84500,2020-10-30T08:02:24.030+02:00,   0.234E-01,1553.87520
  84600,2020-10-30T08:02:57.152+02:00,   0.121E-01,1555.86632
  84700,2020-10-30T08:03:30.929+02:00,   0.131E-01,1557.13132
  84800,2020-10-30T08:04:03.660+02:00,   0.231E-01,1559.39393
  84900,2020-10-30T08:04:37.594+02:00,   0.139E-01,1561.40801
  85000,2020-10-30T08:05:11.168+02:00,   0.164E-01,1562.80138
  85100,2020-10-30T08:05:44.399+02:00,   0.231E-01,1564.83597
  85200,2020-10-30T08:06:18.411+02:00,   0.177E-01,1566.42308
  85300,2020-10-30T08:06:52.423+02:00,   0.142E-01,1568.17690
  85400,2020-10-30T08:07:26.216+02:00,   0.113E-01,1570.14020
  85500,2020-10-30T08:08:00.415+02:00,   0.201E-01,1571.64048
  85600,2020-10-30T08:08:33.815+02:00,   0.232E-01,1573.61598
  85700,2020-10-30T08:09:06.513+02:00,   0.129E-01,1575.63752
  85800,2020-10-30T08:09:39.822+02:00,   0.183E-01,1577.00456
  85900,2020-10-30T08:10:12.895+02:00,   0.197E-01,1579.21909
  86000,2020-10-30T08:10:46.713+02:00,   0.148E-01,1580.91418
  86100,2020-10-30T08:11:19.958+02:00,   0.202E-01,1582.84801
  86200,2020-10-30T08:11:52.938+02:00,   0.226E-01,1584.93025
  86300,2020-10-30T08:12:26.027+02:00,   0.242E-01,1586.71759
  86400,2020-10-30T08:12:58.537+02:00,   0.210E-01,1588.62545
  86500,2020-10-30T08:13:32.110+02:00,   0.173E-01,1590.40840
  86600,2020-10-30T08:14:04.589+02:00,   0.150E-01,1592.12395
  86700,2020-10-30T08:14:37.239+02:00,   0.193E-01,1593.85212
  86800,2020-10-30T08:15:09.984+02:00,   0.207E-01,1596.04676
  86900,2020-10-30T08:15:43.495+02:00,   0.229E-01,1597.98787
  87000,2020-10-30T08:16:17.052+02:00,   0.151E-01,1599.93686
  87100,2020-10-30T08:16:50.640+02:00,   0.133E-01,1601.86134
  87200,2020-10-30T08:17:23.760+02:00,   0.203E-01,1603.45164
  87300,2020-10-30T08:17:57.458+02:00,   0.182E-01,1604.93033
  87400,2020-10-30T08:18:30.595+02:00,   0.180E-01,1606.87822
  87500,2020-10-30T08:19:02.732+02:00,   0.214E-01,1608.84713
  87600,2020-10-30T08:19:35.323+02:00,   0.196E-01,1610.31951
  87700,2020-10-30T08:20:08.335+02:00,   0.216E-01,1612.26777
  87800,2020-10-30T08:20:42.107+02:00,   0.153E-01,1614.23626
  87900,2020-10-30T08:21:14.462+02:00,   0.205E-01,1616.29838
  88000,2020-10-30T08:21:47.849+02:00,   0.129E-01,1617.84232
  88100,2020-10-30T08:22:20.565+02:00,   0.193E-01,1619.21382
  88200,2020-10-30T08:22:52.811+02:00,   0.233E-01,1621.34062
  88300,2020-10-30T08:23:26.569+02:00,   0.146E-01,1623.28403
  88400,2020-10-30T08:24:00.493+02:00,   0.110E-01,1624.96795
  88500,2020-10-30T08:24:32.974+02:00,   0.229E-01,1626.93868
  88600,2020-10-30T08:25:05.283+02:00,   0.251E-01,1629.05263
  88700,2020-10-30T08:25:37.842+02:00,   0.149E-01,1630.94727
  88800,2020-10-30T08:26:10.417+02:00,   0.225E-01,1632.59621
  88900,2020-10-30T08:26:43.179+02:00,   0.114E-01,1634.63020
  89000,2020-10-30T08:27:16.394+02:00,   0.141E-01,1636.63011
  89100,2020-10-30T08:27:48.891+02:00,   0.211E-01,1638.43986
  89200,2020-10-30T08:28:21.590+02:00,   0.231E-01,1640.55213
  89300,2020-10-30T08:28:54.181+02:00,   0.176E-01,1642.38342
  89400,2020-10-30T08:29:26.427+02:00,   0.226E-01,1644.36734
  89500,2020-10-30T08:29:59.220+02:00,   0.192E-01,1646.43434
  89600,2020-10-30T08:30:31.790+02:00,   0.231E-01,1648.06239
  89700,2020-10-30T08:31:03.458+02:00,   0.125E-01,1650.16473
  89800,2020-10-30T08:31:35.017+02:00,   0.236E-01,1652.39128
  89900,2020-10-30T08:32:06.795+02:00,   0.238E-01,1654.40147
  90000,2020-10-30T08:32:38.745+02:00,   0.190E-01,1656.46173
  90100,2020-10-30T08:33:11.210+02:00,   0.241E-01,1658.41500
  90200,2020-10-30T08:33:44.753+02:00,   0.212E-01,1660.19862
  90300,2020-10-30T08:34:17.187+02:00,   0.229E-01,1662.10407
  90400,2020-10-30T08:34:50.121+02:00,   0.158E-01,1663.51755
  90500,2020-10-30T08:35:22.618+02:00,   0.203E-01,1665.14931
  90600,2020-10-30T08:35:54.849+02:00,   0.110E-01,1666.59007
  90700,2020-10-30T08:36:27.861+02:00,   0.125E-01,1667.88769
  90800,2020-10-30T08:37:01.076+02:00,   0.157E-01,1669.45386
  90900,2020-10-30T08:37:33.838+02:00,   0.174E-01,1671.19358
  91000,2020-10-30T08:38:07.167+02:00,   0.973E-02,1672.83076
  91100,2020-10-30T08:38:39.631+02:00,   0.216E-01,1674.14300
  91200,2020-10-30T08:39:12.595+02:00,   0.138E-01,1676.15492
  91300,2020-10-30T08:39:46.581+02:00,   0.150E-01,1677.58174
  91400,2020-10-30T08:40:19.326+02:00,   0.240E-01,1679.49418
  91500,2020-10-30T08:40:52.050+02:00,   0.241E-01,1681.59708
  91600,2020-10-30T08:41:25.764+02:00,   0.210E-01,1683.11681
  91700,2020-10-30T08:41:59.618+02:00,   0.141E-01,1684.81434
  91800,2020-10-30T08:42:32.581+02:00,   0.240E-01,1686.74773
  91900,2020-10-30T08:43:08.513+02:00,   0.210E-01,1688.62490
  92000,2020-10-30T08:43:43.288+02:00,   0.231E-01,1690.93968
  92100,2020-10-30T08:44:18.549+02:00,   0.210E-01,1693.12172
  92200,2020-10-30T08:44:53.935+02:00,   0.236E-01,1695.23308
  92300,2020-10-30T08:45:28.210+02:00,   0.236E-01,1697.58984
  92400,2020-10-30T08:46:03.956+02:00,   0.120E-01,1698.95021
  92500,2020-10-30T08:46:39.856+02:00,   0.139E-01,1700.35765
  92600,2020-10-30T08:47:16.225+02:00,   0.173E-01,1702.35723
  92700,2020-10-30T08:47:48.377+02:00,   0.230E-01,1704.53495
  92800,2020-10-30T08:48:21.326+02:00,   0.124E-01,1706.51154
  92900,2020-10-30T08:48:53.854+02:00,   0.232E-01,1708.59033
  93000,2020-10-30T08:49:25.976+02:00,   0.236E-01,1710.92387
  93100,2020-10-30T08:49:58.144+02:00,   0.227E-01,1712.88203
  93200,2020-10-30T08:50:29.980+02:00,   0.244E-01,1715.08035
  93300,2020-10-30T08:51:02.727+02:00,   0.173E-01,1717.09608
  93400,2020-10-30T08:51:35.270+02:00,   0.229E-01,1718.83955
  93500,2020-10-30T08:52:08.391+02:00,   0.182E-01,1720.59315
  93600,2020-10-30T08:52:40.529+02:00,   0.217E-01,1722.66462
  93700,2020-10-30T08:53:12.072+02:00,   0.208E-01,1725.05102
  93800,2020-10-30T08:53:45.115+02:00,   0.250E-01,1727.05489
  93900,2020-10-30T08:54:17.971+02:00,   0.143E-01,1729.22713
  94000,2020-10-30T08:54:51.296+02:00,   0.196E-01,1730.85139
  94100,2020-10-30T08:55:23.449+02:00,   0.246E-01,1733.18728
  94200,2020-10-30T08:55:56.711+02:00,   0.104E-01,1734.66715
  94300,2020-10-30T08:56:30.238+02:00,   0.145E-01,1736.15967
  94400,2020-10-30T08:57:02.563+02:00,   0.250E-01,1738.38900
  94500,2020-10-30T08:57:34.997+02:00,   0.224E-01,1740.65800
  94600,2020-10-30T08:58:08.462+02:00,   0.231E-01,1742.87495
  94700,2020-10-30T08:58:40.959+02:00,   0.232E-01,1744.94753
  94800,2020-10-30T08:59:13.580+02:00,   0.199E-01,1746.97571
  94900,2020-10-30T08:59:45.514+02:00,   0.216E-01,1748.66701
  95000,2020-10-30T09:00:16.917+02:00,   0.229E-01,1750.49070
  95100,2020-10-30T09:00:49.096+02:00,   0.188E-01,1752.65892
  95200,2020-10-30T09:01:20.296+02:00,   0.235E-01,1754.82278
  95300,2020-10-30T09:01:51.511+02:00,   0.188E-01,1756.76940
  95400,2020-10-30T09:02:22.508+02:00,   0.201E-01,1759.00945
  95500,2020-10-30T09:02:54.020+02:00,   0.220E-01,1760.75290
  95600,2020-10-30T09:03:24.689+02:00,   0.241E-01,1762.69130
  95700,2020-10-30T09:03:55.217+02:00,   0.240E-01,1764.82889
  95800,2020-10-30T09:04:26.698+02:00,   0.124E-01,1766.67144
  95900,2020-10-30T09:04:57.304+02:00,   0.189E-01,1768.30408
  96000,2020-10-30T09:05:28.378+02:00,   0.184E-01,1770.30680
  96100,2020-10-30T09:06:03.890+02:00,   0.237E-01,1772.09761
  96200,2020-10-30T09:06:35.684+02:00,   0.190E-01,1774.29872
  96300,2020-10-30T09:07:07.836+02:00,   0.199E-01,1776.05765
  96400,2020-10-30T09:07:39.630+02:00,   0.244E-01,1778.17881
  96500,2020-10-30T09:08:12.270+02:00,   0.120E-01,1780.20233
  96600,2020-10-30T09:08:45.702+02:00,   0.246E-01,1782.02399
  96700,2020-10-30T09:09:21.807+02:00,   0.223E-01,1784.25796
  96800,2020-10-30T09:09:56.911+02:00,   0.124E-01,1786.00865
  96900,2020-10-30T09:10:31.652+02:00,   0.126E-01,1787.49722
  97000,2020-10-30T09:11:04.615+02:00,   0.131E-01,1788.97008
  97100,2020-10-30T09:11:36.657+02:00,   0.202E-01,1790.96301
  97200,2020-10-30T09:12:09.590+02:00,   0.130E-01,1792.74828
  97300,2020-10-30T09:12:41.647+02:00,   0.163E-01,1794.71501
  97400,2020-10-30T09:13:14.220+02:00,   0.119E-01,1795.99234
  97500,2020-10-30T09:13:45.871+02:00,   0.230E-01,1797.81031
  97600,2020-10-30T09:14:17.850+02:00,   0.213E-01,1800.07995
  97700,2020-10-30T09:14:49.908+02:00,   0.223E-01,1801.82488
  97800,2020-10-30T09:15:22.841+02:00,   0.237E-01,1803.62066
  97900,2020-10-30T09:15:56.039+02:00,   0.191E-01,1805.71060
  98000,2020-10-30T09:16:28.144+02:00,   0.232E-01,1807.55502
  98100,2020-10-30T09:17:00.812+02:00,   0.145E-01,1809.42931
  98200,2020-10-30T09:17:32.589+02:00,   0.209E-01,1811.54151
  98300,2020-10-30T09:18:04.709+02:00,   0.210E-01,1813.77242
  98400,2020-10-30T09:18:36.846+02:00,   0.232E-01,1815.59686
  98500,2020-10-30T09:19:10.373+02:00,   0.101E-01,1817.08569
  98600,2020-10-30T09:19:43.214+02:00,   0.966E-02,1818.23226
  98700,2020-10-30T09:20:15.648+02:00,   0.194E-01,1819.85111
  98800,2020-10-30T09:20:47.360+02:00,   0.211E-01,1822.11583
  98900,2020-10-30T09:21:20.450+02:00,   0.170E-01,1823.88594
  99000,2020-10-30T09:21:53.306+02:00,   0.246E-01,1825.72181
  99100,2020-10-30T09:22:25.459+02:00,   0.194E-01,1828.05705
  99200,2020-10-30T09:22:58.533+02:00,   0.157E-01,1829.55414
  99300,2020-10-30T09:23:30.405+02:00,   0.183E-01,1831.53932
  99400,2020-10-30T09:24:02.573+02:00,   0.131E-01,1832.90382
  99500,2020-10-30T09:24:34.820+02:00,   0.180E-01,1834.70707
  99600,2020-10-30T09:25:08.160+02:00,   0.218E-01,1836.38992
  99700,2020-10-30T09:25:41.906+02:00,   0.230E-01,1838.43941
  99800,2020-10-30T09:26:15.012+02:00,   0.242E-01,1840.48148
  99900,2020-10-30T09:26:48.259+02:00,   0.210E-01,1842.23171
 100000,2020-10-30T09:27:21.818+02:00,   0.133E-01,1844.12966
 100100,2020-10-30T09:27:54.205+02:00,   0.229E-01,1846.19217
 100200,2020-10-30T09:28:27.498+02:00,   0.189E-01,1848.21149
 100300,2020-10-30T09:29:00.713+02:00,   0.242E-01,1850.31468
 100400,2020-10-30T09:29:32.788+02:00,   0.195E-01,1852.12914
 100500,2020-10-30T09:30:05.925+02:00,   0.225E-01,1853.97829
 100600,2020-10-30T09:30:39.620+02:00,   0.156E-01,1855.86741
 100700,2020-10-30T09:31:13.085+02:00,   0.186E-01,1857.85798
 100800,2020-10-30T09:31:46.659+02:00,   0.128E-01,1859.62468
 100900,2020-10-30T09:32:20.500+02:00,   0.147E-01,1861.46756
 101000,2020-10-30T09:32:54.402+02:00,   0.153E-01,1862.90601
 101100,2020-10-30T09:33:28.055+02:00,   0.105E-01,1864.67017
 101200,2020-10-30T09:34:00.895+02:00,   0.151E-01,1865.74608
 101300,2020-10-30T09:34:34.298+02:00,   0.229E-01,1867.81674
 101400,2020-10-30T09:35:08.060+02:00,   0.145E-01,1869.53609
 101500,2020-10-30T09:35:41.931+02:00,   0.128E-01,1871.54532
 101600,2020-10-30T09:36:15.349+02:00,   0.183E-01,1872.86454
 101700,2020-10-30T09:36:49.471+02:00,   0.187E-01,1874.70356
 101800,2020-10-30T09:37:23.248+02:00,   0.174E-01,1876.61393
 101900,2020-10-30T09:37:56.385+02:00,   0.238E-01,1878.79199
 102000,2020-10-30T09:38:30.294+02:00,   0.150E-01,1880.70145
 102100,2020-10-30T09:39:04.321+02:00,   0.208E-01,1882.42410
 102200,2020-10-30T09:39:38.399+02:00,   0.229E-01,1884.15853
 102300,2020-10-30T09:40:12.175+02:00,   0.147E-01,1886.14996
 102400,2020-10-30T09:40:46.042+02:00,   0.912E-02,1888.00413
 102500,2020-10-30T09:41:18.880+02:00,   0.215E-01,1889.14537
 102600,2020-10-30T09:41:52.735+02:00,   0.227E-01,1890.95398
 102700,2020-10-30T09:42:26.182+02:00,   0.161E-01,1893.08473
 102800,2020-10-30T09:42:59.427+02:00,   0.145E-01,1895.25688
 102900,2020-10-30T09:43:33.142+02:00,   0.200E-01,1897.22553
 103000,2020-10-30T09:44:06.807+02:00,   0.132E-01,1898.41676
 103100,2020-10-30T09:44:40.131+02:00,   0.230E-01,1900.54487
 103200,2020-10-30T09:45:13.782+02:00,   0.116E-01,1902.02986
 103300,2020-10-30T09:45:47.277+02:00,   0.197E-01,1903.63230
 103400,2020-10-30T09:46:21.256+02:00,   0.921E-02,1905.43847
 103500,2020-10-30T09:46:55.535+02:00,   0.134E-01,1907.12572
 103600,2020-10-30T09:47:28.780+02:00,   0.232E-01,1909.28052
 103700,2020-10-30T09:48:02.432+02:00,   0.209E-01,1911.37641
 103800,2020-10-30T09:48:35.975+02:00,   0.228E-01,1913.13462
 103900,2020-10-30T09:49:09.487+02:00,   0.228E-01,1915.30577
 104000,2020-10-30T09:49:43.265+02:00,   0.127E-01,1917.18461
 104100,2020-10-30T09:50:16.542+02:00,   0.235E-01,1919.13529
 104200,2020-10-30T09:50:49.786+02:00,   0.177E-01,1921.20226
 104300,2020-10-30T09:51:23.595+02:00,   0.238E-01,1922.91557
 104400,2020-10-30T09:51:57.107+02:00,   0.122E-01,1924.64057
 104500,2020-10-30T09:52:30.431+02:00,   0.235E-01,1926.61923
 104600,2020-10-30T09:53:02.584+02:00,   0.231E-01,1928.91929
 104700,2020-10-30T09:53:36.299+02:00,   0.118E-01,1930.38684
 104800,2020-10-30T09:54:10.093+02:00,   0.176E-01,1931.91616
 104900,2020-10-30T09:54:43.526+02:00,   0.156E-01,1933.52177
 105000,2020-10-30T09:55:16.804+02:00,   0.184E-01,1935.57371
 105100,2020-10-30T09:55:50.129+02:00,   0.148E-01,1937.53623
 105200,2020-10-30T09:56:23.719+02:00,   0.139E-01,1939.17314
 105300,2020-10-30T09:56:57.590+02:00,   0.201E-01,1940.78384
 105400,2020-10-30T09:57:31.196+02:00,   0.176E-01,1942.58141
 105500,2020-10-30T09:58:04.192+02:00,   0.104E-01,1944.55398
 105600,2020-10-30T09:58:37.392+02:00,   0.202E-01,1945.97647
 105700,2020-10-30T09:59:10.638+02:00,   0.240E-01,1947.74793
 105800,2020-10-30T09:59:44.385+02:00,   0.203E-01,1949.32167
 105900,2020-10-30T10:00:17.709+02:00,   0.191E-01,1951.00358
 106000,2020-10-30T10:00:51.013+02:00,   0.142E-01,1953.03845
 106100,2020-10-30T10:01:25.072+02:00,   0.118E-01,1954.73247
 106200,2020-10-30T10:01:57.677+02:00,   0.244E-01,1956.69290
 106300,2020-10-30T10:02:31.299+02:00,   0.161E-01,1958.72681
 106400,2020-10-30T10:03:05.092+02:00,   0.915E-02,1960.18547
 106500,2020-10-30T10:03:37.932+02:00,   0.211E-01,1961.50018
 106600,2020-10-30T10:04:11.241+02:00,   0.239E-01,1963.54628
 106700,2020-10-30T10:04:44.863+02:00,   0.900E-02,1965.14823
 106800,2020-10-30T10:05:18.531+02:00,   0.150E-01,1966.44371
 106900,2020-10-30T10:05:50.840+02:00,   0.238E-01,1968.58145
 107000,2020-10-30T10:06:24.289+02:00,   0.135E-01,1970.40596
 107100,2020-10-30T10:06:57.895+02:00,   0.230E-01,1972.16170
 107200,2020-10-30T10:07:31.095+02:00,   0.206E-01,1974.32818
 107300,2020-10-30T10:08:04.019+02:00,   0.237E-01,1976.60621
 107400,2020-10-30T10:08:37.044+02:00,   0.200E-01,1978.48727
 107500,2020-10-30T10:09:10.569+02:00,   0.102E-01,1979.74740
 107600,2020-10-30T10:09:43.596+02:00,   0.193E-01,1981.30486
 107700,2020-10-30T10:10:16.638+02:00,   0.121E-01,1983.03366
 107800,2020-10-30T10:10:49.721+02:00,   0.230E-01,1985.00461
 107900,2020-10-30T10:11:23.388+02:00,   0.186E-01,1986.90479
 108000,2020-10-30T10:11:56.963+02:00,   0.149E-01,1988.59518
 108100,2020-10-30T10:12:30.067+02:00,   0.152E-01,1990.13204
 108200,2020-10-30T10:13:02.608+02:00,   0.241E-01,1992.15850
 108300,2020-10-30T10:13:35.978+02:00,   0.164E-01,1994.12159
 108400,2020-10-30T10:14:08.785+02:00,   0.246E-01,1996.07690
 108500,2020-10-30T10:14:41.780+02:00,   0.197E-01,1998.31977
 108600,2020-10-30T10:15:15.181+02:00,   0.182E-01,2000.40308
 108700,2020-10-30T10:15:48.770+02:00,   0.192E-01,2002.42999
 108800,2020-10-30T10:16:22.452+02:00,   0.152E-01,2004.15712
 108900,2020-10-30T10:16:55.713+02:00,   0.247E-01,2005.98545
 109000,2020-10-30T10:17:28.802+02:00,   0.220E-01,2008.10252
 109100,2020-10-30T10:18:01.062+02:00,   0.250E-01,2010.44962
 109200,2020-10-30T10:18:34.559+02:00,   0.243E-01,2012.41363
 109300,2020-10-30T10:19:08.008+02:00,   0.144E-01,2014.27222
 109400,2020-10-30T10:19:41.489+02:00,   0.144E-01,2015.86003
 109500,2020-10-30T10:20:14.751+02:00,   0.230E-01,2017.77818
 109600,2020-10-30T10:20:48.882+02:00,   0.152E-01,2019.61433
 109700,2020-10-30T10:21:22.082+02:00,   0.144E-01,2021.52897
 109800,2020-10-30T10:21:55.532+02:00,   0.222E-01,2023.39435
 109900,2020-10-30T10:22:27.997+02:00,   0.213E-01,2025.27339
 110000,2020-10-30T10:23:00.321+02:00,   0.110E-01,2026.72314
 110100,2020-10-30T10:23:33.068+02:00,   0.141E-01,2028.50361
 110200,2020-10-30T10:24:05.486+02:00,   0.245E-01,2030.91075
 110300,2020-10-30T10:24:39.451+02:00,   0.119E-01,2032.72393
 110400,2020-10-30T10:25:11.948+02:00,   0.232E-01,2034.67089
 110500,2020-10-30T10:25:45.163+02:00,   0.193E-01,2036.07779
 110600,2020-10-30T10:26:17.691+02:00,   0.173E-01,2038.08686
 110700,2020-10-30T10:26:50.672+02:00,   0.248E-01,2040.06018
 110800,2020-10-30T10:27:24.089+02:00,   0.135E-01,2041.96768
 110900,2020-10-30T10:27:57.664+02:00,   0.195E-01,2043.74908
 111000,2020-10-30T10:28:30.176+02:00,   0.231E-01,2045.86990
 111100,2020-10-30T10:29:03.610+02:00,   0.141E-01,2047.46328
 111200,2020-10-30T10:29:37.325+02:00,   0.145E-01,2049.14426
 111300,2020-10-30T10:30:10.478+02:00,   0.227E-01,2051.08722
 111400,2020-10-30T10:30:43.938+02:00,   0.224E-01,2052.84113
 111500,2020-10-30T10:31:16.779+02:00,   0.182E-01,2054.73800
 111600,2020-10-30T10:31:50.025+02:00,   0.223E-01,2056.84923
