,,s,s
  73900,2020-10-28T15:07:14.769+02:00,   0.242E-01,1763.95686
  74000,2020-10-28T15:07:40.827+02:00,   0.238E-01,1766.56038
  74100,2020-10-28T15:08:07.134+02:00,   0.179E-01,1768.12522
  74200,2020-10-28T15:08:33.208+02:00,   0.111E-01,1769.59201
  74300,2020-10-28T15:08:58.750+02:00,   0.262E-01,1771.69562
  74400,2020-10-28T15:09:24.638+02:00,   0.267E-01,1774.26089
  74500,2020-10-28T15:09:50.681+02:00,   0.272E-01,1776.81550
  74600,2020-10-28T15:10:16.661+02:00,   0.280E-01,1779.40349
  74700,2020-10-28T15:10:42.244+02:00,   0.261E-01,1781.87049
  74800,2020-10-28T15:11:08.208+02:00,   0.252E-01,1784.19762
  74900,2020-10-28T15:11:34.203+02:00,   0.275E-01,1786.46428
  75000,2020-10-28T15:11:59.966+02:00,   0.242E-01,1788.97653
  75100,2020-10-28T15:12:26.164+02:00,   0.281E-01,1791.26907
  75200,2020-10-28T15:12:52.800+02:00,   0.248E-01,1793.78528
  75300,2020-10-28T15:13:18.998+02:00,   0.235E-01,1795.96516
  75400,2020-10-28T15:13:44.868+02:00,   0.277E-01,1798.47298
  75500,2020-10-28T15:14:11.067+02:00,   0.200E-01,1800.95086
  75600,2020-10-28T15:14:37.515+02:00,   0.151E-01,1802.48437
  75700,2020-10-28T15:15:03.871+02:00,   0.242E-01,1804.67003
  75800,2020-10-28T15:15:29.632+02:00,   0.236E-01,1806.92228
  75900,2020-10-28T15:15:55.877+02:00,   0.282E-01,1809.44143
  76000,2020-10-28T15:16:21.887+02:00,   0.270E-01,1811.77463
  76100,2020-10-28T15:16:48.445+02:00,   0.240E-01,1814.03740
  76200,2020-10-28T15:17:14.643+02:00,   0.233E-01,1816.63324
  76300,2020-10-28T15:17:40.750+02:00,   0.254E-01,1818.95940
  76400,2020-10-28T15:18:06.762+02:00,   0.204E-01,1821.34751
  76500,2020-10-28T15:18:33.322+02:00,   0.208E-01,1823.36140
  76600,2020-10-28T15:18:59.366+02:00,   0.258E-01,1825.84893
  76700,2020-10-28T15:19:25.582+02:00,   0.239E-01,1828.22049
  76800,2020-10-28T15:19:51.345+02:00,   0.266E-01,1830.75587
  76900,2020-10-28T15:20:17.326+02:00,   0.176E-01,1833.14356
  77000,2020-10-28T15:20:43.146+02:00,   0.263E-01,1835.48496
  77100,2020-10-28T15:21:09.690+02:00,   0.100E-01,1837.16264
  77200,2020-10-28T15:21:35.344+02:00,   0.257E-01,1839.24354
  77300,2020-10-28T15:22:01.169+02:00,   0.203E-01,1841.57028
  77400,2020-10-28T15:22:27.244+02:00,   0.236E-01,1843.92970
  77500,2020-10-28T15:22:52.726+02:00,   0.273E-01,1846.52860
  77600,2020-10-28T15:23:18.489+02:00,   0.255E-01,1849.13482
  77700,2020-10-28T15:23:44.111+02:00,   0.270E-01,1851.74111
  77800,2020-10-28T15:24:10.593+02:00,   0.251E-01,1854.25257
  77900,2020-10-28T15:24:36.559+02:00,   0.191E-01,1856.81918
  78000,2020-10-28T15:25:02.353+02:00,   0.255E-01,1859.27480
  78100,2020-10-28T15:25:28.053+02:00,   0.277E-01,1861.78824
  78200,2020-10-28T15:25:53.660+02:00,   0.267E-01,1864.40344
  78300,2020-10-28T15:26:19.798+02:00,   0.259E-01,1866.73168
  78400,2020-10-28T15:26:46.014+02:00,   0.153E-01,1868.85069
  78500,2020-10-28T15:27:12.573+02:00,   0.269E-01,1870.92459
  78600,2020-10-28T15:27:38.461+02:00,   0.292E-01,1873.59090
  78700,2020-10-28T15:28:04.536+02:00,   0.274E-01,1876.09185
  78800,2020-10-28T15:28:30.830+02:00,   0.265E-01,1878.72196
  78900,2020-10-28T15:28:56.546+02:00,   0.237E-01,1881.10475
  79000,2020-10-28T15:29:22.715+02:00,   0.257E-01,1883.53490
  79100,2020-10-28T15:29:48.791+02:00,   0.194E-01,1885.93460
  79200,2020-10-28T15:30:14.741+02:00,   0.242E-01,1888.23623
  79300,2020-10-28T15:30:40.623+02:00,   0.234E-01,1890.85041
  79400,2020-10-28T15:31:06.558+02:00,   0.272E-01,1893.36730
  79500,2020-10-28T15:31:35.116+02:00,   0.248E-01,1895.53404
  79600,2020-10-28T15:32:02.128+02:00,   0.237E-01,1897.82814
  79700,2020-10-28T15:32:28.204+02:00,   0.261E-01,1900.42643
  79800,2020-10-28T15:32:54.435+02:00,   0.243E-01,1902.57488
  79900,2020-10-28T15:33:20.307+02:00,   0.266E-01,1904.98544
  80000,2020-10-28T15:33:46.101+02:00,   0.255E-01,1907.57280
  80100,2020-10-28T15:34:12.317+02:00,   0.254E-01,1909.95376
  80200,2020-10-28T15:34:38.190+02:00,   0.257E-01,1912.39725
  80300,2020-10-28T15:35:03.624+02:00,   0.248E-01,1914.96480
  80400,2020-10-28T15:35:29.637+02:00,   0.258E-01,1917.51099
  80500,2020-10-28T15:35:55.322+02:00,   0.281E-01,1920.20195
  80600,2020-10-28T15:36:21.429+02:00,   0.285E-01,1922.82373
  80700,2020-10-28T15:36:47.926+02:00,   0.253E-01,1925.32175
  80800,2020-10-28T15:37:14.126+02:00,   0.210E-01,1927.55532
  80900,2020-10-28T15:37:40.314+02:00,   0.193E-01,1929.90320
  81000,2020-10-28T15:38:07.308+02:00,   0.228E-01,1932.11401
  81100,2020-10-28T15:38:34.023+02:00,   0.168E-01,1934.22775
  81200,2020-10-28T15:38:59.987+02:00,   0.222E-01,1936.43474
  81300,2020-10-28T15:39:26.140+02:00,   0.244E-01,1938.65811
  81400,2020-10-28T15:39:52.338+02:00,   0.205E-01,1940.94445
  81500,2020-10-28T15:40:18.912+02:00,   0.247E-01,1943.23452
  81600,2020-10-28T15:40:45.135+02:00,   0.239E-01,1945.57448
  81700,2020-10-28T15:41:11.083+02:00,   0.237E-01,1947.94270
  81800,2020-10-28T15:41:37.000+02:00,   0.274E-01,1950.50568
  81900,2020-10-28T15:42:02.667+02:00,   0.267E-01,1953.16699
  82000,2020-10-28T15:42:28.524+02:00,   0.267E-01,1955.84152
  82100,2020-10-28T15:42:54.738+02:00,   0.264E-01,1958.45997
  82200,2020-10-28T15:43:20.608+02:00,   0.204E-01,1960.69373
  82300,2020-10-28T15:43:46.400+02:00,   0.264E-01,1963.12720
  82400,2020-10-28T15:44:12.942+02:00,   0.168E-01,1965.61354
  82500,2020-10-28T15:44:38.828+02:00,   0.164E-01,1967.08368
  82600,2020-10-28T15:45:05.151+02:00,   0.234E-01,1968.86900
  82700,2020-10-28T15:45:31.195+02:00,   0.250E-01,1971.36041
  82800,2020-10-28T15:45:56.753+02:00,   0.275E-01,1973.89311
  82900,2020-10-28T15:46:23.248+02:00,   0.242E-01,1976.40757
  83000,2020-10-28T15:46:48.930+02:00,   0.259E-01,1978.90716
  83100,2020-10-28T15:47:14.910+02:00,   0.271E-01,1981.51107
  83200,2020-10-28T15:47:40.969+02:00,   0.197E-01,1984.15043
  83300,2020-10-28T15:48:06.591+02:00,   0.257E-01,1986.44801
  83400,2020-10-28T15:48:32.495+02:00,   0.230E-01,1988.85108
  83500,2020-10-28T15:48:58.398+02:00,   0.292E-01,1991.24600
  83600,2020-10-28T15:49:24.489+02:00,   0.276E-01,1993.80774
  83700,2020-10-28T15:49:50.549+02:00,   0.264E-01,1996.43770
  83800,2020-10-28T15:50:16.593+02:00,   0.275E-01,1999.00859
  83900,2020-10-28T15:50:42.366+02:00,   0.271E-01,2001.66445
  84000,2020-10-28T15:51:08.238+02:00,   0.179E-01,2004.15121
  84100,2020-10-28T15:51:34.626+02:00,   0.281E-01,2006.64544
  84200,2020-10-28T15:52:00.701+02:00,   0.267E-01,2009.18770
  84300,2020-10-28T15:52:26.652+02:00,   0.244E-01,2011.73616
  84400,2020-10-28T15:52:52.711+02:00,   0.210E-01,2014.16660
  84500,2020-10-28T15:53:19.068+02:00,   0.228E-01,2015.84345
  84600,2020-10-28T15:53:45.440+02:00,   0.210E-01,2018.09580
  84700,2020-10-28T15:54:11.031+02:00,   0.247E-01,2020.57276
  84800,2020-10-28T15:54:36.513+02:00,   0.265E-01,2023.11929
  84900,2020-10-28T15:55:02.666+02:00,   0.259E-01,2025.72756
  85000,2020-10-28T15:55:28.991+02:00,   0.265E-01,2028.19480
  85100,2020-10-28T15:55:54.614+02:00,   0.234E-01,2030.72142
  85200,2020-10-28T15:56:20.517+02:00,   0.134E-01,2032.24173
  85300,2020-10-28T15:56:46.452+02:00,   0.131E-01,2033.47436
  85400,2020-10-28T15:57:11.871+02:00,   0.248E-01,2035.35495
  85500,2020-10-28T15:57:37.384+02:00,   0.267E-01,2037.96080
  85600,2020-10-28T15:58:03.693+02:00,   0.235E-01,2040.52500
  85700,2020-10-28T15:58:29.753+02:00,   0.233E-01,2042.91053
  85800,2020-10-28T15:58:55.516+02:00,   0.286E-01,2045.22275
  85900,2020-10-28T15:59:21.248+02:00,   0.267E-01,2047.84700
  86000,2020-10-28T15:59:46.979+02:00,   0.265E-01,2050.24113
  86100,2020-10-28T16:00:13.164+02:00,   0.276E-01,2052.66823
  86200,2020-10-28T16:00:39.312+02:00,   0.221E-01,2055.21180
  86300,2020-10-28T16:01:05.387+02:00,   0.224E-01,2057.31131
  86400,2020-10-28T16:01:31.397+02:00,   0.213E-01,2059.80036
  86500,2020-10-28T16:01:56.848+02:00,   0.252E-01,2062.30706
  86600,2020-10-28T16:02:23.220+02:00,   0.271E-01,2064.71583
  86700,2020-10-28T16:02:49.248+02:00,   0.290E-01,2067.42240
  86800,2020-10-28T16:03:14.886+02:00,   0.266E-01,2070.04710
  86900,2020-10-28T16:03:40.274+02:00,   0.232E-01,2072.60826
  87000,2020-10-28T16:04:06.193+02:00,   0.236E-01,2075.03117
  87100,2020-10-28T16:04:32.112+02:00,   0.248E-01,2077.46679
  87200,2020-10-28T16:04:58.063+02:00,   0.263E-01,2079.49067
  87300,2020-10-28T16:05:24.560+02:00,   0.285E-01,2081.74912
  87400,2020-10-28T16:05:50.510+02:00,   0.276E-01,2084.17215
  87500,2020-10-28T16:06:16.460+02:00,   0.253E-01,2086.69802
  87600,2020-10-28T16:06:42.395+02:00,   0.267E-01,2089.34649
  87700,2020-10-28T16:07:08.642+02:00,   0.266E-01,2091.60710
  87800,2020-10-28T16:07:34.268+02:00,   0.256E-01,2094.12491
  87900,2020-10-28T16:08:00.608+02:00,   0.284E-01,2096.65963
  88000,2020-10-28T16:08:26.765+02:00,   0.245E-01,2099.32433
  88100,2020-10-28T16:08:52.679+02:00,   0.265E-01,2101.80633
  88200,2020-10-28T16:09:18.362+02:00,   0.265E-01,2104.45865
  88300,2020-10-28T16:09:44.201+02:00,   0.242E-01,2106.92429
  88400,2020-10-28T16:10:10.243+02:00,   0.222E-01,2109.36699
  88500,2020-10-28T16:10:35.607+02:00,   0.251E-01,2111.58357
  88600,2020-10-28T16:11:01.649+02:00,   0.285E-01,2114.13219
  88700,2020-10-28T16:11:27.302+02:00,   0.284E-01,2116.67625
  88800,2020-10-28T16:11:52.923+02:00,   0.247E-01,2119.08228
  88900,2020-10-28T16:12:19.136+02:00,   0.225E-01,2121.63605
  89000,2020-10-28T16:12:44.584+02:00,   0.267E-01,2124.05064
  89100,2020-10-28T16:13:10.251+02:00,   0.233E-01,2126.53169
  89200,2020-10-28T16:13:35.871+02:00,   0.242E-01,2129.04473
  89300,2020-10-28T16:14:01.181+02:00,   0.257E-01,2131.51175
  89400,2020-10-28T16:14:26.847+02:00,   0.238E-01,2133.75240
  89500,2020-10-28T16:14:53.030+02:00,   0.226E-01,2136.15784
  89600,2020-10-28T16:15:19.713+02:00,   0.238E-01,2138.34106
  89700,2020-10-28T16:15:45.492+02:00,   0.261E-01,2140.93480
  89800,2020-10-28T16:16:12.596+02:00,   0.250E-01,2143.34400
  89900,2020-10-28T16:16:38.967+02:00,   0.257E-01,2145.85089
  90000,2020-10-28T16:17:04.714+02:00,   0.269E-01,2148.44503
  90100,2020-10-28T16:17:30.866+02:00,   0.253E-01,2150.86519
  90200,2020-10-28T16:17:56.629+02:00,   0.233E-01,2153.40828
  90300,2020-10-28T16:18:22.111+02:00,   0.228E-01,2155.91402
  90400,2020-10-28T16:18:47.999+02:00,   0.215E-01,2158.20784
  90500,2020-10-28T16:19:13.699+02:00,   0.162E-01,2159.91437
  90600,2020-10-28T16:19:39.321+02:00,   0.264E-01,2162.33943
  90700,2020-10-28T16:20:04.866+02:00,   0.246E-01,2164.86495
  90800,2020-10-28T16:20:30.763+02:00,   0.261E-01,2167.40442
  90900,2020-10-28T16:20:56.432+02:00,   0.270E-01,2169.95253
  91000,2020-10-28T16:21:22.383+02:00,   0.275E-01,2172.51623
  91100,2020-10-28T16:21:48.302+02:00,   0.165E-01,2174.86387
  91200,2020-10-28T16:22:14.549+02:00,   0.142E-01,2177.03262
  91300,2020-10-28T16:22:40.203+02:00,   0.257E-01,2178.90759
  91400,2020-10-28T16:23:05.856+02:00,   0.243E-01,2181.33188
  91500,2020-10-28T16:23:31.291+02:00,   0.240E-01,2183.87609
  91600,2020-10-28T16:23:57.132+02:00,   0.269E-01,2186.44895
  91700,2020-10-28T16:24:23.082+02:00,   0.267E-01,2188.87650
  91800,2020-10-28T16:24:49.157+02:00,   0.202E-01,2191.43480
  91900,2020-10-28T16:25:14.873+02:00,   0.227E-01,2193.92979
  92000,2020-10-28T16:25:41.074+02:00,   0.253E-01,2196.44308
  92100,2020-10-28T16:26:06.383+02:00,   0.250E-01,2198.98242
  92200,2020-10-28T16:26:32.115+02:00,   0.253E-01,2201.50702
  92300,2020-10-28T16:26:57.284+02:00,   0.242E-01,2204.17904
  92400,2020-10-28T16:27:22.797+02:00,   0.259E-01,2206.81504
  92500,2020-10-28T16:27:48.513+02:00,   0.276E-01,2209.41800
  92600,2020-10-28T16:28:13.932+02:00,   0.259E-01,2212.00201
  92700,2020-10-28T16:28:39.492+02:00,   0.249E-01,2214.47614
  92800,2020-10-28T16:29:04.896+02:00,   0.263E-01,2217.08315
  92900,2020-10-28T16:29:30.565+02:00,   0.242E-01,2219.71319
  93000,2020-10-28T16:29:56.406+02:00,   0.263E-01,2222.26061
  93100,2020-10-28T16:30:22.356+02:00,   0.202E-01,2224.53815
  93200,2020-10-28T16:30:47.832+02:00,   0.256E-01,2226.89447
  93300,2020-10-28T16:31:13.689+02:00,   0.248E-01,2229.42496
  93400,2020-10-28T16:31:39.059+02:00,   0.271E-01,2231.94202
  93500,2020-10-28T16:32:04.525+02:00,   0.261E-01,2234.52585
  93600,2020-10-28T16:32:30.116+02:00,   0.274E-01,2237.19556
  93700,2020-10-28T16:32:55.301+02:00,   0.262E-01,2239.87042
  93800,2020-10-28T16:33:20.907+02:00,   0.254E-01,2242.43084
  93900,2020-10-28T16:33:46.405+02:00,   0.186E-01,2244.85765
  94000,2020-10-28T16:34:11.964+02:00,   0.277E-01,2247.25949
  94100,2020-10-28T16:34:37.149+02:00,   0.247E-01,2249.95450
  94200,2020-10-28T16:35:02.740+02:00,   0.261E-01,2252.51157
  94300,2020-10-28T16:35:28.847+02:00,   0.237E-01,2255.03498
  94400,2020-10-28T16:35:54.094+02:00,   0.261E-01,2257.59222
  94500,2020-10-28T16:36:19.732+02:00,   0.218E-01,2259.97886
  94600,2020-10-28T16:36:45.463+02:00,   0.234E-01,2262.54843
  94700,2020-10-28T16:37:11.320+02:00,   0.253E-01,2264.87652
  94800,2020-10-28T16:37:36.997+02:00,   0.265E-01,2267.49948
  94900,2020-10-28T16:38:02.712+02:00,   0.257E-01,2269.93940
  95000,2020-10-28T16:38:28.020+02:00,   0.272E-01,2272.53139
  95100,2020-10-28T16:38:54.017+02:00,   0.244E-01,2274.98444
  95200,2020-10-28T16:39:19.965+02:00,   0.258E-01,2277.43671
  95300,2020-10-28T16:39:45.538+02:00,   0.268E-01,2280.02005
  95400,2020-10-28T16:40:11.190+02:00,   0.279E-01,2282.46766
  95500,2020-10-28T16:40:36.586+02:00,   0.253E-01,2284.95319
  95600,2020-10-28T16:41:02.128+02:00,   0.259E-01,2287.51177
  95700,2020-10-28T16:41:27.813+02:00,   0.206E-01,2289.84699
  95800,2020-10-28T16:41:53.402+02:00,   0.259E-01,2292.23956
  95900,2020-10-28T16:42:18.835+02:00,   0.228E-01,2294.51750
  96000,2020-10-28T16:42:44.611+02:00,   0.240E-01,2296.84976
  96100,2020-10-28T16:43:10.341+02:00,   0.233E-01,2299.40364
  96200,2020-10-28T16:43:35.804+02:00,   0.247E-01,2301.95232
  96300,2020-10-28T16:44:01.333+02:00,   0.256E-01,2304.45848
  96400,2020-10-28T16:44:26.859+02:00,   0.272E-01,2307.15022
  96500,2020-10-28T16:44:52.386+02:00,   0.243E-01,2309.60774
  96600,2020-10-28T16:45:18.005+02:00,   0.241E-01,2312.06027
  96700,2020-10-28T16:45:43.157+02:00,   0.261E-01,2314.62053
  96800,2020-10-28T16:46:08.950+02:00,   0.288E-01,2317.08626
  96900,2020-10-28T16:46:34.729+02:00,   0.157E-01,2319.52914
  97000,2020-10-28T16:47:00.490+02:00,   0.240E-01,2322.03417
  97100,2020-10-28T16:47:26.313+02:00,   0.268E-01,2324.54369
  97200,2020-10-28T16:47:52.451+02:00,   0.274E-01,2327.18115
  97300,2020-10-28T16:48:18.089+02:00,   0.279E-01,2329.72655
  97400,2020-10-28T16:48:43.305+02:00,   0.260E-01,2332.28093
  97500,2020-10-28T16:49:09.083+02:00,   0.236E-01,2334.75583
  97600,2020-10-28T16:49:34.518+02:00,   0.242E-01,2337.37920
  97700,2020-10-28T16:49:59.890+02:00,   0.262E-01,2339.93091
  97800,2020-10-28T16:50:25.821+02:00,   0.266E-01,2342.55798
  97900,2020-10-28T16:50:51.443+02:00,   0.278E-01,2345.10379
  98000,2020-10-28T16:51:16.941+02:00,   0.215E-01,2347.71074
  98100,2020-10-28T16:51:42.657+02:00,   0.262E-01,2350.22614
  98200,2020-10-28T16:52:08.076+02:00,   0.272E-01,2352.82133
  98300,2020-10-28T16:52:33.714+02:00,   0.263E-01,2355.20657
  98400,2020-10-28T16:52:58.852+02:00,   0.257E-01,2357.77758
  98500,2020-10-28T16:53:24.427+02:00,   0.258E-01,2360.16422
  98600,2020-10-28T16:53:50.002+02:00,   0.238E-01,2362.64615
  98700,2020-10-28T16:54:14.984+02:00,   0.257E-01,2365.25171
  98800,2020-10-28T16:54:40.622+02:00,   0.254E-01,2367.87646
  98900,2020-10-28T16:55:06.510+02:00,   0.217E-01,2370.29691
  99000,2020-10-28T16:55:31.523+02:00,   0.275E-01,2372.85649
  99100,2020-10-28T16:55:57.161+02:00,   0.181E-01,2375.14182
  99200,2020-10-28T16:56:22.595+02:00,   0.259E-01,2377.58512
  99300,2020-10-28T16:56:48.530+02:00,   0.185E-01,2380.01436
  99400,2020-10-28T16:57:14.043+02:00,   0.232E-01,2381.84016
  99500,2020-10-28T16:57:39.118+02:00,   0.278E-01,2384.39241
  99600,2020-10-28T16:58:04.100+02:00,   0.263E-01,2386.84337
  99700,2020-10-28T16:58:29.207+02:00,   0.289E-01,2389.28168
  99800,2020-10-28T16:58:54.282+02:00,   0.188E-01,2391.78989
  99900,2020-10-28T16:59:19.404+02:00,   0.270E-01,2394.36058
 100000,2020-10-28T16:59:45.527+02:00,   0.247E-01,2396.87805
 100100,2020-10-28T17:00:10.899+02:00,   0.282E-01,2399.33546
 100200,2020-10-28T17:00:36.344+02:00,   0.127E-01,2401.43741
 100300,2020-10-28T17:01:01.841+02:00,   0.264E-01,2403.53120
 100400,2020-10-28T17:01:28.651+02:00,   0.266E-01,2405.96270
 100500,2020-10-28T17:01:53.848+02:00,   0.249E-01,2408.49953
 100600,2020-10-28T17:02:19.143+02:00,   0.266E-01,2411.05607
 100700,2020-10-28T17:02:44.202+02:00,   0.252E-01,2413.64578
 100800,2020-10-28T17:03:09.637+02:00,   0.279E-01,2416.13242
 100900,2020-10-28T17:03:34.963+02:00,   0.245E-01,2418.86307
 101000,2020-10-28T17:04:00.132+02:00,   0.265E-01,2421.46414
 101100,2020-10-28T17:04:25.691+02:00,   0.186E-01,2423.57806
 101200,2020-10-28T17:04:51.407+02:00,   0.269E-01,2426.01795
 101300,2020-10-28T17:05:17.217+02:00,   0.111E-01,2428.16299
 101400,2020-10-28T17:05:42.902+02:00,   0.227E-01,2430.29614
 101500,2020-10-28T17:06:07.821+02:00,   0.265E-01,2432.84256
 101600,2020-10-28T17:06:33.084+02:00,   0.277E-01,2435.41055
 101700,2020-10-28T17:06:58.441+02:00,   0.228E-01,2437.95774
 101800,2020-10-28T17:07:23.797+02:00,   0.146E-01,2440.21021
 101900,2020-10-28T17:07:49.606+02:00,   0.203E-01,2441.68291
 102000,2020-10-28T17:08:14.882+02:00,   0.260E-01,2444.30990
 102100,2020-10-28T17:08:40.580+02:00,   0.198E-01,2446.82614
 102200,2020-10-28T17:09:06.059+02:00,   0.211E-01,2449.00632
 102300,2020-10-28T17:09:31.148+02:00,   0.233E-01,2451.46570
 102400,2020-10-28T17:09:56.582+02:00,   0.269E-01,2454.02651
 102500,2020-10-28T17:10:22.499+02:00,   0.258E-01,2456.45500
 102600,2020-10-28T17:10:47.615+02:00,   0.195E-01,2458.95303
 102700,2020-10-28T17:11:13.719+02:00,   0.190E-01,2460.16171
 102800,2020-10-28T17:11:38.792+02:00,   0.239E-01,2462.56112
 102900,2020-10-28T17:12:03.413+02:00,   0.260E-01,2465.11235
 103000,2020-10-28T17:12:28.723+02:00,   0.245E-01,2467.80248
 103100,2020-10-28T17:12:54.624+02:00,   0.217E-01,2470.36732
 103200,2020-10-28T17:13:20.448+02:00,   0.282E-01,2472.91926
 103300,2020-10-28T17:13:45.944+02:00,   0.274E-01,2475.65074
 103400,2020-10-28T17:14:11.409+02:00,   0.234E-01,2478.25774
 103500,2020-10-28T17:14:36.983+02:00,   0.257E-01,2480.76587
 103600,2020-10-28T17:15:02.543+02:00,   0.264E-01,2483.20895
 103700,2020-10-28T17:15:27.257+02:00,   0.279E-01,2485.75355
 103800,2020-10-28T17:15:53.033+02:00,   0.238E-01,2488.32203
 103900,2020-10-28T17:16:18.387+02:00,   0.240E-01,2490.88910
 104000,2020-10-28T17:16:44.070+02:00,   0.251E-01,2493.19885
 104100,2020-10-28T17:17:09.003+02:00,   0.276E-01,2495.75555
 104200,2020-10-28T17:17:34.500+02:00,   0.209E-01,2498.22437
 104300,2020-10-28T17:18:00.013+02:00,   0.241E-01,2500.60126
 104400,2020-10-28T17:18:25.932+02:00,   0.243E-01,2503.04346
 104500,2020-10-28T17:18:51.273+02:00,   0.193E-01,2505.53187
 104600,2020-10-28T17:19:16.364+02:00,   0.259E-01,2508.01525
 104700,2020-10-28T17:19:41.424+02:00,   0.168E-01,2510.35977
 104800,2020-10-28T17:20:06.468+02:00,   0.243E-01,2512.52192
 104900,2020-10-28T17:20:31.835+02:00,   0.267E-01,2515.17251
 105000,2020-10-28T17:20:57.347+02:00,   0.244E-01,2517.63065
 105100,2020-10-28T17:21:22.235+02:00,   0.269E-01,2520.11932
 105200,2020-10-28T17:21:47.217+02:00,   0.265E-01,2522.74420
 105300,2020-10-28T17:22:12.027+02:00,   0.264E-01,2525.32539
 105400,2020-10-28T17:22:36.977+02:00,   0.252E-01,2527.62932
 105500,2020-10-28T17:23:01.818+02:00,   0.194E-01,2530.12640
 105600,2020-10-28T17:23:26.300+02:00,   0.248E-01,2532.60081
 105700,2020-10-28T17:23:51.422+02:00,   0.220E-01,2534.97852
 105800,2020-10-28T17:24:16.904+02:00,   0.277E-01,2537.46700
 105900,2020-10-28T17:24:42.620+02:00,   0.271E-01,2539.88352
 106000,2020-10-28T17:25:07.555+02:00,   0.247E-01,2542.46781
 106100,2020-10-28T17:25:32.568+02:00,   0.219E-01,2544.60709
 106200,2020-10-28T17:25:57.643+02:00,   0.236E-01,2546.96875
 106300,2020-10-28T17:26:22.875+02:00,   0.281E-01,2549.46504
 106400,2020-10-28T17:26:48.200+02:00,   0.226E-01,2551.92850
 106500,2020-10-28T17:27:13.901+02:00,   0.261E-01,2554.33757
 106600,2020-10-28T17:27:38.773+02:00,   0.251E-01,2556.93319
 106700,2020-10-28T17:28:03.614+02:00,   0.273E-01,2559.47290
 106800,2020-10-28T17:28:28.924+02:00,   0.263E-01,2561.84084
 106900,2020-10-28T17:28:54.156+02:00,   0.264E-01,2564.37598
 107000,2020-10-28T17:29:18.512+02:00,   0.264E-01,2567.01599
 107100,2020-10-28T17:29:43.775+02:00,   0.264E-01,2569.65600
 107200,2020-10-28T17:30:09.179+02:00,   0.167E-01,2572.17721
 107300,2020-10-28T17:30:34.139+02:00,   0.266E-01,2574.43701
 107400,2020-10-28T17:30:59.527+02:00,   0.253E-01,2576.89440
 107500,2020-10-28T17:31:26.227+02:00,   0.211E-01,2579.46343
 107600,2020-10-28T17:31:51.894+02:00,   0.214E-01,2581.81129
 107700,2020-10-28T17:32:17.126+02:00,   0.201E-01,2584.20189
 107800,2020-10-28T17:32:42.608+02:00,   0.166E-01,2586.44078
 107900,2020-10-28T17:33:07.605+02:00,   0.275E-01,2588.79049
 108000,2020-10-28T17:33:32.368+02:00,   0.256E-01,2591.14314
 108100,2020-10-28T17:33:57.131+02:00,   0.277E-01,2593.79042
 108200,2020-10-28T17:34:22.409+02:00,   0.264E-01,2596.42853
 108300,2020-10-28T17:34:47.938+02:00,   0.274E-01,2599.01863
 108400,2020-10-28T17:35:12.982+02:00,   0.250E-01,2601.51877
 108500,2020-10-28T17:35:38.370+02:00,   0.238E-01,2604.07125
 108600,2020-10-28T17:36:03.555+02:00,   0.233E-01,2606.53533
 108700,2020-10-28T17:36:29.302+02:00,   0.159E-01,2608.90828
 108800,2020-10-28T17:36:54.706+02:00,   0.164E-01,2610.13144
 108900,2020-10-28T17:37:19.968+02:00,   0.228E-01,2612.38287
 109000,2020-10-28T17:37:45.560+02:00,   0.223E-01,2614.68968
 109100,2020-10-28T17:38:10.711+02:00,   0.200E-01,2617.11365
 109200,2020-10-28T17:38:35.410+02:00,   0.235E-01,2619.59001
 109300,2020-10-28T17:39:00.515+02:00,   0.223E-01,2622.03181
 109400,2020-10-28T17:39:25.653+02:00,   0.164E-01,2624.42167
 109500,2020-10-28T17:39:50.538+02:00,   0.253E-01,2626.44341
 109600,2020-10-28T17:40:15.955+02:00,   0.266E-01,2628.85405
 109700,2020-10-28T17:40:41.226+02:00,   0.232E-01,2631.39601
 109800,2020-10-28T17:41:06.377+02:00,   0.267E-01,2633.93697
 109900,2020-10-28T17:41:30.984+02:00,   0.262E-01,2636.54684
 110000,2020-10-28T17:41:56.760+02:00,   0.280E-01,2639.17273
 110100,2020-10-28T17:42:21.646+02:00,   0.262E-01,2641.75348
 110200,2020-10-28T17:42:46.766+02:00,   0.284E-01,2644.33434
 110300,2020-10-28T17:43:11.933+02:00,   0.236E-01,2646.90310
 110400,2020-10-28T17:43:37.179+02:00,   0.263E-01,2649.40943
 110500,2020-10-28T17:44:02.223+02:00,   0.257E-01,2651.94841
 110600,2020-10-28T17:44:27.110+02:00,   0.257E-01,2654.51776
 110700,2020-10-28T17:44:52.511+02:00,   0.190E-01,2656.84812
 110800,2020-10-28T17:45:17.959+02:00,   0.261E-01,2659.03815
 110900,2020-10-28T17:45:42.845+02:00,   0.274E-01,2661.58217
 111000,2020-10-28T17:46:08.325+02:00,   0.281E-01,2664.00053
 111100,2020-10-28T17:46:34.634+02:00,   0.271E-01,2666.61725
 111200,2020-10-28T17:47:00.036+02:00,   0.266E-01,2669.18928
 111300,2020-10-28T17:47:24.891+02:00,   0.234E-01,2671.77230
 111400,2020-10-28T17:47:50.107+02:00,   0.258E-01,2674.33136
 111500,2020-10-28T17:48:15.573+02:00,   0.143E-01,2675.72555
 111600,2020-10-28T17:48:40.851+02:00,   0.266E-01,2678.17351
