,,s,s
  73900,2020-10-28T00:49:58.291+02:00,   0.238E-01,1765.08872
  74000,2020-10-28T00:50:24.267+02:00,   0.169E-01,1767.50134
  74100,2020-10-28T00:50:50.514+02:00,   0.109E-01,1769.21757
  74200,2020-10-28T00:51:16.308+02:00,   0.257E-01,1771.21510
  74300,2020-10-28T00:51:42.055+02:00,   0.273E-01,1773.76825
  74400,2020-10-28T00:52:07.584+02:00,   0.237E-01,1776.21246
  74500,2020-10-28T00:52:32.862+02:00,   0.228E-01,1778.62189
  74600,2020-10-28T00:52:58.063+02:00,   0.219E-01,1780.92222
  74700,2020-10-28T00:53:24.357+02:00,   0.153E-01,1782.76651
  74800,2020-10-28T00:53:49.901+02:00,   0.153E-01,1784.30123
  74900,2020-10-28T00:54:15.773+02:00,   0.247E-01,1786.16154
  75000,2020-10-28T00:54:41.005+02:00,   0.247E-01,1788.63322
  75100,2020-10-28T00:55:06.705+02:00,   0.253E-01,1791.14638
  75200,2020-10-28T00:55:32.671+02:00,   0.238E-01,1793.64056
  75300,2020-10-28T00:55:59.262+02:00,   0.240E-01,1796.00829
  75400,2020-10-28T00:56:25.400+02:00,   0.152E-01,1798.18269
  75500,2020-10-28T00:56:51.116+02:00,   0.242E-01,1800.47168
  75600,2020-10-28T00:57:16.550+02:00,   0.250E-01,1802.90781
  75700,2020-10-28T00:57:42.235+02:00,   0.265E-01,1805.53536
  75800,2020-10-28T00:58:08.685+02:00,   0.243E-01,1807.90433
  75900,2020-10-28T00:58:34.886+02:00,   0.119E-01,1809.98475
  76000,2020-10-28T00:59:00.537+02:00,   0.243E-01,1812.23532
  76100,2020-10-28T00:59:26.565+02:00,   0.131E-01,1814.62930
  76200,2020-10-28T00:59:52.547+02:00,   0.237E-01,1816.88750
  76300,2020-10-28T01:00:18.731+02:00,   0.258E-01,1819.44454
  76400,2020-10-28T01:00:44.567+02:00,   0.249E-01,1822.01490
  76500,2020-10-28T01:01:11.689+02:00,   0.108E-01,1823.61086
  76600,2020-10-28T01:01:38.889+02:00,   0.271E-01,1825.32720
  76700,2020-10-28T01:02:04.761+02:00,   0.221E-01,1827.66641
  76800,2020-10-28T01:02:30.961+02:00,   0.236E-01,1830.16144
  76900,2020-10-28T01:02:56.615+02:00,   0.251E-01,1832.72738
  77000,2020-10-28T01:03:22.550+02:00,   0.262E-01,1835.28612
  77100,2020-10-28T01:03:48.203+02:00,   0.235E-01,1837.79435
  77200,2020-10-28T01:04:14.950+02:00,   0.148E-01,1839.78128
  77300,2020-10-28T01:04:40.963+02:00,   0.247E-01,1841.77380
  77400,2020-10-28T01:05:06.492+02:00,   0.241E-01,1844.43360
  77500,2020-10-28T01:05:32.567+02:00,   0.230E-01,1846.92899
  77600,2020-10-28T01:05:58.127+02:00,   0.241E-01,1849.61076
  77700,2020-10-28T01:06:23.858+02:00,   0.268E-01,1852.00737
  77800,2020-10-28T01:06:49.731+02:00,   0.266E-01,1854.52564
  77900,2020-10-28T01:07:16.410+02:00,   0.250E-01,1857.10540
  78000,2020-10-28T01:07:42.485+02:00,   0.260E-01,1859.50596
  78100,2020-10-28T01:08:08.496+02:00,   0.275E-01,1862.08317
  78200,2020-10-28T01:08:33.960+02:00,   0.272E-01,1864.72972
  78300,2020-10-28T01:08:59.893+02:00,   0.258E-01,1867.31631
  78400,2020-10-28T01:09:25.857+02:00,   0.266E-01,1869.90467
  78500,2020-10-28T01:09:51.914+02:00,   0.236E-01,1872.29539
  78600,2020-10-28T01:10:17.753+02:00,   0.247E-01,1874.93232
  78700,2020-10-28T01:10:43.745+02:00,   0.210E-01,1877.45522
  78800,2020-10-28T01:11:09.631+02:00,   0.289E-01,1879.96490
  78900,2020-10-28T01:11:35.657+02:00,   0.256E-01,1882.52550
  79000,2020-10-28T01:12:01.886+02:00,   0.245E-01,1884.73474
  79100,2020-10-28T01:12:27.553+02:00,   0.263E-01,1887.29265
  79200,2020-10-28T01:12:53.907+02:00,   0.110E-01,1888.96691
  79300,2020-10-28T01:13:19.592+02:00,   0.223E-01,1891.14465
  79400,2020-10-28T01:13:45.666+02:00,   0.198E-01,1893.50925
  79500,2020-10-28T01:14:11.693+02:00,   0.256E-01,1895.59470
  79600,2020-10-28T01:14:37.393+02:00,   0.254E-01,1898.11783
  79700,2020-10-28T01:15:02.997+02:00,   0.288E-01,1900.71383
  79800,2020-10-28T01:15:28.852+02:00,   0.262E-01,1903.30352
  79900,2020-10-28T01:15:54.534+02:00,   0.266E-01,1905.90622
  80000,2020-10-28T01:16:20.719+02:00,   0.253E-01,1908.09856
  80100,2020-10-28T01:16:46.386+02:00,   0.250E-01,1910.64964
  80200,2020-10-28T01:17:12.162+02:00,   0.256E-01,1913.08956
  80300,2020-10-28T01:17:38.175+02:00,   0.260E-01,1915.63987
  80400,2020-10-28T01:18:04.328+02:00,   0.218E-01,1918.17953
  80500,2020-10-28T01:18:30.076+02:00,   0.276E-01,1920.66756
  80600,2020-10-28T01:18:56.416+02:00,   0.217E-01,1923.19591
  80700,2020-10-28T01:19:21.945+02:00,   0.245E-01,1925.57843
  80800,2020-10-28T01:19:47.739+02:00,   0.238E-01,1928.08094
  80900,2020-10-28T01:20:13.580+02:00,   0.257E-01,1930.58974
  81000,2020-10-28T01:20:39.588+02:00,   0.245E-01,1933.15949
  81100,2020-10-28T01:21:05.538+02:00,   0.287E-01,1935.74608
  81200,2020-10-28T01:21:31.457+02:00,   0.274E-01,1938.45084
  81300,2020-10-28T01:21:57.376+02:00,   0.203E-01,1940.84596
  81400,2020-10-28T01:22:23.592+02:00,   0.223E-01,1942.86059
  81500,2020-10-28T01:22:49.667+02:00,   0.261E-01,1945.16982
  81600,2020-10-28T01:23:15.790+02:00,   0.242E-01,1947.66770
  81700,2020-10-28T01:23:41.912+02:00,   0.197E-01,1950.17804
  81800,2020-10-28T01:24:08.175+02:00,   0.277E-01,1952.52704
  81900,2020-10-28T01:24:34.094+02:00,   0.260E-01,1955.14834
  82000,2020-10-28T01:25:00.232+02:00,   0.240E-01,1957.62920
  82100,2020-10-28T01:25:26.135+02:00,   0.276E-01,1960.20454
  82200,2020-10-28T01:25:51.757+02:00,   0.269E-01,1962.82614
  82300,2020-10-28T01:26:17.879+02:00,   0.196E-01,1965.37848
  82400,2020-10-28T01:26:43.627+02:00,   0.268E-01,1967.47869
  82500,2020-10-28T01:27:09.436+02:00,   0.260E-01,1969.93428
  82600,2020-10-28T01:27:35.418+02:00,   0.238E-01,1972.44663
  82700,2020-10-28T01:28:01.275+02:00,   0.256E-01,1974.93332
  82800,2020-10-28T01:28:26.522+02:00,   0.236E-01,1977.61221
  82900,2020-10-28T01:28:52.363+02:00,   0.257E-01,1980.18769
  83000,2020-10-28T01:29:17.298+02:00,   0.234E-01,1982.71351
  83100,2020-10-28T01:29:42.607+02:00,   0.255E-01,1985.22559
  83200,2020-10-28T01:30:07.917+02:00,   0.277E-01,1987.78031
  83300,2020-10-28T01:30:33.299+02:00,   0.258E-01,1990.39104
  83400,2020-10-28T01:30:58.984+02:00,   0.256E-01,1992.83928
  83500,2020-10-28T01:31:25.716+02:00,   0.284E-01,1995.37657
  83600,2020-10-28T01:31:51.057+02:00,   0.272E-01,1997.98542
  83700,2020-10-28T01:32:17.069+02:00,   0.251E-01,2000.36458
  83800,2020-10-28T01:32:42.676+02:00,   0.236E-01,2002.97750
  83900,2020-10-28T01:33:07.986+02:00,   0.255E-01,2005.48536
  84000,2020-10-28T01:33:33.546+02:00,   0.245E-01,2007.83547
  84100,2020-10-28T01:33:59.199+02:00,   0.232E-01,2010.39304
  84200,2020-10-28T01:34:25.571+02:00,   0.200E-01,2012.23836
  84300,2020-10-28T01:34:51.256+02:00,   0.261E-01,2014.80626
  84400,2020-10-28T01:35:17.003+02:00,   0.269E-01,2017.35545
  84500,2020-10-28T01:35:42.438+02:00,   0.231E-01,2019.74007
  84600,2020-10-28T01:36:08.498+02:00,   0.250E-01,2022.10810
  84700,2020-10-28T01:36:34.354+02:00,   0.227E-01,2024.46090
  84800,2020-10-28T01:37:00.648+02:00,   0.213E-01,2026.84517
  84900,2020-10-28T01:37:27.317+02:00,   0.269E-01,2029.23883
  85000,2020-10-28T01:37:53.593+02:00,   0.272E-01,2031.29797
  85100,2020-10-28T01:38:20.010+02:00,   0.227E-01,2033.76892
  85200,2020-10-28T01:38:45.943+02:00,   0.233E-01,2036.15868
  85300,2020-10-28T01:39:11.925+02:00,   0.265E-01,2038.69268
  85400,2020-10-28T01:39:37.810+02:00,   0.224E-01,2041.11583
  85500,2020-10-28T01:40:04.102+02:00,   0.251E-01,2043.40755
  85600,2020-10-28T01:40:29.592+02:00,   0.276E-01,2045.93862
  85700,2020-10-28T01:40:55.385+02:00,   0.149E-01,2048.22613
  85800,2020-10-28T01:41:20.770+02:00,   0.231E-01,2050.57613
  85900,2020-10-28T01:41:46.221+02:00,   0.247E-01,2053.07310
  86000,2020-10-28T01:42:11.794+02:00,   0.271E-01,2055.59747
  86100,2020-10-28T01:42:37.696+02:00,   0.272E-01,2058.09217
  86200,2020-10-28T01:43:03.473+02:00,   0.228E-01,2060.49007
  86300,2020-10-28T01:43:29.313+02:00,   0.251E-01,2062.81959
  86400,2020-10-28T01:43:55.184+02:00,   0.240E-01,2065.24194
  86500,2020-10-28T01:44:21.212+02:00,   0.235E-01,2067.59890
  86600,2020-10-28T01:44:46.941+02:00,   0.198E-01,2069.97082
  86700,2020-10-28T01:45:12.968+02:00,   0.111E-01,2071.21389
  86800,2020-10-28T01:45:38.823+02:00,   0.230E-01,2073.16559
  86900,2020-10-28T01:46:04.646+02:00,   0.271E-01,2075.54305
  87000,2020-10-28T01:46:30.766+02:00,   0.238E-01,2077.92469
  87100,2020-10-28T01:46:57.090+02:00,   0.149E-01,2079.74439
  87200,2020-10-28T01:47:23.587+02:00,   0.248E-01,2081.95392
  87300,2020-10-28T01:47:49.131+02:00,   0.266E-01,2084.61228
  87400,2020-10-28T01:48:14.737+02:00,   0.284E-01,2087.13729
  87500,2020-10-28T01:48:40.203+02:00,   0.237E-01,2089.69754
  87600,2020-10-28T01:49:06.263+02:00,   0.171E-01,2092.16158
  87700,2020-10-28T01:49:32.463+02:00,   0.255E-01,2094.47632
  87800,2020-10-28T01:49:58.758+02:00,   0.268E-01,2096.53924
  87900,2020-10-28T01:50:24.626+02:00,   0.200E-01,2099.14362
  88000,2020-10-28T01:50:50.827+02:00,   0.269E-01,2101.45639
  88100,2020-10-28T01:51:16.121+02:00,   0.235E-01,2103.99088
  88200,2020-10-28T01:51:41.899+02:00,   0.259E-01,2106.55769
  88300,2020-10-28T01:52:08.932+02:00,   0.238E-01,2109.17084
  88400,2020-10-28T01:52:34.945+02:00,   0.276E-01,2111.76782
  88500,2020-10-28T01:53:00.896+02:00,   0.214E-01,2114.06611
  88600,2020-10-28T01:53:26.565+02:00,   0.280E-01,2116.62238
  88700,2020-10-28T01:53:52.374+02:00,   0.234E-01,2119.11087
  88800,2020-10-28T01:54:18.543+02:00,   0.152E-01,2121.54236
  88900,2020-10-28T01:54:44.775+02:00,   0.213E-01,2123.63287
  89000,2020-10-28T01:55:10.288+02:00,   0.256E-01,2126.21490
  89100,2020-10-28T01:55:36.301+02:00,   0.202E-01,2127.97511
  89200,2020-10-28T01:56:02.126+02:00,   0.270E-01,2130.50944
  89300,2020-10-28T01:56:27.889+02:00,   0.251E-01,2132.79417
  89400,2020-10-28T01:56:53.995+02:00,   0.242E-01,2135.11645
  89500,2020-10-28T01:57:19.821+02:00,   0.218E-01,2137.56705
  89600,2020-10-28T01:57:45.646+02:00,   0.231E-01,2140.00188
  89700,2020-10-28T01:58:11.893+02:00,   0.145E-01,2141.56507
  89800,2020-10-28T01:58:37.562+02:00,   0.273E-01,2143.78592
  89900,2020-10-28T01:59:03.073+02:00,   0.239E-01,2146.35535
  90000,2020-10-28T01:59:29.180+02:00,   0.194E-01,2148.82444
  90100,2020-10-28T01:59:54.927+02:00,   0.277E-01,2151.34081
  90200,2020-10-28T02:00:20.377+02:00,   0.235E-01,2153.70418
  90300,2020-10-28T02:00:45.900+02:00,   0.257E-01,2156.10863
  90400,2020-10-28T02:01:12.788+02:00,   0.254E-01,2158.66189
  90500,2020-10-28T02:01:39.613+02:00,   0.246E-01,2160.16289
  90600,2020-10-28T02:02:05.095+02:00,   0.268E-01,2162.64889
  90700,2020-10-28T02:02:30.686+02:00,   0.234E-01,2165.21127
  90800,2020-10-28T02:02:55.933+02:00,   0.242E-01,2167.78692
  90900,2020-10-28T02:03:21.696+02:00,   0.261E-01,2170.11760
  91000,2020-10-28T02:03:47.506+02:00,   0.259E-01,2172.70071
  91100,2020-10-28T02:04:13.362+02:00,   0.298E-01,2174.90790
  91200,2020-10-28T02:04:39.282+02:00,   0.241E-01,2177.31631
  91300,2020-10-28T02:05:04.794+02:00,   0.261E-01,2179.80516
  91400,2020-10-28T02:05:30.807+02:00,   0.209E-01,2182.14910
  91500,2020-10-28T02:05:56.445+02:00,   0.217E-01,2184.66956
  91600,2020-10-28T02:06:21.786+02:00,   0.250E-01,2187.26924
  91700,2020-10-28T02:06:47.252+02:00,   0.255E-01,2189.79758
  91800,2020-10-28T02:07:13.202+02:00,   0.256E-01,2192.28707
  91900,2020-10-28T02:07:39.370+02:00,   0.278E-01,2194.81106
  92000,2020-10-28T02:08:05.349+02:00,   0.236E-01,2197.44707
  92100,2020-10-28T02:08:30.907+02:00,   0.257E-01,2199.85993
  92200,2020-10-28T02:08:56.230+02:00,   0.245E-01,2202.51664
  92300,2020-10-28T02:09:21.241+02:00,   0.270E-01,2205.12837
  92400,2020-10-28T02:09:47.035+02:00,   0.270E-01,2207.64824
  92500,2020-10-28T02:10:12.749+02:00,   0.264E-01,2210.10064
  92600,2020-10-28T02:10:38.347+02:00,   0.269E-01,2212.71695
  92700,2020-10-28T02:11:03.811+02:00,   0.262E-01,2215.33119
  92800,2020-10-28T02:11:29.837+02:00,   0.266E-01,2217.89478
  92900,2020-10-28T02:11:54.943+02:00,   0.273E-01,2220.51380
  93000,2020-10-28T02:12:21.252+02:00,   0.177E-01,2222.07663
  93100,2020-10-28T02:12:46.561+02:00,   0.265E-01,2224.64565
  93200,2020-10-28T02:13:12.197+02:00,   0.238E-01,2227.07361
  93300,2020-10-28T02:13:37.584+02:00,   0.228E-01,2229.62311
  93400,2020-10-28T02:14:03.158+02:00,   0.244E-01,2232.08203
  93500,2020-10-28T02:14:29.122+02:00,   0.175E-01,2234.16745
  93600,2020-10-28T02:14:54.945+02:00,   0.195E-01,2236.68860
  93700,2020-10-28T02:15:20.614+02:00,   0.270E-01,2239.19184
  93800,2020-10-28T02:15:46.343+02:00,   0.209E-01,2241.55458
  93900,2020-10-28T02:16:12.260+02:00,   0.236E-01,2244.02090
  94000,2020-10-28T02:16:38.130+02:00,   0.229E-01,2246.60769
  94100,2020-10-28T02:17:04.032+02:00,   0.252E-01,2248.76028
  94200,2020-10-28T02:17:28.779+02:00,   0.268E-01,2251.39215
  94300,2020-10-28T02:17:53.870+02:00,   0.247E-01,2253.75752
  94400,2020-10-28T02:18:19.508+02:00,   0.244E-01,2256.35737
  94500,2020-10-28T02:18:44.834+02:00,   0.210E-01,2258.75860
  94600,2020-10-28T02:19:09.925+02:00,   0.264E-01,2261.11520
  94700,2020-10-28T02:19:35.563+02:00,   0.258E-01,2263.60051
  94800,2020-10-28T02:20:00.825+02:00,   0.258E-01,2266.17607
  94900,2020-10-28T02:20:26.770+02:00,   0.250E-01,2268.57131
  95000,2020-10-28T02:20:51.955+02:00,   0.260E-01,2271.01969
  95100,2020-10-28T02:21:17.702+02:00,   0.257E-01,2273.45558
  95200,2020-10-28T02:21:43.309+02:00,   0.262E-01,2275.86977
  95300,2020-10-28T02:22:09.025+02:00,   0.150E-01,2278.20468
  95400,2020-10-28T02:22:34.256+02:00,   0.239E-01,2280.71921
  95500,2020-10-28T02:22:59.832+02:00,   0.271E-01,2282.94580
  95600,2020-10-28T02:23:25.438+02:00,   0.225E-01,2285.14661
  95700,2020-10-28T02:23:50.748+02:00,   0.167E-01,2287.52054
  95800,2020-10-28T02:24:16.074+02:00,   0.198E-01,2289.90439
  95900,2020-10-28T02:24:41.618+02:00,   0.147E-01,2292.27763
  96000,2020-10-28T02:25:06.677+02:00,   0.276E-01,2294.28088
  96100,2020-10-28T02:25:31.956+02:00,   0.271E-01,2296.96843
  96200,2020-10-28T02:25:57.250+02:00,   0.263E-01,2299.58750
  96300,2020-10-28T02:26:23.279+02:00,   0.256E-01,2301.79831
  96400,2020-10-28T02:26:48.495+02:00,   0.261E-01,2304.21747
  96500,2020-10-28T02:27:14.367+02:00,   0.120E-01,2306.40219
  96600,2020-10-28T02:27:39.583+02:00,   0.234E-01,2307.79948
  96700,2020-10-28T02:28:05.174+02:00,   0.206E-01,2309.89333
  96800,2020-10-28T02:28:30.499+02:00,   0.247E-01,2312.36572
  96900,2020-10-28T02:28:55.606+02:00,   0.274E-01,2314.91740
  97000,2020-10-28T02:29:21.023+02:00,   0.229E-01,2317.44135
  97100,2020-10-28T02:29:46.223+02:00,   0.270E-01,2319.85936
  97200,2020-10-28T02:30:11.627+02:00,   0.227E-01,2321.93632
  97300,2020-10-28T02:30:37.025+02:00,   0.271E-01,2324.49343
  97400,2020-10-28T02:31:02.397+02:00,   0.237E-01,2327.07267
  97500,2020-10-28T02:31:27.363+02:00,   0.251E-01,2329.59036
  97600,2020-10-28T02:31:52.704+02:00,   0.228E-01,2332.10183
  97700,2020-10-28T02:32:18.139+02:00,   0.274E-01,2334.27226
  97800,2020-10-28T02:32:43.339+02:00,   0.261E-01,2336.63996
  97900,2020-10-28T02:33:08.899+02:00,   0.248E-01,2339.11230
  98000,2020-10-28T02:33:34.146+02:00,   0.288E-01,2341.68360
  98100,2020-10-28T02:33:59.128+02:00,   0.263E-01,2344.28032
  98200,2020-10-28T02:34:24.750+02:00,   0.159E-01,2346.67993
  98300,2020-10-28T02:34:49.966+02:00,   0.262E-01,2348.76122
  98400,2020-10-28T02:35:15.417+02:00,   0.154E-01,2351.21886
  98500,2020-10-28T02:35:40.789+02:00,   0.267E-01,2353.72440
  98600,2020-10-28T02:36:06.286+02:00,   0.277E-01,2356.15409
  98700,2020-10-28T02:36:31.487+02:00,   0.227E-01,2358.61476
  98800,2020-10-28T02:36:56.562+02:00,   0.251E-01,2360.98907
  98900,2020-10-28T02:37:21.979+02:00,   0.237E-01,2363.62093
  99000,2020-10-28T02:37:47.131+02:00,   0.280E-01,2366.20516
  99100,2020-10-28T02:38:12.441+02:00,   0.241E-01,2368.76260
  99200,2020-10-28T02:38:37.467+02:00,   0.180E-01,2371.21077
  99300,2020-10-28T02:39:03.353+02:00,   0.142E-01,2373.62940
  99400,2020-10-28T02:39:28.771+02:00,   0.240E-01,2375.25202
  99500,2020-10-28T02:39:53.876+02:00,   0.235E-01,2377.80394
  99600,2020-10-28T02:40:18.653+02:00,   0.272E-01,2380.46557
  99700,2020-10-28T02:40:43.910+02:00,   0.260E-01,2382.77327
  99800,2020-10-28T02:41:08.937+02:00,   0.257E-01,2385.33646
  99900,2020-10-28T02:41:33.933+02:00,   0.227E-01,2387.84360
 100000,2020-10-28T02:41:59.427+02:00,   0.230E-01,2390.19800
 100100,2020-10-28T02:42:24.625+02:00,   0.223E-01,2392.35811
 100200,2020-10-28T02:42:49.732+02:00,   0.165E-01,2394.57949
 100300,2020-10-28T02:43:15.093+02:00,   0.176E-01,2396.87612
 100400,2020-10-28T02:43:40.416+02:00,   0.261E-01,2399.26589
 100500,2020-10-28T02:44:05.177+02:00,   0.287E-01,2401.88771
 100600,2020-10-28T02:44:30.360+02:00,   0.243E-01,2404.40719
 100700,2020-10-28T02:44:55.293+02:00,   0.261E-01,2407.01908
 100800,2020-10-28T02:45:20.275+02:00,   0.266E-01,2409.53854
 100900,2020-10-28T02:45:45.443+02:00,   0.177E-01,2412.08056
 101000,2020-10-28T02:46:11.829+02:00,   0.173E-01,2414.05182
 101100,2020-10-28T02:46:37.873+02:00,   0.261E-01,2416.37443
 101200,2020-10-28T02:47:03.368+02:00,   0.240E-01,2418.82709
 101300,2020-10-28T02:47:28.506+02:00,   0.212E-01,2421.11869
 101400,2020-10-28T02:47:53.582+02:00,   0.236E-01,2423.38469
 101500,2020-10-28T02:48:18.235+02:00,   0.231E-01,2425.88921
 101600,2020-10-28T02:48:43.529+02:00,   0.263E-01,2427.88576
 101700,2020-10-28T02:49:08.699+02:00,   0.267E-01,2430.35582
 101800,2020-10-28T02:49:33.946+02:00,   0.285E-01,2432.49601
 101900,2020-10-28T02:49:59.740+02:00,   0.229E-01,2434.73035
 102000,2020-10-28T02:50:25.095+02:00,   0.261E-01,2437.28851
 102100,2020-10-28T02:50:50.171+02:00,   0.176E-01,2439.47539
 102200,2020-10-28T02:51:15.215+02:00,   0.258E-01,2441.74869
 102300,2020-10-28T02:51:40.618+02:00,   0.275E-01,2444.35022
 102400,2020-10-28T02:52:05.959+02:00,   0.224E-01,2446.52501
 102500,2020-10-28T02:52:31.144+02:00,   0.251E-01,2448.72969
 102600,2020-10-28T02:52:56.266+02:00,   0.273E-01,2451.28266
 102700,2020-10-28T02:53:22.139+02:00,   0.101E-01,2453.29900
 102800,2020-10-28T02:53:46.917+02:00,   0.263E-01,2455.45080
 102900,2020-10-28T02:54:12.149+02:00,   0.260E-01,2458.08850
 103000,2020-10-28T02:54:37.084+02:00,   0.271E-01,2460.58027
 103100,2020-10-28T02:55:02.253+02:00,   0.253E-01,2463.14504
 103200,2020-10-28T02:55:27.172+02:00,   0.240E-01,2465.77301
 103300,2020-10-28T02:55:52.747+02:00,   0.110E-01,2467.46387
 103400,2020-10-28T02:56:17.401+02:00,   0.254E-01,2469.50647
 103500,2020-10-28T02:56:42.398+02:00,   0.263E-01,2472.09012
 103600,2020-10-28T02:57:07.708+02:00,   0.253E-01,2474.71890
 103700,2020-10-28T02:57:32.674+02:00,   0.238E-01,2477.23844
 103800,2020-10-28T02:57:56.937+02:00,   0.243E-01,2479.82661
 103900,2020-10-28T02:58:21.825+02:00,   0.237E-01,2482.09350
 104000,2020-10-28T02:58:47.619+02:00,   0.248E-01,2484.30398
 104100,2020-10-28T02:59:13.052+02:00,   0.264E-01,2486.53808
 104200,2020-10-28T02:59:38.612+02:00,   0.157E-01,2488.69443
 104300,2020-10-28T03:00:04.390+02:00,   0.211E-01,2490.97751
 104400,2020-10-28T03:00:29.429+02:00,   0.256E-01,2493.23182
 104500,2020-10-28T03:00:54.332+02:00,   0.256E-01,2495.78576
 104600,2020-10-28T03:01:20.486+02:00,   0.207E-01,2498.09810
 104700,2020-10-28T03:01:45.561+02:00,   0.235E-01,2500.75784
 104800,2020-10-28T03:02:10.668+02:00,   0.217E-01,2503.27921
 104900,2020-10-28T03:02:35.134+02:00,   0.272E-01,2505.81198
 105000,2020-10-28T03:02:59.944+02:00,   0.255E-01,2508.30800
 105100,2020-10-28T03:03:24.754+02:00,   0.255E-01,2510.84146
 105200,2020-10-28T03:03:49.517+02:00,   0.226E-01,2513.29411
 105300,2020-10-28T03:04:14.076+02:00,   0.274E-01,2515.76370
 105400,2020-10-28T03:04:38.699+02:00,   0.261E-01,2518.31684
 105500,2020-10-28T03:05:03.227+02:00,   0.264E-01,2520.87908
 105600,2020-10-28T03:05:28.506+02:00,   0.245E-01,2523.37964
 105700,2020-10-28T03:05:53.691+02:00,   0.107E-01,2524.90480
 105800,2020-10-28T03:06:19.063+02:00,   0.252E-01,2526.85479
 105900,2020-10-28T03:06:44.216+02:00,   0.146E-01,2529.30239
 106000,2020-10-28T03:07:08.901+02:00,   0.249E-01,2531.77099
 106100,2020-10-28T03:07:33.927+02:00,   0.271E-01,2534.32707
 106200,2020-10-28T03:07:58.547+02:00,   0.251E-01,2536.94590
 106300,2020-10-28T03:08:23.605+02:00,   0.274E-01,2539.48770
 106400,2020-10-28T03:08:49.085+02:00,   0.118E-01,2541.64600
 106500,2020-10-28T03:09:14.051+02:00,   0.248E-01,2543.48416
 106600,2020-10-28T03:09:38.610+02:00,   0.259E-01,2545.90949
 106700,2020-10-28T03:10:03.683+02:00,   0.262E-01,2548.10060
 106800,2020-10-28T03:10:28.969+02:00,   0.270E-01,2550.68429
 106900,2020-10-28T03:10:53.589+02:00,   0.241E-01,2553.29147
 107000,2020-10-28T03:11:18.055+02:00,   0.265E-01,2555.90762
 107100,2020-10-28T03:11:42.957+02:00,   0.263E-01,2558.42867
 107200,2020-10-28T03:12:08.624+02:00,   0.112E-01,2560.67212
 107300,2020-10-28T03:12:33.573+02:00,   0.268E-01,2562.02009
 107400,2020-10-28T03:12:58.412+02:00,   0.216E-01,2564.53664
 107500,2020-10-28T03:13:22.985+02:00,   0.254E-01,2566.96700
 107600,2020-10-28T03:13:48.185+02:00,   0.260E-01,2569.52751
 107700,2020-10-28T03:14:13.087+02:00,   0.286E-01,2572.16469
 107800,2020-10-28T03:14:38.036+02:00,   0.242E-01,2574.80238
 107900,2020-10-28T03:15:03.234+02:00,   0.133E-01,2576.68683
 108000,2020-10-28T03:15:27.870+02:00,   0.242E-01,2578.57586
 108100,2020-10-28T03:15:52.758+02:00,   0.263E-01,2581.18314
 108200,2020-10-28T03:16:18.097+02:00,   0.256E-01,2583.75531
 108300,2020-10-28T03:16:43.421+02:00,   0.259E-01,2586.38357
 108400,2020-10-28T03:17:08.416+02:00,   0.214E-01,2588.96514
 108500,2020-10-28T03:17:33.304+02:00,   0.276E-01,2591.49053
 108600,2020-10-28T03:17:58.567+02:00,   0.264E-01,2593.73467
 108700,2020-10-28T03:18:23.814+02:00,   0.124E-01,2595.77086
 108800,2020-10-28T03:18:48.952+02:00,   0.177E-01,2597.88224
 108900,2020-10-28T03:19:14.231+02:00,   0.264E-01,2600.48926
 109000,2020-10-28T03:19:39.306+02:00,   0.237E-01,2603.10757
 109100,2020-10-28T03:20:04.163+02:00,   0.260E-01,2605.63901
 109200,2020-10-28T03:20:28.967+02:00,   0.262E-01,2608.18387
 109300,2020-10-28T03:20:53.214+02:00,   0.270E-01,2610.84703
 109400,2020-10-28T03:21:17.962+02:00,   0.278E-01,2613.50738
 109500,2020-10-28T03:21:43.709+02:00,   0.110E-01,2614.98143
 109600,2020-10-28T03:22:09.003+02:00,   0.264E-01,2616.54162
 109700,2020-10-28T03:22:34.032+02:00,   0.232E-01,2618.95296
 109800,2020-10-28T03:22:59.201+02:00,   0.256E-01,2621.42763
 109900,2020-10-28T03:23:23.698+02:00,   0.256E-01,2623.98907
 110000,2020-10-28T03:23:48.414+02:00,   0.238E-01,2626.66111
 110100,2020-10-28T03:24:13.474+02:00,   0.213E-01,2628.60774
 110200,2020-10-28T03:24:38.549+02:00,   0.231E-01,2631.00735
 110300,2020-10-28T03:25:03.656+02:00,   0.167E-01,2633.00754
 110400,2020-10-28T03:25:28.560+02:00,   0.237E-01,2635.22948
 110500,2020-10-28T03:25:53.619+02:00,   0.272E-01,2637.42331
 110600,2020-10-28T03:26:18.539+02:00,   0.256E-01,2640.04817
 110700,2020-10-28T03:26:43.911+02:00,   0.160E-01,2642.44712
 110800,2020-10-28T03:27:09.080+02:00,   0.263E-01,2644.74483
 110900,2020-10-28T03:27:33.999+02:00,   0.244E-01,2647.32810
 111000,2020-10-28T03:27:58.325+02:00,   0.282E-01,2649.81413
 111100,2020-10-28T03:28:22.666+02:00,   0.254E-01,2652.43908
 111200,2020-10-28T03:28:47.210+02:00,   0.254E-01,2654.97753
 111300,2020-10-28T03:29:12.723+02:00,   0.255E-01,2657.36421
 111400,2020-10-28T03:29:38.296+02:00,   0.123E-01,2659.36780
 111500,2020-10-28T03:30:03.559+02:00,   0.252E-01,2661.46933
 111600,2020-10-28T03:30:28.160+02:00,   0.267E-01,2663.86286
