,,s,s
  73900,2020-11-10T18:35:55.915+02:00,   0.928E-02, 911.74197
  74000,2020-11-10T18:36:26.548+02:00,   0.903E-02, 912.93974
  74100,2020-11-10T18:36:57.338+02:00,   0.122E-01, 914.15212
  74200,2020-11-10T18:37:27.957+02:00,   0.127E-01, 915.46208
  74300,2020-11-10T18:37:58.612+02:00,   0.977E-02, 916.56494
  74400,2020-11-10T18:38:28.945+02:00,   0.120E-01, 917.74370
  74500,2020-11-10T18:39:00.012+02:00,   0.135E-01, 919.00964
  74600,2020-11-10T18:39:31.475+02:00,   0.999E-02, 920.25790
  74700,2020-11-10T18:40:03.922+02:00,   0.118E-01, 921.58900
  74800,2020-11-10T18:40:35.550+02:00,   0.116E-01, 922.79395
  74900,2020-11-10T18:41:07.301+02:00,   0.123E-01, 924.14677
  75000,2020-11-10T18:41:38.878+02:00,   0.107E-01, 925.34069
  75100,2020-11-10T18:42:10.892+02:00,   0.128E-01, 926.65600
  75200,2020-11-10T18:42:42.589+02:00,   0.127E-01, 927.91785
  75300,2020-11-10T18:43:14.402+02:00,   0.124E-01, 929.19902
  75400,2020-11-10T18:43:46.262+02:00,   0.999E-02, 930.32569
  75500,2020-11-10T18:44:17.685+02:00,   0.132E-01, 931.57570
  75600,2020-11-10T18:44:49.052+02:00,   0.141E-01, 932.85815
  75700,2020-11-10T18:45:20.832+02:00,   0.101E-01, 934.17302
  75800,2020-11-10T18:45:52.235+02:00,   0.122E-01, 935.35411
  75900,2020-11-10T18:46:23.644+02:00,   0.966E-02, 936.54801
  76000,2020-11-10T18:46:55.291+02:00,   0.142E-01, 937.66307
  76100,2020-11-10T18:47:26.821+02:00,   0.114E-01, 938.93620
  76200,2020-11-10T18:47:58.037+02:00,   0.136E-01, 940.12268
  76300,2020-11-10T18:48:29.931+02:00,   0.106E-01, 941.37923
  76400,2020-11-10T18:49:01.900+02:00,   0.120E-01, 942.64478
  76500,2020-11-10T18:49:33.359+02:00,   0.136E-01, 943.82329
  76600,2020-11-10T18:50:05.491+02:00,   0.118E-01, 945.07681
  76700,2020-11-10T18:50:36.973+02:00,   0.145E-01, 946.33143
  76800,2020-11-10T18:51:08.626+02:00,   0.161E-01, 947.63539
  76900,2020-11-10T18:51:41.100+02:00,   0.943E-02, 948.89119
  77000,2020-11-10T18:52:12.459+02:00,   0.105E-01, 950.01031
  77100,2020-11-10T18:52:44.027+02:00,   0.118E-01, 951.24849
  77200,2020-11-10T18:53:15.664+02:00,   0.123E-01, 952.38357
  77300,2020-11-10T18:53:48.892+02:00,   0.126E-01, 953.63561
  77400,2020-11-10T18:54:22.219+02:00,   0.105E-01, 954.80281
  77500,2020-11-10T18:54:54.401+02:00,   0.110E-01, 955.92645
  77600,2020-11-10T18:55:25.878+02:00,   0.142E-01, 957.37079
  77700,2020-11-10T18:55:57.342+02:00,   0.112E-01, 958.68034
  77800,2020-11-10T18:56:28.899+02:00,   0.134E-01, 960.01294
  77900,2020-11-10T18:57:00.710+02:00,   0.114E-01, 961.35189
  78000,2020-11-10T18:57:32.244+02:00,   0.114E-01, 962.58036
  78100,2020-11-10T18:58:03.989+02:00,   0.121E-01, 963.71221
  78200,2020-11-10T18:58:35.644+02:00,   0.820E-02, 964.78742
  78300,2020-11-10T18:59:07.222+02:00,   0.113E-01, 966.02129
  78400,2020-11-10T18:59:38.685+02:00,   0.144E-01, 967.34583
  78500,2020-11-10T19:00:10.634+02:00,   0.115E-01, 968.65061
  78600,2020-11-10T19:00:42.303+02:00,   0.126E-01, 969.91209
  78700,2020-11-10T19:01:14.217+02:00,   0.115E-01, 971.14504
  78800,2020-11-10T19:01:46.147+02:00,   0.114E-01, 972.33206
  78900,2020-11-10T19:02:17.707+02:00,   0.152E-01, 973.58258
  79000,2020-11-10T19:02:49.667+02:00,   0.144E-01, 974.88493
  79100,2020-11-10T19:03:21.444+02:00,   0.119E-01, 976.25921
  79200,2020-11-10T19:03:53.727+02:00,   0.132E-01, 977.40471
  79300,2020-11-10T19:04:25.653+02:00,   0.135E-01, 978.56981
  79400,2020-11-10T19:04:57.196+02:00,   0.115E-01, 979.79299
  79500,2020-11-10T19:05:28.716+02:00,   0.107E-01, 980.89194
  79600,2020-11-10T19:06:00.351+02:00,   0.115E-01, 982.10306
  79700,2020-11-10T19:06:31.781+02:00,   0.127E-01, 983.35929
  79800,2020-11-10T19:07:03.809+02:00,   0.129E-01, 984.64413
  79900,2020-11-10T19:07:35.569+02:00,   0.115E-01, 985.97334
  80000,2020-11-10T19:08:07.418+02:00,   0.112E-01, 987.14757
  80100,2020-11-10T19:08:38.723+02:00,   0.128E-01, 988.49681
  80200,2020-11-10T19:09:10.943+02:00,   0.104E-01, 989.66123
  80300,2020-11-10T19:09:42.576+02:00,   0.107E-01, 990.76611
  80400,2020-11-10T19:10:15.402+02:00,   0.124E-01, 992.02956
  80500,2020-11-10T19:10:47.343+02:00,   0.111E-01, 993.26938
  80600,2020-11-10T19:11:18.797+02:00,   0.117E-01, 994.34072
  80700,2020-11-10T19:11:50.200+02:00,   0.145E-01, 995.50237
  80800,2020-11-10T19:12:21.876+02:00,   0.104E-01, 996.79267
  80900,2020-11-10T19:12:53.214+02:00,   0.993E-02, 997.91486
  81000,2020-11-10T19:13:24.828+02:00,   0.121E-01, 999.03812
  81100,2020-11-10T19:13:56.614+02:00,   0.130E-01,1000.29950
  81200,2020-11-10T19:14:29.478+02:00,   0.113E-01,1001.58989
  81300,2020-11-10T19:15:03.525+02:00,   0.119E-01,1002.84813
  81400,2020-11-10T19:15:35.102+02:00,   0.127E-01,1004.10194
  81500,2020-11-10T19:16:06.311+02:00,   0.113E-01,1005.23025
  81600,2020-11-10T19:16:37.556+02:00,   0.111E-01,1006.38066
  81700,2020-11-10T19:17:09.069+02:00,   0.112E-01,1007.59561
  81800,2020-11-10T19:17:40.614+02:00,   0.141E-01,1008.75212
  81900,2020-11-10T19:18:12.443+02:00,   0.953E-02,1010.05033
  82000,2020-11-10T19:18:44.055+02:00,   0.122E-01,1011.19275
  82100,2020-11-10T19:19:15.574+02:00,   0.167E-01,1012.47860
  82200,2020-11-10T19:19:47.685+02:00,   0.108E-01,1013.75462
  82300,2020-11-10T19:20:19.539+02:00,   0.132E-01,1015.00903
  82400,2020-11-10T19:20:51.448+02:00,   0.962E-02,1016.24885
  82500,2020-11-10T19:21:23.231+02:00,   0.102E-01,1017.41488
  82600,2020-11-10T19:21:54.975+02:00,   0.110E-01,1018.48125
  82700,2020-11-10T19:22:26.628+02:00,   0.133E-01,1019.74684
  82800,2020-11-10T19:22:58.117+02:00,   0.991E-02,1020.99444
  82900,2020-11-10T19:23:29.802+02:00,   0.101E-01,1022.14179
  83000,2020-11-10T19:24:01.674+02:00,   0.956E-02,1023.27495
  83100,2020-11-10T19:24:33.076+02:00,   0.162E-01,1024.44850
  83200,2020-11-10T19:25:05.164+02:00,   0.140E-01,1025.79621
  83300,2020-11-10T19:25:37.110+02:00,   0.119E-01,1026.96279
  83400,2020-11-10T19:26:08.632+02:00,   0.124E-01,1028.09268
  83500,2020-11-10T19:26:40.298+02:00,   0.134E-01,1029.42216
  83600,2020-11-10T19:27:11.779+02:00,   0.136E-01,1030.64390
  83700,2020-11-10T19:27:43.656+02:00,   0.116E-01,1031.86635
  83800,2020-11-10T19:28:15.382+02:00,   0.124E-01,1033.06424
  83900,2020-11-10T19:28:46.958+02:00,   0.115E-01,1034.37186
  84000,2020-11-10T19:29:18.618+02:00,   0.128E-01,1035.44729
  84100,2020-11-10T19:29:50.221+02:00,   0.108E-01,1036.69491
  84200,2020-11-10T19:30:21.762+02:00,   0.128E-01,1037.81661
  84300,2020-11-10T19:30:53.338+02:00,   0.129E-01,1039.06368
  84400,2020-11-10T19:31:25.142+02:00,   0.135E-01,1040.33758
  84500,2020-11-10T19:31:56.856+02:00,   0.121E-01,1041.57048
  84600,2020-11-10T19:32:28.343+02:00,   0.141E-01,1042.76881
  84700,2020-11-10T19:32:59.921+02:00,   0.115E-01,1043.98127
  84800,2020-11-10T19:33:31.569+02:00,   0.136E-01,1045.19659
  84900,2020-11-10T19:34:03.637+02:00,   0.143E-01,1046.56140
  85000,2020-11-10T19:34:35.475+02:00,   0.101E-01,1047.90369
  85100,2020-11-10T19:35:07.485+02:00,   0.135E-01,1049.00151
  85200,2020-11-10T19:35:39.417+02:00,   0.113E-01,1050.29805
  85300,2020-11-10T19:36:11.013+02:00,   0.132E-01,1051.60223
  85400,2020-11-10T19:36:42.812+02:00,   0.129E-01,1052.80700
  85500,2020-11-10T19:37:14.659+02:00,   0.104E-01,1053.94888
  85600,2020-11-10T19:37:46.028+02:00,   0.135E-01,1055.04290
  85700,2020-11-10T19:38:17.468+02:00,   0.139E-01,1056.28958
  85800,2020-11-10T19:38:49.217+02:00,   0.104E-01,1057.48290
  85900,2020-11-10T19:39:20.767+02:00,   0.127E-01,1058.77392
  86000,2020-11-10T19:39:52.240+02:00,   0.120E-01,1060.01787
  86100,2020-11-10T19:40:23.756+02:00,   0.119E-01,1061.24788
  86200,2020-11-10T19:40:55.482+02:00,   0.110E-01,1062.38445
  86300,2020-11-10T19:41:27.014+02:00,   0.971E-02,1063.62226
  86400,2020-11-10T19:41:58.731+02:00,   0.116E-01,1064.82177
  86500,2020-11-10T19:42:30.373+02:00,   0.139E-01,1065.97703
  86600,2020-11-10T19:43:02.038+02:00,   0.115E-01,1067.16043
  86700,2020-11-10T19:43:33.366+02:00,   0.121E-01,1068.47510
  86800,2020-11-10T19:44:04.942+02:00,   0.132E-01,1069.70201
  86900,2020-11-10T19:44:36.380+02:00,   0.141E-01,1070.93665
  87000,2020-11-10T19:45:08.011+02:00,   0.135E-01,1072.19123
  87100,2020-11-10T19:45:40.148+02:00,   0.142E-01,1073.45866
  87200,2020-11-10T19:46:11.862+02:00,   0.131E-01,1074.68939
  87300,2020-11-10T19:46:43.263+02:00,   0.119E-01,1076.01051
  87400,2020-11-10T19:47:14.839+02:00,   0.101E-01,1077.35603
  87500,2020-11-10T19:47:46.319+02:00,   0.132E-01,1078.49660
  87600,2020-11-10T19:48:18.066+02:00,   0.129E-01,1079.71878
  87700,2020-11-10T19:48:49.730+02:00,   0.115E-01,1080.95644
  87800,2020-11-10T19:49:21.037+02:00,   0.998E-02,1082.06123
  87900,2020-11-10T19:49:52.700+02:00,   0.120E-01,1083.34840
  88000,2020-11-10T19:50:24.502+02:00,   0.129E-01,1084.69413
  88100,2020-11-10T19:50:56.168+02:00,   0.110E-01,1085.95061
  88200,2020-11-10T19:51:28.024+02:00,   0.124E-01,1087.18849
  88300,2020-11-10T19:51:59.510+02:00,   0.129E-01,1088.46674
  88400,2020-11-10T19:52:31.128+02:00,   0.128E-01,1089.67221
  88500,2020-11-10T19:53:02.427+02:00,   0.123E-01,1090.80264
  88600,2020-11-10T19:53:33.979+02:00,   0.124E-01,1092.00254
  88700,2020-11-10T19:54:06.587+02:00,   0.114E-01,1093.23768
  88800,2020-11-10T19:54:38.186+02:00,   0.135E-01,1094.51869
  88900,2020-11-10T19:55:09.861+02:00,   0.115E-01,1095.59499
  89000,2020-11-10T19:55:41.110+02:00,   0.161E-01,1096.85662
  89100,2020-11-10T19:56:13.064+02:00,   0.119E-01,1098.14350
  89200,2020-11-10T19:56:44.990+02:00,   0.138E-01,1099.27103
  89300,2020-11-10T19:57:16.933+02:00,   0.129E-01,1100.63443
  89400,2020-11-10T19:57:48.547+02:00,   0.106E-01,1101.88728
  89500,2020-11-10T19:58:20.171+02:00,   0.124E-01,1103.01968
  89600,2020-11-10T19:58:51.728+02:00,   0.115E-01,1104.26207
  89700,2020-11-10T19:59:22.943+02:00,   0.139E-01,1105.55852
  89800,2020-11-10T19:59:54.615+02:00,   0.112E-01,1106.73493
  89900,2020-11-10T20:00:26.450+02:00,   0.122E-01,1107.77800
  90000,2020-11-10T20:00:58.056+02:00,   0.141E-01,1109.05730
  90100,2020-11-10T20:01:29.810+02:00,   0.154E-01,1110.44618
  90200,2020-11-10T20:02:01.713+02:00,   0.123E-01,1111.88698
  90300,2020-11-10T20:02:33.634+02:00,   0.120E-01,1113.11019
  90400,2020-11-10T20:03:05.179+02:00,   0.113E-01,1114.20281
  90500,2020-11-10T20:03:37.090+02:00,   0.125E-01,1115.32315
  90600,2020-11-10T20:04:08.938+02:00,   0.110E-01,1116.50566
  90700,2020-11-10T20:04:40.837+02:00,   0.137E-01,1117.67444
  90800,2020-11-10T20:05:12.631+02:00,   0.126E-01,1118.87257
  90900,2020-11-10T20:05:44.368+02:00,   0.957E-02,1119.99606
  91000,2020-11-10T20:06:16.083+02:00,   0.103E-01,1121.10059
  91100,2020-11-10T20:06:47.513+02:00,   0.105E-01,1122.18545
  91200,2020-11-10T20:07:18.966+02:00,   0.121E-01,1123.29973
  91300,2020-11-10T20:07:50.497+02:00,   0.113E-01,1124.46554
  91400,2020-11-10T20:08:21.782+02:00,   0.126E-01,1125.65027
  91500,2020-11-10T20:08:53.234+02:00,   0.116E-01,1126.92704
  91600,2020-11-10T20:09:24.710+02:00,   0.124E-01,1128.11169
  91700,2020-11-10T20:09:56.054+02:00,   0.119E-01,1129.19723
  91800,2020-11-10T20:10:27.754+02:00,   0.105E-01,1130.33586
  91900,2020-11-10T20:10:59.738+02:00,   0.888E-02,1131.55015
  92000,2020-11-10T20:11:31.240+02:00,   0.125E-01,1132.65474
  92100,2020-11-10T20:12:02.904+02:00,   0.129E-01,1133.90313
  92200,2020-11-10T20:12:34.727+02:00,   0.152E-01,1135.18627
  92300,2020-11-10T20:13:06.476+02:00,   0.126E-01,1136.46551
  92400,2020-11-10T20:13:37.854+02:00,   0.121E-01,1137.65771
  92500,2020-11-10T20:14:09.426+02:00,   0.116E-01,1138.88923
  92600,2020-11-10T20:14:41.355+02:00,   0.994E-02,1140.06195
  92700,2020-11-10T20:15:12.727+02:00,   0.163E-01,1141.34295
  92800,2020-11-10T20:15:44.350+02:00,   0.146E-01,1142.69156
  92900,2020-11-10T20:16:16.238+02:00,   0.102E-01,1143.93870
  93000,2020-11-10T20:16:47.744+02:00,   0.104E-01,1145.08246
  93100,2020-11-10T20:17:19.187+02:00,   0.131E-01,1146.22708
  93200,2020-11-10T20:17:50.780+02:00,   0.145E-01,1147.53942
  93300,2020-11-10T20:18:22.656+02:00,   0.940E-02,1148.71036
  93400,2020-11-10T20:18:54.586+02:00,   0.126E-01,1149.87474
  93500,2020-11-10T20:19:26.338+02:00,   0.110E-01,1151.12031
  93600,2020-11-10T20:19:57.959+02:00,   0.130E-01,1152.41530
  93700,2020-11-10T20:20:29.802+02:00,   0.126E-01,1153.51875
  93800,2020-11-10T20:21:01.415+02:00,   0.115E-01,1154.68795
  93900,2020-11-10T20:21:32.617+02:00,   0.123E-01,1155.85016
  94000,2020-11-10T20:22:04.359+02:00,   0.117E-01,1157.18202
  94100,2020-11-10T20:22:36.117+02:00,   0.123E-01,1158.47697
  94200,2020-11-10T20:23:07.744+02:00,   0.121E-01,1159.68282
  94300,2020-11-10T20:23:39.529+02:00,   0.117E-01,1161.01119
  94400,2020-11-10T20:24:11.251+02:00,   0.120E-01,1162.13908
  94500,2020-11-10T20:24:42.529+02:00,   0.128E-01,1163.39703
  94600,2020-11-10T20:25:14.378+02:00,   0.154E-01,1164.61441
  94700,2020-11-10T20:25:46.335+02:00,   0.121E-01,1165.81742
  94800,2020-11-10T20:26:18.223+02:00,   0.980E-02,1167.02434
  94900,2020-11-10T20:26:50.395+02:00,   0.115E-01,1168.30164
  95000,2020-11-10T20:27:21.768+02:00,   0.112E-01,1169.41890
  95100,2020-11-10T20:27:53.074+02:00,   0.144E-01,1170.61694
  95200,2020-11-10T20:28:24.656+02:00,   0.144E-01,1171.84342
  95300,2020-11-10T20:28:56.219+02:00,   0.128E-01,1173.15289
  95400,2020-11-10T20:29:27.825+02:00,   0.123E-01,1174.32062
  95500,2020-11-10T20:29:59.283+02:00,   0.133E-01,1175.62964
  95600,2020-11-10T20:30:30.871+02:00,   0.119E-01,1176.93168
  95700,2020-11-10T20:31:02.107+02:00,   0.123E-01,1178.22702
  95800,2020-11-10T20:31:33.078+02:00,   0.123E-01,1179.49148
  95900,2020-11-10T20:32:04.712+02:00,   0.125E-01,1180.81783
  96000,2020-11-10T20:32:36.475+02:00,   0.143E-01,1182.08080
  96100,2020-11-10T20:33:07.935+02:00,   0.113E-01,1183.34886
  96200,2020-11-10T20:33:39.647+02:00,   0.109E-01,1184.48260
  96300,2020-11-10T20:34:11.013+02:00,   0.107E-01,1185.61221
  96400,2020-11-10T20:34:42.677+02:00,   0.125E-01,1186.93631
  96500,2020-11-10T20:35:14.187+02:00,   0.121E-01,1188.05492
  96600,2020-11-10T20:35:45.795+02:00,   0.130E-01,1189.26714
  96700,2020-11-10T20:36:17.704+02:00,   0.120E-01,1190.63390
  96800,2020-11-10T20:36:49.189+02:00,   0.116E-01,1191.99856
  96900,2020-11-10T20:37:20.611+02:00,   0.133E-01,1193.32186
  97000,2020-11-10T20:37:52.101+02:00,   0.136E-01,1194.51695
  97100,2020-11-10T20:38:23.811+02:00,   0.117E-01,1195.81056
  97200,2020-11-10T20:38:55.250+02:00,   0.147E-01,1197.05636
  97300,2020-11-10T20:39:26.951+02:00,   0.162E-01,1198.55849
  97400,2020-11-10T20:39:58.515+02:00,   0.111E-01,1199.86393
  97500,2020-11-10T20:40:30.063+02:00,   0.118E-01,1201.06916
  97600,2020-11-10T20:41:01.480+02:00,   0.134E-01,1202.38505
  97700,2020-11-10T20:41:33.068+02:00,   0.116E-01,1203.70056
  97800,2020-11-10T20:42:04.824+02:00,   0.120E-01,1204.96917
  97900,2020-11-10T20:42:36.289+02:00,   0.986E-02,1206.21288
  98000,2020-11-10T20:43:07.793+02:00,   0.122E-01,1207.36192
  98100,2020-11-10T20:43:39.484+02:00,   0.123E-01,1208.64553
  98200,2020-11-10T20:44:11.074+02:00,   0.128E-01,1209.77421
  98300,2020-11-10T20:44:42.734+02:00,   0.107E-01,1210.98302
  98400,2020-11-10T20:45:14.350+02:00,   0.118E-01,1212.13980
  98500,2020-11-10T20:45:45.934+02:00,   0.143E-01,1213.40503
  98600,2020-11-10T20:46:17.924+02:00,   0.117E-01,1214.71877
  98700,2020-11-10T20:46:49.433+02:00,   0.119E-01,1216.01815
  98800,2020-11-10T20:47:21.281+02:00,   0.117E-01,1217.30513
  98900,2020-11-10T20:47:52.698+02:00,   0.101E-01,1218.44391
  99000,2020-11-10T20:48:24.388+02:00,   0.123E-01,1219.76719
  99100,2020-11-10T20:48:56.194+02:00,   0.147E-01,1221.02329
  99200,2020-11-10T20:49:27.819+02:00,   0.850E-02,1222.28372
  99300,2020-11-10T20:49:59.264+02:00,   0.134E-01,1223.54869
  99400,2020-11-10T20:50:30.696+02:00,   0.120E-01,1224.62314
  99500,2020-11-10T20:51:02.243+02:00,   0.156E-01,1225.99686
  99600,2020-11-10T20:51:33.902+02:00,   0.132E-01,1227.29150
  99700,2020-11-10T20:52:05.867+02:00,   0.119E-01,1228.64948
  99800,2020-11-10T20:52:37.301+02:00,   0.114E-01,1229.84675
  99900,2020-11-10T20:53:08.735+02:00,   0.129E-01,1230.97978
 100000,2020-11-10T20:53:40.334+02:00,   0.113E-01,1232.39601
 100100,2020-11-10T20:54:12.409+02:00,   0.114E-01,1233.61685
 100200,2020-11-10T20:54:43.801+02:00,   0.149E-01,1235.03176
 100300,2020-11-10T20:55:15.538+02:00,   0.100E-01,1236.29591
 100400,2020-11-10T20:55:46.941+02:00,   0.102E-01,1237.43739
 100500,2020-11-10T20:56:18.531+02:00,   0.967E-02,1238.67184
 100600,2020-11-10T20:56:50.393+02:00,   0.114E-01,1239.84305
 100700,2020-11-10T20:57:21.880+02:00,   0.148E-01,1241.22450
 100800,2020-11-10T20:57:53.494+02:00,   0.118E-01,1242.35593
 100900,2020-11-10T20:58:25.277+02:00,   0.120E-01,1243.69949
 101000,2020-11-10T20:58:56.948+02:00,   0.122E-01,1244.91548
 101100,2020-11-10T20:59:28.676+02:00,   0.116E-01,1246.06081
 101200,2020-11-10T21:00:00.364+02:00,   0.123E-01,1247.24723
 101300,2020-11-10T21:00:31.949+02:00,   0.106E-01,1248.50706
 101400,2020-11-10T21:01:03.742+02:00,   0.118E-01,1249.82419
 101500,2020-11-10T21:01:35.614+02:00,   0.828E-02,1250.87862
 101600,2020-11-10T21:02:06.888+02:00,   0.110E-01,1251.84823
 101700,2020-11-10T21:02:38.391+02:00,   0.982E-02,1252.87452
 101800,2020-11-10T21:03:10.005+02:00,   0.121E-01,1254.12026
 101900,2020-11-10T21:03:41.881+02:00,   0.112E-01,1255.44987
 102000,2020-11-10T21:04:13.682+02:00,   0.120E-01,1256.75516
 102100,2020-11-10T21:04:45.566+02:00,   0.126E-01,1257.89649
 102200,2020-11-10T21:05:17.449+02:00,   0.122E-01,1259.21084
 102300,2020-11-10T21:05:48.927+02:00,   0.125E-01,1260.39497
 102400,2020-11-10T21:06:20.708+02:00,   0.125E-01,1261.74175
 102500,2020-11-10T21:06:52.144+02:00,   0.121E-01,1263.02774
 102600,2020-11-10T21:07:23.766+02:00,   0.133E-01,1264.42569
 102700,2020-11-10T21:07:55.190+02:00,   0.139E-01,1265.64500
 102800,2020-11-10T21:08:26.715+02:00,   0.129E-01,1266.90447
 102900,2020-11-10T21:08:58.521+02:00,   0.844E-02,1268.05590
 103000,2020-11-10T21:09:30.272+02:00,   0.113E-01,1269.10834
 103100,2020-11-10T21:10:02.075+02:00,   0.113E-01,1270.30785
 103200,2020-11-10T21:10:33.691+02:00,   0.902E-02,1271.56934
 103300,2020-11-10T21:11:05.287+02:00,   0.109E-01,1272.76145
 103400,2020-11-10T21:11:36.678+02:00,   0.103E-01,1273.83108
 103500,2020-11-10T21:12:08.082+02:00,   0.120E-01,1275.01907
 103600,2020-11-10T21:12:40.031+02:00,   0.112E-01,1276.19742
 103700,2020-11-10T21:13:11.687+02:00,   0.115E-01,1277.48056
 103800,2020-11-10T21:13:43.334+02:00,   0.115E-01,1278.61534
 103900,2020-11-10T21:14:15.100+02:00,   0.138E-01,1279.76892
 104000,2020-11-10T21:14:46.485+02:00,   0.132E-01,1280.97449
 104100,2020-11-10T21:15:18.019+02:00,   0.113E-01,1282.25924
 104200,2020-11-10T21:15:49.664+02:00,   0.124E-01,1283.41179
 104300,2020-11-10T21:16:21.097+02:00,   0.171E-01,1284.76779
 104400,2020-11-10T21:16:52.744+02:00,   0.114E-01,1286.13497
 104500,2020-11-10T21:17:24.195+02:00,   0.134E-01,1287.49116
 104600,2020-11-10T21:17:55.788+02:00,   0.121E-01,1288.80821
 104700,2020-11-10T21:18:27.088+02:00,   0.138E-01,1290.06612
 104800,2020-11-10T21:18:59.128+02:00,   0.123E-01,1291.34803
 104900,2020-11-10T21:19:30.735+02:00,   0.963E-02,1292.62177
 105000,2020-11-10T21:20:02.343+02:00,   0.117E-01,1293.75576
 105100,2020-11-10T21:20:34.155+02:00,   0.888E-02,1294.91470
 105200,2020-11-10T21:21:05.648+02:00,   0.145E-01,1296.21396
 105300,2020-11-10T21:21:37.526+02:00,   0.136E-01,1297.57837
 105400,2020-11-10T21:22:09.295+02:00,   0.124E-01,1298.78283
 105500,2020-11-10T21:22:41.056+02:00,   0.124E-01,1300.00119
 105600,2020-11-10T21:23:12.488+02:00,   0.130E-01,1301.06176
 105700,2020-11-10T21:23:44.093+02:00,   0.118E-01,1302.16230
 105800,2020-11-10T21:24:15.733+02:00,   0.121E-01,1303.29756
 105900,2020-11-10T21:24:47.081+02:00,   0.127E-01,1304.47146
 106000,2020-11-10T21:25:18.527+02:00,   0.144E-01,1305.76679
 106100,2020-11-10T21:25:50.313+02:00,   0.110E-01,1307.03871
 106200,2020-11-10T21:26:21.732+02:00,   0.139E-01,1308.29848
 106300,2020-11-10T21:26:53.715+02:00,   0.135E-01,1309.61760
 106400,2020-11-10T21:27:25.213+02:00,   0.975E-02,1310.93021
 106500,2020-11-10T21:27:56.767+02:00,   0.115E-01,1312.09782
 106600,2020-11-10T21:28:28.509+02:00,   0.128E-01,1313.35316
 106700,2020-11-10T21:29:00.125+02:00,   0.106E-01,1314.48295
 106800,2020-11-10T21:29:31.628+02:00,   0.138E-01,1315.58521
 106900,2020-11-10T21:30:03.572+02:00,   0.147E-01,1316.84062
 107000,2020-11-10T21:30:35.298+02:00,   0.983E-02,1317.99948
 107100,2020-11-10T21:31:06.843+02:00,   0.120E-01,1319.26201
 107200,2020-11-10T21:31:38.252+02:00,   0.128E-01,1320.46891
 107300,2020-11-10T21:32:10.179+02:00,   0.122E-01,1321.72911
 107400,2020-11-10T21:32:41.542+02:00,   0.177E-01,1323.17296
 107500,2020-11-10T21:33:13.324+02:00,   0.121E-01,1324.50706
 107600,2020-11-10T21:33:45.519+02:00,   0.117E-01,1325.78031
 107700,2020-11-10T21:34:17.740+02:00,   0.137E-01,1327.03257
 107800,2020-11-10T21:34:49.674+02:00,   0.143E-01,1328.39232
 107900,2020-11-10T21:35:21.610+02:00,   0.104E-01,1329.64014
 108000,2020-11-10T21:35:53.070+02:00,   0.153E-01,1330.88167
 108100,2020-11-10T21:36:24.579+02:00,   0.141E-01,1332.19857
 108200,2020-11-10T21:36:56.069+02:00,   0.143E-01,1333.53254
 108300,2020-11-10T21:37:27.484+02:00,   0.145E-01,1334.79334
 108400,2020-11-10T21:37:58.932+02:00,   0.150E-01,1336.04068
 108500,2020-11-10T21:38:30.524+02:00,   0.100E-01,1337.23206
 108600,2020-11-10T21:39:02.172+02:00,   0.115E-01,1338.36842
 108700,2020-11-10T21:39:33.826+02:00,   0.139E-01,1339.54484
 108800,2020-11-10T21:40:05.239+02:00,   0.115E-01,1340.72676
 108900,2020-11-10T21:40:36.788+02:00,   0.109E-01,1341.82492
 109000,2020-11-10T21:41:08.485+02:00,   0.109E-01,1342.98840
 109100,2020-11-10T21:41:39.810+02:00,   0.147E-01,1344.28056
 109200,2020-11-10T21:42:12.001+02:00,   0.147E-01,1345.71900
 109300,2020-11-10T21:42:43.782+02:00,   0.109E-01,1346.92316
 109400,2020-11-10T21:43:15.493+02:00,   0.991E-02,1348.08554
 109500,2020-11-10T21:43:46.922+02:00,   0.134E-01,1349.41309
 109600,2020-11-10T21:44:18.477+02:00,   0.140E-01,1350.58936
 109700,2020-11-10T21:44:50.429+02:00,   0.119E-01,1351.77043
 109800,2020-11-10T21:45:22.008+02:00,   0.993E-02,1353.15697
 109900,2020-11-10T21:45:53.317+02:00,   0.118E-01,1354.26517
 110000,2020-11-10T21:46:24.925+02:00,   0.146E-01,1355.54351
 110100,2020-11-10T21:46:56.483+02:00,   0.123E-01,1356.74097
 110200,2020-11-10T21:47:28.336+02:00,   0.100E-01,1357.97689
 110300,2020-11-10T21:47:59.698+02:00,   0.118E-01,1359.07075
 110400,2020-11-10T21:48:31.301+02:00,   0.134E-01,1360.38471
 110500,2020-11-10T21:49:03.099+02:00,   0.124E-01,1361.60368
 110600,2020-11-10T21:49:34.984+02:00,   0.124E-01,1362.98648
 110700,2020-11-10T21:50:06.788+02:00,   0.115E-01,1364.19428
 110800,2020-11-10T21:50:38.706+02:00,   0.127E-01,1365.44337
 110900,2020-11-10T21:51:10.241+02:00,   0.138E-01,1366.75550
 111000,2020-11-10T21:51:41.742+02:00,   0.127E-01,1367.95284
 111100,2020-11-10T21:52:13.430+02:00,   0.128E-01,1369.38410
 111200,2020-11-10T21:52:44.812+02:00,   0.127E-01,1370.74641
 111300,2020-11-10T21:53:17.375+02:00,   0.997E-02,1371.98326
 111400,2020-11-10T21:53:54.687+02:00,   0.140E-01,1373.05682
 111500,2020-11-10T21:54:30.997+02:00,   0.113E-01,1374.24149
 111600,2020-11-10T21:55:07.706+02:00,   0.123E-01,1375.37310
