,,s,s
  73900,2020-10-29T12:45:42.941+02:00,   0.176E-01,1708.12531
  74000,2020-10-29T12:46:08.999+02:00,   0.201E-01,1710.38169
  74100,2020-10-29T12:46:35.230+02:00,   0.255E-01,1712.77015
  74200,2020-10-29T12:47:01.538+02:00,   0.248E-01,1715.13105
  74300,2020-10-29T12:47:27.190+02:00,   0.251E-01,1717.65094
  74400,2020-10-29T12:47:53.547+02:00,   0.225E-01,1720.12912
  74500,2020-10-29T12:48:19.638+02:00,   0.218E-01,1722.53310
  74600,2020-10-29T12:48:45.416+02:00,   0.207E-01,1724.98627
  74700,2020-10-29T12:49:11.023+02:00,   0.252E-01,1727.46367
  74800,2020-10-29T12:49:36.505+02:00,   0.242E-01,1729.96534
  74900,2020-10-29T12:50:01.846+02:00,   0.246E-01,1732.39273
  75000,2020-10-29T12:50:27.493+02:00,   0.271E-01,1734.72551
  75100,2020-10-29T12:50:53.881+02:00,   0.106E-01,1736.84193
  75200,2020-10-29T12:51:19.753+02:00,   0.231E-01,1738.74715
  75300,2020-10-29T12:51:45.657+02:00,   0.155E-01,1741.02569
  75400,2020-10-29T12:52:10.685+02:00,   0.250E-01,1743.33230
  75500,2020-10-29T12:52:36.261+02:00,   0.235E-01,1745.87117
  75600,2020-10-29T12:53:01.461+02:00,   0.262E-01,1748.35276
  75700,2020-10-29T12:53:26.240+02:00,   0.262E-01,1750.96813
  75800,2020-10-29T12:53:51.628+02:00,   0.251E-01,1753.22897
  75900,2020-10-29T12:54:17.422+02:00,   0.237E-01,1755.63942
  76000,2020-10-29T12:54:42.935+02:00,   0.273E-01,1758.25514
  76100,2020-10-29T12:55:09.510+02:00,   0.273E-01,1760.13672
  76200,2020-10-29T12:55:35.726+02:00,   0.217E-01,1762.49907
  76300,2020-10-29T12:56:01.286+02:00,   0.235E-01,1764.99903
  76400,2020-10-29T12:56:26.658+02:00,   0.251E-01,1767.15565
  76500,2020-10-29T12:56:52.546+02:00,   0.116E-01,1769.13932
  76600,2020-10-29T12:57:17.527+02:00,   0.257E-01,1771.24930
  76700,2020-10-29T12:57:42.384+02:00,   0.253E-01,1773.79145
  76800,2020-10-29T12:58:07.585+02:00,   0.213E-01,1776.18929
  76900,2020-10-29T12:58:33.613+02:00,   0.212E-01,1778.45679
  77000,2020-10-29T12:58:59.095+02:00,   0.199E-01,1780.90987
  77100,2020-10-29T12:59:24.561+02:00,   0.176E-01,1783.31440
  77200,2020-10-29T12:59:50.449+02:00,   0.258E-01,1785.43040
  77300,2020-10-29T13:00:16.618+02:00,   0.252E-01,1787.86125
  77400,2020-10-29T13:00:42.875+02:00,   0.193E-01,1790.20565
  77500,2020-10-29T13:01:09.419+02:00,   0.261E-01,1792.08608
  77600,2020-10-29T13:01:35.244+02:00,   0.251E-01,1794.56430
  77700,2020-10-29T13:02:00.835+02:00,   0.243E-01,1796.93898
  77800,2020-10-29T13:02:26.864+02:00,   0.251E-01,1799.42224
  77900,2020-10-29T13:02:51.923+02:00,   0.260E-01,1801.95892
  78000,2020-10-29T13:03:17.140+02:00,   0.177E-01,1804.01701
  78100,2020-10-29T13:03:42.449+02:00,   0.157E-01,1805.99409
  78200,2020-10-29T13:04:07.900+02:00,   0.186E-01,1807.38401
  78300,2020-10-29T13:04:33.147+02:00,   0.248E-01,1809.63994
  78400,2020-10-29T13:04:58.754+02:00,   0.224E-01,1811.91005
  78500,2020-10-29T13:05:24.045+02:00,   0.248E-01,1814.39367
  78600,2020-10-29T13:05:49.793+02:00,   0.241E-01,1816.69625
  78700,2020-10-29T13:06:15.181+02:00,   0.248E-01,1819.18938
  78800,2020-10-29T13:06:41.068+02:00,   0.267E-01,1821.73129
  78900,2020-10-29T13:07:06.753+02:00,   0.254E-01,1824.27960
  79000,2020-10-29T13:07:32.563+02:00,   0.241E-01,1826.71230
  79100,2020-10-29T13:07:58.296+02:00,   0.254E-01,1829.24406
  79200,2020-10-29T13:08:24.213+02:00,   0.246E-01,1831.43062
  79300,2020-10-29T13:08:49.443+02:00,   0.262E-01,1833.93658
  79400,2020-10-29T13:09:14.703+02:00,   0.199E-01,1836.40754
  79500,2020-10-29T13:09:39.435+02:00,   0.259E-01,1838.90120
  79600,2020-10-29T13:10:05.539+02:00,   0.225E-01,1840.69216
  79700,2020-10-29T13:10:30.576+02:00,   0.228E-01,1843.07982
  79800,2020-10-29T13:10:55.789+02:00,   0.229E-01,1845.42349
  79900,2020-10-29T13:11:21.425+02:00,   0.119E-01,1847.34149
  80000,2020-10-29T13:11:46.578+02:00,   0.248E-01,1848.98793
  80100,2020-10-29T13:12:12.902+02:00,   0.178E-01,1850.93461
  80200,2020-10-29T13:12:38.397+02:00,   0.260E-01,1853.17599
  80300,2020-10-29T13:13:03.314+02:00,   0.256E-01,1855.70379
  80400,2020-10-29T13:13:28.856+02:00,   0.258E-01,1858.06826
  80500,2020-10-29T13:13:53.867+02:00,   0.255E-01,1860.58664
  80600,2020-10-29T13:14:19.724+02:00,   0.214E-01,1863.03522
  80700,2020-10-29T13:14:45.719+02:00,   0.256E-01,1864.77967
  80800,2020-10-29T13:15:11.372+02:00,   0.257E-01,1867.01115
  80900,2020-10-29T13:15:36.337+02:00,   0.236E-01,1869.42532
  81000,2020-10-29T13:16:01.676+02:00,   0.264E-01,1871.80105
  81100,2020-10-29T13:16:29.344+02:00,   0.261E-01,1874.16847
  81200,2020-10-29T13:16:54.886+02:00,   0.256E-01,1876.51096
  81300,2020-10-29T13:17:19.680+02:00,   0.268E-01,1879.05531
  81400,2020-10-29T13:17:45.269+02:00,   0.217E-01,1881.39674
  81500,2020-10-29T13:18:10.047+02:00,   0.271E-01,1883.92186
  81600,2020-10-29T13:18:35.732+02:00,   0.230E-01,1886.40790
  81700,2020-10-29T13:19:01.308+02:00,   0.256E-01,1888.74385
  81800,2020-10-29T13:19:26.117+02:00,   0.242E-01,1891.27288
  81900,2020-10-29T13:19:51.474+02:00,   0.214E-01,1893.79514
  82000,2020-10-29T13:20:16.878+02:00,   0.256E-01,1896.22329
  82100,2020-10-29T13:20:42.744+02:00,   0.198E-01,1898.66595
  82200,2020-10-29T13:21:08.913+02:00,   0.204E-01,1900.39466
  82300,2020-10-29T13:21:35.426+02:00,   0.248E-01,1902.43475
  82400,2020-10-29T13:22:01.251+02:00,   0.252E-01,1904.70700
  82500,2020-10-29T13:22:27.373+02:00,   0.244E-01,1907.01720
  82600,2020-10-29T13:22:54.324+02:00,   0.253E-01,1909.38915
  82700,2020-10-29T13:23:20.790+02:00,   0.257E-01,1911.81664
  82800,2020-10-29T13:23:47.334+02:00,   0.237E-01,1914.07719
  82900,2020-10-29T13:24:13.534+02:00,   0.168E-01,1916.48573
  83000,2020-10-29T13:24:39.453+02:00,   0.251E-01,1918.88987
  83100,2020-10-29T13:25:05.466+02:00,   0.254E-01,1921.37454
  83200,2020-10-29T13:25:31.354+02:00,   0.253E-01,1923.62278
  83300,2020-10-29T13:25:57.257+02:00,   0.246E-01,1926.00937
  83400,2020-10-29T13:26:23.395+02:00,   0.229E-01,1928.37561
  83500,2020-10-29T13:26:49.923+02:00,   0.146E-01,1930.51665
  83600,2020-10-29T13:27:15.717+02:00,   0.259E-01,1932.77115
  83700,2020-10-29T13:27:41.449+02:00,   0.251E-01,1935.28936
  83800,2020-10-29T13:28:07.852+02:00,   0.136E-01,1937.49807
  83900,2020-10-29T13:28:34.756+02:00,   0.108E-01,1938.97750
  84000,2020-10-29T13:29:00.519+02:00,   0.254E-01,1940.69430
  84100,2020-10-29T13:29:26.188+02:00,   0.267E-01,1943.06327
  84200,2020-10-29T13:29:52.013+02:00,   0.216E-01,1945.50682
  84300,2020-10-29T13:30:18.151+02:00,   0.184E-01,1947.06398
  84400,2020-10-29T13:30:44.096+02:00,   0.206E-01,1949.40212
  84500,2020-10-29T13:31:10.280+02:00,   0.270E-01,1950.85541
  84600,2020-10-29T13:31:36.106+02:00,   0.179E-01,1953.21244
  84700,2020-10-29T13:32:02.072+02:00,   0.159E-01,1955.45794
  84800,2020-10-29T13:32:27.741+02:00,   0.231E-01,1957.92013
  84900,2020-10-29T13:32:53.332+02:00,   0.247E-01,1960.23350
  85000,2020-10-29T13:33:19.345+02:00,   0.249E-01,1962.47692
  85100,2020-10-29T13:33:45.545+02:00,   0.266E-01,1964.57669
  85200,2020-10-29T13:34:10.964+02:00,   0.271E-01,1967.07587
  85300,2020-10-29T13:34:37.008+02:00,   0.257E-01,1969.59420
  85400,2020-10-29T13:35:03.130+02:00,   0.250E-01,1971.66441
  85500,2020-10-29T13:35:29.094+02:00,   0.245E-01,1974.20537
  85600,2020-10-29T13:35:55.091+02:00,   0.216E-01,1976.68548
  85700,2020-10-29T13:36:21.463+02:00,   0.208E-01,1978.73948
  85800,2020-10-29T13:36:47.273+02:00,   0.234E-01,1980.77682
  85900,2020-10-29T13:37:13.301+02:00,   0.237E-01,1982.90704
  86000,2020-10-29T13:37:37.799+02:00,   0.255E-01,1985.40858
  86100,2020-10-29T13:38:04.024+02:00,   0.148E-01,1987.66881
  86200,2020-10-29T13:38:29.551+02:00,   0.252E-01,1990.10461
  86300,2020-10-29T13:38:55.655+02:00,   0.242E-01,1992.25242
  86400,2020-10-29T13:39:21.353+02:00,   0.171E-01,1994.50791
  86500,2020-10-29T13:39:46.286+02:00,   0.270E-01,1996.91935
  86600,2020-10-29T13:40:11.471+02:00,   0.253E-01,1999.40257
  86700,2020-10-29T13:40:37.226+02:00,   0.112E-01,2001.27846
  86800,2020-10-29T13:41:02.392+02:00,   0.181E-01,2002.75888
  86900,2020-10-29T13:41:28.309+02:00,   0.241E-01,2005.22186
  87000,2020-10-29T13:41:53.383+02:00,   0.201E-01,2007.62137
  87100,2020-10-29T13:42:18.987+02:00,   0.217E-01,2010.05400
  87200,2020-10-29T13:42:43.750+02:00,   0.262E-01,2012.62312
  87300,2020-10-29T13:43:09.746+02:00,   0.264E-01,2014.98287
  87400,2020-10-29T13:43:35.680+02:00,   0.184E-01,2017.26689
  87500,2020-10-29T13:44:01.223+02:00,   0.267E-01,2019.60157
  87600,2020-10-29T13:44:26.639+02:00,   0.227E-01,2022.14833
  87700,2020-10-29T13:44:51.963+02:00,   0.255E-01,2024.68289
  87800,2020-10-29T13:45:16.679+02:00,   0.246E-01,2027.20345
  87900,2020-10-29T13:45:41.705+02:00,   0.247E-01,2029.73295
  88000,2020-10-29T13:46:07.326+02:00,   0.172E-01,2032.11255
  88100,2020-10-29T13:46:33.415+02:00,   0.222E-01,2033.84756
  88200,2020-10-29T13:46:59.035+02:00,   0.236E-01,2036.15658
  88300,2020-10-29T13:47:25.561+02:00,   0.203E-01,2038.22803
  88400,2020-10-29T13:47:50.652+02:00,   0.264E-01,2040.77304
  88500,2020-10-29T13:48:16.540+02:00,   0.269E-01,2043.30771
  88600,2020-10-29T13:48:42.115+02:00,   0.262E-01,2045.66202
  88700,2020-10-29T13:49:08.065+02:00,   0.188E-01,2048.11779
  88800,2020-10-29T13:49:33.719+02:00,   0.260E-01,2050.42732
  88900,2020-10-29T13:50:00.075+02:00,   0.227E-01,2052.87378
  89000,2020-10-29T13:50:25.911+02:00,   0.243E-01,2054.99709
  89100,2020-10-29T13:50:51.580+02:00,   0.267E-01,2057.39557
  89200,2020-10-29T13:51:17.311+02:00,   0.248E-01,2059.68374
  89300,2020-10-29T13:51:42.996+02:00,   0.267E-01,2062.13377
  89400,2020-10-29T13:52:08.540+02:00,   0.255E-01,2064.61847
  89500,2020-10-29T13:52:33.866+02:00,   0.256E-01,2066.91381
  89600,2020-10-29T13:52:59.910+02:00,   0.253E-01,2069.12883
  89700,2020-10-29T13:53:25.516+02:00,   0.257E-01,2071.53859
  89800,2020-10-29T13:53:51.279+02:00,   0.256E-01,2073.99179
  89900,2020-10-29T13:54:17.792+02:00,   0.264E-01,2076.17403
  90000,2020-10-29T13:54:44.070+02:00,   0.134E-01,2077.98900
  90100,2020-10-29T13:55:09.880+02:00,   0.258E-01,2080.30210
  90200,2020-10-29T13:55:35.487+02:00,   0.258E-01,2082.47702
  90300,2020-10-29T13:56:01.172+02:00,   0.202E-01,2084.87089
  90400,2020-10-29T13:56:26.903+02:00,   0.253E-01,2087.42879
  90500,2020-10-29T13:56:52.604+02:00,   0.253E-01,2089.95657
  90600,2020-10-29T13:57:18.773+02:00,   0.170E-01,2091.66600
  90700,2020-10-29T13:57:45.113+02:00,   0.211E-01,2093.57424
  90800,2020-10-29T13:58:10.923+02:00,   0.260E-01,2095.93157
  90900,2020-10-29T13:58:36.936+02:00,   0.263E-01,2098.42732
  91000,2020-10-29T13:59:03.246+02:00,   0.264E-01,2100.98410
  91100,2020-10-29T13:59:29.040+02:00,   0.255E-01,2103.38939
  91200,2020-10-29T13:59:54.912+02:00,   0.268E-01,2105.75533
  91300,2020-10-29T14:00:20.831+02:00,   0.248E-01,2108.15142
  91400,2020-10-29T14:00:46.729+02:00,   0.264E-01,2110.22463
  91500,2020-10-29T14:01:12.649+02:00,   0.140E-01,2112.32052
  91600,2020-10-29T14:01:38.349+02:00,   0.266E-01,2113.85653
  91700,2020-10-29T14:02:04.627+02:00,   0.245E-01,2116.21051
  91800,2020-10-29T14:02:30.047+02:00,   0.251E-01,2118.37672
  91900,2020-10-29T14:02:55.559+02:00,   0.220E-01,2120.72719
  92000,2020-10-29T14:03:21.213+02:00,   0.256E-01,2123.23279
  92100,2020-10-29T14:03:47.757+02:00,   0.231E-01,2125.01978
  92200,2020-10-29T14:04:13.707+02:00,   0.235E-01,2127.37618
  92300,2020-10-29T14:04:39.423+02:00,   0.266E-01,2129.85841
  92400,2020-10-29T14:05:04.795+02:00,   0.256E-01,2132.40666
  92500,2020-10-29T14:05:31.025+02:00,   0.130E-01,2134.53221
  92600,2020-10-29T14:05:56.710+02:00,   0.241E-01,2136.94670
  92700,2020-10-29T14:06:22.473+02:00,   0.255E-01,2139.47422
  92800,2020-10-29T14:06:48.657+02:00,   0.150E-01,2141.68884
  92900,2020-10-29T14:07:14.405+02:00,   0.268E-01,2144.13003
  93000,2020-10-29T14:07:39.980+02:00,   0.210E-01,2146.51823
  93100,2020-10-29T14:08:06.619+02:00,   0.241E-01,2148.91424
  93200,2020-10-29T14:08:33.083+02:00,   0.260E-01,2151.33921
  93300,2020-10-29T14:08:59.188+02:00,   0.244E-01,2153.77964
  93400,2020-10-29T14:09:25.558+02:00,   0.242E-01,2156.15917
  93500,2020-10-29T14:09:51.741+02:00,   0.253E-01,2158.71832
  93600,2020-10-29T14:10:18.080+02:00,   0.255E-01,2161.26205
  93700,2020-10-29T14:10:43.978+02:00,   0.260E-01,2163.71505
  93800,2020-10-29T14:11:09.692+02:00,   0.227E-01,2166.22479
  93900,2020-10-29T14:11:35.156+02:00,   0.259E-01,2168.78217
  94000,2020-10-29T14:12:00.589+02:00,   0.267E-01,2171.18776
  94100,2020-10-29T14:12:25.913+02:00,   0.249E-01,2173.68070
  94200,2020-10-29T14:12:52.159+02:00,   0.195E-01,2175.94659
  94300,2020-10-29T14:13:18.203+02:00,   0.263E-01,2178.35365
  94400,2020-10-29T14:13:43.839+02:00,   0.231E-01,2180.85276
  94500,2020-10-29T14:14:09.819+02:00,   0.143E-01,2183.10833
  94600,2020-10-29T14:14:35.595+02:00,   0.265E-01,2185.37287
  94700,2020-10-29T14:15:01.716+02:00,   0.254E-01,2187.80401
  94800,2020-10-29T14:15:27.165+02:00,   0.229E-01,2190.34822
  94900,2020-10-29T14:15:52.894+02:00,   0.237E-01,2192.88760
  95000,2020-10-29T14:16:18.845+02:00,   0.149E-01,2194.86890
  95100,2020-10-29T14:16:44.309+02:00,   0.235E-01,2197.19935
  95200,2020-10-29T14:17:09.882+02:00,   0.261E-01,2199.77404
  95300,2020-10-29T14:17:35.893+02:00,   0.172E-01,2201.80414
  95400,2020-10-29T14:18:01.718+02:00,   0.268E-01,2203.62086
  95500,2020-10-29T14:18:27.887+02:00,   0.226E-01,2206.03231
  95600,2020-10-29T14:18:53.260+02:00,   0.260E-01,2208.16344
  95700,2020-10-29T14:19:18.632+02:00,   0.257E-01,2210.67397
  95800,2020-10-29T14:19:44.785+02:00,   0.224E-01,2212.83557
  95900,2020-10-29T14:20:10.486+02:00,   0.245E-01,2215.16660
  96000,2020-10-29T14:20:36.603+02:00,   0.261E-01,2217.65913
  96100,2020-10-29T14:21:02.335+02:00,   0.202E-01,2220.10955
  96200,2020-10-29T14:21:27.488+02:00,   0.168E-01,2222.62880
  96300,2020-10-29T14:21:53.298+02:00,   0.259E-01,2224.60271
  96400,2020-10-29T14:22:18.811+02:00,   0.205E-01,2226.94250
  96500,2020-10-29T14:22:44.370+02:00,   0.254E-01,2229.26115
  96600,2020-10-29T14:23:09.493+02:00,   0.273E-01,2231.79001
  96700,2020-10-29T14:23:35.396+02:00,   0.259E-01,2234.05521
  96800,2020-10-29T14:24:00.878+02:00,   0.253E-01,2236.40005
  96900,2020-10-29T14:24:25.813+02:00,   0.266E-01,2238.75640
  97000,2020-10-29T14:24:51.122+02:00,   0.186E-01,2241.21901
  97100,2020-10-29T14:25:16.948+02:00,   0.157E-01,2243.27483
  97200,2020-10-29T14:25:42.008+02:00,   0.178E-01,2245.63404
  97300,2020-10-29T14:26:07.583+02:00,   0.248E-01,2247.63656
  97400,2020-10-29T14:26:33.486+02:00,   0.267E-01,2250.05803
  97500,2020-10-29T14:26:58.874+02:00,   0.265E-01,2252.49049
  97600,2020-10-29T14:27:24.106+02:00,   0.238E-01,2254.98010
  97700,2020-10-29T14:27:48.760+02:00,   0.259E-01,2257.51038
  97800,2020-10-29T14:28:14.429+02:00,   0.129E-01,2259.69665
  97900,2020-10-29T14:28:40.551+02:00,   0.180E-01,2260.86770
  98000,2020-10-29T14:29:05.704+02:00,   0.256E-01,2263.34222
  98100,2020-10-29T14:29:31.436+02:00,   0.164E-01,2265.68719
  98200,2020-10-29T14:29:57.574+02:00,   0.229E-01,2268.03788
  98300,2020-10-29T14:30:22.665+02:00,   0.265E-01,2270.56911
  98400,2020-10-29T14:30:48.500+02:00,   0.149E-01,2272.92509
  98500,2020-10-29T14:31:15.404+02:00,   0.256E-01,2275.30620
  98600,2020-10-29T14:31:41.604+02:00,   0.267E-01,2277.62246
  98700,2020-10-29T14:32:07.148+02:00,   0.266E-01,2280.17540
  98800,2020-10-29T14:32:32.333+02:00,   0.245E-01,2282.71457
  98900,2020-10-29T14:32:58.189+02:00,   0.221E-01,2285.25212
  99000,2020-10-29T14:33:23.421+02:00,   0.253E-01,2287.71137
  99100,2020-10-29T14:33:48.184+02:00,   0.253E-01,2290.28713
  99200,2020-10-29T14:34:13.135+02:00,   0.259E-01,2292.71563
  99300,2020-10-29T14:34:38.382+02:00,   0.153E-01,2294.86449
  99400,2020-10-29T14:35:03.223+02:00,   0.204E-01,2297.21565
  99500,2020-10-29T14:35:29.312+02:00,   0.116E-01,2298.95316
  99600,2020-10-29T14:35:54.106+02:00,   0.258E-01,2301.21212
  99700,2020-10-29T14:36:19.510+02:00,   0.268E-01,2303.69646
  99800,2020-10-29T14:36:45.241+02:00,   0.118E-01,2305.13509
  99900,2020-10-29T14:37:10.489+02:00,   0.179E-01,2307.17987
 100000,2020-10-29T14:37:35.299+02:00,   0.256E-01,2309.67906
 100100,2020-10-29T14:38:00.592+02:00,   0.253E-01,2312.17672
 100200,2020-10-29T14:38:26.040+02:00,   0.244E-01,2314.69553
 100300,2020-10-29T14:38:51.630+02:00,   0.254E-01,2317.15379
 100400,2020-10-29T14:39:16.797+02:00,   0.264E-01,2319.63746
 100500,2020-10-29T14:39:41.700+02:00,   0.261E-01,2322.08008
 100600,2020-10-29T14:40:06.508+02:00,   0.261E-01,2324.68646
 100700,2020-10-29T14:40:31.826+02:00,   0.262E-01,2327.24665
 100800,2020-10-29T14:40:56.618+02:00,   0.258E-01,2329.69287
 100900,2020-10-29T14:41:21.504+02:00,   0.258E-01,2332.13973
 101000,2020-10-29T14:41:46.705+02:00,   0.258E-01,2334.24507
 101100,2020-10-29T14:42:11.403+02:00,   0.170E-01,2336.41579
 101200,2020-10-29T14:42:36.398+02:00,   0.266E-01,2338.85274
 101300,2020-10-29T14:43:02.096+02:00,   0.266E-01,2340.81703
 101400,2020-10-29T14:43:27.059+02:00,   0.193E-01,2343.34860
 101500,2020-10-29T14:43:51.851+02:00,   0.257E-01,2345.89190
 101600,2020-10-29T14:44:17.380+02:00,   0.257E-01,2348.46158
 101700,2020-10-29T14:44:42.797+02:00,   0.248E-01,2350.93115
 101800,2020-10-29T14:45:07.667+02:00,   0.252E-01,2353.44183
 101900,2020-10-29T14:45:33.163+02:00,   0.264E-01,2355.88602
 102000,2020-10-29T14:45:59.017+02:00,   0.165E-01,2358.24350
 102100,2020-10-29T14:46:25.731+02:00,   0.255E-01,2360.30031
 102200,2020-10-29T14:46:50.478+02:00,   0.239E-01,2362.73981
 102300,2020-10-29T14:47:15.787+02:00,   0.261E-01,2365.08362
 102400,2020-10-29T14:47:42.063+02:00,   0.254E-01,2367.56566
 102500,2020-10-29T14:48:08.326+02:00,   0.130E-01,2369.44571
 102600,2020-10-29T14:48:33.589+02:00,   0.253E-01,2371.66634
 102700,2020-10-29T14:48:59.133+02:00,   0.226E-01,2374.03596
 102800,2020-10-29T14:49:24.318+02:00,   0.253E-01,2376.48375
 102900,2020-10-29T14:49:49.581+02:00,   0.238E-01,2378.81626
 103000,2020-10-29T14:50:14.609+02:00,   0.236E-01,2381.41256
 103100,2020-10-29T14:50:39.866+02:00,   0.249E-01,2383.82550
 103200,2020-10-29T14:51:05.035+02:00,   0.240E-01,2386.39137
 103300,2020-10-29T14:51:30.376+02:00,   0.257E-01,2388.86070
 103400,2020-10-29T14:51:55.295+02:00,   0.231E-01,2391.42340
 103500,2020-10-29T14:52:20.589+02:00,   0.246E-01,2393.69915
 103600,2020-10-29T14:52:45.743+02:00,   0.247E-01,2396.23570
 103700,2020-10-29T14:53:10.584+02:00,   0.255E-01,2398.73558
 103800,2020-10-29T14:53:36.066+02:00,   0.236E-01,2401.10944
 103900,2020-10-29T14:54:00.610+02:00,   0.233E-01,2403.47193
 104000,2020-10-29T14:54:25.342+02:00,   0.183E-01,2405.79365
 104100,2020-10-29T14:54:50.136+02:00,   0.233E-01,2407.96268
 104200,2020-10-29T14:55:16.102+02:00,   0.173E-01,2409.82908
 104300,2020-10-29T14:55:41.490+02:00,   0.204E-01,2412.21786
 104400,2020-10-29T14:56:05.800+02:00,   0.229E-01,2414.72753
 104500,2020-10-29T14:56:30.563+02:00,   0.261E-01,2417.14383
 104600,2020-10-29T14:56:55.326+02:00,   0.272E-01,2419.64416
 104700,2020-10-29T14:57:20.760+02:00,   0.258E-01,2421.97526
 104800,2020-10-29T14:57:45.664+02:00,   0.229E-01,2424.40615
 104900,2020-10-29T14:58:10.849+02:00,   0.259E-01,2426.81698
 105000,2020-10-29T14:58:37.283+02:00,   0.229E-01,2428.82136
 105100,2020-10-29T14:59:02.937+02:00,   0.231E-01,2431.05816
 105200,2020-10-29T14:59:28.137+02:00,   0.241E-01,2432.88801
 105300,2020-10-29T14:59:52.619+02:00,   0.241E-01,2435.38150
 105400,2020-10-29T15:00:17.851+02:00,   0.236E-01,2437.56433
 105500,2020-10-29T15:00:42.920+02:00,   0.254E-01,2440.09254
 105600,2020-10-29T15:01:07.918+02:00,   0.147E-01,2442.10423
 105700,2020-10-29T15:01:32.868+02:00,   0.135E-01,2443.74524
 105800,2020-10-29T15:01:57.100+02:00,   0.256E-01,2445.71704
 105900,2020-10-29T15:02:22.222+02:00,   0.273E-01,2448.19608
 106000,2020-10-29T15:02:47.048+02:00,   0.248E-01,2450.70895
 106100,2020-10-29T15:03:12.311+02:00,   0.187E-01,2453.16433
 106200,2020-10-29T15:03:37.105+02:00,   0.261E-01,2455.63577
 106300,2020-10-29T15:04:02.946+02:00,   0.237E-01,2458.00449
 106400,2020-10-29T15:04:28.115+02:00,   0.237E-01,2460.50954
 106500,2020-10-29T15:04:53.878+02:00,   0.270E-01,2462.94051
 106600,2020-10-29T15:05:19.031+02:00,   0.255E-01,2465.48608
 106700,2020-10-29T15:05:43.871+02:00,   0.251E-01,2467.99723
 106800,2020-10-29T15:06:08.649+02:00,   0.260E-01,2470.44977
 106900,2020-10-29T15:06:33.319+02:00,   0.267E-01,2472.81742
 107000,2020-10-29T15:06:58.207+02:00,   0.261E-01,2475.29080
 107100,2020-10-29T15:07:23.141+02:00,   0.257E-01,2477.56624
 107200,2020-10-29T15:07:48.316+02:00,   0.213E-01,2480.04714
 107300,2020-10-29T15:08:12.719+02:00,   0.259E-01,2482.52792
 107400,2020-10-29T15:08:37.543+02:00,   0.230E-01,2485.07231
 107500,2020-10-29T15:09:02.429+02:00,   0.124E-01,2486.80970
 107600,2020-10-29T15:09:26.753+02:00,   0.243E-01,2488.58963
 107700,2020-10-29T15:09:51.530+02:00,   0.248E-01,2491.14456
 107800,2020-10-29T15:10:17.275+02:00,   0.110E-01,2493.20051
 107900,2020-10-29T15:10:42.142+02:00,   0.253E-01,2494.93037
 108000,2020-10-29T15:11:07.918+02:00,   0.212E-01,2497.43287
 108100,2020-10-29T15:11:32.554+02:00,   0.253E-01,2499.85141
 108200,2020-10-29T15:11:56.956+02:00,   0.208E-01,2502.38372
 108300,2020-10-29T15:12:21.327+02:00,   0.229E-01,2504.90979
 108400,2020-10-29T15:12:45.761+02:00,   0.257E-01,2507.28274
 108500,2020-10-29T15:13:10.944+02:00,   0.254E-01,2509.75164
 108600,2020-10-29T15:13:36.408+02:00,   0.108E-01,2511.47747
 108700,2020-10-29T15:14:01.591+02:00,   0.140E-01,2513.46630
 108800,2020-10-29T15:14:26.243+02:00,   0.257E-01,2515.64455
 108900,2020-10-29T15:14:51.224+02:00,   0.219E-01,2518.17828
 109000,2020-10-29T15:15:17.172+02:00,   0.142E-01,2520.38465
 109100,2020-10-29T15:15:42.231+02:00,   0.259E-01,2522.61935
 109200,2020-10-29T15:16:08.039+02:00,   0.237E-01,2525.10836
 109300,2020-10-29T15:16:34.426+02:00,   0.270E-01,2527.62958
 109400,2020-10-29T15:16:59.361+02:00,   0.226E-01,2530.16489
 109500,2020-10-29T15:17:24.624+02:00,   0.255E-01,2532.17502
 109600,2020-10-29T15:17:51.026+02:00,   0.228E-01,2534.52556
 109700,2020-10-29T15:18:16.539+02:00,   0.214E-01,2537.01910
 109800,2020-10-29T15:18:41.177+02:00,   0.239E-01,2539.54864
 109900,2020-10-29T15:19:06.565+02:00,   0.208E-01,2541.98943
 110000,2020-10-29T15:19:30.953+02:00,   0.247E-01,2544.38986
 110100,2020-10-29T15:19:55.778+02:00,   0.256E-01,2546.93496
 110200,2020-10-29T15:20:22.057+02:00,   0.223E-01,2549.37800
 110300,2020-10-29T15:20:47.283+02:00,   0.255E-01,2551.91191
 110400,2020-10-29T15:21:12.405+02:00,   0.196E-01,2554.22634
 110500,2020-10-29T15:21:37.137+02:00,   0.263E-01,2556.70901
 110600,2020-10-29T15:22:01.822+02:00,   0.238E-01,2559.11727
 110700,2020-10-29T15:22:26.944+02:00,   0.150E-01,2561.57356
 110800,2020-10-29T15:22:52.395+02:00,   0.222E-01,2563.21738
 110900,2020-10-29T15:23:17.330+02:00,   0.206E-01,2565.67123
 111000,2020-10-29T15:23:41.858+02:00,   0.259E-01,2568.20520
 111100,2020-10-29T15:24:06.793+02:00,   0.140E-01,2569.71236
 111200,2020-10-29T15:24:31.165+02:00,   0.253E-01,2572.17823
 111300,2020-10-29T15:24:55.585+02:00,   0.173E-01,2574.49747
 111400,2020-10-29T15:25:20.769+02:00,   0.213E-01,2576.04505
 111500,2020-10-29T15:25:45.095+02:00,   0.254E-01,2578.39742
 111600,2020-10-29T15:26:09.998+02:00,   0.223E-01,2580.47882
