,,s,s
  73900,2021-10-13T15:48:35.687+03:00,   0.237E-01,1614.22417
  74000,2021-10-13T15:49:07.852+03:00,   0.184E-01,1616.54137
  74100,2021-10-13T15:49:40.520+03:00,   0.129E-01,1618.59382
  74200,2021-10-13T15:50:12.417+03:00,   0.247E-01,1620.61918
  74300,2021-10-13T15:50:44.453+03:00,   0.190E-01,1622.31294
  74400,2021-10-13T15:51:16.587+03:00,   0.237E-01,1624.62074
  74500,2021-10-13T15:51:48.972+03:00,   0.193E-01,1626.75590
  74600,2021-10-13T15:52:20.828+03:00,   0.257E-01,1628.89820
  74700,2021-10-13T15:52:52.822+03:00,   0.267E-01,1631.28465
  74800,2021-10-13T15:53:26.503+03:00,   0.244E-01,1633.59368
  74900,2021-10-13T15:54:00.891+03:00,   0.235E-01,1635.60501
  75000,2021-10-13T15:54:33.049+03:00,   0.259E-01,1637.60339
  75100,2021-10-13T15:55:05.447+03:00,   0.210E-01,1640.02516
  75200,2021-10-13T15:55:37.727+03:00,   0.218E-01,1642.29359
  75300,2021-10-13T15:56:09.883+03:00,   0.222E-01,1644.64860
  75400,2021-10-13T15:56:41.864+03:00,   0.257E-01,1646.82917
  75500,2021-10-13T15:57:14.064+03:00,   0.198E-01,1648.79990
  75600,2021-10-13T15:57:45.980+03:00,   0.234E-01,1650.97681
  75700,2021-10-13T15:58:18.891+03:00,   0.122E-01,1653.03996
  75800,2021-10-13T15:58:51.140+03:00,   0.266E-01,1655.05052
  75900,2021-10-13T15:59:22.768+03:00,   0.205E-01,1657.31611
  76000,2021-10-13T15:59:54.620+03:00,   0.192E-01,1658.96185
  76100,2021-10-13T16:00:26.072+03:00,   0.128E-01,1660.57429
  76200,2021-10-13T16:00:57.124+03:00,   0.202E-01,1662.51810
  76300,2021-10-13T16:01:28.311+03:00,   0.144E-01,1664.12765
  76400,2021-10-13T16:02:00.307+03:00,   0.273E-01,1665.76912
  76500,2021-10-13T16:02:33.568+03:00,   0.228E-01,1668.27361
  76600,2021-10-13T16:03:06.507+03:00,   0.185E-01,1670.29670
  76700,2021-10-13T16:03:41.156+03:00,   0.233E-01,1672.47407
  76800,2021-10-13T16:04:16.051+03:00,   0.219E-01,1674.51381
  76900,2021-10-13T16:04:50.761+03:00,   0.226E-01,1676.95414
  77000,2021-10-13T16:05:25.343+03:00,   0.170E-01,1679.18002
  77100,2021-10-13T16:05:57.430+03:00,   0.271E-01,1680.75881
  77200,2021-10-13T16:06:31.726+03:00,   0.193E-01,1682.88304
  77300,2021-10-13T16:07:06.454+03:00,   0.170E-01,1685.12766
  77400,2021-10-13T16:07:40.230+03:00,   0.182E-01,1687.35772
  77500,2021-10-13T16:08:13.606+03:00,   0.262E-01,1689.76869
  77600,2021-10-13T16:08:45.715+03:00,   0.229E-01,1692.07039
  77700,2021-10-13T16:09:17.961+03:00,   0.229E-01,1694.48199
  77800,2021-10-13T16:09:50.450+03:00,   0.128E-01,1696.18405
  77900,2021-10-13T16:10:22.582+03:00,   0.169E-01,1698.11137
  78000,2021-10-13T16:10:54.654+03:00,   0.236E-01,1700.57427
  78100,2021-10-13T16:11:26.646+03:00,   0.251E-01,1702.52247
  78200,2021-10-13T16:11:58.968+03:00,   0.174E-01,1704.46182
  78300,2021-10-13T16:12:31.188+03:00,   0.145E-01,1706.19926
  78400,2021-10-13T16:13:03.126+03:00,   0.188E-01,1708.43498
  78500,2021-10-13T16:13:35.593+03:00,   0.258E-01,1710.52155
  78600,2021-10-13T16:14:07.133+03:00,   0.260E-01,1712.98404
  78700,2021-10-13T16:14:38.674+03:00,   0.229E-01,1715.39848
  78800,2021-10-13T16:15:10.443+03:00,   0.183E-01,1717.38988
  78900,2021-10-13T16:15:42.546+03:00,   0.215E-01,1719.62267
  79000,2021-10-13T16:16:14.669+03:00,   0.269E-01,1721.95381
  79100,2021-10-13T16:16:46.875+03:00,   0.186E-01,1724.45024
  79200,2021-10-13T16:17:19.254+03:00,   0.193E-01,1726.65421
  79300,2021-10-13T16:17:51.347+03:00,   0.264E-01,1728.76815
  79400,2021-10-13T16:18:23.403+03:00,   0.222E-01,1731.28805
  79500,2021-10-13T16:18:55.607+03:00,   0.257E-01,1733.76212
  79600,2021-10-13T16:19:28.324+03:00,   0.249E-01,1736.09619
  79700,2021-10-13T16:20:00.575+03:00,   0.226E-01,1738.18002
  79800,2021-10-13T16:20:32.975+03:00,   0.144E-01,1740.24647
  79900,2021-10-13T16:21:05.611+03:00,   0.229E-01,1742.58435
  80000,2021-10-13T16:21:37.972+03:00,   0.168E-01,1745.01495
  80100,2021-10-13T16:22:10.417+03:00,   0.205E-01,1747.10847
  80200,2021-10-13T16:22:42.621+03:00,   0.229E-01,1749.27635
  80300,2021-10-13T16:23:16.351+03:00,   0.239E-01,1751.60402
  80400,2021-10-13T16:23:47.593+03:00,   0.233E-01,1754.17989
  80500,2021-10-13T16:24:19.282+03:00,   0.247E-01,1756.47116
  80600,2021-10-13T16:24:51.258+03:00,   0.254E-01,1758.90455
  80700,2021-10-13T16:25:23.503+03:00,   0.268E-01,1761.27266
  80800,2021-10-13T16:25:55.540+03:00,   0.257E-01,1763.84441
  80900,2021-10-13T16:26:27.710+03:00,   0.256E-01,1766.22704
  81000,2021-10-13T16:27:00.076+03:00,   0.126E-01,1768.21536
  81100,2021-10-13T16:27:32.075+03:00,   0.237E-01,1770.02286
  81200,2021-10-13T16:28:04.457+03:00,   0.229E-01,1772.29620
  81300,2021-10-13T16:28:37.403+03:00,   0.255E-01,1774.81560
  81400,2021-10-13T16:29:09.572+03:00,   0.243E-01,1777.16255
  81500,2021-10-13T16:29:41.937+03:00,   0.246E-01,1779.29533
  81600,2021-10-13T16:30:14.091+03:00,   0.254E-01,1781.73715
  81700,2021-10-13T16:30:48.061+03:00,   0.256E-01,1784.10202
  81800,2021-10-13T16:31:21.122+03:00,   0.238E-01,1786.46461
  81900,2021-10-13T16:31:53.825+03:00,   0.215E-01,1788.88950
  82000,2021-10-13T16:32:27.206+03:00,   0.161E-01,1791.06283
  82100,2021-10-13T16:32:58.991+03:00,   0.230E-01,1793.18295
  82200,2021-10-13T16:33:30.693+03:00,   0.247E-01,1795.62664
  82300,2021-10-13T16:34:06.330+03:00,   0.236E-01,1798.02628
  82400,2021-10-13T16:34:38.802+03:00,   0.212E-01,1800.14917
  82500,2021-10-13T16:35:10.923+03:00,   0.155E-01,1802.46823
  82600,2021-10-13T16:35:43.377+03:00,   0.266E-01,1804.41757
  82700,2021-10-13T16:36:15.616+03:00,   0.182E-01,1806.73571
  82800,2021-10-13T16:36:47.847+03:00,   0.257E-01,1808.90425
  82900,2021-10-13T16:37:20.504+03:00,   0.246E-01,1810.99848
  83000,2021-10-13T16:37:52.818+03:00,   0.245E-01,1813.22739
  83100,2021-10-13T16:38:24.913+03:00,   0.252E-01,1815.73026
  83200,2021-10-13T16:38:56.810+03:00,   0.259E-01,1818.24909
  83300,2021-10-13T16:39:28.570+03:00,   0.244E-01,1820.74636
  83400,2021-10-13T16:40:01.168+03:00,   0.230E-01,1823.20598
  83500,2021-10-13T16:40:32.992+03:00,   0.254E-01,1824.97119
  83600,2021-10-13T16:41:03.984+03:00,   0.260E-01,1827.45530
  83700,2021-10-13T16:41:35.205+03:00,   0.141E-01,1829.27956
  83800,2021-10-13T16:42:05.991+03:00,   0.264E-01,1831.79846
  83900,2021-10-13T16:42:37.554+03:00,   0.254E-01,1833.91975
  84000,2021-10-13T16:43:09.505+03:00,   0.221E-01,1835.62808
  84100,2021-10-13T16:43:40.689+03:00,   0.135E-01,1837.73660
  84200,2021-10-13T16:44:12.006+03:00,   0.233E-01,1839.28738
  84300,2021-10-13T16:44:43.863+03:00,   0.252E-01,1841.75228
  84400,2021-10-13T16:45:15.560+03:00,   0.244E-01,1844.17065
  84500,2021-10-13T16:45:47.586+03:00,   0.241E-01,1846.18849
  84600,2021-10-13T16:46:19.198+03:00,   0.187E-01,1848.50206
  84700,2021-10-13T16:46:50.496+03:00,   0.215E-01,1850.84899
  84800,2021-10-13T16:47:23.077+03:00,   0.174E-01,1853.26452
  84900,2021-10-13T16:47:54.592+03:00,   0.225E-01,1855.21355
  85000,2021-10-13T16:48:27.340+03:00,   0.244E-01,1857.61609
  85100,2021-10-13T16:48:58.691+03:00,   0.263E-01,1860.04021
  85200,2021-10-13T16:49:30.017+03:00,   0.249E-01,1862.54829
  85300,2021-10-13T16:50:01.403+03:00,   0.217E-01,1864.88807
  85400,2021-10-13T16:50:32.557+03:00,   0.253E-01,1867.39477
  85500,2021-10-13T16:51:03.708+03:00,   0.261E-01,1869.77336
  85600,2021-10-13T16:51:34.963+03:00,   0.251E-01,1872.27613
  85700,2021-10-13T16:52:05.656+03:00,   0.245E-01,1874.73178
  85800,2021-10-13T16:52:37.237+03:00,   0.216E-01,1876.77691
  85900,2021-10-13T16:53:08.712+03:00,   0.210E-01,1879.18326
  86000,2021-10-13T16:53:40.355+03:00,   0.137E-01,1880.92854
  86100,2021-10-13T16:54:11.502+03:00,   0.231E-01,1883.17257
  86200,2021-10-13T16:54:43.226+03:00,   0.260E-01,1885.17825
  86300,2021-10-13T16:55:14.845+03:00,   0.162E-01,1887.27516
  86400,2021-10-13T16:55:46.109+03:00,   0.266E-01,1889.57039
  86500,2021-10-13T16:56:17.740+03:00,   0.110E-01,1891.38184
  86600,2021-10-13T16:56:48.755+03:00,   0.204E-01,1893.39971
  86700,2021-10-13T16:57:22.108+03:00,   0.166E-01,1895.52297
  86800,2021-10-13T16:57:54.833+03:00,   0.142E-01,1896.91997
  86900,2021-10-13T16:58:27.878+03:00,   0.259E-01,1899.29726
  87000,2021-10-13T16:58:58.720+03:00,   0.234E-01,1901.69564
  87100,2021-10-13T16:59:28.952+03:00,   0.259E-01,1903.93442
  87200,2021-10-13T16:59:59.415+03:00,   0.225E-01,1906.47918
  87300,2021-10-13T17:00:31.061+03:00,   0.182E-01,1908.68970
  87400,2021-10-13T17:01:03.527+03:00,   0.212E-01,1911.00174
  87500,2021-10-13T17:01:35.768+03:00,   0.126E-01,1912.84665
  87600,2021-10-13T17:02:07.539+03:00,   0.203E-01,1914.72564
  87700,2021-10-13T17:02:39.930+03:00,   0.161E-01,1916.75034
  87800,2021-10-13T17:03:13.729+03:00,   0.275E-01,1918.90397
  87900,2021-10-13T17:03:48.772+03:00,   0.215E-01,1921.04401
  88000,2021-10-13T17:04:23.612+03:00,   0.252E-01,1923.14741
  88100,2021-10-13T17:04:57.929+03:00,   0.261E-01,1925.59447
  88200,2021-10-13T17:05:31.965+03:00,   0.262E-01,1928.06079
  88300,2021-10-13T17:06:04.500+03:00,   0.224E-01,1930.18478
  88400,2021-10-13T17:06:36.543+03:00,   0.265E-01,1932.47802
  88500,2021-10-13T17:07:08.813+03:00,   0.245E-01,1935.00866
  88600,2021-10-13T17:07:41.017+03:00,   0.249E-01,1937.33319
  88700,2021-10-13T17:08:13.136+03:00,   0.233E-01,1939.64437
  88800,2021-10-13T17:08:45.034+03:00,   0.182E-01,1941.53304
  88900,2021-10-13T17:09:16.750+03:00,   0.201E-01,1942.95061
  89000,2021-10-13T17:09:48.900+03:00,   0.231E-01,1945.21416
  89100,2021-10-13T17:10:20.874+03:00,   0.239E-01,1947.45102
  89200,2021-10-13T17:10:53.146+03:00,   0.250E-01,1949.67445
  89300,2021-10-13T17:11:25.440+03:00,   0.119E-01,1951.28801
  89400,2021-10-13T17:11:57.315+03:00,   0.230E-01,1953.47469
  89500,2021-10-13T17:12:29.404+03:00,   0.233E-01,1955.86671
  89600,2021-10-13T17:13:01.320+03:00,   0.260E-01,1958.26830
  89700,2021-10-13T17:13:34.220+03:00,   0.252E-01,1960.50264
  89800,2021-10-13T17:14:06.185+03:00,   0.255E-01,1962.84996
  89900,2021-10-13T17:14:37.842+03:00,   0.222E-01,1965.23064
  90000,2021-10-13T17:15:09.665+03:00,   0.230E-01,1967.41843
  90100,2021-10-13T17:15:41.949+03:00,   0.194E-01,1969.67875
  90200,2021-10-13T17:16:14.044+03:00,   0.234E-01,1972.06135
  90300,2021-10-13T17:16:46.390+03:00,   0.205E-01,1974.36634
  90400,2021-10-13T17:17:18.475+03:00,   0.238E-01,1976.68760
  90500,2021-10-13T17:17:50.781+03:00,   0.245E-01,1978.97208
  90600,2021-10-13T17:18:23.276+03:00,   0.199E-01,1981.30942
  90700,2021-10-13T17:18:55.643+03:00,   0.140E-01,1983.46135
  90800,2021-10-13T17:19:27.442+03:00,   0.262E-01,1985.83023
  90900,2021-10-13T17:19:59.509+03:00,   0.259E-01,1988.33063
  91000,2021-10-13T17:20:32.332+03:00,   0.249E-01,1990.42737
  91100,2021-10-13T17:21:06.330+03:00,   0.245E-01,1992.89527
  91200,2021-10-13T17:21:38.593+03:00,   0.207E-01,1994.88189
  91300,2021-10-13T17:22:10.886+03:00,   0.210E-01,1997.24685
  91400,2021-10-13T17:22:42.997+03:00,   0.249E-01,1999.70519
  91500,2021-10-13T17:23:14.868+03:00,   0.212E-01,2002.18167
  91600,2021-10-13T17:23:46.541+03:00,   0.253E-01,2004.46992
  91700,2021-10-13T17:24:17.792+03:00,   0.171E-01,2006.53064
  91800,2021-10-13T17:24:49.048+03:00,   0.194E-01,2008.65972
  91900,2021-10-13T17:25:20.745+03:00,   0.152E-01,2010.56037
  92000,2021-10-13T17:25:51.976+03:00,   0.233E-01,2012.71678
  92100,2021-10-13T17:26:23.254+03:00,   0.223E-01,2014.89721
  92200,2021-10-13T17:26:54.196+03:00,   0.259E-01,2017.32060
  92300,2021-10-13T17:27:25.932+03:00,   0.271E-01,2019.84385
  92400,2021-10-13T17:27:58.264+03:00,   0.249E-01,2022.28489
  92500,2021-10-13T17:28:30.696+03:00,   0.242E-01,2024.77915
  92600,2021-10-13T17:29:02.695+03:00,   0.257E-01,2027.12269
  92700,2021-10-13T17:29:34.800+03:00,   0.248E-01,2029.61911
  92800,2021-10-13T17:30:07.178+03:00,   0.162E-01,2031.99614
  92900,2021-10-13T17:30:39.107+03:00,   0.244E-01,2034.27079
  93000,2021-10-13T17:31:11.630+03:00,   0.173E-01,2036.56520
  93100,2021-10-13T17:31:43.580+03:00,   0.227E-01,2038.75256
  93200,2021-10-13T17:32:15.996+03:00,   0.177E-01,2041.11713
  93300,2021-10-13T17:32:48.718+03:00,   0.253E-01,2043.51739
  93400,2021-10-13T17:33:22.179+03:00,   0.221E-01,2045.93707
  93500,2021-10-13T17:33:55.325+03:00,   0.207E-01,2048.10415
  93600,2021-10-13T17:34:29.351+03:00,   0.127E-01,2050.01202
  93700,2021-10-13T17:35:00.818+03:00,   0.227E-01,2052.12655
  93800,2021-10-13T17:35:32.362+03:00,   0.182E-01,2054.41255
  93900,2021-10-13T17:36:03.326+03:00,   0.246E-01,2056.80231
  94000,2021-10-13T17:36:34.465+03:00,   0.176E-01,2059.03097
  94100,2021-10-13T17:37:05.685+03:00,   0.265E-01,2061.20888
  94200,2021-10-13T17:37:37.203+03:00,   0.261E-01,2063.61794
  94300,2021-10-13T17:38:10.817+03:00,   0.174E-01,2065.68552
  94400,2021-10-13T17:38:45.519+03:00,   0.196E-01,2067.54999
  94500,2021-10-13T17:39:16.401+03:00,   0.224E-01,2069.75878
  94600,2021-10-13T17:39:48.254+03:00,   0.250E-01,2072.12505
  94700,2021-10-13T17:40:19.733+03:00,   0.243E-01,2074.58838
  94800,2021-10-13T17:40:53.387+03:00,   0.259E-01,2076.89048
  94900,2021-10-13T17:41:27.612+03:00,   0.208E-01,2079.23001
  95000,2021-10-13T17:42:02.698+03:00,   0.176E-01,2081.30998
  95100,2021-10-13T17:42:35.108+03:00,   0.244E-01,2083.62115
  95200,2021-10-13T17:43:07.384+03:00,   0.251E-01,2085.29245
  95300,2021-10-13T17:43:39.543+03:00,   0.251E-01,2087.77105
  95400,2021-10-13T17:44:11.418+03:00,   0.206E-01,2089.67583
  95500,2021-10-13T17:44:43.391+03:00,   0.239E-01,2091.85693
  95600,2021-10-13T17:45:15.585+03:00,   0.226E-01,2094.18642
  95700,2021-10-13T17:45:47.972+03:00,   0.216E-01,2096.31258
  95800,2021-10-13T17:46:19.755+03:00,   0.235E-01,2098.67805
  95900,2021-10-13T17:46:51.716+03:00,   0.242E-01,2100.92675
  96000,2021-10-13T17:47:24.183+03:00,   0.183E-01,2103.12812
  96100,2021-10-13T17:47:55.516+03:00,   0.205E-01,2104.69971
  96200,2021-10-13T17:48:28.182+03:00,   0.196E-01,2106.61790
  96300,2021-10-13T17:49:00.491+03:00,   0.191E-01,2108.89174
  96400,2021-10-13T17:49:32.451+03:00,   0.222E-01,2111.18624
  96500,2021-10-13T17:50:04.646+03:00,   0.245E-01,2113.47614
  96600,2021-10-13T17:50:37.075+03:00,   0.160E-01,2115.85329
  96700,2021-10-13T17:51:11.898+03:00,   0.243E-01,2117.25455
  96800,2021-10-13T17:51:45.779+03:00,   0.219E-01,2119.55747
  96900,2021-10-13T17:52:17.753+03:00,   0.232E-01,2121.94571
  97000,2021-10-13T17:52:50.034+03:00,   0.256E-01,2124.28245
  97100,2021-10-13T17:53:22.400+03:00,   0.237E-01,2126.29581
  97200,2021-10-13T17:53:54.721+03:00,   0.241E-01,2128.68845
  97300,2021-10-13T17:54:26.965+03:00,   0.214E-01,2130.64498
  97400,2021-10-13T17:54:59.098+03:00,   0.135E-01,2132.27506
  97500,2021-10-13T17:55:30.830+03:00,   0.243E-01,2134.50458
  97600,2021-10-13T17:56:02.998+03:00,   0.212E-01,2136.81205
  97700,2021-10-13T17:56:34.675+03:00,   0.145E-01,2138.80080
  97800,2021-10-13T17:57:05.948+03:00,   0.204E-01,2141.13954
  97900,2021-10-13T17:57:37.502+03:00,   0.248E-01,2143.48036
  98000,2021-10-13T17:58:08.629+03:00,   0.239E-01,2145.89278
  98100,2021-10-13T17:58:40.339+03:00,   0.178E-01,2148.10131
  98200,2021-10-13T17:59:12.228+03:00,   0.253E-01,2149.76990
  98300,2021-10-13T17:59:43.999+03:00,   0.196E-01,2152.07454
  98400,2021-10-13T18:00:15.050+03:00,   0.252E-01,2154.53316
  98500,2021-10-13T18:00:45.946+03:00,   0.264E-01,2156.96024
  98600,2021-10-13T18:01:16.817+03:00,   0.250E-01,2159.49950
  98700,2021-10-13T18:01:48.099+03:00,   0.244E-01,2161.93722
  98800,2021-10-13T18:02:20.772+03:00,   0.251E-01,2164.21171
  98900,2021-10-13T18:02:53.083+03:00,   0.260E-01,2166.75672
  99000,2021-10-13T18:03:25.471+03:00,   0.205E-01,2168.91924
  99100,2021-10-13T18:03:57.741+03:00,   0.218E-01,2171.14709
  99200,2021-10-13T18:04:30.073+03:00,   0.254E-01,2173.48503
  99300,2021-10-13T18:05:02.267+03:00,   0.262E-01,2175.82429
  99400,2021-10-13T18:05:34.721+03:00,   0.199E-01,2177.75996
  99500,2021-10-13T18:06:06.637+03:00,   0.259E-01,2180.15803
  99600,2021-10-13T18:06:39.281+03:00,   0.155E-01,2182.46576
  99700,2021-10-13T18:07:11.655+03:00,   0.254E-01,2184.27305
  99800,2021-10-13T18:07:43.614+03:00,   0.259E-01,2186.73607
  99900,2021-10-13T18:08:14.942+03:00,   0.256E-01,2189.23825
 100000,2021-10-13T18:08:46.782+03:00,   0.201E-01,2191.59661
 100100,2021-10-13T18:09:17.800+03:00,   0.220E-01,2193.80336
 100200,2021-10-13T18:09:48.764+03:00,   0.190E-01,2196.07232
 100300,2021-10-13T18:10:20.440+03:00,   0.187E-01,2198.40783
 100400,2021-10-13T18:10:51.923+03:00,   0.267E-01,2200.39503
 100500,2021-10-13T18:11:23.378+03:00,   0.178E-01,2202.56906
 100600,2021-10-13T18:11:54.880+03:00,   0.185E-01,2204.25579
 100700,2021-10-13T18:12:26.245+03:00,   0.207E-01,2206.13915
 100800,2021-10-13T18:12:57.790+03:00,   0.170E-01,2208.27717
 100900,2021-10-13T18:13:30.204+03:00,   0.248E-01,2210.59408
 101000,2021-10-13T18:14:01.753+03:00,   0.248E-01,2213.07395
 101100,2021-10-13T18:14:33.725+03:00,   0.215E-01,2214.97060
 101200,2021-10-13T18:15:05.949+03:00,   0.109E-01,2216.86538
 101300,2021-10-13T18:15:38.282+03:00,   0.167E-01,2218.27157
 101400,2021-10-13T18:16:10.520+03:00,   0.260E-01,2220.58692
 101500,2021-10-13T18:16:42.677+03:00,   0.224E-01,2222.87384
 101600,2021-10-13T18:17:14.832+03:00,   0.186E-01,2224.45214
 101700,2021-10-13T18:17:47.089+03:00,   0.197E-01,2226.40761
 101800,2021-10-13T18:18:19.927+03:00,   0.202E-01,2228.65115
 101900,2021-10-13T18:18:51.744+03:00,   0.241E-01,2231.01025
 102000,2021-10-13T18:19:24.094+03:00,   0.166E-01,2233.11988
 102100,2021-10-13T18:19:56.346+03:00,   0.210E-01,2234.93618
 102200,2021-10-13T18:20:28.437+03:00,   0.186E-01,2237.21257
 102300,2021-10-13T18:21:01.100+03:00,   0.216E-01,2239.45921
