,,s,s
  36100,2020-11-15T13:49:09.495+02:00,   0.243E-01, 746.62175
  36200,2020-11-15T13:49:41.459+02:00,   0.233E-01, 748.86377
  36300,2020-11-15T13:50:12.455+02:00,   0.233E-01, 751.19100
  36400,2020-11-15T13:50:43.577+02:00,   0.242E-01, 753.51005
  36500,2020-11-15T13:51:15.230+02:00,   0.148E-01, 755.50173
  36600,2020-11-15T13:51:46.133+02:00,   0.234E-01, 757.43601
  36700,2020-11-15T13:52:17.489+02:00,   0.234E-01, 759.77991
  36800,2020-11-15T13:52:48.407+02:00,   0.234E-01, 762.12381
  36900,2020-11-15T13:53:19.482+02:00,   0.226E-01, 764.36885
  37000,2020-11-15T13:53:50.728+02:00,   0.243E-01, 766.74260
  37100,2020-11-15T13:54:21.584+02:00,   0.243E-01, 769.17278
  37200,2020-11-15T13:54:52.628+02:00,   0.240E-01, 771.54477
  37300,2020-11-15T13:55:23.687+02:00,   0.236E-01, 773.93103
  37400,2020-11-15T13:55:54.965+02:00,   0.176E-01, 776.13118
  37500,2020-11-15T13:56:25.946+02:00,   0.234E-01, 778.39013
  37600,2020-11-15T13:56:57.083+02:00,   0.249E-01, 780.64557
  37700,2020-11-15T13:57:28.171+02:00,   0.242E-01, 783.07931
  37800,2020-11-15T13:57:59.074+02:00,   0.242E-01, 785.50014
  37900,2020-11-15T13:58:30.208+02:00,   0.223E-01, 787.88370
  38000,2020-11-15T13:59:01.392+02:00,   0.152E-01, 790.09710
  38100,2020-11-15T13:59:32.639+02:00,   0.137E-01, 791.48067
  38200,2020-11-15T14:00:03.620+02:00,   0.122E-01, 792.80874
  38300,2020-11-15T14:00:34.491+02:00,   0.981E-02, 793.98343
  38400,2020-11-15T14:01:05.519+02:00,   0.179E-01, 795.60766
  38500,2020-11-15T14:01:36.641+02:00,   0.248E-01, 797.67270
  38600,2020-11-15T14:02:07.528+02:00,   0.248E-01, 800.14905
  38700,2020-11-15T14:02:38.431+02:00,   0.248E-01, 802.62541
  38800,2020-11-15T14:03:09.850+02:00,   0.148E-01, 804.87109
  38900,2020-11-15T14:03:40.784+02:00,   0.238E-01, 806.96253
  39000,2020-11-15T14:04:12.108+02:00,   0.134E-01, 809.10040
  39100,2020-11-15T14:04:43.121+02:00,   0.174E-01, 810.29964
  39200,2020-11-15T14:05:14.149+02:00,   0.207E-01, 812.58990
  39300,2020-11-15T14:05:45.676+02:00,   0.231E-01, 814.01244
  39400,2020-11-15T14:06:17.345+02:00,   0.240E-01, 816.29132
  39500,2020-11-15T14:06:48.654+02:00,   0.228E-01, 818.49363
  39600,2020-11-15T14:07:19.776+02:00,   0.228E-01, 820.77048
  39700,2020-11-15T14:07:51.069+02:00,   0.216E-01, 823.07919
  39800,2020-11-15T14:08:22.139+02:00,   0.235E-01, 825.37865
  39900,2020-11-15T14:08:53.073+02:00,   0.224E-01, 827.62748
  40000,2020-11-15T14:09:24.320+02:00,   0.242E-01, 830.03262
  40100,2020-11-15T14:09:55.654+02:00,   0.217E-01, 832.42046
  40200,2020-11-15T14:10:26.587+02:00,   0.239E-01, 834.72281
  40300,2020-11-15T14:10:58.067+02:00,   0.236E-01, 837.01635
  40400,2020-11-15T14:11:29.499+02:00,   0.116E-01, 838.53656
  40500,2020-11-15T14:12:00.557+02:00,   0.113E-01, 839.80544
  40600,2020-11-15T14:12:31.615+02:00,   0.238E-01, 841.24428
  40700,2020-11-15T14:13:02.609+02:00,   0.214E-01, 843.55160
  40800,2020-11-15T14:13:34.323+02:00,   0.907E-02, 844.78611
  40900,2020-11-15T14:14:05.351+02:00,   0.110E-01, 845.80950
  41000,2020-11-15T14:14:36.642+02:00,   0.118E-01, 846.77611
  41100,2020-11-15T14:15:07.856+02:00,   0.125E-01, 847.81781
  41200,2020-11-15T14:15:38.867+02:00,   0.244E-01, 849.52302
  41300,2020-11-15T14:16:09.878+02:00,   0.238E-01, 851.91209
  41400,2020-11-15T14:16:41.091+02:00,   0.171E-01, 854.13589
  41500,2020-11-15T14:17:12.524+02:00,   0.176E-01, 856.10905
  41600,2020-11-15T14:17:44.034+02:00,   0.110E-01, 857.30653
  41700,2020-11-15T14:18:15.023+02:00,   0.236E-01, 859.21740
  41800,2020-11-15T14:18:46.206+02:00,   0.246E-01, 861.51204
  41900,2020-11-15T14:19:17.763+02:00,   0.120E-01, 863.68256
  42000,2020-11-15T14:19:48.946+02:00,   0.227E-01, 865.73358
  42100,2020-11-15T14:20:21.443+02:00,   0.197E-01, 867.53831
  42200,2020-11-15T14:20:52.517+02:00,   0.238E-01, 869.90185
  42300,2020-11-15T14:21:24.373+02:00,   0.118E-01, 872.02756
  42400,2020-11-15T14:21:55.464+02:00,   0.106E-01, 873.10082
  42500,2020-11-15T14:22:26.632+02:00,   0.161E-01, 874.85679
  42600,2020-11-15T14:22:58.019+02:00,   0.122E-01, 876.25041
  42700,2020-11-15T14:23:29.110+02:00,   0.122E-01, 877.47356
  42800,2020-11-15T14:24:00.044+02:00,   0.121E-01, 878.71971
  42900,2020-11-15T14:24:31.103+02:00,   0.242E-01, 880.75524
  43000,2020-11-15T14:25:02.537+02:00,   0.233E-01, 883.04263
  43100,2020-11-15T14:25:33.862+02:00,   0.233E-01, 885.36767
  43200,2020-11-15T14:26:04.515+02:00,   0.207E-01, 887.62120
  43300,2020-11-15T14:26:35.230+02:00,   0.228E-01, 889.88121
  43400,2020-11-15T14:27:05.852+02:00,   0.228E-01, 892.15778
  43500,2020-11-15T14:27:36.862+02:00,   0.228E-01, 894.43435
  43600,2020-11-15T14:28:07.625+02:00,   0.250E-01, 896.89077
  43700,2020-11-15T14:28:38.803+02:00,   0.239E-01, 899.30378
  43800,2020-11-15T14:29:09.862+02:00,   0.239E-01, 901.69104
  43900,2020-11-15T14:29:40.921+02:00,   0.233E-01, 904.03548
  44000,2020-11-15T14:30:11.746+02:00,   0.233E-01, 906.36619
  44100,2020-11-15T14:30:42.540+02:00,   0.233E-01, 908.69690
  44200,2020-11-15T14:31:13.599+02:00,   0.233E-01, 911.02762
  44300,2020-11-15T14:31:44.611+02:00,   0.228E-01, 913.23531
  44400,2020-11-15T14:32:15.670+02:00,   0.245E-01, 915.67610
  44500,2020-11-15T14:32:46.792+02:00,   0.219E-01, 918.05358
  44600,2020-11-15T14:33:17.664+02:00,   0.241E-01, 920.44811
  44700,2020-11-15T14:33:48.691+02:00,   0.188E-01, 922.80389
  44800,2020-11-15T14:34:19.860+02:00,   0.250E-01, 925.25271
  44900,2020-11-15T14:34:50.919+02:00,   0.245E-01, 927.69676
  45000,2020-11-15T14:35:22.181+02:00,   0.232E-01, 929.92936
  45100,2020-11-15T14:35:53.397+02:00,   0.242E-01, 932.26851
  45200,2020-11-15T14:36:25.081+02:00,   0.244E-01, 934.68181
  45300,2020-11-15T14:36:56.156+02:00,   0.235E-01, 937.05218
  45400,2020-11-15T14:37:27.246+02:00,   0.235E-01, 939.39844
  45500,2020-11-15T14:37:58.571+02:00,   0.149E-01, 941.61468
  45600,2020-11-15T14:38:29.593+02:00,   0.118E-01, 942.81065
  45700,2020-11-15T14:39:00.730+02:00,   0.226E-01, 944.34910
  45800,2020-11-15T14:39:31.540+02:00,   0.249E-01, 946.65649
  45900,2020-11-15T14:40:02.810+02:00,   0.249E-01, 949.14729
  46000,2020-11-15T14:40:33.915+02:00,   0.242E-01, 951.56327
  46100,2020-11-15T14:41:04.816+02:00,   0.242E-01, 953.98516
  46200,2020-11-15T14:41:35.765+02:00,   0.237E-01, 956.29174
  46300,2020-11-15T14:42:07.025+02:00,   0.232E-01, 958.61096
  46400,2020-11-15T14:42:38.114+02:00,   0.240E-01, 961.02489
  46500,2020-11-15T14:43:09.094+02:00,   0.240E-01, 963.42250
  46600,2020-11-15T14:43:40.245+02:00,   0.228E-01, 965.76758
  46700,2020-11-15T14:44:11.490+02:00,   0.239E-01, 967.99855
  46800,2020-11-15T14:44:42.611+02:00,   0.235E-01, 970.34037
  46900,2020-11-15T14:45:13.887+02:00,   0.246E-01, 972.32496
  47000,2020-11-15T14:45:44.992+02:00,   0.230E-01, 974.65591
  47100,2020-11-15T14:46:16.221+02:00,   0.159E-01, 976.34591
  47200,2020-11-15T14:46:47.154+02:00,   0.232E-01, 978.53704
  47300,2020-11-15T14:47:18.570+02:00,   0.133E-01, 980.40830
  47400,2020-11-15T14:47:49.815+02:00,   0.147E-01, 981.88462
  47500,2020-11-15T14:48:20.886+02:00,   0.237E-01, 984.12338
  47600,2020-11-15T14:48:51.881+02:00,   0.231E-01, 986.44581
  47700,2020-11-15T14:49:23.236+02:00,   0.162E-01, 988.47273
  47800,2020-11-15T14:49:54.700+02:00,   0.114E-01, 989.70865
  47900,2020-11-15T14:50:25.837+02:00,   0.124E-01, 990.95377
  48000,2020-11-15T14:50:56.662+02:00,   0.241E-01, 992.35064
  48100,2020-11-15T14:51:28.033+02:00,   0.238E-01, 994.71433
  48200,2020-11-15T14:51:59.014+02:00,   0.238E-01, 997.09412
  48300,2020-11-15T14:52:29.933+02:00,   0.238E-01, 999.47391
  48400,2020-11-15T14:53:00.898+02:00,   0.238E-01,1001.85371
  48500,2020-11-15T14:53:31.895+02:00,   0.230E-01,1004.20735
  48600,2020-11-15T14:54:02.970+02:00,   0.241E-01,1006.68119
  48700,2020-11-15T14:54:34.123+02:00,   0.237E-01,1009.05561
  48800,2020-11-15T14:55:05.666+02:00,   0.140E-01,1010.35505
  48900,2020-11-15T14:55:36.569+02:00,   0.225E-01,1012.48838
  49000,2020-11-15T14:56:07.722+02:00,   0.240E-01,1014.76972
  49100,2020-11-15T14:56:38.609+02:00,   0.236E-01,1017.12814
  49200,2020-11-15T14:57:09.356+02:00,   0.236E-01,1019.48759
  49300,2020-11-15T14:57:40.429+02:00,   0.233E-01,1021.80986
  49400,2020-11-15T14:58:11.983+02:00,   0.130E-01,1023.95887
  49500,2020-11-15T14:58:43.026+02:00,   0.116E-01,1025.12392
  49600,2020-11-15T14:59:13.992+02:00,   0.187E-01,1026.42962
  49700,2020-11-15T14:59:45.613+02:00,   0.183E-01,1028.02472
  49800,2020-11-15T15:00:17.313+02:00,   0.115E-01,1029.49018
  49900,2020-11-15T15:00:48.138+02:00,   0.225E-01,1031.12773
  50000,2020-11-15T15:01:19.009+02:00,   0.247E-01,1033.52391
  50100,2020-11-15T15:01:50.209+02:00,   0.174E-01,1035.79881
  50200,2020-11-15T15:02:21.315+02:00,   0.232E-01,1037.96038
  50300,2020-11-15T15:02:52.171+02:00,   0.226E-01,1040.21035
  50400,2020-11-15T15:03:23.105+02:00,   0.226E-01,1042.46820
  50500,2020-11-15T15:03:54.555+02:00,   0.138E-01,1043.80509
  50600,2020-11-15T15:04:25.802+02:00,   0.187E-01,1045.92640
  50700,2020-11-15T15:04:56.954+02:00,   0.196E-01,1048.17960
  50800,2020-11-15T15:05:28.264+02:00,   0.229E-01,1050.36523
  50900,2020-11-15T15:05:59.416+02:00,   0.229E-01,1052.65208
  51000,2020-11-15T15:06:30.835+02:00,   0.249E-01,1054.91065
  51100,2020-11-15T15:07:02.097+02:00,   0.244E-01,1057.33198
  51200,2020-11-15T15:07:33.250+02:00,   0.240E-01,1059.72649
  51300,2020-11-15T15:08:04.590+02:00,   0.229E-01,1061.90531
  51400,2020-11-15T15:08:35.878+02:00,   0.218E-01,1064.20403
  51500,2020-11-15T15:09:06.953+02:00,   0.214E-01,1066.57634
  51600,2020-11-15T15:09:38.137+02:00,   0.206E-01,1068.66014
  51700,2020-11-15T15:10:09.470+02:00,   0.250E-01,1071.12698
  51800,2020-11-15T15:10:40.824+02:00,   0.194E-01,1073.48450
  51900,2020-11-15T15:11:12.165+02:00,   0.150E-01,1074.89419
  52000,2020-11-15T15:11:43.644+02:00,   0.119E-01,1076.53034
  52100,2020-11-15T15:12:14.530+02:00,   0.210E-01,1077.94170
  52200,2020-11-15T15:12:45.463+02:00,   0.232E-01,1080.25675
  52300,2020-11-15T15:13:16.692+02:00,   0.206E-01,1082.54323
  52400,2020-11-15T15:13:48.140+02:00,   0.157E-01,1084.00948
  52500,2020-11-15T15:14:19.151+02:00,   0.205E-01,1086.24179
  52600,2020-11-15T15:14:50.162+02:00,   0.226E-01,1088.49847
  52700,2020-11-15T15:15:21.330+02:00,   0.158E-01,1090.61956
  52800,2020-11-15T15:15:52.450+02:00,   0.112E-01,1091.88032
  52900,2020-11-15T15:16:23.633+02:00,   0.122E-01,1093.15512
  53000,2020-11-15T15:16:54.783+02:00,   0.229E-01,1095.25431
  53100,2020-11-15T15:17:25.810+02:00,   0.229E-01,1097.54198
  53200,2020-11-15T15:17:56.976+02:00,   0.229E-01,1099.82964
  53300,2020-11-15T15:18:28.372+02:00,   0.130E-01,1101.78704
  53400,2020-11-15T15:18:59.476+02:00,   0.105E-01,1102.85937
  53500,2020-11-15T15:19:30.518+02:00,   0.115E-01,1103.91392
  53600,2020-11-15T15:20:01.857+02:00,   0.191E-01,1105.94535
  53700,2020-11-15T15:20:32.885+02:00,   0.231E-01,1108.19666
  53800,2020-11-15T15:21:03.819+02:00,   0.231E-01,1110.50422
  53900,2020-11-15T15:21:34.972+02:00,   0.231E-01,1112.81179
  54000,2020-11-15T15:22:05.812+02:00,   0.231E-01,1115.11935
  54100,2020-11-15T15:22:37.059+02:00,   0.207E-01,1117.41265
  54200,2020-11-15T15:23:08.024+02:00,   0.228E-01,1119.66042
  54300,2020-11-15T15:23:38.959+02:00,   0.228E-01,1121.93717
  54400,2020-11-15T15:24:10.158+02:00,   0.181E-01,1124.13669
  54500,2020-11-15T15:24:41.092+02:00,   0.241E-01,1126.45291
  54600,2020-11-15T15:25:12.589+02:00,   0.115E-01,1128.36595
  54700,2020-11-15T15:25:43.836+02:00,   0.152E-01,1129.65483
  54800,2020-11-15T15:26:15.051+02:00,   0.108E-01,1130.82792
  54900,2020-11-15T15:26:45.923+02:00,   0.131E-01,1132.11769
  55000,2020-11-15T15:27:16.810+02:00,   0.232E-01,1134.02108
  55100,2020-11-15T15:27:47.742+02:00,   0.232E-01,1136.34380
  55200,2020-11-15T15:28:18.629+02:00,   0.232E-01,1138.66652
  55300,2020-11-15T15:28:49.907+02:00,   0.145E-01,1140.85066
  55400,2020-11-15T15:29:21.138+02:00,   0.104E-01,1142.04567
  55500,2020-11-15T15:29:52.197+02:00,   0.101E-01,1143.14465
  55600,2020-11-15T15:30:23.240+02:00,   0.234E-01,1144.88426
  55700,2020-11-15T15:30:54.424+02:00,   0.167E-01,1147.13577
  55800,2020-11-15T15:31:25.390+02:00,   0.241E-01,1149.22754
  55900,2020-11-15T15:31:56.980+02:00,   0.190E-01,1151.56033
  56000,2020-11-15T15:32:28.024+02:00,   0.183E-01,1153.71974
  56100,2020-11-15T15:32:58.927+02:00,   0.243E-01,1156.05541
  56200,2020-11-15T15:33:30.204+02:00,   0.241E-01,1158.37915
  56300,2020-11-15T15:34:01.045+02:00,   0.241E-01,1160.78559
  56400,2020-11-15T15:34:32.073+02:00,   0.241E-01,1163.19202
  56500,2020-11-15T15:35:03.116+02:00,   0.235E-01,1165.58663
  56600,2020-11-15T15:35:34.378+02:00,   0.150E-01,1167.77860
  56700,2020-11-15T15:36:05.578+02:00,   0.108E-01,1169.02052
  56800,2020-11-15T15:36:37.012+02:00,   0.206E-01,1170.84987
  56900,2020-11-15T15:37:08.306+02:00,   0.246E-01,1173.03952
  57000,2020-11-15T15:37:39.771+02:00,   0.123E-01,1175.20189
  57100,2020-11-15T15:38:10.997+02:00,   0.109E-01,1176.27984
  57200,2020-11-15T15:38:42.197+02:00,   0.169E-01,1177.72229
  57300,2020-11-15T15:39:13.084+02:00,   0.247E-01,1179.96080
  57400,2020-11-15T15:39:44.112+02:00,   0.244E-01,1182.41292
  57500,2020-11-15T15:40:15.551+02:00,   0.236E-01,1184.62492
  57600,2020-11-15T15:40:46.374+02:00,   0.236E-01,1186.98024
  57700,2020-11-15T15:41:17.385+02:00,   0.236E-01,1189.33557
  57800,2020-11-15T15:41:48.583+02:00,   0.224E-01,1191.54909
  57900,2020-11-15T15:42:19.672+02:00,   0.224E-01,1193.78656
  58000,2020-11-15T15:42:50.807+02:00,   0.201E-01,1195.94104
  58100,2020-11-15T15:43:22.115+02:00,   0.175E-01,1198.11927
  58194,2020-11-15T15:43:51.344+02:00,   0.557E-02,1200.00000
