,,s,s
  73900,2020-10-31T20:10:30.665+02:00,   0.204E-01,1450.64904
  74000,2020-10-31T20:11:01.943+02:00,   0.204E-01,1452.69124
  74100,2020-10-31T20:11:33.299+02:00,   0.204E-01,1454.73344
  74200,2020-10-31T20:12:04.530+02:00,   0.204E-01,1456.77564
  74300,2020-10-31T20:12:35.886+02:00,   0.204E-01,1458.81783
  74400,2020-10-31T20:13:07.164+02:00,   0.204E-01,1460.86003
  74500,2020-10-31T20:13:38.749+02:00,   0.201E-01,1462.83602
  74600,2020-10-31T20:14:10.902+02:00,   0.197E-01,1464.79335
  74700,2020-10-31T20:14:42.461+02:00,   0.197E-01,1466.76530
  74800,2020-10-31T20:15:14.176+02:00,   0.197E-01,1468.73725
  74900,2020-10-31T20:15:45.642+02:00,   0.197E-01,1470.70920
  75000,2020-10-31T20:16:17.295+02:00,   0.197E-01,1472.68116
  75100,2020-10-31T20:16:49.541+02:00,   0.193E-01,1474.58134
  75200,2020-10-31T20:17:21.360+02:00,   0.193E-01,1476.51601
  75300,2020-10-31T20:17:53.477+02:00,   0.193E-01,1478.45069
  75400,2020-10-31T20:18:25.441+02:00,   0.165E-01,1480.31526
  75500,2020-10-31T20:18:57.155+02:00,   0.196E-01,1482.25522
  75600,2020-10-31T20:19:28.666+02:00,   0.196E-01,1484.21429
  75700,2020-10-31T20:20:00.225+02:00,   0.196E-01,1486.17335
  75800,2020-10-31T20:20:31.814+02:00,   0.196E-01,1488.13242
  75900,2020-10-31T20:21:03.529+02:00,   0.171E-01,1490.05221
  76000,2020-10-31T20:21:35.493+02:00,   0.207E-01,1492.10558
  76100,2020-10-31T20:22:07.332+02:00,   0.207E-01,1494.17900
  76200,2020-10-31T20:22:39.062+02:00,   0.207E-01,1496.25243
  76300,2020-10-31T20:23:10.901+02:00,   0.207E-01,1498.32585
  76400,2020-10-31T20:23:42.786+02:00,   0.207E-01,1500.39927
  76500,2020-10-31T20:24:14.500+02:00,   0.186E-01,1502.44650
  76600,2020-10-31T20:24:46.135+02:00,   0.204E-01,1504.46487
  76700,2020-10-31T20:25:17.724+02:00,   0.204E-01,1506.50549
  76800,2020-10-31T20:25:49.345+02:00,   0.204E-01,1508.54612
  76900,2020-10-31T20:26:21.825+02:00,   0.194E-01,1510.25461
  77000,2020-10-31T20:26:53.586+02:00,   0.194E-01,1512.19686
  77100,2020-10-31T20:27:25.325+02:00,   0.192E-01,1514.11462
  77200,2020-10-31T20:27:57.166+02:00,   0.169E-01,1516.01755
  77300,2020-10-31T20:28:28.662+02:00,   0.204E-01,1518.01848
  77400,2020-10-31T20:29:00.362+02:00,   0.204E-01,1520.05852
  77500,2020-10-31T20:29:32.093+02:00,   0.204E-01,1522.09856
  77600,2020-10-31T20:30:03.761+02:00,   0.204E-01,1524.13860
  77700,2020-10-31T20:30:35.602+02:00,   0.196E-01,1526.06749
  77800,2020-10-31T20:31:07.270+02:00,   0.196E-01,1528.02654
  77900,2020-10-31T20:31:38.782+02:00,   0.196E-01,1529.98559
  78000,2020-10-31T20:32:11.529+02:00,   0.191E-01,1531.54988
  78100,2020-10-31T20:32:43.432+02:00,   0.191E-01,1533.45753
  78200,2020-10-31T20:33:15.506+02:00,   0.191E-01,1535.36517
  78300,2020-10-31T20:33:47.503+02:00,   0.191E-01,1537.12300
  78400,2020-10-31T20:34:19.328+02:00,   0.191E-01,1539.03147
  78500,2020-10-31T20:34:50.840+02:00,   0.191E-01,1540.93994
  78600,2020-10-31T20:35:22.461+02:00,   0.191E-01,1542.84841
  78700,2020-10-31T20:35:54.427+02:00,   0.191E-01,1544.75689
  78800,2020-10-31T20:36:26.220+02:00,   0.210E-01,1546.81995
  78900,2020-10-31T20:36:57.701+02:00,   0.210E-01,1548.91927
  79000,2020-10-31T20:37:29.459+02:00,   0.207E-01,1550.97340
  79100,2020-10-31T20:38:01.112+02:00,   0.201E-01,1552.98620
  79200,2020-10-31T20:38:32.609+02:00,   0.201E-01,1554.99460
  79300,2020-10-31T20:39:04.480+02:00,   0.192E-01,1556.97716
  79400,2020-10-31T20:39:38.211+02:00,   0.192E-01,1558.89325
  79500,2020-10-31T20:40:09.895+02:00,   0.207E-01,1560.79971
  79600,2020-10-31T20:40:41.470+02:00,   0.207E-01,1562.87090
  79700,2020-10-31T20:41:12.810+02:00,   0.207E-01,1564.94208
  79800,2020-10-31T20:41:44.463+02:00,   0.204E-01,1566.91875
  79900,2020-10-31T20:42:16.256+02:00,   0.163E-01,1568.85432
  80000,2020-10-31T20:42:47.909+02:00,   0.197E-01,1570.78260
  80100,2020-10-31T20:43:19.515+02:00,   0.197E-01,1572.75371
  80200,2020-10-31T20:43:51.090+02:00,   0.197E-01,1574.72483
  80300,2020-10-31T20:44:22.712+02:00,   0.197E-01,1576.69594
  80400,2020-10-31T20:44:54.443+02:00,   0.197E-01,1578.66706
  80500,2020-10-31T20:45:26.017+02:00,   0.197E-01,1580.63817
  80600,2020-10-31T20:45:57.467+02:00,   0.197E-01,1582.60929
  80700,2020-10-31T20:46:29.448+02:00,   0.193E-01,1584.39085
  80800,2020-10-31T20:47:01.429+02:00,   0.199E-01,1586.27942
  80900,2020-10-31T20:47:33.154+02:00,   0.199E-01,1588.27208
  81000,2020-10-31T20:48:05.339+02:00,   0.199E-01,1590.26474
  81100,2020-10-31T20:48:37.069+02:00,   0.199E-01,1592.25739
  81200,2020-10-31T20:49:08.845+02:00,   0.199E-01,1594.25005
  81300,2020-10-31T20:49:40.385+02:00,   0.199E-01,1596.24270
  81400,2020-10-31T20:50:12.021+02:00,   0.199E-01,1598.23536
  81500,2020-10-31T20:50:43.953+02:00,   0.183E-01,1600.16112
  81600,2020-10-31T20:51:15.698+02:00,   0.178E-01,1602.15546
  81700,2020-10-31T20:51:48.037+02:00,   0.209E-01,1603.41015
  81800,2020-10-31T20:52:19.594+02:00,   0.209E-01,1605.49899
  81900,2020-10-31T20:52:51.964+02:00,   0.209E-01,1607.58784
  82000,2020-10-31T20:53:23.740+02:00,   0.209E-01,1609.67669
  82100,2020-10-31T20:53:55.550+02:00,   0.187E-01,1611.71338
  82200,2020-10-31T20:54:27.092+02:00,   0.203E-01,1613.72910
  82300,2020-10-31T20:54:58.618+02:00,   0.203E-01,1615.75789
  82400,2020-10-31T20:55:30.113+02:00,   0.203E-01,1617.78667
  82500,2020-10-31T20:56:01.827+02:00,   0.203E-01,1619.81545
  82600,2020-10-31T20:56:33.400+02:00,   0.203E-01,1621.84424
  82700,2020-10-31T20:57:05.342+02:00,   0.189E-01,1623.70197
  82800,2020-10-31T20:57:36.791+02:00,   0.208E-01,1625.75027
  82900,2020-10-31T20:58:08.428+02:00,   0.205E-01,1627.77573
  83000,2020-10-31T20:58:40.065+02:00,   0.205E-01,1629.82575
  83100,2020-10-31T20:59:11.577+02:00,   0.205E-01,1631.87577
  83200,2020-10-31T20:59:43.168+02:00,   0.205E-01,1633.92580
  83300,2020-10-31T21:00:14.711+02:00,   0.162E-01,1635.95862
  83400,2020-10-31T21:00:46.552+02:00,   0.191E-01,1637.62316
  83500,2020-10-31T21:01:17.986+02:00,   0.191E-01,1639.53463
  83600,2020-10-31T21:01:49.545+02:00,   0.191E-01,1641.44610
  83700,2020-10-31T21:02:21.479+02:00,   0.184E-01,1643.40780
  83800,2020-10-31T21:02:53.335+02:00,   0.199E-01,1645.34539
  83900,2020-10-31T21:03:25.003+02:00,   0.199E-01,1647.33424
  84000,2020-10-31T21:03:56.687+02:00,   0.199E-01,1649.32310
  84100,2020-10-31T21:04:28.325+02:00,   0.199E-01,1651.31195
  84200,2020-10-31T21:04:59.993+02:00,   0.206E-01,1653.20520
  84300,2020-10-31T21:05:31.396+02:00,   0.206E-01,1655.26951
  84400,2020-10-31T21:06:03.314+02:00,   0.195E-01,1657.18214
  84500,2020-10-31T21:06:34.905+02:00,   0.195E-01,1659.13520
  84600,2020-10-31T21:07:06.630+02:00,   0.195E-01,1661.08826
  84700,2020-10-31T21:07:38.265+02:00,   0.195E-01,1663.04132
  84800,2020-10-31T21:08:09.714+02:00,   0.195E-01,1664.99438
  84900,2020-10-31T21:08:41.195+02:00,   0.195E-01,1666.94745
  85000,2020-10-31T21:09:12.942+02:00,   0.191E-01,1668.86168
  85100,2020-10-31T21:09:44.751+02:00,   0.191E-01,1670.77552
  85200,2020-10-31T21:10:16.419+02:00,   0.191E-01,1672.68935
  85300,2020-10-31T21:10:48.166+02:00,   0.191E-01,1674.60318
  85400,2020-10-31T21:11:19.835+02:00,   0.184E-01,1676.55445
  85500,2020-10-31T21:11:51.659+02:00,   0.196E-01,1678.50624
  85600,2020-10-31T21:12:23.296+02:00,   0.196E-01,1680.46631
  85700,2020-10-31T21:12:55.309+02:00,   0.196E-01,1682.42639
  85800,2020-10-31T21:13:27.040+02:00,   0.191E-01,1684.35936
  85900,2020-10-31T21:13:58.677+02:00,   0.191E-01,1686.27314
  86000,2020-10-31T21:14:30.314+02:00,   0.191E-01,1688.18692
  86100,2020-10-31T21:15:02.373+02:00,   0.204E-01,1690.04840
  86200,2020-10-31T21:15:34.135+02:00,   0.159E-01,1691.98198
  86300,2020-10-31T21:16:05.460+02:00,   0.193E-01,1693.86972
  86400,2020-10-31T21:16:37.082+02:00,   0.208E-01,1695.84064
  86500,2020-10-31T21:17:08.901+02:00,   0.208E-01,1697.91697
  86600,2020-10-31T21:17:40.998+02:00,   0.205E-01,1699.97727
  86700,2020-10-31T21:18:12.696+02:00,   0.149E-01,1701.99994
  86800,2020-10-31T21:18:44.379+02:00,   0.196E-01,1703.93180
  86900,2020-10-31T21:19:15.905+02:00,   0.196E-01,1705.89367
  87000,2020-10-31T21:19:47.322+02:00,   0.196E-01,1707.85554
  87100,2020-10-31T21:20:19.021+02:00,   0.166E-01,1709.75435
  87200,2020-10-31T21:20:50.674+02:00,   0.201E-01,1711.73257
  87300,2020-10-31T21:21:22.857+02:00,   0.197E-01,1713.36194
  87400,2020-10-31T21:21:54.368+02:00,   0.197E-01,1715.33329
  87500,2020-10-31T21:22:26.488+02:00,   0.190E-01,1717.20828
  87600,2020-10-31T21:22:57.890+02:00,   0.190E-01,1719.10531
  87700,2020-10-31T21:23:29.635+02:00,   0.209E-01,1721.17686
  87800,2020-10-31T21:24:01.771+02:00,   0.190E-01,1722.70858
  87900,2020-10-31T21:24:33.751+02:00,   0.147E-01,1724.59838
  88000,2020-10-31T21:25:05.684+02:00,   0.191E-01,1726.40156
  88100,2020-10-31T21:25:37.648+02:00,   0.191E-01,1728.31268
  88200,2020-10-31T21:26:09.440+02:00,   0.205E-01,1730.16673
  88300,2020-10-31T21:26:41.107+02:00,   0.205E-01,1732.21326
  88400,2020-10-31T21:27:12.754+02:00,   0.205E-01,1734.25979
  88500,2020-10-31T21:27:44.265+02:00,   0.205E-01,1736.30632
  88600,2020-10-31T21:28:15.855+02:00,   0.205E-01,1738.35286
  88700,2020-10-31T21:28:47.415+02:00,   0.205E-01,1740.39939
  88800,2020-10-31T21:29:18.864+02:00,   0.205E-01,1742.44592
  88900,2020-10-31T21:29:50.548+02:00,   0.205E-01,1744.49246
  89000,2020-10-31T21:30:22.170+02:00,   0.195E-01,1746.44210
  89100,2020-10-31T21:30:53.838+02:00,   0.191E-01,1748.34862
  89200,2020-10-31T21:31:25.569+02:00,   0.191E-01,1750.26344
  89300,2020-10-31T21:31:57.082+02:00,   0.191E-01,1752.17826
  89400,2020-10-31T21:32:29.188+02:00,   0.191E-01,1754.09308
  89500,2020-10-31T21:33:01.184+02:00,   0.207E-01,1756.00437
  89600,2020-10-31T21:33:32.775+02:00,   0.207E-01,1758.07579
  89700,2020-10-31T21:34:04.412+02:00,   0.207E-01,1760.14720
  89800,2020-10-31T21:34:36.018+02:00,   0.207E-01,1762.21862
  89900,2020-10-31T21:35:08.108+02:00,   0.207E-01,1764.29004
  90000,2020-10-31T21:35:39.714+02:00,   0.207E-01,1766.36145
  90100,2020-10-31T21:36:11.398+02:00,   0.204E-01,1768.39331
  90200,2020-10-31T21:36:42.957+02:00,   0.204E-01,1770.43819
  90300,2020-10-31T21:37:14.951+02:00,   0.204E-01,1772.48308
  90400,2020-10-31T21:37:46.445+02:00,   0.204E-01,1774.52796
  90500,2020-10-31T21:38:17.864+02:00,   0.204E-01,1776.57284
  90600,2020-10-31T21:38:49.235+02:00,   0.204E-01,1778.61772
  90700,2020-10-31T21:39:20.951+02:00,   0.204E-01,1780.66260
  90800,2020-10-31T21:39:52.713+02:00,   0.202E-01,1782.67171
  90900,2020-10-31T21:40:24.084+02:00,   0.202E-01,1784.69485
  91000,2020-10-31T21:40:55.581+02:00,   0.202E-01,1786.71798
  91100,2020-10-31T21:41:26.984+02:00,   0.202E-01,1788.74111
  91200,2020-10-31T21:41:58.356+02:00,   0.202E-01,1790.76425
  91300,2020-10-31T21:42:30.008+02:00,   0.202E-01,1792.78738
  91400,2020-10-31T21:43:01.458+02:00,   0.202E-01,1794.81052
  91500,2020-10-31T21:43:32.877+02:00,   0.202E-01,1796.83365
  91600,2020-10-31T21:44:04.576+02:00,   0.202E-01,1798.85679
  91700,2020-10-31T21:44:36.245+02:00,   0.202E-01,1800.87992
  91800,2020-10-31T21:45:08.585+02:00,   0.198E-01,1802.89014
  91900,2020-10-31T21:45:41.113+02:00,   0.198E-01,1804.87433
  92000,2020-10-31T21:46:14.547+02:00,   0.198E-01,1806.85852
  92100,2020-10-31T21:46:46.168+02:00,   0.196E-01,1808.81695
  92200,2020-10-31T21:47:18.019+02:00,   0.196E-01,1810.77814
  92300,2020-10-31T21:47:50.261+02:00,   0.191E-01,1812.67947
  92400,2020-10-31T21:48:21.943+02:00,   0.191E-01,1814.58974
  92500,2020-10-31T21:48:54.063+02:00,   0.191E-01,1816.50001
  92600,2020-10-31T21:49:26.106+02:00,   0.191E-01,1818.41029
  92700,2020-10-31T21:49:57.851+02:00,   0.191E-01,1820.32056
  92800,2020-10-31T21:50:29.581+02:00,   0.191E-01,1822.23084
  92900,2020-10-31T21:51:01.452+02:00,   0.191E-01,1824.14111
  93000,2020-10-31T21:51:33.153+02:00,   0.191E-01,1826.05138
  93100,2020-10-31T21:52:04.726+02:00,   0.191E-01,1827.96166
  93200,2020-10-31T21:52:36.284+02:00,   0.191E-01,1829.87193
  93300,2020-10-31T21:53:08.076+02:00,   0.191E-01,1831.78221
  93400,2020-10-31T21:53:39.790+02:00,   0.191E-01,1833.69248
  93500,2020-10-31T21:54:11.347+02:00,   0.191E-01,1835.60275
  93600,2020-10-31T21:54:42.890+02:00,   0.208E-01,1837.53638
  93700,2020-10-31T21:55:14.543+02:00,   0.208E-01,1839.61266
  93800,2020-10-31T21:55:46.054+02:00,   0.208E-01,1841.68895
  93900,2020-10-31T21:56:17.972+02:00,   0.181E-01,1843.73838
  94000,2020-10-31T21:56:49.778+02:00,   0.178E-01,1845.71697
  94100,2020-10-31T21:57:21.301+02:00,   0.196E-01,1847.67070
  94200,2020-10-31T21:57:52.766+02:00,   0.196E-01,1849.63335
  94300,2020-10-31T21:58:24.356+02:00,   0.196E-01,1851.59600
  94400,2020-10-31T21:58:55.978+02:00,   0.196E-01,1853.55865
  94500,2020-10-31T21:59:27.271+02:00,   0.196E-01,1855.52129
  94600,2020-10-31T21:59:58.768+02:00,   0.190E-01,1857.43703
  94700,2020-10-31T22:00:30.265+02:00,   0.190E-01,1859.33957
  94800,2020-10-31T22:01:01.871+02:00,   0.190E-01,1861.24211
  94900,2020-10-31T22:01:33.320+02:00,   0.190E-01,1863.14464
  95000,2020-10-31T22:02:04.739+02:00,   0.209E-01,1865.23553
  95100,2020-10-31T22:02:36.517+02:00,   0.209E-01,1867.32832
  95200,2020-10-31T22:03:08.576+02:00,   0.194E-01,1869.31243
  95300,2020-10-31T22:03:40.213+02:00,   0.192E-01,1871.22535
  95400,2020-10-31T22:04:11.975+02:00,   0.189E-01,1873.12455
  95500,2020-10-31T22:04:43.659+02:00,   0.208E-01,1875.20499
  95600,2020-10-31T22:05:15.203+02:00,   0.208E-01,1877.28543
  95700,2020-10-31T22:05:46.746+02:00,   0.208E-01,1879.36586
  95800,2020-10-31T22:06:18.696+02:00,   0.162E-01,1881.40876
  95900,2020-10-31T22:06:50.521+02:00,   0.173E-01,1883.33943
  96000,2020-10-31T22:07:22.137+02:00,   0.191E-01,1885.23773
  96100,2020-10-31T22:07:53.943+02:00,   0.191E-01,1887.14470
  96200,2020-10-31T22:08:25.549+02:00,   0.191E-01,1889.05166
  96300,2020-10-31T22:08:57.218+02:00,   0.188E-01,1890.94656
  96400,2020-10-31T22:09:28.886+02:00,   0.207E-01,1892.97448
  96500,2020-10-31T22:10:00.571+02:00,   0.207E-01,1895.04379
  96600,2020-10-31T22:10:32.286+02:00,   0.207E-01,1897.11309
  96700,2020-10-31T22:11:04.111+02:00,   0.207E-01,1899.18240
  96800,2020-10-31T22:11:35.701+02:00,   0.207E-01,1901.25171
  96900,2020-10-31T22:12:07.385+02:00,   0.207E-01,1903.32101
  97000,2020-10-31T22:12:39.132+02:00,   0.205E-01,1905.37191
  97100,2020-10-31T22:13:10.753+02:00,   0.205E-01,1907.41777
  97200,2020-10-31T22:13:42.469+02:00,   0.205E-01,1909.46363
  97300,2020-10-31T22:14:14.324+02:00,   0.205E-01,1911.50950
  97400,2020-10-31T22:14:46.102+02:00,   0.205E-01,1913.55536
  97500,2020-10-31T22:15:17.724+02:00,   0.205E-01,1915.60122
  97600,2020-10-31T22:15:49.486+02:00,   0.205E-01,1917.64708
  97700,2020-10-31T22:16:21.186+02:00,   0.205E-01,1919.69295
  97800,2020-10-31T22:16:52.901+02:00,   0.205E-01,1921.73881
  97900,2020-10-31T22:17:24.894+02:00,   0.205E-01,1923.78467
  98000,2020-10-31T22:17:57.055+02:00,   0.205E-01,1925.83053
  98100,2020-10-31T22:18:28.847+02:00,   0.183E-01,1927.82947
  98200,2020-10-31T22:19:01.140+02:00,   0.202E-01,1929.84165
  98300,2020-10-31T22:19:32.682+02:00,   0.202E-01,1931.85750
  98400,2020-10-31T22:20:04.192+02:00,   0.202E-01,1933.87335
  98500,2020-10-31T22:20:35.734+02:00,   0.202E-01,1935.88919
  98600,2020-10-31T22:21:07.276+02:00,   0.202E-01,1937.90504
  98700,2020-10-31T22:21:39.100+02:00,   0.202E-01,1939.92088
  98800,2020-10-31T22:22:10.939+02:00,   0.193E-01,1941.85859
  98900,2020-10-31T22:22:42.606+02:00,   0.193E-01,1943.77321
  99000,2020-10-31T22:23:14.163+02:00,   0.193E-01,1945.70204
  99100,2020-10-31T22:23:45.799+02:00,   0.193E-01,1947.63087
  99200,2020-10-31T22:24:17.323+02:00,   0.193E-01,1949.55969
  99300,2020-10-31T22:24:49.021+02:00,   0.193E-01,1951.48852
  99400,2020-10-31T22:25:20.797+02:00,   0.193E-01,1953.41734
  99500,2020-10-31T22:25:52.371+02:00,   0.193E-01,1955.34617
  99600,2020-10-31T22:26:24.007+02:00,   0.193E-01,1957.27499
  99700,2020-10-31T22:26:55.783+02:00,   0.193E-01,1959.20382
  99800,2020-10-31T22:27:27.772+02:00,   0.193E-01,1961.13264
  99900,2020-10-31T22:27:59.566+02:00,   0.193E-01,1963.06147
 100000,2020-10-31T22:28:31.281+02:00,   0.193E-01,1964.99029
 100100,2020-10-31T22:29:02.809+02:00,   0.193E-01,1966.91912
 100200,2020-10-31T22:29:34.509+02:00,   0.193E-01,1968.84795
 100300,2020-10-31T22:30:06.302+02:00,   0.193E-01,1970.77677
 100400,2020-10-31T22:30:37.814+02:00,   0.193E-01,1972.70560
 100500,2020-10-31T22:31:09.342+02:00,   0.193E-01,1974.63442
 100600,2020-10-31T22:31:41.057+02:00,   0.193E-01,1976.56325
 100700,2020-10-31T22:32:13.038+02:00,   0.193E-01,1978.49207
 100800,2020-10-31T22:32:44.988+02:00,   0.168E-01,1980.40098
 100900,2020-10-31T22:33:16.781+02:00,   0.198E-01,1982.36459
 101000,2020-10-31T22:33:48.434+02:00,   0.198E-01,1984.34356
 101100,2020-10-31T22:34:20.165+02:00,   0.198E-01,1986.32252
 101200,2020-10-31T22:34:51.771+02:00,   0.198E-01,1988.30149
 101300,2020-10-31T22:35:23.362+02:00,   0.198E-01,1990.28045
 101400,2020-10-31T22:35:54.952+02:00,   0.198E-01,1992.25942
 101500,2020-10-31T22:36:26.574+02:00,   0.198E-01,1994.23838
 101600,2020-10-31T22:36:58.664+02:00,   0.190E-01,1996.09854
 101700,2020-10-31T22:37:30.281+02:00,   0.190E-01,1997.99793
 101800,2020-10-31T22:38:02.073+02:00,   0.190E-01,1999.89731
 101900,2020-10-31T22:38:33.507+02:00,   0.190E-01,2001.79670
 102000,2020-10-31T22:39:05.394+02:00,   0.201E-01,2003.81105
 102100,2020-10-31T22:39:37.204+02:00,   0.201E-01,2005.82071
 102200,2020-10-31T22:40:08.856+02:00,   0.201E-01,2007.83037
 102300,2020-10-31T22:40:40.587+02:00,   0.201E-01,2009.84003
 102400,2020-10-31T22:41:12.193+02:00,   0.201E-01,2011.84969
 102500,2020-10-31T22:41:43.706+02:00,   0.201E-01,2013.85935
 102600,2020-10-31T22:42:15.577+02:00,   0.191E-01,2015.70536
 102700,2020-10-31T22:42:47.089+02:00,   0.191E-01,2017.61679
 102800,2020-10-31T22:43:18.617+02:00,   0.191E-01,2019.52823
 102900,2020-10-31T22:43:50.239+02:00,   0.151E-01,2021.39518
 103000,2020-10-31T22:44:22.048+02:00,   0.165E-01,2023.25293
 103100,2020-10-31T22:44:53.670+02:00,   0.207E-01,2025.17078
 103200,2020-10-31T22:45:25.151+02:00,   0.199E-01,2027.18988
 103300,2020-10-31T22:45:56.491+02:00,   0.199E-01,2029.17924
 103400,2020-10-31T22:46:27.816+02:00,   0.199E-01,2031.16859
 103500,2020-10-31T22:46:59.281+02:00,   0.199E-01,2033.15795
 103600,2020-10-31T22:47:31.038+02:00,   0.197E-01,2035.10528
 103700,2020-10-31T22:48:03.146+02:00,   0.197E-01,2037.07337
 103800,2020-10-31T22:48:34.688+02:00,   0.197E-01,2039.04146
 103900,2020-10-31T22:49:06.417+02:00,   0.197E-01,2041.00954
 104000,2020-10-31T22:49:38.162+02:00,   0.200E-01,2042.97710
 104100,2020-10-31T22:50:10.157+02:00,   0.200E-01,2044.97633
 104200,2020-10-31T22:50:41.871+02:00,   0.200E-01,2046.97557
 104300,2020-10-31T22:51:13.507+02:00,   0.200E-01,2048.97480
 104400,2020-10-31T22:51:45.142+02:00,   0.200E-01,2050.97403
 104500,2020-10-31T22:52:16.871+02:00,   0.200E-01,2052.97326
 104600,2020-10-31T22:52:48.491+02:00,   0.200E-01,2054.97249
 104700,2020-10-31T22:53:20.285+02:00,   0.191E-01,2056.89095
 104800,2020-10-31T22:53:52.015+02:00,   0.191E-01,2058.80212
 104900,2020-10-31T22:54:23.510+02:00,   0.191E-01,2060.71330
 105000,2020-10-31T22:54:55.208+02:00,   0.191E-01,2062.62447
 105100,2020-10-31T22:55:26.891+02:00,   0.191E-01,2064.53565
 105200,2020-10-31T22:55:58.605+02:00,   0.191E-01,2066.44682
 105300,2020-10-31T22:56:30.631+02:00,   0.114E-01,2068.07727
 105400,2020-10-31T22:57:02.204+02:00,   0.203E-01,2070.06065
 105500,2020-10-31T22:57:33.896+02:00,   0.170E-01,2072.00645
 105600,2020-10-31T22:58:05.455+02:00,   0.205E-01,2074.04812
 105700,2020-10-31T22:58:37.460+02:00,   0.195E-01,2075.96852
 105800,2020-10-31T22:59:08.535+02:00,   0.195E-01,2077.91945
 105900,2020-10-31T22:59:39.579+02:00,   0.195E-01,2079.87039
 106000,2020-10-31T23:00:10.810+02:00,   0.195E-01,2081.82132
 106100,2020-10-31T23:00:42.150+02:00,   0.206E-01,2083.65615
 106200,2020-10-31T23:01:13.193+02:00,   0.206E-01,2085.71432
 106300,2020-10-31T23:01:44.315+02:00,   0.206E-01,2087.77248
 106400,2020-10-31T23:02:15.562+02:00,   0.206E-01,2089.83065
 106500,2020-10-31T23:02:46.699+02:00,   0.206E-01,2091.88881
 106600,2020-10-31T23:03:17.789+02:00,   0.206E-01,2093.94698
 106700,2020-10-31T23:03:48.989+02:00,   0.206E-01,2096.00514
 106800,2020-10-31T23:04:19.845+02:00,   0.206E-01,2098.06331
 106900,2020-10-31T23:04:50.733+02:00,   0.206E-01,2100.12147
 107000,2020-10-31T23:05:21.760+02:00,   0.192E-01,2102.08505
 107100,2020-10-31T23:05:52.507+02:00,   0.192E-01,2104.00539
 107200,2020-10-31T23:06:23.348+02:00,   0.192E-01,2105.92573
 107300,2020-10-31T23:06:54.016+02:00,   0.192E-01,2107.84606
 107400,2020-10-31T23:07:24.804+02:00,   0.192E-01,2109.76640
 107500,2020-10-31T23:07:55.736+02:00,   0.192E-01,2111.68674
 107600,2020-10-31T23:08:26.623+02:00,   0.192E-01,2113.60708
 107700,2020-10-31T23:08:57.323+02:00,   0.192E-01,2115.52742
 107800,2020-10-31T23:09:28.210+02:00,   0.192E-01,2117.44775
 107900,2020-10-31T23:09:59.223+02:00,   0.138E-01,2119.26355
 108000,2020-10-31T23:10:29.954+02:00,   0.202E-01,2121.20974
 108100,2020-10-31T23:11:00.778+02:00,   0.202E-01,2123.23400
 108200,2020-10-31T23:11:31.541+02:00,   0.202E-01,2125.25826
 108300,2020-10-31T23:12:02.397+02:00,   0.202E-01,2127.28252
 108400,2020-10-31T23:12:33.315+02:00,   0.195E-01,2129.25297
 108500,2020-10-31T23:13:04.250+02:00,   0.156E-01,2131.14805
 108600,2020-10-31T23:13:35.574+02:00,   0.145E-01,2133.15871
 108700,2020-10-31T23:14:06.493+02:00,   0.194E-01,2135.05848
 108800,2020-10-31T23:14:37.427+02:00,   0.194E-01,2136.99448
 108900,2020-10-31T23:15:08.299+02:00,   0.194E-01,2138.93047
 109000,2020-10-31T23:15:39.452+02:00,   0.194E-01,2140.86647
 109100,2020-10-31T23:16:10.339+02:00,   0.194E-01,2142.80247
 109200,2020-10-31T23:16:41.289+02:00,   0.194E-01,2144.73846
 109300,2020-10-31T23:17:12.770+02:00,   0.194E-01,2146.67446
 109400,2020-10-31T23:17:44.458+02:00,   0.194E-01,2148.61046
 109500,2020-10-31T23:18:15.484+02:00,   0.194E-01,2150.54646
 109600,2020-10-31T23:18:46.432+02:00,   0.194E-01,2152.48245
 109700,2020-10-31T23:19:17.443+02:00,   0.194E-01,2154.41845
 109800,2020-10-31T23:19:48.360+02:00,   0.194E-01,2156.35445
 109900,2020-10-31T23:20:19.433+02:00,   0.194E-01,2158.29045
 110000,2020-10-31T23:20:50.381+02:00,   0.194E-01,2160.22644
 110100,2020-10-31T23:21:21.392+02:00,   0.194E-01,2162.16244
 110200,2020-10-31T23:21:52.341+02:00,   0.194E-01,2164.09844
 110300,2020-10-31T23:22:24.277+02:00,   0.194E-01,2166.03443
 110400,2020-10-31T23:22:55.178+02:00,   0.194E-01,2167.97043
 110500,2020-10-31T23:23:26.236+02:00,   0.194E-01,2169.90643
 110600,2020-10-31T23:23:57.137+02:00,   0.194E-01,2171.84243
 110700,2020-10-31T23:24:28.210+02:00,   0.194E-01,2173.77842
 110800,2020-10-31T23:24:59.221+02:00,   0.194E-01,2175.71442
 110900,2020-10-31T23:25:30.216+02:00,   0.194E-01,2177.65042
 111000,2020-10-31T23:26:01.070+02:00,   0.194E-01,2179.58642
 111100,2020-10-31T23:26:32.190+02:00,   0.194E-01,2181.52241
 111200,2020-10-31T23:27:03.263+02:00,   0.208E-01,2183.33089
 111300,2020-10-31T23:27:34.472+02:00,   0.191E-01,2185.16187
 111400,2020-10-31T23:28:06.031+02:00,   0.119E-01,2187.00577
 111500,2020-10-31T23:28:37.074+02:00,   0.204E-01,2188.61681
 111600,2020-10-31T23:29:07.915+02:00,   0.204E-01,2190.66068
