,,s,s
  73900,2021-11-08T15:55:31.620+02:00,   0.212E-01,1613.84673
  74000,2021-11-08T15:56:05.957+02:00,   0.211E-01,1615.75922
  74100,2021-11-08T15:56:40.459+02:00,   0.191E-01,1617.84017
  74200,2021-11-08T15:57:15.470+02:00,   0.203E-01,1619.88099
  74300,2021-11-08T15:57:51.860+02:00,   0.202E-01,1622.07602
  74400,2021-11-08T15:58:27.716+02:00,   0.229E-01,1624.16526
  74500,2021-11-08T15:58:59.606+02:00,   0.216E-01,1626.35620
  74600,2021-11-08T15:59:33.518+02:00,   0.218E-01,1628.56868
  74700,2021-11-08T16:00:08.085+02:00,   0.242E-01,1630.89968
  74800,2021-11-08T16:00:42.634+02:00,   0.246E-01,1633.03476
  74900,2021-11-08T16:01:17.188+02:00,   0.210E-01,1635.13115
  75000,2021-11-08T16:01:51.577+02:00,   0.188E-01,1637.03139
  75100,2021-11-08T16:02:26.399+02:00,   0.191E-01,1639.03169
  75200,2021-11-08T16:03:00.910+02:00,   0.202E-01,1640.96168
  75300,2021-11-08T16:03:35.321+02:00,   0.170E-01,1642.77803
  75400,2021-11-08T16:04:09.452+02:00,   0.178E-01,1644.70482
  75500,2021-11-08T16:04:40.461+02:00,   0.203E-01,1646.77677
  75600,2021-11-08T16:05:13.784+02:00,   0.203E-01,1648.86393
  75700,2021-11-08T16:05:47.876+02:00,   0.235E-01,1651.15358
  75800,2021-11-08T16:06:23.360+02:00,   0.227E-01,1653.31767
  75900,2021-11-08T16:07:00.004+02:00,   0.225E-01,1655.56706
  76000,2021-11-08T16:07:36.557+02:00,   0.219E-01,1657.69741
  76100,2021-11-08T16:08:13.102+02:00,   0.213E-01,1659.92276
  76200,2021-11-08T16:08:49.978+02:00,   0.188E-01,1662.09966
  76300,2021-11-08T16:09:24.848+02:00,   0.200E-01,1664.26339
  76400,2021-11-08T16:09:57.392+02:00,   0.137E-01,1666.30513
  76500,2021-11-08T16:10:29.348+02:00,   0.248E-01,1668.54807
  76600,2021-11-08T16:11:01.629+02:00,   0.248E-01,1670.76752
  76700,2021-11-08T16:11:36.908+02:00,   0.258E-01,1672.96904
  76800,2021-11-08T16:12:13.819+02:00,   0.183E-01,1675.03259
  76900,2021-11-08T16:12:50.316+02:00,   0.226E-01,1677.14877
  77000,2021-11-08T16:13:26.928+02:00,   0.215E-01,1679.41467
  77100,2021-11-08T16:14:02.653+02:00,   0.170E-01,1681.61414
  77200,2021-11-08T16:14:38.293+02:00,   0.210E-01,1683.74554
  77300,2021-11-08T16:15:13.052+02:00,   0.223E-01,1686.01102
  77400,2021-11-08T16:15:47.582+02:00,   0.223E-01,1688.10743
  77500,2021-11-08T16:16:22.428+02:00,   0.165E-01,1690.32538
  77600,2021-11-08T16:16:57.223+02:00,   0.207E-01,1692.49351
  77700,2021-11-08T16:17:33.188+02:00,   0.243E-01,1694.83277
  77800,2021-11-08T16:18:09.453+02:00,   0.202E-01,1697.10022
  77900,2021-11-08T16:18:46.688+02:00,   0.247E-01,1699.26472
  78000,2021-11-08T16:19:21.149+02:00,   0.234E-01,1701.39628
  78100,2021-11-08T16:19:55.908+02:00,   0.161E-01,1703.31792
  78200,2021-11-08T16:20:29.803+02:00,   0.241E-01,1705.40450
  78300,2021-11-08T16:21:04.360+02:00,   0.239E-01,1707.48164
  78400,2021-11-08T16:21:39.381+02:00,   0.148E-01,1709.69142
  78500,2021-11-08T16:22:13.474+02:00,   0.215E-01,1711.88886
  78600,2021-11-08T16:22:45.659+02:00,   0.232E-01,1714.17810
  78700,2021-11-08T16:23:19.012+02:00,   0.189E-01,1716.17204
  78800,2021-11-08T16:23:53.449+02:00,   0.236E-01,1718.25356
  78900,2021-11-08T16:24:27.660+02:00,   0.214E-01,1720.49026
  79000,2021-11-08T16:25:02.006+02:00,   0.190E-01,1722.57454
  79100,2021-11-08T16:25:36.639+02:00,   0.242E-01,1724.85745
  79200,2021-11-08T16:26:12.860+02:00,   0.242E-01,1727.20313
  79300,2021-11-08T16:26:47.205+02:00,   0.212E-01,1729.34141
  79400,2021-11-08T16:27:21.580+02:00,   0.222E-01,1731.64105
  79500,2021-11-08T16:27:56.071+02:00,   0.252E-01,1733.58810
  79600,2021-11-08T16:28:30.774+02:00,   0.209E-01,1735.77409
  79700,2021-11-08T16:29:04.629+02:00,   0.118E-01,1737.64114
  79800,2021-11-08T16:29:36.665+02:00,   0.202E-01,1739.68086
  79900,2021-11-08T16:30:08.777+02:00,   0.238E-01,1741.98720
  80000,2021-11-08T16:30:40.568+02:00,   0.197E-01,1744.26216
  80100,2021-11-08T16:31:12.512+02:00,   0.232E-01,1746.24599
  80200,2021-11-08T16:31:45.168+02:00,   0.195E-01,1748.36635
  80300,2021-11-08T16:32:19.345+02:00,   0.241E-01,1750.55267
  80400,2021-11-08T16:32:53.498+02:00,   0.182E-01,1752.50108
  80500,2021-11-08T16:33:27.631+02:00,   0.245E-01,1754.77212
  80600,2021-11-08T16:34:03.034+02:00,   0.249E-01,1757.16446
  80700,2021-11-08T16:34:40.136+02:00,   0.241E-01,1759.54461
  80800,2021-11-08T16:35:15.258+02:00,   0.241E-01,1761.83165
  80900,2021-11-08T16:35:49.312+02:00,   0.242E-01,1764.19020
  81000,2021-11-08T16:36:22.877+02:00,   0.246E-01,1766.40877
  81100,2021-11-08T16:36:57.174+02:00,   0.257E-01,1768.77581
  81200,2021-11-08T16:37:31.592+02:00,   0.264E-01,1771.00850
  81300,2021-11-08T16:38:06.167+02:00,   0.214E-01,1773.28671
  81400,2021-11-08T16:38:39.597+02:00,   0.262E-01,1775.46871
  81500,2021-11-08T16:39:13.579+02:00,   0.153E-01,1777.63607
  81600,2021-11-08T16:39:50.020+02:00,   0.173E-01,1779.75497
  81700,2021-11-08T16:40:24.402+02:00,   0.211E-01,1781.96871
  81800,2021-11-08T16:40:58.792+02:00,   0.235E-01,1783.76950
  81900,2021-11-08T16:41:31.220+02:00,   0.246E-01,1785.99318
  82000,2021-11-08T16:42:03.000+02:00,   0.246E-01,1788.36513
  82100,2021-11-08T16:42:35.113+02:00,   0.209E-01,1790.54301
  82200,2021-11-08T16:43:06.764+02:00,   0.222E-01,1792.78926
  82300,2021-11-08T16:43:38.979+02:00,   0.192E-01,1795.07150
  82400,2021-11-08T16:44:11.261+02:00,   0.211E-01,1797.29802
  82500,2021-11-08T16:44:43.443+02:00,   0.246E-01,1799.60549
  82600,2021-11-08T16:45:17.502+02:00,   0.227E-01,1801.61481
  82700,2021-11-08T16:45:52.168+02:00,   0.215E-01,1803.60576
  82800,2021-11-08T16:46:26.902+02:00,   0.244E-01,1805.76003
  82900,2021-11-08T16:47:01.568+02:00,   0.254E-01,1807.89873
  83000,2021-11-08T16:47:35.957+02:00,   0.237E-01,1810.27719
  83100,2021-11-08T16:48:10.650+02:00,   0.250E-01,1812.33929
  83200,2021-11-08T16:48:45.233+02:00,   0.203E-01,1814.59809
  83300,2021-11-08T16:49:20.192+02:00,   0.248E-01,1816.76095
  83400,2021-11-08T16:49:56.664+02:00,   0.220E-01,1819.03473
  83500,2021-11-08T16:50:33.122+02:00,   0.243E-01,1821.29960
  83600,2021-11-08T16:51:09.583+02:00,   0.210E-01,1823.53965
  83700,2021-11-08T16:51:45.304+02:00,   0.250E-01,1825.96664
  83800,2021-11-08T16:52:19.970+02:00,   0.230E-01,1828.20318
  83900,2021-11-08T16:52:54.547+02:00,   0.228E-01,1830.46279
  84000,2021-11-08T16:53:29.086+02:00,   0.244E-01,1832.68211
  84100,2021-11-08T16:54:04.129+02:00,   0.201E-01,1834.78492
  84200,2021-11-08T16:54:38.567+02:00,   0.217E-01,1836.89574
  84300,2021-11-08T16:55:13.173+02:00,   0.240E-01,1838.74171
  84400,2021-11-08T16:55:49.231+02:00,   0.205E-01,1840.92843
  84500,2021-11-08T16:56:24.986+02:00,   0.240E-01,1843.26163
  84600,2021-11-08T16:57:00.992+02:00,   0.246E-01,1845.62312
  84700,2021-11-08T16:57:35.764+02:00,   0.228E-01,1847.85092
  84800,2021-11-08T16:58:10.496+02:00,   0.202E-01,1850.01556
  84900,2021-11-08T16:58:45.313+02:00,   0.219E-01,1852.25188
  85000,2021-11-08T16:59:17.689+02:00,   0.215E-01,1854.36069
  85100,2021-11-08T16:59:54.056+02:00,   0.219E-01,1856.59020
  85200,2021-11-08T17:00:32.352+02:00,   0.241E-01,1858.84548
  85300,2021-11-08T17:01:10.310+02:00,   0.189E-01,1861.19011
  85400,2021-11-08T17:01:46.590+02:00,   0.241E-01,1863.35372
  85500,2021-11-08T17:02:22.950+02:00,   0.235E-01,1865.62359
  85600,2021-11-08T17:02:59.192+02:00,   0.213E-01,1867.74806
  85700,2021-11-08T17:03:33.929+02:00,   0.228E-01,1870.00157
  85800,2021-11-08T17:04:09.412+02:00,   0.249E-01,1872.22695
  85900,2021-11-08T17:04:47.654+02:00,   0.231E-01,1874.58110
  86000,2021-11-08T17:05:22.147+02:00,   0.223E-01,1876.74190
  86100,2021-11-08T17:05:56.994+02:00,   0.146E-01,1878.72076
  86200,2021-11-08T17:06:29.479+02:00,   0.263E-01,1880.75443
  86300,2021-11-08T17:07:01.324+02:00,   0.249E-01,1883.29603
  86400,2021-11-08T17:07:35.017+02:00,   0.152E-01,1885.63887
  86500,2021-11-08T17:08:11.171+02:00,   0.140E-01,1886.88779
  86600,2021-11-08T17:08:46.211+02:00,   0.215E-01,1889.01524
  86700,2021-11-08T17:09:20.508+02:00,   0.132E-01,1890.98659
  86800,2021-11-08T17:09:54.957+02:00,   0.136E-01,1893.02464
  86900,2021-11-08T17:10:29.020+02:00,   0.176E-01,1894.28028
  87000,2021-11-08T17:11:05.500+02:00,   0.272E-01,1896.64472
  87100,2021-11-08T17:11:41.585+02:00,   0.265E-01,1899.18510
  87200,2021-11-08T17:12:17.636+02:00,   0.208E-01,1901.57487
  87300,2021-11-08T17:12:52.776+02:00,   0.246E-01,1903.83260
  87400,2021-11-08T17:13:29.926+02:00,   0.251E-01,1906.12088
  87500,2021-11-08T17:14:07.241+02:00,   0.257E-01,1908.32603
  87600,2021-11-08T17:14:43.504+02:00,   0.217E-01,1910.65431
  87700,2021-11-08T17:15:20.187+02:00,   0.231E-01,1912.67313
  87800,2021-11-08T17:15:52.054+02:00,   0.221E-01,1915.06368
  87900,2021-11-08T17:16:24.282+02:00,   0.244E-01,1917.32284
  88000,2021-11-08T17:16:58.963+02:00,   0.194E-01,1919.58179
  88100,2021-11-08T17:17:33.914+02:00,   0.238E-01,1921.87036
  88200,2021-11-08T17:18:08.199+02:00,   0.257E-01,1924.18635
  88300,2021-11-08T17:18:43.917+02:00,   0.156E-01,1925.98289
  88400,2021-11-08T17:19:20.274+02:00,   0.138E-01,1927.90173
  88500,2021-11-08T17:19:56.299+02:00,   0.256E-01,1929.85211
  88600,2021-11-08T17:20:32.602+02:00,   0.191E-01,1931.66408
  88700,2021-11-08T17:21:08.866+02:00,   0.155E-01,1933.80385
  88800,2021-11-08T17:21:45.131+02:00,   0.107E-01,1935.08519
  88900,2021-11-08T17:22:20.993+02:00,   0.251E-01,1937.30142
  89000,2021-11-08T17:22:57.418+02:00,   0.230E-01,1939.55079
  89100,2021-11-08T17:23:33.593+02:00,   0.250E-01,1941.87027
  89200,2021-11-08T17:24:09.504+02:00,   0.250E-01,1944.37406
  89300,2021-11-08T17:24:46.154+02:00,   0.140E-01,1946.39469
  89400,2021-11-08T17:25:22.541+02:00,   0.258E-01,1947.95836
  89500,2021-11-08T17:25:58.849+02:00,   0.224E-01,1950.40062
  89600,2021-11-08T17:26:34.906+02:00,   0.167E-01,1952.21198
  89700,2021-11-08T17:27:10.901+02:00,   0.244E-01,1954.22660
  89800,2021-11-08T17:27:46.990+02:00,   0.238E-01,1956.62406
  89900,2021-11-08T17:28:22.838+02:00,   0.209E-01,1958.90659
  90000,2021-11-08T17:28:57.267+02:00,   0.248E-01,1961.24622
  90100,2021-11-08T17:29:32.128+02:00,   0.213E-01,1963.55456
  90200,2021-11-08T17:30:05.649+02:00,   0.111E-01,1965.34163
  90300,2021-11-08T17:30:41.022+02:00,   0.254E-01,1967.28404
  90400,2021-11-08T17:31:15.199+02:00,   0.263E-01,1969.75112
  90500,2021-11-08T17:31:50.040+02:00,   0.179E-01,1972.08913
  90600,2021-11-08T17:32:25.859+02:00,   0.241E-01,1974.38367
  90700,2021-11-08T17:33:03.237+02:00,   0.241E-01,1976.79127
  90800,2021-11-08T17:33:39.649+02:00,   0.223E-01,1979.19590
  90900,2021-11-08T17:34:16.093+02:00,   0.244E-01,1981.55060
  91000,2021-11-08T17:34:52.503+02:00,   0.138E-01,1983.73709
  91100,2021-11-08T17:35:32.003+02:00,   0.152E-01,1985.27000
  91200,2021-11-08T17:36:09.834+02:00,   0.254E-01,1987.22051
  91300,2021-11-08T17:36:46.296+02:00,   0.254E-01,1989.51370
  91400,2021-11-08T17:37:22.872+02:00,   0.132E-01,1991.61667
  91500,2021-11-08T17:37:58.615+02:00,   0.218E-01,1993.52318
  91600,2021-11-08T17:38:33.687+02:00,   0.177E-01,1995.37590
  91700,2021-11-08T17:39:05.138+02:00,   0.236E-01,1997.46432
  91800,2021-11-08T17:39:39.486+02:00,   0.238E-01,1999.55960
  91900,2021-11-08T17:40:17.750+02:00,   0.258E-01,2001.87339
  92000,2021-11-08T17:40:57.165+02:00,   0.246E-01,2004.26109
  92100,2021-11-08T17:41:32.941+02:00,   0.254E-01,2006.68402
  92200,2021-11-08T17:42:08.543+02:00,   0.131E-01,2008.85544
  92300,2021-11-08T17:42:42.990+02:00,   0.227E-01,2010.81267
  92400,2021-11-08T17:43:17.355+02:00,   0.208E-01,2013.03141
  92500,2021-11-08T17:43:51.784+02:00,   0.262E-01,2015.43539
  92600,2021-11-08T17:44:25.637+02:00,   0.235E-01,2018.00433
  92700,2021-11-08T17:44:59.839+02:00,   0.261E-01,2020.00154
  92800,2021-11-08T17:45:34.250+02:00,   0.223E-01,2022.24563
  92900,2021-11-08T17:46:08.087+02:00,   0.226E-01,2024.36512
  93000,2021-11-08T17:46:42.947+02:00,   0.249E-01,2026.59304
  93100,2021-11-08T17:47:18.852+02:00,   0.237E-01,2028.93708
  93200,2021-11-08T17:47:53.730+02:00,   0.204E-01,2031.22871
  93300,2021-11-08T17:48:27.266+02:00,   0.232E-01,2033.48276
  93400,2021-11-08T17:49:01.866+02:00,   0.148E-01,2035.69950
  93500,2021-11-08T17:49:36.371+02:00,   0.228E-01,2037.70418
  93600,2021-11-08T17:50:10.788+02:00,   0.227E-01,2039.93158
  93700,2021-11-08T17:50:45.183+02:00,   0.193E-01,2042.19395
  93800,2021-11-08T17:51:19.654+02:00,   0.164E-01,2044.46619
  93900,2021-11-08T17:51:53.449+02:00,   0.241E-01,2046.73234
  94000,2021-11-08T17:52:27.675+02:00,   0.149E-01,2048.93384
  94100,2021-11-08T17:53:01.737+02:00,   0.258E-01,2051.19167
  94200,2021-11-08T17:53:35.972+02:00,   0.210E-01,2053.34873
  94300,2021-11-08T17:54:10.203+02:00,   0.207E-01,2055.66614
  94400,2021-11-08T17:54:44.546+02:00,   0.237E-01,2057.77748
  94500,2021-11-08T17:55:18.521+02:00,   0.204E-01,2060.10072
  94600,2021-11-08T17:55:52.819+02:00,   0.240E-01,2062.35442
  94700,2021-11-08T17:56:26.938+02:00,   0.254E-01,2064.72787
  94800,2021-11-08T17:57:01.444+02:00,   0.193E-01,2067.01408
  94900,2021-11-08T17:57:35.633+02:00,   0.246E-01,2069.19183
  95000,2021-11-08T17:58:10.074+02:00,   0.252E-01,2071.47485
  95100,2021-11-08T17:58:44.568+02:00,   0.217E-01,2073.62292
  95200,2021-11-08T17:59:19.308+02:00,   0.206E-01,2075.49326
  95300,2021-11-08T17:59:53.289+02:00,   0.254E-01,2077.77918
  95400,2021-11-08T18:00:27.656+02:00,   0.205E-01,2079.93924
  95500,2021-11-08T18:01:02.991+02:00,   0.166E-01,2081.90801
  95600,2021-11-08T18:01:37.849+02:00,   0.167E-01,2083.78720
  95700,2021-11-08T18:02:12.369+02:00,   0.227E-01,2085.65511
  95800,2021-11-08T18:02:47.464+02:00,   0.242E-01,2087.80043
  95900,2021-11-08T18:03:23.668+02:00,   0.205E-01,2089.99927
  96000,2021-11-08T18:03:59.756+02:00,   0.228E-01,2092.23743
  96100,2021-11-08T18:04:33.631+02:00,   0.210E-01,2094.35936
  96200,2021-11-08T18:05:08.023+02:00,   0.231E-01,2096.71448
  96300,2021-11-08T18:05:44.319+02:00,   0.210E-01,2098.87985
  96354,2021-11-08T18:06:04.223+02:00,   0.182E-01,2100.00000
