,,s,s
  73900,2020-11-09T03:13:50.169+02:00,   0.228E-01,1560.58787
  74000,2020-11-09T03:14:22.693+02:00,   0.203E-01,1562.68673
  74100,2020-11-09T03:14:54.471+02:00,   0.230E-01,1564.72437
  74200,2020-11-09T03:15:27.135+02:00,   0.725E-02,1566.22885
  74300,2020-11-09T03:15:58.663+02:00,   0.188E-01,1567.55931
  74400,2020-11-09T03:16:30.437+02:00,   0.211E-01,1569.61653
  74500,2020-11-09T03:17:02.757+02:00,   0.149E-01,1571.08738
  74600,2020-11-09T03:17:34.582+02:00,   0.231E-01,1573.53899
  74700,2020-11-09T03:18:06.825+02:00,   0.170E-01,1575.70712
  74800,2020-11-09T03:18:38.868+02:00,   0.230E-01,1577.94617
  74900,2020-11-09T03:19:11.041+02:00,   0.137E-01,1579.41449
  75000,2020-11-09T03:19:42.928+02:00,   0.254E-01,1581.54752
  75100,2020-11-09T03:20:14.867+02:00,   0.262E-01,1583.91013
  75200,2020-11-09T03:20:46.942+02:00,   0.220E-01,1586.16138
  75300,2020-11-09T03:21:18.794+02:00,   0.268E-01,1588.55710
  75400,2020-11-09T03:21:51.056+02:00,   0.163E-01,1590.61737
  75500,2020-11-09T03:22:23.236+02:00,   0.106E-01,1592.47078
  75600,2020-11-09T03:22:55.014+02:00,   0.835E-02,1593.33743
  75700,2020-11-09T03:23:26.725+02:00,   0.230E-01,1595.01120
  75800,2020-11-09T03:23:58.888+02:00,   0.166E-01,1596.88192
  75900,2020-11-09T03:24:30.891+02:00,   0.250E-01,1599.18565
  76000,2020-11-09T03:25:02.930+02:00,   0.263E-01,1601.66399
  76100,2020-11-09T03:25:35.083+02:00,   0.186E-01,1604.02962
  76200,2020-11-09T03:26:07.543+02:00,   0.184E-01,1605.25042
  76300,2020-11-09T03:26:39.945+02:00,   0.246E-01,1607.31982
  76400,2020-11-09T03:27:12.139+02:00,   0.223E-01,1609.73850
  76500,2020-11-09T03:27:44.276+02:00,   0.216E-01,1612.18240
  76600,2020-11-09T03:28:16.532+02:00,   0.179E-01,1614.66202
  76700,2020-11-09T03:28:48.538+02:00,   0.222E-01,1615.94718
  76800,2020-11-09T03:29:20.560+02:00,   0.185E-01,1618.31015
  76900,2020-11-09T03:29:52.399+02:00,   0.251E-01,1620.46570
  77000,2020-11-09T03:30:24.390+02:00,   0.210E-01,1622.87392
  77100,2020-11-09T03:30:56.386+02:00,   0.229E-01,1625.31808
  77200,2020-11-09T03:31:29.048+02:00,   0.122E-01,1627.30069
  77300,2020-11-09T03:32:00.631+02:00,   0.981E-02,1628.47789
  77400,2020-11-09T03:32:32.533+02:00,   0.221E-01,1630.24219
  77500,2020-11-09T03:33:04.289+02:00,   0.233E-01,1632.79561
  77600,2020-11-09T03:33:36.643+02:00,   0.194E-01,1635.19326
  77700,2020-11-09T03:34:08.932+02:00,   0.124E-01,1636.64958
  77800,2020-11-09T03:34:40.866+02:00,   0.250E-01,1638.94649
  77900,2020-11-09T03:35:13.467+02:00,   0.114E-01,1640.99213
  78000,2020-11-09T03:35:45.353+02:00,   0.231E-01,1642.09975
  78100,2020-11-09T03:36:17.846+02:00,   0.263E-01,1644.15732
  78200,2020-11-09T03:36:49.858+02:00,   0.259E-01,1646.55351
  78300,2020-11-09T03:37:22.413+02:00,   0.178E-01,1648.42467
  78400,2020-11-09T03:37:54.409+02:00,   0.285E-01,1650.73653
  78500,2020-11-09T03:38:26.308+02:00,   0.216E-01,1652.80249
  78600,2020-11-09T03:38:58.300+02:00,   0.229E-01,1654.28706
  78700,2020-11-09T03:39:30.636+02:00,   0.146E-01,1655.51587
  78800,2020-11-09T03:40:02.581+02:00,   0.256E-01,1657.87351
  78900,2020-11-09T03:40:34.484+02:00,   0.242E-01,1660.24213
  79000,2020-11-09T03:41:06.914+02:00,   0.103E-01,1662.20855
  79100,2020-11-09T03:41:38.801+02:00,   0.227E-01,1663.33236
  79200,2020-11-09T03:42:10.575+02:00,   0.260E-01,1665.92475
  79300,2020-11-09T03:42:42.416+02:00,   0.248E-01,1668.34731
  79400,2020-11-09T03:43:14.627+02:00,   0.216E-01,1670.69742
  79500,2020-11-09T03:43:46.561+02:00,   0.252E-01,1672.95073
  79600,2020-11-09T03:44:18.272+02:00,   0.261E-01,1675.32549
  79700,2020-11-09T03:44:49.909+02:00,   0.295E-01,1677.71756
  79800,2020-11-09T03:45:22.277+02:00,   0.209E-01,1679.85248
  79900,2020-11-09T03:45:54.383+02:00,   0.233E-01,1682.16271
  80000,2020-11-09T03:46:26.703+02:00,   0.201E-01,1684.27437
  80100,2020-11-09T03:46:58.653+02:00,   0.260E-01,1686.75303
  80200,2020-11-09T03:47:30.630+02:00,   0.266E-01,1689.19565
  80300,2020-11-09T03:48:03.232+02:00,   0.783E-02,1690.79209
  80400,2020-11-09T03:48:35.104+02:00,   0.229E-01,1692.74684
  80500,2020-11-09T03:49:07.279+02:00,   0.141E-01,1694.57671
  80600,2020-11-09T03:49:39.088+02:00,   0.191E-01,1696.77299
  80700,2020-11-09T03:50:11.065+02:00,   0.194E-01,1698.95499
  80800,2020-11-09T03:50:43.217+02:00,   0.175E-01,1700.83261
  80900,2020-11-09T03:51:15.147+02:00,   0.251E-01,1702.60225
  81000,2020-11-09T03:51:46.925+02:00,   0.280E-01,1705.18530
  81100,2020-11-09T03:52:18.886+02:00,   0.205E-01,1707.58434
  81200,2020-11-09T03:52:50.805+02:00,   0.184E-01,1709.75327
  81300,2020-11-09T03:53:22.876+02:00,   0.173E-01,1711.81190
  81400,2020-11-09T03:53:54.841+02:00,   0.159E-01,1713.96940
  81500,2020-11-09T03:54:26.484+02:00,   0.189E-01,1715.69948
  81600,2020-11-09T03:54:58.262+02:00,   0.224E-01,1717.89838
  81700,2020-11-09T03:55:30.645+02:00,   0.106E-01,1719.58087
  81800,2020-11-09T03:56:02.655+02:00,   0.213E-01,1721.30364
  81900,2020-11-09T03:56:34.980+02:00,   0.223E-01,1723.25130
  82000,2020-11-09T03:57:06.892+02:00,   0.242E-01,1725.71869
  82100,2020-11-09T03:57:39.028+02:00,   0.244E-01,1727.96691
  82200,2020-11-09T03:58:10.926+02:00,   0.227E-01,1730.18599
  82300,2020-11-09T03:58:42.947+02:00,   0.266E-01,1732.59544
  82400,2020-11-09T03:59:14.875+02:00,   0.263E-01,1735.13696
  82500,2020-11-09T03:59:47.088+02:00,   0.247E-01,1737.57883
  82600,2020-11-09T04:00:19.315+02:00,   0.152E-01,1739.90901
  82700,2020-11-09T04:00:51.435+02:00,   0.236E-01,1741.07908
  82800,2020-11-09T04:01:23.676+02:00,   0.233E-01,1743.35800
  82900,2020-11-09T04:01:56.327+02:00,   0.167E-01,1745.44679
  83000,2020-11-09T04:02:28.459+02:00,   0.172E-01,1747.71924
  83100,2020-11-09T04:03:00.802+02:00,   0.234E-01,1749.73847
  83200,2020-11-09T04:03:33.303+02:00,   0.245E-01,1752.07484
  83300,2020-11-09T04:04:05.538+02:00,   0.249E-01,1754.65855
  83400,2020-11-09T04:04:38.152+02:00,   0.225E-01,1757.13929
  83500,2020-11-09T04:05:09.878+02:00,   0.264E-01,1759.74039
  83600,2020-11-09T04:05:42.045+02:00,   0.205E-01,1762.13883
  83700,2020-11-09T04:06:13.803+02:00,   0.179E-01,1763.83306
  83800,2020-11-09T04:06:45.519+02:00,   0.247E-01,1765.98987
  83900,2020-11-09T04:07:17.355+02:00,   0.230E-01,1768.51385
  84000,2020-11-09T04:07:49.133+02:00,   0.233E-01,1770.98271
  84100,2020-11-09T04:08:20.953+02:00,   0.238E-01,1773.14648
  84200,2020-11-09T04:08:52.397+02:00,   0.259E-01,1775.76914
  84300,2020-11-09T04:09:24.640+02:00,   0.244E-01,1778.22235
  84400,2020-11-09T04:09:56.684+02:00,   0.226E-01,1780.69807
  84500,2020-11-09T04:10:28.848+02:00,   0.199E-01,1782.82816
  84600,2020-11-09T04:11:00.981+02:00,   0.193E-01,1784.60370
  84700,2020-11-09T04:11:32.634+02:00,   0.254E-01,1786.95458
  84800,2020-11-09T04:12:04.767+02:00,   0.211E-01,1789.26875
  84900,2020-11-09T04:12:36.545+02:00,   0.187E-01,1791.38286
  85000,2020-11-09T04:13:08.600+02:00,   0.189E-01,1793.21515
  85100,2020-11-09T04:13:40.612+02:00,   0.156E-01,1795.59604
  85200,2020-11-09T04:14:12.495+02:00,   0.161E-01,1796.89687
  85300,2020-11-09T04:14:44.257+02:00,   0.226E-01,1798.67093
  85366,2020-11-09T04:15:05.470+02:00,   0.107E-01,1800.00000
