,,s,s
  73900,2020-11-03T09:12:47.473+02:00,   0.188E-01,1344.75346
  74000,2020-11-03T09:13:18.763+02:00,   0.188E-01,1346.63164
  74100,2020-11-03T09:13:50.619+02:00,   0.188E-01,1348.50982
  74200,2020-11-03T09:14:22.330+02:00,   0.188E-01,1350.38800
  74300,2020-11-03T09:14:54.170+02:00,   0.188E-01,1352.26618
  74400,2020-11-03T09:15:25.523+02:00,   0.188E-01,1354.14436
  74500,2020-11-03T09:15:56.847+02:00,   0.188E-01,1356.02254
  74600,2020-11-03T09:16:28.216+02:00,   0.188E-01,1357.90072
  74700,2020-11-03T09:16:59.572+02:00,   0.188E-01,1359.77890
  74800,2020-11-03T09:17:31.312+02:00,   0.188E-01,1361.65708
  74900,2020-11-03T09:18:02.534+02:00,   0.188E-01,1363.53526
  75000,2020-11-03T09:18:34.683+02:00,   0.888E-02,1365.01332
  75100,2020-11-03T09:19:06.628+02:00,   0.190E-01,1366.77542
  75200,2020-11-03T09:19:38.480+02:00,   0.186E-01,1368.54014
  75300,2020-11-03T09:20:10.267+02:00,   0.175E-01,1370.18787
  75400,2020-11-03T09:20:41.861+02:00,   0.192E-01,1371.97246
  75500,2020-11-03T09:21:13.444+02:00,   0.192E-01,1373.89701
  75600,2020-11-03T09:21:44.940+02:00,   0.192E-01,1375.82156
  75700,2020-11-03T09:22:16.443+02:00,   0.192E-01,1377.74612
  75800,2020-11-03T09:22:48.444+02:00,   0.192E-01,1379.67067
  75900,2020-11-03T09:23:19.847+02:00,   0.192E-01,1381.59523
  76000,2020-11-03T09:23:51.567+02:00,   0.190E-01,1383.46876
  76100,2020-11-03T09:24:22.937+02:00,   0.190E-01,1385.37033
  76200,2020-11-03T09:24:54.750+02:00,   0.188E-01,1387.10381
  76300,2020-11-03T09:25:26.466+02:00,   0.184E-01,1388.95091
  76400,2020-11-03T09:25:57.936+02:00,   0.184E-01,1390.79584
  76500,2020-11-03T09:26:29.240+02:00,   0.184E-01,1392.64077
  76600,2020-11-03T09:27:00.908+02:00,   0.184E-01,1394.48570
  76700,2020-11-03T09:27:32.278+02:00,   0.184E-01,1396.33063
  76800,2020-11-03T09:28:03.623+02:00,   0.184E-01,1398.17556
  76900,2020-11-03T09:28:35.748+02:00,   0.184E-01,1400.02049
  77000,2020-11-03T09:29:07.413+02:00,   0.184E-01,1401.86542
  77100,2020-11-03T09:29:41.352+02:00,   0.184E-01,1403.71035
  77200,2020-11-03T09:30:15.720+02:00,   0.184E-01,1405.55528
  77300,2020-11-03T09:30:50.497+02:00,   0.121E-01,1407.20199
  77400,2020-11-03T09:31:25.067+02:00,   0.176E-01,1408.86891
  77500,2020-11-03T09:31:59.423+02:00,   0.176E-01,1410.62895
  77600,2020-11-03T09:32:34.915+02:00,   0.189E-01,1412.38610
  77700,2020-11-03T09:33:09.126+02:00,   0.189E-01,1414.27125
  77800,2020-11-03T09:33:43.450+02:00,   0.189E-01,1416.15639
  77900,2020-11-03T09:34:17.770+02:00,   0.189E-01,1418.04154
  78000,2020-11-03T09:34:52.095+02:00,   0.189E-01,1419.92669
  78100,2020-11-03T09:35:27.149+02:00,   0.189E-01,1421.81183
  78200,2020-11-03T09:36:00.485+02:00,   0.189E-01,1423.69698
  78300,2020-11-03T09:36:33.091+02:00,   0.189E-01,1425.58213
  78400,2020-11-03T09:37:07.567+02:00,   0.189E-01,1427.46728
  78500,2020-11-03T09:37:41.809+02:00,   0.168E-01,1429.32523
  78600,2020-11-03T09:38:16.363+02:00,   0.179E-01,1431.09836
  78700,2020-11-03T09:38:51.063+02:00,   0.175E-01,1432.78486
  78800,2020-11-03T09:39:25.914+02:00,   0.182E-01,1434.39070
  78900,2020-11-03T09:40:00.094+02:00,   0.182E-01,1436.21554
  79000,2020-11-03T09:40:34.262+02:00,   0.182E-01,1438.04039
  79100,2020-11-03T09:41:08.473+02:00,   0.182E-01,1439.86523
  79200,2020-11-03T09:41:42.641+02:00,   0.182E-01,1441.69007
  79300,2020-11-03T09:42:16.930+02:00,   0.182E-01,1443.51491
  79400,2020-11-03T09:42:51.098+02:00,   0.182E-01,1445.33975
  79500,2020-11-03T09:43:25.200+02:00,   0.182E-01,1447.16460
  79600,2020-11-03T09:43:59.431+02:00,   0.182E-01,1448.98944
  79700,2020-11-03T09:44:33.819+02:00,   0.182E-01,1450.81428
  79800,2020-11-03T09:45:05.437+02:00,   0.182E-01,1452.63912
  79900,2020-11-03T09:45:37.561+02:00,   0.136E-01,1454.36573
  80000,2020-11-03T09:46:09.059+02:00,   0.182E-01,1456.08178
  80100,2020-11-03T09:46:40.447+02:00,   0.182E-01,1457.90460
  80200,2020-11-03T09:47:12.111+02:00,   0.182E-01,1459.72742
  80300,2020-11-03T09:47:43.680+02:00,   0.182E-01,1461.55024
  80400,2020-11-03T09:48:15.163+02:00,   0.182E-01,1463.37306
  80500,2020-11-03T09:48:47.125+02:00,   0.182E-01,1465.19588
  80600,2020-11-03T09:49:18.631+02:00,   0.182E-01,1467.01870
  80700,2020-11-03T09:49:50.038+02:00,   0.182E-01,1468.84152
  80800,2020-11-03T09:50:21.424+02:00,   0.182E-01,1470.66434
  80900,2020-11-03T09:50:52.726+02:00,   0.182E-01,1472.48716
  81000,2020-11-03T09:51:24.076+02:00,   0.182E-01,1474.30999
  81100,2020-11-03T09:51:55.764+02:00,   0.193E-01,1476.03864
  81200,2020-11-03T09:52:27.525+02:00,   0.182E-01,1477.84875
  81300,2020-11-03T09:52:59.526+02:00,   0.184E-01,1479.49746
  81400,2020-11-03T09:53:31.162+02:00,   0.184E-01,1481.33363
  81500,2020-11-03T09:54:02.822+02:00,   0.184E-01,1483.16979
  81600,2020-11-03T09:54:34.424+02:00,   0.184E-01,1485.00596
  81700,2020-11-03T09:55:05.983+02:00,   0.184E-01,1486.84213
  81800,2020-11-03T09:55:37.566+02:00,   0.184E-01,1488.67829
  81900,2020-11-03T09:56:09.638+02:00,   0.184E-01,1490.51446
  82000,2020-11-03T09:56:41.280+02:00,   0.184E-01,1492.35062
  82100,2020-11-03T09:57:12.718+02:00,   0.184E-01,1494.18679
  82200,2020-11-03T09:57:44.778+02:00,   0.184E-01,1496.02295
  82300,2020-11-03T09:58:16.368+02:00,   0.188E-01,1497.72142
  82400,2020-11-03T09:58:47.477+02:00,   0.182E-01,1499.55762
  82500,2020-11-03T09:59:18.657+02:00,   0.186E-01,1501.29883
  82600,2020-11-03T09:59:49.740+02:00,   0.186E-01,1503.15595
  82700,2020-11-03T10:00:20.842+02:00,   0.186E-01,1505.01307
  82800,2020-11-03T10:00:51.854+02:00,   0.186E-01,1506.87018
  82900,2020-11-03T10:01:22.847+02:00,   0.186E-01,1508.72730
  83000,2020-11-03T10:01:53.890+02:00,   0.186E-01,1510.58441
  83100,2020-11-03T10:02:25.206+02:00,   0.186E-01,1512.44153
  83200,2020-11-03T10:02:57.078+02:00,   0.186E-01,1514.29865
  83300,2020-11-03T10:03:28.429+02:00,   0.186E-01,1516.15576
  83400,2020-11-03T10:03:59.655+02:00,   0.186E-01,1518.01288
  83500,2020-11-03T10:04:31.633+02:00,   0.178E-01,1519.80151
  83600,2020-11-03T10:05:02.953+02:00,   0.192E-01,1521.58111
  83700,2020-11-03T10:05:34.293+02:00,   0.192E-01,1523.49748
  83800,2020-11-03T10:06:05.614+02:00,   0.192E-01,1525.41384
  83900,2020-11-03T10:06:37.017+02:00,   0.185E-01,1527.29091
  84000,2020-11-03T10:07:08.338+02:00,   0.185E-01,1529.14101
  84100,2020-11-03T10:07:39.822+02:00,   0.179E-01,1530.93889
  84200,2020-11-03T10:08:11.286+02:00,   0.179E-01,1532.73302
  84300,2020-11-03T10:08:42.970+02:00,   0.192E-01,1534.59638
  84400,2020-11-03T10:09:14.410+02:00,   0.192E-01,1536.51866
  84500,2020-11-03T10:09:45.851+02:00,   0.192E-01,1538.44095
  84600,2020-11-03T10:10:17.194+02:00,   0.192E-01,1540.36324
  84700,2020-11-03T10:10:48.878+02:00,   0.188E-01,1542.19214
  84800,2020-11-03T10:11:20.699+02:00,   0.138E-01,1543.97872
  84900,2020-11-03T10:11:52.352+02:00,   0.183E-01,1545.77722
  85000,2020-11-03T10:12:23.829+02:00,   0.183E-01,1547.60789
  85100,2020-11-03T10:12:55.278+02:00,   0.183E-01,1549.43855
  85200,2020-11-03T10:13:26.615+02:00,   0.183E-01,1551.26922
  85300,2020-11-03T10:13:58.049+02:00,   0.183E-01,1553.09988
  85400,2020-11-03T10:14:29.440+02:00,   0.183E-01,1554.93054
  85500,2020-11-03T10:15:00.870+02:00,   0.183E-01,1556.76121
  85600,2020-11-03T10:15:32.671+02:00,   0.183E-01,1558.59187
  85700,2020-11-03T10:16:03.976+02:00,   0.183E-01,1560.42254
  85800,2020-11-03T10:16:35.207+02:00,   0.183E-01,1562.25320
  85900,2020-11-03T10:17:06.918+02:00,   0.176E-01,1564.01521
  86000,2020-11-03T10:17:38.285+02:00,   0.176E-01,1565.77942
  86100,2020-11-03T10:18:09.967+02:00,   0.182E-01,1567.53801
  86200,2020-11-03T10:18:42.105+02:00,   0.182E-01,1569.35522
  86300,2020-11-03T10:19:13.727+02:00,   0.182E-01,1571.17243
  86400,2020-11-03T10:19:45.400+02:00,   0.182E-01,1572.98963
  86500,2020-11-03T10:20:17.396+02:00,   0.182E-01,1574.80684
  86600,2020-11-03T10:20:49.163+02:00,   0.182E-01,1576.62405
  86700,2020-11-03T10:21:20.776+02:00,   0.182E-01,1578.44126
  86800,2020-11-03T10:21:52.322+02:00,   0.182E-01,1580.25846
  86900,2020-11-03T10:22:23.756+02:00,   0.182E-01,1582.07567
  87000,2020-11-03T10:22:55.406+02:00,   0.182E-01,1583.89288
  87100,2020-11-03T10:23:26.927+02:00,   0.182E-01,1585.71008
  87200,2020-11-03T10:23:58.766+02:00,   0.145E-01,1587.50251
  87300,2020-11-03T10:24:30.091+02:00,   0.194E-01,1589.37142
  87400,2020-11-03T10:25:03.725+02:00,   0.194E-01,1591.30730
  87500,2020-11-03T10:25:35.319+02:00,   0.194E-01,1593.24319
  87600,2020-11-03T10:26:06.820+02:00,   0.194E-01,1595.17907
  87700,2020-11-03T10:26:38.399+02:00,   0.194E-01,1597.11496
  87800,2020-11-03T10:27:10.125+02:00,   0.194E-01,1599.05085
  87900,2020-11-03T10:27:41.433+02:00,   0.194E-01,1600.98673
  88000,2020-11-03T10:28:13.086+02:00,   0.177E-01,1602.80613
  88100,2020-11-03T10:28:44.681+02:00,   0.134E-01,1604.53328
  88200,2020-11-03T10:29:16.174+02:00,   0.150E-01,1606.25256
  88300,2020-11-03T10:29:47.686+02:00,   0.176E-01,1608.02301
  88400,2020-11-03T10:30:18.929+02:00,   0.176E-01,1609.78745
  88500,2020-11-03T10:30:50.169+02:00,   0.176E-01,1611.55189
  88600,2020-11-03T10:31:21.715+02:00,   0.176E-01,1613.31633
  88700,2020-11-03T10:31:53.063+02:00,   0.176E-01,1615.08077
  88800,2020-11-03T10:32:25.002+02:00,   0.176E-01,1616.84521
  88900,2020-11-03T10:32:56.421+02:00,   0.176E-01,1618.60965
  89000,2020-11-03T10:33:27.872+02:00,   0.176E-01,1620.37409
  89100,2020-11-03T10:33:59.282+02:00,   0.194E-01,1622.26028
  89200,2020-11-03T10:34:30.728+02:00,   0.194E-01,1624.20116
  89300,2020-11-03T10:35:02.627+02:00,   0.122E-01,1625.98968
  89400,2020-11-03T10:35:33.889+02:00,   0.179E-01,1627.67942
  89500,2020-11-03T10:36:05.944+02:00,   0.179E-01,1629.46511
  89600,2020-11-03T10:36:37.300+02:00,   0.179E-01,1631.25080
  89700,2020-11-03T10:37:08.590+02:00,   0.179E-01,1633.03649
  89800,2020-11-03T10:37:40.174+02:00,   0.179E-01,1634.82218
  89900,2020-11-03T10:38:11.902+02:00,   0.179E-01,1636.60786
  90000,2020-11-03T10:38:43.476+02:00,   0.179E-01,1638.39355
  90100,2020-11-03T10:39:15.110+02:00,   0.179E-01,1640.17924
  90200,2020-11-03T10:39:46.653+02:00,   0.179E-01,1641.96493
  90300,2020-11-03T10:40:18.286+02:00,   0.179E-01,1643.75062
  90400,2020-11-03T10:40:49.908+02:00,   0.179E-01,1645.53631
  90500,2020-11-03T10:41:21.619+02:00,   0.179E-01,1647.32200
  90600,2020-11-03T10:41:52.944+02:00,   0.179E-01,1649.10769
  90700,2020-11-03T10:42:24.342+02:00,   0.179E-01,1650.89338
  90800,2020-11-03T10:42:55.740+02:00,   0.179E-01,1652.67907
  90900,2020-11-03T10:43:27.217+02:00,   0.179E-01,1654.46475
  91000,2020-11-03T10:43:58.590+02:00,   0.179E-01,1656.25044
  91100,2020-11-03T10:44:30.014+02:00,   0.179E-01,1658.03613
  91200,2020-11-03T10:45:01.366+02:00,   0.179E-01,1659.82182
  91300,2020-11-03T10:45:32.769+02:00,   0.179E-01,1661.60751
  91400,2020-11-03T10:46:04.174+02:00,   0.179E-01,1663.39320
  91500,2020-11-03T10:46:36.311+02:00,   0.179E-01,1665.17889
  91600,2020-11-03T10:47:07.913+02:00,   0.179E-01,1666.96458
  91700,2020-11-03T10:47:39.672+02:00,   0.184E-01,1668.72446
  91800,2020-11-03T10:48:11.220+02:00,   0.182E-01,1670.53795
  91900,2020-11-03T10:48:43.409+02:00,   0.174E-01,1672.27081
  92000,2020-11-03T10:49:14.859+02:00,   0.192E-01,1674.18101
  92100,2020-11-03T10:49:46.306+02:00,   0.192E-01,1676.09993
  92200,2020-11-03T10:50:17.833+02:00,   0.192E-01,1678.01886
  92300,2020-11-03T10:50:49.099+02:00,   0.192E-01,1679.93778
  92400,2020-11-03T10:51:20.752+02:00,   0.192E-01,1681.85670
  92500,2020-11-03T10:51:52.165+02:00,   0.192E-01,1683.77563
  92600,2020-11-03T10:52:23.756+02:00,   0.190E-01,1685.66654
  92700,2020-11-03T10:52:55.225+02:00,   0.190E-01,1687.56519
  92800,2020-11-03T10:53:26.910+02:00,   0.190E-01,1689.46383
  92900,2020-11-03T10:53:58.278+02:00,   0.190E-01,1691.36248
  93000,2020-11-03T10:54:29.682+02:00,   0.190E-01,1693.26113
  93100,2020-11-03T10:55:01.252+02:00,   0.190E-01,1695.15977
  93200,2020-11-03T10:55:32.496+02:00,   0.190E-01,1697.05842
  93300,2020-11-03T10:56:03.888+02:00,   0.190E-01,1698.95707
  93400,2020-11-03T10:56:35.419+02:00,   0.186E-01,1700.81748
  93500,2020-11-03T10:57:07.015+02:00,   0.186E-01,1702.68007
  93600,2020-11-03T10:57:38.651+02:00,   0.177E-01,1704.42133
  93700,2020-11-03T10:58:10.275+02:00,   0.141E-01,1706.16923
  93800,2020-11-03T10:58:41.682+02:00,   0.168E-01,1708.00585
  93900,2020-11-03T10:59:13.315+02:00,   0.185E-01,1709.73265
  94000,2020-11-03T10:59:44.867+02:00,   0.185E-01,1711.58362
  94100,2020-11-03T11:00:16.500+02:00,   0.185E-01,1713.43460
  94200,2020-11-03T11:00:48.075+02:00,   0.183E-01,1715.25397
  94300,2020-11-03T11:01:19.677+02:00,   0.183E-01,1717.08527
  94400,2020-11-03T11:01:51.204+02:00,   0.185E-01,1718.86691
  94500,2020-11-03T11:02:23.557+02:00,   0.178E-01,1720.67382
  94600,2020-11-03T11:02:55.241+02:00,   0.178E-01,1722.45465
  94700,2020-11-03T11:03:26.947+02:00,   0.178E-01,1724.23549
  94800,2020-11-03T11:03:58.558+02:00,   0.178E-01,1726.01632
  94900,2020-11-03T11:04:30.135+02:00,   0.178E-01,1727.79716
  95000,2020-11-03T11:05:01.351+02:00,   0.178E-01,1729.57800
  95100,2020-11-03T11:05:32.597+02:00,   0.178E-01,1731.35883
  95200,2020-11-03T11:06:03.824+02:00,   0.178E-01,1733.13967
  95300,2020-11-03T11:06:34.415+02:00,   0.178E-01,1734.92050
  95400,2020-11-03T11:07:05.634+02:00,   0.178E-01,1736.70134
  95500,2020-11-03T11:07:36.906+02:00,   0.178E-01,1738.48218
  95600,2020-11-03T11:08:08.109+02:00,   0.178E-01,1740.26301
  95700,2020-11-03T11:08:39.300+02:00,   0.178E-01,1742.04385
  95800,2020-11-03T11:09:11.129+02:00,   0.180E-01,1743.75724
  95900,2020-11-03T11:09:42.657+02:00,   0.193E-01,1745.55997
  96000,2020-11-03T11:10:15.055+02:00,   0.169E-01,1747.16748
  96100,2020-11-03T11:10:46.630+02:00,   0.186E-01,1749.01858
  96200,2020-11-03T11:11:18.122+02:00,   0.186E-01,1750.87475
  96300,2020-11-03T11:11:49.353+02:00,   0.186E-01,1752.73092
  96400,2020-11-03T11:12:20.690+02:00,   0.186E-01,1754.58708
  96500,2020-11-03T11:12:52.015+02:00,   0.186E-01,1756.44325
  96600,2020-11-03T11:13:23.299+02:00,   0.186E-01,1758.29942
  96700,2020-11-03T11:13:54.618+02:00,   0.186E-01,1760.15559
  96800,2020-11-03T11:14:25.986+02:00,   0.186E-01,1762.01175
  96900,2020-11-03T11:14:57.592+02:00,   0.147E-01,1763.83347
  97000,2020-11-03T11:15:28.975+02:00,   0.178E-01,1765.60417
  97100,2020-11-03T11:16:00.717+02:00,   0.171E-01,1767.31355
  97200,2020-11-03T11:16:32.354+02:00,   0.181E-01,1769.13237
  97300,2020-11-03T11:17:03.800+02:00,   0.179E-01,1770.91667
  97400,2020-11-03T11:17:35.729+02:00,   0.178E-01,1772.67535
  97500,2020-11-03T11:18:07.768+02:00,   0.178E-01,1774.45168
  97600,2020-11-03T11:18:39.206+02:00,   0.178E-01,1776.22802
  97700,2020-11-03T11:19:11.047+02:00,   0.178E-01,1778.00435
  97800,2020-11-03T11:19:42.337+02:00,   0.178E-01,1779.78068
  97900,2020-11-03T11:20:14.031+02:00,   0.178E-01,1781.55701
  98000,2020-11-03T11:20:46.196+02:00,   0.192E-01,1783.19001
  98100,2020-11-03T11:21:17.599+02:00,   0.192E-01,1785.11440
  98200,2020-11-03T11:21:49.193+02:00,   0.192E-01,1787.03878
  98300,2020-11-03T11:22:20.798+02:00,   0.192E-01,1788.96317
  98400,2020-11-03T11:22:53.361+02:00,   0.192E-01,1790.88756
  98500,2020-11-03T11:23:25.064+02:00,   0.192E-01,1792.81194
  98600,2020-11-03T11:23:56.314+02:00,   0.192E-01,1794.73633
  98700,2020-11-03T11:24:27.815+02:00,   0.192E-01,1796.66072
  98800,2020-11-03T11:24:59.503+02:00,   0.192E-01,1798.58510
  98900,2020-11-03T11:25:31.245+02:00,   0.192E-01,1800.50949
  99000,2020-11-03T11:26:02.587+02:00,   0.192E-01,1802.43387
  99100,2020-11-03T11:26:33.941+02:00,   0.192E-01,1804.35826
  99200,2020-11-03T11:27:05.633+02:00,   0.169E-01,1806.24738
  99300,2020-11-03T11:27:37.395+02:00,   0.166E-01,1807.85349
  99400,2020-11-03T11:28:09.328+02:00,   0.182E-01,1809.60526
  99500,2020-11-03T11:28:40.805+02:00,   0.180E-01,1811.38977
  99600,2020-11-03T11:29:12.282+02:00,   0.180E-01,1813.18929
  99700,2020-11-03T11:29:44.039+02:00,   0.180E-01,1814.98881
  99800,2020-11-03T11:30:15.562+02:00,   0.180E-01,1816.78833
  99900,2020-11-03T11:30:46.856+02:00,   0.180E-01,1818.58786
 100000,2020-11-03T11:31:18.380+02:00,   0.180E-01,1820.38738
 100100,2020-11-03T11:31:49.595+02:00,   0.180E-01,1822.18690
 100200,2020-11-03T11:32:21.275+02:00,   0.180E-01,1823.98642
 100300,2020-11-03T11:32:52.733+02:00,   0.180E-01,1825.78595
 100400,2020-11-03T11:33:24.210+02:00,   0.180E-01,1827.58547
 100500,2020-11-03T11:33:55.869+02:00,   0.188E-01,1829.37570
 100600,2020-11-03T11:34:27.409+02:00,   0.188E-01,1831.25592
 100700,2020-11-03T11:34:58.855+02:00,   0.181E-01,1833.07783
 100800,2020-11-03T11:35:30.894+02:00,   0.181E-01,1834.34051
 100900,2020-11-03T11:36:02.355+02:00,   0.181E-01,1836.15128
 101000,2020-11-03T11:36:34.299+02:00,   0.181E-01,1837.96206
 101100,2020-11-03T11:37:05.683+02:00,   0.181E-01,1839.77284
 101200,2020-11-03T11:37:38.167+02:00,   0.181E-01,1841.58362
 101300,2020-11-03T11:38:12.357+02:00,   0.181E-01,1843.39440
 101400,2020-11-03T11:38:43.857+02:00,   0.181E-01,1845.20517
 101500,2020-11-03T11:39:15.552+02:00,   0.181E-01,1847.01595
 101600,2020-11-03T11:39:47.033+02:00,   0.181E-01,1848.82673
 101700,2020-11-03T11:40:18.885+02:00,   0.185E-01,1850.58619
 101800,2020-11-03T11:40:50.387+02:00,   0.185E-01,1852.43553
 101900,2020-11-03T11:41:22.301+02:00,   0.184E-01,1854.15164
 102000,2020-11-03T11:41:53.751+02:00,   0.184E-01,1855.98737
 102100,2020-11-03T11:42:25.301+02:00,   0.184E-01,1857.82310
 102200,2020-11-03T11:42:56.689+02:00,   0.184E-01,1859.65883
 102300,2020-11-03T11:43:28.368+02:00,   0.192E-01,1861.47971
 102400,2020-11-03T11:44:00.419+02:00,   0.192E-01,1863.39801
 102500,2020-11-03T11:44:31.957+02:00,   0.181E-01,1865.19551
 102600,2020-11-03T11:45:03.172+02:00,   0.181E-01,1867.01001
 102700,2020-11-03T11:45:34.684+02:00,   0.181E-01,1868.82452
 102800,2020-11-03T11:46:06.250+02:00,   0.181E-01,1870.63902
 102900,2020-11-03T11:46:37.856+02:00,   0.189E-01,1872.40668
 103000,2020-11-03T11:47:09.520+02:00,   0.165E-01,1874.23535
 103100,2020-11-03T11:47:40.720+02:00,   0.182E-01,1876.00723
 103200,2020-11-03T11:48:11.931+02:00,   0.182E-01,1877.82369
 103300,2020-11-03T11:48:43.292+02:00,   0.182E-01,1879.64016
 103400,2020-11-03T11:49:15.106+02:00,   0.182E-01,1881.45662
 103500,2020-11-03T11:49:46.530+02:00,   0.182E-01,1883.27309
 103600,2020-11-03T11:50:18.444+02:00,   0.127E-01,1884.97852
 103700,2020-11-03T11:50:49.938+02:00,   0.186E-01,1886.74320
 103800,2020-11-03T11:51:21.207+02:00,   0.186E-01,1888.60052
 103900,2020-11-03T11:51:52.660+02:00,   0.186E-01,1890.45785
 104000,2020-11-03T11:52:24.127+02:00,   0.186E-01,1892.31517
 104100,2020-11-03T11:52:55.659+02:00,   0.186E-01,1894.17249
 104200,2020-11-03T11:53:27.099+02:00,   0.186E-01,1896.02982
 104300,2020-11-03T11:53:58.614+02:00,   0.180E-01,1897.83150
 104400,2020-11-03T11:54:30.423+02:00,   0.180E-01,1899.59081
 104500,2020-11-03T11:55:02.372+02:00,   0.866E-02,1901.18094
 104600,2020-11-03T11:55:34.052+02:00,   0.178E-01,1902.52904
 104700,2020-11-03T11:56:05.503+02:00,   0.178E-01,1904.30444
 104800,2020-11-03T11:56:36.909+02:00,   0.178E-01,1906.07984
 104900,2020-11-03T11:57:09.281+02:00,   0.178E-01,1907.85524
 105000,2020-11-03T11:57:41.400+02:00,   0.178E-01,1909.63063
 105100,2020-11-03T11:58:13.070+02:00,   0.178E-01,1911.40603
 105200,2020-11-03T11:58:46.462+02:00,   0.178E-01,1913.18143
 105300,2020-11-03T11:59:20.865+02:00,   0.178E-01,1914.95683
 105400,2020-11-03T11:59:55.183+02:00,   0.178E-01,1916.73223
 105500,2020-11-03T12:00:28.199+02:00,   0.178E-01,1918.50763
 105600,2020-11-03T12:00:59.639+02:00,   0.178E-01,1920.28303
 105700,2020-11-03T12:01:31.454+02:00,   0.178E-01,1922.05843
 105800,2020-11-03T12:02:02.962+02:00,   0.127E-01,1923.77050
 105900,2020-11-03T12:02:34.864+02:00,   0.181E-01,1925.56092
 106000,2020-11-03T12:03:06.601+02:00,   0.176E-01,1927.31614
 106100,2020-11-03T12:03:38.432+02:00,   0.188E-01,1929.00305
 106200,2020-11-03T12:04:09.893+02:00,   0.188E-01,1930.88155
 106300,2020-11-03T12:04:41.281+02:00,   0.188E-01,1932.76004
 106400,2020-11-03T12:05:12.664+02:00,   0.188E-01,1934.63853
 106500,2020-11-03T12:05:43.973+02:00,   0.188E-01,1936.51703
 106600,2020-11-03T12:06:15.653+02:00,   0.188E-01,1938.39552
 106700,2020-11-03T12:06:46.912+02:00,   0.188E-01,1940.27402
 106800,2020-11-03T12:07:18.358+02:00,   0.188E-01,1942.15251
 106900,2020-11-03T12:07:50.178+02:00,   0.188E-01,1944.03101
 107000,2020-11-03T12:08:21.504+02:00,   0.188E-01,1945.90950
 107100,2020-11-03T12:08:52.826+02:00,   0.188E-01,1947.78799
 107200,2020-11-03T12:09:24.287+02:00,   0.188E-01,1949.66649
 107300,2020-11-03T12:09:55.884+02:00,   0.183E-01,1951.49766
 107400,2020-11-03T12:10:27.455+02:00,   0.177E-01,1953.21754
 107500,2020-11-03T12:10:59.108+02:00,   0.187E-01,1955.03241
 107600,2020-11-03T12:11:30.725+02:00,   0.185E-01,1956.87456
 107700,2020-11-03T12:12:02.124+02:00,   0.185E-01,1958.71986
 107800,2020-11-03T12:12:33.683+02:00,   0.185E-01,1960.56516
 107900,2020-11-03T12:13:05.254+02:00,   0.185E-01,1962.41045
 108000,2020-11-03T12:13:36.891+02:00,   0.185E-01,1964.25575
 108100,2020-11-03T12:14:08.383+02:00,   0.185E-01,1966.10104
 108200,2020-11-03T12:14:40.364+02:00,   0.185E-01,1967.94634
 108300,2020-11-03T12:15:11.857+02:00,   0.185E-01,1969.79164
 108400,2020-11-03T12:15:43.579+02:00,   0.185E-01,1971.63693
 108500,2020-11-03T12:16:15.150+02:00,   0.185E-01,1973.48223
 108600,2020-11-03T12:16:46.528+02:00,   0.185E-01,1975.32753
 108700,2020-11-03T12:17:18.692+02:00,   0.130E-01,1976.99253
 108800,2020-11-03T12:17:50.441+02:00,   0.179E-01,1978.48959
 108900,2020-11-03T12:18:22.089+02:00,   0.178E-01,1980.26422
 109000,2020-11-03T12:18:54.131+02:00,   0.178E-01,1982.04261
 109100,2020-11-03T12:19:25.628+02:00,   0.178E-01,1983.82099
 109200,2020-11-03T12:19:57.051+02:00,   0.178E-01,1985.59937
 109300,2020-11-03T12:20:28.752+02:00,   0.178E-01,1987.37776
 109400,2020-11-03T12:21:00.249+02:00,   0.178E-01,1989.15614
 109500,2020-11-03T12:21:31.625+02:00,   0.178E-01,1990.93452
 109600,2020-11-03T12:22:03.402+02:00,   0.178E-01,1992.71290
 109700,2020-11-03T12:22:35.184+02:00,   0.178E-01,1994.49129
 109800,2020-11-03T12:23:07.378+02:00,   0.178E-01,1996.26967
 109900,2020-11-03T12:23:39.019+02:00,   0.178E-01,1998.04805
 110000,2020-11-03T12:24:10.521+02:00,   0.178E-01,1999.82644
 110010,2020-11-03T12:24:13.661+02:00,   0.135E-01,2000.00000
