,,s,s
  73900,2020-11-07T17:49:16.192+02:00,   0.137E-01,1674.33223
  74000,2020-11-07T17:49:47.423+02:00,   0.278E-01,1676.80974
  74100,2020-11-07T17:50:18.510+02:00,   0.249E-01,1679.32064
  74200,2020-11-07T17:50:49.522+02:00,   0.275E-01,1681.89116
  74300,2020-11-07T17:51:20.624+02:00,   0.232E-01,1684.30617
  74400,2020-11-07T17:51:51.621+02:00,   0.253E-01,1686.83594
  74500,2020-11-07T17:52:22.488+02:00,   0.238E-01,1689.25132
  74600,2020-11-07T17:52:53.376+02:00,   0.261E-01,1691.68145
  74700,2020-11-07T17:53:24.212+02:00,   0.253E-01,1694.18718
  74800,2020-11-07T17:53:55.427+02:00,   0.252E-01,1696.69640
  74900,2020-11-07T17:54:26.685+02:00,   0.262E-01,1698.80755
  75000,2020-11-07T17:54:58.042+02:00,   0.261E-01,1701.00489
  75100,2020-11-07T17:55:29.640+02:00,   0.177E-01,1703.37032
  75200,2020-11-07T17:56:01.318+02:00,   0.270E-01,1705.65982
  75300,2020-11-07T17:56:32.938+02:00,   0.267E-01,1708.11686
  75400,2020-11-07T17:57:04.789+02:00,   0.268E-01,1710.44936
  75500,2020-11-07T17:57:36.393+02:00,   0.270E-01,1713.04268
  75600,2020-11-07T17:58:08.572+02:00,   0.244E-01,1715.15205
  75700,2020-11-07T17:58:40.110+02:00,   0.225E-01,1717.57070
  75800,2020-11-07T17:59:11.805+02:00,   0.264E-01,1719.96517
  75900,2020-11-07T17:59:43.768+02:00,   0.154E-01,1722.30111
  76000,2020-11-07T18:00:15.572+02:00,   0.272E-01,1724.31580
  76100,2020-11-07T18:00:47.020+02:00,   0.267E-01,1726.83930
  76200,2020-11-07T18:01:18.667+02:00,   0.276E-01,1729.15793
  76300,2020-11-07T18:01:50.694+02:00,   0.226E-01,1731.53389
  76400,2020-11-07T18:02:22.325+02:00,   0.259E-01,1733.46094
  76500,2020-11-07T18:02:54.133+02:00,   0.238E-01,1735.83271
  76600,2020-11-07T18:03:26.171+02:00,   0.128E-01,1737.34476
  76700,2020-11-07T18:03:58.228+02:00,   0.294E-01,1739.69231
  76800,2020-11-07T18:04:29.907+02:00,   0.236E-01,1741.98805
  76900,2020-11-07T18:05:01.961+02:00,   0.215E-01,1744.38228
  77000,2020-11-07T18:05:33.576+02:00,   0.242E-01,1746.73273
  77100,2020-11-07T18:06:05.391+02:00,   0.277E-01,1749.27586
  77200,2020-11-07T18:06:40.283+02:00,   0.138E-01,1751.46316
  77300,2020-11-07T18:07:14.494+02:00,   0.252E-01,1753.58179
  77400,2020-11-07T18:07:49.381+02:00,   0.216E-01,1755.64436
  77500,2020-11-07T18:08:24.014+02:00,   0.235E-01,1757.93161
  77600,2020-11-07T18:08:58.708+02:00,   0.173E-01,1759.75896
  77700,2020-11-07T18:09:32.935+02:00,   0.132E-01,1761.75716
  77800,2020-11-07T18:10:08.068+02:00,   0.199E-01,1763.89885
  77900,2020-11-07T18:10:42.330+02:00,   0.239E-01,1766.27870
  78000,2020-11-07T18:11:15.270+02:00,   0.263E-01,1768.62040
  78100,2020-11-07T18:11:47.382+02:00,   0.211E-01,1770.36024
  78200,2020-11-07T18:12:19.286+02:00,   0.210E-01,1772.75018
  78300,2020-11-07T18:12:50.907+02:00,   0.277E-01,1774.86707
  78400,2020-11-07T18:13:22.913+02:00,   0.186E-01,1776.95715
  78500,2020-11-07T18:13:54.581+02:00,   0.243E-01,1779.38695
  78600,2020-11-07T18:14:26.323+02:00,   0.258E-01,1781.66677
  78700,2020-11-07T18:14:57.611+02:00,   0.253E-01,1784.09084
  78800,2020-11-07T18:15:29.093+02:00,   0.209E-01,1786.34886
  78900,2020-11-07T18:15:59.746+02:00,   0.249E-01,1788.81488
  79000,2020-11-07T18:16:31.145+02:00,   0.130E-01,1790.57150
  79100,2020-11-07T18:17:02.278+02:00,   0.253E-01,1792.70291
  79200,2020-11-07T18:17:33.509+02:00,   0.222E-01,1794.85016
  79300,2020-11-07T18:18:05.002+02:00,   0.173E-01,1797.07526
  79400,2020-11-07T18:18:36.429+02:00,   0.241E-01,1798.88827
  79452,2020-11-07T18:18:52.849+02:00,   0.846E-02,1800.00000
