,,s,s
  73900,2020-11-06T11:05:49.166+02:00,   0.175E-01,1324.96228
  74000,2020-11-06T11:06:21.558+02:00,   0.183E-01,1326.70603
  74100,2020-11-06T11:06:53.650+02:00,   0.218E-01,1328.62250
  74200,2020-11-06T11:07:25.820+02:00,   0.176E-01,1330.42006
  74300,2020-11-06T11:07:58.016+02:00,   0.179E-01,1332.26345
  74400,2020-11-06T11:08:30.069+02:00,   0.177E-01,1334.14871
  74500,2020-11-06T11:09:02.526+02:00,   0.156E-01,1336.09357
  74600,2020-11-06T11:09:34.448+02:00,   0.197E-01,1337.88935
  74700,2020-11-06T11:10:06.255+02:00,   0.231E-01,1339.82179
  74800,2020-11-06T11:10:38.658+02:00,   0.129E-01,1341.56769
  74900,2020-11-06T11:11:10.361+02:00,   0.217E-01,1343.43795
  75000,2020-11-06T11:11:42.352+02:00,   0.204E-01,1345.32378
  75100,2020-11-06T11:12:14.431+02:00,   0.181E-01,1347.14861
  75200,2020-11-06T11:12:46.442+02:00,   0.173E-01,1348.88037
  75300,2020-11-06T11:13:18.554+02:00,   0.184E-01,1350.67732
  75400,2020-11-06T11:13:50.692+02:00,   0.168E-01,1352.41801
  75500,2020-11-06T11:14:22.557+02:00,   0.172E-01,1354.23378
  75600,2020-11-06T11:14:54.256+02:00,   0.191E-01,1356.06150
  75700,2020-11-06T11:15:26.408+02:00,   0.153E-01,1357.77764
  75800,2020-11-06T11:15:58.686+02:00,   0.162E-01,1359.42853
  75900,2020-11-06T11:16:30.777+02:00,   0.173E-01,1361.28709
  76000,2020-11-06T11:17:02.871+02:00,   0.181E-01,1363.02022
  76100,2020-11-06T11:17:35.103+02:00,   0.180E-01,1364.86965
  76200,2020-11-06T11:18:07.162+02:00,   0.187E-01,1366.64437
  76300,2020-11-06T11:18:39.399+02:00,   0.193E-01,1368.43518
  76400,2020-11-06T11:19:11.070+02:00,   0.187E-01,1370.29338
  76500,2020-11-06T11:19:42.844+02:00,   0.178E-01,1371.99008
  76600,2020-11-06T11:20:15.181+02:00,   0.134E-01,1373.80082
  76700,2020-11-06T11:20:46.916+02:00,   0.170E-01,1375.62476
  76800,2020-11-06T11:21:18.664+02:00,   0.218E-01,1377.45968
  76900,2020-11-06T11:21:50.785+02:00,   0.176E-01,1379.34200
  77000,2020-11-06T11:22:22.577+02:00,   0.183E-01,1381.03190
  77100,2020-11-06T11:22:54.667+02:00,   0.148E-01,1382.93246
  77200,2020-11-06T11:23:26.897+02:00,   0.205E-01,1384.71464
  77300,2020-11-06T11:23:59.127+02:00,   0.156E-01,1386.57140
  77400,2020-11-06T11:24:31.459+02:00,   0.167E-01,1388.39327
  77500,2020-11-06T11:25:03.599+02:00,   0.195E-01,1390.22343
  77600,2020-11-06T11:25:35.514+02:00,   0.198E-01,1391.99843
  77700,2020-11-06T11:26:07.541+02:00,   0.217E-01,1393.66583
  77800,2020-11-06T11:26:39.661+02:00,   0.176E-01,1395.49131
  77900,2020-11-06T11:27:13.066+02:00,   0.180E-01,1397.30809
  78000,2020-11-06T11:27:45.964+02:00,   0.181E-01,1399.19426
  78100,2020-11-06T11:28:18.084+02:00,   0.200E-01,1401.11739
  78200,2020-11-06T11:28:50.152+02:00,   0.184E-01,1402.82847
  78300,2020-11-06T11:29:22.348+02:00,   0.200E-01,1404.58819
  78400,2020-11-06T11:29:54.405+02:00,   0.216E-01,1406.37794
  78500,2020-11-06T11:30:25.961+02:00,   0.214E-01,1408.41347
  78600,2020-11-06T11:30:57.357+02:00,   0.209E-01,1410.46633
  78700,2020-11-06T11:31:29.255+02:00,   0.210E-01,1412.30800
  78800,2020-11-06T11:32:01.245+02:00,   0.159E-01,1413.81032
  78900,2020-11-06T11:32:33.073+02:00,   0.179E-01,1415.66802
  79000,2020-11-06T11:33:05.236+02:00,   0.177E-01,1417.51880
  79100,2020-11-06T11:33:37.418+02:00,   0.199E-01,1419.26173
  79200,2020-11-06T11:34:09.769+02:00,   0.146E-01,1420.91344
  79300,2020-11-06T11:34:41.515+02:00,   0.192E-01,1422.73226
  79400,2020-11-06T11:35:13.289+02:00,   0.173E-01,1424.63488
  79500,2020-11-06T11:35:45.085+02:00,   0.879E-02,1426.34042
  79600,2020-11-06T11:36:16.468+02:00,   0.826E-02,1427.24194
  79700,2020-11-06T11:36:47.616+02:00,   0.211E-01,1428.40065
  79800,2020-11-06T11:37:19.499+02:00,   0.184E-01,1430.16660
  79900,2020-11-06T11:37:51.432+02:00,   0.198E-01,1431.86647
  80000,2020-11-06T11:38:23.195+02:00,   0.181E-01,1433.74870
  80100,2020-11-06T11:38:55.218+02:00,   0.204E-01,1435.39656
  80200,2020-11-06T11:39:26.757+02:00,   0.169E-01,1437.24016
  80300,2020-11-06T11:39:58.410+02:00,   0.141E-01,1438.97718
  80400,2020-11-06T11:40:30.528+02:00,   0.171E-01,1440.71297
  80500,2020-11-06T11:41:02.380+02:00,   0.184E-01,1442.56557
  80600,2020-11-06T11:41:34.226+02:00,   0.202E-01,1444.55703
  80700,2020-11-06T11:42:05.469+02:00,   0.232E-01,1446.70832
  80800,2020-11-06T11:42:37.418+02:00,   0.233E-01,1448.76145
  80900,2020-11-06T11:43:09.067+02:00,   0.174E-01,1450.86382
  81000,2020-11-06T11:43:41.079+02:00,   0.172E-01,1452.54057
  81100,2020-11-06T11:44:12.761+02:00,   0.168E-01,1454.27824
  81200,2020-11-06T11:44:44.320+02:00,   0.173E-01,1455.88027
  81300,2020-11-06T11:45:16.031+02:00,   0.183E-01,1457.68285
  81400,2020-11-06T11:45:47.809+02:00,   0.137E-01,1459.35441
  81500,2020-11-06T11:46:19.396+02:00,   0.165E-01,1461.08422
  81600,2020-11-06T11:46:51.283+02:00,   0.190E-01,1462.92222
  81700,2020-11-06T11:47:22.989+02:00,   0.185E-01,1464.89806
  81800,2020-11-06T11:47:54.782+02:00,   0.187E-01,1466.65896
  81900,2020-11-06T11:48:26.436+02:00,   0.196E-01,1467.97015
  82000,2020-11-06T11:48:58.272+02:00,   0.206E-01,1469.90247
  82100,2020-11-06T11:49:30.052+02:00,   0.215E-01,1471.66615
  82200,2020-11-06T11:50:01.846+02:00,   0.160E-01,1473.55874
  82300,2020-11-06T11:50:33.505+02:00,   0.194E-01,1475.31453
  82400,2020-11-06T11:51:05.137+02:00,   0.177E-01,1477.18773
  82500,2020-11-06T11:51:36.636+02:00,   0.145E-01,1478.81981
  82600,2020-11-06T11:52:08.647+02:00,   0.183E-01,1480.62208
  82700,2020-11-06T11:52:40.488+02:00,   0.125E-01,1482.38148
  82800,2020-11-06T11:53:11.902+02:00,   0.189E-01,1484.19228
  82900,2020-11-06T11:53:43.680+02:00,   0.213E-01,1486.15317
  83000,2020-11-06T11:54:15.516+02:00,   0.170E-01,1488.22192
  83100,2020-11-06T11:54:47.492+02:00,   0.177E-01,1489.86205
  83200,2020-11-06T11:55:19.389+02:00,   0.179E-01,1491.53085
  83300,2020-11-06T11:55:51.293+02:00,   0.189E-01,1493.04417
  83400,2020-11-06T11:56:23.253+02:00,   0.184E-01,1494.96388
  83500,2020-11-06T11:56:54.936+02:00,   0.187E-01,1496.81483
  83600,2020-11-06T11:57:26.276+02:00,   0.213E-01,1498.70123
  83700,2020-11-06T11:57:57.568+02:00,   0.210E-01,1500.71516
  83800,2020-11-06T11:58:29.122+02:00,   0.214E-01,1502.62227
  83900,2020-11-06T11:59:00.814+02:00,   0.210E-01,1504.38526
  84000,2020-11-06T11:59:32.258+02:00,   0.210E-01,1506.32259
  84100,2020-11-06T12:00:03.718+02:00,   0.178E-01,1508.22972
  84200,2020-11-06T12:00:35.370+02:00,   0.211E-01,1509.96644
  84300,2020-11-06T12:01:07.408+02:00,   0.175E-01,1511.82131
  84400,2020-11-06T12:01:39.355+02:00,   0.176E-01,1513.59795
  84500,2020-11-06T12:02:10.924+02:00,   0.148E-01,1515.42796
  84600,2020-11-06T12:02:42.528+02:00,   0.188E-01,1516.98480
  84700,2020-11-06T12:03:13.878+02:00,   0.194E-01,1518.90103
  84800,2020-11-06T12:03:45.311+02:00,   0.200E-01,1521.02515
  84900,2020-11-06T12:04:17.021+02:00,   0.155E-01,1522.90639
  85000,2020-11-06T12:04:48.897+02:00,   0.183E-01,1524.71778
  85100,2020-11-06T12:05:20.609+02:00,   0.176E-01,1526.48152
  85200,2020-11-06T12:05:52.502+02:00,   0.164E-01,1528.19672
  85300,2020-11-06T12:06:24.364+02:00,   0.183E-01,1529.87372
  85400,2020-11-06T12:06:55.954+02:00,   0.162E-01,1531.76971
  85500,2020-11-06T12:07:27.478+02:00,   0.190E-01,1533.65867
  85600,2020-11-06T12:07:59.775+02:00,   0.150E-01,1535.48603
  85700,2020-11-06T12:08:31.601+02:00,   0.182E-01,1537.33117
  85800,2020-11-06T12:09:02.933+02:00,   0.191E-01,1539.08761
  85900,2020-11-06T12:09:35.060+02:00,   0.155E-01,1540.82232
  86000,2020-11-06T12:10:06.789+02:00,   0.181E-01,1542.63813
  86100,2020-11-06T12:10:38.302+02:00,   0.165E-01,1544.29845
  86200,2020-11-06T12:11:09.998+02:00,   0.157E-01,1546.18373
  86300,2020-11-06T12:11:41.823+02:00,   0.165E-01,1548.05872
  86400,2020-11-06T12:12:13.097+02:00,   0.194E-01,1549.75917
  86500,2020-11-06T12:12:45.333+02:00,   0.154E-01,1551.53584
  86600,2020-11-06T12:13:17.117+02:00,   0.160E-01,1553.25033
  86700,2020-11-06T12:13:48.850+02:00,   0.202E-01,1555.07704
  86800,2020-11-06T12:14:21.186+02:00,   0.177E-01,1556.90168
  86900,2020-11-06T12:14:53.214+02:00,   0.149E-01,1558.63330
  87000,2020-11-06T12:15:25.141+02:00,   0.173E-01,1560.41938
  87100,2020-11-06T12:15:57.106+02:00,   0.180E-01,1562.26197
  87200,2020-11-06T12:16:28.822+02:00,   0.212E-01,1564.05106
  87300,2020-11-06T12:17:00.397+02:00,   0.199E-01,1565.98403
  87400,2020-11-06T12:17:32.405+02:00,   0.170E-01,1567.92498
  87500,2020-11-06T12:18:04.351+02:00,   0.122E-01,1569.56851
  87600,2020-11-06T12:18:36.044+02:00,   0.174E-01,1571.16668
  87700,2020-11-06T12:19:07.852+02:00,   0.173E-01,1572.90326
  87800,2020-11-06T12:19:39.412+02:00,   0.174E-01,1574.55165
  87900,2020-11-06T12:20:11.341+02:00,   0.130E-01,1576.12867
  88000,2020-11-06T12:20:43.088+02:00,   0.178E-01,1577.86251
  88100,2020-11-06T12:21:14.518+02:00,   0.202E-01,1579.66492
  88200,2020-11-06T12:21:46.280+02:00,   0.140E-01,1581.35490
  88300,2020-11-06T12:22:17.897+02:00,   0.194E-01,1583.13158
  88400,2020-11-06T12:22:49.347+02:00,   0.156E-01,1584.93685
  88500,2020-11-06T12:23:20.824+02:00,   0.188E-01,1586.70033
  88600,2020-11-06T12:23:52.931+02:00,   0.146E-01,1588.34523
  88700,2020-11-06T12:24:24.783+02:00,   0.188E-01,1590.12344
  88800,2020-11-06T12:24:57.200+02:00,   0.155E-01,1591.74826
  88900,2020-11-06T12:25:30.484+02:00,   0.191E-01,1593.55746
  89000,2020-11-06T12:26:02.158+02:00,   0.158E-01,1595.25524
  89100,2020-11-06T12:26:33.913+02:00,   0.175E-01,1597.01085
  89200,2020-11-06T12:27:05.587+02:00,   0.181E-01,1598.91747
  89300,2020-11-06T12:27:37.379+02:00,   0.213E-01,1600.80765
  89400,2020-11-06T12:28:09.385+02:00,   0.191E-01,1602.47338
  89500,2020-11-06T12:28:41.488+02:00,   0.191E-01,1604.15902
  89600,2020-11-06T12:29:13.197+02:00,   0.227E-01,1606.05477
  89700,2020-11-06T12:29:44.786+02:00,   0.159E-01,1607.84532
  89800,2020-11-06T12:30:15.995+02:00,   0.182E-01,1609.61090
  89900,2020-11-06T12:30:47.257+02:00,   0.145E-01,1611.29417
  90000,2020-11-06T12:31:19.150+02:00,   0.170E-01,1613.12102
  90100,2020-11-06T12:31:51.036+02:00,   0.180E-01,1614.76500
  90200,2020-11-06T12:32:22.550+02:00,   0.161E-01,1616.38800
  90300,2020-11-06T12:32:54.060+02:00,   0.171E-01,1617.92759
  90400,2020-11-06T12:33:25.458+02:00,   0.172E-01,1619.75987
  90500,2020-11-06T12:33:57.021+02:00,   0.167E-01,1621.54230
  90600,2020-11-06T12:34:28.200+02:00,   0.162E-01,1623.04793
  90700,2020-11-06T12:34:59.415+02:00,   0.169E-01,1624.55474
  90800,2020-11-06T12:35:30.580+02:00,   0.202E-01,1626.18232
  90900,2020-11-06T12:36:01.963+02:00,   0.137E-01,1627.78747
  91000,2020-11-06T12:36:33.246+02:00,   0.200E-01,1629.46802
  91100,2020-11-06T12:37:04.676+02:00,   0.166E-01,1631.27087
  91200,2020-11-06T12:37:36.721+02:00,   0.131E-01,1632.90303
  91300,2020-11-06T12:38:08.262+02:00,   0.184E-01,1634.59936
  91400,2020-11-06T12:38:39.818+02:00,   0.233E-01,1636.60770
  91500,2020-11-06T12:39:11.935+02:00,   0.141E-01,1638.26027
  91600,2020-11-06T12:39:43.713+02:00,   0.143E-01,1639.99419
  91700,2020-11-06T12:40:15.165+02:00,   0.205E-01,1641.89881
  91800,2020-11-06T12:40:46.803+02:00,   0.199E-01,1643.75243
  91900,2020-11-06T12:41:18.615+02:00,   0.216E-01,1645.65058
  92000,2020-11-06T12:41:50.317+02:00,   0.183E-01,1647.45531
  92100,2020-11-06T12:42:22.279+02:00,   0.186E-01,1649.23058
  92200,2020-11-06T12:42:54.385+02:00,   0.183E-01,1651.02118
  92300,2020-11-06T12:43:26.172+02:00,   0.177E-01,1652.70665
  92400,2020-11-06T12:43:58.434+02:00,   0.121E-01,1654.40531
  92500,2020-11-06T12:44:29.714+02:00,   0.175E-01,1656.14292
  92600,2020-11-06T12:45:01.050+02:00,   0.204E-01,1658.04112
  92700,2020-11-06T12:45:33.247+02:00,   0.175E-01,1659.75291
  92800,2020-11-06T12:46:05.161+02:00,   0.186E-01,1661.55648
  92900,2020-11-06T12:46:37.090+02:00,   0.120E-01,1663.20572
  93000,2020-11-06T12:47:08.708+02:00,   0.181E-01,1664.83435
  93100,2020-11-06T12:47:40.340+02:00,   0.157E-01,1666.52945
  93200,2020-11-06T12:48:11.926+02:00,   0.177E-01,1668.31704
  93300,2020-11-06T12:48:44.101+02:00,   0.196E-01,1670.08795
  93400,2020-11-06T12:49:15.671+02:00,   0.198E-01,1671.97570
  93500,2020-11-06T12:49:47.230+02:00,   0.152E-01,1673.78510
  93600,2020-11-06T12:50:18.957+02:00,   0.181E-01,1675.50345
  93700,2020-11-06T12:50:50.922+02:00,   0.187E-01,1677.24755
  93800,2020-11-06T12:51:22.634+02:00,   0.173E-01,1679.17006
  93900,2020-11-06T12:51:54.193+02:00,   0.184E-01,1680.78211
  94000,2020-11-06T12:52:25.920+02:00,   0.187E-01,1682.56900
  94100,2020-11-06T12:52:57.589+02:00,   0.191E-01,1684.37135
  94200,2020-11-06T12:53:29.009+02:00,   0.177E-01,1686.11352
  94300,2020-11-06T12:54:00.736+02:00,   0.179E-01,1687.87774
  94400,2020-11-06T12:54:32.128+02:00,   0.187E-01,1689.85007
  94500,2020-11-06T12:55:04.673+02:00,   0.113E-01,1691.36954
  94600,2020-11-06T12:55:36.340+02:00,   0.181E-01,1693.03686
  94700,2020-11-06T12:56:07.708+02:00,   0.192E-01,1694.71050
  94800,2020-11-06T12:56:39.500+02:00,   0.145E-01,1696.25613
  94900,2020-11-06T12:57:10.942+02:00,   0.202E-01,1697.92984
  95000,2020-11-06T12:57:42.760+02:00,   0.161E-01,1699.60273
  95100,2020-11-06T12:58:14.340+02:00,   0.181E-01,1701.34684
  95200,2020-11-06T12:58:45.409+02:00,   0.201E-01,1703.21372
  95300,2020-11-06T12:59:18.214+02:00,   0.153E-01,1705.00429
  95400,2020-11-06T12:59:49.732+02:00,   0.180E-01,1706.71140
  95500,2020-11-06T13:00:21.687+02:00,   0.137E-01,1708.51418
  95600,2020-11-06T13:00:53.351+02:00,   0.185E-01,1710.21722
  95700,2020-11-06T13:01:25.004+02:00,   0.164E-01,1711.77227
  95800,2020-11-06T13:01:56.759+02:00,   0.181E-01,1713.58522
  95900,2020-11-06T13:02:28.344+02:00,   0.192E-01,1715.36990
  96000,2020-11-06T13:03:00.101+02:00,   0.234E-01,1717.05541
  96100,2020-11-06T13:03:32.711+02:00,   0.184E-01,1719.00418
  96200,2020-11-06T13:04:04.285+02:00,   0.163E-01,1720.69614
  96300,2020-11-06T13:04:36.223+02:00,   0.172E-01,1722.45477
  96400,2020-11-06T13:05:08.169+02:00,   0.133E-01,1724.34052
  96500,2020-11-06T13:05:39.791+02:00,   0.164E-01,1725.98389
  96600,2020-11-06T13:06:11.502+02:00,   0.203E-01,1727.73658
  96700,2020-11-06T13:06:42.999+02:00,   0.178E-01,1729.49993
  96800,2020-11-06T13:07:14.773+02:00,   0.224E-01,1731.29921
  96900,2020-11-06T13:07:46.535+02:00,   0.203E-01,1733.22548
  97000,2020-11-06T13:08:18.480+02:00,   0.197E-01,1735.10574
  97100,2020-11-06T13:08:50.175+02:00,   0.154E-01,1736.88526
  97200,2020-11-06T13:09:21.684+02:00,   0.172E-01,1738.74105
  97300,2020-11-06T13:09:53.603+02:00,   0.130E-01,1740.48794
  97400,2020-11-06T13:10:25.628+02:00,   0.182E-01,1742.39210
  97500,2020-11-06T13:10:57.438+02:00,   0.155E-01,1744.27317
  97600,2020-11-06T13:11:29.149+02:00,   0.181E-01,1745.96993
  97700,2020-11-06T13:12:00.985+02:00,   0.166E-01,1747.83590
  97800,2020-11-06T13:12:32.555+02:00,   0.197E-01,1749.61515
  97900,2020-11-06T13:13:04.584+02:00,   0.152E-01,1751.40186
  98000,2020-11-06T13:13:36.426+02:00,   0.203E-01,1753.19137
  98100,2020-11-06T13:14:08.231+02:00,   0.121E-01,1754.82363
  98200,2020-11-06T13:14:40.118+02:00,   0.155E-01,1756.37860
  98300,2020-11-06T13:15:11.610+02:00,   0.209E-01,1758.07250
  98400,2020-11-06T13:15:43.123+02:00,   0.192E-01,1760.01233
  98500,2020-11-06T13:16:14.756+02:00,   0.202E-01,1762.04107
  98600,2020-11-06T13:16:48.211+02:00,   0.201E-01,1763.95590
  98700,2020-11-06T13:17:20.270+02:00,   0.180E-01,1765.84316
  98800,2020-11-06T13:17:52.585+02:00,   0.177E-01,1767.63973
  98900,2020-11-06T13:18:27.035+02:00,   0.164E-01,1769.38075
  99000,2020-11-06T13:19:02.239+02:00,   0.172E-01,1771.09620
  99100,2020-11-06T13:19:36.975+02:00,   0.177E-01,1772.81615
  99200,2020-11-06T13:20:11.795+02:00,   0.183E-01,1774.58473
  99300,2020-11-06T13:20:44.446+02:00,   0.183E-01,1776.49365
  99400,2020-11-06T13:21:16.663+02:00,   0.150E-01,1778.29508
  99500,2020-11-06T13:21:48.456+02:00,   0.187E-01,1780.07372
  99600,2020-11-06T13:22:20.766+02:00,   0.178E-01,1781.68858
  99700,2020-11-06T13:22:52.950+02:00,   0.193E-01,1783.42642
  99800,2020-11-06T13:23:25.021+02:00,   0.166E-01,1785.18978
  99900,2020-11-06T13:23:57.169+02:00,   0.162E-01,1786.89547
 100000,2020-11-06T13:24:30.140+02:00,   0.185E-01,1788.67518
 100100,2020-11-06T13:25:02.704+02:00,   0.184E-01,1790.42452
 100200,2020-11-06T13:25:34.700+02:00,   0.160E-01,1792.09731
 100300,2020-11-06T13:26:06.720+02:00,   0.184E-01,1793.89038
 100400,2020-11-06T13:26:38.309+02:00,   0.166E-01,1795.64496
 100500,2020-11-06T13:27:09.895+02:00,   0.144E-01,1797.36690
 100600,2020-11-06T13:27:41.846+02:00,   0.173E-01,1799.06931
 100649,2020-11-06T13:27:57.229+02:00,   0.736E-02,1800.00000
