,,s,s
  73900,2020-11-05T00:00:28.865+02:00,   0.184E-01,1272.66394
  74000,2020-11-05T00:00:59.674+02:00,   0.184E-01,1274.50042
  74100,2020-11-05T00:01:30.528+02:00,   0.184E-01,1276.33691
  74200,2020-11-05T00:02:01.431+02:00,   0.184E-01,1278.17340
  74300,2020-11-05T00:02:32.240+02:00,   0.184E-01,1280.00988
  74400,2020-11-05T00:03:05.928+02:00,   0.184E-01,1281.84637
  74500,2020-11-05T00:03:40.971+02:00,   0.173E-01,1283.17129
  74600,2020-11-05T00:04:13.686+02:00,   0.183E-01,1284.94342
  74700,2020-11-05T00:04:45.745+02:00,   0.183E-01,1286.77531
  74800,2020-11-05T00:05:16.773+02:00,   0.183E-01,1288.60721
  74900,2020-11-05T00:05:47.723+02:00,   0.183E-01,1290.43910
  75000,2020-11-05T00:06:18.657+02:00,   0.183E-01,1292.27099
  75100,2020-11-05T00:06:49.701+02:00,   0.183E-01,1294.10288
  75200,2020-11-05T00:07:20.542+02:00,   0.178E-01,1295.87415
  75300,2020-11-05T00:07:51.486+02:00,   0.178E-01,1297.65353
  75400,2020-11-05T00:08:23.108+02:00,   0.106E-01,1299.14863
  75500,2020-11-05T00:08:54.183+02:00,   0.170E-01,1300.64976
  75600,2020-11-05T00:09:24.929+02:00,   0.170E-01,1302.34921
  75700,2020-11-05T00:09:55.942+02:00,   0.181E-01,1304.09803
  75800,2020-11-05T00:10:27.017+02:00,   0.178E-01,1305.88156
  75900,2020-11-05T00:10:57.779+02:00,   0.178E-01,1307.66533
  76000,2020-11-05T00:11:29.276+02:00,   0.106E-01,1309.25179
  76100,2020-11-05T00:12:00.803+02:00,   0.809E-02,1310.34613
  76200,2020-11-05T00:12:31.722+02:00,   0.173E-01,1311.73468
  76300,2020-11-05T00:13:02.656+02:00,   0.173E-01,1313.46900
  76400,2020-11-05T00:13:33.497+02:00,   0.170E-01,1315.17254
  76500,2020-11-05T00:14:04.462+02:00,   0.170E-01,1316.87537
  76600,2020-11-05T00:14:35.381+02:00,   0.170E-01,1318.57820
  76700,2020-11-05T00:15:06.206+02:00,   0.170E-01,1320.28103
  76800,2020-11-05T00:15:37.078+02:00,   0.170E-01,1321.98386
  76900,2020-11-05T00:16:08.012+02:00,   0.170E-01,1323.68669
  77000,2020-11-05T00:16:39.008+02:00,   0.185E-01,1325.41429
  77100,2020-11-05T00:17:10.271+02:00,   0.154E-01,1326.85791
  77200,2020-11-05T00:17:41.330+02:00,   0.181E-01,1328.52486
  77300,2020-11-05T00:18:12.243+02:00,   0.181E-01,1330.33350
  77400,2020-11-05T00:18:43.146+02:00,   0.181E-01,1332.14215
  77500,2020-11-05T00:19:14.159+02:00,   0.162E-01,1333.92181
  77600,2020-11-05T00:19:45.359+02:00,   0.106E-01,1335.58940
  77700,2020-11-05T00:20:16.058+02:00,   0.171E-01,1337.15118
  77800,2020-11-05T00:20:46.946+02:00,   0.183E-01,1338.88864
  77900,2020-11-05T00:21:17.739+02:00,   0.183E-01,1340.72006
  78000,2020-11-05T00:21:48.642+02:00,   0.183E-01,1342.55149
  78100,2020-11-05T00:22:19.530+02:00,   0.183E-01,1344.38292
  78200,2020-11-05T00:22:50.386+02:00,   0.183E-01,1346.21434
  78300,2020-11-05T00:23:21.633+02:00,   0.169E-01,1347.82795
  78400,2020-11-05T00:23:52.957+02:00,   0.184E-01,1349.52017
  78500,2020-11-05T00:24:23.813+02:00,   0.184E-01,1351.35586
  78600,2020-11-05T00:24:54.623+02:00,   0.184E-01,1353.19154
  78700,2020-11-05T00:25:25.588+02:00,   0.184E-01,1355.02722
  78800,2020-11-05T00:25:56.788+02:00,   0.130E-01,1356.80796
  78900,2020-11-05T00:26:27.660+02:00,   0.173E-01,1358.45518
  79000,2020-11-05T00:26:59.251+02:00,   0.172E-01,1359.76983
  79100,2020-11-05T00:27:30.295+02:00,   0.172E-01,1361.49247
  79200,2020-11-05T00:28:01.177+02:00,   0.151E-01,1363.20439
  79300,2020-11-05T00:28:32.111+02:00,   0.183E-01,1365.01203
  79400,2020-11-05T00:29:02.983+02:00,   0.183E-01,1366.83716
  79500,2020-11-05T00:29:33.980+02:00,   0.183E-01,1368.66229
  79600,2020-11-05T00:30:04.976+02:00,   0.183E-01,1370.48742
  79700,2020-11-05T00:30:35.864+02:00,   0.183E-01,1372.31255
  79800,2020-11-05T00:31:07.298+02:00,   0.118E-01,1373.38298
  79900,2020-11-05T00:31:38.683+02:00,   0.142E-01,1375.02034
  80000,2020-11-05T00:32:09.883+02:00,   0.170E-01,1376.26899
  80100,2020-11-05T00:32:40.630+02:00,   0.170E-01,1377.97319
  80200,2020-11-05T00:33:11.861+02:00,   0.170E-01,1379.67740
  80300,2020-11-05T00:33:43.311+02:00,   0.906E-02,1381.29895
  80400,2020-11-05T00:34:14.417+02:00,   0.141E-01,1382.67366
  80500,2020-11-05T00:34:45.320+02:00,   0.171E-01,1384.33723
  80600,2020-11-05T00:35:16.457+02:00,   0.170E-01,1385.93376
  80700,2020-11-05T00:35:48.001+02:00,   0.177E-01,1387.24341
  80800,2020-11-05T00:36:18.950+02:00,   0.177E-01,1389.00946
  80900,2020-11-05T00:36:49.869+02:00,   0.177E-01,1390.77551
  81000,2020-11-05T00:37:20.741+02:00,   0.177E-01,1392.54156
  81100,2020-11-05T00:37:51.794+02:00,   0.177E-01,1394.30761
  81200,2020-11-05T00:38:22.854+02:00,   0.173E-01,1395.92483
  81300,2020-11-05T00:38:53.710+02:00,   0.173E-01,1397.65788
  81400,2020-11-05T00:39:24.581+02:00,   0.173E-01,1399.39093
  81500,2020-11-05T00:39:55.838+02:00,   0.170E-01,1401.09274
  81600,2020-11-05T00:40:26.616+02:00,   0.170E-01,1402.79573
  81700,2020-11-05T00:40:57.425+02:00,   0.170E-01,1404.49872
  81800,2020-11-05T00:41:28.272+02:00,   0.170E-01,1406.20170
  81900,2020-11-05T00:41:59.159+02:00,   0.151E-01,1407.88136
  82000,2020-11-05T00:42:30.406+02:00,   0.150E-01,1409.15661
  82100,2020-11-05T00:43:01.746+02:00,   0.177E-01,1410.38697
  82200,2020-11-05T00:43:32.555+02:00,   0.177E-01,1412.15766
  82300,2020-11-05T00:44:04.396+02:00,   0.177E-01,1413.92835
  82400,2020-11-05T00:44:35.236+02:00,   0.177E-01,1415.69904
  82500,2020-11-05T00:45:06.077+02:00,   0.177E-01,1417.46973
  82600,2020-11-05T00:45:37.245+02:00,   0.173E-01,1419.19442
  82700,2020-11-05T00:46:08.148+02:00,   0.173E-01,1420.92639
  82800,2020-11-05T00:46:38.934+02:00,   0.173E-01,1422.65836
  82900,2020-11-05T00:47:09.931+02:00,   0.170E-01,1424.36501
  83000,2020-11-05T00:47:40.850+02:00,   0.170E-01,1426.06735
  83100,2020-11-05T00:48:12.013+02:00,   0.170E-01,1427.76969
  83200,2020-11-05T00:48:42.916+02:00,   0.170E-01,1429.47203
  83300,2020-11-05T00:49:13.819+02:00,   0.170E-01,1431.17437
  83400,2020-11-05T00:49:44.706+02:00,   0.179E-01,1432.82536
  83500,2020-11-05T00:50:15.937+02:00,   0.126E-01,1434.59475
  83600,2020-11-05T00:50:46.817+02:00,   0.180E-01,1436.27222
  83700,2020-11-05T00:51:17.642+02:00,   0.180E-01,1438.06821
  83800,2020-11-05T00:51:48.849+02:00,   0.145E-01,1439.72855
  83900,2020-11-05T00:52:19.580+02:00,   0.175E-01,1441.35369
  84000,2020-11-05T00:52:50.389+02:00,   0.175E-01,1443.10692
  84100,2020-11-05T00:53:21.761+02:00,   0.971E-02,1444.67507
  84200,2020-11-05T00:53:53.023+02:00,   0.184E-01,1446.04285
  84300,2020-11-05T00:54:23.910+02:00,   0.184E-01,1447.87795
  84400,2020-11-05T00:54:54.735+02:00,   0.184E-01,1449.71305
  84500,2020-11-05T00:55:25.685+02:00,   0.179E-01,1451.48530
  84600,2020-11-05T00:55:56.463+02:00,   0.179E-01,1453.27719
  84700,2020-11-05T00:56:27.460+02:00,   0.179E-01,1455.06909
  84800,2020-11-05T00:56:58.285+02:00,   0.179E-01,1456.86098
  84900,2020-11-05T00:57:29.109+02:00,   0.179E-01,1458.65288
  85000,2020-11-05T00:58:00.585+02:00,   0.882E-02,1460.27623
  85100,2020-11-05T00:58:31.629+02:00,   0.181E-01,1461.65842
  85200,2020-11-05T00:59:02.438+02:00,   0.181E-01,1463.47213
  85300,2020-11-05T00:59:33.482+02:00,   0.144E-01,1465.18640
  85400,2020-11-05T01:00:04.307+02:00,   0.172E-01,1466.85022
  85500,2020-11-05T01:00:35.100+02:00,   0.172E-01,1468.56924
  85600,2020-11-05T01:01:06.003+02:00,   0.172E-01,1470.28825
  85700,2020-11-05T01:01:36.810+02:00,   0.172E-01,1472.00727
  85800,2020-11-05T01:02:07.744+02:00,   0.172E-01,1473.72629
  85900,2020-11-05T01:02:38.631+02:00,   0.172E-01,1475.44530
  86000,2020-11-05T01:03:10.003+02:00,   0.172E-01,1477.16432
  86100,2020-11-05T01:03:41.109+02:00,   0.161E-01,1478.79824
  86200,2020-11-05T01:04:12.559+02:00,   0.184E-01,1480.43705
  86300,2020-11-05T01:04:43.587+02:00,   0.163E-01,1482.27346
  86400,2020-11-05T01:05:14.584+02:00,   0.176E-01,1483.99226
  86500,2020-11-05T01:05:45.580+02:00,   0.176E-01,1485.75582
  86600,2020-11-05T01:06:16.468+02:00,   0.176E-01,1487.51939
  86700,2020-11-05T01:06:47.527+02:00,   0.170E-01,1489.23394
  86800,2020-11-05T01:07:18.414+02:00,   0.170E-01,1490.93679
  86900,2020-11-05T01:07:49.437+02:00,   0.184E-01,1492.75084
  87000,2020-11-05T01:08:20.340+02:00,   0.179E-01,1494.54516
  87100,2020-11-05T01:08:51.196+02:00,   0.179E-01,1496.33997
  87200,2020-11-05T01:09:22.068+02:00,   0.179E-01,1498.13478
  87300,2020-11-05T01:09:52.830+02:00,   0.179E-01,1499.92959
  87400,2020-11-05T01:10:24.155+02:00,   0.107E-01,1501.63273
  87500,2020-11-05T01:10:54.949+02:00,   0.172E-01,1503.14300
  87600,2020-11-05T01:11:25.930+02:00,   0.172E-01,1504.85972
  87700,2020-11-05T01:11:56.864+02:00,   0.172E-01,1506.57643
  87800,2020-11-05T01:12:27.934+02:00,   0.172E-01,1508.29315
  87900,2020-11-05T01:12:59.352+02:00,   0.154E-01,1510.00624
  88000,2020-11-05T01:13:31.958+02:00,   0.182E-01,1511.68708
  88100,2020-11-05T01:14:04.340+02:00,   0.176E-01,1513.47157
  88200,2020-11-05T01:14:35.743+02:00,   0.176E-01,1515.22889
  88300,2020-11-05T01:15:07.490+02:00,   0.183E-01,1516.90111
  88400,2020-11-05T01:15:38.768+02:00,   0.183E-01,1518.73272
  88500,2020-11-05T01:16:09.608+02:00,   0.183E-01,1520.56433
  88600,2020-11-05T01:16:40.527+02:00,   0.183E-01,1522.39595
  88700,2020-11-05T01:17:11.414+02:00,   0.183E-01,1524.22756
  88800,2020-11-05T01:17:42.270+02:00,   0.183E-01,1526.05917
  88900,2020-11-05T01:18:13.262+02:00,   0.183E-01,1527.89079
  89000,2020-11-05T01:18:44.946+02:00,   0.182E-01,1529.46298
  89100,2020-11-05T01:19:15.849+02:00,   0.179E-01,1531.26864
  89200,2020-11-05T01:19:46.705+02:00,   0.179E-01,1533.06122
  89300,2020-11-05T01:20:17.592+02:00,   0.179E-01,1534.85380
  89400,2020-11-05T01:20:48.573+02:00,   0.179E-01,1536.64638
  89500,2020-11-05T01:21:20.164+02:00,   0.179E-01,1538.43896
  89600,2020-11-05T01:21:53.270+02:00,   0.177E-01,1540.19759
  89700,2020-11-05T01:22:23.985+02:00,   0.177E-01,1541.96301
  89800,2020-11-05T01:22:55.388+02:00,   0.151E-01,1543.68426
  89900,2020-11-05T01:23:26.463+02:00,   0.183E-01,1545.49618
  90000,2020-11-05T01:24:01.209+02:00,   0.173E-01,1547.25362
  90100,2020-11-05T01:24:35.909+02:00,   0.171E-01,1548.78624
  90200,2020-11-05T01:25:08.905+02:00,   0.171E-01,1550.49539
  90300,2020-11-05T01:25:43.152+02:00,   0.182E-01,1552.20702
  90400,2020-11-05T01:26:14.773+02:00,   0.182E-01,1554.02690
  90500,2020-11-05T01:26:46.489+02:00,   0.164E-01,1555.61443
  90600,2020-11-05T01:27:18.126+02:00,   0.178E-01,1557.37867
  90700,2020-11-05T01:27:49.602+02:00,   0.178E-01,1559.15486
  90800,2020-11-05T01:28:20.849+02:00,   0.154E-01,1560.92406
  90900,2020-11-05T01:28:52.502+02:00,   0.143E-01,1562.22346
  91000,2020-11-05T01:29:24.155+02:00,   0.182E-01,1563.80362
  91100,2020-11-05T01:29:55.511+02:00,   0.182E-01,1565.62155
  91200,2020-11-05T01:30:26.929+02:00,   0.163E-01,1567.43758
  91300,2020-11-05T01:30:59.143+02:00,   0.172E-01,1568.73428
  91400,2020-11-05T01:31:30.403+02:00,   0.172E-01,1570.45323
  91500,2020-11-05T01:32:01.525+02:00,   0.172E-01,1572.17217
  91600,2020-11-05T01:32:32.662+02:00,   0.172E-01,1573.89111
  91700,2020-11-05T01:33:04.096+02:00,   0.172E-01,1575.61006
  91800,2020-11-05T01:33:35.280+02:00,   0.172E-01,1577.32900
  91900,2020-11-05T01:34:06.652+02:00,   0.170E-01,1578.99388
  92000,2020-11-05T01:34:37.883+02:00,   0.170E-01,1580.69189
  92100,2020-11-05T01:35:08.911+02:00,   0.170E-01,1582.38989
  92200,2020-11-05T01:35:40.455+02:00,   0.172E-01,1584.00782
  92300,2020-11-05T01:36:11.889+02:00,   0.162E-01,1585.55926
  92400,2020-11-05T01:36:43.057+02:00,   0.176E-01,1587.29225
  92500,2020-11-05T01:37:14.742+02:00,   0.156E-01,1588.93915
  92600,2020-11-05T01:37:46.408+02:00,   0.839E-02,1590.24763
  92700,2020-11-05T01:38:17.608+02:00,   0.175E-01,1591.76203
  92800,2020-11-05T01:38:48.792+02:00,   0.175E-01,1593.51166
  92900,2020-11-05T01:39:20.085+02:00,   0.175E-01,1595.26128
  93000,2020-11-05T01:39:51.988+02:00,   0.175E-01,1597.01091
  93100,2020-11-05T01:40:23.500+02:00,   0.175E-01,1598.76054
  93200,2020-11-05T01:40:54.919+02:00,   0.157E-01,1600.48118
  93300,2020-11-05T01:41:26.478+02:00,   0.180E-01,1601.81907
  93400,2020-11-05T01:41:58.006+02:00,   0.127E-01,1603.48763
  93500,2020-11-05T01:42:29.127+02:00,   0.185E-01,1605.25994
  93600,2020-11-05T01:43:00.749+02:00,   0.172E-01,1606.85813
  93700,2020-11-05T01:43:31.902+02:00,   0.172E-01,1608.57720
  93800,2020-11-05T01:44:03.149+02:00,   0.172E-01,1610.29628
  93900,2020-11-05T01:44:34.270+02:00,   0.172E-01,1612.01535
  94000,2020-11-05T01:45:05.345+02:00,   0.172E-01,1613.73442
  94100,2020-11-05T01:45:36.795+02:00,   0.162E-01,1615.40129
  94200,2020-11-05T01:46:07.917+02:00,   0.179E-01,1617.18284
  94300,2020-11-05T01:46:39.351+02:00,   0.173E-01,1618.84180
  94400,2020-11-05T01:47:10.520+02:00,   0.171E-01,1620.53347
  94500,2020-11-05T01:47:41.673+02:00,   0.169E-01,1622.20094
  94600,2020-11-05T01:48:13.337+02:00,   0.169E-01,1623.89140
  94700,2020-11-05T01:48:44.678+02:00,   0.169E-01,1625.58186
  94800,2020-11-05T01:49:15.909+02:00,   0.169E-01,1627.27232
  94900,2020-11-05T01:49:47.437+02:00,   0.169E-01,1628.78874
  95000,2020-11-05T01:50:19.105+02:00,   0.180E-01,1630.07909
  95100,2020-11-05T01:50:50.368+02:00,   0.178E-01,1631.86243
  95200,2020-11-05T01:51:21.771+02:00,   0.178E-01,1633.64544
  95300,2020-11-05T01:51:53.127+02:00,   0.178E-01,1635.42844
  95400,2020-11-05T01:52:24.311+02:00,   0.178E-01,1637.21145
  95500,2020-11-05T01:52:56.323+02:00,   0.170E-01,1638.86679
  95600,2020-11-05T01:53:27.960+02:00,   0.178E-01,1640.53148
  95700,2020-11-05T01:53:59.332+02:00,   0.178E-01,1642.31179
  95800,2020-11-05T01:54:30.766+02:00,   0.178E-01,1644.09210
  95900,2020-11-05T01:55:02.685+02:00,   0.851E-02,1645.56369
  96000,2020-11-05T01:55:33.806+02:00,   0.182E-01,1647.02088
  96100,2020-11-05T01:56:05.053+02:00,   0.182E-01,1648.84410
  96200,2020-11-05T01:56:36.628+02:00,   0.175E-01,1650.39801
  96300,2020-11-05T01:57:07.859+02:00,   0.185E-01,1652.15520
  96400,2020-11-05T01:57:39.137+02:00,   0.185E-01,1654.00569
  96500,2020-11-05T01:58:10.285+02:00,   0.185E-01,1655.85617
  96600,2020-11-05T01:58:41.485+02:00,   0.185E-01,1657.70666
  96700,2020-11-05T01:59:12.716+02:00,   0.185E-01,1659.55715
  96800,2020-11-05T01:59:43.994+02:00,   0.175E-01,1661.29593
  96900,2020-11-05T02:00:15.272+02:00,   0.183E-01,1662.97551
  97000,2020-11-05T02:00:46.581+02:00,   0.183E-01,1664.80717
  97100,2020-11-05T02:01:17.671+02:00,   0.183E-01,1666.63882
  97200,2020-11-05T02:01:48.868+02:00,   0.183E-01,1668.47048
  97300,2020-11-05T02:02:20.084+02:00,   0.183E-01,1670.30214
  97400,2020-11-05T02:02:51.596+02:00,   0.183E-01,1672.13380
  97500,2020-11-05T02:03:23.249+02:00,   0.169E-01,1673.62292
  97600,2020-11-05T02:03:54.589+02:00,   0.169E-01,1675.31656
  97700,2020-11-05T02:04:26.117+02:00,   0.132E-01,1676.95115
  97800,2020-11-05T02:04:57.411+02:00,   0.176E-01,1678.63029
  97900,2020-11-05T02:05:28.689+02:00,   0.176E-01,1680.38841
  98000,2020-11-05T02:05:59.842+02:00,   0.176E-01,1682.14654
  98100,2020-11-05T02:06:30.963+02:00,   0.176E-01,1683.90466
  98200,2020-11-05T02:07:02.445+02:00,   0.184E-01,1685.63397
  98300,2020-11-05T02:07:33.722+02:00,   0.184E-01,1687.47058
  98400,2020-11-05T02:08:04.933+02:00,   0.184E-01,1689.30718
  98500,2020-11-05T02:08:36.164+02:00,   0.184E-01,1691.14379
  98600,2020-11-05T02:09:07.301+02:00,   0.184E-01,1692.98039
  98700,2020-11-05T02:09:38.876+02:00,   0.114E-01,1694.75778
  98800,2020-11-05T02:10:10.201+02:00,   0.181E-01,1696.29930
  98900,2020-11-05T02:10:41.760+02:00,   0.185E-01,1697.98538
  99000,2020-11-05T02:11:13.085+02:00,   0.180E-01,1699.76375
  99100,2020-11-05T02:11:44.519+02:00,   0.180E-01,1701.55987
  99200,2020-11-05T02:12:15.906+02:00,   0.180E-01,1703.35599
  99300,2020-11-05T02:12:47.106+02:00,   0.180E-01,1705.15211
  99400,2020-11-05T02:13:18.306+02:00,   0.180E-01,1706.94824
  99500,2020-11-05T02:13:49.787+02:00,   0.180E-01,1708.74436
  99600,2020-11-05T02:14:20.987+02:00,   0.180E-01,1710.54048
  99700,2020-11-05T02:14:52.280+02:00,   0.180E-01,1712.33660
  99800,2020-11-05T02:15:23.652+02:00,   0.180E-01,1714.13273
  99900,2020-11-05T02:15:54.805+02:00,   0.180E-01,1715.92885
 100000,2020-11-05T02:16:25.989+02:00,   0.180E-01,1717.72497
 100100,2020-11-05T02:16:57.642+02:00,   0.973E-02,1719.27192
 100200,2020-11-05T02:17:28.904+02:00,   0.182E-01,1720.64455
 100300,2020-11-05T02:18:00.349+02:00,   0.182E-01,1722.46151
 100400,2020-11-05T02:18:31.424+02:00,   0.182E-01,1724.27848
 100500,2020-11-05T02:19:02.499+02:00,   0.182E-01,1726.09544
 100600,2020-11-05T02:19:33.839+02:00,   0.175E-01,1727.85090
 100700,2020-11-05T02:20:05.226+02:00,   0.171E-01,1729.55801
 100800,2020-11-05T02:20:36.379+02:00,   0.171E-01,1731.27205
 100900,2020-11-05T02:21:07.532+02:00,   0.184E-01,1733.05307
 101000,2020-11-05T02:21:38.701+02:00,   0.184E-01,1734.88938
 101100,2020-11-05T02:22:09.901+02:00,   0.165E-01,1736.71829
 101200,2020-11-05T02:22:41.694+02:00,   0.186E-01,1737.93931
 101300,2020-11-05T02:23:12.816+02:00,   0.186E-01,1739.79654
 101400,2020-11-05T02:23:44.094+02:00,   0.186E-01,1741.65377
 101500,2020-11-05T02:24:15.247+02:00,   0.186E-01,1743.51100
 101600,2020-11-05T02:24:46.822+02:00,   0.113E-01,1745.31741
 101700,2020-11-05T02:25:19.271+02:00,   0.180E-01,1746.96461
 101800,2020-11-05T02:25:53.486+02:00,   0.180E-01,1748.76675
 101900,2020-11-05T02:26:27.545+02:00,   0.180E-01,1750.56889
 102000,2020-11-05T02:27:01.714+02:00,   0.180E-01,1752.37103
 102100,2020-11-05T02:27:35.976+02:00,   0.180E-01,1754.17317
 102200,2020-11-05T02:28:10.187+02:00,   0.175E-01,1755.92004
 102300,2020-11-05T02:28:44.324+02:00,   0.175E-01,1757.67408
 102400,2020-11-05T02:29:19.148+02:00,   0.103E-01,1758.90890
 102500,2020-11-05T02:29:53.270+02:00,   0.182E-01,1760.55900
 102600,2020-11-05T02:30:27.719+02:00,   0.154E-01,1762.32095
 102700,2020-11-05T02:31:02.465+02:00,   0.936E-02,1763.42152
 102800,2020-11-05T02:31:36.602+02:00,   0.182E-01,1765.10911
 102900,2020-11-05T02:32:10.753+02:00,   0.182E-01,1766.93328
 103000,2020-11-05T02:32:44.999+02:00,   0.182E-01,1768.75745
 103100,2020-11-05T02:33:19.730+02:00,   0.176E-01,1770.55549
 103200,2020-11-05T02:33:53.961+02:00,   0.176E-01,1772.31640
 103300,2020-11-05T02:34:28.723+02:00,   0.164E-01,1773.88109
 103400,2020-11-05T02:35:01.157+02:00,   0.180E-01,1775.68027
 103500,2020-11-05T02:35:35.216+02:00,   0.178E-01,1777.45472
 103600,2020-11-05T02:36:09.681+02:00,   0.179E-01,1779.11214
 103700,2020-11-05T02:36:42.927+02:00,   0.179E-01,1780.90679
 103800,2020-11-05T02:37:13.893+02:00,   0.179E-01,1782.70143
 103900,2020-11-05T02:37:45.243+02:00,   0.179E-01,1784.49608
 104000,2020-11-05T02:38:16.396+02:00,   0.179E-01,1786.29073
 104100,2020-11-05T02:38:47.783+02:00,   0.126E-01,1788.03772
 104200,2020-11-05T02:39:18.999+02:00,   0.185E-01,1789.73112
 104300,2020-11-05T02:39:50.696+02:00,   0.180E-01,1791.54106
 104400,2020-11-05T02:40:21.896+02:00,   0.180E-01,1793.34275
 104500,2020-11-05T02:40:53.612+02:00,   0.110E-01,1794.80662
 104600,2020-11-05T02:41:25.171+02:00,   0.170E-01,1796.35466
 104700,2020-11-05T02:41:56.339+02:00,   0.170E-01,1798.05051
 104800,2020-11-05T02:42:27.742+02:00,   0.179E-01,1799.70863
 104817,2020-11-05T02:42:33.070+02:00,   0.530E-02,1800.00000
