,,s,s
  73900,2021-11-06T02:17:12.416+02:00,   0.247E-01,1620.69540
  74000,2021-11-06T02:17:42.555+02:00,   0.151E-01,1622.75922
  74100,2021-11-06T02:18:13.135+02:00,   0.159E-01,1624.82898
  74200,2021-11-06T02:18:43.600+02:00,   0.223E-01,1626.97401
  74300,2021-11-06T02:19:13.866+02:00,   0.239E-01,1629.20567
  74400,2021-11-06T02:19:44.535+02:00,   0.202E-01,1631.48893
  74500,2021-11-06T02:20:14.744+02:00,   0.240E-01,1633.79012
  74600,2021-11-06T02:20:44.487+02:00,   0.237E-01,1636.10644
  74700,2021-11-06T02:21:14.338+02:00,   0.243E-01,1638.37493
  74800,2021-11-06T02:21:44.401+02:00,   0.228E-01,1640.73582
  74900,2021-11-06T02:22:14.491+02:00,   0.187E-01,1642.92853
  75000,2021-11-06T02:22:44.505+02:00,   0.240E-01,1645.10427
  75100,2021-11-06T02:23:15.829+02:00,   0.249E-01,1647.47564
  75200,2021-11-06T02:23:47.406+02:00,   0.169E-01,1649.57764
  75300,2021-11-06T02:24:18.327+02:00,   0.267E-01,1651.78722
  75400,2021-11-06T02:24:49.250+02:00,   0.206E-01,1654.21207
  75500,2021-11-06T02:25:20.918+02:00,   0.183E-01,1656.57693
  75600,2021-11-06T02:25:52.591+02:00,   0.237E-01,1658.74467
  75700,2021-11-06T02:26:23.841+02:00,   0.248E-01,1661.02761
  75800,2021-11-06T02:26:54.964+02:00,   0.227E-01,1663.32488
  75900,2021-11-06T02:27:25.807+02:00,   0.242E-01,1665.50877
  76000,2021-11-06T02:27:56.949+02:00,   0.214E-01,1667.64317
  76100,2021-11-06T02:28:27.286+02:00,   0.248E-01,1669.89983
  76200,2021-11-06T02:28:59.125+02:00,   0.221E-01,1672.08385
  76300,2021-11-06T02:29:30.906+02:00,   0.181E-01,1674.30362
  76400,2021-11-06T02:30:00.770+02:00,   0.238E-01,1676.47836
  76500,2021-11-06T02:30:30.806+02:00,   0.249E-01,1678.74155
  76600,2021-11-06T02:31:00.578+02:00,   0.245E-01,1681.16695
  76700,2021-11-06T02:31:31.724+02:00,   0.197E-01,1683.16928
  76800,2021-11-06T02:32:03.196+02:00,   0.251E-01,1685.22745
  76900,2021-11-06T02:32:33.730+02:00,   0.250E-01,1687.37111
  77000,2021-11-06T02:33:04.049+02:00,   0.200E-01,1689.72603
  77100,2021-11-06T02:33:34.940+02:00,   0.169E-01,1691.94712
  77200,2021-11-06T02:34:06.721+02:00,   0.222E-01,1694.02489
  77300,2021-11-06T02:34:38.747+02:00,   0.250E-01,1696.21883
  77400,2021-11-06T02:35:09.826+02:00,   0.266E-01,1698.62067
  77500,2021-11-06T02:35:40.197+02:00,   0.242E-01,1700.93436
  77600,2021-11-06T02:36:10.891+02:00,   0.164E-01,1703.27144
  77700,2021-11-06T02:36:43.451+02:00,   0.259E-01,1705.61579
  77800,2021-11-06T02:37:16.932+02:00,   0.250E-01,1707.93801
  77900,2021-11-06T02:37:49.209+02:00,   0.253E-01,1710.32016
  78000,2021-11-06T02:38:20.040+02:00,   0.227E-01,1712.69098
  78100,2021-11-06T02:38:51.230+02:00,   0.221E-01,1714.88967
  78200,2021-11-06T02:39:22.684+02:00,   0.214E-01,1717.02982
  78300,2021-11-06T02:39:53.612+02:00,   0.260E-01,1719.40221
  78400,2021-11-06T02:40:25.376+02:00,   0.238E-01,1721.63637
  78500,2021-11-06T02:40:58.406+02:00,   0.250E-01,1723.95378
  78600,2021-11-06T02:41:32.069+02:00,   0.260E-01,1726.23203
  78700,2021-11-06T02:42:04.846+02:00,   0.235E-01,1728.38510
  78800,2021-11-06T02:42:34.992+02:00,   0.258E-01,1730.76328
  78900,2021-11-06T02:43:04.836+02:00,   0.223E-01,1733.07926
  79000,2021-11-06T02:43:34.669+02:00,   0.230E-01,1735.41665
  79100,2021-11-06T02:44:04.448+02:00,   0.219E-01,1737.80473
  79200,2021-11-06T02:44:34.393+02:00,   0.212E-01,1739.79888
  79300,2021-11-06T02:45:05.039+02:00,   0.199E-01,1742.18479
  79400,2021-11-06T02:45:38.481+02:00,   0.202E-01,1744.37064
  79500,2021-11-06T02:46:09.846+02:00,   0.238E-01,1746.71022
  79600,2021-11-06T02:46:41.263+02:00,   0.224E-01,1749.05156
  79700,2021-11-06T02:47:12.690+02:00,   0.233E-01,1751.12075
  79800,2021-11-06T02:47:43.991+02:00,   0.211E-01,1753.11480
  79900,2021-11-06T02:48:15.248+02:00,   0.263E-01,1755.34644
  80000,2021-11-06T02:48:46.181+02:00,   0.216E-01,1757.73913
  80100,2021-11-06T02:49:17.709+02:00,   0.196E-01,1759.67991
  80200,2021-11-06T02:49:52.880+02:00,   0.260E-01,1762.05144
  80300,2021-11-06T02:50:25.346+02:00,   0.200E-01,1764.48919
  80400,2021-11-06T02:50:56.873+02:00,   0.232E-01,1766.81181
  80500,2021-11-06T02:51:28.208+02:00,   0.242E-01,1769.23147
  80600,2021-11-06T02:52:00.005+02:00,   0.192E-01,1771.14443
  80700,2021-11-06T02:52:31.350+02:00,   0.237E-01,1773.53205
  80800,2021-11-06T02:53:03.141+02:00,   0.212E-01,1775.82642
  80900,2021-11-06T02:53:34.841+02:00,   0.259E-01,1778.12971
  81000,2021-11-06T02:54:05.687+02:00,   0.237E-01,1780.47064
  81100,2021-11-06T02:54:35.694+02:00,   0.262E-01,1782.84548
  81200,2021-11-06T02:55:05.836+02:00,   0.224E-01,1785.09936
  81300,2021-11-06T02:55:36.066+02:00,   0.188E-01,1787.22968
  81400,2021-11-06T02:56:05.891+02:00,   0.179E-01,1789.57694
  81500,2021-11-06T02:56:35.848+02:00,   0.238E-01,1791.59143
  81600,2021-11-06T02:57:05.750+02:00,   0.216E-01,1793.80696
  81700,2021-11-06T02:57:35.915+02:00,   0.246E-01,1796.04406
  81800,2021-11-06T02:58:06.236+02:00,   0.203E-01,1798.15353
  81900,2021-11-06T02:58:35.991+02:00,   0.192E-01,1800.50905
  82000,2021-11-06T02:59:05.875+02:00,   0.196E-01,1802.93241
  82100,2021-11-06T02:59:36.838+02:00,   0.249E-01,1805.20217
  82200,2021-11-06T03:00:08.365+02:00,   0.207E-01,1807.36138
  82300,2021-11-06T03:00:41.066+02:00,   0.262E-01,1809.68143
  82400,2021-11-06T03:01:11.849+02:00,   0.210E-01,1811.96871
  82500,2021-11-06T03:01:42.706+02:00,   0.248E-01,1814.20903
  82600,2021-11-06T03:02:13.713+02:00,   0.237E-01,1816.42062
  82700,2021-11-06T03:02:44.711+02:00,   0.256E-01,1818.65412
  82800,2021-11-06T03:03:15.727+02:00,   0.254E-01,1820.82669
  82900,2021-11-06T03:03:46.726+02:00,   0.246E-01,1823.28927
  83000,2021-11-06T03:04:18.599+02:00,   0.167E-01,1825.45439
  83100,2021-11-06T03:04:49.821+02:00,   0.156E-01,1827.32694
  83200,2021-11-06T03:05:20.858+02:00,   0.244E-01,1829.61943
  83300,2021-11-06T03:05:52.523+02:00,   0.252E-01,1831.98676
  83400,2021-11-06T03:06:24.548+02:00,   0.228E-01,1834.26266
  83500,2021-11-06T03:06:56.998+02:00,   0.238E-01,1836.29329
  83600,2021-11-06T03:07:29.185+02:00,   0.242E-01,1838.44141
  83700,2021-11-06T03:08:00.858+02:00,   0.221E-01,1840.74309
  83800,2021-11-06T03:08:31.816+02:00,   0.247E-01,1843.15912
  83900,2021-11-06T03:09:02.644+02:00,   0.219E-01,1845.45541
  84000,2021-11-06T03:09:33.484+02:00,   0.224E-01,1847.60343
  84100,2021-11-06T03:10:06.654+02:00,   0.264E-01,1849.86037
  84200,2021-11-06T03:10:39.430+02:00,   0.222E-01,1852.05885
  84300,2021-11-06T03:11:09.831+02:00,   0.225E-01,1854.34457
  84400,2021-11-06T03:11:40.419+02:00,   0.231E-01,1856.65959
  84500,2021-11-06T03:12:10.608+02:00,   0.251E-01,1858.93088
  84600,2021-11-06T03:12:42.142+02:00,   0.217E-01,1861.24854
  84700,2021-11-06T03:13:14.599+02:00,   0.259E-01,1863.66363
  84800,2021-11-06T03:13:47.825+02:00,   0.244E-01,1865.94745
  84900,2021-11-06T03:14:20.251+02:00,   0.245E-01,1868.18356
  85000,2021-11-06T03:14:52.088+02:00,   0.214E-01,1870.52708
  85100,2021-11-06T03:15:24.468+02:00,   0.208E-01,1872.88353
  85200,2021-11-06T03:15:55.665+02:00,   0.146E-01,1874.88280
  85300,2021-11-06T03:16:27.407+02:00,   0.272E-01,1877.07086
  85400,2021-11-06T03:16:59.314+02:00,   0.211E-01,1879.38665
  85500,2021-11-06T03:17:30.985+02:00,   0.254E-01,1881.68823
  85600,2021-11-06T03:18:02.776+02:00,   0.230E-01,1884.00679
  85700,2021-11-06T03:18:33.127+02:00,   0.194E-01,1886.29942
  85800,2021-11-06T03:19:04.144+02:00,   0.231E-01,1888.54151
  85900,2021-11-06T03:19:34.795+02:00,   0.228E-01,1890.97792
  86000,2021-11-06T03:20:05.200+02:00,   0.221E-01,1893.00370
  86100,2021-11-06T03:20:35.314+02:00,   0.241E-01,1895.25637
  86200,2021-11-06T03:21:05.683+02:00,   0.215E-01,1897.43271
  86300,2021-11-06T03:21:35.996+02:00,   0.189E-01,1899.56103
  86400,2021-11-06T03:22:06.407+02:00,   0.169E-01,1901.70253
  86500,2021-11-06T03:22:36.327+02:00,   0.218E-01,1904.01706
  86600,2021-11-06T03:23:06.318+02:00,   0.260E-01,1906.44075
  86700,2021-11-06T03:23:36.483+02:00,   0.216E-01,1908.66599
  86800,2021-11-06T03:24:06.494+02:00,   0.224E-01,1911.04374
  86900,2021-11-06T03:24:36.490+02:00,   0.238E-01,1913.33956
  87000,2021-11-06T03:25:06.627+02:00,   0.231E-01,1915.66699
  87100,2021-11-06T03:25:36.774+02:00,   0.254E-01,1917.84180
  87200,2021-11-06T03:26:06.649+02:00,   0.236E-01,1920.15299
  87300,2021-11-06T03:26:36.596+02:00,   0.241E-01,1922.49386
  87400,2021-11-06T03:27:06.482+02:00,   0.238E-01,1924.93081
  87500,2021-11-06T03:27:36.823+02:00,   0.212E-01,1927.14943
  87600,2021-11-06T03:28:07.162+02:00,   0.206E-01,1929.30295
  87700,2021-11-06T03:28:37.370+02:00,   0.206E-01,1931.28789
  87800,2021-11-06T03:29:07.135+02:00,   0.239E-01,1932.88726
  87900,2021-11-06T03:29:37.740+02:00,   0.200E-01,1935.19554
  88000,2021-11-06T03:30:07.661+02:00,   0.224E-01,1937.55181
  88100,2021-11-06T03:30:37.738+02:00,   0.200E-01,1939.90252
  88200,2021-11-06T03:31:07.840+02:00,   0.249E-01,1942.18948
  88300,2021-11-06T03:31:37.910+02:00,   0.198E-01,1944.50570
  88400,2021-11-06T03:32:08.037+02:00,   0.266E-01,1946.63386
  88500,2021-11-06T03:32:38.059+02:00,   0.248E-01,1949.00857
  88600,2021-11-06T03:33:07.852+02:00,   0.224E-01,1951.42746
  88700,2021-11-06T03:33:38.403+02:00,   0.201E-01,1953.52699
  88800,2021-11-06T03:34:09.558+02:00,   0.195E-01,1955.58610
  88900,2021-11-06T03:34:40.521+02:00,   0.194E-01,1957.90403
  89000,2021-11-06T03:35:13.425+02:00,   0.220E-01,1960.13677
  89100,2021-11-06T03:35:44.742+02:00,   0.228E-01,1962.38612
  89200,2021-11-06T03:36:15.510+02:00,   0.245E-01,1964.58551
  89300,2021-11-06T03:36:45.873+02:00,   0.200E-01,1966.92707
  89400,2021-11-06T03:37:15.841+02:00,   0.201E-01,1969.05467
  89500,2021-11-06T03:37:46.150+02:00,   0.187E-01,1970.98479
  89600,2021-11-06T03:38:16.368+02:00,   0.231E-01,1973.24394
  89700,2021-11-06T03:38:46.751+02:00,   0.204E-01,1975.28771
  89800,2021-11-06T03:39:16.973+02:00,   0.244E-01,1977.44432
  89900,2021-11-06T03:39:46.679+02:00,   0.247E-01,1979.83974
  90000,2021-11-06T03:40:16.834+02:00,   0.191E-01,1982.09370
  90100,2021-11-06T03:40:47.541+02:00,   0.245E-01,1984.33398
  90200,2021-11-06T03:41:17.883+02:00,   0.237E-01,1986.57590
  90300,2021-11-06T03:41:47.762+02:00,   0.216E-01,1988.91847
  90400,2021-11-06T03:42:18.105+02:00,   0.238E-01,1991.01520
  90500,2021-11-06T03:42:48.205+02:00,   0.250E-01,1993.48498
  90600,2021-11-06T03:43:18.545+02:00,   0.246E-01,1995.92903
  90700,2021-11-06T03:43:48.452+02:00,   0.253E-01,1998.34272
  90800,2021-11-06T03:44:18.821+02:00,   0.134E-01,2000.39333
  90900,2021-11-06T03:44:49.141+02:00,   0.234E-01,2002.46259
  91000,2021-11-06T03:45:20.594+02:00,   0.249E-01,2004.70999
  91100,2021-11-06T03:45:51.751+02:00,   0.177E-01,2006.92027
  91200,2021-11-06T03:46:22.932+02:00,   0.214E-01,2008.81354
  91300,2021-11-06T03:46:55.864+02:00,   0.243E-01,2011.11336
  91400,2021-11-06T03:47:29.007+02:00,   0.252E-01,2013.51739
  91500,2021-11-06T03:48:01.748+02:00,   0.254E-01,2015.87263
  91600,2021-11-06T03:48:32.739+02:00,   0.226E-01,2018.24782
  91700,2021-11-06T03:49:03.867+02:00,   0.199E-01,2020.41215
  91800,2021-11-06T03:49:34.869+02:00,   0.101E-01,2021.88000
  91900,2021-11-06T03:50:06.651+02:00,   0.244E-01,2023.83659
  92000,2021-11-06T03:50:41.847+02:00,   0.257E-01,2026.00233
  92100,2021-11-06T03:51:12.988+02:00,   0.232E-01,2028.31725
  92200,2021-11-06T03:51:44.074+02:00,   0.141E-01,2030.21066
  92300,2021-11-06T03:52:14.307+02:00,   0.214E-01,2032.17660
  92400,2021-11-06T03:52:44.781+02:00,   0.246E-01,2034.54783
  92500,2021-11-06T03:53:15.892+02:00,   0.240E-01,2036.84617
  92600,2021-11-06T03:53:46.775+02:00,   0.213E-01,2039.12512
  92700,2021-11-06T03:54:17.217+02:00,   0.248E-01,2041.40735
  92800,2021-11-06T03:54:48.691+02:00,   0.218E-01,2043.39530
  92900,2021-11-06T03:55:21.697+02:00,   0.242E-01,2045.71895
  93000,2021-11-06T03:55:54.429+02:00,   0.221E-01,2047.95692
  93100,2021-11-06T03:56:27.841+02:00,   0.246E-01,2050.32402
  93200,2021-11-06T03:57:00.814+02:00,   0.190E-01,2052.56182
  93300,2021-11-06T03:57:31.739+02:00,   0.259E-01,2054.94516
  93400,2021-11-06T03:58:03.141+02:00,   0.259E-01,2057.24191
  93500,2021-11-06T03:58:35.474+02:00,   0.184E-01,2059.24927
  93600,2021-11-06T03:59:06.925+02:00,   0.250E-01,2061.53698
  93700,2021-11-06T03:59:38.583+02:00,   0.241E-01,2063.93622
  93800,2021-11-06T04:00:09.358+02:00,   0.213E-01,2066.27409
  93900,2021-11-06T04:00:39.573+02:00,   0.171E-01,2068.51358
  94000,2021-11-06T04:01:10.875+02:00,   0.211E-01,2070.77345
  94100,2021-11-06T04:01:42.840+02:00,   0.259E-01,2073.01102
  94200,2021-11-06T04:02:14.608+02:00,   0.238E-01,2075.39867
  94300,2021-11-06T04:02:44.927+02:00,   0.222E-01,2077.79817
  94400,2021-11-06T04:03:15.271+02:00,   0.230E-01,2080.00507
  94500,2021-11-06T04:03:46.736+02:00,   0.234E-01,2082.16376
  94600,2021-11-06T04:04:17.984+02:00,   0.244E-01,2084.40395
  94700,2021-11-06T04:04:50.145+02:00,   0.246E-01,2086.82619
  94800,2021-11-06T04:05:23.971+02:00,   0.250E-01,2088.76073
  94900,2021-11-06T04:05:54.945+02:00,   0.243E-01,2090.96333
  95000,2021-11-06T04:06:27.586+02:00,   0.214E-01,2093.28472
  95100,2021-11-06T04:07:00.600+02:00,   0.255E-01,2095.67378
  95200,2021-11-06T04:07:31.997+02:00,   0.177E-01,2097.75950
  95297,2021-11-06T04:08:02.149+02:00,   0.391E-02,2100.00000
