,,s,s
  73900,2021-10-11T14:53:21.076+03:00,   0.246E-01,1612.68637
  74000,2021-10-11T14:53:56.751+03:00,   0.247E-01,1615.13577
  74100,2021-10-11T14:54:32.556+03:00,   0.177E-01,1617.34629
  74200,2021-10-11T14:55:08.310+03:00,   0.246E-01,1619.34185
  74300,2021-10-11T14:55:43.113+03:00,   0.217E-01,1621.67731
  74400,2021-10-11T14:56:19.556+03:00,   0.149E-01,1623.86265
  74500,2021-10-11T14:56:56.560+03:00,   0.112E-01,1624.86777
  74600,2021-10-11T14:57:31.095+03:00,   0.240E-01,1626.81454
  74700,2021-10-11T14:58:03.252+03:00,   0.223E-01,1629.24045
  74800,2021-10-11T14:58:35.934+03:00,   0.212E-01,1631.52714
  74900,2021-10-11T14:59:09.482+03:00,   0.243E-01,1633.95838
  75000,2021-10-11T14:59:42.283+03:00,   0.104E-01,1635.94595
  75100,2021-10-11T15:00:15.349+03:00,   0.948E-02,1637.47691
  75200,2021-10-11T15:00:46.156+03:00,   0.122E-01,1638.98629
  75300,2021-10-11T15:01:17.197+03:00,   0.256E-01,1641.13514
  75400,2021-10-11T15:01:47.723+03:00,   0.245E-01,1643.55758
  75500,2021-10-11T15:02:18.757+03:00,   0.188E-01,1645.90223
  75600,2021-10-11T15:02:51.368+03:00,   0.246E-01,1648.06507
  75700,2021-10-11T15:03:24.909+03:00,   0.244E-01,1650.42453
  75800,2021-10-11T15:03:58.232+03:00,   0.260E-01,1652.60700
  75900,2021-10-11T15:04:31.506+03:00,   0.238E-01,1654.94750
  76000,2021-10-11T15:05:05.074+03:00,   0.230E-01,1657.13148
  76100,2021-10-11T15:05:38.338+03:00,   0.164E-01,1659.31948
  76200,2021-10-11T15:06:11.690+03:00,   0.242E-01,1661.67647
  76300,2021-10-11T15:06:44.993+03:00,   0.247E-01,1664.05228
  76400,2021-10-11T15:07:18.491+03:00,   0.245E-01,1666.35649
  76500,2021-10-11T15:07:51.788+03:00,   0.168E-01,1668.72330
  76600,2021-10-11T15:08:25.488+03:00,   0.249E-01,1670.24956
  76700,2021-10-11T15:08:59.215+03:00,   0.245E-01,1672.53261
  76800,2021-10-11T15:09:33.021+03:00,   0.263E-01,1674.81647
  76900,2021-10-11T15:10:06.703+03:00,   0.224E-01,1676.94200
  77000,2021-10-11T15:10:40.578+03:00,   0.249E-01,1679.33422
  77100,2021-10-11T15:11:14.064+03:00,   0.221E-01,1681.65142
  77200,2021-10-11T15:11:48.355+03:00,   0.105E-01,1683.02086
  77300,2021-10-11T15:12:21.729+03:00,   0.262E-01,1684.55823
  77400,2021-10-11T15:12:56.065+03:00,   0.150E-01,1686.79680
  77500,2021-10-11T15:13:29.645+03:00,   0.252E-01,1688.87084
  77600,2021-10-11T15:14:03.463+03:00,   0.243E-01,1691.33878
  77700,2021-10-11T15:14:38.406+03:00,   0.233E-01,1693.65068
  77800,2021-10-11T15:15:13.566+03:00,   0.235E-01,1696.01098
  77900,2021-10-11T15:15:48.750+03:00,   0.236E-01,1698.26721
  78000,2021-10-11T15:16:23.723+03:00,   0.217E-01,1700.59913
  78100,2021-10-11T15:16:57.592+03:00,   0.235E-01,1702.93541
  78200,2021-10-11T15:17:31.407+03:00,   0.238E-01,1705.10147
  78300,2021-10-11T15:18:04.268+03:00,   0.229E-01,1707.32974
  78400,2021-10-11T15:18:36.007+03:00,   0.197E-01,1709.53188
  78500,2021-10-11T15:19:07.568+03:00,   0.189E-01,1711.87837
  78600,2021-10-11T15:19:39.464+03:00,   0.228E-01,1714.21181
  78700,2021-10-11T15:20:10.743+03:00,   0.221E-01,1716.53606
  78800,2021-10-11T15:20:42.155+03:00,   0.228E-01,1718.78214
  78900,2021-10-11T15:21:15.705+03:00,   0.244E-01,1721.09881
  79000,2021-10-11T15:21:49.264+03:00,   0.215E-01,1723.49540
  79100,2021-10-11T15:22:22.489+03:00,   0.252E-01,1725.88875
  79200,2021-10-11T15:22:55.694+03:00,   0.201E-01,1728.19258
  79300,2021-10-11T15:23:29.906+03:00,   0.198E-01,1730.52234
  79400,2021-10-11T15:24:02.758+03:00,   0.243E-01,1732.93540
  79500,2021-10-11T15:24:34.141+03:00,   0.243E-01,1735.24689
  79600,2021-10-11T15:25:08.975+03:00,   0.245E-01,1737.63258
  79700,2021-10-11T15:25:40.628+03:00,   0.229E-01,1739.97652
  79800,2021-10-11T15:26:11.628+03:00,   0.245E-01,1742.34181
  79900,2021-10-11T15:26:43.046+03:00,   0.222E-01,1744.73902
  80000,2021-10-11T15:27:17.933+03:00,   0.255E-01,1746.94096
  80100,2021-10-11T15:27:54.009+03:00,   0.190E-01,1748.82507
  80200,2021-10-11T15:28:29.772+03:00,   0.186E-01,1750.75199
  80300,2021-10-11T15:29:05.535+03:00,   0.264E-01,1752.96905
  80400,2021-10-11T15:29:41.260+03:00,   0.234E-01,1755.28482
  80500,2021-10-11T15:30:17.220+03:00,   0.218E-01,1757.60044
  80600,2021-10-11T15:30:52.333+03:00,   0.264E-01,1760.02409
  80700,2021-10-11T15:31:27.073+03:00,   0.243E-01,1762.34600
  80800,2021-10-11T15:32:02.289+03:00,   0.215E-01,1764.68554
  80900,2021-10-11T15:32:37.791+03:00,   0.242E-01,1767.11942
  81000,2021-10-11T15:33:13.521+03:00,   0.251E-01,1769.53776
  81100,2021-10-11T15:33:49.515+03:00,   0.249E-01,1771.91959
  81200,2021-10-11T15:34:25.125+03:00,   0.252E-01,1774.36507
  81300,2021-10-11T15:35:00.542+03:00,   0.244E-01,1776.75431
  81400,2021-10-11T15:35:36.374+03:00,   0.214E-01,1779.06074
  81500,2021-10-11T15:36:11.992+03:00,   0.162E-01,1781.21675
  81600,2021-10-11T15:36:45.476+03:00,   0.234E-01,1783.55282
  81700,2021-10-11T15:37:18.526+03:00,   0.128E-01,1785.38698
  81800,2021-10-11T15:37:53.369+03:00,   0.215E-01,1786.60333
  81900,2021-10-11T15:38:26.326+03:00,   0.118E-01,1788.69629
  82000,2021-10-11T15:38:58.038+03:00,   0.154E-01,1789.95604
  82100,2021-10-11T15:39:29.348+03:00,   0.251E-01,1792.06050
  82200,2021-10-11T15:40:00.639+03:00,   0.218E-01,1794.38107
  82300,2021-10-11T15:40:31.987+03:00,   0.194E-01,1796.76883
  82400,2021-10-11T15:41:07.582+03:00,   0.227E-01,1799.01820
  82500,2021-10-11T15:41:43.015+03:00,   0.199E-01,1801.42245
  82600,2021-10-11T15:42:18.774+03:00,   0.141E-01,1802.78849
  82700,2021-10-11T15:42:54.179+03:00,   0.217E-01,1804.95514
  82800,2021-10-11T15:43:29.911+03:00,   0.212E-01,1807.13729
  82900,2021-10-11T15:44:05.353+03:00,   0.240E-01,1809.42759
  83000,2021-10-11T15:44:41.224+03:00,   0.176E-01,1811.54374
  83100,2021-10-11T15:45:16.793+03:00,   0.219E-01,1813.66789
  83200,2021-10-11T15:45:52.668+03:00,   0.242E-01,1815.77396
  83300,2021-10-11T15:46:28.101+03:00,   0.262E-01,1818.06214
  83400,2021-10-11T15:47:03.786+03:00,   0.205E-01,1820.39777
  83500,2021-10-11T15:47:39.486+03:00,   0.213E-01,1822.74563
  83600,2021-10-11T15:48:13.249+03:00,   0.227E-01,1824.94154
  83700,2021-10-11T15:48:48.246+03:00,   0.236E-01,1827.25647
  83800,2021-10-11T15:49:23.493+03:00,   0.248E-01,1829.66887
  83900,2021-10-11T15:49:58.854+03:00,   0.245E-01,1832.10776
  84000,2021-10-11T15:50:34.508+03:00,   0.248E-01,1834.29274
  84100,2021-10-11T15:51:10.203+03:00,   0.231E-01,1836.62309
  84200,2021-10-11T15:51:45.853+03:00,   0.198E-01,1838.72318
  84300,2021-10-11T15:52:19.513+03:00,   0.238E-01,1840.98493
  84400,2021-10-11T15:52:52.990+03:00,   0.227E-01,1843.31771
  84500,2021-10-11T15:53:27.482+03:00,   0.211E-01,1845.56618
  84600,2021-10-11T15:54:01.984+03:00,   0.238E-01,1847.30553
  84700,2021-10-11T15:54:35.763+03:00,   0.188E-01,1849.63068
  84800,2021-10-11T15:55:09.910+03:00,   0.930E-02,1851.34121
  84900,2021-10-11T15:55:43.591+03:00,   0.223E-01,1853.39447
  85000,2021-10-11T15:56:17.687+03:00,   0.107E-01,1855.37095
  85100,2021-10-11T15:56:51.578+03:00,   0.249E-01,1857.58162
  85200,2021-10-11T15:57:25.344+03:00,   0.157E-01,1859.36399
  85300,2021-10-11T15:57:58.926+03:00,   0.188E-01,1861.10565
  85400,2021-10-11T15:58:32.770+03:00,   0.126E-01,1863.18037
  85500,2021-10-11T15:59:06.933+03:00,   0.204E-01,1865.01890
  85600,2021-10-11T15:59:40.641+03:00,   0.250E-01,1867.43200
  85700,2021-10-11T16:00:14.764+03:00,   0.209E-01,1869.17585
  85800,2021-10-11T16:00:48.411+03:00,   0.214E-01,1871.47664
  85900,2021-10-11T16:01:21.958+03:00,   0.248E-01,1873.78479
  86000,2021-10-11T16:01:55.437+03:00,   0.242E-01,1876.07359
  86100,2021-10-11T16:02:28.739+03:00,   0.144E-01,1878.05708
  86200,2021-10-11T16:03:00.452+03:00,   0.211E-01,1879.53091
  86300,2021-10-11T16:03:31.251+03:00,   0.218E-01,1881.91188
  86400,2021-10-11T16:04:03.213+03:00,   0.247E-01,1883.77706
  86500,2021-10-11T16:04:33.964+03:00,   0.245E-01,1885.97644
  86600,2021-10-11T16:05:06.976+03:00,   0.220E-01,1888.38734
  86700,2021-10-11T16:05:40.178+03:00,   0.241E-01,1890.66931
  86800,2021-10-11T16:06:15.549+03:00,   0.249E-01,1892.88660
  86900,2021-10-11T16:06:51.722+03:00,   0.190E-01,1895.12834
  87000,2021-10-11T16:07:27.269+03:00,   0.229E-01,1897.47251
  87100,2021-10-11T16:08:03.060+03:00,   0.192E-01,1899.51887
  87200,2021-10-11T16:08:39.170+03:00,   0.212E-01,1901.94722
  87300,2021-10-11T16:09:15.276+03:00,   0.208E-01,1904.04403
  87400,2021-10-11T16:09:50.339+03:00,   0.204E-01,1906.26317
  87500,2021-10-11T16:10:25.637+03:00,   0.224E-01,1908.27262
  87600,2021-10-11T16:11:01.348+03:00,   0.122E-01,1910.07335
  87700,2021-10-11T16:11:34.797+03:00,   0.266E-01,1912.20791
  87800,2021-10-11T16:12:08.542+03:00,   0.259E-01,1914.52299
  87900,2021-10-11T16:12:42.605+03:00,   0.224E-01,1916.33965
  88000,2021-10-11T16:13:16.365+03:00,   0.242E-01,1918.59035
  88100,2021-10-11T16:13:49.823+03:00,   0.246E-01,1920.94197
  88200,2021-10-11T16:14:23.157+03:00,   0.181E-01,1923.25280
  88300,2021-10-11T16:14:56.364+03:00,   0.228E-01,1925.33474
  88400,2021-10-11T16:15:31.194+03:00,   0.237E-01,1927.64389
  88500,2021-10-11T16:16:06.551+03:00,   0.192E-01,1929.92131
  88600,2021-10-11T16:16:41.759+03:00,   0.232E-01,1931.91196
  88700,2021-10-11T16:17:15.581+03:00,   0.208E-01,1934.16952
  88800,2021-10-11T16:17:49.450+03:00,   0.203E-01,1936.23035
  88900,2021-10-11T16:18:23.209+03:00,   0.213E-01,1938.54397
  89000,2021-10-11T16:18:56.915+03:00,   0.107E-01,1939.99645
  89100,2021-10-11T16:19:32.059+03:00,   0.253E-01,1941.73572
  89200,2021-10-11T16:20:07.635+03:00,   0.246E-01,1944.18755
  89300,2021-10-11T16:20:43.284+03:00,   0.261E-01,1946.58151
  89400,2021-10-11T16:21:18.787+03:00,   0.223E-01,1948.78747
  89500,2021-10-11T16:21:54.224+03:00,   0.154E-01,1950.83392
  89600,2021-10-11T16:22:29.318+03:00,   0.222E-01,1952.67393
  89700,2021-10-11T16:23:03.405+03:00,   0.221E-01,1954.82994
  89800,2021-10-11T16:23:38.726+03:00,   0.224E-01,1956.98835
  89900,2021-10-11T16:24:14.061+03:00,   0.216E-01,1959.14999
  90000,2021-10-11T16:24:49.269+03:00,   0.243E-01,1961.35287
  90100,2021-10-11T16:25:25.664+03:00,   0.240E-01,1963.69391
  90200,2021-10-11T16:26:00.918+03:00,   0.244E-01,1965.57837
  90300,2021-10-11T16:26:34.645+03:00,   0.192E-01,1968.03832
  90400,2021-10-11T16:27:08.459+03:00,   0.217E-01,1970.33932
  90500,2021-10-11T16:27:42.709+03:00,   0.258E-01,1971.93615
  90600,2021-10-11T16:28:16.825+03:00,   0.242E-01,1974.33996
  90700,2021-10-11T16:28:50.957+03:00,   0.213E-01,1976.63349
  90800,2021-10-11T16:29:24.848+03:00,   0.222E-01,1978.89380
  90900,2021-10-11T16:29:57.566+03:00,   0.235E-01,1981.30287
  91000,2021-10-11T16:30:29.651+03:00,   0.215E-01,1983.63568
  91100,2021-10-11T16:31:01.686+03:00,   0.253E-01,1985.88969
  91200,2021-10-11T16:31:33.108+03:00,   0.169E-01,1988.24690
  91300,2021-10-11T16:32:04.818+03:00,   0.125E-01,1989.68943
  91400,2021-10-11T16:32:35.947+03:00,   0.260E-01,1991.79637
  91500,2021-10-11T16:33:07.566+03:00,   0.255E-01,1994.30894
  91600,2021-10-11T16:33:41.347+03:00,   0.245E-01,1996.65908
  91700,2021-10-11T16:34:15.233+03:00,   0.189E-01,1998.85360
  91800,2021-10-11T16:34:49.842+03:00,   0.185E-01,2000.46140
  91900,2021-10-11T16:35:21.342+03:00,   0.259E-01,2002.33499
  92000,2021-10-11T16:35:53.073+03:00,   0.232E-01,2004.41196
  92100,2021-10-11T16:36:24.487+03:00,   0.214E-01,2006.85444
  92200,2021-10-11T16:36:55.989+03:00,   0.194E-01,2008.74546
  92300,2021-10-11T16:37:27.436+03:00,   0.251E-01,2010.88436
  92400,2021-10-11T16:37:59.090+03:00,   0.221E-01,2012.69830
  92500,2021-10-11T16:38:33.505+03:00,   0.198E-01,2014.80877
  92600,2021-10-11T16:39:07.645+03:00,   0.230E-01,2017.09564
  92700,2021-10-11T16:39:41.714+03:00,   0.250E-01,2019.34708
  92800,2021-10-11T16:40:15.369+03:00,   0.190E-01,2021.66837
  92900,2021-10-11T16:40:48.781+03:00,   0.246E-01,2023.99630
  93000,2021-10-11T16:41:22.194+03:00,   0.246E-01,2026.45747
  93100,2021-10-11T16:41:55.643+03:00,   0.248E-01,2028.85697
  93200,2021-10-11T16:42:29.041+03:00,   0.250E-01,2031.20133
  93300,2021-10-11T16:43:03.518+03:00,   0.238E-01,2033.63612
  93400,2021-10-11T16:43:38.640+03:00,   0.226E-01,2036.01431
  93500,2021-10-11T16:44:12.762+03:00,   0.212E-01,2038.26088
  93600,2021-10-11T16:44:46.746+03:00,   0.234E-01,2040.64849
  93700,2021-10-11T16:45:20.836+03:00,   0.175E-01,2042.89721
  93800,2021-10-11T16:45:56.599+03:00,   0.210E-01,2044.89783
  93900,2021-10-11T16:46:32.439+03:00,   0.225E-01,2047.09977
  94000,2021-10-11T16:47:07.935+03:00,   0.221E-01,2049.46126
  94100,2021-10-11T16:47:43.703+03:00,   0.241E-01,2051.72786
  94200,2021-10-11T16:48:18.236+03:00,   0.259E-01,2053.93214
  94300,2021-10-11T16:48:52.443+03:00,   0.229E-01,2056.04563
  94400,2021-10-11T16:49:24.113+03:00,   0.258E-01,2058.27257
  94500,2021-10-11T16:49:55.411+03:00,   0.246E-01,2060.70945
  94600,2021-10-11T16:50:26.803+03:00,   0.200E-01,2062.96610
  94700,2021-10-11T16:50:58.435+03:00,   0.255E-01,2065.27564
  94800,2021-10-11T16:51:29.487+03:00,   0.261E-01,2067.66528
  94900,2021-10-11T16:52:00.829+03:00,   0.158E-01,2070.11219
  95000,2021-10-11T16:52:31.584+03:00,   0.167E-01,2072.22637
  95100,2021-10-11T16:53:02.286+03:00,   0.211E-01,2074.44659
  95200,2021-10-11T16:53:33.398+03:00,   0.215E-01,2076.36299
  95300,2021-10-11T16:54:04.721+03:00,   0.169E-01,2078.37945
  95400,2021-10-11T16:54:35.730+03:00,   0.268E-01,2080.73264
  95500,2021-10-11T16:55:07.394+03:00,   0.125E-01,2082.63643
  95600,2021-10-11T16:55:38.332+03:00,   0.124E-01,2083.93842
  95700,2021-10-11T16:56:09.787+03:00,   0.126E-01,2085.49932
  95800,2021-10-11T16:56:41.694+03:00,   0.244E-01,2087.63023
  95900,2021-10-11T16:57:15.478+03:00,   0.233E-01,2089.94138
  96000,2021-10-11T16:57:49.409+03:00,   0.199E-01,2092.21294
  96100,2021-10-11T16:58:23.440+03:00,   0.156E-01,2093.41768
  96200,2021-10-11T16:58:58.226+03:00,   0.245E-01,2095.50664
  96300,2021-10-11T16:59:34.028+03:00,   0.178E-01,2097.60949
  96400,2021-10-11T17:00:09.291+03:00,   0.222E-01,2099.98592
  96500,2021-10-11T17:00:44.969+03:00,   0.144E-01,2101.78678
  96600,2021-10-11T17:01:20.451+03:00,   0.262E-01,2103.55263
  96700,2021-10-11T17:01:55.702+03:00,   0.240E-01,2105.96179
  96800,2021-10-11T17:02:29.488+03:00,   0.245E-01,2108.29700
  96900,2021-10-11T17:03:03.017+03:00,   0.245E-01,2110.68521
  97000,2021-10-11T17:03:36.488+03:00,   0.235E-01,2112.85052
  97100,2021-10-11T17:04:09.547+03:00,   0.245E-01,2115.21549
  97200,2021-10-11T17:04:43.383+03:00,   0.220E-01,2117.24900
  97300,2021-10-11T17:05:18.285+03:00,   0.262E-01,2119.53436
  97400,2021-10-11T17:05:52.096+03:00,   0.251E-01,2121.63637
  97500,2021-10-11T17:06:27.875+03:00,   0.246E-01,2124.00813
  97600,2021-10-11T17:07:03.676+03:00,   0.199E-01,2126.28278
  97700,2021-10-11T17:07:39.156+03:00,   0.249E-01,2128.65994
  97800,2021-10-11T17:08:14.898+03:00,   0.187E-01,2130.95465
  97900,2021-10-11T17:08:51.162+03:00,   0.186E-01,2132.74970
  98000,2021-10-11T17:09:27.439+03:00,   0.171E-01,2134.83867
  98100,2021-10-11T17:10:03.565+03:00,   0.259E-01,2136.88162
  98200,2021-10-11T17:10:39.137+03:00,   0.257E-01,2139.37566
  98300,2021-10-11T17:11:14.886+03:00,   0.251E-01,2141.69821
  98400,2021-10-11T17:11:50.664+03:00,   0.173E-01,2144.06249
  98500,2021-10-11T17:12:26.434+03:00,   0.199E-01,2146.41308
  98600,2021-10-11T17:13:01.926+03:00,   0.219E-01,2148.69335
  98700,2021-10-11T17:13:37.869+03:00,   0.224E-01,2150.87655
  98800,2021-10-11T17:14:11.929+03:00,   0.152E-01,2152.99274
  98900,2021-10-11T17:14:43.061+03:00,   0.249E-01,2155.36936
  99000,2021-10-11T17:15:15.083+03:00,   0.255E-01,2157.80149
  99100,2021-10-11T17:15:49.335+03:00,   0.231E-01,2160.00577
  99200,2021-10-11T17:16:22.839+03:00,   0.246E-01,2162.50230
  99300,2021-10-11T17:16:56.471+03:00,   0.151E-01,2164.66752
  99400,2021-10-11T17:17:30.765+03:00,   0.186E-01,2167.01283
  99500,2021-10-11T17:18:06.196+03:00,   0.216E-01,2169.20637
  99600,2021-10-11T17:18:41.454+03:00,   0.255E-01,2171.50581
  99700,2021-10-11T17:19:16.835+03:00,   0.194E-01,2173.67106
  99800,2021-10-11T17:19:50.158+03:00,   0.252E-01,2176.10568
  99900,2021-10-11T17:20:25.276+03:00,   0.253E-01,2178.40675
 100000,2021-10-11T17:21:00.535+03:00,   0.236E-01,2180.65535
 100100,2021-10-11T17:21:35.498+03:00,   0.244E-01,2182.98031
 100200,2021-10-11T17:22:10.529+03:00,   0.250E-01,2185.35285
 100300,2021-10-11T17:22:45.877+03:00,   0.246E-01,2187.50283
 100400,2021-10-11T17:23:20.287+03:00,   0.261E-01,2189.64124
 100500,2021-10-11T17:23:54.250+03:00,   0.187E-01,2192.03549
 100600,2021-10-11T17:24:28.061+03:00,   0.231E-01,2194.27114
 100700,2021-10-11T17:25:02.067+03:00,   0.202E-01,2196.46540
 100800,2021-10-11T17:25:36.038+03:00,   0.256E-01,2198.51150
 100900,2021-10-11T17:26:10.604+03:00,   0.258E-01,2200.94502
 101000,2021-10-11T17:26:36.579+03:00,   0.225E-01,2202.81392
 101100,2021-10-11T17:27:02.181+03:00,   0.234E-01,2205.06858
 101200,2021-10-11T17:27:27.899+03:00,   0.254E-01,2207.22449
 101300,2021-10-11T17:27:53.197+03:00,   0.198E-01,2209.10471
 101400,2021-10-11T17:28:17.947+03:00,   0.230E-01,2211.55190
 101500,2021-10-11T17:28:42.757+03:00,   0.242E-01,2213.84327
 101600,2021-10-11T17:29:07.225+03:00,   0.242E-01,2216.31741
 101700,2021-10-11T17:29:32.248+03:00,   0.257E-01,2218.72612
 101800,2021-10-11T17:29:57.127+03:00,   0.238E-01,2221.14003
 101900,2021-10-11T17:30:22.237+03:00,   0.225E-01,2223.42991
 102000,2021-10-11T17:30:47.143+03:00,   0.266E-01,2225.88125
 102100,2021-10-11T17:31:12.336+03:00,   0.177E-01,2227.98816
 102200,2021-10-11T17:31:37.282+03:00,   0.236E-01,2230.41261
 102300,2021-10-11T17:32:02.007+03:00,   0.250E-01,2232.74759
 102400,2021-10-11T17:32:27.393+03:00,   0.244E-01,2234.82226
 102500,2021-10-11T17:32:52.670+03:00,   0.224E-01,2236.74150
 102600,2021-10-11T17:33:17.312+03:00,   0.253E-01,2239.13634
 102700,2021-10-11T17:33:42.103+03:00,   0.212E-01,2241.38404
 102800,2021-10-11T17:34:07.038+03:00,   0.228E-01,2243.65936
 102900,2021-10-11T17:34:31.452+03:00,   0.245E-01,2246.06266
 103000,2021-10-11T17:34:56.375+03:00,   0.256E-01,2248.49181
 103100,2021-10-11T17:35:21.368+03:00,   0.204E-01,2250.87314
 103200,2021-10-11T17:35:45.953+03:00,   0.243E-01,2253.22494
 103300,2021-10-11T17:36:10.824+03:00,   0.234E-01,2255.54479
 103400,2021-10-11T17:36:35.901+03:00,   0.200E-01,2257.77466
 103500,2021-10-11T17:37:00.711+03:00,   0.263E-01,2260.02232
 103600,2021-10-11T17:37:25.662+03:00,   0.256E-01,2262.44247
 103700,2021-10-11T17:37:50.321+03:00,   0.239E-01,2264.86532
 103800,2021-10-11T17:38:15.300+03:00,   0.134E-01,2266.97383
 103900,2021-10-11T17:38:40.970+03:00,   0.123E-01,2268.37808
 104000,2021-10-11T17:39:05.539+03:00,   0.264E-01,2270.20829
 104100,2021-10-11T17:39:30.240+03:00,   0.252E-01,2272.75230
 104200,2021-10-11T17:39:55.507+03:00,   0.246E-01,2275.01493
 104300,2021-10-11T17:40:20.350+03:00,   0.225E-01,2277.44816
 104400,2021-10-11T17:40:44.960+03:00,   0.252E-01,2279.72394
 104500,2021-10-11T17:41:09.663+03:00,   0.251E-01,2282.11115
 104600,2021-10-11T17:41:34.159+03:00,   0.241E-01,2284.56122
 104700,2021-10-11T17:41:58.779+03:00,   0.237E-01,2286.90830
 104800,2021-10-11T17:42:23.963+03:00,   0.199E-01,2289.30373
 104900,2021-10-11T17:42:49.012+03:00,   0.153E-01,2291.48600
 105000,2021-10-11T17:43:13.818+03:00,   0.271E-01,2293.20075
 105100,2021-10-11T17:43:38.792+03:00,   0.141E-01,2295.26132
 105200,2021-10-11T17:44:03.499+03:00,   0.241E-01,2297.30249
 105300,2021-10-11T17:44:28.704+03:00,   0.196E-01,2299.73111
 105400,2021-10-11T17:44:53.634+03:00,   0.132E-01,2301.16768
 105500,2021-10-11T17:45:18.185+03:00,   0.249E-01,2303.07366
 105600,2021-10-11T17:45:42.819+03:00,   0.214E-01,2305.48342
 105700,2021-10-11T17:46:07.947+03:00,   0.160E-01,2307.28556
 105800,2021-10-11T17:46:33.125+03:00,   0.242E-01,2309.17432
 105900,2021-10-11T17:46:58.020+03:00,   0.249E-01,2311.73500
 106000,2021-10-11T17:47:22.909+03:00,   0.216E-01,2314.10462
 106100,2021-10-11T17:47:47.646+03:00,   0.257E-01,2316.54011
 106200,2021-10-11T17:48:12.931+03:00,   0.173E-01,2318.37354
 106300,2021-10-11T17:48:38.157+03:00,   0.264E-01,2320.76924
 106400,2021-10-11T17:49:03.351+03:00,   0.242E-01,2323.10900
 106500,2021-10-11T17:49:28.221+03:00,   0.249E-01,2325.49835
 106600,2021-10-11T17:49:53.771+03:00,   0.178E-01,2327.64879
 106700,2021-10-11T17:50:19.008+03:00,   0.144E-01,2329.70551
 106800,2021-10-11T17:50:44.535+03:00,   0.123E-01,2330.75737
 106900,2021-10-11T17:51:09.950+03:00,   0.243E-01,2333.12085
 107000,2021-10-11T17:51:35.205+03:00,   0.218E-01,2335.43581
 107100,2021-10-11T17:52:01.043+03:00,   0.206E-01,2337.43528
 107200,2021-10-11T17:52:26.333+03:00,   0.190E-01,2339.50920
 107300,2021-10-11T17:52:51.589+03:00,   0.244E-01,2341.79534
 107400,2021-10-11T17:53:16.120+03:00,   0.236E-01,2344.17707
 107500,2021-10-11T17:53:41.803+03:00,   0.214E-01,2346.57105
 107600,2021-10-11T17:54:06.734+03:00,   0.189E-01,2348.62553
 107700,2021-10-11T17:54:31.797+03:00,   0.193E-01,2350.84787
 107800,2021-10-11T17:54:56.749+03:00,   0.248E-01,2352.96601
 107900,2021-10-11T17:55:22.140+03:00,   0.934E-02,2354.90466
 108000,2021-10-11T17:55:47.153+03:00,   0.224E-01,2356.68704
 108100,2021-10-11T17:56:12.246+03:00,   0.244E-01,2359.05028
 108200,2021-10-11T17:56:37.117+03:00,   0.217E-01,2361.41633
 108300,2021-10-11T17:57:02.133+03:00,   0.212E-01,2363.16254
 108400,2021-10-11T17:57:26.905+03:00,   0.231E-01,2365.48153
 108500,2021-10-11T17:57:52.139+03:00,   0.160E-01,2366.75873
 108600,2021-10-11T17:58:16.939+03:00,   0.232E-01,2369.16895
 108700,2021-10-11T17:58:42.666+03:00,   0.100E-01,2370.60114
 108800,2021-10-11T17:59:07.408+03:00,   0.120E-01,2371.67338
 108900,2021-10-11T17:59:32.362+03:00,   0.104E-01,2372.93057
 109000,2021-10-11T17:59:57.124+03:00,   0.102E-01,2373.94415
 109100,2021-10-11T18:00:22.064+03:00,   0.217E-01,2376.09896
 109200,2021-10-11T18:00:47.225+03:00,   0.175E-01,2378.15539
 109300,2021-10-11T18:01:12.558+03:00,   0.130E-01,2380.12269
 109400,2021-10-11T18:01:37.173+03:00,   0.205E-01,2381.36607
 109500,2021-10-11T18:02:01.905+03:00,   0.211E-01,2383.73149
 109600,2021-10-11T18:02:26.801+03:00,   0.240E-01,2385.93939
 109700,2021-10-11T18:02:51.558+03:00,   0.243E-01,2388.33410
 109800,2021-10-11T18:03:16.263+03:00,   0.260E-01,2390.61262
 109900,2021-10-11T18:03:41.352+03:00,   0.241E-01,2392.91451
 110000,2021-10-11T18:04:06.785+03:00,   0.224E-01,2395.23644
 110100,2021-10-11T18:04:32.150+03:00,   0.253E-01,2396.92547
 110200,2021-10-11T18:04:56.763+03:00,   0.201E-01,2399.20516
 110235,2021-10-11T18:05:05.686+03:00,   0.788E-02,2400.00000
