,,s,s
  73900,2021-10-09T06:38:00.933+03:00,   0.209E-01,1619.90732
  74000,2021-10-09T06:38:42.203+03:00,   0.102E-01,1621.44226
  74100,2021-10-09T06:39:23.049+03:00,   0.262E-01,1623.50271
  74200,2021-10-09T06:40:03.643+03:00,   0.244E-01,1625.90746
  74300,2021-10-09T06:40:44.550+03:00,   0.252E-01,1628.13639
  74400,2021-10-09T06:41:25.227+03:00,   0.224E-01,1630.51953
  74500,2021-10-09T06:42:05.922+03:00,   0.241E-01,1632.93483
  74600,2021-10-09T06:42:46.952+03:00,   0.260E-01,1635.04097
  74700,2021-10-09T06:43:27.790+03:00,   0.244E-01,1637.48973
  74800,2021-10-09T06:44:08.579+03:00,   0.243E-01,1639.66198
  74900,2021-10-09T06:44:49.361+03:00,   0.203E-01,1641.51869
  75000,2021-10-09T06:45:29.745+03:00,   0.221E-01,1643.49353
  75100,2021-10-09T06:46:10.167+03:00,   0.233E-01,1645.88114
  75200,2021-10-09T06:46:50.488+03:00,   0.167E-01,1648.05386
  75300,2021-10-09T06:47:31.331+03:00,   0.240E-01,1650.07336
  75400,2021-10-09T06:48:11.777+03:00,   0.267E-01,1652.45828
  75500,2021-10-09T06:48:52.777+03:00,   0.142E-01,1654.52992
  75600,2021-10-09T06:49:33.614+03:00,   0.218E-01,1656.62240
  75700,2021-10-09T06:50:14.438+03:00,   0.245E-01,1658.70744
  75800,2021-10-09T06:50:55.310+03:00,   0.131E-01,1660.79723
  75900,2021-10-09T06:51:35.502+03:00,   0.250E-01,1662.08854
  76000,2021-10-09T06:52:16.522+03:00,   0.180E-01,1664.31718
  76100,2021-10-09T06:52:57.005+03:00,   0.200E-01,1666.43038
  76200,2021-10-09T06:53:37.764+03:00,   0.229E-01,1668.94658
  76300,2021-10-09T06:54:18.728+03:00,   0.257E-01,1671.04444
  76400,2021-10-09T06:54:59.322+03:00,   0.175E-01,1673.44257
  76500,2021-10-09T06:55:39.887+03:00,   0.245E-01,1675.77652
  76600,2021-10-09T06:56:20.842+03:00,   0.200E-01,1677.72959
  76700,2021-10-09T06:57:02.074+03:00,   0.265E-01,1680.04819
  76800,2021-10-09T06:57:42.041+03:00,   0.255E-01,1682.50515
  76900,2021-10-09T06:58:22.540+03:00,   0.194E-01,1684.80025
  77000,2021-10-09T06:59:02.555+03:00,   0.237E-01,1686.79805
  77100,2021-10-09T06:59:43.119+03:00,   0.248E-01,1688.96297
  77200,2021-10-09T07:00:23.862+03:00,   0.226E-01,1691.13468
  77300,2021-10-09T07:01:04.799+03:00,   0.232E-01,1693.29342
  77400,2021-10-09T07:01:46.986+03:00,   0.167E-01,1695.30748
  77500,2021-10-09T07:02:27.152+03:00,   0.248E-01,1697.66999
  77600,2021-10-09T07:03:08.108+03:00,   0.215E-01,1699.96429
  77700,2021-10-09T07:03:48.835+03:00,   0.203E-01,1701.94715
  77800,2021-10-09T07:04:29.611+03:00,   0.237E-01,1704.15140
  77900,2021-10-09T07:05:09.972+03:00,   0.228E-01,1706.34174
  78000,2021-10-09T07:05:49.865+03:00,   0.242E-01,1708.49275
  78100,2021-10-09T07:06:30.024+03:00,   0.189E-01,1710.77310
  78200,2021-10-09T07:07:10.901+03:00,   0.243E-01,1713.10740
  78300,2021-10-09T07:07:51.336+03:00,   0.221E-01,1715.06179
  78400,2021-10-09T07:08:32.469+03:00,   0.226E-01,1717.22362
  78500,2021-10-09T07:09:13.896+03:00,   0.157E-01,1719.31918
  78600,2021-10-09T07:09:54.771+03:00,   0.197E-01,1721.27763
  78700,2021-10-09T07:10:36.316+03:00,   0.227E-01,1723.23603
  78800,2021-10-09T07:11:17.318+03:00,   0.260E-01,1725.53329
  78900,2021-10-09T07:11:57.377+03:00,   0.250E-01,1728.04329
  79000,2021-10-09T07:12:37.726+03:00,   0.220E-01,1730.48196
  79100,2021-10-09T07:13:18.783+03:00,   0.241E-01,1732.83869
  79200,2021-10-09T07:14:00.376+03:00,   0.186E-01,1734.91803
  79300,2021-10-09T07:14:40.952+03:00,   0.238E-01,1737.05844
  79400,2021-10-09T07:15:21.158+03:00,   0.247E-01,1739.27244
  79500,2021-10-09T07:16:03.100+03:00,   0.220E-01,1741.33331
  79600,2021-10-09T07:16:43.354+03:00,   0.240E-01,1743.64348
  79700,2021-10-09T07:17:23.895+03:00,   0.242E-01,1745.95364
  79800,2021-10-09T07:18:04.249+03:00,   0.257E-01,1748.50680
  79900,2021-10-09T07:18:45.663+03:00,   0.258E-01,1750.91454
  80000,2021-10-09T07:19:26.149+03:00,   0.264E-01,1753.28311
  80100,2021-10-09T07:20:06.368+03:00,   0.246E-01,1755.69508
  80200,2021-10-09T07:20:47.487+03:00,   0.235E-01,1757.93079
  80300,2021-10-09T07:21:28.136+03:00,   0.250E-01,1759.42653
  80400,2021-10-09T07:22:08.561+03:00,   0.197E-01,1761.66845
  80500,2021-10-09T07:22:49.155+03:00,   0.261E-01,1763.88757
  80600,2021-10-09T07:23:29.346+03:00,   0.243E-01,1766.18332
  80700,2021-10-09T07:24:10.601+03:00,   0.210E-01,1768.36315
  80800,2021-10-09T07:24:51.104+03:00,   0.268E-01,1770.78855
  80900,2021-10-09T07:25:31.337+03:00,   0.211E-01,1773.13451
  81000,2021-10-09T07:26:12.334+03:00,   0.240E-01,1775.26227
  81100,2021-10-09T07:26:52.629+03:00,   0.131E-01,1777.37706
  81200,2021-10-09T07:27:32.561+03:00,   0.254E-01,1779.56306
  81300,2021-10-09T07:28:13.044+03:00,   0.275E-01,1781.47147
  81400,2021-10-09T07:28:54.079+03:00,   0.200E-01,1783.66826
  81500,2021-10-09T07:29:34.476+03:00,   0.237E-01,1785.67592
  81600,2021-10-09T07:30:15.473+03:00,   0.215E-01,1787.63582
  81700,2021-10-09T07:30:56.336+03:00,   0.216E-01,1789.89569
  81800,2021-10-09T07:31:36.166+03:00,   0.249E-01,1792.14146
  81900,2021-10-09T07:32:16.445+03:00,   0.243E-01,1794.32846
  82000,2021-10-09T07:32:57.181+03:00,   0.197E-01,1796.79154
  82100,2021-10-09T07:33:36.996+03:00,   0.250E-01,1799.15636
  82200,2021-10-09T07:34:18.016+03:00,   0.188E-01,1801.10569
  82300,2021-10-09T07:34:58.119+03:00,   0.216E-01,1803.52546
  82400,2021-10-09T07:35:37.856+03:00,   0.238E-01,1805.97252
  82500,2021-10-09T07:36:18.205+03:00,   0.188E-01,1808.40237
  82600,2021-10-09T07:36:59.185+03:00,   0.145E-01,1810.38446
  82700,2021-10-09T07:37:39.533+03:00,   0.256E-01,1812.52555
  82800,2021-10-09T07:38:20.203+03:00,   0.244E-01,1814.88089
  82900,2021-10-09T07:39:02.257+03:00,   0.249E-01,1816.92687
  83000,2021-10-09T07:39:43.552+03:00,   0.162E-01,1818.99415
  83100,2021-10-09T07:40:24.005+03:00,   0.170E-01,1821.24881
  83200,2021-10-09T07:41:04.513+03:00,   0.188E-01,1823.52439
  83300,2021-10-09T07:41:45.166+03:00,   0.264E-01,1825.51977
  83400,2021-10-09T07:42:25.640+03:00,   0.240E-01,1827.91398
  83500,2021-10-09T07:43:06.457+03:00,   0.249E-01,1830.32462
  83600,2021-10-09T07:43:46.934+03:00,   0.240E-01,1832.75423
  83700,2021-10-09T07:44:27.104+03:00,   0.219E-01,1835.17879
  83800,2021-10-09T07:45:07.415+03:00,   0.217E-01,1837.53414
  83900,2021-10-09T07:45:47.480+03:00,   0.229E-01,1839.84610
  84000,2021-10-09T07:46:27.976+03:00,   0.156E-01,1842.07469
  84100,2021-10-09T07:47:09.154+03:00,   0.239E-01,1844.16026
  84200,2021-10-09T07:47:49.572+03:00,   0.191E-01,1846.61109
  84300,2021-10-09T07:48:29.631+03:00,   0.229E-01,1848.73258
  84400,2021-10-09T07:49:10.126+03:00,   0.217E-01,1851.09552
  84500,2021-10-09T07:49:50.881+03:00,   0.222E-01,1853.37706
  84600,2021-10-09T07:50:31.396+03:00,   0.195E-01,1855.57494
  84700,2021-10-09T07:51:11.577+03:00,   0.254E-01,1858.04513
  84800,2021-10-09T07:51:52.006+03:00,   0.196E-01,1860.26539
  84900,2021-10-09T07:52:32.484+03:00,   0.186E-01,1862.26025
  85000,2021-10-09T07:53:13.429+03:00,   0.129E-01,1863.75931
  85100,2021-10-09T07:53:54.299+03:00,   0.232E-01,1865.80693
  85200,2021-10-09T07:54:34.779+03:00,   0.254E-01,1868.21841
  85300,2021-10-09T07:55:15.719+03:00,   0.257E-01,1870.38377
  85400,2021-10-09T07:55:55.765+03:00,   0.260E-01,1872.82598
  85500,2021-10-09T07:56:36.503+03:00,   0.213E-01,1875.19395
  85600,2021-10-09T07:57:17.115+03:00,   0.245E-01,1877.30891
  85700,2021-10-09T07:57:57.011+03:00,   0.260E-01,1879.73431
  85800,2021-10-09T07:58:37.604+03:00,   0.248E-01,1882.29330
  85900,2021-10-09T07:59:17.706+03:00,   0.251E-01,1884.68727
  86000,2021-10-09T07:59:58.094+03:00,   0.183E-01,1886.86078
  86100,2021-10-09T08:00:37.989+03:00,   0.257E-01,1889.11574
  86200,2021-10-09T08:01:18.492+03:00,   0.254E-01,1891.47200
  86300,2021-10-09T08:01:59.908+03:00,   0.189E-01,1893.39588
  86400,2021-10-09T08:02:43.710+03:00,   0.206E-01,1895.37746
  86500,2021-10-09T08:03:23.829+03:00,   0.226E-01,1897.64554
  86600,2021-10-09T08:04:04.035+03:00,   0.222E-01,1899.98341
  86700,2021-10-09T08:04:43.918+03:00,   0.243E-01,1902.29932
  86800,2021-10-09T08:05:23.899+03:00,   0.262E-01,1904.70684
  86900,2021-10-09T08:06:04.297+03:00,   0.262E-01,1907.15693
  87000,2021-10-09T08:06:44.720+03:00,   0.247E-01,1909.54898
  87100,2021-10-09T08:07:25.784+03:00,   0.252E-01,1911.90785
  87200,2021-10-09T08:08:06.051+03:00,   0.222E-01,1914.13346
  87300,2021-10-09T08:08:46.980+03:00,   0.234E-01,1916.08768
  87400,2021-10-09T08:09:27.952+03:00,   0.251E-01,1918.36091
  87500,2021-10-09T08:10:08.848+03:00,   0.216E-01,1920.53358
  87600,2021-10-09T08:10:49.845+03:00,   0.215E-01,1922.80481
  87700,2021-10-09T08:11:30.752+03:00,   0.260E-01,1925.06492
  87800,2021-10-09T08:12:11.080+03:00,   0.258E-01,1927.55610
  87900,2021-10-09T08:12:50.725+03:00,   0.216E-01,1930.07998
  88000,2021-10-09T08:13:32.332+03:00,   0.244E-01,1932.29846
  88100,2021-10-09T08:14:13.343+03:00,   0.182E-01,1934.49251
  88200,2021-10-09T08:14:53.914+03:00,   0.230E-01,1936.69924
  88300,2021-10-09T08:15:34.271+03:00,   0.196E-01,1938.94664
  88400,2021-10-09T08:16:14.624+03:00,   0.237E-01,1941.13158
  88500,2021-10-09T08:16:55.570+03:00,   0.190E-01,1943.36581
  88600,2021-10-09T08:17:35.969+03:00,   0.210E-01,1945.42479
  88700,2021-10-09T08:18:16.211+03:00,   0.261E-01,1947.72248
  88800,2021-10-09T08:18:56.637+03:00,   0.190E-01,1949.61356
  88900,2021-10-09T08:19:37.471+03:00,   0.234E-01,1951.60275
  89000,2021-10-09T08:20:17.822+03:00,   0.178E-01,1953.73481
  89100,2021-10-09T08:20:58.600+03:00,   0.266E-01,1955.95925
  89200,2021-10-09T08:21:39.466+03:00,   0.107E-01,1957.48146
  89300,2021-10-09T08:22:19.245+03:00,   0.212E-01,1959.73262
  89400,2021-10-09T08:22:59.695+03:00,   0.226E-01,1962.01149
  89500,2021-10-09T08:23:41.250+03:00,   0.188E-01,1964.02474
  89600,2021-10-09T08:24:21.449+03:00,   0.200E-01,1966.18163
  89700,2021-10-09T08:25:01.735+03:00,   0.188E-01,1968.44805
  89800,2021-10-09T08:25:42.656+03:00,   0.204E-01,1970.63096
  89900,2021-10-09T08:26:23.166+03:00,   0.176E-01,1972.83767
  90000,2021-10-09T08:27:02.693+03:00,   0.210E-01,1974.77116
  90100,2021-10-09T08:27:42.597+03:00,   0.237E-01,1977.06662
  90200,2021-10-09T08:28:22.860+03:00,   0.233E-01,1979.39952
  90300,2021-10-09T08:29:02.805+03:00,   0.253E-01,1981.71842
  90400,2021-10-09T08:29:43.809+03:00,   0.245E-01,1983.82783
  90500,2021-10-09T08:30:24.661+03:00,   0.207E-01,1985.84196
  90600,2021-10-09T08:31:04.869+03:00,   0.244E-01,1987.91075
  90700,2021-10-09T08:31:45.393+03:00,   0.200E-01,1990.16468
  90800,2021-10-09T08:32:25.577+03:00,   0.194E-01,1992.26208
  90900,2021-10-09T08:33:05.960+03:00,   0.156E-01,1994.43748
  91000,2021-10-09T08:33:46.140+03:00,   0.225E-01,1996.74348
  91100,2021-10-09T08:34:26.446+03:00,   0.148E-01,1998.96947
  91200,2021-10-09T08:35:07.276+03:00,   0.228E-01,2000.77540
  91300,2021-10-09T08:35:47.789+03:00,   0.241E-01,2003.13625
  91400,2021-10-09T08:36:28.345+03:00,   0.250E-01,2005.39433
  91500,2021-10-09T08:37:08.561+03:00,   0.241E-01,2007.81827
  91600,2021-10-09T08:37:49.045+03:00,   0.200E-01,2010.05087
  91700,2021-10-09T08:38:30.240+03:00,   0.250E-01,2012.09958
  91800,2021-10-09T08:39:12.165+03:00,   0.208E-01,2014.23125
  91900,2021-10-09T08:39:53.109+03:00,   0.255E-01,2016.52177
  92000,2021-10-09T08:40:33.130+03:00,   0.261E-01,2018.96864
  92100,2021-10-09T08:41:13.503+03:00,   0.258E-01,2021.37777
  92200,2021-10-09T08:41:53.581+03:00,   0.249E-01,2023.84519
  92300,2021-10-09T08:42:33.968+03:00,   0.234E-01,2026.00563
  92400,2021-10-09T08:43:14.163+03:00,   0.224E-01,2028.30021
  92500,2021-10-09T08:43:55.167+03:00,   0.259E-01,2030.61163
  92600,2021-10-09T08:44:35.866+03:00,   0.160E-01,2032.85685
  92700,2021-10-09T08:45:16.035+03:00,   0.125E-01,2034.11933
  92800,2021-10-09T08:45:56.003+03:00,   0.263E-01,2036.34200
  92900,2021-10-09T08:46:36.555+03:00,   0.245E-01,2038.68022
  93000,2021-10-09T08:47:17.059+03:00,   0.207E-01,2041.02304
  93100,2021-10-09T08:47:57.957+03:00,   0.206E-01,2042.97540
  93200,2021-10-09T08:48:39.440+03:00,   0.202E-01,2045.29383
  93300,2021-10-09T08:49:19.457+03:00,   0.257E-01,2047.60966
  93400,2021-10-09T08:49:59.480+03:00,   0.265E-01,2050.16997
  93500,2021-10-09T08:50:40.302+03:00,   0.224E-01,2052.14280
  93600,2021-10-09T08:51:20.800+03:00,   0.249E-01,2054.64777
  93700,2021-10-09T08:52:01.288+03:00,   0.251E-01,2057.02170
  93800,2021-10-09T08:52:41.981+03:00,   0.202E-01,2059.32310
  93900,2021-10-09T08:53:22.653+03:00,   0.198E-01,2061.66193
  94000,2021-10-09T08:54:03.349+03:00,   0.248E-01,2063.97158
  94100,2021-10-09T08:54:44.018+03:00,   0.161E-01,2066.30440
  94200,2021-10-09T08:55:24.429+03:00,   0.227E-01,2068.42699
  94300,2021-10-09T08:56:05.151+03:00,   0.253E-01,2070.74415
  94400,2021-10-09T08:56:46.285+03:00,   0.193E-01,2073.08356
  94500,2021-10-09T08:57:26.401+03:00,   0.259E-01,2075.24067
  94600,2021-10-09T08:58:07.204+03:00,   0.230E-01,2077.50485
  94700,2021-10-09T08:58:48.679+03:00,   0.186E-01,2079.65720
  94800,2021-10-09T08:59:30.642+03:00,   0.153E-01,2081.71156
  94900,2021-10-09T09:00:12.890+03:00,   0.228E-01,2084.00988
  95000,2021-10-09T09:00:54.313+03:00,   0.246E-01,2085.99423
  95100,2021-10-09T09:01:37.112+03:00,   0.249E-01,2088.32814
  95200,2021-10-09T09:02:22.380+03:00,   0.234E-01,2090.65076
  95300,2021-10-09T09:03:09.496+03:00,   0.167E-01,2093.03857
  95400,2021-10-09T09:03:52.069+03:00,   0.104E-01,2094.30838
  95500,2021-10-09T09:04:34.646+03:00,   0.237E-01,2096.45024
  95600,2021-10-09T09:05:17.373+03:00,   0.125E-01,2098.65383
  95700,2021-10-09T09:06:00.238+03:00,   0.259E-01,2100.54314
  95800,2021-10-09T09:06:43.137+03:00,   0.263E-01,2102.87662
  95900,2021-10-09T09:07:25.999+03:00,   0.136E-01,2105.11091
  96000,2021-10-09T09:08:08.210+03:00,   0.221E-01,2106.39178
  96100,2021-10-09T09:08:50.816+03:00,   0.214E-01,2108.85184
  96200,2021-10-09T09:09:34.027+03:00,   0.221E-01,2111.01172
  96300,2021-10-09T09:10:17.220+03:00,   0.222E-01,2113.27268
  96400,2021-10-09T09:11:00.784+03:00,   0.179E-01,2115.33315
  96500,2021-10-09T09:11:43.205+03:00,   0.253E-01,2117.72569
  96600,2021-10-09T09:12:25.989+03:00,   0.163E-01,2119.78476
  96700,2021-10-09T09:13:08.971+03:00,   0.140E-01,2121.82593
  96800,2021-10-09T09:13:52.282+03:00,   0.174E-01,2123.56271
  96900,2021-10-09T09:14:34.530+03:00,   0.223E-01,2125.39259
  97000,2021-10-09T09:15:17.724+03:00,   0.208E-01,2127.86415
  97100,2021-10-09T09:16:01.695+03:00,   0.184E-01,2129.93502
  97200,2021-10-09T09:16:44.452+03:00,   0.130E-01,2132.06980
  97300,2021-10-09T09:17:27.393+03:00,   0.141E-01,2133.86738
  97400,2021-10-09T09:18:09.987+03:00,   0.139E-01,2135.14597
  97500,2021-10-09T09:18:52.636+03:00,   0.209E-01,2136.98136
  97600,2021-10-09T09:19:35.152+03:00,   0.235E-01,2139.31037
  97700,2021-10-09T09:20:17.543+03:00,   0.231E-01,2141.70295
  97800,2021-10-09T09:21:00.111+03:00,   0.202E-01,2144.16666
  97900,2021-10-09T09:21:43.400+03:00,   0.251E-01,2146.57449
  98000,2021-10-09T09:22:26.894+03:00,   0.264E-01,2148.90434
  98100,2021-10-09T09:23:10.196+03:00,   0.247E-01,2151.30725
  98200,2021-10-09T09:23:54.208+03:00,   0.252E-01,2153.72321
  98300,2021-10-09T09:24:37.947+03:00,   0.216E-01,2156.23851
  98400,2021-10-09T09:25:31.315+03:00,   0.202E-01,2158.58337
  98500,2021-10-09T09:26:49.022+03:00,   0.247E-01,2161.05229
  98600,2021-10-09T09:28:20.639+03:00,   0.214E-01,2163.28031
  98700,2021-10-09T09:29:52.446+03:00,   0.254E-01,2165.49192
  98800,2021-10-09T09:31:23.017+03:00,   0.231E-01,2167.76503
  98900,2021-10-09T09:32:54.102+03:00,   0.261E-01,2170.26477
  99000,2021-10-09T09:34:24.847+03:00,   0.250E-01,2172.64622
  99100,2021-10-09T09:35:57.775+03:00,   0.202E-01,2174.71102
  99200,2021-10-09T09:37:28.975+03:00,   0.196E-01,2176.98282
  99300,2021-10-09T09:39:02.234+03:00,   0.246E-01,2179.13367
  99400,2021-10-09T09:40:35.152+03:00,   0.242E-01,2181.37831
  99500,2021-10-09T09:42:06.521+03:00,   0.215E-01,2183.51676
  99600,2021-10-09T09:43:38.346+03:00,   0.241E-01,2185.74023
  99700,2021-10-09T09:45:10.008+03:00,   0.253E-01,2187.65814
  99800,2021-10-09T09:46:40.267+03:00,   0.251E-01,2189.96970
  99900,2021-10-09T09:48:11.680+03:00,   0.219E-01,2192.41261
 100000,2021-10-09T09:49:42.651+03:00,   0.240E-01,2194.66407
 100100,2021-10-09T09:51:14.271+03:00,   0.250E-01,2196.85178
 100200,2021-10-09T09:52:45.404+03:00,   0.262E-01,2199.23896
 100300,2021-10-09T09:54:16.804+03:00,   0.222E-01,2201.17162
 100400,2021-10-09T09:55:45.986+03:00,   0.258E-01,2203.67393
 100500,2021-10-09T09:57:19.047+03:00,   0.231E-01,2205.89797
 100600,2021-10-09T09:58:50.391+03:00,   0.214E-01,2208.15113
 100700,2021-10-09T10:00:20.543+03:00,   0.250E-01,2210.10664
 100800,2021-10-09T10:01:51.372+03:00,   0.199E-01,2212.37882
 100900,2021-10-09T10:03:26.586+03:00,   0.218E-01,2214.70262
 101000,2021-10-09T10:04:58.255+03:00,   0.216E-01,2217.00645
 101100,2021-10-09T10:06:29.089+03:00,   0.912E-02,2218.66831
 101200,2021-10-09T10:08:01.556+03:00,   0.219E-01,2220.65282
 101300,2021-10-09T10:09:32.536+03:00,   0.123E-01,2222.82132
 101400,2021-10-09T10:11:02.306+03:00,   0.164E-01,2224.69768
 101500,2021-10-09T10:12:32.510+03:00,   0.247E-01,2226.71849
 101600,2021-10-09T10:14:02.093+03:00,   0.186E-01,2228.92459
 101700,2021-10-09T10:15:31.997+03:00,   0.253E-01,2231.19488
 101800,2021-10-09T10:17:04.162+03:00,   0.176E-01,2233.59766
 101900,2021-10-09T10:18:34.439+03:00,   0.158E-01,2235.81421
 102000,2021-10-09T10:20:04.817+03:00,   0.240E-01,2237.99808
 102100,2021-10-09T10:21:35.153+03:00,   0.247E-01,2240.21134
 102200,2021-10-09T10:23:06.349+03:00,   0.187E-01,2242.41803
 102300,2021-10-09T10:24:37.011+03:00,   0.188E-01,2244.63777
 102400,2021-10-09T10:26:08.953+03:00,   0.201E-01,2246.81697
 102500,2021-10-09T10:27:38.845+03:00,   0.223E-01,2248.90673
 102600,2021-10-09T10:29:09.975+03:00,   0.155E-01,2250.99980
 102700,2021-10-09T10:30:41.716+03:00,   0.235E-01,2253.14163
 102800,2021-10-09T10:32:12.594+03:00,   0.192E-01,2255.00270
 102900,2021-10-09T10:33:42.752+03:00,   0.145E-01,2256.69953
 103000,2021-10-09T10:35:13.944+03:00,   0.222E-01,2259.11451
 103100,2021-10-09T10:36:43.587+03:00,   0.201E-01,2261.33828
 103200,2021-10-09T10:38:13.913+03:00,   0.146E-01,2263.30166
 103300,2021-10-09T10:39:46.801+03:00,   0.198E-01,2265.14422
 103400,2021-10-09T10:41:17.662+03:00,   0.251E-01,2267.39556
 103500,2021-10-09T10:42:47.793+03:00,   0.239E-01,2269.71670
 103600,2021-10-09T10:44:20.216+03:00,   0.149E-01,2271.45453
 103700,2021-10-09T10:45:42.898+03:00,   0.192E-01,2273.28189
 103800,2021-10-09T10:46:56.773+03:00,   0.221E-01,2275.47104
 103900,2021-10-09T10:48:12.196+03:00,   0.234E-01,2277.76045
 104000,2021-10-09T10:49:25.237+03:00,   0.215E-01,2280.04462
 104100,2021-10-09T10:50:40.520+03:00,   0.206E-01,2282.12971
 104200,2021-10-09T10:51:55.487+03:00,   0.168E-01,2284.29974
 104300,2021-10-09T10:53:08.742+03:00,   0.207E-01,2286.40629
 104400,2021-10-09T10:54:23.243+03:00,   0.256E-01,2288.63612
 104500,2021-10-09T10:55:38.967+03:00,   0.248E-01,2290.68022
 104600,2021-10-09T10:56:53.433+03:00,   0.248E-01,2292.85151
 104700,2021-10-09T10:58:08.951+03:00,   0.140E-01,2295.08844
 104800,2021-10-09T10:59:24.225+03:00,   0.256E-01,2296.75599
 104900,2021-10-09T11:00:38.235+03:00,   0.249E-01,2299.19776
 105000,2021-10-09T11:01:53.165+03:00,   0.124E-01,2301.17645
