,,s,s
  73900,2021-11-06T03:09:18.753+02:00,   0.233E-01,1361.17897
  74000,2021-11-06T03:09:52.705+02:00,   0.198E-01,1363.50438
  74100,2021-11-06T03:10:27.589+02:00,   0.230E-01,1365.58850
  74200,2021-11-06T03:11:04.623+02:00,   0.128E-01,1367.60214
  74300,2021-11-06T03:11:42.719+02:00,   0.132E-01,1369.32801
  74400,2021-11-06T03:12:19.546+02:00,   0.229E-01,1371.33043
  74500,2021-11-06T03:12:52.420+02:00,   0.165E-01,1373.32886
  74600,2021-11-06T03:13:25.898+02:00,   0.234E-01,1375.62660
  74700,2021-11-06T03:14:00.122+02:00,   0.230E-01,1377.93303
  74800,2021-11-06T03:14:35.192+02:00,   0.230E-01,1380.23772
  74900,2021-11-06T03:15:12.335+02:00,   0.133E-01,1382.09001
  75000,2021-11-06T03:15:48.708+02:00,   0.136E-01,1383.45231
  75100,2021-11-06T03:16:23.890+02:00,   0.137E-01,1385.04789
  75200,2021-11-06T03:16:57.436+02:00,   0.195E-01,1386.64257
  75300,2021-11-06T03:17:29.989+02:00,   0.223E-01,1388.01176
  75400,2021-11-06T03:18:03.060+02:00,   0.117E-01,1390.05637
  75500,2021-11-06T03:18:39.304+02:00,   0.181E-01,1391.55567
  75600,2021-11-06T03:19:18.450+02:00,   0.175E-01,1392.98650
  75700,2021-11-06T03:19:56.547+02:00,   0.192E-01,1394.78132
  75800,2021-11-06T03:20:34.694+02:00,   0.945E-02,1396.18170
  75900,2021-11-06T03:21:11.330+02:00,   0.215E-01,1398.23467
  76000,2021-11-06T03:21:47.991+02:00,   0.232E-01,1400.53095
  76100,2021-11-06T03:22:23.960+02:00,   0.233E-01,1402.62716
  76200,2021-11-06T03:23:00.662+02:00,   0.157E-01,1404.35763
  76300,2021-11-06T03:23:38.084+02:00,   0.130E-01,1406.13445
  76400,2021-11-06T03:24:14.714+02:00,   0.184E-01,1408.12032
  76500,2021-11-06T03:24:51.154+02:00,   0.242E-01,1410.32656
  76600,2021-11-06T03:25:26.901+02:00,   0.216E-01,1412.56994
  76700,2021-11-06T03:26:02.505+02:00,   0.223E-01,1414.53042
  76800,2021-11-06T03:26:38.398+02:00,   0.216E-01,1416.20127
  76900,2021-11-06T03:27:15.146+02:00,   0.151E-01,1417.63575
  77000,2021-11-06T03:27:53.463+02:00,   0.183E-01,1419.28575
  77100,2021-11-06T03:28:31.055+02:00,   0.152E-01,1420.70945
  77200,2021-11-06T03:29:09.317+02:00,   0.203E-01,1422.38730
  77300,2021-11-06T03:29:46.724+02:00,   0.162E-01,1424.29014
  77400,2021-11-06T03:30:25.676+02:00,   0.126E-01,1426.20589
  77500,2021-11-06T03:31:02.624+02:00,   0.225E-01,1427.94491
  77600,2021-11-06T03:31:39.528+02:00,   0.132E-01,1430.04859
  77700,2021-11-06T03:32:16.627+02:00,   0.220E-01,1431.73721
  77800,2021-11-06T03:32:54.591+02:00,   0.200E-01,1433.80762
  77900,2021-11-06T03:33:33.725+02:00,   0.142E-01,1435.41633
  78000,2021-11-06T03:34:13.642+02:00,   0.234E-01,1437.51066
  78100,2021-11-06T03:34:49.424+02:00,   0.156E-01,1439.22731
  78200,2021-11-06T03:35:22.202+02:00,   0.967E-02,1440.39737
  78300,2021-11-06T03:35:56.241+02:00,   0.228E-01,1442.31397
  78400,2021-11-06T03:36:31.588+02:00,   0.106E-01,1444.27139
  78500,2021-11-06T03:37:08.096+02:00,   0.160E-01,1445.55917
  78600,2021-11-06T03:37:45.159+02:00,   0.216E-01,1446.83857
  78700,2021-11-06T03:38:23.348+02:00,   0.228E-01,1448.87514
  78800,2021-11-06T03:39:01.086+02:00,   0.164E-01,1450.91061
  78900,2021-11-06T03:39:38.273+02:00,   0.148E-01,1452.95202
  79000,2021-11-06T03:40:14.551+02:00,   0.239E-01,1455.12173
  79100,2021-11-06T03:40:50.010+02:00,   0.909E-02,1457.07633
  79200,2021-11-06T03:41:26.480+02:00,   0.150E-01,1458.50664
  79300,2021-11-06T03:42:03.329+02:00,   0.137E-01,1460.10817
  79400,2021-11-06T03:42:40.239+02:00,   0.183E-01,1461.58487
  79500,2021-11-06T03:43:15.019+02:00,   0.213E-01,1463.48195
  79600,2021-11-06T03:43:50.488+02:00,   0.227E-01,1465.72656
  79700,2021-11-06T03:44:27.048+02:00,   0.148E-01,1467.87001
  79800,2021-11-06T03:45:01.647+02:00,   0.232E-01,1469.93089
  79900,2021-11-06T03:45:37.666+02:00,   0.225E-01,1472.13800
  80000,2021-11-06T03:46:15.964+02:00,   0.137E-01,1473.83097
  80100,2021-11-06T03:46:49.925+02:00,   0.235E-01,1475.19009
  80200,2021-11-06T03:47:23.183+02:00,   0.206E-01,1477.44949
  80300,2021-11-06T03:47:58.178+02:00,   0.131E-01,1478.97718
  80400,2021-11-06T03:48:32.767+02:00,   0.198E-01,1480.63697
  80500,2021-11-06T03:49:07.727+02:00,   0.125E-01,1482.15861
  80600,2021-11-06T03:49:41.759+02:00,   0.194E-01,1483.83429
  80700,2021-11-06T03:50:16.519+02:00,   0.224E-01,1486.03792
  80800,2021-11-06T03:50:52.210+02:00,   0.234E-01,1488.31396
  80900,2021-11-06T03:51:26.067+02:00,   0.234E-01,1490.65352
  81000,2021-11-06T03:52:01.453+02:00,   0.134E-01,1492.63515
  81100,2021-11-06T03:52:38.093+02:00,   0.184E-01,1494.20406
  81200,2021-11-06T03:53:15.082+02:00,   0.134E-01,1495.76156
  81300,2021-11-06T03:53:49.233+02:00,   0.174E-01,1497.62109
  81400,2021-11-06T03:54:23.720+02:00,   0.222E-01,1499.52827
  81500,2021-11-06T03:54:58.507+02:00,   0.142E-01,1501.19848
  81600,2021-11-06T03:55:32.883+02:00,   0.217E-01,1502.85965
  81700,2021-11-06T03:56:06.996+02:00,   0.150E-01,1504.95391
  81800,2021-11-06T03:56:41.727+02:00,   0.169E-01,1506.78287
  81900,2021-11-06T03:57:16.071+02:00,   0.223E-01,1508.44705
  82000,2021-11-06T03:57:50.589+02:00,   0.151E-01,1510.41474
  82100,2021-11-06T03:58:21.846+02:00,   0.223E-01,1512.60321
  82200,2021-11-06T03:58:53.529+02:00,   0.231E-01,1514.80480
  82300,2021-11-06T03:59:27.300+02:00,   0.219E-01,1516.91869
  82400,2021-11-06T04:00:01.578+02:00,   0.234E-01,1518.99707
  82500,2021-11-06T04:00:37.046+02:00,   0.161E-01,1520.68339
  82600,2021-11-06T04:01:11.851+02:00,   0.220E-01,1522.42733
  82700,2021-11-06T04:01:43.284+02:00,   0.199E-01,1524.57895
  82800,2021-11-06T04:02:15.239+02:00,   0.932E-02,1525.81912
  82900,2021-11-06T04:02:51.166+02:00,   0.142E-01,1526.93933
  83000,2021-11-06T04:03:27.265+02:00,   0.189E-01,1528.96979
  83100,2021-11-06T04:04:02.442+02:00,   0.133E-01,1530.93410
  83200,2021-11-06T04:04:38.181+02:00,   0.170E-01,1532.45650
  83300,2021-11-06T04:05:12.848+02:00,   0.205E-01,1534.32008
  83400,2021-11-06T04:05:47.795+02:00,   0.219E-01,1536.30579
  83500,2021-11-06T04:06:22.525+02:00,   0.165E-01,1538.51625
  83600,2021-11-06T04:06:57.167+02:00,   0.110E-01,1540.05152
  83700,2021-11-06T04:07:34.127+02:00,   0.175E-01,1541.78173
  83800,2021-11-06T04:08:05.783+02:00,   0.193E-01,1543.37598
  83900,2021-11-06T04:08:31.324+02:00,   0.138E-01,1544.99667
  84000,2021-11-06T04:08:56.819+02:00,   0.147E-01,1546.81474
  84100,2021-11-06T04:09:21.889+02:00,   0.222E-01,1548.77283
  84200,2021-11-06T04:09:46.930+02:00,   0.173E-01,1550.95310
  84300,2021-11-06T04:10:12.048+02:00,   0.228E-01,1553.14270
  84400,2021-11-06T04:10:37.591+02:00,   0.172E-01,1555.26511
  84500,2021-11-06T04:11:02.680+02:00,   0.183E-01,1556.49686
  84600,2021-11-06T04:11:28.769+02:00,   0.153E-01,1558.01356
  84700,2021-11-06T04:11:54.262+02:00,   0.128E-01,1559.52547
  84800,2021-11-06T04:12:19.683+02:00,   0.118E-01,1561.27641
  84900,2021-11-06T04:12:44.840+02:00,   0.222E-01,1562.86327
  85000,2021-11-06T04:13:10.368+02:00,   0.200E-01,1564.80238
  85100,2021-11-06T04:13:35.732+02:00,   0.235E-01,1566.97486
  85200,2021-11-06T04:14:00.400+02:00,   0.235E-01,1569.32880
  85300,2021-11-06T04:14:26.004+02:00,   0.141E-01,1571.52143
  85400,2021-11-06T04:14:51.542+02:00,   0.166E-01,1572.98372
  85500,2021-11-06T04:15:17.186+02:00,   0.123E-01,1574.56643
  85600,2021-11-06T04:15:42.899+02:00,   0.155E-01,1576.31522
  85700,2021-11-06T04:16:08.756+02:00,   0.161E-01,1578.04704
  85800,2021-11-06T04:16:34.063+02:00,   0.139E-01,1580.01060
  85900,2021-11-06T04:16:59.378+02:00,   0.148E-01,1581.39759
  86000,2021-11-06T04:17:24.854+02:00,   0.225E-01,1582.73577
  86100,2021-11-06T04:17:50.816+02:00,   0.185E-01,1584.48188
  86200,2021-11-06T04:18:17.065+02:00,   0.146E-01,1586.36374
  86300,2021-11-06T04:18:43.670+02:00,   0.186E-01,1587.94343
  86400,2021-11-06T04:19:09.273+02:00,   0.221E-01,1590.08159
  86500,2021-11-06T04:19:35.725+02:00,   0.133E-01,1591.99955
  86600,2021-11-06T04:20:00.890+02:00,   0.225E-01,1593.50976
  86700,2021-11-06T04:20:26.916+02:00,   0.174E-01,1595.43739
  86800,2021-11-06T04:20:52.507+02:00,   0.185E-01,1597.47283
  86900,2021-11-06T04:21:17.852+02:00,   0.233E-01,1599.58263
  87000,2021-11-06T04:21:43.006+02:00,   0.234E-01,1601.68497
  87100,2021-11-06T04:22:08.322+02:00,   0.157E-01,1603.76904
  87200,2021-11-06T04:22:33.248+02:00,   0.183E-01,1605.93817
  87300,2021-11-06T04:22:58.435+02:00,   0.125E-01,1607.55423
  87400,2021-11-06T04:23:23.441+02:00,   0.231E-01,1609.57563
  87500,2021-11-06T04:23:48.329+02:00,   0.227E-01,1611.85887
  87600,2021-11-06T04:24:13.263+02:00,   0.227E-01,1614.12918
  87700,2021-11-06T04:24:38.173+02:00,   0.227E-01,1616.39948
  87800,2021-11-06T04:25:03.065+02:00,   0.227E-01,1618.66978
  87900,2021-11-06T04:25:28.271+02:00,   0.138E-01,1620.77563
  88000,2021-11-06T04:25:53.401+02:00,   0.226E-01,1622.86922
  88100,2021-11-06T04:26:18.719+02:00,   0.179E-01,1624.82389
  88200,2021-11-06T04:26:43.742+02:00,   0.222E-01,1626.68453
  88300,2021-11-06T04:27:08.590+02:00,   0.225E-01,1628.86202
  88400,2021-11-06T04:27:33.471+02:00,   0.166E-01,1631.07670
  88500,2021-11-06T04:27:58.799+02:00,   0.131E-01,1633.07591
  88600,2021-11-06T04:28:24.614+02:00,   0.137E-01,1634.69829
  88700,2021-11-06T04:28:50.091+02:00,   0.167E-01,1636.19773
  88800,2021-11-06T04:29:16.600+02:00,   0.238E-01,1638.08914
  88900,2021-11-06T04:29:42.062+02:00,   0.227E-01,1640.06939
  89000,2021-11-06T04:30:08.326+02:00,   0.163E-01,1641.83562
  89100,2021-11-06T04:30:33.983+02:00,   0.107E-01,1643.64024
  89200,2021-11-06T04:30:59.282+02:00,   0.106E-01,1645.12363
  89300,2021-11-06T04:31:24.559+02:00,   0.174E-01,1646.60613
  89400,2021-11-06T04:31:49.890+02:00,   0.220E-01,1648.40276
  89500,2021-11-06T04:32:14.756+02:00,   0.242E-01,1650.65180
  89600,2021-11-06T04:32:40.177+02:00,   0.161E-01,1652.74653
  89700,2021-11-06T04:33:05.220+02:00,   0.236E-01,1655.01376
  89800,2021-11-06T04:33:30.392+02:00,   0.244E-01,1657.17839
  89900,2021-11-06T04:33:56.157+02:00,   0.195E-01,1659.43289
  90000,2021-11-06T04:34:21.617+02:00,   0.115E-01,1660.61918
  90100,2021-11-06T04:34:46.633+02:00,   0.191E-01,1661.91981
  90200,2021-11-06T04:35:12.107+02:00,   0.227E-01,1664.13732
  90300,2021-11-06T04:35:37.849+02:00,   0.186E-01,1665.83613
  90400,2021-11-06T04:36:03.745+02:00,   0.239E-01,1667.71638
  90500,2021-11-06T04:36:29.081+02:00,   0.119E-01,1669.99711
  90600,2021-11-06T04:36:54.378+02:00,   0.141E-01,1671.37304
  90700,2021-11-06T04:37:19.790+02:00,   0.126E-01,1672.79169
  90800,2021-11-06T04:37:45.022+02:00,   0.227E-01,1674.53987
  90900,2021-11-06T04:38:10.306+02:00,   0.182E-01,1676.71884
  91000,2021-11-06T04:38:36.966+02:00,   0.134E-01,1678.54368
  91100,2021-11-06T04:39:03.099+02:00,   0.154E-01,1680.18906
  91200,2021-11-06T04:39:29.075+02:00,   0.153E-01,1681.61697
  91300,2021-11-06T04:39:55.295+02:00,   0.124E-01,1683.08371
  91400,2021-11-06T04:40:20.804+02:00,   0.148E-01,1684.77454
  91500,2021-11-06T04:40:46.119+02:00,   0.226E-01,1686.62601
  91600,2021-11-06T04:41:11.013+02:00,   0.222E-01,1688.81587
  91700,2021-11-06T04:41:35.806+02:00,   0.244E-01,1691.07349
  91800,2021-11-06T04:42:00.787+02:00,   0.179E-01,1693.35332
  91900,2021-11-06T04:42:26.100+02:00,   0.182E-01,1695.16042
  92000,2021-11-06T04:42:51.385+02:00,   0.237E-01,1697.08597
  92100,2021-11-06T04:43:16.403+02:00,   0.200E-01,1699.29301
  92200,2021-11-06T04:43:41.817+02:00,   0.166E-01,1701.43291
  92300,2021-11-06T04:44:06.938+02:00,   0.241E-01,1703.62647
  92400,2021-11-06T04:44:32.719+02:00,   0.147E-01,1705.41689
  92500,2021-11-06T04:44:58.164+02:00,   0.171E-01,1706.98556
  92600,2021-11-06T04:45:23.558+02:00,   0.121E-01,1708.87280
  92700,2021-11-06T04:45:49.116+02:00,   0.200E-01,1710.50639
  92800,2021-11-06T04:46:14.739+02:00,   0.165E-01,1712.19701
  92900,2021-11-06T04:46:40.134+02:00,   0.222E-01,1714.11576
  93000,2021-11-06T04:47:05.804+02:00,   0.123E-01,1715.83107
  93100,2021-11-06T04:47:30.905+02:00,   0.220E-01,1717.63626
  93200,2021-11-06T04:47:56.303+02:00,   0.206E-01,1719.62771
  93300,2021-11-06T04:48:21.830+02:00,   0.150E-01,1721.06328
  93400,2021-11-06T04:48:47.111+02:00,   0.228E-01,1722.97830
  93500,2021-11-06T04:49:12.597+02:00,   0.230E-01,1725.10503
  93600,2021-11-06T04:49:37.772+02:00,   0.225E-01,1727.34968
  93700,2021-11-06T04:50:03.569+02:00,   0.230E-01,1729.17477
  93800,2021-11-06T04:50:28.790+02:00,   0.221E-01,1731.27439
  93900,2021-11-06T04:50:54.667+02:00,   0.231E-01,1733.55849
  94000,2021-11-06T04:51:22.100+02:00,   0.246E-01,1735.60636
  94100,2021-11-06T04:51:47.123+02:00,   0.243E-01,1737.82183
  94200,2021-11-06T04:52:12.619+02:00,   0.159E-01,1739.52065
  94300,2021-11-06T04:52:37.675+02:00,   0.197E-01,1741.59862
  94400,2021-11-06T04:53:02.502+02:00,   0.233E-01,1743.92675
  94500,2021-11-06T04:53:28.042+02:00,   0.219E-01,1745.87651
  94600,2021-11-06T04:53:53.438+02:00,   0.238E-01,1748.17156
  94700,2021-11-06T04:54:18.270+02:00,   0.238E-01,1750.35393
  94800,2021-11-06T04:54:44.179+02:00,   0.120E-01,1751.54117
  94900,2021-11-06T04:55:09.850+02:00,   0.153E-01,1752.69022
  95000,2021-11-06T04:55:35.260+02:00,   0.149E-01,1754.63618
  95100,2021-11-06T04:56:00.816+02:00,   0.149E-01,1756.63085
  95200,2021-11-06T04:56:26.295+02:00,   0.221E-01,1758.46667
  95300,2021-11-06T04:56:52.141+02:00,   0.166E-01,1760.29428
  95400,2021-11-06T04:57:17.915+02:00,   0.100E-01,1761.82527
  95500,2021-11-06T04:57:43.506+02:00,   0.174E-01,1763.45309
  95600,2021-11-06T04:58:08.859+02:00,   0.160E-01,1765.29121
  95700,2021-11-06T04:58:33.610+02:00,   0.227E-01,1767.41810
  95800,2021-11-06T04:58:59.304+02:00,   0.138E-01,1768.91120
  95900,2021-11-06T04:59:24.950+02:00,   0.148E-01,1770.44948
  96000,2021-11-06T04:59:50.422+02:00,   0.126E-01,1772.12742
  96100,2021-11-06T05:00:15.953+02:00,   0.224E-01,1773.77828
  96200,2021-11-06T05:00:41.208+02:00,   0.124E-01,1775.93385
  96300,2021-11-06T05:01:06.757+02:00,   0.171E-01,1777.45315
  96400,2021-11-06T05:01:32.523+02:00,   0.131E-01,1779.29338
  96500,2021-11-06T05:01:57.819+02:00,   0.166E-01,1780.53397
  96600,2021-11-06T05:02:24.001+02:00,   0.239E-01,1782.25379
  96700,2021-11-06T05:02:49.276+02:00,   0.235E-01,1784.51464
  96800,2021-11-06T05:03:14.208+02:00,   0.235E-01,1786.86480
  96900,2021-11-06T05:03:40.225+02:00,   0.201E-01,1788.77256
  97000,2021-11-06T05:04:06.488+02:00,   0.212E-01,1790.59258
  97100,2021-11-06T05:04:32.327+02:00,   0.202E-01,1792.27267
  97200,2021-11-06T05:04:58.031+02:00,   0.149E-01,1793.88543
  97300,2021-11-06T05:05:23.544+02:00,   0.198E-01,1795.56417
  97400,2021-11-06T05:05:48.968+02:00,   0.174E-01,1797.71769
  97500,2021-11-06T05:06:14.474+02:00,   0.240E-01,1799.91289
  97600,2021-11-06T05:06:40.676+02:00,   0.215E-01,1801.56599
  97700,2021-11-06T05:07:06.941+02:00,   0.212E-01,1803.64033
  97800,2021-11-06T05:07:32.385+02:00,   0.234E-01,1805.86699
  97900,2021-11-06T05:07:58.109+02:00,   0.227E-01,1807.64912
  98000,2021-11-06T05:08:15.919+02:00,   0.119E-01,1809.60905
  98100,2021-11-06T05:08:33.841+02:00,   0.126E-01,1810.83976
  98200,2021-11-06T05:08:52.334+02:00,   0.123E-01,1811.99817
  98300,2021-11-06T05:09:09.912+02:00,   0.193E-01,1813.34346
  98400,2021-11-06T05:09:27.647+02:00,   0.213E-01,1814.94715
  98500,2021-11-06T05:09:45.544+02:00,   0.226E-01,1816.88536
  98600,2021-11-06T05:10:03.268+02:00,   0.231E-01,1818.91997
  98700,2021-11-06T05:10:21.283+02:00,   0.168E-01,1820.91399
  98800,2021-11-06T05:10:39.148+02:00,   0.246E-01,1823.08794
  98900,2021-11-06T05:10:56.569+02:00,   0.238E-01,1825.29505
  99000,2021-11-06T05:11:15.098+02:00,   0.146E-01,1827.15936
  99100,2021-11-06T05:11:32.863+02:00,   0.116E-01,1829.07237
  99200,2021-11-06T05:11:50.567+02:00,   0.136E-01,1830.69131
  99300,2021-11-06T05:12:08.116+02:00,   0.206E-01,1832.18156
  99400,2021-11-06T05:12:25.968+02:00,   0.217E-01,1833.99276
  99500,2021-11-06T05:12:43.483+02:00,   0.225E-01,1836.22419
  99600,2021-11-06T05:13:00.778+02:00,   0.224E-01,1838.40536
  99700,2021-11-06T05:13:18.401+02:00,   0.129E-01,1840.57844
  99800,2021-11-06T05:13:36.229+02:00,   0.195E-01,1842.43546
  99900,2021-11-06T05:13:53.851+02:00,   0.218E-01,1844.52786
 100000,2021-11-06T05:14:12.014+02:00,   0.156E-01,1846.50419
 100100,2021-11-06T05:14:29.472+02:00,   0.167E-01,1848.55702
 100200,2021-11-06T05:14:47.087+02:00,   0.237E-01,1849.95616
 100300,2021-11-06T05:15:04.810+02:00,   0.167E-01,1851.89055
 100400,2021-11-06T05:15:22.444+02:00,   0.214E-01,1853.29391
 100500,2021-11-06T05:15:40.207+02:00,   0.999E-02,1854.71007
 100600,2021-11-06T05:15:57.553+02:00,   0.236E-01,1856.47166
 100700,2021-11-06T05:16:15.047+02:00,   0.224E-01,1858.69319
 100800,2021-11-06T05:16:32.955+02:00,   0.175E-01,1860.35926
 100900,2021-11-06T05:16:50.871+02:00,   0.133E-01,1861.97804
 101000,2021-11-06T05:17:09.055+02:00,   0.122E-01,1863.53019
 101100,2021-11-06T05:17:26.721+02:00,   0.218E-01,1865.38495
 101200,2021-11-06T05:17:44.677+02:00,   0.112E-01,1867.12478
 101300,2021-11-06T05:18:02.695+02:00,   0.158E-01,1868.91603
 101400,2021-11-06T05:18:20.435+02:00,   0.129E-01,1870.42350
 101500,2021-11-06T05:18:38.012+02:00,   0.149E-01,1872.03309
 101600,2021-11-06T05:18:55.548+02:00,   0.193E-01,1873.95777
 101700,2021-11-06T05:19:12.824+02:00,   0.213E-01,1876.15507
 101800,2021-11-06T05:19:30.449+02:00,   0.141E-01,1878.31617
 101900,2021-11-06T05:19:47.683+02:00,   0.227E-01,1880.42694
 102000,2021-11-06T05:20:05.096+02:00,   0.241E-01,1882.77065
 102100,2021-11-06T05:20:22.711+02:00,   0.242E-01,1885.03900
 102200,2021-11-06T05:20:40.705+02:00,   0.941E-02,1886.92537
 102300,2021-11-06T05:20:58.594+02:00,   0.228E-01,1888.55244
 102400,2021-11-06T05:21:16.375+02:00,   0.139E-01,1890.49296
 102500,2021-11-06T05:21:34.472+02:00,   0.168E-01,1892.42967
 102600,2021-11-06T05:21:52.837+02:00,   0.139E-01,1893.59864
 102700,2021-11-06T05:22:10.629+02:00,   0.124E-01,1894.81914
 102800,2021-11-06T05:22:28.029+02:00,   0.181E-01,1896.82002
 102900,2021-11-06T05:22:45.840+02:00,   0.108E-01,1898.64592
 103000,2021-11-06T05:23:03.168+02:00,   0.231E-01,1900.08815
 103100,2021-11-06T05:23:20.867+02:00,   0.205E-01,1902.04162
 103200,2021-11-06T05:23:38.610+02:00,   0.159E-01,1903.97126
 103300,2021-11-06T05:23:56.193+02:00,   0.235E-01,1905.95379
 103400,2021-11-06T05:24:13.814+02:00,   0.119E-01,1907.64873
 103500,2021-11-06T05:24:31.604+02:00,   0.131E-01,1909.04819
 103600,2021-11-06T05:24:49.675+02:00,   0.225E-01,1910.99643
 103700,2021-11-06T05:25:07.312+02:00,   0.183E-01,1912.82835
 103800,2021-11-06T05:25:25.272+02:00,   0.220E-01,1914.73608
 103900,2021-11-06T05:25:42.610+02:00,   0.222E-01,1916.92400
 104000,2021-11-06T05:26:00.206+02:00,   0.146E-01,1918.71725
 104100,2021-11-06T05:26:17.599+02:00,   0.220E-01,1920.81694
 104200,2021-11-06T05:26:35.403+02:00,   0.170E-01,1922.93857
 104300,2021-11-06T05:26:53.257+02:00,   0.119E-01,1924.48290
 104400,2021-11-06T05:27:11.099+02:00,   0.159E-01,1926.23472
 104500,2021-11-06T05:27:29.034+02:00,   0.239E-01,1927.98810
 104600,2021-11-06T05:27:46.504+02:00,   0.190E-01,1930.13754
 104700,2021-11-06T05:28:03.953+02:00,   0.244E-01,1932.26180
 104800,2021-11-06T05:28:21.457+02:00,   0.238E-01,1934.43828
 104900,2021-11-06T05:28:38.826+02:00,   0.180E-01,1936.76167
 105000,2021-11-06T05:28:56.059+02:00,   0.230E-01,1939.05120
 105100,2021-11-06T05:29:14.066+02:00,   0.234E-01,1941.30891
 105200,2021-11-06T05:29:31.911+02:00,   0.225E-01,1943.41555
 105300,2021-11-06T05:29:49.661+02:00,   0.225E-01,1945.50143
 105400,2021-11-06T05:30:07.384+02:00,   0.241E-01,1947.64112
 105500,2021-11-06T05:30:25.205+02:00,   0.237E-01,1949.47664
 105600,2021-11-06T05:30:43.123+02:00,   0.153E-01,1951.53788
 105700,2021-11-06T05:31:00.683+02:00,   0.142E-01,1953.30758
 105800,2021-11-06T05:31:18.573+02:00,   0.113E-01,1955.08553
 105900,2021-11-06T05:31:36.111+02:00,   0.228E-01,1957.12653
 106000,2021-11-06T05:31:53.656+02:00,   0.226E-01,1959.38201
 106100,2021-11-06T05:32:11.015+02:00,   0.226E-01,1961.64699
 106200,2021-11-06T05:32:28.759+02:00,   0.183E-01,1963.68362
 106300,2021-11-06T05:32:46.264+02:00,   0.245E-01,1965.96309
 106400,2021-11-06T05:33:04.633+02:00,   0.152E-01,1968.12072
 106500,2021-11-06T05:33:22.012+02:00,   0.232E-01,1970.24184
 106600,2021-11-06T05:33:39.319+02:00,   0.232E-01,1972.56624
 106700,2021-11-06T05:33:57.320+02:00,   0.170E-01,1974.59590
 106800,2021-11-06T05:34:15.044+02:00,   0.145E-01,1976.62332
 106900,2021-11-06T05:34:32.879+02:00,   0.142E-01,1978.38896
 107000,2021-11-06T05:34:50.247+02:00,   0.221E-01,1979.97382
 107100,2021-11-06T05:35:08.108+02:00,   0.149E-01,1982.06515
 107200,2021-11-06T05:35:26.149+02:00,   0.110E-01,1983.61692
 107300,2021-11-06T05:35:43.665+02:00,   0.224E-01,1985.76682
 107400,2021-11-06T05:36:01.372+02:00,   0.162E-01,1987.81115
 107500,2021-11-06T05:36:18.919+02:00,   0.232E-01,1989.77658
 107600,2021-11-06T05:36:36.501+02:00,   0.245E-01,1991.90434
 107700,2021-11-06T05:36:54.097+02:00,   0.169E-01,1993.92092
 107800,2021-11-06T05:37:11.583+02:00,   0.225E-01,1996.13361
 107900,2021-11-06T05:37:29.674+02:00,   0.159E-01,1997.82120
 108000,2021-11-06T05:37:47.718+02:00,   0.221E-01,1999.58359
 108100,2021-11-06T05:38:05.441+02:00,   0.239E-01,2001.52841
 108200,2021-11-06T05:38:23.380+02:00,   0.234E-01,2003.28933
 108300,2021-11-06T05:38:41.037+02:00,   0.123E-01,2005.15434
 108400,2021-11-06T05:38:58.780+02:00,   0.153E-01,2006.24414
 108500,2021-11-06T05:39:16.497+02:00,   0.179E-01,2007.92121
 108600,2021-11-06T05:39:34.399+02:00,   0.150E-01,2009.80232
 108700,2021-11-06T05:39:52.162+02:00,   0.203E-01,2011.56991
 108800,2021-11-06T05:40:09.666+02:00,   0.225E-01,2013.32298
 108900,2021-11-06T05:40:26.940+02:00,   0.207E-01,2015.65792
 109000,2021-11-06T05:40:44.377+02:00,   0.230E-01,2017.75147
 109100,2021-11-06T05:41:01.777+02:00,   0.227E-01,2019.94891
 109200,2021-11-06T05:41:19.691+02:00,   0.103E-01,2021.44591
 109300,2021-11-06T05:41:37.201+02:00,   0.228E-01,2022.90891
 109400,2021-11-06T05:41:54.530+02:00,   0.209E-01,2025.05495
 109500,2021-11-06T05:42:11.824+02:00,   0.226E-01,2027.28680
 109600,2021-11-06T05:42:29.460+02:00,   0.229E-01,2029.17080
 109700,2021-11-06T05:42:47.586+02:00,   0.212E-01,2031.01317
 109800,2021-11-06T05:43:05.014+02:00,   0.223E-01,2032.77153
 109900,2021-11-06T05:43:22.925+02:00,   0.246E-01,2034.85216
 110000,2021-11-06T05:43:40.809+02:00,   0.223E-01,2036.93668
 110100,2021-11-06T05:43:58.533+02:00,   0.222E-01,2038.72430
 110200,2021-11-06T05:44:16.399+02:00,   0.157E-01,2040.54948
 110300,2021-11-06T05:44:34.361+02:00,   0.111E-01,2042.27994
 110400,2021-11-06T05:44:51.485+02:00,   0.187E-01,2044.24944
 110500,2021-11-06T05:45:09.126+02:00,   0.197E-01,2045.91920
 110600,2021-11-06T05:45:26.680+02:00,   0.153E-01,2047.34979
 110700,2021-11-06T05:45:44.378+02:00,   0.138E-01,2048.78508
 110800,2021-11-06T05:46:01.832+02:00,   0.217E-01,2050.60662
 110900,2021-11-06T05:46:19.264+02:00,   0.159E-01,2052.70467
 111000,2021-11-06T05:46:36.745+02:00,   0.172E-01,2054.69052
 111100,2021-11-06T05:46:54.824+02:00,   0.220E-01,2056.60712
 111200,2021-11-06T05:47:12.901+02:00,   0.202E-01,2058.46041
 111300,2021-11-06T05:47:30.686+02:00,   0.238E-01,2060.72651
 111400,2021-11-06T05:47:49.045+02:00,   0.161E-01,2062.40050
 111500,2021-11-06T05:48:07.011+02:00,   0.227E-01,2064.45328
 111600,2021-11-06T05:48:25.146+02:00,   0.134E-01,2066.21126
