,,s,s
  73900,2020-11-06T03:01:18.426+02:00,   0.184E-01,1365.02678
  74000,2020-11-06T03:01:50.093+02:00,   0.182E-01,1366.87335
  74100,2020-11-06T03:02:22.165+02:00,   0.172E-01,1368.56539
  74200,2020-11-06T03:02:54.098+02:00,   0.195E-01,1370.39259
  74300,2020-11-06T03:03:25.527+02:00,   0.204E-01,1372.29454
  74400,2020-11-06T03:03:57.616+02:00,   0.178E-01,1374.31982
  74500,2020-11-06T03:04:29.931+02:00,   0.163E-01,1376.05659
  74600,2020-11-06T03:05:01.736+02:00,   0.189E-01,1377.92223
  74700,2020-11-06T03:05:33.646+02:00,   0.193E-01,1379.85467
  74800,2020-11-06T03:06:05.482+02:00,   0.233E-01,1381.66737
  74900,2020-11-06T03:06:37.774+02:00,   0.176E-01,1383.46048
  75000,2020-11-06T03:07:09.532+02:00,   0.188E-01,1385.43935
  75100,2020-11-06T03:07:41.700+02:00,   0.168E-01,1387.12251
  75200,2020-11-06T03:08:13.630+02:00,   0.185E-01,1389.00300
  75300,2020-11-06T03:08:45.420+02:00,   0.160E-01,1390.73729
  75400,2020-11-06T03:09:17.319+02:00,   0.159E-01,1392.63538
  75500,2020-11-06T03:09:48.911+02:00,   0.185E-01,1394.57628
  75600,2020-11-06T03:10:20.763+02:00,   0.211E-01,1396.31241
  75700,2020-11-06T03:10:52.619+02:00,   0.205E-01,1398.01530
  75800,2020-11-06T03:11:24.523+02:00,   0.207E-01,1399.91727
  75900,2020-11-06T03:11:56.675+02:00,   0.200E-01,1401.79613
  76000,2020-11-06T03:12:28.730+02:00,   0.167E-01,1403.63224
  76100,2020-11-06T03:13:00.567+02:00,   0.163E-01,1405.41195
  76200,2020-11-06T03:13:32.304+02:00,   0.185E-01,1407.24006
  76300,2020-11-06T03:14:04.155+02:00,   0.198E-01,1409.27163
  76400,2020-11-06T03:14:35.762+02:00,   0.208E-01,1411.07855
  76500,2020-11-06T03:15:07.584+02:00,   0.173E-01,1413.03291
  76600,2020-11-06T03:15:39.458+02:00,   0.187E-01,1414.93658
  76700,2020-11-06T03:16:11.466+02:00,   0.204E-01,1416.68960
  76800,2020-11-06T03:16:43.353+02:00,   0.161E-01,1418.34746
  76900,2020-11-06T03:17:15.181+02:00,   0.216E-01,1420.07304
  77000,2020-11-06T03:17:47.177+02:00,   0.170E-01,1421.82375
  77100,2020-11-06T03:18:19.154+02:00,   0.163E-01,1423.58253
  77200,2020-11-06T03:18:51.115+02:00,   0.169E-01,1425.53921
  77300,2020-11-06T03:19:23.107+02:00,   0.160E-01,1427.45224
  77400,2020-11-06T03:19:54.807+02:00,   0.203E-01,1429.21198
  77500,2020-11-06T03:20:26.784+02:00,   0.185E-01,1431.16956
  77600,2020-11-06T03:20:58.533+02:00,   0.190E-01,1433.06225
  77700,2020-11-06T03:21:30.416+02:00,   0.164E-01,1434.85804
  77800,2020-11-06T03:22:02.362+02:00,   0.181E-01,1436.66004
  77900,2020-11-06T03:22:34.014+02:00,   0.186E-01,1438.62760
  78000,2020-11-06T03:23:05.710+02:00,   0.167E-01,1440.45101
  78100,2020-11-06T03:23:37.816+02:00,   0.178E-01,1442.32675
  78200,2020-11-06T03:24:09.980+02:00,   0.166E-01,1444.23557
  78300,2020-11-06T03:24:42.260+02:00,   0.193E-01,1445.92579
  78400,2020-11-06T03:25:14.282+02:00,   0.182E-01,1447.81614
  78500,2020-11-06T03:25:46.244+02:00,   0.153E-01,1449.68387
  78600,2020-11-06T03:26:18.252+02:00,   0.157E-01,1451.39951
  78700,2020-11-06T03:26:50.076+02:00,   0.164E-01,1453.10896
  78800,2020-11-06T03:27:21.988+02:00,   0.188E-01,1454.84946
  78900,2020-11-06T03:27:53.864+02:00,   0.207E-01,1456.64399
  79000,2020-11-06T03:28:25.745+02:00,   0.208E-01,1458.60989
  79100,2020-11-06T03:28:57.563+02:00,   0.208E-01,1460.39778
  79200,2020-11-06T03:29:29.584+02:00,   0.142E-01,1462.23397
  79300,2020-11-06T03:30:01.169+02:00,   0.188E-01,1464.13119
  79400,2020-11-06T03:30:32.607+02:00,   0.195E-01,1466.03974
  79500,2020-11-06T03:31:04.130+02:00,   0.201E-01,1467.94364
  79600,2020-11-06T03:31:35.972+02:00,   0.178E-01,1469.72467
  79700,2020-11-06T03:32:07.681+02:00,   0.210E-01,1471.73665
  79800,2020-11-06T03:32:39.723+02:00,   0.173E-01,1473.61861
  79900,2020-11-06T03:33:11.760+02:00,   0.163E-01,1475.51567
  80000,2020-11-06T03:33:43.709+02:00,   0.169E-01,1477.27500
  80100,2020-11-06T03:34:15.437+02:00,   0.192E-01,1479.11904
  80200,2020-11-06T03:34:47.480+02:00,   0.164E-01,1481.00616
  80300,2020-11-06T03:35:19.506+02:00,   0.117E-01,1482.74232
  80400,2020-11-06T03:35:51.424+02:00,   0.169E-01,1484.50100
  80500,2020-11-06T03:36:23.512+02:00,   0.200E-01,1486.17980
  80600,2020-11-06T03:36:55.933+02:00,   0.216E-01,1488.09239
  80700,2020-11-06T03:37:28.250+02:00,   0.185E-01,1489.92652
  80800,2020-11-06T03:38:00.462+02:00,   0.187E-01,1491.74807
  80900,2020-11-06T03:38:31.947+02:00,   0.164E-01,1493.63261
  81000,2020-11-06T03:39:03.786+02:00,   0.178E-01,1495.37289
  81100,2020-11-06T03:39:35.454+02:00,   0.202E-01,1497.25680
  81200,2020-11-06T03:40:07.119+02:00,   0.165E-01,1499.10015
  81300,2020-11-06T03:40:38.991+02:00,   0.182E-01,1500.94143
  81400,2020-11-06T03:41:11.124+02:00,   0.127E-01,1502.63701
  81500,2020-11-06T03:41:42.772+02:00,   0.191E-01,1504.52665
  81600,2020-11-06T03:42:14.890+02:00,   0.225E-01,1506.30407
  81700,2020-11-06T03:42:46.746+02:00,   0.198E-01,1508.20858
  81800,2020-11-06T03:43:18.457+02:00,   0.158E-01,1509.88690
  81900,2020-11-06T03:43:50.172+02:00,   0.183E-01,1511.79377
  82000,2020-11-06T03:44:21.665+02:00,   0.201E-01,1513.56225
  82100,2020-11-06T03:44:53.474+02:00,   0.160E-01,1515.39085
  82200,2020-11-06T03:45:25.044+02:00,   0.157E-01,1517.25101
  82300,2020-11-06T03:45:56.791+02:00,   0.193E-01,1519.02711
  82400,2020-11-06T03:46:28.538+02:00,   0.182E-01,1520.78488
  82500,2020-11-06T03:47:00.516+02:00,   0.145E-01,1522.46274
  82600,2020-11-06T03:47:31.925+02:00,   0.197E-01,1524.29757
  82700,2020-11-06T03:48:03.454+02:00,   0.208E-01,1526.14210
  82800,2020-11-06T03:48:35.508+02:00,   0.179E-01,1527.98696
  82900,2020-11-06T03:49:07.469+02:00,   0.156E-01,1529.69493
  83000,2020-11-06T03:49:39.137+02:00,   0.177E-01,1531.40427
  83100,2020-11-06T03:50:10.773+02:00,   0.199E-01,1533.30301
  83200,2020-11-06T03:50:42.754+02:00,   0.167E-01,1535.16562
  83300,2020-11-06T03:51:14.637+02:00,   0.198E-01,1536.92872
  83400,2020-11-06T03:51:46.509+02:00,   0.189E-01,1538.92044
  83500,2020-11-06T03:52:18.267+02:00,   0.190E-01,1540.93301
  83600,2020-11-06T03:52:50.216+02:00,   0.197E-01,1542.85622
  83700,2020-11-06T03:53:21.836+02:00,   0.168E-01,1544.66161
  83800,2020-11-06T03:53:53.285+02:00,   0.232E-01,1546.51984
  83900,2020-11-06T03:54:25.519+02:00,   0.190E-01,1548.43639
  84000,2020-11-06T03:54:57.077+02:00,   0.205E-01,1550.29153
  84100,2020-11-06T03:55:29.162+02:00,   0.139E-01,1552.14645
  84200,2020-11-06T03:56:01.189+02:00,   0.180E-01,1554.08477
  84300,2020-11-06T03:56:33.007+02:00,   0.200E-01,1555.88629
  84400,2020-11-06T03:57:04.718+02:00,   0.227E-01,1557.75405
  84500,2020-11-06T03:57:36.583+02:00,   0.198E-01,1559.61712
  84600,2020-11-06T03:58:08.230+02:00,   0.185E-01,1561.64185
  84700,2020-11-06T03:58:40.175+02:00,   0.204E-01,1563.60926
  84800,2020-11-06T03:59:12.010+02:00,   0.184E-01,1565.64680
  84900,2020-11-06T03:59:43.740+02:00,   0.195E-01,1567.51751
  85000,2020-11-06T04:00:16.064+02:00,   0.177E-01,1569.39716
  85100,2020-11-06T04:00:47.874+02:00,   0.163E-01,1571.16676
  85200,2020-11-06T04:01:19.521+02:00,   0.222E-01,1572.92867
  85300,2020-11-06T04:01:51.329+02:00,   0.164E-01,1574.86115
  85400,2020-11-06T04:02:23.009+02:00,   0.179E-01,1576.79902
  85500,2020-11-06T04:02:54.971+02:00,   0.158E-01,1578.70901
  85600,2020-11-06T04:03:26.587+02:00,   0.193E-01,1580.53390
  85700,2020-11-06T04:03:58.488+02:00,   0.204E-01,1582.50322
  85800,2020-11-06T04:04:30.549+02:00,   0.210E-01,1584.41010
  85900,2020-11-06T04:05:02.354+02:00,   0.219E-01,1586.57853
  86000,2020-11-06T04:05:34.081+02:00,   0.143E-01,1588.62717
  86100,2020-11-06T04:06:05.407+02:00,   0.216E-01,1590.60536
  86200,2020-11-06T04:06:37.037+02:00,   0.216E-01,1592.73065
  86300,2020-11-06T04:07:08.389+02:00,   0.233E-01,1594.82919
  86400,2020-11-06T04:07:40.244+02:00,   0.202E-01,1596.79702
  86500,2020-11-06T04:08:11.956+02:00,   0.208E-01,1598.52260
  86600,2020-11-06T04:08:43.728+02:00,   0.204E-01,1600.58396
  86700,2020-11-06T04:09:15.455+02:00,   0.217E-01,1602.68525
  86800,2020-11-06T04:09:47.576+02:00,   0.173E-01,1604.57006
  86900,2020-11-06T04:10:19.272+02:00,   0.214E-01,1606.41125
  87000,2020-11-06T04:10:51.018+02:00,   0.155E-01,1608.32203
  87100,2020-11-06T04:11:22.761+02:00,   0.226E-01,1610.35745
  87200,2020-11-06T04:11:54.509+02:00,   0.183E-01,1612.38693
  87300,2020-11-06T04:12:26.314+02:00,   0.225E-01,1614.53439
  87400,2020-11-06T04:12:57.951+02:00,   0.228E-01,1616.67462
  87500,2020-11-06T04:13:29.763+02:00,   0.208E-01,1618.69011
  87600,2020-11-06T04:14:01.475+02:00,   0.136E-01,1620.65790
  87700,2020-11-06T04:14:33.317+02:00,   0.205E-01,1622.53604
  87800,2020-11-06T04:15:06.176+02:00,   0.172E-01,1624.52554
  87900,2020-11-06T04:15:37.826+02:00,   0.194E-01,1626.52717
  88000,2020-11-06T04:16:08.939+02:00,   0.236E-01,1628.72707
  88100,2020-11-06T04:16:40.509+02:00,   0.225E-01,1630.77705
  88200,2020-11-06T04:17:11.863+02:00,   0.232E-01,1632.95586
  88300,2020-11-06T04:17:43.949+02:00,   0.232E-01,1635.01605
  88400,2020-11-06T04:18:15.817+02:00,   0.194E-01,1637.03718
  88500,2020-11-06T04:18:47.592+02:00,   0.231E-01,1639.14030
  88600,2020-11-06T04:19:19.277+02:00,   0.211E-01,1641.24784
  88700,2020-11-06T04:19:50.789+02:00,   0.193E-01,1643.05921
  88800,2020-11-06T04:20:22.250+02:00,   0.178E-01,1645.01086
  88900,2020-11-06T04:20:53.767+02:00,   0.234E-01,1647.08938
  89000,2020-11-06T04:21:25.481+02:00,   0.203E-01,1649.07932
  89100,2020-11-06T04:21:57.243+02:00,   0.142E-01,1651.07446
  89200,2020-11-06T04:22:28.751+02:00,   0.242E-01,1653.11688
  89300,2020-11-06T04:23:00.212+02:00,   0.211E-01,1654.97791
  89400,2020-11-06T04:23:31.847+02:00,   0.229E-01,1657.03416
  89500,2020-11-06T04:24:04.961+02:00,   0.172E-01,1658.98136
  89600,2020-11-06T04:24:39.863+02:00,   0.210E-01,1661.04266
  89700,2020-11-06T04:25:11.431+02:00,   0.211E-01,1663.25064
  89800,2020-11-06T04:25:43.192+02:00,   0.223E-01,1665.25259
  89900,2020-11-06T04:26:14.855+02:00,   0.234E-01,1667.40360
  90000,2020-11-06T04:26:46.491+02:00,   0.183E-01,1669.65781
  90100,2020-11-06T04:27:18.310+02:00,   0.212E-01,1671.58294
  90200,2020-11-06T04:27:50.038+02:00,   0.208E-01,1673.67682
  90300,2020-11-06T04:28:21.878+02:00,   0.224E-01,1675.68874
  90400,2020-11-06T04:28:53.667+02:00,   0.195E-01,1677.80051
  90500,2020-11-06T04:29:25.158+02:00,   0.228E-01,1679.96603
  90600,2020-11-06T04:29:57.753+02:00,   0.233E-01,1682.09582
  90700,2020-11-06T04:30:32.228+02:00,   0.188E-01,1684.13431
  90800,2020-11-06T04:31:05.823+02:00,   0.201E-01,1686.15908
  90900,2020-11-06T04:31:37.680+02:00,   0.200E-01,1688.33183
  91000,2020-11-06T04:32:09.905+02:00,   0.218E-01,1690.27020
  91100,2020-11-06T04:32:41.839+02:00,   0.200E-01,1692.27893
  91200,2020-11-06T04:33:14.106+02:00,   0.175E-01,1694.32206
  91300,2020-11-06T04:33:47.398+02:00,   0.224E-01,1696.37781
  91400,2020-11-06T04:34:22.111+02:00,   0.168E-01,1698.46913
  91500,2020-11-06T04:34:57.201+02:00,   0.208E-01,1700.36971
  91600,2020-11-06T04:35:31.740+02:00,   0.207E-01,1702.40996
  91700,2020-11-06T04:36:06.385+02:00,   0.215E-01,1704.47463
  91800,2020-11-06T04:36:41.450+02:00,   0.173E-01,1706.38492
  91900,2020-11-06T04:37:16.342+02:00,   0.185E-01,1708.32873
  92000,2020-11-06T04:37:51.369+02:00,   0.212E-01,1710.22186
  92100,2020-11-06T04:38:26.091+02:00,   0.201E-01,1712.17813
  92200,2020-11-06T04:39:00.843+02:00,   0.217E-01,1714.26886
  92300,2020-11-06T04:39:35.595+02:00,   0.197E-01,1716.40642
  92400,2020-11-06T04:40:10.103+02:00,   0.235E-01,1718.52503
  92500,2020-11-06T04:40:43.558+02:00,   0.188E-01,1720.66358
  92600,2020-11-06T04:41:14.779+02:00,   0.245E-01,1722.84682
  92700,2020-11-06T04:41:46.927+02:00,   0.220E-01,1724.90311
  92800,2020-11-06T04:42:18.935+02:00,   0.210E-01,1726.94351
  92900,2020-11-06T04:42:50.822+02:00,   0.225E-01,1728.98261
  93000,2020-11-06T04:43:22.789+02:00,   0.203E-01,1731.06058
  93100,2020-11-06T04:43:55.532+02:00,   0.230E-01,1733.07399
  93200,2020-11-06T04:44:29.233+02:00,   0.193E-01,1735.27230
  93300,2020-11-06T04:45:03.798+02:00,   0.231E-01,1737.49385
  93400,2020-11-06T04:45:38.593+02:00,   0.218E-01,1739.65587
  93500,2020-11-06T04:46:13.550+02:00,   0.204E-01,1741.68649
  93600,2020-11-06T04:46:48.187+02:00,   0.185E-01,1743.70724
  93700,2020-11-06T04:47:22.804+02:00,   0.185E-01,1745.81026
  93800,2020-11-06T04:47:57.379+02:00,   0.229E-01,1747.79766
  93900,2020-11-06T04:48:32.102+02:00,   0.218E-01,1749.82528
  94000,2020-11-06T04:49:06.755+02:00,   0.232E-01,1752.03637
  94100,2020-11-06T04:49:41.642+02:00,   0.170E-01,1754.14517
  94200,2020-11-06T04:50:16.645+02:00,   0.184E-01,1756.23863
  94300,2020-11-06T04:50:51.656+02:00,   0.201E-01,1758.17422
  94400,2020-11-06T04:51:26.315+02:00,   0.201E-01,1760.12658
  94500,2020-11-06T04:52:01.324+02:00,   0.181E-01,1762.27679
  94600,2020-11-06T04:52:36.123+02:00,   0.246E-01,1764.32328
  94700,2020-11-06T04:53:10.965+02:00,   0.181E-01,1766.46022
  94800,2020-11-06T04:53:45.367+02:00,   0.225E-01,1768.67475
  94900,2020-11-06T04:54:20.495+02:00,   0.151E-01,1770.77440
  95000,2020-11-06T04:54:55.115+02:00,   0.196E-01,1772.72927
  95100,2020-11-06T04:55:29.966+02:00,   0.152E-01,1774.57966
  95200,2020-11-06T04:56:05.051+02:00,   0.186E-01,1776.40282
  95300,2020-11-06T04:56:40.184+02:00,   0.213E-01,1778.32861
  95400,2020-11-06T04:57:15.977+02:00,   0.184E-01,1780.25462
  95500,2020-11-06T04:57:50.644+02:00,   0.196E-01,1782.19887
  95600,2020-11-06T04:58:26.041+02:00,   0.188E-01,1784.06910
  95700,2020-11-06T04:59:01.556+02:00,   0.213E-01,1786.03817
  95800,2020-11-06T04:59:36.775+02:00,   0.157E-01,1787.89435
  95900,2020-11-06T05:00:08.939+02:00,   0.151E-01,1789.61514
  96000,2020-11-06T05:00:41.567+02:00,   0.170E-01,1791.43425
  96100,2020-11-06T05:01:16.157+02:00,   0.213E-01,1793.32105
  96200,2020-11-06T05:01:50.428+02:00,   0.178E-01,1795.12410
  96300,2020-11-06T05:02:24.822+02:00,   0.177E-01,1797.04091
  96400,2020-11-06T05:02:57.298+02:00,   0.149E-01,1798.79261
  96477,2020-11-06T05:03:22.134+02:00,   0.378E-02,1800.00000
